iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,962.16,1,11.2357,7.95013,48.7968,50.0279,2.22045e-16,0.517017,0.140884,0.138424,0.934924,0.614291,1.24248,0.614291,1.26587,0.614291
21,952.988,1,11.4361,7.89678,48.1658,46.8342,2.22045e-16,0.490412,0.136807,0.14227,0.950469,0.598737,1.2419,0.598737,1.23382,0.598737
22,948.335,1,11.2879,8.19693,48.067,48.6358,2.22045e-16,0.606357,0.13165,0.130015,0.966178,0.583577,1.35529,0.583577,1.24249,0.583577
23,946.177,1,11.308,7.89229,48.4402,58.2416,2.22045e-16,0.606809,0.131176,0.129883,0.963217,0.5688,1.3558,0.5688,1.30969,0.5688
24,947.235,1,11.2857,9.08348,48.0425,57.6831,2.22045e-16,0.644606,0.129991,0.132344,0.952933,0.554398,1.32147,0.554398,1.40164,0.554398
25,937.026,1,11.2991,9.64987,48.197,53.784,2.22045e-16,0.638234,0.129149,0.127338,0.950756,0.54036,1.28801,0.54036,1.36615,0.54036
26,929.888,1,11.3082,9.78295,46.3737,57.5254,2.22045e-16,0.587537,0.127757,0.13058,0.961317,0.526678,1.2554,0.526678,1.33156,0.526678
27,925.183,1,11.4245,9.74811,47.171,57.8344,2.22045e-16,0.565025,0.129166,0.129754,0.964222,0.513342,1.22361,0.513342,1.29784,0.513342
28,932.039,1,11.3994,10.1674,47.3859,59.9857,2.22045e-16,0.739314,0.127851,0.12267,0.971192,0.500344,1.19263,0.500344,1.26498,0.500344
29,930.358,1,11.4038,10.4951,47.5159,50.3434,2.22045e-16,0.597026,0.12928,0.134849,0.959055,0.487675,1.16243,0.487675,1.23295,0.487675
30,923.553,1,11.4676,10.0084,46.1017,51.5055,2.22045e-16,0.498581,0.132195,0.136559,0.964961,0.475327,1.14024,0.475327,1.20173,0.475327
31,931.953,1,11.4374,9.49054,46.5543,47.9961,2.22045e-16,0.38373,0.136633,0.14838,0.971338,0.463291,1.11137,0.463291,1.1713,0.463291
32,933.987,1,11.3032,9.56633,46.497,47.5554,2.22045e-16,0.432678,0.135055,0.148697,0.951379,0.45156,1.13117,0.45156,1.14165,0.45156
33,918.629,1,11.3152,9.95657,46.4289,52.6133,2.10942e-16,0.46396,0.128302,0.146668,0.94731,0.440127,1.18686,0.440127,1.11274,0.440127
34,918.051,1,11.2703,9.8309,47.052,52.3996,2.22045e-16,0.439664,0.127102,0.149723,0.948734,0.428982,1.20807,0.428982,1.09126,0.428982
35,906.754,1,11.319,10.1218,47.0051,55.7957,2.22045e-16,0.421192,0.125475,0.146202,0.953506,0.41812,1.17748,0.41812,1.1271,0.41812
36,910.098,1,11.3471,9.08028,47.5852,57.7375,2.22045e-16,0.455737,0.126323,0.143613,0.955659,0.407533,1.14767,0.407533,1.23909,0.407533
37,903.569,1,11.3346,9.29672,47.4796,65.3961,2.22045e-16,0.417935,0.125653,0.144938,0.949418,0.397214,1.13579,0.397214,1.20772,0.397214
38,908.42,1,11.252,9.3724,45.8128,59.1363,2.22045e-16,0.425319,0.128216,0.14792,0.95613,0.387157,1.10703,0.387157,1.17714,0.387157
39,904.005,1,11.1468,9.56151,44.9393,65.5203,2.22045e-16,0.37238,0.126583,0.158055,0.931622,0.377354,1.079,0.377354,1.14733,0.377354
40,906.47,1,11.1194,9.48738,46.3293,59.8389,2.22045e-16,0.425985,0.129317,0.146779,0.935368,0.367799,1.05439,0.367799,1.16374,0.367799
41,913.191,1,11.1341,10.1047,45.9549,55.9923,2.22045e-16,0.370608,0.13271,0.153602,0.947113,0.358486,1.0277,0.358486,1.13428,0.358486
42,914.998,1,11.3088,11.5332,45.05,54.8664,2.22045e-16,0.527388,0.134381,0.142381,0.944326,0.349409,1.14551,0.349409,1.10556,0.349409
43,914.844,1,11.268,12.4493,44.1232,52.8949,2.22045e-16,0.484636,0.13201,0.147356,0.937199,0.340562,1.24361,0.340562,1.07756,0.340562
44,909.967,1,11.1975,12.9533,43.7511,50.0974,2.22045e-16,0.590342,0.130793,0.135162,0.942419,0.331938,1.24008,0.331938,1.06818,0.331938
45,906.598,1,11.2721,12.5298,43.1655,47.6696,2.22045e-16,0.603666,0.131883,0.136219,0.937032,0.323534,1.20868,0.323534,1.16125,0.323534
46,906.618,1,11.1531,12.3893,44.6406,47.2041,2.22045e-16,0.54423,0.130696,0.141064,0.92588,0.315341,1.17808,0.315341,1.18766,0.315341
47,900.122,1,11.3553,13.6176,45.4442,47.3352,2.22045e-16,0.708078,0.132096,0.122623,0.935959,0.307357,1.14825,0.307357,1.15759,0.307357
48,902.512,1,11.3637,12.2569,45.1742,46.1936,2.22045e-16,0.664217,0.132805,0.127325,0.951641,0.299574,1.20283,0.299574,1.12828,0.299574
49,905.732,1,11.4468,10.3147,45.5644,43.3861,2.22045e-16,0.612645,0.130299,0.137867,0.954582,0.291989,1.21209,0.291989,1.09971,0.291989
50,892.17,1,11.412,11.0152,45.0817,41.2528,2.22045e-16,0.561587,0.129222,0.137964,0.948124,0.284596,1.18139,0.284596,1.16253,0.284596
51,895.416,1,11.4299,10.8387,46.0077,41.7707,2.22045e-16,0.555596,0.133126,0.136733,0.95581,0.27739,1.15148,0.27739,1.18529,0.27739
52,895.696,1,11.5128,11.1098,47.0956,41.4297,2.22045e-16,0.514956,0.132632,0.138883,0.958589,0.270366,1.18265,0.270366,1.2148,0.270366
53,886.863,1,11.6194,12.0817,46.792,41.2721,2.22045e-16,0.585129,0.127879,0.133535,0.964461,0.26352,1.19744,0.26352,1.18404,0.26352
54,883.473,1,11.5443,11.4137,46.3424,46.8895,2.22045e-16,0.495794,0.125383,0.14281,0.963818,0.256848,1.22982,0.256848,1.15406,0.256848
55,872.878,1,11.4857,12.8488,46.5054,48.1207,2.22045e-16,0.573777,0.12509,0.131954,0.956941,0.250344,1.19868,0.250344,1.12484,0.250344
56,875.56,1,11.4549,13.4435,46.0257,43.2193,2.22045e-16,0.564296,0.127703,0.133405,0.964567,0.244005,1.16833,0.244005,1.09636,0.244005
57,877.811,1,11.5243,12.0177,46.6026,44.4741,2.22045e-16,0.647433,0.129642,0.129608,0.949211,0.237827,1.13874,0.237827,1.0686,0.237827
58,881.969,1,11.5841,13.0286,47.3135,43.5055,2.22045e-16,0.609858,0.135533,0.12825,0.957069,0.231805,1.10991,0.231805,1.04154,0.231805
59,863.206,1,11.6918,13.8764,45.6895,41.1657,2.10942e-16,0.621089,0.128757,0.128696,0.978266,0.225936,1.08181,0.225936,1.01517,0.225936
60,867.163,1,11.6713,12.7015,45.9069,42.2427,2.22045e-16,0.641184,0.130653,0.126729,0.977173,0.220215,1.05442,0.220215,0.989461,0.220215
61,866.859,1,11.6418,12.6647,45.2931,43.4611,2.22045e-16,0.580551,0.127814,0.135486,0.960578,0.214639,1.08828,0.214639,0.964407,0.214639
62,866.542,1,11.7418,12.9862,45.7768,44.9627,2.22045e-16,0.602292,0.127143,0.136125,0.978822,0.209204,1.06073,0.209204,1.02103,0.209204
63,873.874,1,11.5743,11.4809,45.6585,43.0248,2.22045e-16,0.602745,0.128872,0.14008,0.959039,0.203907,1.03387,0.203907,1.03964,0.203907
64,869.138,1,11.5819,12.1889,45.9243,43.7118,2.22045e-16,0.601222,0.128239,0.133432,0.961715,0.198744,1.03642,0.198744,1.13641,0.198744
65,857.7,1,11.5417,10.9267,46.3266,43.6375,2.22045e-16,0.675433,0.123518,0.124295,0.952975,0.193711,1.23568,0.193711,1.13734,0.193711
66,858.254,1,11.583,10.5956,47.9573,48.6205,2.22045e-16,0.708612,0.124017,0.121974,0.956536,0.188807,1.27627,0.188807,1.10854,0.188807
67,854.383,1,11.6731,11.2282,47.0456,44.872,2.22045e-16,0.530908,0.123345,0.139968,0.964148,0.184026,1.24395,0.184026,1.08047,0.184026
68,845.664,1,11.714,11.4255,46.9205,44.255,2.22045e-16,0.698674,0.120185,0.125631,0.967786,0.179366,1.21245,0.179366,1.11571,0.179366
69,855.657,1,11.5994,11.2529,47.2475,39.0897,2.22045e-16,0.604665,0.120482,0.134086,0.979024,0.174825,1.18175,0.174825,1.21129,0.174825
70,857.275,1,11.6963,10.372,47.6853,38.1853,2.22045e-16,0.681384,0.124673,0.128,0.960576,0.170398,1.15183,0.170398,1.28241,0.170398
71,856.212,1,11.6706,9.51974,49.3897,42.1403,2.22045e-16,0.628761,0.131797,0.124653,0.962541,0.166083,1.12267,0.166083,1.24994,0.166083
72,852.504,1,11.6439,8.90817,49.614,52.2727,2.22045e-16,0.694101,0.128809,0.122798,0.961229,0.161878,1.09424,0.161878,1.21829,0.161878
73,849.688,1,11.5727,9.95444,48.4809,55.2986,2.22045e-16,0.632074,0.128599,0.128212,0.948476,0.157779,1.06653,0.157779,1.18745,0.158178
74,849.26,1,11.6387,10.382,48.668,57.7497,2.22045e-16,0.697656,0.125336,0.130603,0.961,0.153784,1.07776,0.153784,1.15738,0.157413
75,847.316,1,11.6459,10.9892,47.8768,55.6746,2.22045e-16,0.824599,0.124851,0.117709,0.963718,0.14989,1.06207,0.14989,1.12807,0.162161
76,848.214,1,11.5575,10.9077,48.2413,51.8991,2.22045e-16,0.823827,0.122568,0.11733,0.960662,0.146095,1.14408,0.146095,1.09951,0.165474
77,852.559,1,11.5966,11.2175,47.8609,54.9386,2.22045e-16,0.789905,0.125328,0.123993,0.958039,0.142396,1.11512,0.142396,1.11643,0.165337
78,840.204,1,11.5725,10.9457,48.3078,55.8003,2.22045e-16,0.766697,0.124711,0.118373,0.9695,0.13879,1.09237,0.13879,1.13985,0.161151
79,846.353,1,11.6131,9.93758,48.3894,56.3121,2.22045e-16,0.667372,0.123325,0.135732,0.982158,0.135276,1.06471,0.135276,1.26261,0.157071
80,843.791,1,11.59,8.7279,49.0983,51.7961,2.22045e-16,0.70352,0.125182,0.129849,0.981014,0.131851,1.03775,0.131851,1.24804,0.153093
81,846.298,1,11.6308,8.21625,49.5057,43.8934,2.22045e-16,0.812914,0.124786,0.12099,0.973388,0.128512,1.01147,0.128512,1.36913,0.149217
82,836.753,1,11.626,8.69259,49.6193,42.5871,2.22045e-16,0.799331,0.125595,0.118398,0.96681,0.125258,0.98586,0.125258,1.33447,0.150209
83,830.307,1,11.6728,9.43177,49.8866,43.9637,2.22045e-16,0.681298,0.126439,0.123235,0.963813,0.122087,0.960897,0.122087,1.30068,0.146406
84,828.558,1,11.7823,9.54987,49.7403,45.9369,2.22045e-16,0.783588,0.126646,0.118282,0.96657,0.118995,0.936567,0.118995,1.26774,0.144979
85,831.846,1,11.6769,9.15123,50.5976,48.5523,2.22045e-16,0.759678,0.129365,0.116775,0.971722,0.115982,0.912852,0.115982,1.39847,0.142533
86,826.367,1,11.6305,8.17907,49.2672,47.0224,2.22045e-16,0.728856,0.122935,0.124345,0.976999,0.113045,0.889739,0.113045,1.36306,0.145195
87,814.169,1,11.5827,8.57195,48.2523,45.0792,2.22045e-16,0.772155,0.119799,0.116971,0.962403,0.110183,0.904334,0.110183,1.32855,0.144792
88,833.694,1,11.5697,8.67685,48.7983,46.3304,2.22045e-16,0.746046,0.126373,0.120615,0.976208,0.107393,0.912211,0.107393,1.29491,0.150464
89,832.515,1,11.562,9.10274,48.2578,48.1899,2.22045e-16,0.708654,0.124551,0.131187,0.95588,0.104674,0.889114,0.104674,1.26212,0.156625
90,827.065,1,11.5171,8.95404,48.3439,49.309,2.22045e-16,0.74122,0.119997,0.126724,0.950817,0.109565,0.926502,0.102024,1.23016,0.155106
91,839.239,1,11.4869,8.89581,48.0853,48.7354,2.22045e-16,0.648612,0.125412,0.133364,0.936008,0.10679,0.998525,0.0994403,1.19902,0.164744
92,840.514,1,11.4351,8.55197,47.3925,46.2968,2.22045e-16,0.604463,0.126879,0.134986,0.936623,0.109027,1.04408,0.0969224,1.17163,0.165407
93,840.388,1,11.4075,8.55159,47.425,52.3871,2.22045e-16,0.619092,0.126582,0.137902,0.938101,0.106266,1.01764,0.0963312,1.14197,0.165635
94,831.795,1,11.4979,8.23315,47.2003,47.6162,2.22045e-16,0.616699,0.123488,0.132117,0.966884,0.103575,0.995128,0.0938921,1.11305,0.175185
95,830.214,1,11.4833,8.21164,48.0066,47.3903,2.22045e-16,0.593913,0.127549,0.130687,0.961595,0.10442,0.975822,0.0915147,1.16509,0.170749
96,833.836,1,11.5562,9.03996,48.1956,42.7414,2.22045e-16,0.563982,0.129185,0.135264,0.951478,0.101776,1.00341,0.0891975,1.14957,0.172933
97,826.621,1,11.6494,9.943,47.6533,37.8385,2.22045e-16,0.604555,0.127546,0.126253,0.958387,0.0991987,0.978004,0.0869389,1.40006,0.168554
98,831.059,1,11.4915,9.75575,47.2694,36.953,2.22045e-16,0.684219,0.124701,0.128551,0.941709,0.096687,0.953241,0.0847376,1.42462,0.169423
99,824.416,1,11.4571,10.357,47.1529,43.1365,2.22045e-16,0.753614,0.123412,0.124588,0.95328,0.0942388,0.929104,0.082592,1.38855,0.165133
100,822.108,1,11.4479,10.9071,46.9042,49.6408,2.22045e-16,0.625777,0.126375,0.13193,0.950552,0.0918526,0.905579,0.0805007,1.35339,0.170363
101,823.064,1,11.3926,10.904,47.3586,52.5629,2.22045e-16,0.717749,0.12412,0.127954,0.955569,0.0895269,0.882649,0.0784624,1.3433,0.173513
102,825.494,1,11.4481,10.1154,47.1939,56.5157,2.22045e-16,0.67098,0.123338,0.134719,0.947606,0.0981452,0.8603,0.0764757,1.30929,0.177004
103,823.917,1,11.4222,9.12235,47.8985,53.2122,2.22045e-16,0.669096,0.11996,0.134873,0.948203,0.0964506,0.838516,0.0745393,1.31364,0.172522
104,830.783,1,11.3902,9.9529,47.9026,50.6015,2.22045e-16,0.720921,0.124975,0.126523,0.962954,0.0984586,0.869567,0.0750365,1.31743,0.168154
105,830.226,1,11.411,11.0277,48.0811,55.7042,2.22045e-16,0.824614,0.125477,0.122598,0.949443,0.0975096,0.847549,0.0731365,1.36305,0.16447
106,833.908,1,11.386,10.7846,48.2885,49.449,2.22045e-16,0.914506,0.126288,0.115778,0.966346,0.0972272,0.826089,0.0762066,1.4095,0.160306
107,824.118,1,11.398,10.5133,48.2192,51.2842,2.22045e-16,0.816412,0.125257,0.115462,0.976348,0.0950384,0.805171,0.0751982,1.50502,0.156247
108,826.644,1,11.3091,11.0234,48.2801,51.5881,2.22045e-16,1.0117,0.126043,0.102529,0.952013,0.0927707,0.790751,0.0746732,1.52303,0.152291
109,827.616,1,11.3503,10.6891,48.9508,50.0731,2.22045e-16,0.851665,0.125511,0.113248,0.955411,0.0978393,0.81973,0.0762916,1.48447,0.156171
110,821.664,1,11.4276,10.6424,48.9904,42.7557,2.22045e-16,0.83314,0.124445,0.114753,0.949643,0.101788,0.810619,0.0743598,1.72138,0.152217
111,821.848,1,11.4234,12.4858,49.2518,49.9036,2.22045e-16,0.875343,0.123141,0.111683,0.983435,0.0992111,0.834598,0.072477,1.67779,0.148362
112,828.22,1,11.3369,11.2668,48.8248,50.5716,2.22045e-16,0.857546,0.128984,0.109565,0.968171,0.096699,0.874097,0.0706418,1.63531,0.144606
113,816.031,1,11.478,10.231,48.7219,49.8815,2.10942e-16,0.753316,0.122535,0.122267,0.972495,0.0942505,0.851964,0.0688531,1.5939,0.143069
114,817.908,1,11.4385,10.2739,48.5692,43.7706,2.22045e-16,0.800314,0.122803,0.119106,0.961094,0.0918641,0.830392,0.0671097,1.55354,0.161904
115,812.044,1,11.5265,10.0821,48.1172,39.0866,2.22045e-16,0.868651,0.122322,0.111884,0.959155,0.089538,0.809366,0.0654105,1.51421,0.158186
116,813.439,1,11.4765,10.266,48.4875,39.3639,2.22045e-16,0.751382,0.124928,0.1186,0.961083,0.0872708,0.788872,0.065302,1.48886,0.15418
117,813.521,1,11.4975,10.9176,48.4668,36.8013,2.22045e-16,0.868014,0.123044,0.110769,0.959453,0.090955,0.768898,0.0636485,1.58357,0.150276
118,822.287,1,11.4918,10.926,48.832,35.7027,2.22045e-16,0.864405,0.12645,0.116724,0.957483,0.088652,0.749429,0.0645666,1.54347,0.146471
119,814.103,1,11.5771,11.5136,48.7384,34.9639,2.22045e-16,0.855793,0.123968,0.113222,0.966169,0.0896933,0.779883,0.0629317,1.56318,0.147075
120,809.957,1,11.5266,11.0149,48.4183,34.2594,2.22045e-16,0.906686,0.121456,0.110138,0.956513,0.0906378,0.760136,0.0613382,1.64832,0.144993
121,812.262,1,11.555,11.1772,48.3099,31.7954,2.22045e-16,0.921608,0.120591,0.111723,0.960023,0.0905802,0.740889,0.0622275,1.60659,0.143756
122,813.163,1,11.6684,10.9928,48.4843,32.9734,2.22045e-16,0.802508,0.123105,0.120982,0.959305,0.096586,0.722129,0.0616683,1.56591,0.156677
123,810.703,1,11.6419,12.1998,48.0953,30.4012,2.22045e-16,0.684822,0.122605,0.127227,0.963986,0.0983709,0.703844,0.0611019,1.75396,0.15271
124,816.147,1,11.6153,12.7632,48.3671,28.0118,2.22045e-16,0.700071,0.126064,0.121939,0.95914,0.101885,0.686023,0.0595672,1.70955,0.160062
125,807.584,1,11.6832,11.5603,47.7813,29.6358,2.22045e-16,0.804342,0.123446,0.116651,0.961271,0.107291,0.668652,0.0580589,1.66626,0.156009
126,816.541,1,11.6449,12.1472,47.5088,26.08,2.22045e-16,0.85494,0.122839,0.117213,0.962694,0.112065,0.651722,0.0596768,1.67553,0.152059
127,801.705,1,11.6528,11.0912,47.7635,28.0977,2.22045e-16,0.785514,0.121369,0.117998,0.959975,0.109227,0.63522,0.0600115,1.63311,0.148209
128,810.007,1,11.6773,12.7279,47.8411,24.063,2.22045e-16,0.768405,0.119608,0.123132,0.957501,0.106462,0.619135,0.0614577,1.62676,0.158953
129,811.065,1,11.584,13.2582,48.0714,27.6182,2.22045e-16,0.696498,0.116909,0.131144,0.95769,0.10511,0.603459,0.066161,1.62499,0.165834
130,809.291,1,11.5143,12.4625,47.3068,27.9789,2.22045e-16,0.673837,0.121255,0.133257,0.943322,0.102449,0.588179,0.0644857,1.7347,0.161635
131,803.187,1,11.5961,11.1914,47.6065,30.1307,2.22045e-16,0.848381,0.11684,0.123215,0.954457,0.0998547,0.573286,0.0628529,1.69078,0.157542
132,807.364,1,11.4894,11.118,47.7318,30.0431,2.22045e-16,0.709937,0.119284,0.131689,0.95881,0.0995272,0.55877,0.0612614,1.69655,0.153553
133,800.049,1,11.6114,11.1303,47.8127,28.8822,2.22045e-16,0.813416,0.118881,0.123819,0.942793,0.0990431,0.544621,0.0597103,1.65359,0.154695
134,805.374,1,11.6004,11.6018,47.8512,27.2822,2.22045e-16,0.913532,0.120003,0.11615,0.940681,0.0965353,0.530831,0.0581984,1.73654,0.150778
135,803.3,1,11.6215,11.8782,47.955,27.8611,2.22045e-16,0.872807,0.116914,0.118179,0.94466,0.105006,0.51739,0.0606463,1.69257,0.165558
136,807.115,1,11.508,12.0779,48.138,27.2924,2.22045e-16,0.758674,0.117631,0.124831,0.954068,0.102347,0.50429,0.0712688,1.64971,0.164206
137,794.237,1,11.6593,12.2397,48.399,28.0654,2.22045e-16,0.753151,0.119052,0.121606,0.969386,0.0997558,0.491521,0.0694642,1.60794,0.161091
138,793.907,1,11.7202,13.1128,47.6355,23.3018,2.22045e-16,0.776093,0.120822,0.11586,0.959356,0.104617,0.479075,0.0677053,1.59679,0.157012
139,803.686,1,11.6183,13.2604,47.8881,24.5916,2.22045e-16,0.745216,0.119607,0.119171,0.95619,0.106881,0.466945,0.0752914,1.59636,0.153036
140,793.926,1,11.6399,13.3161,47.646,24.4173,2.22045e-16,0.806918,0.11888,0.112236,0.959908,0.104174,0.46709,0.073385,1.65377,0.149161
141,797.501,1,11.625,13.0326,48.2873,23.9756,2.22045e-16,0.777192,0.119635,0.111261,0.962176,0.101537,0.455263,0.0752958,1.93009,0.145384
142,802.664,1,11.6354,12.8799,47.9895,25.1082,2.22045e-16,0.788657,0.117564,0.116732,0.973017,0.0989656,0.453517,0.0733893,1.88121,0.154184
143,810.229,1,11.6346,13.0392,47.9756,25.4951,2.22045e-16,0.66509,0.116571,0.133896,0.964677,0.10097,0.487831,0.071531,1.83358,0.165914
144,806.161,1,11.734,13.7145,48.06,27.8346,2.22045e-16,0.594426,0.120614,0.138539,0.954589,0.0984134,0.475478,0.0732812,1.78715,0.161713
145,812.173,1,11.5988,13.6016,47.5887,27.1427,2.22045e-16,0.765509,0.120137,0.123392,0.952853,0.0979259,0.463439,0.0775341,1.7419,0.163768
146,805.159,1,11.6419,13.1898,47.4953,29.474,2.22045e-16,0.78645,0.121398,0.121056,0.952461,0.10189,0.451704,0.0755709,1.6978,0.159621
147,798.23,1,11.6906,12.6312,47.7185,26.3172,2.22045e-16,0.69756,0.121101,0.122266,0.966819,0.107076,0.440267,0.0736574,1.65481,0.15558
148,797.41,1,11.7136,12.6073,48.8083,26.91,2.22045e-16,0.897458,0.120516,0.106738,0.971532,0.116321,0.429119,0.0717923,1.65058,0.15164
149,804.345,1,11.711,12.655,48.4341,26.4476,2.22045e-16,0.758469,0.123578,0.123651,0.966141,0.113951,0.418254,0.0699745,1.68902,0.147801
150,794.654,1,11.7369,12.6686,48.3052,28.0863,2.22045e-16,0.844891,0.120016,0.116438,0.970674,0.112299,0.407663,0.0682027,1.64625,0.15066
151,796.188,1,11.7382,12.7492,48.0906,27.623,2.22045e-16,0.712926,0.119785,0.121006,0.985198,0.11098,0.399489,0.0723942,1.60457,0.146845
152,796.94,1,11.738,12.837,48.0116,24.7,2.22045e-16,0.737764,0.120685,0.119218,0.985798,0.108169,0.389374,0.0737851,1.56394,0.143127
153,792.53,1,11.706,12.6123,47.6012,24.6587,2.22045e-16,0.699134,0.119504,0.123321,0.967635,0.105431,0.379515,0.0719168,1.61098,0.149443
154,805.883,1,11.7512,12.9898,47.3183,23.9008,2.22045e-16,0.762244,0.122553,0.122409,0.970285,0.11143,0.372649,0.0700958,1.57019,0.156014
155,793.621,1,11.6724,12.8846,47.3963,24.2842,2.22045e-16,0.672222,0.122212,0.124682,0.960639,0.108609,0.363213,0.068321,1.57825,0.160118
156,796.551,1,11.6401,12.9975,47.5418,25.8468,2.22045e-16,0.633805,0.121263,0.131113,0.948939,0.105859,0.354017,0.066591,1.61284,0.171263
157,792.907,1,11.6663,12.5628,47.5951,26.0307,2.22045e-16,0.638839,0.118148,0.133566,0.962247,0.103179,0.345053,0.0649049,1.60413,0.166927
158,788.845,1,11.6279,12.6111,47.4939,25.5811,2.22045e-16,0.664516,0.116442,0.126814,0.962615,0.103397,0.336316,0.068298,1.71328,0.1627
159,797.759,1,11.5785,12.8117,47.5112,24.4079,2.22045e-16,0.666552,0.119432,0.127571,0.951726,0.100779,0.3278,0.0719095,1.8805,0.166504
160,797.07,1,11.5242,12.4738,46.8345,21.2885,2.22045e-16,0.691687,0.119211,0.128675,0.940167,0.105401,0.3195,0.0700888,1.83289,0.165745
161,803.139,1,11.5425,12.6863,47.0659,24.3589,2.22045e-16,0.67979,0.121344,0.126112,0.954415,0.105651,0.362146,0.0704278,1.78648,0.161549
162,795.129,1,11.595,12.3784,47.2546,23.7847,2.22045e-16,0.684099,0.121297,0.121766,0.951946,0.10605,0.352977,0.0719884,1.74124,0.157458
163,792.04,1,11.6647,12.5933,47.5326,25.2824,2.22045e-16,0.639638,0.12273,0.130647,0.956951,0.103364,0.344039,0.0701656,1.69715,0.153471
164,781.478,1,11.6658,12.3569,47.6184,28.3676,2.22045e-16,0.735729,0.117524,0.121073,0.968753,0.100747,0.335328,0.068389,1.65418,0.149585
165,787.619,1,11.6161,12.7002,47.3384,28.8903,2.22045e-16,0.773851,0.118207,0.119479,0.96423,0.0981961,0.354487,0.0666573,1.73397,0.145798
166,799.49,1,11.6866,12.4922,47.4716,23.6019,2.22045e-16,0.784854,0.124954,0.120091,0.966984,0.0982077,0.345511,0.0649695,1.69007,0.153093
167,792.764,1,11.7896,11.923,47.835,24.2777,2.22045e-16,0.694278,0.123738,0.127625,0.977762,0.0969699,0.336763,0.0633245,1.655,0.155009
168,795.008,1,11.6198,11.9944,47.4335,26.6761,2.22045e-16,0.721758,0.12196,0.128698,0.970149,0.0979555,0.328236,0.0617211,1.72285,0.156732
169,790.215,1,11.6664,12.021,47.5065,28.0638,2.22045e-16,0.684275,0.11941,0.13303,0.975371,0.102076,0.319925,0.0601582,1.67923,0.152932
170,788.463,1,11.5304,11.7732,47.914,26.7404,2.22045e-16,0.682164,0.12104,0.125442,0.963882,0.0994915,0.337287,0.058635,1.77066,0.14906
171,784.868,1,11.6195,11.8583,48.0011,24.1208,2.22045e-16,0.736618,0.11972,0.124453,0.955566,0.0982386,0.328747,0.0571503,1.74931,0.155175
