parameter,value
f_pop,0.885278085315158
Cl_pop,9.48802805437198
V1_pop,42.6592419572689
Q_pop,11.5460710729572
V2_pop,48.2273783013301
omega_f,0.271069748970359
omega_Cl,0.331753713340548
omega_V1,0.119282152924013
omega_Q,0.993219971449179
omega_V2,0.285820626936064
a1,2.22044604925031e-16
b1,0.0973256921791565
a2,0.540328602979244
b2,0.149952306720531
