iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
35,856.411,1,11.3602,14.9753,48.3395,45.7936,2.22045e-16,0.55377,0.114582,0.101897,0.995089,0.41812,0.887052,0.41812,0.882056,0.41812
36,856.025,1,11.2321,14.6238,47.9779,50.2913,2.22045e-16,0.569329,0.111137,0.102772,0.993377,0.407533,0.87216,0.407533,0.909389,0.407533
37,863.249,1,11.1232,14.314,47.4879,54.4318,2.22045e-16,0.603829,0.111152,0.103796,0.981949,0.397214,0.927628,0.397214,1.00744,0.397214
38,855.174,1,11.2536,13.907,47.157,50.1929,2.22045e-16,0.517915,0.112219,0.108936,0.987976,0.387157,0.90414,0.387157,0.98193,0.387157
39,849.784,1,11.1924,14.0224,46.0046,50.9355,2.22045e-16,0.481916,0.110287,0.112077,0.98148,0.377354,0.881247,0.377354,0.957067,0.377354
40,843.518,1,11.2034,14.1094,47.0609,47.3554,2.22045e-16,0.470783,0.107187,0.112245,0.980136,0.367799,0.875631,0.367799,0.968146,0.367799
41,841.934,1,11.0439,15.7525,46.827,52.3794,2.22045e-16,0.447244,0.111402,0.106633,0.979706,0.358486,0.886495,0.358486,0.981987,0.358486
42,842.834,1,11.1021,15.5675,45.1009,51.4327,2.22045e-16,0.508312,0.110033,0.105306,0.974096,0.349409,0.864049,0.349409,1.00165,0.349409
43,850.29,1,11.08,16.2315,44.2617,52.6917,2.22045e-16,0.445327,0.113395,0.113511,0.981264,0.340562,0.84217,0.340562,0.990145,0.340562
44,848.148,1,11.0813,16.7314,43.2137,50.3397,2.22045e-16,0.469793,0.111457,0.110435,0.994929,0.331938,0.860168,0.331938,0.965074,0.331938
45,850.123,1,11.01,16.6867,43.4971,49.1234,2.22045e-16,0.55335,0.111046,0.10943,0.975161,0.323534,0.838388,0.323534,1.00863,0.323534
46,850.438,1,10.9637,16.272,44.8978,48.8918,2.22045e-16,0.481047,0.110491,0.115606,0.974687,0.315341,0.81716,0.315341,1.10004,0.315341
47,835.093,1,11.1091,15.3712,46.8562,49.3992,2.22045e-16,0.456995,0.109985,0.109826,0.990171,0.307357,0.796469,0.307357,1.16109,0.307357
48,835.626,1,11.1609,14.0572,47.6347,52.8653,2.22045e-16,0.503147,0.113578,0.103187,1.00348,0.299574,0.788703,0.299574,1.14051,0.299574
49,832.442,1,11.0491,13.3242,47.9753,51.2746,2.22045e-16,0.517328,0.109623,0.106397,0.981682,0.291989,0.768732,0.291989,1.1479,0.291989
50,833.156,1,11.0358,13.4459,47.2627,52.938,2.22045e-16,0.593218,0.10664,0.10484,0.98449,0.284596,0.7701,0.284596,1.18782,0.284596
51,833.767,1,11.1285,13.0429,47.9374,54.6912,2.22045e-16,0.507005,0.110188,0.110573,0.992396,0.27739,0.790944,0.27739,1.15775,0.27739
52,824.042,1,11.1737,14.992,47.9178,51.5686,2.22045e-16,0.471557,0.109959,0.106485,0.988508,0.270366,0.812776,0.270366,1.18044,0.270366
53,827.198,1,11.1841,15.2449,47.0164,56.197,2.22045e-16,0.508875,0.110546,0.104208,0.999068,0.26352,0.843127,0.26352,1.15055,0.26352
54,824.878,1,11.0893,15.2217,45.7047,55.5421,2.22045e-16,0.579778,0.105309,0.105601,0.994417,0.256848,0.868271,0.256848,1.12142,0.256848
55,823.071,1,11.2146,17.0083,45.9515,60.0433,2.22045e-16,0.470043,0.108291,0.1108,0.98498,0.250344,0.906752,0.250344,1.09388,0.250344
56,827.449,1,11.1704,18.6267,45.6862,59.1736,2.22045e-16,0.499159,0.110825,0.10694,0.99677,0.244005,0.883792,0.244005,1.16988,0.244005
57,826.866,1,11.1863,17.0501,46.3572,57.8077,2.22045e-16,0.511686,0.111695,0.104019,0.993097,0.237827,0.943694,0.237827,1.14026,0.237827
58,835.021,1,11.0874,16.6832,45.5775,58.6536,2.22045e-16,0.451852,0.115376,0.114647,0.98453,0.231805,0.919799,0.231805,1.11139,0.231805
59,825.873,1,11.0137,15.9253,45.8521,56.0907,2.22045e-16,0.49431,0.111903,0.107266,0.982529,0.225936,0.904807,0.225936,1.13263,0.225936
60,821.836,1,11.0745,15.4933,45.4375,58.9448,2.22045e-16,0.501722,0.110292,0.110085,0.979968,0.220215,0.911707,0.220215,1.10395,0.220215
61,825.523,1,11.0698,15.5141,45.0352,61.1094,2.22045e-16,0.537041,0.112383,0.105937,0.985678,0.214639,0.888622,0.214639,1.13271,0.214639
62,822.134,1,11.1721,15.704,46.2271,59.9418,2.22045e-16,0.583974,0.111301,0.101499,0.998447,0.209204,0.953717,0.209204,1.16775,0.209204
63,816.843,1,11.0317,13.9578,46.1763,63.0796,2.22045e-16,0.50869,0.110345,0.105141,0.989954,0.203907,0.929568,0.203907,1.15251,0.203907
64,817.804,1,11.0206,14.9584,45.7514,64.47,2.10942e-16,0.582946,0.104828,0.10479,0.998341,0.198744,0.969014,0.198744,1.12332,0.198744
65,807.415,1,11.0283,14.7727,45.3201,58.2763,2.22045e-16,0.511751,0.104802,0.106558,0.991582,0.193711,0.944478,0.193711,1.09488,0.193711
66,812.245,1,11.1155,14.1432,47.3987,63.6652,2.22045e-16,0.483212,0.109703,0.108991,0.979715,0.188807,0.920563,0.188807,1.15289,0.189532
67,806.914,1,11.197,14.6997,47.2587,54.8578,2.22045e-16,0.55634,0.110213,0.103133,0.989299,0.184026,0.897254,0.184026,1.1237,0.184733
68,806.453,1,11.1962,14.9576,47.6118,53.4304,2.22045e-16,0.572993,0.111258,0.0992805,0.994365,0.179366,0.874535,0.179366,1.1093,0.180055
69,818.149,1,11.1703,14.2454,47.4731,54.3788,2.22045e-16,0.621244,0.111045,0.100356,1.00269,0.174825,0.878883,0.174825,1.10775,0.182359
70,810.804,1,11.17,13.0825,47.8468,52.0435,2.22045e-16,0.580864,0.111228,0.104496,0.994586,0.170398,0.856629,0.170398,1.11016,0.179403
71,801.719,1,11.038,12.6741,47.9505,50.0135,2.22045e-16,0.693812,0.108244,0.0938118,0.978204,0.166083,0.834939,0.166083,1.09972,0.17486
72,795.736,1,11.1089,12.4964,48.8886,52.2294,2.22045e-16,0.6383,0.106631,0.098204,0.97443,0.161878,0.813798,0.161878,1.15927,0.170432
73,790.69,1,11.0883,13.4027,47.8255,54.8514,2.22045e-16,0.662324,0.104688,0.0988214,0.979865,0.157779,0.793192,0.157779,1.12992,0.166117
74,802.205,1,11.0892,13.2661,48.3274,57.1174,2.22045e-16,0.633753,0.108733,0.0985676,0.985387,0.153784,0.850639,0.153784,1.19456,0.172442
75,803.342,1,11.0979,13.2508,48.8321,55.5096,2.22045e-16,0.625502,0.11129,0.0966539,0.986145,0.14989,0.8291,0.14989,1.18573,0.175217
76,803.802,1,11.0735,13.3079,48.8991,55.5901,2.22045e-16,0.546501,0.11413,0.099803,0.983097,0.146095,0.808107,0.146095,1.25553,0.170781
77,811.445,1,11.0436,12.7076,48.6091,61.6117,2.22045e-16,0.56193,0.115682,0.100711,0.999479,0.142396,0.805603,0.143353,1.26155,0.17344
78,799.681,1,11.1285,12.8724,48.8075,62.5575,2.22045e-16,0.570485,0.114363,0.0985663,1.00638,0.13879,0.844769,0.139723,1.2296,0.174345
79,802.461,1,11.0018,12.4636,49.2115,64.3699,2.10942e-16,0.565891,0.108645,0.103737,0.998086,0.135276,0.897514,0.136185,1.2585,0.184544
80,805.041,1,11.0184,13.5291,50.2987,62.5178,2.22045e-16,0.546898,0.110034,0.107696,0.99439,0.131851,0.874788,0.132737,1.27866,0.179871
81,799.305,1,11.1092,12.2068,49.5876,63.4582,2.22045e-16,0.569668,0.110225,0.103496,0.999265,0.128512,0.875965,0.129376,1.24628,0.179363
82,791.109,1,11.0152,13.461,49.7345,66.3386,2.22045e-16,0.65206,0.108464,0.092562,1.01021,0.125258,0.853785,0.1261,1.37125,0.174821
83,792.078,1,10.9257,12.9523,49.8828,65.2718,2.22045e-16,0.758127,0.109598,0.0878395,0.998871,0.122087,0.832167,0.122907,1.36973,0.170394
84,792.06,1,10.9299,12.1546,50.2422,65.7055,2.22045e-16,0.667768,0.107053,0.097131,0.996601,0.118995,0.811096,0.119795,1.34436,0.16608
85,803.297,1,10.9413,11.9556,49.112,58.1812,2.22045e-16,0.635799,0.111562,0.102015,0.999858,0.115982,0.83046,0.116762,1.33201,0.165774
86,798.855,1,10.9294,11.5033,49.1253,54.5055,2.22045e-16,0.587739,0.10842,0.106103,0.991462,0.113045,0.836052,0.113805,1.33579,0.162938
87,783.361,1,10.8708,12.0622,48.6971,55.7291,2.10942e-16,0.609695,0.102999,0.102236,0.977818,0.110183,0.814883,0.110924,1.30196,0.16352
88,794.815,1,10.9735,12.5149,48.9765,49.5669,2.22045e-16,0.633613,0.105966,0.102086,0.991943,0.107393,0.811565,0.114027,1.269,0.161478
89,788.547,1,11.0959,13.1733,48.8155,54.6401,2.22045e-16,0.665575,0.108983,0.0965435,0.996225,0.104674,0.791015,0.11114,1.23686,0.167382
90,774.535,1,11.0868,12.6103,49.0441,53.3304,2.22045e-16,0.689519,0.107346,0.091155,0.993041,0.102024,0.770986,0.108325,1.29772,0.163144
91,789.423,1,11.1475,13.8443,49.8285,47.5351,2.22045e-16,0.654794,0.10895,0.100496,0.989325,0.0994403,0.789065,0.105583,1.26486,0.162746
92,778.113,1,11.132,13.4121,49.0232,46.5289,2.22045e-16,0.732157,0.105525,0.0920019,0.987643,0.0969224,0.770408,0.102909,1.24513,0.166561
93,784.914,1,11.1439,13.4285,48.3917,49.7042,2.22045e-16,0.649523,0.106922,0.0973538,0.990774,0.0944682,0.802436,0.100303,1.25145,0.17032
94,782.66,1,11.1836,14.0268,48.3629,46.7463,2.22045e-16,0.745371,0.10664,0.0906782,1.00058,0.0925106,0.80291,0.0977637,1.22153,0.166007
95,776.437,1,11.175,14.4966,47.7752,49.9631,2.22045e-16,0.63379,0.107027,0.096681,0.994245,0.0944977,0.790641,0.0952883,1.25823,0.181919
96,778.317,1,11.1272,14.394,48.5529,47.0395,2.22045e-16,0.594492,0.105327,0.10245,0.980466,0.0948998,0.779578,0.0928755,1.40189,0.177313
97,783.212,1,11.1873,14.2045,48.7994,48.1975,2.22045e-16,0.622382,0.110286,0.0997791,0.98761,0.0925149,0.822699,0.0905238,1.3664,0.172823
98,788.207,1,11.0975,12.4537,48.2057,49.9935,2.22045e-16,0.667736,0.110435,0.0966681,0.972896,0.0966375,0.801868,0.0921934,1.3318,0.168447
99,787.49,1,11.0956,12.9738,48.2008,48.4328,2.22045e-16,0.660799,0.107521,0.0984362,0.976614,0.0987846,0.81509,0.0981174,1.29808,0.164182
100,781.555,1,11.0485,12.7602,47.8473,49.6749,2.22045e-16,0.640893,0.10893,0.0978002,0.972716,0.0982988,0.805834,0.0956331,1.26521,0.160025
101,779.161,1,11.041,12.4073,48.2929,52.7493,2.22045e-16,0.727934,0.106574,0.0954967,0.984674,0.0958098,0.78543,0.0932116,1.23317,0.157752
102,781.481,1,11.0849,12.4709,47.7981,52.2308,2.22045e-16,0.585976,0.107354,0.104391,0.977562,0.0933839,0.857429,0.0908514,1.21171,0.166323
103,782.321,1,11.103,13.1827,48.062,48.2596,2.22045e-16,0.663343,0.107038,0.0962647,0.984572,0.0914141,0.869502,0.088551,1.27202,0.17962
104,778.778,1,11.1153,13.5589,48.0569,48.2724,2.22045e-16,0.631202,0.105817,0.0968712,0.988676,0.0930667,0.88711,0.0863088,1.23981,0.178706
105,785.456,1,11.0908,12.592,48.148,54.7468,2.22045e-16,0.610873,0.109006,0.100034,0.980403,0.0907102,0.874596,0.0982407,1.20842,0.174742
106,790.156,1,11.0079,12.8635,47.7538,53.6876,2.22045e-16,0.621376,0.108132,0.100726,0.986666,0.0913625,0.9493,0.097961,1.17782,0.172362
107,784.661,1,11.072,14.3079,46.9155,57.5538,2.22045e-16,0.527285,0.109021,0.103451,0.988978,0.0908668,1.0041,0.0999039,1.148,0.167997
108,777.902,1,11.1035,14.0964,47.0567,53.9537,2.22045e-16,0.560228,0.108339,0.0993384,0.980498,0.0940536,0.978678,0.0973743,1.11893,0.172425
109,788.127,1,11.1582,13.3161,48.1538,53.65,2.22045e-16,0.589616,0.110578,0.101587,0.986007,0.0916722,0.953898,0.0974839,1.13,0.170374
110,791.138,1,11.124,12.531,48.3324,46.3812,2.22045e-16,0.658518,0.109144,0.0981949,0.975776,0.0925616,0.929744,0.103754,1.23322,0.168503
111,788.532,1,11.1178,13.2951,48.6699,45.535,2.22045e-16,0.602258,0.108693,0.100531,0.987496,0.0902179,0.906203,0.101127,1.25037,0.177048
112,785.915,1,11.0719,13.2663,48.4452,40.9191,2.22045e-16,0.706922,0.107196,0.0926731,0.983423,0.0900353,0.883257,0.098566,1.35647,0.173222
113,788.318,1,11.1408,14.5344,47.7733,42.673,2.22045e-16,0.730784,0.110828,0.091532,0.989492,0.0877556,0.860893,0.0972971,1.32212,0.175981
114,781.083,1,11.0906,14.7197,48.2721,43.0158,2.22045e-16,0.6694,0.108856,0.0928658,0.996042,0.0855335,0.839094,0.0948335,1.29686,0.173842
115,772.381,1,11.1604,13.8529,47.6456,43.4397,2.22045e-16,0.718098,0.106233,0.0918137,0.981365,0.0908279,0.817848,0.0924323,1.3313,0.16944
116,770.208,1,11.1175,15.2235,47.4059,40.8339,2.22045e-16,0.595093,0.107312,0.0968858,0.978844,0.0885281,0.79714,0.0900918,1.36729,0.17184
117,768.758,1,11.1651,15.2548,46.8543,40.3479,2.22045e-16,0.60152,0.103298,0.10063,0.975433,0.0909318,0.776956,0.0878107,1.33267,0.184516
118,778.989,1,11.1805,16.369,47.716,37.2409,2.22045e-16,0.537486,0.106858,0.102147,0.986176,0.0897531,0.770036,0.0855872,1.53571,0.187764
119,779.45,1,11.1373,16.0093,47.9511,37.4407,2.22045e-16,0.711075,0.108175,0.0927711,0.982578,0.0874805,0.750538,0.0834201,1.49682,0.183009
120,776.707,1,11.1368,16.6782,47.6044,38.1577,2.22045e-16,0.761094,0.108762,0.0868055,0.984415,0.0862986,0.750811,0.0813079,1.46957,0.179457
121,772.866,1,11.1282,15.5957,47.8208,38.3408,2.22045e-16,0.651571,0.107034,0.0961415,0.988198,0.0854328,0.7318,0.0792491,1.46847,0.174913
122,773.278,1,11.1377,15.5511,47.446,44.1196,2.22045e-16,0.724912,0.106634,0.0945686,0.979759,0.0832696,0.713271,0.0772425,1.43129,0.17423
123,770.621,1,11.1335,15.8868,46.7213,43.9759,2.22045e-16,0.61038,0.107168,0.102926,0.979634,0.0858274,0.69521,0.0752867,1.39505,0.172354
124,774.626,1,11.0384,16.1499,47.1701,40.9876,2.22045e-16,0.697219,0.106171,0.0937563,0.984291,0.099002,0.677607,0.0733804,1.42884,0.169662
125,770.829,1,11.0267,14.6926,46.4731,42.5665,2.22045e-16,0.653342,0.104692,0.0974187,0.994423,0.0964952,0.689127,0.0715223,1.46542,0.16664
126,771.828,1,11.0733,14.9254,47.1823,41.347,2.22045e-16,0.612127,0.105597,0.102075,0.982525,0.0940519,0.678356,0.0697113,1.43182,0.172837
127,770.391,1,11.0739,14.2648,47.8574,43.9577,2.22045e-16,0.603279,0.108178,0.100271,0.98661,0.0916705,0.66118,0.0679462,1.43271,0.170196
128,766.804,1,11.1072,15.3574,47.8474,45.5598,2.22045e-16,0.562012,0.106674,0.102937,0.98694,0.0893493,0.688456,0.0662258,1.44105,0.17364
129,776.991,1,11.1003,14.6455,48.3335,45.1286,2.22045e-16,0.729548,0.110065,0.091888,0.990867,0.0888567,0.681076,0.0650298,1.42435,0.170239
130,776.118,1,11.0532,13.861,48.3472,47.8313,2.22045e-16,0.676675,0.107847,0.101027,0.97836,0.0872836,0.67967,0.0633832,1.38828,0.170669
131,778.227,1,11.1325,14.0908,48.5868,49.0716,2.22045e-16,0.82285,0.108664,0.09238,0.987243,0.0850735,0.662461,0.062914,1.39526,0.176634
132,777.729,1,11.0244,14.5588,48.4732,42.1018,2.22045e-16,0.747103,0.111555,0.0924705,0.984531,0.0829194,0.645687,0.0618745,1.43278,0.175299
133,771.104,1,11.0279,14.2513,48.4532,42.2008,2.22045e-16,0.660816,0.10839,0.0985518,0.979619,0.0865406,0.638934,0.0603078,1.53563,0.17086
134,761.347,1,11.1031,15.6034,48.4617,46.675,2.22045e-16,0.588753,0.111726,0.0971112,0.98055,0.0843493,0.622756,0.0587807,1.51325,0.177735
135,754.005,1,11.1245,15.1311,48.5934,49.4405,2.10942e-16,0.70627,0.106139,0.0936969,0.994007,0.0828337,0.606988,0.0572924,1.47493,0.176568
136,755.217,1,11.086,15.1444,48.407,48.8432,2.22045e-16,0.719817,0.107146,0.0902944,0.990769,0.0823938,0.591618,0.0558417,1.43759,0.176899
137,746.255,1,11.1759,15.0163,48.6292,43.624,2.22045e-16,0.739366,0.104015,0.087801,0.999925,0.0803076,0.576638,0.0544278,1.48926,0.17242
138,757.14,1,11.1816,16.2908,47.8201,43.9616,2.22045e-16,0.72344,0.108096,0.0892808,0.990333,0.0835593,0.562037,0.0530496,1.49032,0.177285
139,758.022,1,11.2424,16.0034,47.6916,41.1349,2.22045e-16,0.716782,0.107429,0.0942355,0.987875,0.0826601,0.547806,0.0545435,1.50137,0.172796
140,749.261,1,11.2267,16.0735,47.8906,37.3415,2.22045e-16,0.691831,0.105582,0.0935166,1.00278,0.0887822,0.533936,0.0531624,1.48038,0.16842
141,758.325,1,11.2515,15.815,48.2979,38.2969,2.22045e-16,0.644277,0.106444,0.0970851,0.999235,0.0930592,0.520416,0.0518163,1.53204,0.174323
142,764.934,1,11.2198,14.7586,48.2401,38.1207,2.22045e-16,0.646103,0.109714,0.0972021,0.987193,0.0928587,0.533977,0.0585242,1.49324,0.169909
143,761.362,1,11.1645,14.9143,48.056,42.7804,2.22045e-16,0.627947,0.108783,0.0993483,0.994059,0.0905075,0.520457,0.0570424,1.46185,0.170384
144,761.215,1,11.2399,14.4705,48.3916,42.0636,2.22045e-16,0.65738,0.108334,0.0997465,0.985792,0.0883612,0.516342,0.055598,1.529,0.170443
145,758.976,1,11.1856,14.944,48.1744,42.2305,2.22045e-16,0.639506,0.107508,0.0979744,0.987943,0.0861239,0.541289,0.0541902,1.4994,0.179544
146,758.596,1,11.2625,14.997,48.2531,41.8755,2.22045e-16,0.723045,0.108667,0.0903609,0.9924,0.0856091,0.543976,0.0528181,1.46143,0.185592
147,759.155,1,11.3025,15.4289,48.3047,42.538,2.22045e-16,0.559106,0.111844,0.0992357,1.01467,0.090002,0.569822,0.0514807,1.51394,0.180893
148,756.557,1,11.3094,17.1347,48.5134,42.8125,2.22045e-16,0.562681,0.108848,0.0952774,1.00695,0.0924222,0.618185,0.0593972,1.47561,0.176312
149,761.07,1,11.2819,16.7094,48.5817,43.0647,2.22045e-16,0.733044,0.106683,0.0867471,1.01044,0.091685,0.613308,0.0640322,1.46631,0.171848
150,767.567,1,11.2745,16.4925,48.4392,44.2303,2.22045e-16,0.713038,0.108039,0.0868995,1.00026,0.102645,0.694317,0.0749887,1.42918,0.167497
151,772.232,1,11.1867,15.8451,47.8887,43.5102,2.22045e-16,0.623552,0.104822,0.0990694,1.00628,0.100841,0.697713,0.0730899,1.393,0.181921
152,762.973,1,11.1959,14.7924,47.2345,39.7706,2.22045e-16,0.63428,0.103866,0.0956827,0.99285,0.0982879,0.695689,0.0712392,1.41931,0.177314
153,766.425,1,11.0953,14.8281,46.9266,39.8922,2.22045e-16,0.713576,0.102846,0.0963877,0.97738,0.0976478,0.678074,0.0694354,1.38337,0.17403
154,773.591,1,11.0463,15.5197,46.4713,42.3051,2.22045e-16,0.646209,0.107838,0.0989342,0.980155,0.0951753,0.660905,0.0676773,1.34834,0.174543
155,763.572,1,11.008,15.0633,46.2015,42.3816,2.22045e-16,0.608018,0.106988,0.0983896,0.968651,0.0928655,0.64417,0.0659636,1.3142,0.170123
156,762.975,1,11.0088,15.9517,46.1826,44.2103,2.22045e-16,0.569941,0.104747,0.106567,0.962457,0.0962999,0.627859,0.0642934,1.28164,0.168634
157,761.476,1,11.0329,15.2045,46.4813,43.3181,2.22045e-16,0.718683,0.105711,0.0926967,0.973426,0.0962864,0.611962,0.0626655,1.27172,0.170175
158,771.207,1,10.9736,15.8015,46.8751,44.4962,2.22045e-16,0.733433,0.106588,0.0949306,0.976994,0.104669,0.596466,0.0610787,1.32772,0.167384
159,767.683,1,11.0579,15.0255,47.201,40.1646,2.22045e-16,0.729959,0.110425,0.0933282,0.97236,0.102019,0.581364,0.0595322,1.41609,0.163146
160,761.426,1,10.9009,14.499,46.92,41.2128,2.22045e-16,0.632771,0.107825,0.0989568,0.959754,0.0994358,0.575383,0.0580248,1.42692,0.17293
161,764.573,1,11.0193,14.7115,47.1549,39.7994,2.22045e-16,0.576113,0.106624,0.103367,0.969025,0.0969181,0.581534,0.0565556,1.54675,0.174561
162,755.402,1,11.0467,14.0755,47.5824,41.452,2.22045e-16,0.602724,0.105363,0.101484,0.977948,0.0944641,0.566809,0.0551236,1.50759,0.180579
163,758.723,1,11.0887,14.6951,47.4673,42.5724,2.22045e-16,0.635905,0.104236,0.101086,0.976374,0.0920722,0.56766,0.0585477,1.47517,0.176007
164,754.051,1,11.0927,14.3878,47.5244,43.9915,2.22045e-16,0.614421,0.101927,0.100604,0.98696,0.0897409,0.553286,0.0570652,1.4925,0.189111
165,763.161,1,10.98,14.531,47.2435,43.8999,2.22045e-16,0.734172,0.103893,0.0958642,0.983078,0.0874686,0.578271,0.0556203,1.54516,0.184323
166,759.985,1,11.059,14.9995,46.9393,42.6902,2.22045e-16,0.644893,0.103194,0.103323,0.994423,0.0852538,0.577319,0.0542119,1.68275,0.179656
167,759.135,1,11.1372,15.5146,47.4418,45.2281,2.22045e-16,0.623092,0.106005,0.103371,1.00148,0.0836059,0.562701,0.0528393,1.64014,0.175107
168,762.113,1,11.048,15.5395,47.4345,48.2638,2.22045e-16,0.660142,0.102609,0.108226,0.986627,0.081489,0.589499,0.0515013,1.59861,0.172788
169,757.904,1,11.0597,15.044,47.1138,47.4954,2.22045e-16,0.627134,0.107125,0.102814,0.991388,0.0824661,0.599836,0.0501973,1.55813,0.168413
170,762.946,1,11.0451,15.4064,47.6052,44.5233,2.22045e-16,0.78861,0.108546,0.0887871,0.993704,0.0862828,0.584648,0.0508782,1.52642,0.164149
