iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,903.978,1,8.18991,11.8726,45.9583,53.4754,2.22045e-16,0.209522,0.105269,0.149349,0.855613,0.500344,0.638842,0.500344,1.55014,0.500344
29,903.509,1,8.15888,11.3473,45.8868,59.8106,2.22045e-16,0.186836,0.105974,0.150953,0.853621,0.487675,0.622667,0.487675,1.51088,0.487675
30,897.825,1,8.13445,11.2939,44.7695,62.6074,2.22045e-16,0.210781,0.10524,0.147961,0.848663,0.475327,0.6069,0.475327,1.48756,0.475327
31,896.478,1,8.14526,10.7312,46.7203,61.7918,2.22045e-16,0.172429,0.105671,0.151826,0.85175,0.463291,0.591533,0.463291,1.61477,0.463291
32,894.63,1,8.19154,10.7824,46.064,63.1933,2.22045e-16,0.153468,0.103805,0.155961,0.862049,0.45156,0.576555,0.45156,1.57388,0.45156
33,889.402,1,8.09755,11.5289,46.288,66.1394,2.22045e-16,0.140843,0.100668,0.154204,0.855743,0.440127,0.561957,0.440127,1.57053,0.440127
34,882.466,1,8.09104,10.9877,46.0201,72.0853,2.22045e-16,0.127243,0.0968741,0.15713,0.845226,0.428982,0.547728,0.428982,1.53076,0.428982
35,884.182,1,8.12187,11.173,46.4394,75.7513,2.22045e-16,0.10895,0.0981559,0.160921,0.855044,0.42852,0.533859,0.41812,1.51312,0.41812
36,886.189,1,8.18076,10.6698,46.7017,73.118,2.22045e-16,0.091038,0.100009,0.161753,0.852194,0.41767,0.520341,0.407533,1.61918,0.407533
37,878.964,1,7.96509,11.5201,47.1738,82.4324,2.22045e-16,0.153843,0.10081,0.152824,0.84414,0.416887,0.507166,0.397214,1.57818,0.397214
38,876.765,1,8.08266,11.4558,46.8624,79.6591,2.22045e-16,0.214318,0.101729,0.148507,0.859981,0.407582,0.494324,0.387157,1.53822,0.387157
39,877.124,1,8.03457,12.0943,46.3779,78.3062,2.22045e-16,0.242588,0.101122,0.153468,0.835365,0.404619,0.481808,0.377354,1.49927,0.377354
40,877.083,1,7.96624,12.1788,46.0754,75.9237,2.22045e-16,0.240242,0.0996706,0.152781,0.835261,0.407577,0.469608,0.367799,1.52119,0.367799
41,886.614,1,7.89624,12.9822,45.9842,77.6115,2.22045e-16,0.178351,0.102629,0.156929,0.862643,0.4179,0.457717,0.358486,1.54786,0.358486
42,881.79,1,7.95811,13.703,45.8419,78.2121,2.22045e-16,0.224154,0.103758,0.154987,0.839754,0.407318,0.446127,0.349409,1.54139,0.349409
43,889.648,1,7.76809,13.3615,46.4636,80.0167,2.22045e-16,0.226244,0.10299,0.157604,0.856696,0.431806,0.434831,0.340562,1.58882,0.344079
44,885.701,1,7.71719,13.5845,46.6694,81.3858,2.22045e-16,0.258556,0.10733,0.148811,0.854047,0.425668,0.423821,0.331938,1.58105,0.337021
45,882.987,1,7.69021,12.6253,46.3919,87.3245,2.22045e-16,0.209648,0.105643,0.15112,0.850518,0.425624,0.41309,0.323534,1.54756,0.346921
46,873.251,1,7.5534,12.3063,47.1664,93.3315,2.22045e-16,0.157834,0.101916,0.156692,0.852073,0.422928,0.40263,0.315341,1.56456,0.338137
47,865.086,1,7.63136,11.716,46.9453,94.8496,2.22045e-16,0.228106,0.099323,0.151001,0.85348,0.419301,0.392435,0.307357,1.52494,0.330783
48,858.937,1,7.70863,11.8545,46.5358,92.699,2.22045e-16,0.193307,0.0991797,0.15198,0.850378,0.408685,0.382499,0.299574,1.52123,0.329352
49,878.042,1,7.65287,11.7453,45.6962,85.4469,2.22045e-16,0.171608,0.102994,0.16028,0.854102,0.407814,0.372813,0.291989,1.58944,0.333269
50,868.709,1,7.69289,11.2916,45.5998,86.9172,2.10942e-16,0.140692,0.0978443,0.163144,0.837379,0.407058,0.363374,0.284596,1.58618,0.352244
51,871.748,1,7.77632,10.935,46.675,90.5929,2.22045e-16,0.23701,0.0993333,0.154284,0.854776,0.402986,0.354173,0.27739,1.61069,0.349534
52,869.233,1,7.75757,10.9353,47.4382,81.6269,2.22045e-16,0.197598,0.102591,0.153589,0.852505,0.403527,0.345205,0.270366,1.64653,0.340684
53,872.404,1,7.78286,12.0064,45.809,86.1385,2.22045e-16,0.191563,0.0998295,0.156439,0.855401,0.39331,0.358747,0.26352,1.61474,0.342301
54,869.993,1,7.6645,11.2998,45.8031,86.9534,2.22045e-16,0.197935,0.0981394,0.158286,0.851753,0.404188,0.349663,0.256848,1.67197,0.335752
55,867.166,1,7.71021,11.6638,47.3378,87.838,2.22045e-16,0.182453,0.101458,0.15661,0.843205,0.398306,0.340809,0.250344,1.69628,0.328359
56,863.35,1,7.71851,11.9378,47.0599,87.7879,2.22045e-16,0.262986,0.0996044,0.150652,0.85699,0.411947,0.33218,0.244005,1.70183,0.3214
57,866.527,1,7.76518,11.8069,46.9964,76.5094,2.22045e-16,0.279528,0.102532,0.14562,0.854303,0.409477,0.323769,0.237827,1.88053,0.328007
58,876.97,1,7.78659,12.2153,46.884,80.4105,2.22045e-16,0.281868,0.108906,0.14431,0.851159,0.413207,0.315571,0.234271,1.83291,0.32343
59,875.804,1,7.70178,11.4313,47.2108,76.2701,2.22045e-16,0.212205,0.105647,0.147835,0.84489,0.416229,0.342281,0.228339,1.7865,0.337965
60,867.256,1,7.69037,11.9357,46.9516,82.5334,2.22045e-16,0.212938,0.103304,0.14728,0.853149,0.428749,0.333615,0.222557,1.74126,0.342832
61,873.682,1,7.73995,11.9893,46.3606,87.1848,2.22045e-16,0.1339,0.107311,0.15325,0.854172,0.417893,0.34893,0.225319,1.69717,0.351815
62,869.107,1,7.85476,11.5606,47.7344,78.4453,2.22045e-16,0.161776,0.106245,0.14927,0.861489,0.407312,0.34807,0.219614,1.66075,0.342907
63,883.071,1,7.68197,11.2087,46.8707,87.4681,2.22045e-16,0.104296,0.106428,0.15614,0.851033,0.406548,0.386749,0.256607,1.6187,0.355451
64,872.526,1,7.8309,10.8384,46.7511,90.5236,2.22045e-16,0.170173,0.101555,0.156398,0.861385,0.396254,0.376956,0.25011,1.57771,0.346451
65,867.41,1,7.8176,10.8666,46.4373,82.8756,2.22045e-16,0.134476,0.0991066,0.161247,0.859074,0.395331,0.367412,0.243777,1.6138,0.337678
66,870.977,1,7.74433,10.8129,47.9946,85.2453,2.22045e-16,0.1557,0.100495,0.162833,0.842845,0.406104,0.358109,0.237604,1.61279,0.348534
67,872.387,1,7.81062,10.6808,47.7626,83.0997,2.22045e-16,0.156866,0.100799,0.165603,0.840316,0.395821,0.359757,0.231588,1.65728,0.339709
68,872.874,1,7.81562,10.4649,47.6404,81.1925,2.22045e-16,0.228811,0.101666,0.153925,0.837725,0.403506,0.350648,0.225724,1.65931,0.354727
69,877.919,1,7.9247,10.4173,47.621,79.1625,2.22045e-16,0.145348,0.10499,0.162614,0.842479,0.393289,0.341769,0.220009,1.68502,0.371343
70,874.475,1,8.01942,11.095,47.4645,72.9648,2.22045e-16,0.223005,0.103743,0.156874,0.835677,0.383331,0.352748,0.214438,1.64235,0.36194
71,871.997,1,8.00651,10.921,46.7462,81.2076,2.22045e-16,0.254601,0.102393,0.157548,0.850527,0.373624,0.343816,0.231786,1.60077,0.352776
72,867.116,1,8.02037,11.0588,46.9046,81.7654,2.22045e-16,0.185206,0.102063,0.159376,0.84401,0.364617,0.335111,0.225917,1.56023,0.343843
73,865.087,1,7.97095,11.5337,46.9049,85.6249,2.22045e-16,0.22388,0.103029,0.159326,0.827079,0.365536,0.326626,0.220197,1.5576,0.335137
74,862.053,1,7.91294,11.387,46.793,94.1393,2.22045e-16,0.221793,0.0995798,0.159373,0.831999,0.360643,0.318355,0.219482,1.51816,0.331287
75,866.186,1,7.9649,11.4592,47.2942,95.5846,2.22045e-16,0.176039,0.103806,0.160941,0.832522,0.352716,0.310294,0.225056,1.49869,0.332558
76,857.904,1,7.89494,11.1928,47.5347,103.555,2.22045e-16,0.166763,0.101329,0.153859,0.846317,0.354752,0.302437,0.22624,1.57466,0.356274
77,859.698,1,7.85307,10.9028,47.9212,104.794,2.22045e-16,0.132013,0.0986228,0.164581,0.855429,0.367921,0.29478,0.225412,1.6316,0.347253
78,852.968,1,7.80927,10.7986,48.1169,103.459,2.22045e-16,0.128819,0.0939977,0.167738,0.852966,0.366318,0.287316,0.219705,1.66138,0.340269
79,860.093,1,7.80311,10.5645,48.5793,102.312,2.22045e-16,0.214935,0.0987551,0.156343,0.852228,0.369429,0.293914,0.21941,1.68666,0.344426
80,866.898,1,7.86295,10.4891,48.9319,98.497,2.22045e-16,0.148768,0.0997242,0.166636,0.848875,0.367712,0.301053,0.220622,1.7085,0.350779
81,865.544,1,7.83689,10.4742,48.0168,95.1608,2.22045e-16,0.172715,0.103431,0.159465,0.849633,0.373565,0.301588,0.215036,1.6895,0.341897
82,864.396,1,7.87604,10.772,47.5019,96.1133,2.22045e-16,0.16549,0.100064,0.160041,0.862371,0.371737,0.293952,0.224486,1.64976,0.343636
83,855.687,1,7.84979,10.705,47.9926,92.2727,2.22045e-16,0.246828,0.0973943,0.152355,0.853102,0.379843,0.286509,0.218801,1.6653,0.334935
84,859.643,1,7.89125,10.9387,47.9137,95.7311,2.22045e-16,0.197956,0.099916,0.156858,0.845449,0.384383,0.279254,0.220786,1.63783,0.338632
85,861.459,1,7.95267,10.6179,49.1299,98.697,2.22045e-16,0.213989,0.10256,0.160973,0.853038,0.377559,0.272183,0.215196,1.65163,0.342413
86,852.84,1,7.84906,10.2559,49.0933,95.0546,2.10942e-16,0.106983,0.0974321,0.162845,0.852069,0.367999,0.269329,0.212677,1.67359,0.354403
87,850.132,1,7.91342,9.91434,48.3342,94.1789,2.22045e-16,0.132867,0.0989664,0.162525,0.836226,0.358681,0.262509,0.207292,1.63122,0.357981
88,853.651,1,7.90696,9.75543,49.1491,101.452,2.22045e-16,0.16171,0.0988859,0.157705,0.844821,0.357383,0.308865,0.205117,1.58991,0.348917
89,867.254,1,7.95047,10.0787,48.2267,106.876,2.22045e-16,0.163657,0.105576,0.161731,0.855009,0.348334,0.304956,0.199924,1.54965,0.352586
90,866.763,1,7.82796,10.3442,47.4225,102.871,2.22045e-16,0.150067,0.105828,0.160355,0.859875,0.351743,0.297234,0.211342,1.56005,0.343659
91,880.694,1,7.80647,10.58,48.6131,98.4815,2.22045e-16,0.21125,0.107733,0.163079,0.848696,0.362777,0.290313,0.2143,1.61308,0.349676
92,874.723,1,7.86451,10.5357,47.564,105.41,2.22045e-16,0.190537,0.107916,0.160097,0.855104,0.369452,0.289007,0.219148,1.57224,0.344054
93,867.133,1,7.90033,10.0612,47.8393,98.9521,2.22045e-16,0.150585,0.105095,0.162977,0.852608,0.363995,0.299583,0.213599,1.53243,0.336842
94,862.516,1,7.97259,9.72704,46.6761,93.1177,2.22045e-16,0.132501,0.102305,0.1599,0.86439,0.357659,0.291997,0.227238,1.59884,0.344835
95,865.679,1,7.90056,9.68263,48.2465,95.3356,2.22045e-16,0.145361,0.103661,0.15995,0.870213,0.369842,0.284604,0.221485,1.55835,0.336103
96,857.581,1,7.89072,10.1401,48.2061,91.481,2.22045e-16,0.116392,0.100299,0.163801,0.84831,0.367316,0.277397,0.215877,1.5917,0.329921
97,865.311,1,7.9812,11.0377,48.3269,88.4124,2.22045e-16,0.151991,0.104716,0.158806,0.844377,0.365397,0.278753,0.239654,1.59822,0.337048
98,859.881,1,7.92924,11.0029,47.7295,91.2316,2.22045e-16,0.182433,0.104902,0.153235,0.842623,0.356145,0.271695,0.233586,1.55775,0.328514
99,857.949,1,8.07672,11.1912,47.435,85.1264,2.22045e-16,0.203067,0.101359,0.153805,0.854133,0.347667,0.275588,0.229216,1.5712,0.33646
100,858.931,1,8.08714,10.7318,47.0009,85.2966,2.22045e-16,0.187475,0.100795,0.153102,0.845321,0.352406,0.280446,0.24632,1.66573,0.333201
101,855.242,1,8.07251,10.6615,47.5358,87.6612,2.22045e-16,0.178704,0.101928,0.151557,0.839908,0.355778,0.273345,0.240083,1.77169,0.340926
102,857.117,1,8.13311,10.0548,48.1491,83.7021,2.22045e-16,0.167587,0.104273,0.152901,0.845396,0.348618,0.288073,0.234004,1.73475,0.332293
103,862.403,1,8.0138,10.4921,48.3761,82.5917,2.22045e-16,0.172652,0.106902,0.151028,0.854967,0.339964,0.295829,0.228079,1.70639,0.334994
104,864.262,1,7.95416,10.3461,48.5001,83.0533,2.22045e-16,0.147052,0.106415,0.14997,0.862788,0.351345,0.288338,0.22434,1.76646,0.34202
105,867.593,1,8.0307,9.90781,47.935,93.7037,2.22045e-16,0.163054,0.107357,0.155657,0.84719,0.345919,0.283166,0.239464,1.72173,0.344904
106,870.735,1,7.97765,9.74777,47.8819,98.4328,2.22045e-16,0.185931,0.110761,0.150886,0.854936,0.349792,0.275996,0.233401,1.67814,0.353447
107,869.539,1,8.04101,9.873,47.4603,100.77,2.22045e-16,0.210686,0.109674,0.152355,0.862727,0.355591,0.269008,0.227491,1.63565,0.366987
108,858.942,1,7.94253,9.94164,47.5561,97.768,2.10942e-16,0.261255,0.10419,0.149029,0.846251,0.363077,0.262196,0.231795,1.59423,0.357695
109,865.478,1,8.00884,9.91411,49.1688,93.5255,2.22045e-16,0.230859,0.103857,0.154038,0.848002,0.3616,0.278977,0.232445,1.57535,0.348638
110,858.416,1,8.10477,9.87643,47.8837,84.7693,2.22045e-16,0.141639,0.101189,0.160358,0.850231,0.361195,0.271913,0.226559,1.6653,0.363891
111,852.273,1,8.1024,10.0514,48.3561,88.5302,2.22045e-16,0.173392,0.0996573,0.151315,0.852763,0.358942,0.285198,0.223818,1.62314,0.354677
112,860.821,1,8.08129,10.1287,47.8952,82.9749,2.22045e-16,0.15564,0.101747,0.152881,0.846926,0.366009,0.315408,0.218151,1.60376,0.362887
113,858.526,1,8.18401,10.1943,46.7705,88.1866,2.22045e-16,0.154096,0.100809,0.158177,0.851674,0.356741,0.307421,0.220112,1.56316,0.353698
114,868.169,1,8.12238,10.2096,47.8121,82.0828,2.22045e-16,0.167133,0.104764,0.153716,0.857224,0.362307,0.307135,0.221924,1.52358,0.360085
115,853.744,1,8.16029,10.2847,47.6776,80.1391,2.22045e-16,0.208043,0.100959,0.150798,0.856758,0.35667,0.299358,0.216757,1.53776,0.350968
116,859.565,1,8.13426,10.0445,48.0728,76.528,2.22045e-16,0.172289,0.106499,0.15055,0.848708,0.347639,0.291778,0.22777,1.63554,0.342081
117,859.903,1,8.18421,10.0185,47.8334,71.0974,2.22045e-16,0.131006,0.104918,0.155438,0.855459,0.338836,0.28439,0.222002,1.61635,0.333419
118,871.199,1,8.26315,10.308,48.2007,76.6762,2.22045e-16,0.154935,0.104846,0.159048,0.860912,0.340289,0.323886,0.241434,1.57542,0.342402
119,870.25,1,8.20219,10.4715,47.3942,76.611,2.22045e-16,0.197324,0.103896,0.154221,0.856706,0.349678,0.359802,0.235321,1.6321,0.333732
120,871.533,1,8.19247,10.9767,46.8902,72.039,2.22045e-16,0.181283,0.105736,0.152664,0.850935,0.340824,0.363928,0.229363,1.61489,0.331619
121,866.07,1,8.20249,10.78,46.8558,72.0045,2.22045e-16,0.188936,0.102523,0.158569,0.849432,0.35033,0.354713,0.226058,1.574,0.323222
122,866.233,1,8.1776,11.0387,46.9662,78.0834,2.22045e-16,0.237445,0.0981061,0.157075,0.843208,0.344395,0.381876,0.233144,1.58798,0.337878
123,877.199,1,8.17404,10.4208,45.9285,70.0579,2.22045e-16,0.140829,0.102378,0.164895,0.849982,0.341821,0.375645,0.227241,1.60898,0.363096
124,877.394,1,8.21248,10.935,46.326,67.7323,2.22045e-16,0.197557,0.108475,0.160222,0.845168,0.33447,0.366133,0.221487,1.56824,0.353903
125,872.136,1,8.27353,10.286,45.7052,73.1904,2.22045e-16,0.180607,0.103509,0.163691,0.85858,0.33877,0.356862,0.232362,1.52853,0.344942
126,867.888,1,8.28542,10.6627,46.0221,65.9706,2.22045e-16,0.171577,0.103378,0.155506,0.850385,0.341369,0.347826,0.250524,1.54027,0.3418
127,863.612,1,8.29029,10.0869,48.1439,71.3402,2.22045e-16,0.264836,0.105147,0.146907,0.853997,0.340111,0.339019,0.24418,1.52602,0.335634
128,869.704,1,8.35148,9.78775,47.5023,66.3756,2.22045e-16,0.241629,0.103974,0.153922,0.86507,0.344613,0.330435,0.237998,1.65316,0.327135
129,865.589,1,8.39541,9.70475,48.3695,65.9522,2.22045e-16,0.164108,0.104474,0.157824,0.856035,0.349091,0.322068,0.231971,1.6113,0.323313
130,868.371,1,8.30874,9.62833,47.825,71.2387,2.22045e-16,0.194942,0.106826,0.156345,0.846229,0.340252,0.313913,0.226098,1.57876,0.328653
131,871.891,1,8.28914,9.26164,49.1452,73.9527,2.22045e-16,0.210081,0.10408,0.160475,0.845937,0.355275,0.329318,0.220373,1.59774,0.336597
132,868.149,1,8.23918,9.30392,47.935,81.584,2.22045e-16,0.157973,0.103964,0.157876,0.855369,0.365317,0.341208,0.218263,1.56923,0.336831
133,861.141,1,8.17331,9.62955,48.2641,74.7879,2.22045e-16,0.203237,0.102354,0.151165,0.846502,0.364167,0.332569,0.212736,1.63814,0.335423
134,860.727,1,8.2771,9.95251,48.0935,73.1208,2.22045e-16,0.215976,0.105908,0.152273,0.841987,0.358617,0.324148,0.20735,1.70574,0.32693
135,860.543,1,8.22721,9.78606,48.9889,81.3396,2.22045e-16,0.231529,0.105279,0.15184,0.852474,0.36255,0.31594,0.202099,1.67774,0.330183
136,856.803,1,8.21593,9.79957,48.3873,76.2956,2.22045e-16,0.231053,0.104796,0.14592,0.849996,0.359334,0.307941,0.216523,1.63526,0.333534
137,854.261,1,8.19129,10.045,48.2407,75.8683,2.22045e-16,0.251554,0.102252,0.144893,0.850392,0.356834,0.300143,0.229541,1.59386,0.325089
138,855.372,1,8.25266,10.7749,47.3762,75.7296,2.22045e-16,0.202938,0.100081,0.147852,0.860028,0.369768,0.292544,0.240605,1.59707,0.344809
139,868.937,1,8.19125,10.7073,47.8963,76.7073,2.22045e-16,0.178686,0.10014,0.157594,0.85806,0.374506,0.332754,0.245758,1.62522,0.342847
140,854.102,1,8.17248,10.7259,47.3175,73.1949,2.10942e-16,0.149857,0.0951329,0.161503,0.861702,0.369866,0.324329,0.244682,1.59457,0.340757
141,863.578,1,8.20125,10.7538,46.9321,73.8077,2.22045e-16,0.16409,0.0927947,0.169097,0.853237,0.381464,0.316117,0.238487,1.56754,0.361231
142,867.713,1,8.12187,10.5095,46.9548,83.1514,2.22045e-16,0.161392,0.095839,0.170664,0.841815,0.404982,0.308363,0.251506,1.52785,0.352085
143,867.779,1,8.10363,10.7199,46.99,76.7036,2.22045e-16,0.17589,0.0957654,0.165084,0.856862,0.402834,0.315887,0.245138,1.50203,0.354756
144,863.817,1,8.22032,10.5755,46.9529,76.5563,2.22045e-16,0.111167,0.0988001,0.167835,0.846471,0.392634,0.307889,0.240822,1.50977,0.347403
145,862.816,1,8.19078,10.7079,46.4425,69.8194,2.22045e-16,0.158194,0.101196,0.159286,0.846547,0.382692,0.300093,0.234725,1.5469,0.338607
146,859.088,1,8.22299,10.6012,47.0172,80.6253,2.22045e-16,0.190105,0.10333,0.153834,0.846062,0.377981,0.292494,0.233375,1.50773,0.347188
147,861.032,1,8.16219,10.224,46.8219,80.2825,2.22045e-16,0.226255,0.100827,0.1516,0.856195,0.400012,0.30798,0.227466,1.46956,0.347358
148,867.956,1,8.19247,10.3458,47.9141,81.7403,2.22045e-16,0.169511,0.103394,0.157523,0.850868,0.39536,0.325474,0.221706,1.45779,0.345846
149,860.712,1,8.19573,10.1249,48.0863,80.3171,2.22045e-16,0.223631,0.102,0.15274,0.85784,0.393357,0.317233,0.216092,1.47741,0.359524
150,859.141,1,8.22022,10.0248,47.9576,84.4697,2.22045e-16,0.207207,0.107332,0.148594,0.851529,0.383397,0.3092,0.217601,1.44,0.350434
151,865.888,1,8.08897,10.0168,47.7209,83.2386,2.22045e-16,0.16426,0.107864,0.150244,0.857203,0.404705,0.301371,0.212229,1.45935,0.363206
152,865.149,1,8.10623,10.3023,47.2507,70.7849,2.22045e-16,0.219665,0.102788,0.149688,0.845471,0.394458,0.303706,0.231383,1.54852,0.354009
153,853.334,1,8.01346,9.97337,47.1263,73.2955,2.22045e-16,0.19328,0.100028,0.148292,0.84491,0.392576,0.296016,0.225524,1.60843,0.352159
154,862.007,1,8.05222,10.269,46.8201,69.2235,2.22045e-16,0.193461,0.104186,0.151413,0.84788,0.386043,0.289296,0.219814,1.64491,0.343242
155,863.261,1,8.16104,10.313,47.6662,70.4171,2.22045e-16,0.169189,0.106948,0.153871,0.833693,0.376268,0.287458,0.214248,1.60326,0.334551
156,876.7,1,8.15495,10.2824,47.2458,72.068,2.22045e-16,0.168584,0.107486,0.162682,0.837374,0.367182,0.305072,0.208823,1.56266,0.347025
157,869.598,1,8.2596,10.1955,47.0843,69.6521,2.22045e-16,0.211259,0.106372,0.159671,0.851648,0.36114,0.297347,0.203536,1.52309,0.338238
158,855.043,1,8.30453,11.1445,46.9502,74.6709,2.22045e-16,0.200696,0.109271,0.151688,0.848304,0.356341,0.289818,0.198382,1.48453,0.339642
159,854.323,1,8.18705,11.7697,46.0551,79.1095,2.10942e-16,0.170793,0.103807,0.157173,0.837281,0.359482,0.28248,0.193359,1.44694,0.346192
160,857.605,1,8.07938,11.6603,45.8452,78.0116,2.22045e-16,0.216838,0.0986264,0.159288,0.835876,0.366766,0.326613,0.188463,1.4103,0.337426
161,858.605,1,8.1659,11.139,45.8733,80.494,2.22045e-16,0.192121,0.100881,0.159535,0.82828,0.365176,0.328204,0.200304,1.37459,0.328882
162,860.73,1,8.26386,11.8314,46.195,69.5718,2.22045e-16,0.255575,0.0968239,0.157269,0.840052,0.373535,0.339588,0.219803,1.49996,0.320699
163,858.399,1,8.24416,11.7442,45.2652,69.51,2.22045e-16,0.181197,0.0964031,0.161894,0.840209,0.376007,0.346472,0.214238,1.49884,0.334757
164,861.346,1,8.25503,11.2523,45.9225,73.5361,2.22045e-16,0.261021,0.0994093,0.151016,0.849423,0.366486,0.376265,0.208813,1.48755,0.342057
165,862.554,1,8.14654,11.0154,46.6745,73.8908,2.22045e-16,0.161172,0.100638,0.157279,0.860114,0.386891,0.368551,0.203526,1.55479,0.341541
166,868.155,1,8.14253,10.4775,45.6346,69.2161,2.22045e-16,0.248684,0.100695,0.156204,0.850871,0.392771,0.382675,0.198372,1.51542,0.336811
167,871.031,1,8.23012,10.7098,46.3948,70.4865,2.22045e-16,0.235108,0.105474,0.15045,0.861026,0.386591,0.383451,0.201337,1.56661,0.339947
168,876.344,1,8.1643,10.6759,46.6174,68.552,2.22045e-16,0.157644,0.105854,0.158544,0.851,0.383787,0.428567,0.196239,1.61251,0.350653
169,866.964,1,8.11131,11.9181,46.5567,72.096,2.22045e-16,0.171379,0.105127,0.152387,0.845918,0.395943,0.417716,0.202239,1.57168,0.341774
170,873.441,1,8.13686,11.1526,47.6496,68.7725,2.22045e-16,0.260999,0.106756,0.147498,0.848083,0.386086,0.407139,0.198869,1.53189,0.33312
171,870.597,1,8.16518,11.235,47.8809,70.5723,2.22045e-16,0.212544,0.106705,0.150948,0.848987,0.3989,0.39683,0.193833,1.50002,0.338242
172,867.959,1,8.2528,12.276,48.2632,72.7983,2.22045e-16,0.152325,0.110051,0.151481,0.844748,0.3888,0.386782,0.193666,1.51045,0.333095
