iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,580.742,1,5.3962,0.633054,8.61744,23.2398,27.8206,0.945374,0.945374,0.922792,0.62,0.119164
20,580.369,1,5.51683,0.971376,9.60328,20.796,28.5596,0.921437,0.921437,0.899426,0.62,0.113206
21,576.434,1,5.23246,0.602384,9.07909,20.1485,27.9571,0.898105,0.898105,0.876652,0.62,0.107546
22,565.592,1,5.20222,0.535163,8.98862,20.2665,28.3721,0.875365,0.875365,0.854455,0.62,0.102168
23,550.821,1,5.02934,0.419621,8.44216,20.0771,27.3525,0.8532,0.8532,0.832819,0.62,0.0970601
24,531.337,1,5.15154,0.427357,7.93224,20.0746,27.7799,0.831597,0.831597,0.811732,0.62,0.0922071
25,521.216,1,5.38158,0.634472,8.09944,24.5358,29.4402,0.81054,0.81054,0.791178,0.62,0.0875967
26,505.93,1,5.38914,0.788893,7.73325,24.6765,29.6817,0.790017,0.790017,0.771145,0.62,0.0832169
27,500.681,1,5.50713,0.949004,7.96315,27.5891,29.7281,0.770013,0.770013,0.75162,0.62,0.079056
28,488.82,1,5.45848,0.867421,8.1337,29.4665,30.0997,0.750516,0.750516,0.732588,0.62,0.0751032
29,484.981,1,5.231,0.530064,8.39413,30.4991,28.5829,0.731512,0.731512,0.714039,0.62,0.0713481
30,474.352,1,5.40474,0.634211,9.12289,33.4831,28.8174,0.71299,0.71299,0.695959,0.62,0.0677807
31,466.495,1,5.38987,0.639876,8.98718,31.8135,29.2451,0.694937,0.694937,0.678337,0.62,0.0643916
32,457.399,1,5.34961,0.719148,8.81322,29.5919,29.1652,0.677341,0.677341,0.661161,0.62,0.061172
33,439.289,1,5.44258,0.803659,8.39993,30.3368,29.6665,0.66019,0.66019,0.64442,0.62,0.0581134
34,432.149,1,5.56539,0.911861,8.56894,27.2756,29.7823,0.643474,0.643474,0.628103,0.62,0.0552078
35,419.096,1,5.56261,1.07132,8.35204,30.579,29.4101,0.627181,0.627181,0.612199,0.62,0.0524474
36,408.319,1,5.67001,1.14116,8.32975,29.8815,29.7202,0.6113,0.6113,0.596698,0.62,0.049825
37,405.697,1,5.46745,0.839015,8.16105,27.924,29.4997,0.595821,0.595821,0.581589,0.62,0.0473338
38,391.916,1,5.51238,0.83203,8.20228,28.924,28.935,0.580735,0.580735,0.566863,0.62,0.0449671
39,383.821,1,5.43007,0.697208,8.41083,28.6064,29.048,0.56603,0.56603,0.552509,0.62,0.0427187
40,378.495,1,5.49106,0.741991,8.47586,26.2486,29.6665,0.551698,0.551698,0.53852,0.62,0.0405828
41,370.722,1,5.53136,0.908719,8.69671,26.0567,29.2029,0.537729,0.537729,0.524884,0.62,0.0385536
42,363.478,1,5.53227,0.946984,9.19088,26.0081,28.7067,0.524113,0.524113,0.511594,0.62,0.036626
43,356.592,1,5.57228,1.03988,9.49404,26.5423,28.146,0.510842,0.510842,0.49864,0.62,0.0347947
44,352.403,1,5.59281,1.07049,9.44549,23.7973,27.9921,0.497908,0.497908,0.486014,0.62,0.0330549
45,344.279,1,5.53834,0.962795,9.59993,24.7962,27.8281,0.4853,0.4853,0.473708,0.62,0.0314022
46,339.553,1,5.54845,1.02935,9.36721,25.7993,27.7031,0.473012,0.473012,0.461713,0.62,0.0298321
47,335.235,1,5.63024,1.16815,9.58282,23.3284,27.9033,0.461035,0.461035,0.450022,0.62,0.0290543
48,330.394,1,5.53013,0.96406,9.52598,23.7442,27.7834,0.449362,0.449362,0.438628,0.62,0.0289517
49,323.317,1,5.54242,1.00175,9.5932,24.5237,27.55,0.437984,0.437984,0.427521,0.62,0.0281094
50,309.819,1,5.49254,0.881222,9.359,24.8188,27.7007,0.426894,0.426894,0.416696,0.62,0.0270709
51,313.307,1,5.46983,0.830739,9.29666,26.9306,27.5276,0.416084,0.416084,0.406145,0.62,0.0277545
52,313.106,1,5.45465,0.868577,8.99434,25.7403,27.662,0.405549,0.405549,0.395861,0.62,0.0275957
53,308.318,1,5.44434,0.876931,9.13048,25.8402,27.6188,0.39528,0.39528,0.385838,0.62,0.0268691
54,310.171,1,5.50481,0.975591,9.87024,24.8087,27.5136,0.385271,0.385271,0.376068,0.62,0.0273888
55,304.379,1,5.49695,0.926836,9.76572,23.6618,27.2288,0.375516,0.375516,0.366546,0.62,0.0275339
56,310.971,1,5.42488,0.828192,9.79924,24.7675,26.8033,0.366008,0.366008,0.357265,0.62,0.0282914
57,301.933,1,5.39041,0.736326,10.0769,23.5512,26.4369,0.35674,0.35674,0.348219,0.62,0.0278771
58,303.318,1,5.44909,0.82492,10.1175,23.7044,26.9945,0.347707,0.347707,0.339402,0.62,0.028216
59,297.773,1,5.48034,0.863984,10.2191,22.8302,27.0894,0.338903,0.338903,0.330808,0.62,0.0275961
60,294.355,1,5.48721,0.913335,10.6374,21.7479,26.9413,0.330322,0.330322,0.322432,0.62,0.0265629
61,292.518,1,5.42691,0.837946,10.6338,22.0359,26.4151,0.321958,0.321958,0.314267,0.62,0.0267591
62,296.935,1,5.45707,0.84818,10.6231,22.7434,26.4718,0.313806,0.333192,0.30631,0.62,0.026522
63,289.987,1,5.48598,0.875153,10.855,22.0615,26.0375,0.30586,0.346854,0.298554,0.62,0.025971
64,290.557,1,5.45291,0.917394,10.7913,21.8402,25.9765,0.298116,0.349324,0.290994,0.62,0.0261746
65,294.685,1,5.47579,0.862808,10.836,21.8066,25.9917,0.290567,0.340479,0.283626,0.62,0.0268602
66,290.372,1,5.44513,0.888513,10.7801,22.6277,25.6465,0.28321,0.344236,0.276445,0.62,0.0265681
67,290.618,1,5.43754,0.853011,10.5448,22.8985,25.6565,0.276039,0.359007,0.269445,0.62,0.0265307
68,290.141,1,5.42498,0.858945,10.6097,22.7268,25.5563,0.269049,0.381995,0.262623,0.62,0.0264153
69,284.783,1,5.39368,0.834775,10.4316,22.435,25.3367,0.262237,0.372323,0.255973,0.62,0.0261035
70,282.873,1,5.36254,0.759832,10.2659,22.1695,25.1783,0.255597,0.422096,0.249491,0.62,0.0253807
71,285.628,1,5.37765,0.75262,10.6875,21.3666,24.8611,0.249125,0.440377,0.243174,0.62,0.0255024
72,285.622,1,5.39093,0.76634,10.7334,20.6814,25.1039,0.242817,0.434415,0.237017,0.62,0.0254408
73,277.608,1,5.35185,0.746515,10.1223,20.4258,25.1481,0.244972,0.490828,0.231015,0.62,0.0241687
74,281.971,1,5.37724,0.771154,10.4505,20.796,25.0007,0.238769,0.4784,0.225166,0.62,0.0247892
75,278.542,1,5.38369,0.758947,10.7432,20.9992,24.8249,0.238265,0.466287,0.219465,0.62,0.0247274
76,284.407,1,5.35066,0.755363,10.5582,21.0612,24.3885,0.238449,0.475699,0.217315,0.62,0.0248693
77,280.84,1,5.35741,0.771743,10.3341,20.3742,24.7696,0.239514,0.49613,0.211812,0.62,0.0247352
78,281.841,1,5.36121,0.736777,10.0086,20.8094,24.9244,0.247083,0.563391,0.206449,0.71746,0.0245205
79,281.617,1,5.34453,0.73099,9.95644,21.3145,25.2506,0.253105,0.549126,0.201222,0.774472,0.0254248
80,282.777,1,5.33147,0.660149,10.1238,21.4033,25.0878,0.251286,0.535221,0.196127,0.745218,0.02553
81,277.48,1,5.38224,0.693517,10.257,21.6253,25.0437,0.244923,0.534636,0.191161,0.755458,0.025131
82,274.88,1,5.32402,0.651694,10.1928,21.7485,24.7062,0.246917,0.540531,0.18632,0.787662,0.024766
83,275.5,1,5.36763,0.683307,10.5155,21.9024,24.9041,0.244769,0.534861,0.181603,0.806559,0.0252548
84,273.947,1,5.35615,0.656106,10.5252,22.3348,24.9722,0.243269,0.521318,0.177004,0.810829,0.0253235
85,274.108,1,5.33603,0.61835,10.5199,21.4484,24.7429,0.243075,0.508118,0.172522,0.821947,0.0253984
86,271.495,1,5.32925,0.653002,10.5495,21.0061,24.6608,0.249762,0.495252,0.168154,0.813834,0.025548
87,267.861,1,5.33606,0.659899,10.6455,20.1854,24.5982,0.243438,0.509165,0.163896,0.794827,0.025035
88,267.841,1,5.34276,0.670942,10.7453,20.1416,24.4204,0.243499,0.496272,0.159746,0.813546,0.0254428
89,267.169,1,5.37208,0.709282,11.0881,20.3005,24.5253,0.238568,0.483707,0.155702,0.723097,0.0248967
90,267.388,1,5.39283,0.739124,11.426,20.3246,24.6714,0.243163,0.471459,0.156563,0.729314,0.0247957
91,267.189,1,5.39467,0.728609,11.0852,20.5651,24.8304,0.244103,0.459521,0.152598,0.789449,0.0252552
92,266.827,1,5.37472,0.685143,11.2594,20.8845,24.5492,0.247307,0.447886,0.151667,0.842183,0.0255105
93,266.863,1,5.33678,0.682156,11.3386,20.132,24.3046,0.2512,0.436545,0.147827,0.833693,0.0258258
94,262.047,1,5.3718,0.722693,11.8172,19.8576,24.0578,0.245407,0.425492,0.144084,0.848534,0.025777
95,261.239,1,5.36497,0.731872,12.0619,19.6943,23.9544,0.245208,0.414718,0.140436,0.806497,0.0253557
96,261.272,1,5.32791,0.6577,11.7808,19.5433,23.9685,0.240597,0.404217,0.13688,0.818147,0.0254916
97,263.534,1,5.30594,0.624086,11.4356,19.4523,24.0574,0.242212,0.415492,0.133414,0.773384,0.0253021
98,260.176,1,5.34625,0.647208,11.871,19.4565,23.846,0.242535,0.415964,0.134444,0.797845,0.0249366
99,254.95,1,5.33137,0.652504,11.6141,19.4252,23.8366,0.245411,0.412372,0.13104,0.846048,0.0250409
100,254.296,1,5.37302,0.686003,11.7544,19.8002,24.0834,0.239198,0.408628,0.133646,0.812082,0.0244555
101,261.905,1,5.373,0.713766,12.269,19.7008,23.8623,0.249424,0.398282,0.141297,0.81038,0.0253079
102,257.292,1,5.33092,0.691191,12.0206,19.1405,23.592,0.247334,0.388197,0.137719,0.811037,0.0252079
103,255.908,1,5.33414,0.709282,11.8335,19.1831,23.3155,0.246421,0.396337,0.134232,0.824689,0.0248546
104,252.844,1,5.33625,0.714793,11.9115,19.0059,23.229,0.243695,0.386301,0.130833,0.795638,0.0250849
105,250.368,1,5.34442,0.740517,12.1157,18.7891,23.5103,0.245067,0.381432,0.12752,0.777663,0.0243295
106,243.446,1,5.3483,0.72501,12.1785,18.9191,23.1429,0.241699,0.402219,0.124291,0.790468,0.0236631
107,241.251,1,5.35783,0.731997,12.308,19.1928,23.1881,0.241047,0.392035,0.121144,0.735739,0.023411
108,248.348,1,5.34893,0.745421,12.2339,19.1518,23.17,0.238064,0.382108,0.118077,0.734302,0.023761
109,245.937,1,5.364,0.733433,12.2379,18.8019,23.4868,0.243767,0.372433,0.117186,0.777676,0.0238006
110,243.604,1,5.35275,0.714102,12.2169,18.6573,23.5235,0.237969,0.363003,0.114219,0.737984,0.0237675
111,249.576,1,5.37967,0.73157,12.4094,18.7741,23.6521,0.235271,0.353812,0.111327,0.721125,0.0246335
112,253.398,1,5.3708,0.76852,12.3078,18.5547,23.6337,0.23895,0.344853,0.115193,0.672155,0.0246327
113,247.323,1,5.37102,0.716483,12.2301,18.5517,23.5875,0.232899,0.359413,0.112277,0.703648,0.0245271
114,245.887,1,5.35626,0.711237,12.4442,18.6373,23.348,0.237924,0.350312,0.109571,0.768242,0.0243712
115,248.014,1,5.36198,0.739666,12.2246,18.4527,23.5212,0.240359,0.364828,0.106797,0.762964,0.024777
116,243.902,1,5.36037,0.773824,12.3833,18.2337,23.3972,0.242288,0.35559,0.104093,0.76091,0.0243744
117,249.635,1,5.35671,0.726153,12.2534,18.1579,23.4977,0.248131,0.389095,0.104308,0.804864,0.0246746
118,246.038,1,5.34394,0.689326,12.6033,17.9136,23.103,0.247834,0.380043,0.11121,0.820291,0.0242076
119,249.385,1,5.36797,0.701674,12.7644,18.0853,23.3106,0.243764,0.37042,0.108394,0.770496,0.0248672
120,254.803,1,5.37636,0.750475,12.8862,18.1394,23.3243,0.246487,0.361686,0.114856,0.732846,0.0247665
121,251.348,1,5.37121,0.702377,12.4854,18.2437,23.1147,0.240245,0.352528,0.111948,0.762561,0.0250758
122,253.038,1,5.34313,0.739583,12.2883,17.8976,23.2411,0.248337,0.375715,0.109113,0.775579,0.0251533
123,245.381,1,5.37247,0.731992,12.5111,17.7646,23.2457,0.242049,0.379931,0.10635,0.808863,0.0246299
124,248.684,1,5.41618,0.759749,12.9411,17.9905,23.6316,0.243623,0.370311,0.108935,0.806237,0.0249222
125,248.504,1,5.48504,0.838363,13.4355,17.6301,23.89,0.243305,0.364466,0.106176,0.798051,0.0248592
126,239.297,1,5.45868,0.818364,13.2204,17.5675,23.7641,0.250168,0.356807,0.103488,0.805653,0.0242408
127,242.054,1,5.45212,0.819009,13.2395,17.5525,23.829,0.249825,0.347772,0.100868,0.82088,0.0245749
128,243.556,1,5.43278,0.753105,13.1065,17.598,23.6662,0.247993,0.342799,0.115173,0.878811,0.024926
129,241.246,1,5.41553,0.730577,13.1848,17.5778,23.4304,0.247738,0.34879,0.112256,0.851871,0.0244396
130,243.747,1,5.41712,0.781098,13.1651,17.5676,23.3389,0.24206,0.339959,0.113806,0.788849,0.0241826
131,245.181,1,5.38901,0.765669,13.0246,17.0741,23.2158,0.242992,0.331351,0.110924,0.797566,0.0248301
132,248.369,1,5.41633,0.7588,13.3331,17.0227,23.0843,0.240546,0.327006,0.108116,0.819846,0.0258153
133,251.886,1,5.36312,0.727527,13.3216,16.9231,22.5884,0.241258,0.331636,0.115608,0.846318,0.0257222
134,247.505,1,5.35422,0.705833,13.4192,16.7829,22.659,0.251446,0.351894,0.113909,0.858598,0.0249888
135,252.351,1,5.33258,0.673986,13.3829,16.9766,22.4244,0.248753,0.354097,0.111025,0.834081,0.0256434
136,248.118,1,5.33462,0.672889,13.6191,16.8027,22.5646,0.247819,0.345131,0.108214,0.825963,0.025414
137,245.958,1,5.34714,0.712291,13.7787,16.786,22.1238,0.241904,0.336392,0.106882,0.795378,0.0248059
138,243.317,1,5.37826,0.754511,13.9243,16.5715,22.072,0.243583,0.327874,0.108767,0.809559,0.0244494
139,240.011,1,5.37631,0.734939,14.0794,16.1668,22.0418,0.237415,0.319572,0.106013,0.84278,0.0249482
140,237.302,1,5.37329,0.719379,13.8202,16.1112,22.3819,0.243425,0.311481,0.111481,0.826213,0.0240631
141,238.489,1,5.35234,0.686469,13.889,15.763,22.3382,0.239065,0.303594,0.108715,0.831685,0.024588
142,233.433,1,5.31405,0.609275,13.7665,15.8763,22.2946,0.244789,0.308958,0.11041,0.816299,0.0234134
143,234.91,1,5.30744,0.642886,13.9719,15.5452,21.9898,0.24323,0.309737,0.107614,0.777793,0.0235858
144,237.833,1,5.33211,0.70723,13.913,15.5191,22.2432,0.24493,0.301895,0.104889,0.773664,0.0242085
145,242.759,1,5.32227,0.717459,13.8933,15.4698,22.1736,0.250142,0.294251,0.102233,0.795276,0.0248959
146,239.358,1,5.36323,0.701201,14.065,15.2991,22.6977,0.246135,0.288071,0.0996447,0.803371,0.0253097
147,232.622,1,5.40284,0.765718,14.3875,15.3335,22.4671,0.242401,0.283639,0.0971217,0.829086,0.0248149
148,233.012,1,5.39319,0.762514,14.7327,15.0924,22.4847,0.248886,0.276457,0.0946625,0.849171,0.0250899
149,228.579,1,5.38401,0.732979,14.7347,15.22,22.1378,0.250358,0.285308,0.0922656,0.881493,0.0245204
150,228.652,1,5.39976,0.75286,14.6876,15.222,22.4145,0.250293,0.282102,0.0899294,0.864152,0.0245068
151,230.932,1,5.39336,0.740837,14.7088,15.1701,22.4276,0.243956,0.274959,0.0881165,0.841166,0.0249099
152,236.483,1,5.44234,0.809271,14.6987,15.1684,22.2874,0.238116,0.267997,0.0881648,0.819407,0.0253185
153,231.764,1,5.44616,0.811144,14.952,14.9751,22.3745,0.24976,0.274657,0.0859324,0.825591,0.0246335
154,237.242,1,5.40324,0.785172,14.518,14.9347,22.1385,0.24524,0.279856,0.0951192,0.806368,0.0246958
155,241.279,1,5.37965,0.841274,14.5853,15.2283,21.8661,0.245954,0.27277,0.0927108,0.778973,0.0257797
156,246.548,1,5.39991,0.831631,14.5703,15.1051,22.0327,0.244293,0.270902,0.0968641,0.787634,0.0258078
157,246.092,1,5.41274,0.810241,14.8602,14.9929,21.9079,0.238108,0.264042,0.123184,0.765036,0.0249936
158,246.432,1,5.35609,0.795499,14.7945,14.925,21.7453,0.247739,0.257357,0.124064,0.750795,0.0247678
159,235.506,1,5.40283,0.784857,15.0129,15.1843,21.5712,0.241466,0.25084,0.120923,0.796685,0.0243603
160,229.46,1,5.38684,0.75548,15.1457,14.7411,21.6512,0.245425,0.244489,0.117861,0.79908,0.0237901
161,231.736,1,5.39246,0.779014,15.0958,14.4415,21.7442,0.24336,0.246972,0.122156,0.829477,0.0237779
162,233.993,1,5.37487,0.797946,14.9128,14.5992,21.8122,0.246411,0.240718,0.129421,0.811329,0.023851
163,242.612,1,5.3236,0.697962,15.0277,14.1096,21.5566,0.248429,0.263498,0.139945,0.820398,0.0242562
164,243.164,1,5.3606,0.732526,15.0939,13.8288,21.4976,0.247067,0.281482,0.136401,0.837166,0.0249444
165,241.415,1,5.35243,0.719652,14.9832,14.2198,21.5228,0.240812,0.274354,0.142171,0.803014,0.0242916
166,241.2,1,5.32699,0.711398,14.852,13.8972,21.5396,0.241361,0.267407,0.144141,0.776362,0.0237672
167,235.363,1,5.34589,0.710584,15.0145,13.8346,21.4429,0.245396,0.281521,0.140491,0.83868,0.0236514
168,237.306,1,5.32292,0.678401,15.0829,13.6055,21.267,0.24315,0.274393,0.136991,0.843009,0.0240296
169,227.268,1,5.30486,0.678117,14.9366,13.6723,21.2919,0.243867,0.267445,0.133522,0.830188,0.023313
170,231.892,1,5.30845,0.678461,15.325,13.7664,21.0299,0.241819,0.260673,0.130141,0.782681,0.023154
171,237.627,1,5.30534,0.689796,15.0126,13.8772,21.0217,0.246341,0.271914,0.127239,0.79412,0.0236322
172,238.34,1,5.30177,0.651346,14.9283,13.7793,20.8575,0.248715,0.313957,0.131222,0.84049,0.0235194
173,237.757,1,5.34069,0.706102,15.1544,13.5292,20.9145,0.242417,0.306007,0.134102,0.80803,0.0235308
174,237.033,1,5.33397,0.749969,15.4708,13.1818,20.4774,0.241237,0.298259,0.131763,0.842441,0.0239478
175,238.19,1,5.36285,0.735073,15.8285,13.101,20.5094,0.235128,0.290707,0.131533,0.795829,0.0240278
176,236.182,1,5.38682,0.744652,15.8781,13.0746,20.6376,0.234041,0.283346,0.128202,0.81508,0.0241357
177,228.784,1,5.34466,0.70275,15.5831,12.9689,20.7948,0.24566,0.302771,0.124956,0.844267,0.0234273
178,234.968,1,5.35381,0.706624,15.4788,12.9897,21.006,0.243011,0.295105,0.121792,0.812597,0.0236727
179,230.847,1,5.3537,0.735503,15.4676,12.929,21.1209,0.243329,0.287633,0.118708,0.821304,0.0238811
180,235.585,1,5.34736,0.711754,15.2752,13.1075,21.1869,0.241703,0.288577,0.115703,0.823231,0.024058
181,232.562,1,5.34228,0.678552,15.7051,12.998,20.6696,0.243416,0.303132,0.112773,0.848749,0.0240268
182,232.102,1,5.33006,0.698474,15.5129,12.8643,20.5889,0.239499,0.295457,0.122807,0.854528,0.0236597
183,232.253,1,5.28135,0.621019,15.4593,12.6129,20.243,0.245586,0.293794,0.125545,0.885432,0.0237669
184,227.221,1,5.24718,0.6056,15.3446,12.5658,20.2154,0.251765,0.291511,0.122366,0.890203,0.0232982
185,231.178,1,5.25871,0.62914,15.5986,12.261,20.2549,0.245391,0.28413,0.119267,0.859887,0.0241522
186,230.879,1,5.23949,0.648361,15.5261,12.1479,19.9067,0.245651,0.276935,0.125421,0.89447,0.0239087
187,227.604,1,5.24734,0.625744,15.7823,11.8849,20.3694,0.249027,0.269923,0.124772,0.896238,0.0237681
188,227.715,1,5.26208,0.616151,15.8238,12.0941,20.1904,0.249761,0.264175,0.125879,0.907302,0.0238838
189,225.877,1,5.27339,0.634221,16.0425,11.969,20.1667,0.251383,0.271584,0.124004,0.909604,0.0236371
190,226.697,1,5.30509,0.652331,16.1722,11.8181,20.4345,0.248806,0.264708,0.135922,0.896626,0.0234123
191,224.602,1,5.28876,0.647907,16.1609,11.8187,19.8598,0.242506,0.258005,0.133313,0.904353,0.0235741
192,223.399,1,5.32271,0.661186,16.4005,11.7999,20.046,0.241987,0.253295,0.130472,0.890462,0.023218
193,227.205,1,5.28087,0.594202,16.3682,11.4122,20.2653,0.250674,0.259856,0.131524,0.898543,0.0235926
194,225.951,1,5.29089,0.617981,16.519,11.6248,19.8299,0.248061,0.26586,0.130343,0.90232,0.0234749
195,230.617,1,5.33725,0.700472,16.8647,11.4431,19.7834,0.243949,0.263896,0.135407,0.871336,0.0235177
196,229.733,1,5.31462,0.705075,16.8788,11.0999,19.4241,0.242667,0.261477,0.152595,0.869959,0.0229952
197,226.718,1,5.31852,0.709513,17.1739,10.7136,19.4999,0.242259,0.254857,0.161645,0.848653,0.0224575
198,228.31,1,5.33715,0.738263,17.3201,10.4773,19.5685,0.238614,0.248403,0.157552,0.821705,0.0227617
199,227.993,1,5.31557,0.699394,17.0699,10.6048,19.45,0.239765,0.242114,0.162982,0.842903,0.0225857
200,225.258,1,5.29929,0.692732,17.2032,10.2986,19.5944,0.242818,0.243391,0.158856,0.850196,0.0223737
201,230.062,1,5.30424,0.683696,17.3256,10.1076,19.6747,0.247054,0.237228,0.17625,0.852023,0.0226664
202,224.392,1,5.31841,0.693755,17.3385,10.0458,19.8438,0.241928,0.231221,0.183276,0.825365,0.021829
203,226.663,1,5.29334,0.649873,17.2582,9.93217,19.402,0.242152,0.242105,0.178635,0.827338,0.022155
204,228.98,1,5.31257,0.693845,17.5466,10.1666,19.3565,0.241007,0.241683,0.180282,0.818635,0.0221102
205,225.056,1,5.27576,0.694005,17.3883,9.74533,19.3565,0.245162,0.238544,0.175718,0.821457,0.0220784
206,227.093,1,5.27427,0.67187,17.265,9.48341,19.5304,0.245156,0.232504,0.171268,0.841095,0.0230397
207,226.399,1,5.27986,0.691555,17.3025,9.62947,19.4083,0.245173,0.226617,0.166932,0.807107,0.0224753
208,223.511,1,5.3329,0.77145,17.8862,9.49828,19.0672,0.238965,0.220879,0.171266,0.781616,0.0219045
209,226.976,1,5.30988,0.773108,18.1162,9.25103,19.3018,0.24563,0.215286,0.175081,0.768666,0.0221681
210,226.392,1,5.29536,0.740289,18.1098,9.19835,19.3169,0.252143,0.209835,0.176323,0.785471,0.021916
211,221.197,1,5.32173,0.755397,18.3206,9.38513,18.9886,0.245759,0.210835,0.181953,0.827081,0.0216538
212,231.717,1,5.28681,0.739784,18.2061,9.09811,18.6994,0.244959,0.208857,0.192625,0.788647,0.0223642
213,221.763,1,5.30392,0.752337,18.5031,8.9093,18.7249,0.238757,0.206795,0.187747,0.830156,0.0217757
214,218.942,1,5.27724,0.680207,18.471,8.56147,19.193,0.248504,0.21423,0.182993,0.862682,0.0217525
215,225.183,1,5.26862,0.683199,18.5304,8.48093,19.1781,0.247232,0.208806,0.18018,0.847722,0.0223295
216,225.323,1,5.27502,0.676858,18.3833,8.51858,19.4477,0.242922,0.203519,0.180529,0.817099,0.02242
217,222.952,1,5.30989,0.756537,18.6805,8.31485,19.4401,0.245363,0.199292,0.204168,0.830845,0.0216593
218,224.801,1,5.28802,0.719516,18.6379,8.3234,19.5009,0.246393,0.194246,0.208135,0.811164,0.0217264
219,213.475,1,5.27287,0.652895,18.8766,8.19101,19.6609,0.25014,0.205453,0.202865,0.867488,0.0208816
220,219.916,1,5.25891,0.650366,18.7674,8.39094,19.6071,0.247773,0.200251,0.245016,0.848867,0.0209097
221,214.982,1,5.23737,0.615848,18.794,8.12382,19.588,0.245699,0.19518,0.272818,0.878814,0.0206167
222,212.885,1,5.23235,0.609158,18.71,7.99406,19.6836,0.246775,0.20423,0.26591,0.897997,0.0207447
223,225.509,1,5.22947,0.647381,18.5927,7.86063,19.699,0.247469,0.199059,0.300179,0.864935,0.0211425
224,216.493,1,5.26922,0.684956,18.8861,7.83179,19.9067,0.247855,0.194019,0.292578,0.866937,0.0205464
225,216.736,1,5.25077,0.639942,19.3506,7.54306,19.6501,0.247581,0.195699,0.290556,0.864354,0.0202619
226,228.848,1,5.23687,0.641867,19.2582,7.57795,19.6002,0.251244,0.197993,0.315817,0.876477,0.0213918
227,218.649,1,5.25005,0.670837,19.3278,7.28049,19.5926,0.247679,0.196475,0.307821,0.884327,0.0208103
228,221.249,1,5.22269,0.636656,19.2974,7.21885,19.8298,0.250984,0.201235,0.319763,0.90117,0.0208119
229,207.194,1,5.24422,0.677538,19.5815,7.02435,20.0157,0.248137,0.19614,0.311666,0.913317,0.0201217
230,206.994,1,5.24862,0.714235,19.5371,6.89872,20.2816,0.252983,0.191173,0.303775,0.913755,0.0201609
231,210.172,1,5.2957,0.781075,19.7081,6.52829,20.2737,0.246663,0.186333,0.296083,0.904253,0.0204123
232,206.267,1,5.28108,0.773968,19.752,6.51227,19.9727,0.247825,0.181615,0.301377,0.913321,0.0200011
233,210.993,1,5.22721,0.710032,19.6716,6.50223,20.4798,0.249512,0.177016,0.341653,0.911109,0.0200836
234,203.241,1,5.24931,0.741287,19.6963,6.50751,20.6398,0.251268,0.172534,0.381352,0.919687,0.0192186
235,201.121,1,5.19807,0.627725,19.6743,6.7492,20.8091,0.255134,0.182278,0.444083,0.905728,0.0182576
236,195.768,1,5.20973,0.655218,19.7357,6.52705,21.0855,0.257032,0.18363,0.43668,0.916479,0.017759
237,185.469,1,5.1872,0.643947,19.8393,6.37034,20.8137,0.258911,0.183545,0.425623,0.929546,0.0171509
