parameter,value
f_pop,0.919403911385372
Cl_pop,11.5655605497437
V1_pop,43.4679678399812
Q_pop,17.6548707881671
V2_pop,54.0920477456019
omega_f,0.183492765532961
omega_Cl,0.134378190511052
omega_V1,0.0426968408271732
omega_Q,0.670230967484723
omega_V2,0.19047812581973
a1,0.109204353768643
b1,0.0462837272439697
a2,0.180891762494289
b2,0.111134075248911
