iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,651.677,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,621.804,1,9.94132,16.718,43.2812,72.4317,0.24,0.894427,0.894427,0.894427,0.896092
3,569.076,1,9.78009,17.5254,41.5779,76.9916,0.192,0.8,0.875834,0.8,0.879613
4,550.56,1,9.7827,17.4557,43.2679,80.8867,0.1536,0.715542,0.81819,0.715542,0.87834
5,510.62,1,9.65932,15.6841,47.4904,80.091,0.125823,0.64,0.81779,0.64,0.850081
6,468.391,1,9.68229,14.8565,43.4106,75.0535,0.106594,0.572433,0.731454,0.572433,0.846252
7,432.353,1,9.96062,14.8979,43.8331,73.7214,0.093438,0.512,0.654232,0.512,0.756911
8,415.248,1,9.89041,15.2728,43.3061,69.9871,0.0875627,0.457947,0.601044,0.457947,0.736453
9,390.932,1,9.88797,14.4812,42.0957,70.3319,0.0794039,0.4096,0.571526,0.442744,0.714142
10,377.882,1,9.86858,15.5127,41.2087,72.435,0.0749601,0.366357,0.580689,0.43363,0.713246
11,362.364,1,9.9249,15.7242,41.5463,71.1455,0.0709818,0.32768,0.595967,0.40143,0.701467
12,346.766,1,9.93117,15.153,42.3949,70.3282,0.0686859,0.293086,0.547236,0.35905,0.674859
13,343.183,1,9.93633,15.5609,41.1208,70.7631,0.0686539,0.262144,0.552401,0.334163,0.655643
14,326.339,1,9.9346,15.5216,41.5848,68.1544,0.0633972,0.234469,0.55271,0.339874,0.637842
15,313.567,1,9.97918,15.7588,41.0758,67.1731,0.0603375,0.209715,0.577383,0.325361,0.606663
16,304.923,1,10.0354,15.5507,41.8983,68.3664,0.0592544,0.187575,0.539961,0.317987,0.588513
17,308.872,1,10.0629,15.9258,41.5992,68.1162,0.0601348,0.17219,0.571283,0.334502,0.546811
18,299.339,1,10.1443,15.6506,41.7912,62.8572,0.0581336,0.167221,0.530612,0.343206,0.557531
19,294.034,1,10.1052,15.3637,42.1438,63.428,0.0569629,0.172232,0.542331,0.32072,0.525761
20,288.817,1,10.1149,16.0222,40.9606,62.5539,0.0554734,0.172259,0.557497,0.308046,0.533743
21,281.835,1,10.1866,16.6091,41.2524,66.0381,0.0542003,0.172249,0.576657,0.305618,0.495075
22,275.898,1,10.2245,17.106,41.1378,62.1276,0.0528657,0.168087,0.589287,0.310817,0.471404
23,273.848,1,10.2021,16.3569,41.3673,64.7081,0.0520361,0.168866,0.574487,0.322596,0.482726
24,264.749,1,10.2163,16.4388,41.8327,62.4279,0.0498571,0.171081,0.567424,0.300689,0.500003
25,273.26,1,10.1595,16.5914,40.7955,61.3271,0.0517958,0.172846,0.538741,0.305502,0.510922
26,263.448,1,10.1945,16.8632,40.8682,59.0831,0.049842,0.169351,0.55031,0.307103,0.474236
27,257.983,1,10.2161,18.1536,39.7649,56.4068,0.0482516,0.169892,0.605867,0.294545,0.462725
28,257.019,1,10.2317,18.084,39.4258,55.3053,0.0490775,0.167594,0.584017,0.275097,0.447691
29,252.53,1,10.22,18.8731,39.1269,54.5851,0.0468048,0.172529,0.641749,0.288619,0.445404
30,250.475,1,10.2444,17.8329,39.5319,56.4882,0.0474724,0.16991,0.599563,0.279457,0.42367
31,244.073,1,10.242,17.9885,39.2513,56.4335,0.0460486,0.173518,0.640576,0.259211,0.414753
32,242.939,1,10.2108,17.9524,39.9206,53.8407,0.046025,0.174368,0.633278,0.250303,0.403216
33,251.101,1,10.2405,16.826,40.8833,53.9239,0.0482345,0.170082,0.624767,0.260606,0.392859
34,256.806,1,10.2417,17.0775,40.4107,53.5431,0.0501614,0.164805,0.633161,0.26666,0.363324
35,261.878,1,10.2479,16.8909,39.9104,54.9661,0.0516859,0.162258,0.611864,0.260483,0.38251
36,256.39,1,10.2991,18.608,39.4502,55.5592,0.0500916,0.164748,0.670909,0.264684,0.353185
37,249.452,1,10.2691,18.5573,39.1256,54.6884,0.0489901,0.16373,0.681003,0.257038,0.323659
38,248.412,1,10.2639,17.9047,38.9009,56.2496,0.0484994,0.163047,0.699763,0.280433,0.301844
39,243.042,1,10.2653,17.892,39.2669,56.4607,0.0478474,0.163705,0.714127,0.264514,0.284982
40,240.316,1,10.2627,18.2144,39.4372,55.0353,0.0468375,0.166957,0.728651,0.266696,0.281866
41,237.542,1,10.2766,18.0105,39.567,55.6658,0.0464824,0.166963,0.743021,0.26668,0.266005
42,241.167,1,10.2516,17.6946,39.5228,57.6024,0.0466501,0.16731,0.753018,0.256088,0.299649
43,235.316,1,10.2768,18.4692,38.8945,58.6136,0.0458074,0.168124,0.778374,0.238323,0.291343
