iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
87,294.043,1,5.43178,0.477225,15.499,11.1578,20.4052,0.197343,0.470862,0.649885,0.345331,0.0255794
88,299.19,1,5.40149,0.516653,15.4503,11.6411,20.3614,0.200775,0.484832,0.678281,0.289018,0.0258223
89,302.265,1,5.41753,0.500164,15.7747,11.4061,20.3932,0.199448,0.472556,0.714596,0.252898,0.0262217
90,294.005,1,5.42893,0.490074,16.0086,10.9642,20.2976,0.194398,0.460591,0.696502,0.191672,0.0257438
91,297.725,1,5.40203,0.538371,16.0663,10.7389,20.3134,0.197943,0.448928,0.718114,0.190332,0.0258562
92,300.315,1,5.43072,0.526132,15.8325,11.2736,20.365,0.199651,0.462319,0.704973,0.281346,0.0260736
93,286.808,1,5.41735,0.519491,16.0241,10.3332,20.007,0.197575,0.450613,0.687123,0.258097,0.0250193
94,286.766,1,5.42753,0.517967,16.3245,10.4045,20.0383,0.192573,0.439203,0.669724,0.1669,0.0250735
95,286.742,1,5.43077,0.512069,16.3799,9.8861,20.0892,0.189757,0.432309,0.652767,0.190337,0.0251347
96,294.866,1,5.4335,0.518006,16.3027,10.4187,20.0578,0.193128,0.442095,0.636238,0.22841,0.025987
97,290.896,1,5.46314,0.52709,16.1015,11.4472,20.3908,0.19661,0.430901,0.620128,0.333162,0.0259422
98,291.555,1,5.48044,0.477023,16.1704,11.7106,20.3191,0.197537,0.41999,0.634894,0.35797,0.0261485
99,288.732,1,5.46298,0.488394,15.9657,11.3278,20.6286,0.19729,0.430453,0.671451,0.314191,0.025103
100,281.37,1,5.46038,0.486711,16.1718,11.2613,20.7858,0.196973,0.419554,0.654449,0.248597,0.0246474
101,293.352,1,5.48389,0.500863,16.8743,10.9467,20.8832,0.200286,0.40893,0.665682,0.308902,0.0259747
102,290.025,1,5.47842,0.489392,16.5093,10.3335,20.9077,0.198292,0.405783,0.651811,0.30373,0.0256016
103,287.611,1,5.44247,0.521516,16.1636,10.4095,21.1282,0.205557,0.42015,0.635307,0.324246,0.0253117
104,290.455,1,5.4364,0.482949,16.2665,10.1707,20.501,0.200352,0.409511,0.619221,0.387736,0.0259694
105,295.467,1,5.47487,0.470189,17.0939,10.545,20.7973,0.200034,0.399142,0.641398,0.288133,0.0266168
106,293.025,1,5.4637,0.504868,17.0748,10.3388,20.9922,0.206256,0.389036,0.633763,0.271927,0.0262189
107,295.155,1,5.45513,0.504532,17.1304,9.82868,20.9922,0.201034,0.392853,0.660319,0.195467,0.0261752
108,289.643,1,5.45432,0.507241,16.9464,9.73727,20.7995,0.197643,0.3955,0.653147,0.300641,0.0256089
109,278.351,1,5.42796,0.512087,16.8915,9.28019,20.5395,0.194453,0.385486,0.64119,0.243171,0.0245374
110,281.537,1,5.42048,0.506094,16.9897,9.11289,20.3028,0.196583,0.375725,0.627739,0.290833,0.0249004
111,279.037,1,5.43602,0.516955,17.2525,9.45913,20.4139,0.191605,0.366211,0.682559,0.182706,0.0244531
112,292.995,1,5.42888,0.51811,17.1686,9.26138,20.1747,0.187943,0.35925,0.669255,0.226963,0.0264283
113,283.46,1,5.41384,0.509904,16.9246,9.45071,19.9461,0.188999,0.350154,0.652309,0.23052,0.0253889
114,277.877,1,5.40412,0.505544,17.1003,9.79005,19.4553,0.187268,0.341288,0.636408,0.309636,0.0249112
115,282.677,1,5.41578,0.485804,16.9875,9.36244,19.8124,0.187607,0.388651,0.624705,0.276889,0.0250247
116,287.574,1,5.39183,0.528304,17.1711,8.89758,19.8627,0.198657,0.37881,0.629129,0.252384,0.0255196
117,293.068,1,5.42285,0.476391,17.7949,8.32124,19.9015,0.198612,0.376004,0.680663,0.268539,0.0260218
118,285.868,1,5.41359,0.49487,18.3129,7.89944,19.5517,0.198825,0.366484,0.663428,0.23943,0.0255192
119,286.116,1,5.43059,0.501078,18.2424,8.35314,19.6815,0.198811,0.361022,0.64663,0.224972,0.0256568
120,286.393,1,5.43692,0.535935,18.1337,8.8832,19.5931,0.199282,0.351881,0.631845,0.18998,0.0256458
121,272.213,1,5.41146,0.520216,17.9484,8.46413,19.8916,0.197206,0.353191,0.615846,0.203506,0.0243635
122,269.452,1,5.38895,0.501579,17.5756,8.12638,19.6779,0.196197,0.358003,0.62864,0.303615,0.0235022
123,278.688,1,5.3915,0.48601,17.6797,8.6967,19.6933,0.200636,0.363726,0.612722,0.332168,0.0246253
124,274.929,1,5.41477,0.450954,17.6839,8.86749,19.6625,0.19732,0.366985,0.660942,0.353512,0.0239748
125,282.691,1,5.41675,0.470106,17.7169,8.95452,19.6664,0.193347,0.357692,0.644207,0.262678,0.0253352
126,285.31,1,5.43209,0.436609,17.5137,8.91582,19.7278,0.19274,0.358766,0.710909,0.304455,0.0251708
127,285.452,1,5.41436,0.477437,17.8599,8.76046,19.9706,0.202922,0.373743,0.692908,0.244957,0.0249363
128,288.208,1,5.43695,0.467725,17.3166,8.99799,19.8965,0.197784,0.398937,0.675364,0.289375,0.0255211
129,281.575,1,5.42542,0.456679,17.6709,8.33418,20.4055,0.192776,0.388836,0.658263,0.299263,0.0248942
130,282.766,1,5.40072,0.460594,17.7197,8.17293,20.1027,0.199234,0.37899,0.655262,0.346986,0.0249631
131,275.29,1,5.40855,0.456794,18.1742,7.61109,20.4089,0.19419,0.369394,0.662758,0.274486,0.0241201
132,275.526,1,5.43016,0.467619,18.4946,7.71735,20.4169,0.189273,0.360041,0.649226,0.188631,0.0244053
133,271.118,1,5.4008,0.484707,18.3959,7.63922,20.2972,0.19989,0.350924,0.653336,0.272227,0.0237594
134,276.684,1,5.42719,0.451813,18.7584,7.6555,20.2814,0.197493,0.342039,0.698225,0.247964,0.0242424
135,263.99,1,5.43602,0.469014,18.7657,7.83327,20.5904,0.20028,0.333378,0.680546,0.210437,0.0231536
136,266.051,1,5.40766,0.488092,18.9497,7.71624,20.1641,0.200664,0.324937,0.721547,0.168213,0.0231184
137,269.137,1,5.37922,0.505384,18.6955,7.86411,20.2743,0.208716,0.316709,0.703277,0.205129,0.0232799
138,262.982,1,5.39959,0.487946,18.4521,7.73571,20.4723,0.203431,0.316163,0.719802,0.314026,0.0226483
139,271.504,1,5.38212,0.466763,18.6081,7.56333,20.2484,0.205064,0.325413,0.701576,0.366173,0.0236891
140,272.267,1,5.4035,0.442906,18.1227,7.96241,20.5094,0.199872,0.317174,0.700803,0.370384,0.0241636
141,264.745,1,5.38249,0.462169,18.2406,7.60373,20.3893,0.210616,0.336106,0.683058,0.396659,0.0229554
142,257.221,1,5.40446,0.446214,18.1072,8.03697,20.2937,0.205283,0.328663,0.665763,0.464943,0.0223409
143,253.299,1,5.41331,0.456617,18.1898,7.94056,20.1827,0.200085,0.320341,0.664217,0.543767,0.0221917
144,252.222,1,5.41654,0.443049,18.3748,7.97231,20.2931,0.197147,0.31223,0.647398,0.463404,0.0222396
145,264.083,1,5.40122,0.39608,18.0979,7.66232,20.1425,0.200552,0.340193,0.681974,0.556799,0.0231476
146,251.51,1,5.43941,0.40074,18.0143,8.04827,20.7011,0.195474,0.331579,0.679937,0.49998,0.0219902
147,252.751,1,5.41256,0.44005,17.8991,8.09471,20.8345,0.197608,0.323183,0.689975,0.405177,0.0218333
148,258.626,1,5.41906,0.416065,17.7181,8.02418,21.1682,0.199765,0.330454,0.702226,0.486766,0.0223924
149,250.929,1,5.43474,0.401734,17.8784,8.18466,21.0483,0.196427,0.324068,0.695283,0.499691,0.0216809
150,248.195,1,5.42601,0.424082,17.6762,8.60791,21.0483,0.193957,0.315862,0.718035,0.476714,0.021436
151,250.831,1,5.43091,0.413977,17.751,8.41886,21.0401,0.197133,0.307864,0.699854,0.531782,0.0219361
152,255.745,1,5.4141,0.383738,17.6631,8.12254,21.073,0.204535,0.321314,0.683025,0.546357,0.0222769
153,258.383,1,5.42709,0.375108,17.7739,8.07863,21.1224,0.201574,0.335539,0.70572,0.53021,0.0223634
154,258.544,1,5.40929,0.402566,17.7157,7.96743,21.2049,0.200261,0.354076,0.725896,0.522236,0.0221047
155,270.547,1,5.37322,0.43088,17.8576,7.81211,20.9274,0.203128,0.34511,0.786898,0.531994,0.0232956
156,262.253,1,5.39349,0.357282,17.6512,7.94241,20.723,0.200604,0.361901,0.768863,0.550957,0.0223164
157,253.604,1,5.39713,0.355393,17.6225,7.91741,20.5571,0.202286,0.370646,0.749395,0.616527,0.0215875
158,254.472,1,5.40614,0.33354,17.6968,7.69816,20.5892,0.197164,0.361261,0.73042,0.570605,0.0218741
159,246.882,1,5.41444,0.349186,17.9802,7.78912,20.5892,0.197937,0.369759,0.711926,0.623259,0.0211326
160,245.071,1,5.41795,0.348786,18.2057,7.55406,20.2675,0.201138,0.360396,0.693899,0.657433,0.0213135
161,245.723,1,5.41988,0.378052,18.5293,7.55315,20.1091,0.199052,0.351271,0.676329,0.528759,0.021371
162,250.197,1,5.4167,0.394844,18.4966,7.67904,20.0934,0.197913,0.342377,0.659204,0.521625,0.0218827
163,261.292,1,5.39337,0.374519,18.0378,7.76555,20.3446,0.196925,0.342346,0.735975,0.592251,0.0227072
164,258.326,1,5.41404,0.351064,18.0108,7.58957,20.6426,0.197713,0.361837,0.71734,0.635116,0.022499
165,262.716,1,5.40558,0.346306,18.0489,7.97826,20.2193,0.202339,0.354433,0.725236,0.622298,0.0228207
166,254.627,1,5.40705,0.331497,18.1732,7.68978,20.4997,0.197374,0.345459,0.718848,0.53973,0.0219268
167,256.88,1,5.42736,0.360969,18.3361,7.58823,21.2524,0.197092,0.353537,0.714164,0.479236,0.021937
168,258.147,1,5.41249,0.398923,18.3028,7.68041,21.0531,0.204352,0.364722,0.710341,0.447381,0.0218107
169,252.93,1,5.41039,0.400878,17.9355,7.79864,20.8722,0.199178,0.355487,0.696615,0.449158,0.0216223
170,264.438,1,5.39741,0.411263,18.1351,7.7332,20.224,0.195318,0.346486,0.708531,0.460654,0.0229924
171,260.909,1,5.37915,0.430766,17.541,8.3987,20.4689,0.201081,0.337713,0.692942,0.451754,0.022543
172,262.715,1,5.41534,0.385187,17.6289,8.43091,20.5809,0.19599,0.33874,0.709426,0.434691,0.0227086
173,260.676,1,5.41446,0.440449,17.915,8.40307,20.5568,0.200596,0.341594,0.691463,0.390324,0.0224815
174,262.647,1,5.40935,0.440137,17.6783,8.42706,20.5246,0.195834,0.358474,0.692804,0.461741,0.0226185
175,269.322,1,5.41244,0.437507,18.2433,7.99583,20.6088,0.204028,0.349398,0.675262,0.446359,0.0235255
176,268.569,1,5.43241,0.447328,18.2234,8.31545,20.7698,0.203732,0.340551,0.662036,0.475983,0.0235979
177,265.725,1,5.45423,0.396933,17.9946,8.24603,20.9645,0.198573,0.346285,0.655757,0.4268,0.0233419
178,265.849,1,5.43827,0.451599,17.7987,8.5076,21.1529,0.20006,0.337517,0.666692,0.427513,0.02331
179,259.575,1,5.3984,0.499292,17.873,8.39972,20.8637,0.19624,0.328971,0.70569,0.32776,0.0223301
180,256.852,1,5.42399,0.505716,18.0703,8.23435,21.0512,0.196297,0.336356,0.690312,0.340303,0.0219947
181,254.908,1,5.3955,0.483778,18.4313,7.82747,21.0964,0.203004,0.331304,0.700732,0.334804,0.0216167
182,253.235,1,5.40187,0.473152,18.2282,7.51015,21.0593,0.197864,0.337475,0.706225,0.331152,0.0215018
183,255.484,1,5.40429,0.457231,18.0756,7.71102,20.977,0.194062,0.332107,0.695548,0.295193,0.0218246
184,259.061,1,5.42153,0.445544,18.1653,7.65229,20.8705,0.189148,0.32549,0.687523,0.300641,0.0225105
185,255.784,1,5.38654,0.457476,18.0363,7.18385,21.1477,0.189522,0.343307,0.670115,0.266965,0.0219659
186,252.638,1,5.38509,0.486282,18.3251,7.30911,21.1642,0.196984,0.348783,0.68243,0.239922,0.0212958
187,257.243,1,5.37948,0.47408,18.1541,7.47964,21.189,0.198196,0.340388,0.72121,0.254379,0.021707
188,257.595,1,5.38744,0.490093,18.1094,7.5848,21.2138,0.197895,0.337136,0.702948,0.240699,0.0219381
189,253.633,1,5.36903,0.49889,17.7174,7.84806,21.1766,0.202383,0.329233,0.685149,0.316976,0.0215651
190,254.397,1,5.36024,0.484709,17.6161,7.63714,21.2758,0.20335,0.348685,0.667801,0.341654,0.0215447
191,254.131,1,5.36571,0.486576,17.6739,7.88346,20.9517,0.200132,0.339856,0.665938,0.340568,0.0216825
192,258.233,1,5.38749,0.497684,17.9713,7.96069,21.3445,0.203411,0.33125,0.722394,0.32729,0.0219262
193,260.143,1,5.38727,0.493253,17.8319,7.93424,21.0861,0.199099,0.322863,0.704103,0.270746,0.0223896
194,248.182,1,5.39767,0.497338,18.4577,7.69364,20.6907,0.196993,0.314688,0.686274,0.303612,0.0215856
195,246.335,1,5.38865,0.49422,18.5592,7.66626,20.5574,0.198529,0.30672,0.668898,0.264543,0.0214645
196,249.356,1,5.39192,0.498841,18.6071,7.55616,20.6899,0.201241,0.298953,0.651961,0.3307,0.0218493
197,253.034,1,5.37416,0.503097,18.8465,7.05889,20.5565,0.199855,0.291384,0.661246,0.265288,0.022253
198,254.941,1,5.3787,0.502894,18.8398,7.01522,20.685,0.197333,0.284006,0.660632,0.251081,0.0225385
199,253.189,1,5.40702,0.468655,18.6584,7.17755,20.6284,0.193143,0.28294,0.662325,0.343627,0.0223124
200,252.666,1,5.39081,0.450423,18.5748,7.34951,20.8218,0.202507,0.295069,0.667081,0.393056,0.021986
201,250.927,1,5.38227,0.434311,18.0569,7.43436,20.6185,0.198863,0.319694,0.664163,0.46939,0.0217299
202,244.911,1,5.37233,0.439822,18.0114,7.34998,20.7473,0.201854,0.311599,0.673405,0.510967,0.0211419
203,249.264,1,5.39027,0.444649,17.9939,7.84787,20.9986,0.202533,0.315789,0.688114,0.463885,0.0214132
204,252.421,1,5.37977,0.418919,17.9607,7.7899,20.5925,0.202439,0.3358,0.745445,0.497906,0.0213723
205,256.449,1,5.37863,0.398366,17.8476,7.58327,20.6931,0.197718,0.353155,0.72657,0.450096,0.0217392
206,263.04,1,5.37144,0.41639,17.912,7.60562,21.0973,0.202006,0.370206,0.756163,0.436162,0.0220986
207,257.041,1,5.38878,0.409165,18.0846,7.56254,21.5052,0.196891,0.360832,0.787663,0.383665,0.0214829
208,255.055,1,5.38776,0.410722,17.9426,7.53434,21.543,0.193438,0.363448,0.79666,0.433486,0.0212452
209,252.766,1,5.39421,0.418313,17.9931,7.30319,21.522,0.194839,0.387068,0.776488,0.446866,0.0210591
210,250.048,1,5.42082,0.417449,18.2688,7.48251,21.5388,0.193927,0.377267,0.756827,0.457259,0.0210197
211,259.562,1,5.43334,0.411445,18.1241,8.12836,20.9751,0.195313,0.37103,0.737664,0.514695,0.0221251
212,266.012,1,5.42536,0.390466,17.7495,8.15668,21.2372,0.193779,0.382777,0.737951,0.553689,0.0228432
213,264.1,1,5.42121,0.418562,18.0812,8.22908,20.9552,0.193776,0.373084,0.719662,0.437688,0.0229178
214,263.949,1,5.41918,0.429097,17.7115,8.28174,20.8733,0.194078,0.363638,0.701945,0.535472,0.0231118
215,262.286,1,5.42884,0.428904,17.9354,8.16717,20.6369,0.189164,0.35443,0.684171,0.454962,0.0233148
216,263.697,1,5.39911,0.472405,18.0187,7.92712,20.8303,0.200332,0.345456,0.666848,0.426429,0.0232408
217,261.47,1,5.4177,0.428914,18.393,7.64454,20.6147,0.197368,0.336709,0.656594,0.515225,0.0231381
218,263.423,1,5.42103,0.449438,18.4283,7.89651,20.6832,0.192608,0.328183,0.649013,0.444672,0.0237774
219,255.473,1,5.42375,0.450815,18.4543,7.56491,19.9076,0.187731,0.319873,0.632579,0.53957,0.0235085
220,253.46,1,5.4145,0.455035,18.4975,7.69613,19.7559,0.187473,0.311774,0.632516,0.552813,0.0231422
221,251.291,1,5.40173,0.447249,19.1138,7.33535,19.7752,0.198483,0.30388,0.616501,0.512662,0.022853
222,251.991,1,5.41049,0.419902,18.809,7.54594,19.8525,0.200061,0.296185,0.645582,0.537641,0.0224237
223,263.276,1,5.41948,0.444204,18.9952,7.53137,20.2557,0.195463,0.288686,0.660222,0.361908,0.0235257
224,254.024,1,5.41322,0.470982,18.7746,7.6062,20.3665,0.193848,0.281376,0.666715,0.348939,0.0225226
225,256.627,1,5.43926,0.477545,19.2539,7.46368,20.5017,0.198663,0.274251,0.649833,0.375802,0.0229397
226,264.483,1,5.43054,0.477484,19.2112,7.27016,20.3536,0.201651,0.267307,0.641184,0.452181,0.0240996
227,267.212,1,5.42335,0.456876,18.9663,7.57773,20.5523,0.20274,0.270751,0.647092,0.419713,0.0241801
228,271.595,1,5.42242,0.492052,18.999,7.65131,20.5604,0.200843,0.264806,0.681076,0.360982,0.0245801
229,267.922,1,5.41089,0.481856,18.4947,7.95078,20.5925,0.205344,0.258101,0.663831,0.46603,0.0247086
230,261.428,1,5.41552,0.492147,18.3823,8.27559,20.6247,0.2021,0.251566,0.663543,0.472183,0.0239649
231,270.285,1,5.39943,0.475618,18.2438,8.32664,20.9953,0.204428,0.255898,0.742692,0.513409,0.0244316
232,260.117,1,5.42477,0.429783,18.4246,8.06151,20.8476,0.199252,0.263635,0.723887,0.485969,0.0232998
233,253.594,1,5.41591,0.401512,18.263,8.07714,20.1269,0.194378,0.299365,0.705557,0.514228,0.0222587
234,254.828,1,5.41374,0.420652,18.165,8.15757,20.3471,0.192212,0.311413,0.701279,0.492954,0.0222497
235,254.442,1,5.41312,0.438508,17.9332,8.34694,20.7604,0.195581,0.303998,0.718119,0.488765,0.0221385
236,250.15,1,5.41865,0.438171,18.1669,8.01407,20.7401,0.198706,0.304704,0.699936,0.500958,0.0218136
237,250.307,1,5.40051,0.441215,18.0125,7.83889,20.7766,0.199757,0.324258,0.682213,0.527247,0.0217353
