rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.625431460089557,-0.99086495013789,-0.972351149045434,-1.02004136187115
2,1,-0.63566119909871,-1.19890599309242,-0.442266359065204,-1.23053401243127
3,1,-0.663618015095529,-0.885194178087029,-0.055262409655927,-0.910365439765243
4,1,-0.699482110952987,-0.991850079697772,-0.103633127510693,-1.00007939759425
5,1,-0.627119619555042,-1.05425288935502,-0.654649218609216,-1.05873572856634
6,1,-0.631045882299021,-1.16488496254301,0.264905519148107,-1.18517084149964
7,1,-0.668123772235039,-0.851110408332255,0.0733507257804785,-0.874262772611132
8,1,-0.668046754569119,-1.04127967735439,-0.740310950613214,-1.07629571593462
9,1,-0.649828743127184,-1.11090056739896,-0.974168883839067,-1.13970856217372
10,1,-0.692092248101682,-1.10620516041264,-0.369704999872466,-1.12992708565592
1,2,0.241709741892676,-0.686000110855376,-0.520870341014023,-0.704540427585393
2,2,0.204668536434781,-0.826659167226819,-0.791835311642584,-0.817549028343731
3,2,0.236892145184026,-0.746687682553134,-1.09537514483681,-0.743080425739718
4,2,0.272905885409378,-0.797917828036722,-0.267888372646127,-0.839140487530557
5,2,0.204114970893459,-0.836214003582044,-0.838445940047544,-0.83498774955707
6,2,0.217431970846106,-0.85416142684991,-0.33858956553174,-0.857174949746958
7,2,0.21550501221278,-0.82768607225867,-0.619650331351997,-0.815925035511094
8,2,0.204777396825679,-0.758488725432805,-0.403988398622281,-0.773093979411277
9,2,0.259864729875277,-0.736643546527483,-0.310605430267658,-0.765105228764714
10,2,0.243286517345009,-0.776301320050537,-0.308277591128541,-0.797409137359797
1,3,0.19417690744137,-0.647410985950447,-0.769193319644417,-0.675046198718775
2,3,0.203667618627093,-0.681866606446178,-0.206951551127814,-0.715172375341193
3,3,0.212998416867099,-0.63374327285234,0.130784575609186,-0.6611943689768
4,3,0.176566937884958,-0.721654511814502,-0.452720346152139,-0.730574272806241
5,3,0.189233886075211,-0.712118542292008,-0.367104393886733,-0.732129221519255
6,3,0.150828869009611,-0.732677498608115,-0.33797140067176,-0.746946096561462
7,3,0.168433664377019,-0.753067130671287,-0.430928494654421,-0.796437597073565
8,3,0.177291688186635,-0.727613476904144,-0.298119027570291,-0.74067646481982
9,3,0.190389184502506,-0.599794488700383,-0.160300922985695,-0.60734942295455
10,3,0.183496439755984,-0.750194461456327,-0.422735068640211,-0.750470481410595
1,4,-0.0313515132076229,-1.07239143381258,-0.983599373984958,-1.08903851356042
2,4,-0.0302972408016305,-1.11125515913551,-0.0520545904890277,-1.11283356145356
3,4,0.0300670759952172,-0.984013156827273,-0.815750535290661,-0.991148563304921
4,4,-0.0402772369979075,-1.11850578656808,-0.327248301980288,-1.12498886381309
5,4,-0.0017986824619431,-1.04282007077478,-1.01659625466366,-1.06619106834531
6,4,-0.0140442979484682,-1.09053532401518,-0.649832685340456,-1.11828528499146
7,4,-0.0472789065866326,-1.0840877895809,-0.669190201642314,-1.09117308015294
8,4,-0.0174499136563008,-1.10206572590144,-0.483816608373741,-1.11577768223907
9,4,-0.00769676233133454,-1.09778521922159,-0.831054499322239,-1.11767271809964
