parameter,value
f_pop,1.03999412853745
Cl_pop,11.6720083422249
V1_pop,44.4525212096919
Q_pop,12.938507658782
V2_pop,48.3978036133201
omega_f,0.206814477126791
omega_Cl,0.101326903934098
omega_V1,0.0654684987332536
omega_Q,0.905454285101616
omega_V2,0.171854526896504
a1,2.22044604925031e-16
b1,0.0719483541880461
a2,0.00845321660542096
b2,0.156048586407402
