iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1538.92,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1512.06,1,4.63038,38.2881,14.5257,54.6916,0.974679,0.974679,0.974679,0.974679,0.974679,0.974679
3,1497.5,1,4.54198,31.3369,14.6962,66.3295,0.95,0.95,0.95,0.985825,0.95,0.95
4,1484.38,1,4.17524,32.1839,15.38,77.307,0.925945,0.925945,0.925945,0.960863,0.925945,0.925945
5,1479.91,1,4.29895,33.7084,13.3464,91.2116,0.9025,0.9025,0.9025,0.94321,0.9025,0.9025
6,1467.06,1,4.23216,30.8773,12.5597,89.6276,0.879648,0.879648,0.913621,0.919328,0.879648,0.879648
7,1456.64,1,3.61088,34.7768,11.6339,97.8291,0.857375,0.857375,0.890487,0.89605,0.857375,0.857375
8,1444.63,1,3.48748,31.3394,12.278,109.572,0.835666,0.835666,0.86794,0.976007,0.835666,0.835666
9,1444.38,1,3.99948,31.112,11.1746,94.87,0.814506,0.814506,0.889114,1.0181,0.814506,0.814506
10,1428.65,1,3.71986,27.4932,12.2671,112.057,0.793882,0.798827,0.866601,0.992318,0.793882,0.793882
11,1429.02,1,3.85722,30.3553,11.1826,113.869,0.773781,0.7786,0.844658,1.09895,0.773781,0.773781
12,1401.27,1,4.0559,29.3054,11.1678,97.6088,0.754188,0.758885,0.823271,1.07112,0.754188,0.754188
13,1408.67,1,3.82189,27.8026,11.0344,115.876,0.735092,0.802999,0.96232,1.044,0.735092,0.735092
14,1394.98,1,3.88636,31.985,8.43158,108.575,0.716479,0.782667,1.0367,1.05696,0.716479,0.716479
15,1382.46,1,3.92235,31.5699,9.13092,102.454,0.698337,0.762849,1.01045,1.03019,0.698337,0.698337
16,1377.43,1,3.79542,30.5995,8.65588,105.204,0.680655,0.743533,0.984866,1.03665,0.680655,0.680655
17,1362.83,1,3.91144,27.0254,6.57258,108.655,0.66342,0.724707,0.959928,1.0104,0.66342,0.66342
18,1345.55,1,3.91336,27.5755,6.78183,96.2152,0.646622,0.706357,0.935622,0.984816,0.646622,0.646622
19,1331.3,1,3.92083,26.4579,6.83529,114.911,0.630249,0.688471,0.911932,0.959879,0.630249,0.630249
20,1323.57,1,4.24249,30.8618,6.66897,97.5308,0.614291,0.671039,0.888841,0.935575,0.614291,0.614291
21,1308.33,1,4.29946,29.0728,7.4872,78.8814,0.598737,0.654048,0.866335,0.911886,0.598737,0.598737
22,1294.22,1,4.40117,25.7241,6.77219,83.355,0.583577,0.637487,0.844399,0.888796,0.583577,0.583577
23,1290.77,1,4.20295,24.4632,6.56751,92.4374,0.5688,0.621345,0.823019,0.86672,0.5688,0.5688
24,1282.5,1,4.02055,25.6764,6.88091,110.445,0.554398,0.605613,0.802179,0.915668,0.554398,0.554398
25,1276.15,1,4.28099,23.7031,7.08457,100.548,0.54036,0.590278,0.781868,0.892483,0.54036,0.54036
26,1267.36,1,4.0437,25.4295,6.93341,111.214,0.526678,0.575332,0.796483,0.869885,0.526678,0.526678
27,1257.8,1,4.17538,23.6471,7.6405,95.9302,0.513342,0.560764,0.79317,0.871422,0.513342,0.513342
28,1241.57,1,4.45552,26.6432,7.71456,86.3943,0.500344,0.546565,0.773086,0.849357,0.500344,0.500344
29,1229.22,1,4.40713,26.9647,7.11807,87.9932,0.487675,0.532726,0.753511,0.82785,0.487675,0.487675
30,1211.77,1,4.51173,30.0465,6.7621,93.3233,0.475327,0.519237,0.734432,0.806889,0.475327,0.475327
31,1208.13,1,4.46494,30.2074,5.90142,77.6829,0.463291,0.50609,0.715836,0.786458,0.463291,0.463291
32,1203.18,1,4.49849,27.9555,5.21995,78.9905,0.45156,0.493275,0.713229,0.843055,0.45156,0.45156
33,1208.7,1,4.39531,28.2887,5.12001,73.951,0.440127,0.480785,0.811928,0.837813,0.440127,0.440127
34,1193.85,1,4.49143,28.2069,5.59973,78.173,0.428982,0.468611,0.81947,0.816599,0.428982,0.428982
35,1186.15,1,4.52306,27.5633,5.51386,78.1915,0.41812,0.456746,0.79872,0.871483,0.41812,0.41812
36,1179.61,1,4.51433,26.3775,6.30371,67.8312,0.407533,0.445181,0.778496,0.870696,0.407533,0.407533
37,1181.59,1,4.51718,26.6758,6.30847,64.0742,0.397214,0.433909,0.867814,0.895766,0.397214,0.397214
38,1162.69,1,4.46672,27.5811,6.10441,65.1024,0.387157,0.422922,0.845841,0.87391,0.387157,0.387157
39,1148.36,1,4.57005,25.8482,6.01067,62.9622,0.377354,0.412213,0.824424,0.851782,0.377354,0.377354
40,1146.25,1,4.66723,27.1199,6.24595,59.9841,0.367799,0.401776,0.825609,0.830214,0.367799,0.367799
41,1127.98,1,4.79762,26.3563,8.22956,53.3764,0.358486,0.391603,0.804704,0.809193,0.358486,0.358486
42,1117.52,1,4.88238,25.8849,7.0265,51.8128,0.349409,0.381687,0.784329,0.788704,0.349409,0.349409
43,1108.86,1,4.796,24.6084,6.93544,47.7999,0.340562,0.372022,0.764469,0.768733,0.340562,0.340562
44,1104.72,1,4.64785,26.2,6.63111,54.2314,0.331938,0.362603,0.745112,0.749268,0.331938,0.331938
45,1094.5,1,4.73414,26.1987,6.19605,52.1238,0.323534,0.353421,0.726246,0.742558,0.323534,0.323534
46,1087.33,1,4.73679,26.7231,5.41801,51.4929,0.315341,0.344473,0.707857,0.77097,0.315341,0.315341
47,1074.4,1,4.76889,25.8796,5.35917,50.7175,0.307357,0.33575,0.689933,0.751449,0.307357,0.307357
48,1070.51,1,4.88091,27.2693,5.43479,47.1483,0.299574,0.327249,0.672464,0.732421,0.299574,0.299574
49,1060.33,1,4.84992,29.6853,5.22209,48.3597,0.291989,0.318963,0.655437,0.713876,0.291989,0.291989
50,1066.3,1,4.95218,27.7491,5.54564,41.9707,0.284596,0.310886,0.672286,0.69985,0.284596,0.284596
51,1059.06,1,4.9122,27.9611,5.10835,42.5158,0.27739,0.303015,0.655264,0.783223,0.27739,0.27739
52,1045.99,1,4.83797,27.6902,5.05173,43.4081,0.270366,0.295342,0.638672,0.763391,0.270366,0.270366
53,1052.51,1,4.84595,27.6599,5.83351,44.7649,0.264904,0.287864,0.622501,0.791031,0.26352,0.26352
54,1045.15,1,4.84569,26.9964,4.90806,41.2617,0.258196,0.280575,0.606739,0.771002,0.256848,0.256848
55,1040.76,1,4.74145,27.2008,5.4764,43.4034,0.26147,0.273471,0.596371,0.862308,0.250344,0.250344
56,1040.02,1,4.76061,27.7387,5.10583,45.1653,0.254849,0.266546,0.581271,0.840474,0.244005,0.244005
57,1029.44,1,4.80998,26.9936,4.6492,45.0675,0.248396,0.271874,0.595594,0.819193,0.237827,0.237827
58,1030.12,1,4.64962,26.5588,4.37056,52.3198,0.253663,0.26542,0.582881,0.79845,0.231805,0.231805
59,1022.03,1,4.69189,27.951,4.44394,52.414,0.24857,0.258699,0.568122,0.778233,0.225936,0.226803
60,1013.03,1,4.80814,27.1029,4.48083,41.5052,0.243735,0.252149,0.553737,0.778368,0.220215,0.221061
61,1009.93,1,4.84949,26.9649,4.51737,40.9659,0.24158,0.245764,0.539716,0.758659,0.214639,0.218282
62,1014.12,1,4.83117,27.3344,4.63554,40.6874,0.235463,0.244026,0.52605,0.739449,0.214304,0.215492
63,1012.82,1,4.85115,26.8991,4.56863,42.7931,0.229501,0.237848,0.536173,0.720726,0.208878,0.226074
64,1001.71,1,4.88589,28.0725,4.9562,45.5821,0.235481,0.231825,0.522597,0.702477,0.203589,0.225392
65,997.95,1,4.86509,27.554,4.82316,46.3811,0.229518,0.225955,0.509364,0.68469,0.198434,0.237777
66,998.957,1,4.91353,27.4035,4.75961,45.141,0.223707,0.220234,0.496467,0.761315,0.19341,0.247919
67,990.789,1,4.91397,27.7845,4.90428,50.2663,0.223022,0.214657,0.483896,0.742038,0.188512,0.264511
68,989.709,1,5.00979,27.9761,4.76408,47.8089,0.219752,0.209222,0.474767,0.723249,0.183739,0.264703
69,992.071,1,4.95392,28.7455,4.65431,47.2817,0.218452,0.203925,0.522146,0.704936,0.179087,0.281847
70,990.495,1,5.02745,28.8218,4.76767,50.5572,0.212921,0.198761,0.508925,0.687087,0.174552,0.288614
71,991.785,1,5.01032,29.2046,4.84684,48.9115,0.233738,0.193728,0.496039,0.669689,0.170132,0.289413
72,986.428,1,4.99641,29.1203,4.47187,48.7361,0.230901,0.188823,0.483479,0.652732,0.165825,0.290286
73,981.839,1,5.0001,30.0705,4.59337,45.0756,0.225055,0.184042,0.471237,0.636205,0.161626,0.289156
74,977.941,1,5.03705,28.7449,4.91837,43.7872,0.219356,0.192532,0.459305,0.657032,0.157533,0.294199
75,971.025,1,5.06317,28.6813,4.6228,47.3118,0.213802,0.187657,0.447675,0.665835,0.153544,0.304837
76,963.064,1,5.16559,29.2672,4.58191,44.8845,0.208388,0.182906,0.43634,0.648975,0.149657,0.311081
77,958.052,1,5.11085,29.2584,4.56657,44.5215,0.203112,0.178274,0.447205,0.657254,0.145867,0.303204
78,955.612,1,5.17261,30.0739,4.54786,44.7844,0.197969,0.176801,0.435882,0.659229,0.142174,0.314289
79,951.191,1,5.16281,29.0183,5.05484,47.7577,0.192956,0.175197,0.424845,0.642537,0.138574,0.308186
80,960.969,1,5.19199,28.6014,5.09883,47.4227,0.208089,0.176687,0.417798,0.626268,0.135065,0.321709
81,953.683,1,5.20879,28.5504,5.4183,43.2131,0.224611,0.195377,0.407219,0.61041,0.131645,0.313735
82,951.829,1,5.25342,28.1937,5.41145,42.1474,0.218923,0.19043,0.449878,0.594954,0.128312,0.319743
83,954.488,1,5.21778,28.8914,5.25181,44.1999,0.21338,0.186342,0.438487,0.57989,0.125063,0.321765
84,945.708,1,5.27013,29.4095,5.57128,42.9884,0.229784,0.181624,0.427384,0.576067,0.121896,0.319974
85,939.175,1,5.29166,30.3077,5.88747,44.8777,0.235824,0.177025,0.416562,0.588866,0.11881,0.330943
86,934.907,1,5.27543,29.0945,5.53878,42.6464,0.232674,0.172543,0.406015,0.635018,0.115801,0.344087
87,936.178,1,5.29036,29.5951,5.33068,41.7662,0.226783,0.168174,0.424017,0.618939,0.112869,0.336655
88,926.459,1,5.34001,29.7498,5.03407,40.6574,0.222194,0.163916,0.413281,0.604422,0.110011,0.338158
89,935.284,1,5.34092,30.6277,5.19719,41.3577,0.229072,0.164924,0.429798,0.622444,0.107226,0.342128
90,924.645,1,5.29587,29.3345,4.93754,38.3299,0.230806,0.160748,0.431308,0.606684,0.104511,0.333465
91,920.301,1,5.31052,29.8432,4.84996,37.7678,0.225899,0.156677,0.455474,0.606399,0.101865,0.33403
92,923.479,1,5.36696,29.7616,5.20328,35.2763,0.230668,0.15271,0.453659,0.632953,0.0992853,0.348215
93,925.62,1,5.37634,30.3256,5.15568,31.4797,0.233917,0.173499,0.453157,0.675619,0.0967713,0.341903
94,929.133,1,5.37187,29.7963,5.26883,31.8939,0.242247,0.180833,0.441683,0.669747,0.094321,0.347049
95,924.272,1,5.37273,30.2878,5.17093,31.4277,0.236114,0.176254,0.479691,0.652789,0.0919328,0.347121
96,917.11,1,5.36669,30.6518,5.1775,31.9872,0.241364,0.173683,0.467545,0.63626,0.089605,0.343853
97,919.042,1,5.36631,30.889,5.24621,35.7206,0.235252,0.195898,0.46133,0.620149,0.0873361,0.34715
98,924.169,1,5.38029,30.3453,5.55713,34.7472,0.23719,0.193705,0.449649,0.62029,0.0858083,0.349537
99,919.613,1,5.36785,30.8811,5.62201,35.6474,0.231184,0.190161,0.438263,0.659079,0.0860535,0.347038
100,913.974,1,5.34433,30.7194,5.45104,36.9401,0.22533,0.186795,0.427166,0.656939,0.0845555,0.347124
101,918.234,1,5.34847,29.7671,5.69835,35.5821,0.219625,0.184389,0.46706,0.714316,0.0846168,0.34232
102,917.321,1,5.35989,29.8685,5.55646,37.1235,0.214064,0.189449,0.455234,0.696229,0.0869717,0.338023
