iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1178.93,1,5.92494,23.7008,4.34894,29.0147,0.554398,0.554398,1.18601,0.554398,0.998761,0.554398,0.554398
25,1172.01,1,6.13368,23.944,4.41469,29.3822,0.54036,0.54036,1.17667,0.54036,0.998761,0.54036,0.54036
26,1157.85,1,6.12173,25.0523,5.33339,30.8583,0.526678,0.526678,1.14687,0.526678,0.998761,0.526678,0.526678
27,1144.14,1,6.00012,26.4924,6.91138,32.5507,0.513342,0.513342,1.11783,0.513342,0.998761,0.513342,0.513342
28,1129.31,1,6.07551,25.2312,6.85589,30.8713,0.500344,0.500344,1.08953,0.500344,0.998761,0.500344,0.500344
29,1125.19,1,6.1187,24.4089,8.19306,29.802,0.487675,0.487675,1.06194,0.487675,0.998761,0.487675,0.487675
30,1102.78,1,6.12103,23.9061,7.8491,29.0273,0.475327,0.475327,1.03505,0.475327,0.998761,0.475327,0.475327
31,1095.52,1,6.17948,23.2553,7.18194,28.1185,0.463291,0.463291,1.00884,0.463291,0.998761,0.463291,0.463291
32,1086.06,1,6.0003,23.4028,6.90196,28.3065,0.45156,0.45156,0.983299,0.45156,0.998761,0.45156,0.45156
33,1072.11,1,6.02672,22.9179,5.95616,27.6263,0.440127,0.440127,0.958401,0.440127,0.998761,0.440127,0.440127
34,1064.17,1,5.73708,23.8024,5.49404,28.7542,0.428982,0.428982,0.934134,0.428982,0.998761,0.428982,0.428982
35,1058.97,1,5.81189,23.5694,5.20259,28.4803,0.41812,0.41812,0.910481,0.41812,0.998761,0.41812,0.41812
36,1047.54,1,5.93385,24.3719,5.72116,29.5691,0.407533,0.407533,0.887427,0.407533,0.998761,0.407533,0.407533
37,1039.92,1,5.87199,23.6782,5.44415,28.6753,0.397214,0.397214,0.864957,0.397214,0.998761,0.397214,0.397214
38,1022.67,1,5.91906,23.5306,5.09145,28.5468,0.387157,0.387157,0.843056,0.387157,0.998761,0.387157,0.387157
39,1008.76,1,5.92801,23.228,6.32076,28.2217,0.377354,0.377354,0.821709,0.377354,0.998761,0.377354,0.377354
40,1003.99,1,6.04324,22.9343,6.8256,27.9013,0.367799,0.367799,0.800903,0.367799,0.998761,0.367799,0.367799
41,993.499,1,6.02999,22.2964,7.83755,27.157,0.358486,0.358486,0.780624,0.358486,0.998761,0.358486,0.358486
42,981.062,1,6.05839,22.0988,7.48064,26.8389,0.349409,0.349409,0.760858,0.349409,0.998761,0.349409,0.349409
43,970.872,1,5.88352,21.9447,7.96916,26.6357,0.340562,0.340562,0.741593,0.340562,0.998761,0.340562,0.340562
44,957.177,1,5.98335,21.6445,8.51128,26.2698,0.331938,0.331938,0.722815,0.331938,0.998761,0.331938,0.331938
45,952.228,1,6.1673,22.028,7.8903,26.6551,0.323534,0.323534,0.704513,0.323534,0.998761,0.323534,0.323534
46,947.717,1,5.99339,21.9,7.18102,26.64,0.315341,0.315341,0.690449,0.315341,0.998761,0.315341,0.315341
47,938.957,1,6.00498,22.1894,7.52972,27.0353,0.307357,0.307357,0.712973,0.307357,0.998761,0.307357,0.307357
48,927.252,1,5.95169,21.5202,7.32644,26.2067,0.299574,0.299574,0.759202,0.299574,0.998761,0.299574,0.299574
49,921.034,1,5.88982,22.664,6.95326,27.642,0.291989,0.300555,0.739978,0.29851,0.998761,0.291989,0.291989
50,919.298,1,5.98798,22.9583,6.67517,28.0308,0.284596,0.300082,0.721241,0.300752,0.998761,0.284596,0.284596
51,909.23,1,5.97249,22.8089,5.64663,27.7836,0.27739,0.296844,0.702979,0.296802,0.998761,0.27739,0.27739
52,886.601,1,5.98952,22.6172,6.03137,27.5399,0.270366,0.289328,0.685179,0.289287,0.998761,0.270366,0.270366
53,882.677,1,5.88288,22.7658,5.59958,27.8349,0.26352,0.282002,0.66783,0.281962,0.998761,0.26352,0.26352
54,871.923,1,5.88434,23.6993,4.82806,28.9704,0.256848,0.28532,0.65092,0.284467,0.998761,0.256848,0.256848
55,862.19,1,5.90059,23.0252,4.91656,28.1458,0.250344,0.278096,0.679603,0.277264,0.998761,0.250344,0.250344
56,862.832,1,5.89317,23.0209,5.13666,28.1328,0.244005,0.271054,0.710348,0.270243,0.998761,0.244005,0.244005
57,849.148,1,5.89583,22.914,4.57348,28.0682,0.237827,0.264191,0.692362,0.263401,0.998761,0.237827,0.237827
58,847.011,1,5.77313,22.6979,4.4611,27.8035,0.231805,0.257916,0.716155,0.259686,0.998761,0.231805,0.231805
59,847.916,1,5.81201,22.1125,4.66605,27.1048,0.225936,0.262113,0.760951,0.263045,0.998761,0.225936,0.225936
60,841.304,1,5.79885,22.0291,4.99515,26.9329,0.220215,0.264398,0.867383,0.265222,0.998761,0.220215,0.220215
61,843.225,1,5.83838,22.396,5.38382,27.4566,0.214639,0.261961,0.890207,0.262692,0.998761,0.214639,0.214639
62,837.448,1,5.7423,22.2888,5.07512,27.3398,0.209204,0.255328,0.867666,0.25604,0.998761,0.209204,0.209204
63,836.176,1,5.8154,22.8135,4.44968,27.9723,0.203907,0.248863,0.845696,0.249557,0.998761,0.203907,0.203907
64,818.672,1,5.77888,23.2127,4.50299,28.403,0.198744,0.242562,0.892615,0.243238,0.998761,0.198744,0.198744
65,819.115,1,5.80379,24.1735,4.52827,29.561,0.193711,0.23642,0.870014,0.237079,0.998761,0.193711,0.193711
66,815.184,1,5.88732,23.9201,4.58978,29.2058,0.188807,0.230434,0.847985,0.231076,0.998761,0.199213,0.188807
67,808.489,1,5.88823,24.3179,4.73512,29.7831,0.184026,0.231783,0.826513,0.230941,0.998761,0.194169,0.184026
68,807.663,1,5.96038,24.5669,4.57866,30.0345,0.179366,0.237944,0.805585,0.23632,0.998761,0.191388,0.179366
69,801.101,1,5.85594,23.9856,4.63584,29.315,0.174825,0.231919,0.807314,0.230336,0.998761,0.188521,0.174825
70,800.773,1,5.87096,23.6591,4.90417,28.9184,0.170398,0.226047,0.791896,0.224504,0.998761,0.195683,0.170398
71,791.412,1,5.89211,23.4831,4.60755,28.676,0.166083,0.220324,0.771845,0.218819,0.998761,0.199298,0.166083
72,783.283,1,5.9602,23.3739,4.93433,28.543,0.161878,0.214745,0.752301,0.213279,0.998761,0.200445,0.161878
73,787.32,1,5.88444,23.5476,5.051,28.7615,0.157779,0.214268,0.733252,0.213195,0.998761,0.199742,0.157779
74,779.892,1,5.88979,23.1697,4.88057,28.2721,0.153784,0.208843,0.714686,0.207796,0.998761,0.206298,0.153784
75,768.008,1,5.86789,23.2382,4.72521,28.3663,0.14989,0.206969,0.69659,0.206431,0.998761,0.215117,0.14989
76,769.537,1,5.86843,23.1528,4.67677,28.2519,0.146095,0.205548,0.692208,0.205654,0.998761,0.212883,0.146095
77,764.915,1,5.85218,23.4144,4.25537,28.5747,0.142396,0.200344,0.674681,0.200646,0.998761,0.220906,0.142396
78,765.862,1,5.84561,23.4921,4.38635,28.6566,0.13879,0.206771,0.657598,0.207841,0.998609,0.226077,0.13879
79,763.091,1,5.83028,23.5361,4.546,28.6794,0.135492,0.201536,0.640947,0.202579,0.998807,0.236543,0.135276
80,763.541,1,5.83747,23.0707,4.53499,28.1248,0.132061,0.207105,0.624718,0.207612,0.998893,0.234519,0.131851
81,756.728,1,5.86244,22.8815,4.75358,27.8929,0.131289,0.210268,0.6089,0.21071,0.998654,0.235182,0.128512
82,762.706,1,5.89957,22.7374,4.86787,27.6174,0.130635,0.212765,0.594925,0.212642,0.998513,0.235278,0.125258
83,767.546,1,5.87459,22.8935,5.09355,27.8523,0.137054,0.212854,0.636716,0.213521,0.998607,0.236999,0.122087
84,754.334,1,5.86603,22.3942,5.24403,27.2762,0.133584,0.210023,0.620594,0.208115,0.998537,0.251397,0.118995
85,755.244,1,5.92124,22.3689,5.42293,27.2025,0.130201,0.20569,0.611135,0.206686,0.99808,0.245031,0.115982
86,742.254,1,5.92283,22.4467,5.22602,27.3162,0.133304,0.200482,0.595661,0.201453,0.998238,0.245464,0.113045
87,741.858,1,5.90874,22.2238,5.28749,27.0238,0.132842,0.197971,0.580578,0.19871,0.998402,0.241409,0.110183
88,734.175,1,5.93546,21.9449,5.45775,26.6685,0.129478,0.192958,0.602755,0.193678,0.998992,0.249399,0.107393
89,730.404,1,5.90404,21.8492,5.67684,26.6142,0.1262,0.198481,0.587493,0.19926,0.999,0.249388,0.104674
90,730.899,1,5.88245,21.8434,5.38399,26.5943,0.130833,0.201542,0.572617,0.20168,0.999,0.24823,0.102024
91,717.083,1,5.87983,21.6319,5.48141,26.3328,0.131895,0.201054,0.5783,0.200791,0.999,0.245228,0.0994403
92,724.498,1,5.91945,21.8834,5.61707,26.6339,0.129532,0.203152,0.580841,0.202927,0.999,0.243439,0.0969224
93,723.51,1,5.93259,21.5591,5.51889,26.2199,0.127799,0.198008,0.600056,0.197789,0.998895,0.249169,0.0944682
94,711.223,1,5.87736,21.6617,5.37343,26.3097,0.125744,0.192994,0.584863,0.192781,0.998907,0.250115,0.0920763
95,703.761,1,5.8592,21.589,5.20978,26.24,0.125241,0.194533,0.570053,0.196899,0.998905,0.247601,0.0897448
96,699.977,1,5.84265,21.6001,5.26657,26.2322,0.1252,0.194109,0.555619,0.196416,0.99887,0.249696,0.0874724
97,704.724,1,5.85584,21.351,5.24185,25.9076,0.125248,0.189476,0.546713,0.19288,0.998758,0.251609,0.0852576
98,701.729,1,5.8575,21.2362,5.34283,25.7043,0.126664,0.18478,0.53287,0.187996,0.99841,0.257817,0.0830988
99,699.322,1,5.8317,21.2997,5.2778,25.7777,0.126177,0.191569,0.519377,0.197218,0.99828,0.259851,0.0809947
100,696.952,1,5.88213,21.1374,5.23254,25.5591,0.128588,0.193794,0.506226,0.200314,0.998065,0.258288,0.0789439
101,696.46,1,5.83424,21.112,5.32949,25.5428,0.12747,0.197369,0.493408,0.203177,0.998038,0.257785,0.076945
102,701.614,1,5.81814,21.0867,5.33524,25.5762,0.129031,0.200355,0.480915,0.202158,0.997453,0.265228,0.0749967
103,697.203,1,5.83894,20.9192,5.37178,25.4687,0.136256,0.195282,0.493653,0.197039,0.997735,0.258513,0.0745654
104,701.919,1,5.8194,20.7769,5.32757,25.351,0.136852,0.190869,0.485711,0.19205,0.996737,0.265242,0.0730192
105,695.499,1,5.82317,20.7836,5.42416,25.3895,0.133387,0.193339,0.528649,0.193079,0.996757,0.259281,0.0716593
106,695.735,1,5.84746,20.5152,5.58032,25.0171,0.130413,0.196099,0.534116,0.194763,0.996717,0.259462,0.0714182
107,704.015,1,5.84422,20.2009,5.60857,24.7755,0.130471,0.194799,0.521702,0.192833,0.995549,0.264385,0.0719506
108,699.774,1,5.80751,20.1348,5.6494,24.6735,0.129915,0.197261,0.517088,0.197011,0.994408,0.2645,0.0701288
109,702.278,1,5.83697,20.3044,5.57218,24.9036,0.129651,0.203598,0.508544,0.203035,0.994214,0.260415,0.0704178
110,700.892,1,5.83535,20.2101,5.76441,24.8181,0.135197,0.206129,0.542228,0.204839,0.995076,0.265837,0.0686348
111,690.13,1,5.85048,20.5105,5.52434,25.1143,0.131774,0.206757,0.528498,0.205287,0.994051,0.262574,0.0668969
112,698.699,1,5.84614,20.5311,5.5843,25.1236,0.129945,0.216061,0.515116,0.213824,0.995058,0.260786,0.0686758
113,694.823,1,5.83542,20.5233,5.41997,25.0378,0.132663,0.211416,0.502073,0.212639,0.995781,0.265056,0.0678384
114,689.199,1,5.83323,20.4045,5.53511,25.0396,0.129721,0.211446,0.48936,0.216808,0.997003,0.261403,0.0682968
115,682.398,1,5.83112,20.5599,5.33627,25.2488,0.126437,0.215823,0.47697,0.22012,0.997844,0.26119,0.0684176
116,683.546,1,5.83773,20.5838,5.24862,25.2434,0.129705,0.213761,0.464892,0.217532,0.997971,0.263248,0.068032
117,681.758,1,5.82448,20.5023,5.4179,25.1749,0.130622,0.21421,0.468956,0.218232,0.99825,0.266576,0.066991
118,682.953,1,5.80579,20.5732,5.31743,25.2538,0.132508,0.2132,0.468614,0.216085,0.998399,0.268252,0.0674185
119,684.747,1,5.81787,20.5625,5.25296,25.2305,0.136024,0.215261,0.475727,0.218512,0.997919,0.269016,0.0659987
120,680.491,1,5.81814,20.2014,5.47904,24.729,0.133649,0.209811,0.485681,0.212979,0.998057,0.266271,0.0665149
121,679.077,1,5.83173,20.0716,5.65495,24.6187,0.131741,0.204498,0.485415,0.207586,0.998046,0.267264,0.06597
122,676.266,1,5.80636,19.7474,5.95033,24.1781,0.131139,0.19932,0.526196,0.20233,0.998077,0.267877,0.0649229
123,680.73,1,5.85706,19.5029,6.30337,23.8656,0.128859,0.194273,0.558459,0.197598,0.99806,0.266874,0.0664381
124,675.483,1,5.83647,19.6997,6.27427,24.0509,0.131987,0.194034,0.56565,0.195172,0.998305,0.261486,0.0664164
125,676.364,1,5.82399,19.8428,5.9574,24.2833,0.129223,0.199776,0.551328,0.202596,0.997918,0.270654,0.0647347
126,680.064,1,5.82593,19.8188,5.99698,24.1979,0.127445,0.202141,0.537368,0.2017,0.998213,0.264106,0.0675226
127,675.267,1,5.8225,19.9239,6.00098,24.3019,0.125096,0.199604,0.523761,0.197442,0.99822,0.267782,0.0658129
128,673.221,1,5.85266,20.0738,5.91117,24.4802,0.121929,0.203536,0.51276,0.203081,0.99867,0.265686,0.066642
129,673.834,1,5.84699,19.8546,6.15306,24.2001,0.128115,0.203096,0.544222,0.202343,0.998716,0.263769,0.0664686
130,675.81,1,5.85493,19.9342,6.11668,24.326,0.129199,0.208277,0.530442,0.206443,0.998879,0.264816,0.0674889
131,671.422,1,5.82721,19.9489,5.9774,24.3128,0.131813,0.210202,0.527979,0.208282,0.999,0.261991,0.0670981
132,679.86,1,5.81474,19.5592,6.0923,23.902,0.129017,0.20488,0.545784,0.203009,0.998916,0.264026,0.069203
133,676.136,1,5.82622,19.3064,6.32841,23.6252,0.125751,0.218222,0.606234,0.214772,0.99898,0.266684,0.0674507
134,675.509,1,5.84397,19.2383,6.52673,23.5296,0.125767,0.216069,0.636084,0.212641,0.99888,0.263284,0.0657428
135,676.893,1,5.86089,19.3421,6.35154,23.5935,0.122759,0.220514,0.628549,0.213926,0.998622,0.26387,0.0648939
136,675.104,1,5.82105,19.3475,6.58318,23.6104,0.128853,0.221994,0.612634,0.214177,0.998519,0.26792,0.0633389
137,678.854,1,5.84495,19.1668,6.58308,23.448,0.125799,0.221898,0.602755,0.213151,0.998759,0.269617,0.0647681
138,675.298,1,5.82796,19.3225,6.33166,23.6071,0.12904,0.223885,0.592553,0.21517,0.998994,0.264143,0.0656511
139,668.764,1,5.82179,19.2347,6.45616,23.541,0.13148,0.218689,0.586698,0.209722,0.999,0.263112,0.0645065
140,672.217,1,5.82104,19.2576,6.40622,23.5626,0.128151,0.218735,0.584678,0.20815,0.998831,0.268745,0.0636281
141,674.728,1,5.82495,19.236,6.52278,23.5597,0.127851,0.218633,0.569874,0.207992,0.998622,0.265306,0.0649935
142,678.684,1,5.84854,19.1667,6.58961,23.4742,0.131619,0.224241,0.586278,0.212527,0.998588,0.269238,0.0639762
143,674.229,1,5.85244,19.3512,6.45483,23.7112,0.131189,0.230827,0.571433,0.220754,0.998834,0.269298,0.0630732
144,672.578,1,5.8387,19.2392,6.4506,23.5221,0.130474,0.233873,0.58334,0.224182,0.999,0.267281,0.063413
145,672.886,1,5.84071,19.1492,6.69583,23.3974,0.127171,0.233712,0.588844,0.223097,0.999,0.275299,0.0625243
146,674.682,1,5.86579,19.119,6.78602,23.3636,0.124764,0.233142,0.573934,0.221484,0.998808,0.268328,0.0644226
147,674.109,1,5.87251,19.1729,6.72587,23.4345,0.125639,0.237994,0.572851,0.227733,0.998984,0.261534,0.0654617
148,677.41,1,5.82329,19.1304,6.58418,23.3961,0.126108,0.23962,0.589914,0.22959,0.999,0.266064,0.0649599
149,670.321,1,5.85965,18.9773,6.97928,23.2954,0.128984,0.235219,0.606206,0.227199,0.999,0.259328,0.0648901
150,682.654,1,5.82369,19.0407,6.71548,23.3375,0.130252,0.235768,0.590857,0.227878,0.998747,0.266012,0.0656365
151,680.15,1,5.86055,19.0126,6.67482,23.3002,0.132694,0.236191,0.581405,0.229148,0.998661,0.264905,0.0645774
152,686.119,1,5.83292,19.115,6.53608,23.4156,0.130626,0.239124,0.57846,0.232494,0.998495,0.26716,0.0654083
153,682.927,1,5.82129,19.07,6.61689,23.3424,0.129144,0.233158,0.563813,0.226607,0.998911,0.27004,0.0663771
154,682.629,1,5.84135,19.1025,6.4578,23.3846,0.129263,0.237617,0.549537,0.231984,0.998766,0.265595,0.0667308
155,676.917,1,5.85334,19.2958,6.50578,23.6278,0.130261,0.241014,0.540665,0.236832,0.998779,0.260377,0.0654082
156,672.329,1,5.84805,19.2847,6.45863,23.569,0.126963,0.239008,0.550084,0.236636,0.998648,0.268253,0.063752
157,674.617,1,5.81673,19.2028,6.34687,23.5162,0.127444,0.239385,0.570943,0.238173,0.99855,0.268547,0.0621378
158,676.544,1,5.8144,19.3187,6.28363,23.5897,0.125125,0.240754,0.556486,0.23871,0.998706,0.266085,0.0638136
159,671.245,1,5.82679,19.3475,6.25792,23.6536,0.125136,0.242207,0.555124,0.240325,0.999,0.263067,0.0644584
160,676.071,1,5.8265,19.1338,6.3972,23.4653,0.124683,0.238554,0.5834,0.236114,0.999,0.272626,0.063713
161,681.451,1,5.83699,19.0789,6.44873,23.3693,0.129856,0.238575,0.568628,0.235949,0.999,0.265723,0.067191
162,677.333,1,5.8451,19.1256,6.6288,23.4606,0.12781,0.234288,0.58507,0.235551,0.999,0.262386,0.066533
163,679.441,1,5.81489,19.1058,6.37592,23.3458,0.127515,0.236383,0.589863,0.236141,0.999,0.263239,0.0661585
164,675.651,1,5.79746,19.1091,6.17788,23.2873,0.124286,0.234561,0.608405,0.234205,0.999,0.269999,0.0644833
165,669.842,1,5.80188,19.2717,5.91041,23.4845,0.121139,0.238996,0.592999,0.240669,0.999,0.268588,0.0634063
166,680.731,1,5.82967,19.3533,6.0942,23.5686,0.122776,0.241534,0.577984,0.241626,0.999,0.265107,0.0665567
167,685.643,1,5.7989,19.2528,6.26084,23.4573,0.126048,0.245226,0.563349,0.24543,0.998808,0.269623,0.0656332
168,676.906,1,5.82175,19.2292,6.53013,23.4139,0.133149,0.245526,0.581702,0.24492,0.99886,0.26648,0.0639714
169,670.932,1,5.83593,19.1869,6.90253,23.358,0.133892,0.239309,0.589444,0.238718,0.999,0.268288,0.0624146
170,670.31,1,5.85138,19.1409,6.76335,23.3471,0.132819,0.233249,0.58166,0.23324,0.999,0.263893,0.0629335
171,671.673,1,5.86461,19.4489,6.35836,23.7419,0.131234,0.237959,0.576641,0.237643,0.999,0.265709,0.0633112
172,671.549,1,5.82144,19.4793,6.31096,23.8265,0.128188,0.239802,0.582182,0.241982,0.999,0.266109,0.0627869
173,675.249,1,5.83121,19.6139,6.00051,24.0067,0.127076,0.245412,0.56744,0.249543,0.998988,0.266978,0.0633498
174,668.161,1,5.81391,19.787,5.86795,24.2094,0.130899,0.24234,0.553073,0.247343,0.99898,0.264176,0.0620069
175,675.661,1,5.8456,19.6564,5.91609,24.0648,0.131447,0.24657,0.539068,0.253738,0.998756,0.268174,0.0622172
176,669.387,1,5.83337,19.7867,6.02075,24.245,0.128119,0.249956,0.54368,0.25898,0.998884,0.266653,0.0610251
177,670.087,1,5.82096,19.6708,6.01521,24.1082,0.124875,0.254307,0.529914,0.26198,0.998695,0.268973,0.0605442
178,668.492,1,5.81784,19.6874,6.0013,24.1817,0.121713,0.264627,0.519651,0.271833,0.998832,0.266875,0.0602502
179,667.871,1,5.80389,19.478,6.0905,23.9589,0.123449,0.260713,0.548827,0.266714,0.998973,0.268993,0.0598373
180,672.095,1,5.82195,19.4597,6.08758,23.9255,0.129616,0.267581,0.546375,0.27175,0.998724,0.266474,0.0600026
181,669.452,1,5.79723,19.2868,6.17811,23.6917,0.132526,0.26854,0.543256,0.272893,0.998918,0.266512,0.0596818
182,669.127,1,5.80011,19.2053,6.05273,23.6391,0.130613,0.272677,0.536828,0.275191,0.999,0.270022,0.0603081
183,670.565,1,5.80056,19.2992,6.15534,23.7256,0.128679,0.273673,0.545806,0.276292,0.999,0.268345,0.0608246
184,674.224,1,5.8067,19.3442,6.19257,23.7873,0.130559,0.269444,0.535214,0.270149,0.998839,0.271927,0.0599465
185,665.043,1,5.80819,19.3548,6.1097,23.7795,0.129598,0.270559,0.564627,0.270157,0.999,0.269953,0.0586403
186,669.74,1,5.80168,19.4183,6.12132,23.8568,0.133225,0.268785,0.56743,0.270258,0.999,0.268687,0.0601319
187,675.249,1,5.80996,19.4298,6.12115,23.9226,0.131071,0.271057,0.563073,0.272969,0.999,0.265071,0.0621378
188,682.184,1,5.83102,19.4968,6.39311,24.0584,0.130136,0.269358,0.579589,0.271869,0.999,0.266047,0.0639034
189,678.152,1,5.83316,19.7106,6.14483,24.3609,0.127416,0.280733,0.564914,0.282179,0.999,0.27021,0.0622853
190,680.663,1,5.84271,19.7467,6.343,24.4173,0.127128,0.287953,0.55061,0.288456,0.998641,0.265086,0.0617387
191,686.462,1,5.85329,19.7507,6.12214,24.4202,0.131513,0.29011,0.537855,0.290644,0.998518,0.264834,0.0629408
192,682.375,1,5.79795,19.8013,5.65882,24.5343,0.128183,0.289029,0.524236,0.28875,0.99798,0.265655,0.0615065
193,680.415,1,5.82389,19.8928,5.57748,24.6154,0.127902,0.286239,0.510963,0.288831,0.997921,0.26348,0.0616374
194,679.478,1,5.78943,19.7263,5.49568,24.443,0.12741,0.285477,0.498025,0.291282,0.997892,0.266927,0.0604089
195,676.621,1,5.79141,19.7755,5.62983,24.5724,0.125091,0.281424,0.485414,0.287216,0.997467,0.266578,0.0591736
196,679.986,1,5.8138,19.9072,5.76348,24.8255,0.13076,0.279955,0.492716,0.283985,0.997425,0.266221,0.0595154
197,673.027,1,5.7935,20.0247,5.59621,25.0166,0.132582,0.282031,0.48024,0.285142,0.99825,0.262741,0.0600297
198,667.98,1,5.79595,19.8092,5.65013,24.6627,0.132536,0.275442,0.46808,0.280394,0.998024,0.266452,0.0585097
199,672.9,1,5.8212,19.8184,5.75122,24.7277,0.12918,0.273477,0.474212,0.27568,0.997344,0.26524,0.0586104
200,675.367,1,5.8494,19.7674,5.83547,24.6041,0.127981,0.273114,0.470937,0.276237,0.997437,0.266381,0.0591103
201,674.71,1,5.83047,19.8702,5.89343,24.6414,0.129664,0.268465,0.464938,0.272184,0.99724,0.265701,0.05902
202,671.336,1,5.83317,19.6532,5.97721,24.3645,0.128325,0.268146,0.453165,0.270687,0.99713,0.266844,0.0581462
203,676.857,1,5.8132,19.5586,6.01633,24.2976,0.127398,0.269231,0.448727,0.276018,0.99764,0.266755,0.0604143
204,677.514,1,5.79739,19.4751,5.87732,24.1712,0.126681,0.267529,0.473995,0.271677,0.99743,0.267737,0.0597968
205,673.614,1,5.79399,19.5616,5.63878,24.2605,0.127696,0.278461,0.461993,0.281467,0.998239,0.266834,0.0600687
206,683.206,1,5.78482,19.5748,5.69708,24.282,0.127039,0.280342,0.471494,0.283178,0.998321,0.271169,0.0618928
207,687.87,1,5.78641,19.6507,5.73777,24.3693,0.125989,0.289336,0.459555,0.290225,0.99781,0.269423,0.062406
208,678.106,1,5.80351,19.5586,5.83895,24.3157,0.127902,0.286251,0.493071,0.285765,0.998335,0.267592,0.0608258
209,678.377,1,5.79496,19.6231,5.69174,24.3708,0.131415,0.290255,0.506906,0.289573,0.998467,0.265597,0.060621
210,675.966,1,5.78435,19.7934,5.65149,24.5146,0.130042,0.293734,0.502405,0.287252,0.999,0.269901,0.0610121
211,672.062,1,5.82061,19.3711,5.76555,23.9722,0.12675,0.286297,0.489684,0.279979,0.998894,0.272209,0.0599173
212,669.381,1,5.79738,19.5019,5.68049,24.0878,0.12612,0.286297,0.477285,0.279495,0.999,0.270647,0.0609395
213,671.491,1,5.79368,19.6618,5.6104,24.2327,0.129053,0.287096,0.4652,0.282663,0.999,0.270242,0.0618736
214,671.451,1,5.77877,19.7672,5.58504,24.3018,0.125785,0.283497,0.453421,0.277862,0.998812,0.269848,0.0610342
215,665.407,1,5.78402,19.6035,5.77676,24.146,0.12993,0.284307,0.44194,0.280104,0.998967,0.269909,0.059584
216,664.717,1,5.79704,19.7252,5.82022,24.2672,0.131737,0.284243,0.43075,0.282417,0.998712,0.268676,0.0583077
217,666.833,1,5.80498,19.8722,5.65854,24.4327,0.128401,0.284202,0.419843,0.284028,0.99874,0.267892,0.0598474
218,672.679,1,5.81139,19.8449,5.6146,24.4099,0.12571,0.281985,0.409212,0.283448,0.998333,0.271634,0.0601887
