iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
31,1193.31,1,5.44114,21.8219,4.08161,24.4968,0.463291,0.490525,0.834151,0.817057,0.463291,0.463291
32,1179.55,1,5.42788,22.2655,4.30332,24.0099,0.45156,0.478105,0.813029,0.796368,0.45156,0.45156
33,1176.19,1,5.51798,22.7642,4.22621,23.4833,0.440127,0.465999,0.856176,0.776204,0.440127,0.440127
34,1170.25,1,5.35628,22.6461,4.27861,23.4215,0.428982,0.4542,1.00901,0.75655,0.428982,0.428982
35,1159.44,1,5.45427,20.9884,3.69818,25.0851,0.41812,0.442699,1.02491,0.785717,0.41812,0.41812
36,1151.95,1,5.36661,21.6539,4.00896,25.2482,0.407533,0.43149,1.23013,0.765822,0.407533,0.407533
37,1154.9,1,5.45081,23.1078,3.24255,28.0989,0.397214,0.420564,1.28437,0.746431,0.397214,0.397214
38,1149.12,1,5.35925,22.1527,2.9917,30.5749,0.387157,0.409915,1.25185,0.806993,0.387157,0.387157
39,1140.89,1,5.48856,22.9934,3.95308,26.2189,0.377354,0.421995,1.22015,0.78656,0.377354,0.377354
40,1134.68,1,5.35992,22.8511,3.57578,25.4183,0.367799,0.411309,1.18926,0.827226,0.367799,0.367799
41,1124.32,1,5.4205,23.467,3.44155,25.3479,0.358486,0.400895,1.15915,0.806281,0.358486,0.358486
42,1112.55,1,5.48746,23.4103,3.35482,22.2955,0.349409,0.390744,1.18756,0.785865,0.349409,0.349409
43,1104.86,1,5.55095,21.6816,3.60544,22.3608,0.340562,0.402878,1.16285,0.765967,0.340562,0.340562
44,1098.17,1,5.45809,22.215,3.96292,24.9379,0.331938,0.392677,1.13341,0.840254,0.331938,0.331938
45,1083.9,1,5.41883,20.8745,4.61024,24.537,0.323534,0.382734,1.10471,0.818978,0.323534,0.323534
46,1096.15,1,5.41476,20.5279,3.67164,24.5674,0.315341,0.373043,1.13555,0.798241,0.315341,0.315341
47,1081.14,1,5.42889,19.7507,4.53527,25.346,0.307357,0.363598,1.1068,0.77803,0.307357,0.307357
48,1075.37,1,5.35888,19.9992,4.4569,24.5991,0.299574,0.354391,1.07878,0.758329,0.299574,0.299574
49,1075.33,1,5.35391,21.1411,4.85781,27.3756,0.291989,0.345418,1.10479,0.739128,0.291989,0.291989
50,1069.68,1,5.44436,20.5255,4.98809,24.8684,0.284596,0.346631,1.14915,0.749481,0.284596,0.284596
51,1066.8,1,5.51907,22.0521,4.03324,25.1784,0.27739,0.339796,1.12005,0.740373,0.27739,0.27739
52,1046.6,1,5.41726,21.2324,4.28528,25.4417,0.270366,0.331192,1.09169,0.749077,0.270366,0.270366
53,1050.27,1,5.41312,20.5215,4.60592,27.9483,0.26352,0.322806,1.06405,0.77487,0.26352,0.26352
54,1050.9,1,5.40442,20.588,4.15553,25.3325,0.256848,0.314633,1.04699,0.799765,0.256848,0.256848
55,1045.38,1,5.42967,21.2022,4.08664,23.437,0.250344,0.323231,1.02048,0.790594,0.250344,0.250344
56,1041.67,1,5.39823,21.6059,3.66733,21.9961,0.244005,0.315047,1.017,0.774948,0.244005,0.244005
57,1031.07,1,5.36399,21.3578,3.6588,22.3605,0.237827,0.307069,0.991246,0.755326,0.251887,0.237827
58,1030.56,1,5.31723,20.9453,3.88556,23.459,0.231805,0.308687,0.966147,0.7362,0.245509,0.231805
59,1024.61,1,5.34749,20.5821,4.41274,23.8875,0.225936,0.300871,0.941684,0.717559,0.243586,0.225936
60,1022.37,1,5.34131,20.3721,4.64293,24.0793,0.220215,0.293253,0.91784,0.69939,0.252431,0.220215
61,1020.93,1,5.45298,20.4129,4.79919,22.7757,0.214639,0.296797,0.8946,0.681681,0.246474,0.214639
62,1025.4,1,5.35277,20.4045,4.91591,22.5625,0.21463,0.289282,0.871948,0.717169,0.259958,0.209204
63,1008.76,1,5.35642,20.409,4.17512,21.6071,0.220666,0.281957,0.84987,0.69901,0.276278,0.203907
64,1006.09,1,5.27987,20.7231,3.86901,21.6168,0.229545,0.274818,0.82835,0.68131,0.278806,0.198744
65,1007.4,1,5.24697,20.4464,4.01274,22.2349,0.2254,0.267859,0.879309,0.664059,0.279563,0.193711
66,1000.71,1,5.40545,21.7736,4.33302,22.3061,0.219693,0.26928,0.857044,0.660511,0.272484,0.188807
67,999.457,1,5.35284,20.9268,4.46005,23.2813,0.219846,0.262462,0.835344,0.643786,0.280392,0.184026
68,998.765,1,5.32833,20.661,4.74995,23.8884,0.223641,0.263824,0.814192,0.627485,0.279892,0.179366
69,993.734,1,5.26024,19.7336,5.04231,25.3926,0.228825,0.257144,0.799203,0.611597,0.309446,0.174825
70,986.873,1,5.28603,19.877,5.26606,28.2056,0.228081,0.279096,0.778967,0.596111,0.311826,0.170398
71,996.571,1,5.29903,19.9112,4.81786,28.9479,0.259836,0.27203,0.759243,0.614328,0.313262,0.166083
72,986.126,1,5.27938,20.5418,4.41572,26.7177,0.253257,0.265142,0.740018,0.602539,0.312806,0.161878
73,980.421,1,5.2089,19.979,4.97762,24.3429,0.257146,0.258428,0.732088,0.587282,0.318233,0.157779
74,980.134,1,5.20808,18.792,5.23524,23.8008,0.250634,0.265565,0.777455,0.572412,0.314916,0.153784
75,972.492,1,5.17667,19.0705,5.11524,23.4892,0.244288,0.274971,0.783108,0.557918,0.31723,0.14989
76,967.364,1,5.22523,18.5729,5.28763,23.1282,0.243477,0.283605,0.763279,0.543791,0.325481,0.146095
77,965.25,1,5.16053,18.4915,5.13908,22.8531,0.247042,0.276424,0.743953,0.530022,0.332394,0.142396
78,957.235,1,5.21832,19.1862,4.93393,27.2897,0.243849,0.269425,0.725115,0.516602,0.336352,0.13879
79,950.117,1,5.14075,18.9716,5.35657,28.3702,0.269188,0.262603,0.706755,0.503521,0.347902,0.135276
80,961.217,1,5.13182,18.5854,5.4936,27.8351,0.270678,0.265557,0.709016,0.500087,0.341619,0.131851
81,953.104,1,5.14158,17.9007,5.5708,29.6157,0.276104,0.272919,0.738588,0.487424,0.345519,0.128512
82,952.498,1,5.11556,18.147,5.28179,27.5426,0.273455,0.266009,0.795934,0.490408,0.344603,0.125258
83,957.886,1,5.13528,18.1803,5.51003,27.7227,0.275695,0.2764,0.797486,0.525297,0.345228,0.122087
84,949.153,1,5.15607,18.4356,5.67858,27.4268,0.272733,0.269401,0.816553,0.511996,0.349848,0.118995
85,940.756,1,5.15269,18.5271,5.68819,27.1937,0.275496,0.26258,0.795878,0.499032,0.348575,0.115982
86,933.252,1,5.13736,18.1095,5.45499,25.8486,0.274017,0.255931,0.780908,0.486396,0.351027,0.113045
87,918.774,1,5.11564,18.0157,5.56513,24.6792,0.281007,0.249451,0.761135,0.47408,0.352874,0.110183
88,914.881,1,5.17911,18.2092,5.69577,25.701,0.273892,0.243134,0.741863,0.462076,0.344761,0.107393
89,932.101,1,5.17423,18.46,6.03576,26.3319,0.28232,0.238877,0.727024,0.450376,0.352549,0.104674
90,921.192,1,5.15489,18.0063,6.09273,26.7293,0.29816,0.236813,0.737669,0.438973,0.360611,0.102024
91,914.597,1,5.11205,17.7617,5.51193,25.8859,0.300833,0.265536,0.718991,0.427858,0.361086,0.0994403
92,917.957,1,5.10616,18.0601,5.69687,25.7715,0.300506,0.284074,0.700786,0.417024,0.366229,0.0969224
93,923.335,1,5.10291,18.0842,5.7584,24.1674,0.304917,0.283726,0.721833,0.410379,0.367041,0.0944682
94,908.522,1,5.10989,17.823,5.94465,24.0738,0.298033,0.276542,0.736633,0.399988,0.370251,0.0920763
95,905.738,1,5.11049,18.0863,5.86646,26.9017,0.290486,0.26954,0.756833,0.38986,0.360876,0.0897448
96,900.707,1,5.13366,17.7377,6.08197,25.8066,0.29321,0.272692,0.73767,0.379989,0.366694,0.0874724
97,894.37,1,5.10803,17.1657,6.3729,26.9189,0.288691,0.278694,0.757012,0.370367,0.36891,0.0852576
98,889.926,1,5.13061,17.0465,6.55401,25.488,0.286263,0.281762,0.772927,0.360989,0.361844,0.0830988
99,882.741,1,5.11739,17.4376,6.3395,25.0953,0.286556,0.295752,0.782404,0.351849,0.367871,0.0809947
100,876.625,1,5.08879,17.2741,6.10328,26.0391,0.293907,0.309703,0.762593,0.34294,0.371073,0.0789439
101,887.262,1,5.05862,17.4036,6.0911,25.4095,0.294108,0.307938,0.743283,0.373547,0.367611,0.076945
102,887.97,1,5.0743,17.5063,5.93021,26.172,0.288964,0.311735,0.724463,0.384781,0.374313,0.0749967
103,876.899,1,5.08788,16.9795,5.99714,26.2814,0.294277,0.303842,0.706119,0.377695,0.378482,0.0730977
104,883.406,1,5.10288,17.4689,6.0871,28.6267,0.286826,0.296148,0.68824,0.377082,0.373065,0.0726432
105,881.928,1,5.08223,17.2439,6.12308,27.7879,0.288036,0.294839,0.706595,0.391369,0.373189,0.0708038
106,874.196,1,5.06766,16.8864,6.12869,27.0089,0.296145,0.291754,0.688704,0.409303,0.377563,0.069011
107,874.882,1,5.08897,17.1951,6.12432,26.6475,0.291887,0.30803,0.699063,0.398939,0.376756,0.0672636
108,864.338,1,5.05994,17.2111,6.03086,26.1713,0.291899,0.300231,0.731343,0.388838,0.373246,0.0655605
109,871.53,1,5.07909,17.0675,6.18794,26.4596,0.287857,0.306175,0.739102,0.378992,0.377221,0.0659409
110,869.193,1,5.06456,16.9603,5.95371,27.6219,0.294588,0.298422,0.764448,0.385937,0.377689,0.0643486
111,868.944,1,5.08314,17.4659,5.89427,26.0949,0.293332,0.290866,0.745092,0.376164,0.378114,0.0659475
112,872.099,1,5.07862,17.3818,5.74648,26.4594,0.291792,0.283501,0.727157,0.373383,0.375957,0.0674497
113,864.457,1,5.07784,17.5284,6.1307,26.0271,0.287764,0.276323,0.74062,0.363928,0.375915,0.0661911
114,865.811,1,5.07047,17.2372,6.17993,27.0836,0.290102,0.284527,0.726866,0.354713,0.379237,0.0651742
115,866.339,1,5.0804,17.3773,6.01611,27.2277,0.294718,0.300339,0.750722,0.369706,0.373137,0.0645411
116,867.386,1,5.08956,17.4071,5.86345,26.1518,0.289412,0.293037,0.761718,0.360344,0.369629,0.066228
117,854.609,1,5.08282,17.6601,5.70988,26.7724,0.299025,0.285617,0.742431,0.35122,0.373858,0.0645511
118,859.86,1,5.08002,17.9112,5.59664,26.5043,0.29765,0.282698,0.723632,0.342327,0.374238,0.0648656
119,864.013,1,5.07647,18.2828,5.61816,26.8074,0.293717,0.275539,0.705309,0.333659,0.370333,0.0677864
120,856.239,1,5.08275,17.9362,5.72072,27.0407,0.299561,0.268563,0.734808,0.325211,0.373768,0.06607
121,862.63,1,5.10049,17.6117,5.97111,26.8368,0.293861,0.261763,0.727129,0.365517,0.368291,0.0659588
122,856.011,1,5.07443,18.0953,5.86018,25.8363,0.302113,0.290758,0.708718,0.378317,0.373359,0.0642887
123,864.451,1,5.10039,17.8263,5.97218,26.4792,0.298654,0.285818,0.726299,0.368738,0.375682,0.0644242
124,863.258,1,5.06915,17.9652,5.84619,26.1597,0.303514,0.292947,0.712357,0.359401,0.376405,0.0640881
125,855.079,1,5.07618,17.7101,5.63913,27.0413,0.307107,0.294577,0.696717,0.350301,0.379447,0.0624654
126,854.792,1,5.08693,17.8218,5.72112,26.1369,0.305598,0.287118,0.697647,0.341431,0.380185,0.0622612
127,844.183,1,5.06853,17.4891,5.6238,26.4823,0.299784,0.279848,0.693618,0.332786,0.37852,0.0606847
128,835.74,1,5.08112,17.65,5.63025,28.1133,0.298006,0.272762,0.676055,0.32436,0.378716,0.0591481
129,839.618,1,5.07645,17.9377,5.75775,27.4524,0.296559,0.265856,0.695271,0.316147,0.376695,0.0595435
130,843.964,1,5.07282,17.7598,5.77797,27.8613,0.29699,0.259124,0.722756,0.308142,0.375363,0.0613397
131,845.33,1,5.05598,17.7955,5.66333,29.1679,0.298585,0.259015,0.717409,0.300339,0.378347,0.061656
132,844.437,1,5.04831,17.7539,5.30346,28.5602,0.29656,0.260262,0.699243,0.292735,0.379656,0.0621505
133,847.371,1,5.07623,17.9337,5.56904,28.104,0.294539,0.255251,0.743673,0.285323,0.375521,0.0634962
134,844.797,1,5.07035,17.7635,5.67706,28.375,0.291096,0.261295,0.794994,0.278098,0.375993,0.0618885
135,844.096,1,5.09381,17.578,5.63822,28.9386,0.294259,0.267173,0.79248,0.271056,0.368722,0.0619383
136,846.688,1,5.02683,17.3961,5.84454,28.6362,0.303338,0.260408,0.772414,0.278624,0.384702,0.06037
137,841.25,1,5.06037,17.3483,5.76324,28.0149,0.311016,0.253815,0.752856,0.271569,0.380441,0.0603622
138,847.969,1,5.03765,17.6535,5.67121,26.8528,0.315861,0.250227,0.733793,0.264693,0.385972,0.0613497
139,840.086,1,5.06728,17.456,5.56087,26.507,0.308052,0.295982,0.715213,0.257991,0.380226,0.0597963
140,847.915,1,5.09257,17.6781,5.51483,26.4251,0.300252,0.293675,0.714103,0.254288,0.375716,0.0619936
141,847.76,1,5.09404,17.8451,5.51166,25.6718,0.301905,0.286239,0.708975,0.254745,0.38058,0.0618617
142,841.877,1,5.06996,17.9217,5.2958,25.8349,0.305606,0.278991,0.707441,0.248294,0.380617,0.0607758
143,841.474,1,5.08254,18.356,5.19935,27.0298,0.310658,0.271927,0.689528,0.242008,0.387319,0.0607514
144,829.25,1,5.06269,17.9209,5.37041,26.8932,0.302792,0.271465,0.708517,0.23588,0.377511,0.0593906
145,830.43,1,5.08206,17.7368,5.58504,26.9408,0.300131,0.267925,0.736071,0.229907,0.380583,0.0584903
146,830.908,1,5.08114,17.7499,5.5216,26.5612,0.29606,0.269033,0.726152,0.224086,0.381865,0.0582336
147,826.371,1,5.11264,18.1696,5.45077,27.1609,0.290399,0.262221,0.734683,0.218412,0.373174,0.0593071
148,824.687,1,5.08601,18.0083,5.50294,26.6785,0.297336,0.25996,0.724059,0.212881,0.379316,0.0579939
149,822.542,1,5.08494,18.1022,5.35589,26.5216,0.299638,0.25445,0.705725,0.207491,0.379875,0.0568796
150,825.472,1,5.08782,17.7116,5.51694,26.2792,0.294975,0.279906,0.687856,0.202237,0.380322,0.0575526
151,818.438,1,5.10817,18.1893,5.33929,27.1079,0.297574,0.279786,0.670439,0.197117,0.378858,0.0560953
152,829.695,1,5.0709,18.3298,5.35159,27.973,0.300944,0.272702,0.657936,0.204692,0.382586,0.0585854
153,832.212,1,5.06957,18.2981,5.56503,27.9773,0.306626,0.265797,0.653516,0.199509,0.377893,0.0611171
154,838.939,1,5.09219,18.1593,5.33967,28.4509,0.298862,0.271428,0.637513,0.206691,0.376079,0.0626585
155,836.671,1,5.09031,18.1009,5.39168,28.1122,0.297858,0.272465,0.650789,0.201457,0.376631,0.0623625
156,833.381,1,5.10895,17.7995,5.71662,27.0753,0.293491,0.289026,0.694611,0.196356,0.375086,0.0607835
157,829.31,1,5.08401,18.1617,5.21825,27.1606,0.293803,0.281708,0.679671,0.191384,0.374014,0.0602633
158,827.081,1,5.08358,18.2709,5.28927,27.2481,0.294321,0.274575,0.675235,0.186538,0.374213,0.0612814
159,823.579,1,5.0764,18.2222,5.44066,27.6449,0.296881,0.281755,0.68897,0.181815,0.378424,0.0597298
160,822.952,1,5.0818,17.3026,5.61717,28.0268,0.293277,0.274621,0.733339,0.177212,0.378834,0.0584538
161,823.908,1,5.0612,17.5484,5.45238,27.9336,0.298233,0.267667,0.727248,0.172724,0.382615,0.0581979
162,821.122,1,5.07942,17.4289,5.66947,28.0412,0.302019,0.276106,0.761824,0.168351,0.3784,0.057305
163,830.929,1,5.06588,17.6317,5.50792,28.402,0.304061,0.283085,0.795921,0.171139,0.383245,0.0581133
164,827.994,1,5.07195,17.6923,5.44697,28.0992,0.296672,0.275917,0.791801,0.166806,0.378001,0.0593312
165,822.37,1,5.08262,18.0238,5.36813,27.6923,0.29711,0.268931,0.804333,0.162582,0.375631,0.0591002
166,823.666,1,5.07191,17.677,5.54816,28.0991,0.300535,0.264688,0.783967,0.158466,0.377332,0.0586267
167,828.305,1,5.05786,17.6164,5.62302,27.7413,0.296207,0.263167,0.764117,0.154485,0.382044,0.0599627
168,813.495,1,5.05181,17.6467,5.53399,28.1738,0.294605,0.267037,0.744769,0.150574,0.379504,0.0584444
169,823.958,1,5.08097,17.4821,5.77038,28.4199,0.296896,0.260276,0.764051,0.146761,0.378347,0.0596916
170,824.702,1,5.09627,17.574,5.73539,28.8017,0.299501,0.266478,0.764535,0.15455,0.373523,0.0595844
171,824.069,1,5.07422,17.6964,5.53955,28.5886,0.303451,0.274778,0.783716,0.150637,0.380095,0.0593842
172,824.587,1,5.03977,17.6977,5.47911,29.0089,0.299743,0.287901,0.763872,0.146823,0.380189,0.0584238
173,830.578,1,5.05185,18.0111,5.35751,29.0109,0.297879,0.284058,0.773707,0.160906,0.379443,0.0595278
174,829.693,1,5.08801,17.8411,5.59213,28.7977,0.290337,0.276865,0.794616,0.156832,0.374053,0.0608612
175,833.308,1,5.09112,17.5223,5.72293,28.9457,0.286853,0.276703,0.811605,0.176599,0.372277,0.0608599
176,827.388,1,5.0975,17.4883,5.75082,28.553,0.294394,0.269696,0.812294,0.183128,0.375537,0.0593189
177,829.152,1,5.0525,17.6092,5.70521,29.1246,0.308072,0.268875,0.791726,0.178491,0.383803,0.0584343
178,822.353,1,5.04992,17.5425,5.67036,29.3056,0.304873,0.262067,0.771679,0.18809,0.379422,0.0569548
179,818.423,1,5.04558,17.5083,5.71097,29.2796,0.300895,0.27577,0.760493,0.183328,0.381015,0.0564003
180,828.678,1,5.05317,17.5228,5.47708,28.8962,0.301606,0.279011,0.756575,0.178686,0.376679,0.0591326
181,835.45,1,5.0486,17.7743,5.47397,28.1194,0.29828,0.273125,0.75241,0.174161,0.382471,0.0607986
182,834.722,1,5.05395,17.1955,5.62363,28.3872,0.297217,0.27194,0.7785,0.169751,0.381607,0.0618602
183,833.568,1,5.08645,17.3803,5.9702,27.8532,0.294904,0.276613,0.788673,0.165453,0.381145,0.0605474
184,828.033,1,5.09224,17.2678,5.67832,26.7463,0.299857,0.297905,0.77793,0.161264,0.376671,0.0590143
185,830.819,1,5.09176,17.5532,5.80689,27.9422,0.300947,0.296663,0.771868,0.1845,0.379829,0.0578985
186,820.633,1,5.06116,17.4909,5.64417,28.1636,0.303243,0.293221,0.752324,0.179828,0.383267,0.0564325
187,822.498,1,5.03992,17.5683,5.56154,28.1179,0.308724,0.285797,0.738613,0.175275,0.384664,0.0558838
188,827.14,1,5.04443,17.7996,5.49403,28.4762,0.305157,0.27856,0.719911,0.200207,0.383458,0.0572148
189,825.51,1,5.07855,17.747,5.70027,28.8489,0.300599,0.271507,0.703304,0.195137,0.382929,0.0576206
190,823.748,1,5.06552,17.9209,5.58108,28.8821,0.308699,0.264632,0.739544,0.190568,0.385139,0.0561724
191,819.926,1,5.0832,17.603,5.58451,27.7999,0.300883,0.257932,0.720818,0.186358,0.375387,0.0573887
192,825.875,1,5.03603,17.4754,5.45181,27.0937,0.303286,0.272579,0.736462,0.181639,0.382359,0.0579183
193,824.491,1,5.09058,17.8207,5.54329,28.0081,0.303117,0.265677,0.717815,0.17704,0.377899,0.058985
194,823.169,1,5.06076,17.9445,5.34008,28.5527,0.301643,0.25895,0.699639,0.172557,0.380073,0.0589631
195,822.993,1,5.03902,18.0772,5.23183,29.325,0.301867,0.269115,0.681924,0.175744,0.382618,0.0576979
196,825.891,1,5.06732,18.1005,5.24582,29.6803,0.29612,0.270189,0.682075,0.171294,0.382446,0.0589682
197,822.314,1,5.06452,18.4015,5.20877,30.2781,0.301738,0.280645,0.678431,0.166957,0.377616,0.0586669
198,815.39,1,5.06079,18.0967,5.1912,30.0138,0.301367,0.281986,0.678312,0.162729,0.382885,0.0571815
199,821.667,1,5.06465,18.3254,5.32701,29.9219,0.299058,0.280307,0.706416,0.167429,0.378919,0.0573659
200,819.545,1,5.07876,18.2466,5.20454,29.2769,0.296753,0.277869,0.697711,0.16319,0.377262,0.0581715
201,816.644,1,5.06739,18.2814,5.32161,29.3483,0.296421,0.270833,0.680044,0.159058,0.378867,0.0591503
202,814.945,1,5.08565,18.3418,5.23565,28.4758,0.296991,0.276565,0.662825,0.15503,0.378676,0.0576526
203,816.97,1,5.06629,18.239,5.2286,28.7649,0.302553,0.283679,0.649143,0.151105,0.38373,0.056997
204,812.634,1,5.04178,18.0793,5.0481,28.4919,0.30069,0.283386,0.632707,0.147279,0.380737,0.0570907
205,808.23,1,5.05809,18.2319,5.07679,28.592,0.294189,0.276211,0.635931,0.14355,0.378341,0.0566151
206,820.331,1,5.06368,18.1592,5.13221,28.6654,0.294136,0.272887,0.628845,0.148005,0.379658,0.0592966
207,820.536,1,5.06996,17.8824,5.49881,28.6936,0.293892,0.277897,0.657963,0.153616,0.380798,0.0583103
208,821.433,1,5.04283,17.5982,5.44658,28.134,0.304818,0.272217,0.669319,0.149726,0.38592,0.0588404
209,822.828,1,5.06708,18.033,5.37758,28.3125,0.302745,0.265325,0.681277,0.16213,0.381761,0.0584969
210,830.921,1,5.04631,18.3517,5.1102,28.6505,0.301529,0.278419,0.68468,0.158025,0.382933,0.0606478
211,819.916,1,5.08888,18.2138,5.17144,28.5745,0.294618,0.281191,0.699926,0.154024,0.377942,0.0591121
212,816.619,1,5.07984,17.9746,5.26967,29.3096,0.291912,0.289689,0.695243,0.151742,0.375484,0.0576154
213,823.15,1,5.07209,18.628,5.07054,29.1815,0.293303,0.282984,0.706947,0.1479,0.376625,0.0595389
214,828.062,1,5.04493,18.2645,5.10313,28.3475,0.300876,0.275819,0.691731,0.158626,0.382506,0.0597381
215,829.346,1,5.04774,17.6713,5.09385,28.4958,0.296546,0.285443,0.712527,0.15461,0.378231,0.060564
216,827.981,1,5.02545,17.3067,5.54538,28.117,0.292567,0.278216,0.793755,0.162815,0.378218,0.0591565
217,830.225,1,5.0464,17.4141,5.52459,28.5411,0.292394,0.287394,0.773657,0.179384,0.376659,0.0590856
218,831.513,1,5.07238,17.352,5.55651,28.1581,0.298806,0.282207,0.760571,0.175835,0.378783,0.0593234
219,827.436,1,5.08482,17.5458,5.59889,29.141,0.306461,0.292346,0.766712,0.173364,0.385339,0.0578213
220,831.874,1,5.07309,17.5885,5.54354,29.4309,0.298701,0.287152,0.763618,0.186132,0.378612,0.0589039
221,834.676,1,5.0709,17.8398,5.5311,29.2852,0.299847,0.288222,0.759397,0.181419,0.379744,0.0598339
222,838.487,1,5.08727,17.4832,5.68759,29.3152,0.297084,0.313708,0.757893,0.194534,0.378988,0.0597478
223,840.054,1,5.08491,17.4854,5.83058,29.0605,0.302642,0.321337,0.749325,0.189609,0.380663,0.0603254
224,844.809,1,5.09625,16.9296,5.87974,28.9267,0.294979,0.330096,0.771487,0.192054,0.377188,0.0617262
225,839.487,1,5.10105,17.452,5.79394,28.3043,0.297857,0.321738,0.751952,0.202956,0.378805,0.0601632
226,839.98,1,5.09538,17.5691,5.60955,29.3501,0.30185,0.313591,0.732912,0.197817,0.378224,0.0611251
227,833.299,1,5.08416,17.968,5.63171,28.6307,0.295948,0.305651,0.742449,0.192808,0.375563,0.0608634
228,834.738,1,5.09509,17.6974,5.68003,27.4152,0.29511,0.297912,0.739146,0.187926,0.37756,0.0612413
229,837.585,1,5.07082,17.8149,5.48596,27.6127,0.301063,0.290369,0.730729,0.183168,0.382958,0.0615298
230,834.667,1,5.08946,17.812,5.51594,27.2154,0.300761,0.283016,0.727238,0.17853,0.37994,0.0614597
231,820.371,1,5.08224,17.7341,5.66778,27.8877,0.302529,0.27585,0.741339,0.174009,0.382094,0.0599035
232,830.563,1,5.057,17.5692,5.67088,26.5558,0.309479,0.268865,0.722568,0.169603,0.385956,0.0593019
233,822.653,1,5.07177,17.6154,5.61121,26.9812,0.301643,0.262058,0.733722,0.165309,0.377153,0.058888
234,821.306,1,5.09176,17.1739,5.91176,27.6544,0.2945,0.273641,0.76495,0.161123,0.376932,0.058097
235,828.157,1,5.07916,17.5194,5.7359,27.744,0.30238,0.290307,0.752939,0.157043,0.381378,0.0595717
236,826.313,1,5.06035,17.3418,5.90437,28.204,0.298553,0.293733,0.75713,0.153067,0.384354,0.0584222
