parameter,value
Cl_pop,10.5790127329601
beta_Cl_logtCLCRMLMIN,0.664791104460342
beta_Cl_logtWTKG,0.777954396553784
V1_pop,43.0820462732776
Q_pop,20.6288551730221
beta_Q_ANTU_2,-0.70722897706554
beta_Q_logtAGEA,1.46339499959071
beta_Q_logtCLCRMLMIN,1.19921155503815
V2_pop,51.9812746747714
beta_V2_logtSCRMGDL,-0.059680305438446
omega_Cl,0.17808255483765
omega_V1,0.260565643545015
omega_Q,0.0156180071651487
omega_V2,0.166951334246086
corr_V2_V1,0.999
a1,0.307869882353859
a2,0.0603888446635071
