iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.757,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,605.805,1,10.7427,15.0471,37.1115,72.1938,0.24,0.894427,0.934621,0.894427,0.894427
3,560.982,1,10.6226,14.8169,37.9554,78.4628,0.192,0.8,0.860875,0.8,0.837661
4,526.873,1,10.6427,14.1023,39.0957,81.7329,0.1536,0.715542,0.76999,0.715542,0.749227
5,494.924,1,10.5287,11.7695,41.5343,85.7709,0.133902,0.64,0.69886,0.64,0.670129
6,446.658,1,10.5325,11.9759,38.9426,72.9205,0.107122,0.572433,0.69388,0.572433,0.739185
7,424.268,1,10.4094,11.8492,40.7793,73.0749,0.0976965,0.512,0.676562,0.512,0.775521
8,396.737,1,10.5067,11.473,41.4939,68.1628,0.0894436,0.457947,0.634191,0.457947,0.755055
9,371.208,1,10.3342,10.3432,43.3108,75.7031,0.0807643,0.4096,0.567237,0.4096,0.815661
10,363.182,1,10.4202,10.51,43.1488,76.4702,0.0796581,0.366357,0.548507,0.366357,0.765981
11,356.29,1,10.4355,10.4357,43.8134,75.534,0.0784508,0.32768,0.528389,0.32768,0.815986
12,328.551,1,10.4083,9.81419,43.4817,74.9805,0.0708471,0.293086,0.472605,0.293086,0.819047
13,320.572,1,10.3987,9.89408,44.05,74.5068,0.0698733,0.262144,0.433559,0.262144,0.831709
14,314.554,1,10.3288,9.76361,43.7033,71.8305,0.0670613,0.234469,0.475225,0.234469,0.847214
15,304.907,1,10.3235,9.83122,42.8932,72.9636,0.0653901,0.209715,0.471889,0.211549,0.810044
16,304.755,1,10.3032,10.0015,42.6754,66.0745,0.0643928,0.202513,0.471381,0.217109,0.844712
17,299.92,1,10.3011,10.0303,42.9698,67.0891,0.0632485,0.20368,0.466341,0.208766,0.845864
18,292.973,1,10.362,10.0296,42.8467,62.0331,0.061732,0.19054,0.468787,0.203656,0.819415
19,281.132,1,10.3769,9.96533,42.7674,65.6209,0.0592112,0.183844,0.467688,0.195823,0.788817
20,278.792,1,10.4078,9.7456,42.8633,65.7704,0.0584716,0.187026,0.464156,0.199953,0.780798
21,275.235,1,10.4558,10.1651,42.6906,67.5843,0.0579296,0.183958,0.494094,0.191426,0.723005
22,284.852,1,10.4917,10.3975,42.8631,66.7388,0.0605635,0.188577,0.501349,0.192142,0.726608
23,282.216,1,10.499,9.73149,43.2464,63.5754,0.0601791,0.184893,0.474462,0.197147,0.747167
24,276.966,1,10.5066,9.69844,43.1138,64.62,0.0588463,0.189129,0.470766,0.193389,0.724552
25,280.513,1,10.4822,9.73667,42.9508,63.7237,0.058551,0.194492,0.512154,0.198703,0.717855
26,280.39,1,10.4762,9.50954,42.8389,64.9054,0.0579917,0.191355,0.55191,0.20323,0.699935
27,287.24,1,10.5033,10.4631,42.6922,60.2401,0.0597842,0.192154,0.514845,0.209815,0.743354
28,280.611,1,10.4873,10.0033,42.7888,59.1007,0.0588901,0.191514,0.473812,0.207119,0.718478
29,285.039,1,10.4925,9.7776,43.3346,59.3006,0.0591574,0.196391,0.489539,0.216771,0.736
30,282.326,1,10.5182,9.25083,43.9383,56.3432,0.0589588,0.199758,0.479732,0.210332,0.720071
