parameter,value
f_pop,1.00433837470032
Cl_pop,11.0232366007189
V1_pop,43.7987691522579
Q_pop,14.7380245859455
V2_pop,50.8166308699676
omega_f,0.136741432344748
omega_Cl,0.122245258332425
omega_V1,0.0427019301691543
omega_Q,0.326233067631579
omega_V2,0.05345604154319
a1,0.392226293090845
b1,0.0401494928018607
a2,1.64945392427377
b2,0.0103130969187006
