iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1211.25,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1200.18,1,8.88744,14.7754,43.1336,72.8062,0.95,0.95,0.285,0.285,0.835797,0.974679,1.09357,0.974679,0.975351,0.974679
3,1179.92,1,8.80089,13.4758,38.7099,69.2317,0.9025,0.9025,0.27075,0.27075,0.827536,0.95,1.06588,0.95,1.08514,0.95
4,1161.85,1,8.90866,13.5769,39.43,57.6715,0.857375,0.857375,0.257212,0.257212,0.810783,0.925945,1.03889,0.925945,1.19613,0.925945
5,1152.55,1,8.95453,11.4171,41.7269,60.0694,0.814506,0.814506,0.244352,0.244352,0.818236,0.9025,1.06272,0.9025,1.16585,0.9025
6,1131.12,1,8.90281,11.9876,40.1101,62.1065,0.773781,0.773781,0.232134,0.232134,0.824229,0.879648,1.03581,0.879648,1.13633,0.879648
7,1127.26,1,8.68115,11.0378,41.4515,57.1105,0.735092,0.735092,0.220528,0.220528,0.835157,0.857375,1.03929,0.857375,1.21137,0.857375
8,1099.71,1,8.72592,12.3132,41.41,56.0673,0.698337,0.698337,0.209501,0.209501,0.840164,0.835666,1.01297,0.835666,1.18069,0.835666
9,1081.23,1,9.00736,12.6135,40.543,60.4837,0.66342,0.66342,0.199026,0.199026,0.831988,0.814506,0.987323,0.814506,1.1508,0.814506
10,1059.06,1,8.98353,12.8757,41.8468,60.0766,0.630249,0.630249,0.189075,0.189075,0.837487,0.793882,0.962324,0.793882,1.12166,0.793882
11,1038.45,1,8.96925,12.4949,43.0944,57.1498,0.598737,0.598737,0.179621,0.179621,0.82723,0.773781,0.964332,0.773781,1.09326,0.773781
12,1028.97,1,8.82704,12.537,43.1937,54.6145,0.5688,0.5688,0.17064,0.17064,0.822227,0.754188,1.03688,0.754188,1.06558,0.754188
13,1017.99,1,9.04746,11.3744,43.2835,53.4505,0.54036,0.54036,0.162108,0.162108,0.828013,0.735092,1.01063,0.735092,1.0386,0.735092
14,1006.19,1,9.05216,12.3941,39.7408,49.9272,0.513342,0.513342,0.154003,0.154003,0.835734,0.716479,1.01528,0.716479,1.04169,0.716479
15,997.064,1,9.11303,13.5507,42.4459,55.1283,0.487675,0.487675,0.146302,0.146302,0.840286,0.698337,0.989577,0.698337,1.11609,0.698337
16,975.43,1,9.1017,13.8171,41.6119,56.6866,0.463291,0.463291,0.138987,0.138987,0.83839,0.680655,0.96452,0.680655,1.08783,0.680655
17,967.856,1,8.89724,14.1362,42.3536,59.2338,0.440127,0.440127,0.132038,0.132038,0.832812,0.66342,0.940098,0.66342,1.06029,0.66342
18,954.907,1,8.91169,14.6503,42.928,55.3565,0.41812,0.41812,0.125436,0.125436,0.834103,0.646622,0.916294,0.646622,1.08167,0.646622
19,952.358,1,8.76281,11.8367,43.0926,55.9491,0.397214,0.300353,0.119164,0.136327,0.837095,0.630249,0.893093,0.630249,1.05918,0.630249
20,940.603,1,8.73691,10.8054,44.006,52.8031,0.377354,0.312663,0.113206,0.131937,0.835952,0.614291,0.87048,0.614291,1.04965,0.614291
21,930.837,1,8.80601,10.3543,43.7318,52.8862,0.358486,0.263002,0.107546,0.137471,0.838779,0.598737,0.848439,0.598737,1.12134,0.598737
22,920.16,1,8.82542,11.5739,42.5298,52.0801,0.340562,0.275082,0.102168,0.140078,0.852759,0.583577,0.826956,0.583577,1.09797,0.583577
23,909.387,1,9.00862,12.1226,41.7412,55.3716,0.168942,0.270044,0.105027,0.14191,0.846394,0.5688,0.806017,0.5688,1.07017,0.5688
24,902.772,1,8.89953,11.9505,43.21,59.4396,0.115004,0.280319,0.106454,0.137892,0.842896,0.554398,0.785608,0.554398,1.04307,0.554398
25,895.792,1,8.9108,11.4153,43.1361,54.6493,2.22045e-16,0.303231,0.110852,0.137941,0.834975,0.54036,0.765716,0.54036,1.10709,0.54036
26,893.412,1,9.10315,12.3235,42.511,52.658,0.0228175,0.357199,0.109125,0.135524,0.85016,0.526678,0.746327,0.526678,1.07906,0.526678
27,887.269,1,9.09918,12.9637,40.2277,52.8838,2.22045e-16,0.273797,0.105919,0.143074,0.847861,0.513342,0.72743,0.513342,1.05174,0.513342
