iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,638.514,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,615.878,1,8.92339,15.4946,41.6626,68.6874,0.24,0.894427,0.894427,0.894427,1.04464
3,565.244,1,9.20996,18.5815,37.795,67.9572,0.192,0.8,0.839188,0.8,0.973627
4,516.096,1,9.23755,20.6906,37.7771,73.5093,0.1536,0.715542,0.764395,0.715542,0.877035
5,479.485,1,9.27347,19.0569,37.626,71.8567,0.12288,0.64,0.689593,0.64,0.796762
6,454.312,1,9.3564,17.8861,35.839,65.0241,0.108148,0.572433,0.693716,0.572433,0.780308
7,423.972,1,9.55062,15.9169,36.8128,63.2483,0.0958905,0.512,0.680965,0.512,0.71734
8,421.102,1,9.36197,16.2152,35.9711,62.1816,0.0943474,0.457947,0.658298,0.457947,0.721673
9,393.249,1,9.37481,14.7632,37.9317,63.0881,0.084698,0.4096,0.666503,0.4096,0.721441
10,383.868,1,9.43223,14.3351,39.4915,63.9695,0.0828528,0.38183,0.650935,0.366357,0.678188
11,368.487,1,9.47846,13.2562,39.9835,61.9491,0.079151,0.370652,0.618581,0.32768,0.647969
12,362.972,1,9.4871,13.7104,39.3342,57.5384,0.0780163,0.373507,0.592643,0.293086,0.658977
13,354.716,1,9.5203,13.7604,39.2635,57.3175,0.0758169,0.366179,0.5828,0.262144,0.619285
14,351.648,1,9.47559,14.2304,38.4631,56.98,0.0736017,0.364869,0.582206,0.250551,0.650209
15,347.151,1,9.52328,14.2491,38.4944,56.5851,0.0724931,0.356038,0.605138,0.229495,0.666202
16,337.617,1,9.60147,13.7889,39.7729,51.0965,0.070933,0.350659,0.541252,0.227332,0.618375
17,330.195,1,9.55492,13.8185,38.755,50.2022,0.0681448,0.356883,0.549401,0.226865,0.58134
18,320.37,1,9.5855,13.4577,38.6852,46.2755,0.0678985,0.351741,0.491399,0.202915,0.567361
19,308.164,1,9.54779,13.6572,39.1953,44.5855,0.0641092,0.368502,0.46691,0.181492,0.569871
20,306.976,1,9.58103,13.5909,39.6707,45.1845,0.0646296,0.365187,0.434976,0.16677,0.61813
21,304.472,1,9.57683,13.9248,39.0212,44.3835,0.0641437,0.375437,0.409946,0.178346,0.573854
22,300.752,1,9.51908,14.0527,39.5928,45.6073,0.0641186,0.382925,0.366667,0.159517,0.662524
23,296.402,1,9.4694,13.873,39.4888,46.21,0.0621361,0.385036,0.352726,0.156641,0.683688
24,290.21,1,9.41606,13.8973,39.6673,46.5514,0.0597209,0.393361,0.343678,0.152641,0.723011
25,294.251,1,9.41999,14.0272,40.3868,47.3327,0.0621367,0.395273,0.318749,0.150229,0.714578
26,295.788,1,9.44492,13.4129,40.196,47.0418,0.0619079,0.392357,0.315025,0.166399,0.707431
27,299.497,1,9.41769,14.0702,39.9242,49.1415,0.0629084,0.390382,0.305943,0.171234,0.721304
28,305.811,1,9.44545,14.0923,39.7062,47.0171,0.0645097,0.393902,0.322422,0.176234,0.715201
29,297.568,1,9.4494,13.4768,39.8568,47.6645,0.0613005,0.39211,0.313632,0.196968,0.682356
30,292.034,1,9.52085,12.9277,40.5951,47.5273,0.0615099,0.378576,0.300729,0.180894,0.653938
31,295.071,1,9.53069,12.2292,40.7396,46.9208,0.0628761,0.373297,0.288161,0.190124,0.622986
32,286.852,1,9.54473,12.171,40.2263,44.7958,0.0603339,0.362311,0.274471,0.19575,0.630963
33,291.433,1,9.53921,11.8649,41.1518,43.6804,0.0617654,0.360533,0.286798,0.192914,0.625944
34,296.547,1,9.55762,11.7242,41.9689,44.1742,0.0627196,0.362756,0.308616,0.191137,0.636726
35,296.427,1,9.57524,11.3416,41.2042,45.0796,0.0631152,0.352953,0.298308,0.192414,0.64232
36,295.188,1,9.5679,12.3041,41.4745,47.6399,0.0635771,0.362588,0.290865,0.18102,0.620552
37,297.776,1,9.50299,11.6014,40.9168,46.0246,0.0650695,0.367836,0.282383,0.170916,0.619006
38,293.112,1,9.51331,11.452,41.3005,46.9798,0.0629879,0.367192,0.298454,0.162846,0.653203
39,289.178,1,9.51411,11.6242,41.1465,47.9829,0.0625294,0.372167,0.310994,0.159231,0.584295
40,286.165,1,9.57044,11.8696,41.4736,45.2412,0.0627459,0.369097,0.278161,0.16723,0.557494
41,282.197,1,9.59899,12.6073,41.0652,45.2348,0.0613758,0.372109,0.27823,0.168331,0.553416
42,277.87,1,9.63164,12.9639,41.0117,42.7056,0.0604195,0.366338,0.280728,0.166492,0.542965
43,276.288,1,9.66285,13.1784,40.3389,41.7276,0.060299,0.36519,0.270219,0.173337,0.520536
44,276.381,1,9.59758,13.5872,39.9056,42.3105,0.060648,0.368108,0.25091,0.167015,0.537916
45,274.656,1,9.55913,13.2774,40.1529,42.2279,0.0586996,0.371121,0.258881,0.178927,0.549861
46,277.321,1,9.6254,12.9099,39.8318,41.4882,0.0595705,0.364814,0.263571,0.197608,0.511755
47,276.527,1,9.66449,13.2285,39.3543,42.2242,0.0600158,0.364627,0.239344,0.204334,0.510735
48,275.197,1,9.63456,13.6143,39.2465,41.3078,0.059077,0.364203,0.276447,0.191125,0.489072
49,281.257,1,9.68146,13.5131,39.5344,43.6358,0.0618757,0.360498,0.278476,0.192834,0.450774
50,286.81,1,9.64995,12.9707,39.8462,43.6045,0.064011,0.368839,0.252833,0.185783,0.493151
51,292.905,1,9.60105,13.0362,40.475,46.7809,0.0664647,0.367982,0.240459,0.179037,0.503602
52,276.659,1,9.5983,13.3308,39.9758,43.9157,0.0632983,0.371481,0.215073,0.175241,0.450436
53,276.394,1,9.57862,13.238,40.0207,44.0429,0.0632129,0.374193,0.202431,0.168956,0.484727
54,275.714,1,9.62404,12.8521,39.688,41.2277,0.0652576,0.369988,0.192362,0.160349,0.443122
55,274.41,1,9.63953,13.2977,40.474,40.3928,0.0656509,0.365227,0.183214,0.151724,0.449136
56,272.388,1,9.64031,13.438,40.6128,38.117,0.0668319,0.364103,0.163872,0.158335,0.40172
57,274.278,1,9.6386,13.3608,39.8497,39.0562,0.0684686,0.366278,0.15189,0.146639,0.42468
