iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1185.16,1,5.78377,1.11018,0.565621,51.1207,21.1056,61.1221,0.513342,0.513342,0.771717,0.513342,0.998743,0.513342,0.513342
28,1166.83,1,5.80639,1.10818,0.56146,52.3772,21.5959,62.0932,0.500344,0.500344,0.752177,0.500344,0.998743,0.500344,0.500344
29,1160.82,1,7.49666,1.05553,0.321045,50.3677,23.426,59.3763,0.487675,0.487675,0.733131,0.487675,0.998743,0.487675,0.487675
30,1155.1,1,6.62233,1.16432,0.434212,50.1592,19.5894,58.9775,0.475327,0.475327,0.714568,0.475327,0.998743,0.475327,0.475327
31,1148.22,1,6.32872,1.28934,0.444967,51.2521,17.4771,59.7272,0.463291,0.463291,0.696475,0.463291,0.998743,0.463291,0.463291
32,1125.39,1,5.89897,1.10723,0.542397,53.3818,18.463,62.2007,0.45156,0.45156,0.67884,0.45156,0.998743,0.45156,0.45156
33,1114.67,1,6.53083,1.13464,0.430318,53.5799,16.6097,62.0777,0.440127,0.440127,0.661651,0.440127,0.998743,0.440127,0.440127
34,1106.92,1,6.1154,1.07409,0.476893,50.384,17.6091,58.3915,0.428982,0.428982,0.644898,0.428982,0.998743,0.428982,0.428982
35,1089.53,1,6.29956,1.00174,0.481421,49.4053,18.755,57.1166,0.41812,0.41812,0.654364,0.41812,0.998743,0.41812,0.41812
36,1087.99,1,6.54798,0.937273,0.445954,50.6952,21.3247,58.5621,0.407533,0.407533,0.637795,0.407533,0.998743,0.407533,0.407533
37,1080.43,1,6.89415,1.21709,0.376785,48.1774,18.9698,55.6186,0.397214,0.397214,0.621646,0.397214,0.998743,0.397214,0.397214
38,1063.53,1,6.20573,1.08836,0.476028,48.9835,17.8523,56.4198,0.387157,0.387157,0.605906,0.387157,0.998743,0.387157,0.387157
39,1047.66,1,6.44763,1.1368,0.454965,46.6739,21.7131,53.9336,0.377354,0.377354,0.590564,0.377354,0.998743,0.377354,0.377354
40,1050.85,1,6.26005,1.14293,0.468161,45.8216,19.9147,52.8172,0.367799,0.367799,0.57561,0.367799,0.998743,0.367799,0.367799
41,1043.45,1,6.76956,1.12453,0.40812,44.4237,21.3135,51.2371,0.358486,0.358486,0.561036,0.358486,0.998743,0.358486,0.358486
42,1020.35,1,6.33508,1.18353,0.463461,45.4412,19.9509,52.565,0.349409,0.349409,0.54683,0.349409,0.998743,0.349409,0.349409
43,1008.78,1,6.08013,1.18996,0.490783,46.2308,20.7739,53.4352,0.340562,0.340562,0.532984,0.340562,0.998743,0.340562,0.340562
44,1000.5,1,6.28959,1.20171,0.471237,43.7862,22.8706,50.832,0.331938,0.331938,0.519488,0.331938,0.998743,0.331938,0.331938
45,1001.1,1,6.55069,1.11204,0.436488,45.1212,21.7274,52.3323,0.323534,0.323534,0.506335,0.323534,0.998743,0.323534,0.323534
46,987.328,1,6.66192,1.07313,0.426826,44.7616,19.2335,52.1519,0.315341,0.315341,0.511453,0.315341,0.998743,0.315341,0.315341
47,984.701,1,7.10118,1.16281,0.358884,45.8968,19.9324,53.4474,0.307357,0.307357,0.559413,0.307357,0.998743,0.307357,0.307357
48,974.297,1,6.70073,1.06193,0.403347,45.648,19.903,53.1143,0.299574,0.299574,0.6673,0.299574,0.998743,0.299574,0.299574
49,972.666,1,6.7987,1.06883,0.381551,48.0485,17.9079,55.8929,0.291989,0.291989,0.650404,0.291989,0.998743,0.291989,0.291989
50,969.931,1,7.35135,1.04769,0.316932,48.0162,18.9839,55.8937,0.284596,0.284596,0.639305,0.284596,0.998743,0.284596,0.284596
51,942.759,1,7.17381,1.07819,0.336722,46.9127,16.5572,54.3517,0.27739,0.27739,0.623118,0.27739,0.998743,0.27739,0.27739
52,935.907,1,6.70953,1.08044,0.41226,45.8826,17.2868,53.1275,0.270366,0.270366,0.60734,0.270366,0.998743,0.270366,0.270366
53,935.762,1,6.67055,1.1277,0.389706,45.9557,16.2722,53.3127,0.26352,0.26352,0.591962,0.26352,0.998743,0.26352,0.26352
54,921.567,1,6.8504,1.07193,0.38431,48.5565,14.832,56.5642,0.256848,0.256848,0.576973,0.256848,0.998743,0.256848,0.256848
55,905.681,1,6.89515,1.13289,0.376152,47.6374,14.3526,55.7418,0.250344,0.250344,0.562364,0.250344,0.998743,0.250344,0.250344
56,912.29,1,6.77936,1.03271,0.385713,47.1721,15.2863,55.0466,0.244005,0.244005,0.568575,0.244005,0.998743,0.244005,0.244005
57,894.368,1,6.52441,1.05818,0.429374,46.6633,13.9279,54.5909,0.237827,0.237827,0.554178,0.237827,0.998743,0.237827,0.237827
58,896.244,1,6.56389,1.04254,0.411177,47.4852,13.6706,55.4289,0.231805,0.231805,0.540146,0.231805,0.998743,0.231805,0.231805
59,889.189,1,6.61648,1.05249,0.408649,46.8188,13.516,54.6632,0.225936,0.225936,0.526469,0.225936,0.998743,0.225936,0.225936
60,880.238,1,6.71645,1.03743,0.391389,46.5498,13.802,54.1936,0.220215,0.220215,0.513139,0.220215,0.998743,0.220215,0.220215
61,866.791,1,6.67908,1.08943,0.398999,46.3419,14.1157,54.0209,0.214639,0.214639,0.500146,0.214639,0.998743,0.214639,0.214639
62,861.389,1,6.4473,1.06438,0.442692,46.023,15.5306,53.6415,0.209204,0.209204,0.487482,0.209204,0.998743,0.209204,0.209204
63,855.796,1,6.60603,1.12186,0.421738,44.4004,14.5312,51.6568,0.203907,0.203907,0.475139,0.203907,0.998743,0.203907,0.203907
64,850.682,1,6.4332,1.15794,0.431489,45.1001,14.1416,52.3857,0.198744,0.198744,0.463108,0.198744,0.998743,0.198744,0.198744
65,843.773,1,6.51651,1.13483,0.425864,45.062,14.4767,52.3236,0.193711,0.193711,0.451382,0.193711,0.998743,0.193711,0.193711
66,842.594,1,6.45249,1.098,0.441924,43.2725,15.2077,50.354,0.188807,0.188807,0.439952,0.188807,0.998743,0.188807,0.188807
67,847.315,1,6.50651,1.18596,0.420982,43.8328,15.3765,51.1395,0.184026,0.184026,0.428813,0.184026,0.998743,0.185933,0.184026
68,837.624,1,6.76193,1.07753,0.404588,44.7835,16.267,52.2723,0.179366,0.179366,0.45531,0.179366,0.998743,0.181778,0.179366
69,842.289,1,6.384,1.14783,0.447805,43.1245,16.7872,50.3311,0.174825,0.174825,0.443781,0.174825,0.998743,0.191871,0.174825
70,833.842,1,6.33415,1.20915,0.458141,42.522,17.7164,49.6812,0.170398,0.170398,0.432544,0.170398,0.998743,0.194517,0.173609
71,834.583,1,6.60357,1.17194,0.415218,42.6414,16.5838,49.8827,0.166083,0.166083,0.430391,0.166083,0.998743,0.195997,0.170907
72,830.831,1,6.21009,1.08177,0.477054,43.2099,15.6076,50.5543,0.161878,0.161878,0.419493,0.161878,0.998743,0.209883,0.16658
73,826.538,1,6.05917,1.01249,0.494314,43.6333,16.0803,50.9993,0.157779,0.157779,0.408871,0.157779,0.998743,0.214663,0.162362
74,828.901,1,6.05248,0.992806,0.505503,43.343,16.5791,50.5626,0.153784,0.153784,0.398518,0.153784,0.998743,0.216873,0.158251
75,812.569,1,6.48552,1.0626,0.438899,43.3344,15.7935,50.5754,0.14989,0.14989,0.388428,0.14989,0.998743,0.211982,0.154244
76,800.706,1,6.27533,0.97862,0.461783,44.0699,15.0274,51.4382,0.146095,0.146095,0.378593,0.146095,0.998743,0.211753,0.150338
77,803.789,1,5.95989,1.04507,0.506083,44.0491,12.9334,51.391,0.142396,0.142396,0.369006,0.142396,0.998743,0.221617,0.146531
78,797.637,1,6.11943,0.964924,0.4855,43.7348,13.3746,51.0257,0.13879,0.13879,0.359663,0.13879,0.997867,0.227027,0.142821
79,805.877,1,5.91398,0.941698,0.515036,43.5494,13.9192,50.872,0.135276,0.147042,0.366779,0.146371,0.998651,0.23248,0.139205
80,799.983,1,5.84673,0.982948,0.519303,43.8954,13.6675,51.2663,0.131851,0.143319,0.386986,0.142665,0.998573,0.231114,0.13568
81,798.039,1,6.04256,0.955081,0.491728,44.3285,13.0236,51.7891,0.128512,0.149099,0.377188,0.147897,0.998348,0.232214,0.132245
82,795.803,1,5.79127,0.968543,0.531605,43.5024,13.0456,50.7245,0.125258,0.150846,0.367637,0.149227,0.998372,0.240486,0.128896
83,793.068,1,5.85767,0.965076,0.518918,43.9164,13.2429,51.2252,0.122087,0.147027,0.358328,0.145449,0.998386,0.243116,0.125632
84,791.247,1,5.73873,0.932824,0.534588,43.7695,13.1738,51.1032,0.118995,0.143304,0.353007,0.141766,0.998946,0.249338,0.122451
85,776.593,1,5.5501,0.960903,0.565942,43.4883,13.4467,50.7142,0.115982,0.139675,0.344069,0.138176,0.998746,0.249175,0.119351
86,770.654,1,5.72292,0.872047,0.541775,43.0794,13.7579,50.2556,0.113045,0.136139,0.335357,0.134678,0.998942,0.253804,0.116329
87,772.935,1,5.59545,0.942123,0.565682,42.7648,14.4053,49.9423,0.117421,0.135397,0.326865,0.133865,0.998698,0.254505,0.113383
88,771.338,1,5.55739,0.900891,0.579068,42.2696,14.4768,49.4113,0.114448,0.1453,0.318589,0.143399,0.999,0.25559,0.110512
89,768.311,1,5.57678,0.902176,0.568978,41.9156,14.7077,49.0182,0.117169,0.141621,0.310522,0.139768,0.998894,0.260722,0.107714
90,766.043,1,5.513,0.902461,0.574114,42.1223,13.4,49.2544,0.121802,0.145139,0.332127,0.14321,0.999,0.266052,0.104987
91,763.9,1,5.61205,0.882747,0.562623,42.2136,13.7295,49.3569,0.124912,0.141464,0.358278,0.139584,0.998925,0.263677,0.102328
92,763.589,1,5.70413,0.888432,0.54816,42.3857,13.2914,49.5439,0.121749,0.144201,0.364806,0.141328,0.998964,0.263349,0.0997374
93,758.948,1,5.426,0.879945,0.586167,41.5538,13.8761,48.5908,0.12212,0.14055,0.357672,0.137749,0.998965,0.273863,0.097212
94,757.761,1,5.6307,0.905306,0.554276,41.5894,13.8402,48.616,0.13057,0.14321,0.393967,0.138478,0.998839,0.268729,0.0947505
95,757.234,1,5.42308,0.879237,0.588521,41.8903,12.9582,48.9589,0.135322,0.139584,0.396176,0.134971,0.998514,0.275441,0.0923514
96,760.364,1,5.44476,0.885677,0.581074,41.9078,13.8171,48.9286,0.137,0.139177,0.435944,0.133916,0.998518,0.276399,0.090013
97,762.533,1,5.38942,0.876256,0.585669,42.0413,13.5367,49.0917,0.137562,0.137872,0.430367,0.132092,0.998369,0.280947,0.0877338
98,766.498,1,5.43193,0.893368,0.581435,41.7065,13.6147,48.7637,0.137229,0.135407,0.45187,0.130277,0.998324,0.28071,0.0855123
99,765.875,1,5.68269,0.875992,0.534267,42.0729,12.8523,49.1106,0.133754,0.134356,0.440753,0.129506,0.99837,0.280965,0.0852621
100,754.092,1,5.64804,0.888744,0.547,41.9586,12.4095,49.009,0.132345,0.139175,0.445663,0.135615,0.998268,0.285266,0.0831032
101,749.642,1,5.339,0.879738,0.599715,41.9916,12.2357,48.9965,0.137565,0.138525,0.450475,0.133674,0.998524,0.293121,0.080999
102,753.388,1,5.25372,0.855559,0.608276,42.3266,11.8639,49.4073,0.138208,0.144928,0.507527,0.139549,0.998807,0.294668,0.078948
103,752.504,1,5.31717,0.840648,0.594601,42.2395,11.2945,49.4165,0.144621,0.141259,0.51702,0.136016,0.998664,0.295439,0.076949
104,755.125,1,5.21156,0.855672,0.615598,41.9333,11.765,49.2108,0.146517,0.145518,0.544482,0.139726,0.998845,0.297193,0.0750006
105,749.333,1,5.15901,0.868063,0.622948,41.7951,11.6073,49.0444,0.152897,0.150206,0.530696,0.145434,0.999,0.302325,0.0731016
106,746.532,1,5.33693,0.856516,0.593788,41.6191,11.9282,48.8351,0.149025,0.146403,0.592976,0.141752,0.999,0.29819,0.0712506
107,742.363,1,5.2699,0.856409,0.606401,41.4631,11.9276,48.7128,0.146142,0.14279,0.577962,0.13863,0.998907,0.301081,0.0694465
108,738.637,1,5.25074,0.859272,0.602165,41.5049,11.3694,48.7322,0.145691,0.139175,0.616177,0.13512,0.998711,0.301409,0.0676881
109,734.306,1,5.1641,0.815853,0.620704,41.6715,11.5476,48.9143,0.150642,0.135651,0.600575,0.131698,0.998472,0.303838,0.0659742
110,737.123,1,5.13408,0.804998,0.631351,41.5885,11.5925,48.9769,0.150515,0.136493,0.585368,0.131899,0.998294,0.303688,0.0643037
111,731.745,1,5.1169,0.829215,0.629916,41.4637,11.7699,48.8182,0.152212,0.139598,0.614349,0.135652,0.998661,0.301729,0.0626755
112,733.833,1,5.32167,0.855964,0.594184,41.6443,12.0102,49.0692,0.150329,0.145545,0.608908,0.139724,0.998991,0.302181,0.0635079
113,735.52,1,5.3436,0.880329,0.588721,41.5663,11.9525,48.9487,0.15275,0.143785,0.641404,0.14003,0.998737,0.299923,0.0629705
114,729.797,1,5.22188,0.854021,0.609259,41.9084,11.7897,49.38,0.148882,0.140144,0.65838,0.136484,0.998764,0.303103,0.0613761
115,732.452,1,5.16953,0.864998,0.626124,41.9009,11.6776,49.3716,0.153534,0.137056,0.672306,0.133461,0.998525,0.305014,0.0606376
116,732.261,1,5.19574,0.850898,0.620997,41.817,11.8288,49.1985,0.152223,0.136973,0.655283,0.133812,0.998754,0.304584,0.0619363
117,731.334,1,5.26195,0.874401,0.608288,41.917,11.7841,49.2976,0.150649,0.141359,0.650664,0.139924,0.999,0.300858,0.0632095
118,730.439,1,5.23552,0.857372,0.611903,41.8716,12.297,49.2023,0.154736,0.13778,0.640384,0.136381,0.999,0.300788,0.0637874
119,723.741,1,5.16941,0.838903,0.62567,41.6368,12.1456,48.9091,0.152477,0.134291,0.664919,0.132928,0.999,0.303808,0.0621722
120,740.492,1,5.19595,0.832148,0.615543,41.672,11.9464,48.9191,0.15433,0.130891,0.678958,0.129562,0.99866,0.303051,0.0649228
121,735.488,1,5.16905,0.815332,0.625264,41.5356,11.9321,48.7257,0.153129,0.129589,0.661766,0.127295,0.998691,0.302732,0.0640979
122,730.258,1,5.21437,0.822896,0.61966,41.3833,12.7068,48.5712,0.153776,0.126456,0.680363,0.124436,0.998712,0.300309,0.0627351
123,726.349,1,5.20583,0.823502,0.618347,41.4804,11.8985,48.6795,0.155061,0.128496,0.663136,0.126403,0.999,0.303189,0.0621338
124,724.92,1,5.21871,0.8308,0.61479,41.5455,11.9168,48.7732,0.152403,0.129911,0.660988,0.126063,0.998937,0.303675,0.0611717
125,733.775,1,5.21805,0.856819,0.616409,41.5264,11.7398,48.7898,0.157226,0.129459,0.644252,0.124966,0.998674,0.308402,0.0622242
126,726.994,1,5.18216,0.875832,0.61915,41.4278,11.7731,48.6394,0.153245,0.130886,0.668851,0.125838,0.998972,0.301782,0.0622892
127,722.758,1,5.28009,0.855166,0.59869,41.1932,12.0157,48.4427,0.156018,0.130123,0.651916,0.124234,0.999,0.303287,0.0615677
128,721.82,1,5.27948,0.856642,0.602822,41.5458,11.7101,48.7937,0.15854,0.127772,0.667217,0.122896,0.999,0.306072,0.0610963
129,722.995,1,5.22608,0.859419,0.610738,41.6044,12.0381,48.8892,0.154525,0.125562,0.654564,0.121173,0.998958,0.298569,0.0623712
130,726.333,1,5.16547,0.860503,0.618329,41.4509,12.3949,48.7374,0.158197,0.12482,0.680285,0.121905,0.998928,0.299819,0.0624415
131,724.005,1,5.02864,0.836856,0.645482,41.348,12.4108,48.6048,0.161213,0.124227,0.704143,0.120568,0.999,0.30536,0.0618674
132,725.253,1,5.11326,0.847958,0.626287,41.2904,11.9982,48.5566,0.157131,0.123324,0.686314,0.119266,0.998932,0.303869,0.0617847
133,715.739,1,5.06854,0.835695,0.635314,41.4153,11.4729,48.6932,0.153153,0.121633,0.668936,0.117632,0.999,0.305222,0.0604589
134,720.302,1,5.09356,0.8412,0.634214,41.4988,11.9582,48.8001,0.152614,0.132347,0.651998,0.127386,0.999,0.302993,0.0613582
135,722.399,1,5.25942,0.845487,0.609426,41.3904,11.8236,48.6673,0.155843,0.13045,0.635489,0.124574,0.999,0.301658,0.0617016
136,729.473,1,5.06804,0.849014,0.634783,41.5282,11.9865,48.8225,0.151897,0.128185,0.683055,0.121758,0.998787,0.301823,0.0627547
137,729.8,1,5.10974,0.8192,0.63373,41.4136,12.0569,48.7366,0.14805,0.127957,0.66576,0.12283,0.998741,0.300946,0.0636059
138,738.023,1,5.18184,0.818609,0.620834,41.194,11.9035,48.4981,0.155544,0.128903,0.674021,0.124472,0.998734,0.304236,0.0643591
139,728.431,1,5.08283,0.811588,0.63564,41.4144,11.7475,48.7521,0.153534,0.127748,0.656955,0.123956,0.999,0.306713,0.0632161
140,732.93,1,5.13038,0.815406,0.62994,41.4179,12.1947,48.7151,0.1536,0.129142,0.64032,0.123845,0.998665,0.305093,0.0630641
141,731.057,1,5.21012,0.807581,0.615536,41.9315,11.9724,49.3416,0.149711,0.135314,0.625354,0.129901,0.998698,0.297726,0.0636655
142,736.462,1,5.19196,0.83783,0.621103,41.6488,11.8644,49.0636,0.14592,0.135868,0.616508,0.128568,0.998646,0.300438,0.0649802
143,730.748,1,5.23089,0.849613,0.612105,41.6398,11.8478,48.9921,0.142435,0.132428,0.600898,0.125312,0.998149,0.299531,0.0634884
144,733.569,1,5.36948,0.836956,0.586322,41.5772,11.4232,48.8512,0.148287,0.129075,0.585683,0.122214,0.998601,0.294423,0.0668269
145,731.574,1,5.25044,0.827697,0.608552,41.4235,12.02,48.6652,0.146378,0.131321,0.576223,0.126127,0.998991,0.303496,0.0651642
146,731.244,1,5.30236,0.836998,0.59782,41.4534,12.1883,48.6735,0.144783,0.132295,0.585885,0.126633,0.999,0.30228,0.0653609
147,729.524,1,5.29878,0.874954,0.597494,41.3988,12.0315,48.5505,0.153305,0.134271,0.615252,0.12788,0.999,0.301064,0.0646631
148,729.51,1,5.272,0.859035,0.601391,41.047,11.6019,48.1838,0.153157,0.133446,0.599674,0.128339,0.999,0.304356,0.0636993
149,723.298,1,5.35329,0.869865,0.587779,40.9224,11.9787,48.003,0.149729,0.131739,0.598824,0.127538,0.999,0.30256,0.0621143
150,725.592,1,5.12271,0.873755,0.625882,40.6578,12.4797,47.7042,0.154096,0.129669,0.649571,0.125617,0.999,0.30685,0.0614565
151,724.299,1,5.26461,0.839192,0.605768,40.6809,12.2356,47.7123,0.150194,0.131873,0.633123,0.127144,0.999,0.299993,0.0641948
152,733.805,1,5.31351,0.813068,0.599182,40.597,12.532,47.6388,0.147107,0.131002,0.622302,0.126678,0.999,0.303706,0.0653621
153,725.481,1,5.23758,0.835018,0.611976,40.8706,12.6449,48.0206,0.143382,0.127685,0.606545,0.123471,0.999,0.29678,0.0665578
154,738.568,1,5.18718,0.848531,0.62136,40.9876,11.9792,48.1673,0.147352,0.128164,0.591187,0.124509,0.99882,0.299376,0.0682125
155,734.673,1,5.19599,0.850914,0.620459,41.0205,12.2761,48.2339,0.147007,0.128439,0.576218,0.12551,0.998994,0.295816,0.0684773
156,732.701,1,5.29,0.818256,0.598999,40.9864,12.3939,48.214,0.147365,0.128291,0.561627,0.127124,0.999,0.303955,0.0672655
157,738.735,1,5.16917,0.864944,0.624212,40.6558,12.1748,47.8165,0.151003,0.1295,0.547407,0.128527,0.999,0.305594,0.0686324
158,740.929,1,5.21956,0.893072,0.60659,41.0683,11.7544,48.2963,0.14718,0.127976,0.562838,0.127101,0.999,0.301085,0.0698454
159,737.852,1,5.24937,0.912744,0.602554,40.4951,12.4873,47.6243,0.152125,0.133721,0.562185,0.133436,0.999,0.295147,0.0702884
160,739.401,1,5.2493,0.876653,0.610712,40.5213,13.2444,47.7281,0.153223,0.134331,0.626899,0.134394,0.99899,0.299161,0.0685086
161,741.135,1,5.23496,0.85974,0.614633,40.6211,12.9853,47.8196,0.149343,0.138128,0.611026,0.137009,0.998865,0.298314,0.0676914
162,742.557,1,5.18175,0.852596,0.623326,40.4345,13.3303,47.6286,0.146022,0.141204,0.595554,0.140471,0.998852,0.300988,0.0668851
163,747.726,1,5.22371,0.858101,0.615032,40.5642,13.0563,47.7642,0.14566,0.137629,0.63022,0.137015,0.998578,0.298708,0.0680749
164,747.337,1,5.29758,0.904661,0.601362,40.6204,12.9014,47.7266,0.15641,0.146099,0.614263,0.14588,0.998812,0.301462,0.0666954
165,738.472,1,5.33543,0.8978,0.596481,40.5685,13.0247,47.6286,0.153084,0.1424,0.636991,0.142186,0.999,0.295815,0.0665809
166,744.2,1,5.25076,0.890238,0.609646,40.8001,12.8452,47.8986,0.153768,0.138795,0.6571,0.140171,0.999,0.2985,0.0679307
167,730.181,1,5.19609,0.87271,0.613839,41.0636,12.3742,48.158,0.149875,0.142196,0.665583,0.143995,0.999,0.298285,0.0662107
168,737.486,1,5.04371,0.851281,0.642083,41.3313,12.3728,48.45,0.149265,0.138856,0.672922,0.14161,0.998829,0.298476,0.0645342
169,735.356,1,5.07387,0.841671,0.640364,41.5378,12.081,48.6874,0.152092,0.13799,0.656713,0.140727,0.998766,0.304116,0.0629001
170,730.207,1,5.18154,0.85614,0.62105,41.3752,11.9697,48.5145,0.150961,0.134496,0.667861,0.137259,0.998656,0.301998,0.0613075
171,734.19,1,5.17291,0.855903,0.62146,41.2849,11.453,48.4592,0.148539,0.140967,0.678518,0.144708,0.998545,0.306982,0.0601073
172,736.275,1,5.16419,0.839191,0.621695,41.2639,11.416,48.4814,0.144778,0.143548,0.661338,0.146432,0.998548,0.30087,0.0623646
173,740.964,1,5.1362,0.831567,0.629915,41.1992,12.215,48.3746,0.150842,0.139913,0.644592,0.142725,0.998249,0.300066,0.0633383
174,735.898,1,5.19281,0.838234,0.620687,41.0311,12.5186,48.0866,0.150734,0.142074,0.628271,0.14202,0.998502,0.297,0.0633591
175,740.203,1,5.30975,0.844967,0.598548,40.7828,12.4044,47.7635,0.154539,0.140982,0.623938,0.140149,0.998419,0.2996,0.0638698
176,741.105,1,5.31969,0.851576,0.597661,40.6271,12.6569,47.5635,0.150626,0.143967,0.608139,0.143083,0.998297,0.293745,0.0658616
177,746.119,1,5.39671,0.833958,0.585182,40.8949,12.9101,47.9311,0.148072,0.152315,0.610516,0.152251,0.998393,0.294983,0.0658932
178,741.65,1,5.27359,0.823185,0.607891,40.9783,12.8585,48.0392,0.151255,0.149882,0.599309,0.152163,0.998568,0.301061,0.0642247
179,738.582,1,5.2283,0.843465,0.612091,41.1204,12.9773,48.2838,0.150831,0.148581,0.631962,0.151751,0.998917,0.302502,0.0633525
180,743.087,1,5.24014,0.839834,0.607384,40.9504,11.9119,48.0379,0.150659,0.147777,0.634262,0.149608,0.998377,0.3022,0.0631962
181,736.854,1,5.20611,0.812976,0.614802,40.6863,12.0105,47.6967,0.154826,0.15444,0.618202,0.15701,0.998724,0.30461,0.061596
182,734.388,1,5.29143,0.829295,0.595111,40.7729,11.4941,47.82,0.152145,0.153596,0.628425,0.15618,0.999,0.304469,0.0616274
183,741.712,1,5.25105,0.834701,0.605711,40.6938,12.2676,47.7128,0.14968,0.157099,0.620102,0.158794,0.99893,0.306236,0.0629781
184,739.117,1,5.22244,0.810732,0.610217,40.6642,12.5184,47.647,0.151809,0.161006,0.664923,0.162334,0.998976,0.307814,0.0613835
185,733.1,1,5.21688,0.81845,0.611654,40.9357,12.0672,47.8881,0.152797,0.161669,0.662886,0.162804,0.999,0.309116,0.0598292
186,736.395,1,5.29543,0.841014,0.596679,40.5992,12.2212,47.5372,0.148928,0.165492,0.666183,0.168611,0.999,0.302122,0.0616949
187,740.726,1,5.23899,0.831333,0.607966,40.4883,12.8164,47.3522,0.149536,0.164693,0.69272,0.168922,0.998903,0.302261,0.0613744
188,742.659,1,5.32037,0.80716,0.592849,40.3936,13.2816,47.3073,0.152948,0.160522,0.696944,0.164645,0.999,0.307422,0.0625465
