iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,960.826,1,10.4427,6.48815,51.0341,77.2863,2.22045e-16,0.430595,0.133887,0.157655,0.942521,0.598737,0.991091,0.598737,1.05183,0.598737
22,952.511,1,10.2972,6.72221,49.9585,83.8724,2.22045e-16,0.345318,0.132148,0.158033,0.950105,0.583577,0.965996,0.583577,1.14358,0.583577
23,953.264,1,10.3041,7.25529,50.2299,73.1844,2.22045e-16,0.450547,0.130467,0.151195,0.950524,0.5688,0.941537,0.5688,1.19166,0.5688
24,952.898,1,10.2522,7.47443,50.3931,67.7279,2.22045e-16,0.451272,0.132361,0.148417,0.933148,0.554398,0.981207,0.554398,1.19965,0.554398
25,945.324,1,10.2519,7.80069,50.3038,60.5481,2.22045e-16,0.50097,0.126428,0.147811,0.923637,0.54036,0.956362,0.54036,1.21084,0.54036
26,942.311,1,10.1776,7.79926,49.4145,65.1196,2.22045e-16,0.425753,0.126847,0.153368,0.928364,0.526678,0.932146,0.526678,1.18454,0.526678
27,938.599,1,10.2165,7.45268,49.3371,69.3829,2.22045e-16,0.444141,0.124535,0.151311,0.949702,0.513342,1.01094,0.513342,1.15454,0.513342
28,936.668,1,10.2198,7.24486,49.7264,68.8772,2.22045e-16,0.468366,0.119722,0.158158,0.935359,0.500344,0.985341,0.500344,1.12531,0.500344
29,942.886,1,10.1467,7.17889,49.1165,73.5489,2.22045e-16,0.38393,0.121611,0.169029,0.938766,0.487675,0.960391,0.487675,1.09682,0.487675
30,942.498,1,10.1037,7.13758,46.9879,73.1834,2.22045e-16,0.324412,0.121146,0.175921,0.943475,0.475327,0.988425,0.475327,1.06905,0.475327
31,942.094,1,10.1276,6.61851,48.8064,75.0572,2.22045e-16,0.36208,0.122601,0.170155,0.940197,0.463291,1.01305,0.463291,1.07655,0.463291
32,942.57,1,10.2947,6.97752,49.4037,77.0086,2.22045e-16,0.362807,0.124439,0.170671,0.935868,0.45156,1.0492,0.45156,1.10623,0.45156
33,932.378,1,10.2673,7.1203,48.5498,76.7811,2.22045e-16,0.35113,0.124594,0.162812,0.944167,0.440127,1.02263,0.440127,1.07822,0.440127
34,930.03,1,10.284,7.20656,47.8827,76.579,2.22045e-16,0.394412,0.124739,0.160984,0.920109,0.428982,1.07017,0.428982,1.05092,0.428982
35,925.262,1,10.3773,7.24838,48.7306,72.2981,2.22045e-16,0.402718,0.122645,0.160074,0.935253,0.41812,1.06938,0.41812,1.02431,0.41812
36,928.742,1,10.4203,6.00432,49.6625,66.7832,2.22045e-16,0.433044,0.128599,0.158774,0.939967,0.407533,1.0423,0.407533,0.998375,0.407533
37,925.352,1,10.0677,6.0037,49.785,79.16,2.10942e-16,0.452792,0.122169,0.160294,0.931534,0.397214,1.01591,0.397214,1.01526,0.397214
38,925.195,1,10.3368,6.08576,50.5099,74.9889,2.22045e-16,0.54105,0.127314,0.149799,0.924781,0.387157,0.990188,0.387157,0.989555,0.387157
39,919.477,1,10.3251,6.35953,49.2119,73.3077,2.22045e-16,0.428647,0.128395,0.152997,0.923251,0.377354,0.981994,0.377354,0.968449,0.377354
40,916.803,1,10.2907,6.76247,49.3593,67.0687,2.22045e-16,0.405411,0.128323,0.153682,0.915567,0.367799,0.975504,0.367799,1.01298,0.367799
41,912.793,1,10.2566,7.43584,49.571,68.4084,2.22045e-16,0.414852,0.127605,0.148312,0.933985,0.358486,0.950804,0.358486,1.00911,0.358486
42,914.025,1,10.3158,6.87033,49.0281,64.9261,2.22045e-16,0.505948,0.126003,0.145049,0.927588,0.349409,0.949732,0.349409,1.02787,0.349409
43,920.007,1,10.1086,7.109,48.3597,64.6563,2.22045e-16,0.465215,0.130108,0.14454,0.933046,0.340562,0.925684,0.340562,1.11335,0.340562
44,922.038,1,10.1348,6.64746,47.643,71.6864,2.22045e-16,0.43631,0.13054,0.151277,0.932736,0.331938,0.902245,0.331938,1.08516,0.331938
45,916.53,1,10.0902,6.25186,47.7178,75.7175,2.22045e-16,0.465535,0.126803,0.147583,0.927136,0.323534,0.957886,0.323534,1.05769,0.323534
46,905.254,1,10.2115,6.48972,47.8597,83.118,2.10942e-16,0.504395,0.120463,0.152668,0.909326,0.315341,1.01164,0.315341,1.03091,0.315341
47,901.622,1,10.3639,6.69455,48.95,76.7212,2.22045e-16,0.510934,0.121264,0.146681,0.921573,0.307357,0.986029,0.307357,1.0048,0.307357
48,899.766,1,10.4157,6.5777,49.1045,75.8653,2.22045e-16,0.474476,0.12189,0.148608,0.932429,0.299574,0.961062,0.299574,0.97936,0.299574
49,905.563,1,10.4453,6.89715,49.6172,80.0215,2.22045e-16,0.462693,0.124365,0.149598,0.937647,0.291989,0.981659,0.291989,0.954562,0.291989
50,912.142,1,10.4334,7.05102,49.7782,85.5806,2.22045e-16,0.581483,0.12813,0.141716,0.930831,0.284596,0.956802,0.284596,1.03639,0.284596
51,913.944,1,10.4974,6.39975,50.0742,91.7684,2.22045e-16,0.464346,0.12512,0.164942,0.949173,0.27739,0.932576,0.27739,1.01015,0.27739
52,908.821,1,10.4533,6.86565,49.8458,89.7425,2.22045e-16,0.470835,0.124135,0.157054,0.930829,0.27426,0.908962,0.270366,0.998312,0.270366
53,914.469,1,10.4984,6.77087,49.9489,91.6994,2.22045e-16,0.619543,0.127873,0.142246,0.953638,0.270769,0.943174,0.26352,1.04226,0.269273
54,908.418,1,10.4692,6.45063,50.2326,89.3755,2.22045e-16,0.569451,0.124959,0.151046,0.965265,0.263913,0.919292,0.256848,1.16529,0.262455
55,911.773,1,10.3548,7.75128,50.3513,86.355,2.22045e-16,0.547238,0.127209,0.147521,0.934214,0.257231,0.929509,0.250344,1.14165,0.255809
56,903.181,1,10.2987,7.74922,49.5863,98.0188,2.22045e-16,0.435189,0.127215,0.153125,0.939744,0.250718,0.905973,0.244005,1.11274,0.249332
57,905.66,1,10.3187,7.13914,49.2568,88.6317,2.22045e-16,0.509015,0.12643,0.14928,0.941853,0.253518,0.886125,0.237827,1.12062,0.243019
58,910.896,1,10.3444,6.85239,49.2137,81.3105,2.22045e-16,0.534839,0.125994,0.155738,0.922961,0.264806,0.863688,0.231805,1.21536,0.244331
59,893.446,1,10.4234,6.86557,48.7635,74.6416,2.22045e-16,0.515706,0.122626,0.148008,0.936038,0.258101,0.849281,0.225936,1.18459,0.238145
60,890.415,1,10.4065,7.31693,47.7572,74.2517,2.22045e-16,0.465548,0.120072,0.153828,0.90426,0.253058,0.889112,0.220215,1.23727,0.232939
61,900.384,1,10.4176,7.96833,46.8031,76.9083,2.22045e-16,0.408614,0.124649,0.158627,0.930074,0.249575,0.90218,0.214639,1.26559,0.238404
62,896.712,1,10.4304,7.88423,47.6749,73.7607,2.22045e-16,0.381393,0.12679,0.161052,0.930211,0.243255,0.883096,0.209204,1.23354,0.232368
63,893.992,1,10.3865,7.68293,47.2709,81.1641,2.10942e-16,0.387109,0.12045,0.164175,0.948122,0.253915,0.860735,0.203907,1.20231,0.237872
64,884.478,1,10.3818,7.39803,47.1785,73.5592,2.00395e-16,0.48685,0.114428,0.155943,0.948391,0.252118,0.838941,0.198744,1.19024,0.238321
65,885.023,1,10.2867,7.25259,47.1882,78.7175,2.22045e-16,0.566539,0.116581,0.152769,0.944951,0.250529,0.817699,0.193711,1.22916,0.232287
66,892.501,1,10.3775,7.58157,48.3176,78.3988,2.22045e-16,0.765876,0.120242,0.13863,0.931919,0.255055,0.796994,0.188807,1.19804,0.226405
67,888.94,1,10.4405,7.65258,48.9449,78.2707,2.22045e-16,0.496955,0.120618,0.155655,0.946783,0.260064,0.806779,0.184026,1.1677,0.220672
68,887.205,1,10.4328,7.22588,49.0715,69.8382,2.22045e-16,0.538927,0.118608,0.155388,0.948541,0.258575,0.819575,0.179366,1.13813,0.215085
69,895.714,1,10.3205,6.94795,49.4278,74.6255,2.22045e-16,0.464914,0.119175,0.163098,0.950575,0.261858,0.879902,0.174825,1.14439,0.221512
70,891.308,1,10.5288,6.61186,49.1661,65.6927,2.22045e-16,0.507066,0.119209,0.159129,0.947567,0.272439,0.857622,0.170398,1.15778,0.243129
71,894.493,1,10.4504,6.83264,48.7751,65.8231,2.22045e-16,0.450622,0.118497,0.162007,0.937605,0.280443,0.84672,0.166083,1.19326,0.236973
72,892.104,1,10.457,6.66902,48.8395,71.3017,2.22045e-16,0.522864,0.117031,0.156321,0.929508,0.273342,0.877497,0.164439,1.16304,0.237172
73,894.794,1,10.3046,7.55168,47.7477,74.1383,2.22045e-16,0.508227,0.122877,0.150178,0.905135,0.267135,0.885152,0.160275,1.18045,0.243251
74,887.769,1,10.3611,7.07694,49.1284,76.0917,2.22045e-16,0.569764,0.120226,0.143758,0.918975,0.281558,0.86274,0.161383,1.15056,0.237692
75,887.631,1,10.3867,6.59536,49.1773,74.6152,2.22045e-16,0.596247,0.11796,0.14818,0.922712,0.274429,0.842999,0.157297,1.12143,0.241041
76,891.175,1,10.313,6.64685,49.1586,89.8582,2.22045e-16,0.62741,0.121051,0.146834,0.92425,0.27984,0.86703,0.159358,1.09304,0.234938
77,886.354,1,10.3281,6.14167,49.4124,88.6976,2.22045e-16,0.621618,0.121227,0.147488,0.938359,0.2751,0.845076,0.155323,1.06536,0.228989
78,880.916,1,10.3671,6.1842,49.783,86.9666,2.22045e-16,0.663759,0.116644,0.143407,0.919717,0.279137,0.823679,0.176899,1.03838,0.236358
79,889.123,1,10.3461,6.15496,50.1403,86.5466,2.22045e-16,0.525129,0.120033,0.154151,0.939762,0.289666,0.802823,0.17242,1.01209,0.236435
80,887.9,1,10.4055,6.23199,50.4478,80.9281,2.22045e-16,0.582283,0.11959,0.145323,0.941724,0.293627,0.822545,0.168054,0.986465,0.253669
81,888.304,1,10.4018,5.86508,49.2797,89.044,2.22045e-16,0.477025,0.121208,0.155064,0.951807,0.286192,0.912726,0.168871,0.961487,0.247246
82,883.919,1,10.3943,6.31389,49.6817,102.832,2.22045e-16,0.550866,0.121237,0.150001,0.945763,0.278946,0.909249,0.164595,0.937142,0.245292
83,867.409,1,10.4555,6.18084,50.7819,88.3955,2.22045e-16,0.555645,0.116099,0.144015,0.939383,0.271883,0.886226,0.160427,0.913413,0.239081
84,861.602,1,10.4362,6.49905,49.6885,83.7568,2.22045e-16,0.432782,0.115567,0.15439,0.935118,0.271511,0.863787,0.156365,0.890285,0.233594
85,875.977,1,10.3874,6.07257,49.6133,78.9406,2.22045e-16,0.523436,0.118332,0.152993,0.934435,0.264637,0.841915,0.152406,0.867742,0.239634
86,878.105,1,10.4145,5.53653,49.5657,66.411,2.22045e-16,0.524662,0.119177,0.150885,0.938751,0.257936,0.873237,0.148547,0.852462,0.233566
87,870.483,1,10.4683,5.43466,49.7577,61.8349,2.22045e-16,0.478859,0.118188,0.151601,0.927848,0.25618,0.908019,0.144786,0.839514,0.234071
88,876.825,1,10.4523,5.72156,50.0498,64.0193,2.22045e-16,0.447158,0.116896,0.160425,0.943431,0.259931,0.885028,0.145052,0.818257,0.236036
89,873.873,1,10.6012,6.15547,50.384,68.0571,2.22045e-16,0.411129,0.119976,0.158109,0.956398,0.26551,0.876552,0.14383,0.797538,0.230059
90,873.907,1,10.5868,5.63885,49.8307,64.5383,2.22045e-16,0.501149,0.121511,0.155301,0.936195,0.26429,0.854357,0.140188,0.777344,0.224234
91,875.716,1,10.6418,6.43525,50.0642,64.8239,2.22045e-16,0.568372,0.127358,0.143262,0.943193,0.25864,0.865724,0.136639,0.757661,0.225663
92,875.786,1,10.6823,6.45857,49.1522,61.1901,2.10942e-16,0.606714,0.12099,0.153616,0.927901,0.258318,0.953321,0.133179,0.738477,0.219949
93,875.795,1,10.7043,7.10376,48.7041,59.8735,2.22045e-16,0.530487,0.123747,0.150721,0.928188,0.26281,0.929182,0.129807,0.719778,0.235348
94,882.838,1,10.7971,6.38255,48.2739,50.6557,2.22045e-16,0.581718,0.124288,0.155815,0.958117,0.256562,0.905655,0.12652,0.701553,0.229389
95,873.755,1,10.8352,6.26241,48.714,52.5587,2.22045e-16,0.510751,0.122888,0.155252,0.965395,0.262252,0.969514,0.123316,0.683789,0.22358
96,876.655,1,10.7855,6.58519,49.7726,47.3953,2.22045e-16,0.522343,0.126101,0.15726,0.94398,0.256668,0.944965,0.120194,0.666475,0.227678
97,869.38,1,10.9151,6.897,49.8109,47.9678,2.22045e-16,0.528762,0.127148,0.14933,0.947806,0.250973,0.987293,0.117151,0.6496,0.221913
98,864.596,1,10.7092,6.18026,48.3809,49.79,2.22045e-16,0.581408,0.123395,0.146844,0.929966,0.258445,0.967323,0.114184,0.633152,0.223389
99,863.383,1,10.7783,6.90123,48.3722,46.8291,2.22045e-16,0.607586,0.119371,0.143685,0.94447,0.260333,0.963653,0.111293,0.61712,0.243218
100,866.066,1,10.7093,6.19862,48.6762,45.0666,2.22045e-16,0.660939,0.120663,0.141748,0.929458,0.253741,0.939253,0.108475,0.601494,0.23706
101,863.652,1,10.7485,6.17471,48.4129,46.2941,2.22045e-16,0.642922,0.118347,0.149457,0.937514,0.249739,1.01601,0.105728,0.586264,0.231057
102,868.236,1,10.7707,5.7703,48.5399,49.1895,2.22045e-16,0.648829,0.121197,0.153291,0.930937,0.259442,1.02706,0.106132,0.571419,0.225207
103,858.754,1,10.6663,5.75048,47.4896,50.3429,2.22045e-16,0.560691,0.117091,0.150411,0.93249,0.258066,1.23229,0.103444,0.556951,0.221419
104,858.17,1,10.658,6.29882,47.2168,50.4354,2.22045e-16,0.578815,0.11868,0.146656,0.944742,0.258977,1.20108,0.100825,0.542848,0.215813
105,854.351,1,10.742,6.19109,47.1781,54.3116,2.22045e-16,0.576688,0.116516,0.152657,0.923854,0.254678,1.17067,0.0982721,0.529103,0.214363
106,873.459,1,10.6658,5.78599,46.8668,49.8006,2.22045e-16,0.635135,0.120766,0.154674,0.928426,0.262208,1.19354,0.0957838,0.520544,0.220281
107,863.564,1,10.7929,5.94598,47.1751,52.9096,2.22045e-16,0.538162,0.120297,0.155862,0.949728,0.266636,1.28325,0.0933585,0.507364,0.214703
108,854.871,1,10.6911,6.34764,47.8864,49.5289,2.22045e-16,0.511254,0.120182,0.148069,0.924704,0.274094,1.25076,0.0909946,0.494517,0.229642
109,850.637,1,10.8325,6.16726,48.5875,51.9385,2.22045e-16,0.7321,0.122501,0.132869,0.925392,0.267154,1.21933,0.0886906,0.481996,0.223827
110,853.033,1,10.7496,5.9118,48.3764,49.7764,2.22045e-16,0.533171,0.122461,0.144696,0.925138,0.26039,1.24702,0.0864449,0.469791,0.226292
111,855.034,1,10.7766,7.08115,48.498,53.2716,2.22045e-16,0.492121,0.125794,0.148364,0.937418,0.264643,1.21544,0.084256,0.457896,0.23262
112,857.524,1,10.7887,7.80561,48.0302,53.7325,2.22045e-16,0.629431,0.124578,0.142515,0.924022,0.266389,1.28819,0.0821226,0.446302,0.22713
113,856.42,1,10.8674,6.91752,47.4445,52.2851,2.22045e-16,0.415625,0.12437,0.156846,0.943733,0.259644,1.25557,0.0874395,0.435001,0.227064
114,855.832,1,10.805,6.47021,47.5657,48.5217,2.22045e-16,0.397588,0.12636,0.151182,0.94586,0.25307,1.36397,0.0852255,0.424318,0.221315
115,855.275,1,10.8385,6.35303,47.468,48.4382,2.22045e-16,0.579436,0.123488,0.142305,0.924135,0.26002,1.39348,0.0912785,0.413575,0.215711
116,853.007,1,10.7872,6.49933,47.3898,48.6948,2.22045e-16,0.488431,0.120675,0.152381,0.932487,0.253436,1.3582,0.0889673,0.403103,0.215943
117,854.475,1,10.8057,6.43061,47.7954,45.2134,2.22045e-16,0.540318,0.124241,0.151818,0.923682,0.256329,1.33694,0.0867146,0.392896,0.210475
118,849.553,1,10.8136,6.74162,47.9695,44.2247,2.22045e-16,0.582713,0.123332,0.144738,0.924858,0.258053,1.30308,0.0853484,0.382947,0.212345
119,840.065,1,10.993,7.24953,48.3642,41.166,2.22045e-16,0.649753,0.122948,0.13688,0.940399,0.264437,1.27009,0.0831873,0.373251,0.212049
120,843.915,1,10.9321,6.98892,47.8371,38.4151,2.22045e-16,0.64081,0.119984,0.13962,0.932971,0.257741,1.32526,0.081081,0.378082,0.210222
121,847.416,1,10.8931,6.71775,47.2904,39.2235,2.22045e-16,0.594423,0.120107,0.140416,0.940628,0.259338,1.3437,0.079028,0.400125,0.230296
122,853.168,1,10.9342,7.00668,47.6487,39.945,2.22045e-16,0.57875,0.123788,0.144352,0.93901,0.258775,1.30967,0.0784521,0.422836,0.225841
123,852.837,1,10.8818,6.77225,47.4573,39.3254,2.22045e-16,0.583581,0.118966,0.149669,0.926339,0.263648,1.33501,0.0764657,0.412129,0.240185
124,847.623,1,10.8644,6.52712,47.3424,40.5225,2.22045e-16,0.499862,0.120949,0.14915,0.941557,0.258682,1.3012,0.0745295,0.401694,0.243176
125,843.59,1,10.8633,6.03942,46.5889,41.6716,2.22045e-16,0.581971,0.117944,0.147283,0.940533,0.260428,1.38965,0.0726424,0.391523,0.237019
126,842.522,1,10.8246,6.27395,46.4046,41.0943,2.22045e-16,0.542671,0.117542,0.148772,0.93281,0.258375,1.38993,0.070803,0.381609,0.238007
127,849.367,1,10.8436,5.80246,46.8869,40.9212,2.22045e-16,0.408205,0.120744,0.158609,0.941013,0.256795,1.40495,0.0701368,0.371947,0.24981
128,852.326,1,10.8236,6.17671,47.0595,40.2311,2.22045e-16,0.452716,0.121781,0.158438,0.939346,0.259223,1.36937,0.0757822,0.362529,0.243885
129,855.288,1,10.8059,6.05292,47.4879,41.9166,2.22045e-16,0.36236,0.122234,0.163458,0.922511,0.254336,1.48041,0.0824601,0.353349,0.241835
130,854.343,1,10.7804,5.69371,47.1337,41.8043,2.22045e-16,0.471704,0.118566,0.161444,0.903144,0.250916,1.50067,0.0882969,0.344402,0.243497
131,847.921,1,10.7244,5.60955,47.4614,43.5082,2.10942e-16,0.5206,0.112638,0.159362,0.923486,0.266114,1.46267,0.088342,0.335682,0.237332
132,846.511,1,10.6729,5.23637,47.171,45.1335,2.22045e-16,0.467882,0.113276,0.162599,0.929604,0.263688,1.42564,0.0905736,0.327182,0.231322
133,850.992,1,10.667,5.75287,46.615,46.2744,2.22045e-16,0.480348,0.116784,0.160263,0.922657,0.270612,1.38954,0.0907892,0.318898,0.225465
134,850.661,1,10.7779,5.99646,46.1298,48.4794,2.22045e-16,0.475898,0.120464,0.160249,0.914411,0.26376,1.35436,0.0884904,0.310823,0.228029
135,845.147,1,10.8069,6.16675,46.7401,50.572,2.10942e-16,0.443069,0.114441,0.168621,0.944742,0.262798,1.32006,0.0903313,0.302953,0.238097
136,840.778,1,10.785,6.04999,46.8902,50.3499,2.22045e-16,0.420916,0.114988,0.16019,0.934252,0.256144,1.30165,0.0887979,0.295282,0.236631
137,836.423,1,10.8077,6.18622,46.8954,50.3845,2.22045e-16,0.441286,0.116052,0.155083,0.937469,0.249658,1.32093,0.0867662,0.302098,0.233609
138,844.083,1,10.8462,6.46631,46.4332,47.9075,2.22045e-16,0.466357,0.11454,0.161887,0.94117,0.253882,1.34155,0.0845692,0.294448,0.245261
139,851.582,1,10.7862,6.42577,46.8499,48.8763,2.22045e-16,0.497742,0.119994,0.157126,0.932802,0.251395,1.39751,0.0848596,0.30263,0.239051
140,844.804,1,10.7932,7.1434,46.2882,46.6379,2.22045e-16,0.495578,0.116629,0.15834,0.943198,0.253401,1.36213,0.0849809,0.294967,0.232998
141,831.792,1,10.8151,7.79028,46.1494,49.8456,2.22045e-16,0.575371,0.114289,0.146132,0.926351,0.268925,1.32764,0.0855978,0.287498,0.239844
142,843.474,1,10.8238,6.84292,46.0591,50.2678,2.22045e-16,0.587767,0.11478,0.14479,0.951251,0.267639,1.33048,0.0923349,0.301141,0.233771
143,836.782,1,10.8291,7.47255,45.5331,50.3874,2.22045e-16,0.599561,0.113545,0.149548,0.929676,0.261983,1.29679,0.089997,0.293516,0.228343
144,844.542,1,10.9591,7.67588,46.2339,50.7431,2.22045e-16,0.735686,0.120082,0.140062,0.931089,0.258722,1.26396,0.0877182,0.286084,0.222561
145,838.008,1,10.8413,7.42568,46.2025,48.9405,2.22045e-16,0.547414,0.116489,0.147789,0.93165,0.273027,1.2988,0.0885089,0.27884,0.230344
146,832.197,1,10.9096,7.20491,46.2821,49.3346,2.22045e-16,0.450364,0.117838,0.154486,0.923861,0.266114,1.26592,0.0862678,0.27178,0.255435
147,838.595,1,10.8734,6.96971,46.3635,49.2265,2.22045e-16,0.413387,0.119014,0.157887,0.942375,0.262317,1.26397,0.0840835,0.264898,0.252995
148,834.459,1,10.8256,6.81729,46.8001,50.5692,2.22045e-16,0.527733,0.11697,0.152355,0.931904,0.271964,1.23624,0.0821653,0.258191,0.248844
149,841.008,1,10.7878,7.04152,46.863,51.3553,2.22045e-16,0.475236,0.118318,0.158796,0.931692,0.27061,1.20494,0.087937,0.251653,0.242543
150,836.931,1,10.8211,6.59895,46.9797,50.4173,2.22045e-16,0.562803,0.121146,0.145006,0.915737,0.265535,1.23498,0.0878241,0.245281,0.236402
151,840.086,1,10.7485,6.14195,46.6579,51.6929,2.22045e-16,0.389818,0.120725,0.163189,0.943839,0.258812,1.26756,0.0856003,0.239071,0.236978
152,835.408,1,10.8603,6.48156,46.9105,49.7746,2.22045e-16,0.393882,0.117533,0.165,0.94942,0.252258,1.23546,0.08539,0.233017,0.244435
153,831.095,1,10.7537,6.00034,46.2775,49.0656,2.22045e-16,0.587748,0.112834,0.152488,0.92661,0.256563,1.29117,0.0842864,0.227117,0.238245
154,839.928,1,10.7612,6.37513,46.2999,48.7861,2.22045e-16,0.425602,0.11988,0.160576,0.934117,0.251358,1.32945,0.0821522,0.221367,0.250976
155,834.51,1,10.8511,6.37849,46.4235,48.5605,2.22045e-16,0.405462,0.121496,0.158253,0.93147,0.250889,1.38291,0.0876065,0.215761,0.244621
156,837.992,1,10.7621,6.81302,46.4895,48.9626,2.22045e-16,0.543511,0.119388,0.151168,0.923408,0.262315,1.34789,0.0878978,0.210298,0.238427
157,830.316,1,10.796,6.42808,46.23,49.3478,2.22045e-16,0.429697,0.118433,0.158284,0.923326,0.255673,1.31376,0.0856722,0.204973,0.233272
158,829.156,1,10.7913,6.91014,45.8609,51.9004,2.22045e-16,0.467572,0.117607,0.150936,0.923981,0.264154,1.35416,0.0904798,0.199783,0.236598
159,819.324,1,10.7981,7.46716,45.9326,50.8201,2.22045e-16,0.471321,0.119146,0.143899,0.933066,0.257904,1.31987,0.0881888,0.211419,0.230608
160,823.349,1,10.756,6.61469,45.4041,49.2958,2.22045e-16,0.495659,0.116418,0.149373,0.924208,0.260163,1.42605,0.0859558,0.206066,0.224769
161,830.894,1,10.7466,6.72869,45.669,49.4217,2.22045e-16,0.557044,0.117653,0.15052,0.925348,0.260601,1.41324,0.0837793,0.200848,0.219077
162,832.715,1,10.7354,6.67397,45.8001,47.5721,2.22045e-16,0.516112,0.116839,0.158235,0.9252,0.254092,1.37745,0.0820942,0.195763,0.221097
163,829.379,1,10.8294,7.12639,45.6751,46.648,2.22045e-16,0.455543,0.119479,0.164485,0.927988,0.256089,1.34258,0.0800155,0.190806,0.226808
164,826.715,1,10.8221,6.98624,45.9676,47.9035,2.22045e-16,0.544846,0.117237,0.155806,0.930663,0.271415,1.30858,0.0779895,0.185975,0.234909
165,822.1,1,10.7515,6.96355,45.8235,49.0249,2.22045e-16,0.472939,0.113981,0.157188,0.930121,0.264543,1.27545,0.0802359,0.181266,0.246391
166,832.192,1,10.7774,6.86539,45.6242,48.0025,2.22045e-16,0.416786,0.115412,0.168771,0.936855,0.267585,1.24315,0.080477,0.190556,0.244791
167,831.04,1,10.948,6.68441,46.1018,47.3775,2.22045e-16,0.396061,0.115707,0.170046,0.945484,0.26081,1.2224,0.0853792,0.185731,0.256734
168,833.3,1,10.8251,6.91564,46.1326,47.565,2.22045e-16,0.552773,0.114762,0.155804,0.934811,0.254543,1.23006,0.0832174,0.199829,0.250245
169,820.825,1,10.821,7.12538,45.9729,46.7665,2.22045e-16,0.535167,0.113126,0.1526,0.943848,0.263775,1.24229,0.0811103,0.194769,0.243909
170,827.349,1,10.7905,6.50536,46.3426,46.619,2.22045e-16,0.467996,0.114922,0.159122,0.924852,0.260372,1.35576,0.0790565,0.204905,0.244618
171,825.616,1,10.8362,6.91369,45.9619,46.937,2.22045e-16,0.502289,0.112469,0.159662,0.937787,0.253779,1.32143,0.0770548,0.199717,0.245415
