iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
70,1003.9,1,4.89571,21.8345,3.38383,64.0696,0.186855,0.296245,0.528266,0.793611,0.293111,0.170398
71,995.456,1,4.84827,21.736,3.44951,75.0245,0.182124,0.288744,0.51489,0.773517,0.28569,0.166083
72,995.619,1,4.84884,22.0693,3.20927,65.6036,0.177512,0.296459,0.501853,0.840105,0.281975,0.161878
73,997.985,1,4.92119,22.1281,3.18097,59.5768,0.175086,0.315325,0.489146,0.818833,0.302883,0.157779
74,990.924,1,4.83952,21.3481,3.26377,60.548,0.170653,0.307341,0.47676,0.801677,0.299159,0.153784
75,976.865,1,4.83113,21.3798,3.24064,73.426,0.166332,0.309771,0.464688,0.781378,0.299108,0.14989
76,973.306,1,4.9092,21.2842,3.33678,69.6609,0.16212,0.301927,0.452922,0.761594,0.307136,0.146095
77,965.334,1,4.87015,22.1254,3.13161,72.3871,0.158015,0.294283,0.456253,0.74231,0.299359,0.142396
78,958.821,1,4.94282,22.31,3.08834,72.9476,0.164821,0.291166,0.4447,0.723514,0.302421,0.13879
79,956.216,1,4.81671,21.3731,3.36114,77.8584,0.163921,0.283794,0.43344,0.722107,0.300366,0.135276
80,961.482,1,4.78993,21.5591,3.35683,78.7814,0.15977,0.276608,0.422465,0.809824,0.315752,0.131851
81,951.753,1,4.7826,21.3606,3.31327,79.3172,0.155725,0.272704,0.411768,0.789319,0.312416,0.128512
82,949.428,1,4.81398,20.949,3.4933,77.3321,0.158491,0.297132,0.401342,0.769333,0.312914,0.125258
83,952.321,1,4.75539,21.2219,3.65875,83.3611,0.158693,0.306485,0.430258,0.749853,0.320984,0.122087
84,946.116,1,4.73717,20.8314,3.93964,85.4608,0.163109,0.298725,0.45507,0.745828,0.312856,0.118995
85,945.812,1,4.81346,21.5882,3.7726,88.1251,0.158979,0.296461,0.466136,0.726943,0.317043,0.115982
86,938.049,1,4.80223,20.9776,3.61312,80.5446,0.15873,0.296043,0.454333,0.708536,0.319424,0.113045
87,932.913,1,4.80881,21.3705,3.54552,75.2809,0.160506,0.30984,0.442829,0.742373,0.316374,0.110183
88,923.814,1,4.87453,21.1408,3.65005,77.0974,0.164157,0.301995,0.431616,0.723576,0.324431,0.107393
89,931.048,1,4.89698,21.2005,3.78642,69.5183,0.161929,0.342803,0.42265,0.837828,0.317081,0.104674
90,923.599,1,4.86151,20.8759,3.66928,65.2949,0.161543,0.334123,0.411948,0.898209,0.331865,0.102024
91,919.711,1,4.89704,20.9001,3.72376,62.4913,0.157453,0.325663,0.401518,0.875466,0.324948,0.0994403
92,913.032,1,4.90444,20.9904,3.71317,59.4751,0.153466,0.317417,0.391351,0.853299,0.320063,0.0969224
93,914.238,1,4.91876,20.9725,3.50414,60.197,0.14958,0.323997,0.381442,0.877572,0.325668,0.0944682
94,905.141,1,4.93381,21.0117,3.51384,57.7494,0.153382,0.315793,0.371783,0.86952,0.333934,0.0920763
95,900.112,1,4.94468,21.1925,3.5818,61.2412,0.149499,0.319895,0.364983,0.847503,0.330653,0.0897448
96,897.626,1,4.89032,21.1823,3.68533,64.8843,0.155955,0.330679,0.355742,0.883643,0.32228,0.0874724
97,898.896,1,4.85703,21.2118,3.76441,68.4545,0.162227,0.325149,0.361461,0.892796,0.330597,0.0852576
98,890.392,1,4.86009,20.8552,3.83622,70.5503,0.15812,0.316916,0.374609,0.87019,0.332315,0.0830988
99,883.866,1,4.90153,20.7209,3.80217,67.0375,0.154116,0.318029,0.365124,0.848156,0.334754,0.0809947
100,890.946,1,4.91464,20.3261,3.79421,59.7485,0.150567,0.310037,0.388801,0.889882,0.334903,0.0789439
101,893.618,1,4.89103,20.1746,3.64176,61.0509,0.147449,0.305127,0.384918,0.867349,0.342317,0.076945
102,883.238,1,4.90045,20.4251,3.73274,63.2208,0.151106,0.316193,0.375172,0.845387,0.341007,0.0749967
103,875.162,1,4.88409,20.375,3.70155,66.0543,0.147441,0.317754,0.365672,0.823982,0.337499,0.0730977
104,885.537,1,4.8855,20.3821,3.7696,63.9428,0.147354,0.327136,0.356413,0.815942,0.339581,0.0712469
105,875.053,1,4.89445,20.4866,3.82307,61.9582,0.155248,0.328333,0.35263,0.859182,0.339736,0.0694428
106,873.839,1,4.89686,20.3128,3.92663,61.3867,0.154609,0.326383,0.361457,0.89704,0.339418,0.0676845
107,875.87,1,4.88764,20.4189,3.73871,57.8878,0.158325,0.335833,0.353836,0.948165,0.337768,0.0659707
108,866.289,1,4.84514,20.2981,3.64997,61.2241,0.154317,0.330774,0.344877,0.924157,0.338637,0.0643003
109,861.965,1,4.92062,20.5502,3.74563,59.7448,0.150409,0.341187,0.350267,0.900757,0.33883,0.0626722
110,868.602,1,4.87955,20.6426,3.82487,62.6569,0.146601,0.335454,0.346052,0.900787,0.338483,0.0642033
111,865.011,1,4.8808,20.3888,3.85416,60.7343,0.145406,0.326979,0.337289,0.974947,0.338406,0.0627689
112,868.392,1,4.88351,20.4604,3.90648,59.7522,0.148144,0.34766,0.379344,0.990151,0.340056,0.0615381
113,871.375,1,4.84479,20.4234,3.85121,58.8259,0.151636,0.338857,0.369739,0.995787,0.334749,0.0638994
114,862.148,1,4.82482,20.4761,3.86964,68.1418,0.154086,0.33812,0.360377,0.970573,0.336664,0.0622814
115,869.642,1,4.8717,20.611,3.87806,63.6072,0.150185,0.343202,0.357774,0.978519,0.337843,0.0630804
116,869.767,1,4.87595,20.6004,3.7943,61.6767,0.146382,0.338237,0.348715,0.953742,0.337015,0.064421
117,866.409,1,4.88476,20.666,3.79655,64.8055,0.142676,0.335562,0.339885,0.929593,0.340947,0.0632955
118,860.201,1,4.8762,20.5719,3.93545,64.0409,0.141389,0.327065,0.353288,0.946096,0.339656,0.0616929
119,863.378,1,4.882,20.8037,3.86253,63.2717,0.147149,0.322428,0.355853,0.969817,0.339292,0.0615685
120,861.417,1,4.87612,20.5369,3.94437,63.5433,0.143968,0.336414,0.361031,0.972993,0.341073,0.0603061
121,864.167,1,4.88284,20.3527,4.06139,63.2173,0.156471,0.327896,0.351889,0.976576,0.343692,0.0609278
122,866.187,1,4.89703,20.663,4.03772,62.1828,0.152509,0.319594,0.384644,0.964568,0.347507,0.0603593
123,870.339,1,4.93481,20.5654,4.08543,59.2752,0.148647,0.333436,0.391088,0.973743,0.342946,0.0619919
124,869.871,1,4.94406,20.4969,4.06734,57.6534,0.149485,0.332735,0.413092,0.971451,0.343042,0.0611907
125,868.845,1,4.93845,20.4068,4.10046,59.8688,0.15227,0.330968,0.426388,0.964772,0.337243,0.061583
126,866.495,1,4.89497,20.626,4.04295,62.8834,0.148415,0.332174,0.415591,0.958106,0.339241,0.0613488
127,861.38,1,4.81828,20.6027,3.95315,65.7795,0.150006,0.329158,0.411875,0.971994,0.334964,0.0600925
128,867.063,1,4.81316,20.6009,3.84543,67.497,0.157855,0.320823,0.401446,0.966688,0.341483,0.0614215
129,865.472,1,4.84514,20.8468,3.94236,66.8104,0.159602,0.328786,0.391281,0.942211,0.336611,0.0617561
130,872.768,1,4.84244,20.6754,4.00151,66.3283,0.158783,0.328404,0.392596,0.928934,0.340028,0.0630869
131,868.496,1,4.82369,20.4176,4.07196,67.5914,0.157926,0.325663,0.382656,0.936032,0.332639,0.063622
132,865.367,1,4.82667,20.1719,3.8531,65.6315,0.153927,0.317417,0.372966,0.930802,0.33897,0.0630732
133,865.013,1,4.81731,21.165,3.7991,69.5386,0.15003,0.34802,0.363523,0.934306,0.335647,0.0628534
134,868.275,1,4.84902,21.0151,3.84889,69.5564,0.150057,0.339751,0.354318,0.910649,0.337146,0.063974
135,864.34,1,4.87729,20.8189,3.83359,63.316,0.146558,0.331149,0.367049,0.957102,0.333203,0.0628696
136,869.503,1,4.84476,20.4315,4.05003,61.4911,0.147223,0.33437,0.395443,1.00988,0.338298,0.0620669
137,870.653,1,4.87866,20.3591,3.99052,58.2175,0.143496,0.328693,0.397864,1.04403,0.337639,0.0626168
138,870.826,1,4.85655,20.5198,3.76317,56.9593,0.139862,0.341849,0.38779,1.06655,0.334429,0.0634654
139,867.462,1,4.87609,20.2968,3.84602,60.3664,0.139968,0.334725,0.392481,1.03954,0.336056,0.0624779
140,862.336,1,4.87539,20.2293,3.93674,62.7944,0.140006,0.347274,0.408699,1.01322,0.337794,0.0608959
141,878.407,1,4.90531,20.4184,3.95257,59.8321,0.142033,0.355657,0.398351,1.00364,0.344325,0.0640527
142,881.16,1,4.82056,20.1768,3.9777,63.5462,0.142987,0.354489,0.393871,0.992275,0.342466,0.0649973
143,875.671,1,4.83664,20.5316,4.00769,63.99,0.139367,0.369597,0.403937,0.997407,0.338121,0.0636879
144,865.082,1,4.83828,20.3953,3.98179,61.329,0.135838,0.360238,0.393709,1.01346,0.339781,0.0624117
145,862.865,1,4.88748,20.4522,4.01659,61.7636,0.135885,0.351117,0.387797,0.987796,0.33548,0.06178
146,865.556,1,4.89225,20.3744,3.9964,65.466,0.137805,0.342226,0.39708,0.962784,0.342235,0.0617709
147,862.054,1,4.91032,20.4697,3.96166,64.4645,0.144778,0.333561,0.387026,0.938406,0.339909,0.0610963
148,862.568,1,4.94767,20.501,3.93946,61.8808,0.141112,0.331451,0.391529,0.914645,0.342879,0.0607314
149,859.054,1,4.93867,20.4159,3.92181,63.8801,0.141686,0.329918,0.381616,0.891486,0.341361,0.0607094
150,862.338,1,4.94047,20.1037,3.85803,55.9488,0.144326,0.321564,0.402964,0.898399,0.340386,0.0609507
151,861.064,1,5.02177,20.5673,3.87087,55.9625,0.146169,0.322145,0.417233,0.875651,0.338626,0.0606402
152,864.812,1,5.02235,20.8953,3.86422,54.6801,0.147899,0.328645,0.411053,0.895229,0.335967,0.0618487
153,872.341,1,5.03192,20.5032,3.99772,51.4761,0.152952,0.321986,0.430172,0.928867,0.338783,0.062873
154,872.209,1,5.04118,20.0848,3.93203,54.4594,0.16339,0.326148,0.428763,0.905348,0.342246,0.0623459
155,874.165,1,5.04959,20.1598,4.06522,53.7463,0.160819,0.321431,0.417906,0.882424,0.3424,0.0636889
156,862.793,1,5.05562,20.1153,4.04244,48.2415,0.158717,0.315275,0.408715,0.890347,0.340478,0.0620763
157,861.395,1,5.07367,20.2512,3.91343,48.135,0.160707,0.307292,0.410987,0.897172,0.341724,0.0605045
158,867.952,1,5.04953,20.4603,3.91257,49.8977,0.163342,0.302683,0.413373,0.874455,0.342037,0.0618354
159,865.871,1,5.00859,20.39,3.9124,52.3681,0.166821,0.311695,0.402906,0.852313,0.341472,0.0615132
160,862.722,1,5.02499,20.0845,3.99216,50.5738,0.162597,0.312615,0.416516,0.845329,0.342204,0.0601819
161,863.282,1,5.05337,20.1804,4.02104,50.2937,0.15848,0.319778,0.446252,0.844014,0.339086,0.060275
162,859.259,1,5.05639,20.4067,3.8871,50.2089,0.160855,0.33171,0.434953,0.822643,0.341077,0.0589193
163,865.747,1,4.99878,20.1136,3.80326,51.835,0.165836,0.347374,0.42394,0.836973,0.343599,0.059998
164,860.668,1,4.99842,20.2534,3.92994,51.7321,0.161637,0.341896,0.416163,0.830788,0.34111,0.059127
165,860.022,1,5.05731,20.388,3.81275,45.3807,0.164059,0.343845,0.405626,0.893031,0.335725,0.0596317
166,861.25,1,5.06137,19.9684,3.97874,46.0566,0.164113,0.343924,0.395355,0.89666,0.338696,0.0603096
167,864.593,1,5.05552,19.9567,3.93257,44.5182,0.16502,0.338659,0.385344,0.873956,0.338472,0.0617198
168,871.24,1,5.05733,19.9734,3.93673,42.9845,0.167178,0.330527,0.433418,0.904509,0.33541,0.0622887
169,862.192,1,5.08624,19.9707,3.9539,42.917,0.168183,0.332433,0.422444,0.881606,0.334649,0.0608137
170,859.74,1,5.14407,20.4393,3.95064,42.8529,0.163925,0.345584,0.411747,0.859284,0.335838,0.0602424
171,856.909,1,5.13477,20.126,3.96357,39.2598,0.164258,0.336833,0.433267,0.856424,0.333529,0.058889
172,852.232,1,5.11937,19.9922,3.98006,39.6345,0.166858,0.336757,0.456402,0.835418,0.337366,0.0573979
173,854.35,1,5.11605,20.3308,3.93574,42.7285,0.162633,0.339824,0.444845,0.840141,0.339198,0.0571719
174,855.298,1,5.13042,20.3707,4.04249,42.4927,0.158515,0.334336,0.433582,0.875503,0.339636,0.0577661
175,862.135,1,5.14922,19.8465,4.05602,39.6777,0.162277,0.32587,0.441492,0.896655,0.343133,0.058701
176,853.607,1,5.15265,19.9074,4.1663,38.9941,0.159632,0.319277,0.471044,0.89279,0.338946,0.0572146
177,860.003,1,5.14219,20.0647,4.03405,38.64,0.158603,0.330731,0.459117,0.884795,0.338862,0.0584107
178,859.909,1,5.13811,19.6844,3.94122,38.5418,0.161944,0.331357,0.470759,0.862392,0.341233,0.0580647
179,857.279,1,5.14488,19.588,4.02383,39.2461,0.164742,0.322967,0.475305,0.840556,0.337902,0.0580709
180,857.647,1,5.16228,19.6109,4.03972,39.9287,0.160571,0.323204,0.486277,0.819272,0.338736,0.0585695
181,856.984,1,5.19603,20.1471,4.12653,37.944,0.156505,0.316371,0.489245,0.805094,0.334495,0.0592407
182,856.699,1,5.16585,19.836,4.05328,38.6057,0.155669,0.32183,0.476857,0.805337,0.339803,0.0583953
183,861.515,1,5.16544,19.8245,4.01786,39.8133,0.156679,0.329614,0.467071,0.784946,0.338366,0.0601442
184,862.734,1,5.20545,19.9932,3.99716,38.846,0.159817,0.326086,0.496044,0.76507,0.339191,0.0598071
185,866.201,1,5.18147,19.9673,4.05806,38.0537,0.164862,0.32471,0.500531,0.770663,0.338818,0.0605098
186,860.302,1,5.16492,19.8263,4.17722,38.1629,0.160688,0.316488,0.514971,0.82648,0.336783,0.0589777
187,865.486,1,5.16262,19.8928,4.13578,38.8198,0.159302,0.336724,0.501932,0.807457,0.338653,0.060097
188,865.32,1,5.16986,19.7034,4.26504,41.3551,0.157663,0.343843,0.50653,0.787012,0.347595,0.0585753
189,860.859,1,5.21737,19.6831,4.24731,37.2548,0.156806,0.342577,0.514871,0.767084,0.338793,0.0592665
190,850.843,1,5.2195,19.8204,4.10032,35.818,0.15689,0.333903,0.511715,0.747661,0.338388,0.0577658
191,850.18,1,5.22744,19.693,4.10007,33.4269,0.156689,0.326771,0.504628,0.740744,0.336444,0.0567667
192,854.508,1,5.20367,19.5515,3.89427,33.1802,0.160338,0.337448,0.494928,0.721988,0.340699,0.057238
193,853.945,1,5.24356,19.8368,3.99678,33.0721,0.159072,0.343892,0.499978,0.745145,0.344109,0.0560731
194,855.306,1,5.2318,19.9851,3.70783,32.5893,0.159713,0.342739,0.487318,0.726277,0.345158,0.0568124
195,855.374,1,5.21642,19.9622,3.91091,37.5797,0.158224,0.334266,0.474979,0.731056,0.341198,0.0580358
196,843.85,1,5.2197,20.1889,3.92136,38.565,0.154218,0.325802,0.512453,0.712545,0.337919,0.0565663
197,846.424,1,5.23041,20.1511,3.9477,36.6963,0.153116,0.330019,0.507718,0.694503,0.333635,0.0570314
198,846.369,1,5.21985,19.7552,3.94531,37.4084,0.152876,0.321663,0.536727,0.676918,0.340088,0.0561327
199,847.618,1,5.25141,19.8327,4.00208,32.8986,0.160097,0.313716,0.548048,0.672874,0.34348,0.0551396
200,845.088,1,5.25521,19.6101,4.01924,32.3071,0.159495,0.306927,0.534171,0.655836,0.339091,0.055932
201,842.012,1,5.27944,19.6082,4.16437,29.9528,0.16055,0.31991,0.544634,0.645842,0.340965,0.0545158
202,845.765,1,5.26668,19.4355,4.22466,28.2476,0.163762,0.321199,0.543444,0.679668,0.337845,0.0551535
203,846.522,1,5.27013,19.5776,4.20718,30.0359,0.163,0.318722,0.537683,0.668483,0.337957,0.0556631
204,843.41,1,5.2909,19.2133,4.18276,26.6523,0.15977,0.314141,0.562119,0.651556,0.337152,0.0554895
205,841.804,1,5.31053,19.64,4.10145,29.0216,0.15969,0.326229,0.547886,0.635059,0.341119,0.0547553
206,850.432,1,5.303,19.5678,4.00001,31.1037,0.158369,0.335389,0.534013,0.618979,0.344051,0.0570106
207,849.768,1,5.30715,19.61,4.01251,29.9909,0.161005,0.326896,0.531732,0.603306,0.338829,0.0576067
208,842.36,1,5.318,19.6871,4.01081,30.4294,0.156928,0.323383,0.554103,0.58803,0.338144,0.0561481
209,844.557,1,5.31569,19.6202,3.99839,29.7183,0.156134,0.329475,0.601013,0.57314,0.33894,0.0554069
210,849.646,1,5.31863,19.6629,4.00753,29.4871,0.159686,0.332136,0.599255,0.558628,0.339895,0.056835
211,842.087,1,5.31985,19.5814,3.8856,27.5338,0.168164,0.323726,0.584081,0.544483,0.339534,0.0553959
212,840.972,1,5.32172,19.7455,3.90134,28.1384,0.165494,0.32082,0.569292,0.530697,0.338511,0.0558086
213,846.957,1,5.32337,19.9162,3.94614,29.7357,0.169092,0.323194,0.554877,0.528849,0.339989,0.0566796
214,843.394,1,5.33381,19.9393,3.86939,27.4761,0.168526,0.330097,0.540827,0.515458,0.337436,0.0568068
215,839.128,1,5.32178,19.6302,3.85903,26.7828,0.167032,0.329058,0.527133,0.505133,0.337173,0.0558073
216,836.666,1,5.31651,19.5625,3.97353,26.8155,0.162803,0.330839,0.570375,0.496102,0.334977,0.0549893
217,840.636,1,5.35099,19.8444,3.9831,26.6903,0.166661,0.322462,0.556113,0.48354,0.337592,0.056413
218,843.238,1,5.36298,19.6449,3.95346,26.2291,0.164081,0.314297,0.542032,0.48848,0.340122,0.0576753
219,838.207,1,5.38647,20.0305,3.98189,25.6732,0.1669,0.319801,0.573821,0.476111,0.337816,0.0571067
220,836.098,1,5.38722,19.7738,4.04736,27.3256,0.162674,0.3162,0.581381,0.464056,0.336308,0.0564716
221,838.237,1,5.36985,19.7019,4.01771,27.5763,0.158734,0.308633,0.580086,0.452305,0.340874,0.0563428
222,836.657,1,5.36911,19.4662,4.31176,28.0472,0.158974,0.305907,0.578864,0.440853,0.335347,0.0567755
223,851.841,1,5.38066,19.4739,4.47311,26.5323,0.162859,0.298161,0.582536,0.521406,0.340566,0.0588128
224,857.649,1,5.3717,19.4314,4.4347,26.4486,0.158735,0.302481,0.567786,0.526001,0.336705,0.061876
225,846.382,1,5.366,19.6025,4.36141,25.3397,0.158289,0.310843,0.553409,0.521747,0.332758,0.0603092
226,843.883,1,5.36484,19.2239,4.4172,26.8887,0.159938,0.318733,0.608758,0.508536,0.332277,0.0587822
227,850.756,1,5.36005,19.3096,4.18587,24.7217,0.169214,0.335235,0.593344,0.49566,0.337632,0.0585388
228,843.699,1,5.37246,19.336,4.36594,23.3634,0.16493,0.327388,0.57832,0.524323,0.337203,0.0570565
229,838.557,1,5.38061,19.5053,4.23393,23.9743,0.160754,0.336363,0.589992,0.511047,0.336079,0.0556118
230,836.663,1,5.38506,19.5697,4.15906,23.4512,0.162064,0.327846,0.597932,0.498107,0.335882,0.054899
231,828.944,1,5.40413,19.3895,4.38431,22.2659,0.165277,0.326696,0.631318,0.485495,0.336255,0.0535089
232,823.349,1,5.40138,19.2576,4.31771,22.0006,0.161093,0.320021,0.638241,0.473202,0.337052,0.052154
233,829.668,1,5.3872,19.3627,4.21599,21.8489,0.163964,0.314823,0.622081,0.46122,0.335306,0.0536346
234,833.75,1,5.38937,19.0087,4.40961,22.312,0.165117,0.312273,0.626645,0.449541,0.338513,0.0545655
235,831.53,1,5.38241,18.7203,4.46547,23.1392,0.161304,0.322023,0.695987,0.438159,0.333924,0.0545354
236,834.792,1,5.38795,18.855,4.50204,23.1739,0.1631,0.31974,0.708793,0.427064,0.334739,0.05557
237,831.133,1,5.37439,18.8627,4.47912,24.0171,0.167973,0.311644,0.69948,0.416251,0.339993,0.054163
