iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,975.731,1,5.56617,21.4512,7.9788,26.0249,0.315341,0.349865,0.737938,0.347899,0.998761,0.315341,0.315341
47,965.963,1,5.5187,22.1525,7.66152,26.9155,0.307357,0.341006,0.719253,0.33909,0.998761,0.307357,0.307357
48,956.892,1,5.45912,21.3271,7.03773,25.8722,0.299574,0.332371,0.701041,0.330504,0.998761,0.299574,0.299574
49,948.079,1,5.4751,22.4324,7.24754,27.1812,0.291989,0.343073,0.68329,0.343515,0.998761,0.291989,0.291989
50,949.783,1,5.54043,23.1025,7.24031,28.0159,0.284596,0.334386,0.670202,0.334817,0.998761,0.284596,0.284596
51,933.09,1,5.56026,23.768,6.38311,28.6264,0.27739,0.347757,0.653232,0.350634,0.998761,0.27739,0.27739
52,921.094,1,5.48429,22.5881,6.53062,27.2747,0.270366,0.338951,0.636692,0.341755,0.998761,0.270366,0.270366
53,925.667,1,5.41393,22.4571,6.48338,27.155,0.26352,0.330369,0.674044,0.333102,0.998761,0.26352,0.26352
54,908.887,1,5.46461,22.5504,5.82811,27.2928,0.256848,0.322004,0.691611,0.324668,0.998761,0.256848,0.256848
55,890.641,1,5.40053,21.7552,6.18812,26.3899,0.250344,0.31385,0.674099,0.316447,0.998761,0.250344,0.250344
56,892.075,1,5.40851,21.5356,6.40717,26.0964,0.244005,0.305904,0.676076,0.308434,0.998761,0.244005,0.244005
57,887.599,1,5.4258,21.8801,6.23709,26.525,0.237827,0.298158,0.717703,0.300625,0.998761,0.237827,0.237827
58,880.18,1,5.38338,21.5793,5.78346,26.1529,0.231805,0.297241,0.699531,0.296864,0.998761,0.231805,0.231805
59,868.566,1,5.40898,21.5398,6.42004,26.1088,0.225936,0.301591,0.681818,0.303072,0.998761,0.225936,0.225936
60,869.912,1,5.38571,21.7351,6.23444,26.2625,0.220215,0.309679,0.681909,0.313678,0.998761,0.220215,0.220215
61,862.409,1,5.4333,21.7137,6.73545,26.2651,0.214639,0.315157,0.664642,0.317805,0.998761,0.214639,0.214639
62,855.823,1,5.43217,21.8393,6.83493,26.4564,0.209204,0.307177,0.647813,0.309762,0.998761,0.209204,0.209204
63,853.308,1,5.47007,21.9056,6.96752,26.5648,0.203907,0.299399,0.63141,0.304181,0.998761,0.203907,0.203907
64,842.153,1,5.44176,21.8804,6.60937,26.3981,0.198744,0.291818,0.654345,0.296479,0.998761,0.198744,0.198744
65,837.93,1,5.44689,22.2433,6.1851,26.8428,0.201144,0.284429,0.678838,0.288972,0.998761,0.193711,0.193711
66,839.879,1,5.4989,22.2221,6.04473,26.7417,0.196051,0.277228,0.661649,0.281655,0.998761,0.188807,0.188807
67,826.022,1,5.43413,22.776,5.81251,27.5726,0.194049,0.279994,0.644896,0.281664,0.998761,0.184026,0.184026
68,826.817,1,5.47657,22.8294,6.06524,27.617,0.193175,0.29806,0.628567,0.300213,0.998761,0.183098,0.179366
69,823.381,1,5.41906,22.2029,6.53845,26.9025,0.203603,0.290513,0.612651,0.292611,0.998761,0.178462,0.174825
70,815.752,1,5.47323,21.886,6.38686,26.545,0.198448,0.283157,0.597138,0.285202,0.998761,0.185248,0.170398
71,821.025,1,5.44837,22.1241,5.93387,26.8768,0.19836,0.275987,0.639149,0.27913,0.998761,0.183247,0.166083
72,814.662,1,5.45241,22.2206,6.00218,27.0004,0.193337,0.271795,0.622965,0.277415,0.998761,0.186363,0.161878
73,812.813,1,5.43816,22.4464,5.94384,27.2903,0.19007,0.264913,0.618507,0.270391,0.998761,0.18189,0.157779
74,803.329,1,5.47174,22.2949,6.1307,27.0949,0.185258,0.258206,0.628433,0.263544,0.998761,0.184972,0.153784
75,792.938,1,5.49206,22.0113,6.22799,26.8146,0.19155,0.251668,0.612521,0.256871,0.998761,0.184313,0.14989
76,785.306,1,5.48395,22.2618,6.35609,27.1388,0.193491,0.245295,0.597011,0.250367,0.998761,0.187913,0.146095
77,788.989,1,5.47156,22.0033,6.20364,26.8041,0.190321,0.239084,0.581895,0.244028,0.998761,0.191577,0.142396
78,785.937,1,5.50397,22.2034,6.26879,27.0458,0.189664,0.23303,0.586607,0.237849,0.998521,0.18755,0.13879
79,791.822,1,5.44859,22.1527,6.2495,26.9956,0.19012,0.232499,0.571754,0.23779,0.998326,0.188304,0.135276
80,788.416,1,5.4642,22.8276,5.84083,27.8705,0.185306,0.236833,0.618644,0.240054,0.998555,0.199666,0.131851
81,787.677,1,5.46125,22.8775,5.21097,28.001,0.183977,0.251952,0.602979,0.255795,0.998727,0.195134,0.128512
82,784.402,1,5.47984,22.5777,5.35136,27.5653,0.190364,0.254258,0.587711,0.256752,0.999,0.200475,0.125258
83,784.893,1,5.47571,22.9305,5.65338,28.0223,0.18976,0.269886,0.57283,0.272936,0.999,0.205071,0.122087
84,780.996,1,5.53129,23.1341,5.77879,28.3064,0.184955,0.265757,0.558326,0.270572,0.998934,0.208265,0.118995
85,782.971,1,5.53361,22.9276,5.9521,28.0124,0.182464,0.267589,0.626316,0.272246,0.998494,0.203613,0.115982
86,779.433,1,5.53613,22.9597,5.87596,28.0746,0.181696,0.260813,0.645896,0.265353,0.998471,0.202859,0.113045
87,771.414,1,5.49889,22.8437,5.67271,27.9546,0.180938,0.259493,0.629541,0.264368,0.997986,0.205502,0.110183
88,773.673,1,5.54893,23.1954,5.6994,28.3297,0.184985,0.252923,0.613601,0.257674,0.998254,0.202149,0.107393
89,775.457,1,5.57567,23.2117,5.94289,28.45,0.183933,0.259344,0.606507,0.264125,0.99794,0.20713,0.104674
90,759.866,1,5.52406,22.8791,5.60711,27.9412,0.179276,0.258814,0.59115,0.261879,0.998134,0.209867,0.102024
91,760.967,1,5.50313,22.814,5.558,27.8618,0.174736,0.257153,0.576182,0.263186,0.998036,0.217418,0.0994403
92,761.726,1,5.54726,22.9412,5.69499,28.0206,0.172118,0.250641,0.561592,0.257985,0.998057,0.2212,0.0969224
93,759.896,1,5.54437,23.0655,5.67208,28.0819,0.175885,0.252201,0.562705,0.260105,0.99764,0.218243,0.0944682
94,749.501,1,5.52253,23.0832,5.77065,28.0712,0.171432,0.248611,0.548457,0.259596,0.997946,0.221687,0.0920763
95,749.08,1,5.54437,23.211,5.59516,28.3551,0.167668,0.244078,0.53457,0.253023,0.997765,0.221575,0.0897448
96,749.88,1,5.5258,23.2463,5.60603,28.4176,0.173856,0.25218,0.521034,0.262525,0.998241,0.221239,0.0874724
97,742.486,1,5.48047,23.2477,5.3707,28.4827,0.170727,0.251921,0.507841,0.259642,0.998301,0.22534,0.0852576
98,742.798,1,5.49837,23.0774,5.29347,28.2294,0.169126,0.257227,0.518622,0.269213,0.998253,0.224602,0.0830988
99,740.398,1,5.48058,22.9772,5.31276,27.9848,0.171481,0.259088,0.50549,0.271934,0.998512,0.224281,0.0816842
100,736.933,1,5.50407,22.5294,5.22455,27.4663,0.168729,0.256513,0.492691,0.267332,0.998165,0.230995,0.0796159
101,737.421,1,5.48063,22.4678,5.3614,27.3866,0.167167,0.259948,0.528127,0.271161,0.998186,0.229786,0.0776
102,741.433,1,5.51627,22.5433,5.40015,27.5138,0.162934,0.268956,0.52636,0.276032,0.998075,0.232289,0.0773251
103,746.688,1,5.474,22.6821,5.19507,27.6691,0.158808,0.278113,0.513032,0.28734,0.998031,0.23334,0.0789815
104,750.53,1,5.46677,22.5857,5.16618,27.6156,0.159891,0.278035,0.5186,0.28644,0.997776,0.23563,0.0783073
105,741.297,1,5.47119,22.4144,5.36355,27.46,0.167923,0.278998,0.579806,0.286387,0.997685,0.230718,0.0763245
106,735.095,1,5.52081,22.4586,5.47803,27.5263,0.171955,0.281712,0.659263,0.288934,0.998613,0.230272,0.0743919
107,737.917,1,5.4925,22.3488,5.39566,27.481,0.17377,0.281945,0.64257,0.28504,0.998319,0.230934,0.0733636
108,733.786,1,5.45361,22.467,5.22165,27.7218,0.172832,0.283202,0.6263,0.288044,0.998241,0.230634,0.0718997
109,734.256,1,5.4695,22.4303,5.21268,27.7456,0.172633,0.290437,0.610442,0.29277,0.998391,0.230348,0.073001
110,742.111,1,5.46324,22.2363,5.16299,27.6213,0.16945,0.286044,0.594985,0.290441,0.998081,0.234968,0.0739322
111,740.387,1,5.51228,22.6881,5.15519,28.0957,0.167016,0.284181,0.57992,0.288352,0.998275,0.238835,0.0732008
112,741.597,1,5.4921,22.711,5.23526,28.1512,0.169047,0.294921,0.565236,0.298457,0.998497,0.236661,0.0742998
113,745.608,1,5.48115,22.8308,5.11281,28.2408,0.164767,0.287454,0.550924,0.2909,0.99794,0.232017,0.0772796
114,746.189,1,5.4528,22.6301,5.17588,28.0759,0.164913,0.291803,0.546942,0.297235,0.998395,0.235512,0.0765596
115,741.812,1,5.49788,22.8507,5.06611,28.356,0.169648,0.302645,0.533093,0.308451,0.99889,0.236724,0.0756877
116,740.701,1,5.51726,23.2506,5.16819,28.8359,0.170474,0.298223,0.542936,0.30451,0.998981,0.238463,0.0751728
117,735.63,1,5.48407,23.1331,5.27845,28.7545,0.170719,0.301498,0.553822,0.308269,0.999,0.232425,0.076128
118,733.999,1,5.52099,23.4103,5.26132,29.0389,0.167235,0.294786,0.539799,0.303476,0.999,0.229057,0.0777232
119,730.463,1,5.51736,23.2779,5.25175,28.8529,0.165556,0.287322,0.526131,0.298236,0.999,0.225934,0.0769261
120,737.472,1,5.49742,22.8696,5.35816,28.2781,0.174513,0.285085,0.555439,0.295208,0.999,0.227135,0.0781726
121,742.171,1,5.5301,22.7641,5.56523,28.0648,0.171022,0.286167,0.541375,0.296183,0.998876,0.234743,0.0772044
122,740.223,1,5.51201,22.6218,5.68118,27.9449,0.171131,0.282747,0.545134,0.293187,0.998735,0.232184,0.0767453
123,740.008,1,5.5474,22.3934,5.84595,27.6421,0.171601,0.280722,0.603237,0.292246,0.998578,0.232429,0.0749361
124,735.691,1,5.51084,22.0725,5.98877,27.1843,0.168678,0.280615,0.587962,0.293358,0.998615,0.226544,0.0759662
125,741.023,1,5.51298,21.9919,5.81912,27.1181,0.170021,0.28263,0.588707,0.294396,0.998597,0.230822,0.0761341
126,734.418,1,5.49378,22.0469,5.97321,27.1826,0.167334,0.283211,0.612348,0.294244,0.999,0.23225,0.0754386
127,734.517,1,5.52773,22.2942,5.74437,27.509,0.166475,0.286023,0.596843,0.299695,0.998679,0.229226,0.074694
128,722.235,1,5.55859,21.9966,5.98942,27.0581,0.165239,0.284173,0.581731,0.3015,0.999,0.234732,0.0728027
129,729.384,1,5.54063,21.962,6.24274,27.0212,0.16263,0.282809,0.61148,0.299601,0.999,0.235071,0.0723535
130,725.145,1,5.53464,21.9941,6.23679,27.1035,0.163644,0.281361,0.595997,0.294752,0.999,0.229566,0.0748066
131,735.71,1,5.52658,21.98,6.19762,27.0817,0.160284,0.281211,0.580906,0.297081,0.998906,0.231614,0.076164
132,735.338,1,5.49615,21.8323,5.84095,26.926,0.160985,0.274091,0.578397,0.289559,0.999,0.231724,0.0774465
133,732.654,1,5.50266,21.784,5.96906,26.8572,0.159259,0.277121,0.607273,0.290808,0.999,0.231107,0.0758556
134,734.581,1,5.52474,21.9287,6.02677,26.9972,0.160239,0.276792,0.633324,0.289929,0.998982,0.234297,0.0744992
135,734.86,1,5.53482,22.1863,5.70333,27.3099,0.163612,0.288704,0.642574,0.303775,0.99886,0.231258,0.0736566
136,735.896,1,5.46364,21.9386,5.93219,27.0171,0.159694,0.294708,0.626304,0.310305,0.999,0.231259,0.0754338
137,730.817,1,5.50301,21.7399,5.86663,26.8105,0.164413,0.294428,0.618594,0.307647,0.999,0.230521,0.0735237
138,738.263,1,5.46816,21.7829,5.77527,26.812,0.166849,0.290984,0.62754,0.304374,0.999,0.225548,0.0775379
139,742.189,1,5.46929,21.7765,5.67723,26.8524,0.166172,0.285916,0.666503,0.299525,0.998704,0.23335,0.0755746
140,744.46,1,5.49089,21.9226,5.73219,27.0354,0.166057,0.294148,0.671108,0.308278,0.998311,0.230035,0.0746302
141,745.129,1,5.48608,21.5405,5.96739,26.5944,0.165844,0.29549,0.654115,0.308632,0.997711,0.231287,0.074297
142,750.366,1,5.50051,21.3911,5.96442,26.3513,0.162637,0.295131,0.637552,0.304692,0.997665,0.231696,0.0759678
143,750.897,1,5.49859,21.7323,5.92551,26.8098,0.160054,0.295207,0.621409,0.302766,0.997906,0.234135,0.0762926
144,747.524,1,5.4964,21.3696,5.91905,26.3004,0.169735,0.287733,0.63344,0.2951,0.998231,0.231186,0.0770283
145,754.374,1,5.51791,21.3692,6.18982,26.2098,0.169052,0.280447,0.645564,0.287627,0.998016,0.234463,0.0777359
146,754.615,1,5.51596,21.3809,6.27629,26.3054,0.168327,0.279485,0.650852,0.288645,0.997671,0.230092,0.0782841
147,747.486,1,5.52049,21.6104,6.06684,26.6178,0.172871,0.276693,0.634372,0.28692,0.997904,0.226943,0.077547
148,748.452,1,5.5039,21.6194,6.14029,26.7318,0.169886,0.276949,0.6281,0.288501,0.998198,0.232526,0.0768466
149,748.674,1,5.53487,21.5467,6.40426,26.5988,0.165584,0.283729,0.645162,0.293968,0.998037,0.235513,0.0750614
150,745.917,1,5.52133,21.5693,6.24103,26.5347,0.166727,0.28028,0.628826,0.295239,0.998111,0.234201,0.075043
151,741.282,1,5.56839,21.536,6.19373,26.5476,0.166212,0.276646,0.653494,0.29453,0.998195,0.232428,0.0737142
152,740.891,1,5.55259,21.4011,6.58956,26.4138,0.168159,0.273176,0.644457,0.293694,0.997525,0.234552,0.0718477
153,742.606,1,5.54492,21.5497,6.48915,26.5351,0.168435,0.271519,0.628139,0.291016,0.997788,0.230739,0.0747616
154,743.758,1,5.5528,21.5724,6.33509,26.5363,0.167532,0.270091,0.612234,0.288607,0.997505,0.228965,0.0756226
155,747.696,1,5.53877,21.5426,6.29557,26.5771,0.16523,0.270583,0.596732,0.286979,0.99742,0.230523,0.076596
156,747.979,1,5.52697,21.4169,6.3115,26.3241,0.162122,0.26795,0.588842,0.287179,0.997814,0.237269,0.0756944
157,741.116,1,5.50709,21.6669,5.87791,26.6689,0.163923,0.272173,0.641924,0.290782,0.998582,0.235484,0.0746051
158,733.275,1,5.48043,21.6555,5.65057,26.6964,0.169726,0.267654,0.631671,0.290522,0.998883,0.233028,0.0736695
159,734.255,1,5.49302,21.6292,5.96627,26.6983,0.169429,0.270047,0.63316,0.294571,0.998883,0.228885,0.0751254
160,733.495,1,5.50175,21.5016,6.03898,26.5917,0.169356,0.263324,0.635903,0.287499,0.999,0.229819,0.0761227
161,731.403,1,5.52487,21.4849,6.21236,26.5696,0.170325,0.263143,0.656241,0.287176,0.999,0.233642,0.074197
162,733.711,1,5.5289,21.5954,6.37092,26.7688,0.166012,0.25955,0.667801,0.283798,0.998966,0.234442,0.0743205
163,731.78,1,5.51687,21.4407,6.33807,26.5717,0.165598,0.262978,0.650892,0.286568,0.999,0.234081,0.0741787
164,728.458,1,5.51567,21.7091,6.02837,26.8903,0.170674,0.259824,0.634411,0.281675,0.998851,0.232697,0.0723617
165,725.346,1,5.52735,21.6957,5.82759,26.8429,0.166353,0.260234,0.646366,0.282543,0.999,0.233315,0.0729189
166,730.745,1,5.52438,21.92,5.96128,27.1379,0.16907,0.266053,0.679662,0.28687,0.999,0.229019,0.0750921
167,727.409,1,5.49351,21.883,5.78688,27.0638,0.164789,0.265586,0.662453,0.286476,0.999,0.236091,0.0731907
168,725.875,1,5.47839,21.9445,5.62267,27.1334,0.161869,0.269356,0.645679,0.289587,0.999,0.231269,0.0737576
169,726.637,1,5.5172,22.3076,5.89128,27.6802,0.167133,0.277985,0.62933,0.297865,0.999,0.234275,0.0728568
170,735.089,1,5.49989,22.1544,5.85861,27.5039,0.16496,0.275894,0.613395,0.296896,0.998934,0.235692,0.0745556
171,730.971,1,5.53401,22.3036,5.72829,27.7277,0.165092,0.268909,0.597863,0.289379,0.998715,0.229734,0.0747741
172,723.485,1,5.49138,22.2022,5.54957,27.6135,0.167983,0.269189,0.582725,0.289107,0.998887,0.228623,0.073223
173,731.51,1,5.48939,22.2965,5.50631,27.6905,0.166025,0.275509,0.56797,0.295777,0.998325,0.225642,0.074755
174,731.875,1,5.4878,22.447,5.32892,27.8495,0.164074,0.274316,0.553589,0.296857,0.998186,0.232761,0.0728622
175,729.518,1,5.51994,22.2833,5.38948,27.5895,0.159919,0.269505,0.55476,0.299908,0.998966,0.235729,0.0734757
176,727.6,1,5.51446,22.4491,5.60588,27.7829,0.159982,0.266863,0.571923,0.296914,0.999,0.237235,0.0723335
177,729.606,1,5.49172,22.4235,5.55277,27.8073,0.172529,0.282901,0.557442,0.316148,0.998935,0.231228,0.0751749
178,734.02,1,5.51388,22.2984,5.61339,27.6803,0.173484,0.279736,0.543327,0.31405,0.998966,0.231492,0.0754156
179,731.577,1,5.51131,22.0052,5.7308,27.4023,0.170866,0.283345,0.52957,0.317597,0.999,0.238376,0.0735061
180,738.836,1,5.49037,21.8905,5.61908,27.2207,0.173107,0.283414,0.563753,0.31771,0.998556,0.237742,0.0723887
181,736.545,1,5.47185,21.8965,5.65082,27.1723,0.168724,0.277597,0.569323,0.31364,0.998545,0.233978,0.0732138
182,731.284,1,5.46314,21.9321,5.45483,27.3105,0.172451,0.2798,0.554907,0.319619,0.999,0.234963,0.0730484
183,734.415,1,5.48641,22.1002,5.51569,27.4704,0.170151,0.286004,0.547269,0.323951,0.998969,0.231927,0.0745122
184,732.252,1,5.46181,22.1509,5.4059,27.561,0.17019,0.285928,0.533412,0.322864,0.999,0.232312,0.074421
185,724.661,1,5.47953,22.1314,5.56504,27.5594,0.172205,0.289119,0.550246,0.324372,0.999,0.232704,0.0725367
186,726.754,1,5.4892,22.2091,5.53654,27.7321,0.167845,0.291525,0.536313,0.323853,0.999,0.239451,0.0709568
187,737.095,1,5.46117,22.1604,5.33921,27.6212,0.163595,0.301148,0.549873,0.335053,0.998779,0.239446,0.0717732
188,737.67,1,5.49375,22.1943,5.54123,27.7319,0.172253,0.302731,0.53698,0.33686,0.998946,0.233383,0.0758853
189,733.715,1,5.49744,22.1796,5.66887,27.7149,0.167892,0.300953,0.550125,0.334819,0.998978,0.23696,0.0739638
190,729.481,1,5.48695,22.1997,5.59053,27.7647,0.16987,0.301754,0.551043,0.339328,0.999,0.235059,0.072091
191,727.87,1,5.48805,22.3352,5.52812,27.99,0.168626,0.300918,0.53709,0.338334,0.999,0.236625,0.0721947
192,736.443,1,5.46383,22.4255,5.26417,28.1541,0.166466,0.30201,0.534401,0.343115,0.99898,0.233023,0.0742815
193,739.88,1,5.46983,22.4692,5.10299,28.2172,0.168776,0.305115,0.520869,0.342551,0.998689,0.235244,0.0740514
194,737.813,1,5.46853,22.391,5.21802,28.1113,0.164502,0.310081,0.538242,0.347838,0.998719,0.235497,0.0725606
195,741.667,1,5.4619,22.5585,5.3526,28.347,0.1653,0.314764,0.524614,0.353919,0.998508,0.230875,0.0746804
196,734.665,1,5.47823,22.4183,5.56591,28.1845,0.161652,0.308362,0.515752,0.346767,0.998619,0.231277,0.0729273
197,729.532,1,5.49693,22.5474,5.60889,28.4033,0.170484,0.310171,0.521358,0.34582,0.998682,0.23252,0.0710808
198,735.796,1,5.49937,22.3676,5.68067,28.1099,0.166168,0.307708,0.508934,0.341676,0.998367,0.231081,0.0728752
199,742.745,1,5.50714,22.5448,5.68898,28.5116,0.168073,0.309176,0.496483,0.342553,0.998014,0.230613,0.0743573
200,743.515,1,5.55558,22.5376,5.53452,28.4099,0.165991,0.30863,0.487187,0.34297,0.998344,0.235967,0.0742484
201,737.866,1,5.51848,22.4257,5.98454,28.3341,0.170904,0.309359,0.474851,0.342972,0.99848,0.229992,0.0750595
202,735.826,1,5.52511,22.4004,5.65261,28.3082,0.168021,0.311982,0.462827,0.346501,0.998374,0.237175,0.073159
203,740.651,1,5.49085,22.5583,5.38602,28.5638,0.172583,0.318786,0.454348,0.350254,0.998023,0.23117,0.0747159
204,735.936,1,5.48347,22.5868,5.42713,28.5795,0.168213,0.310714,0.448015,0.341385,0.997945,0.231783,0.0728241
205,737.092,1,5.49432,22.7865,5.15585,28.9151,0.166577,0.302846,0.455791,0.332741,0.997071,0.228619,0.0724501
206,748.246,1,5.46259,22.7602,5.00555,29.0485,0.172639,0.302268,0.479649,0.332897,0.996565,0.232471,0.0735719
207,745.98,1,5.46574,22.6274,5.16073,28.9459,0.168267,0.300855,0.485072,0.329678,0.996331,0.237361,0.0717091
208,751.262,1,5.46989,22.3704,5.11248,28.6724,0.165741,0.304707,0.47279,0.338678,0.997322,0.23965,0.0742406
209,740.558,1,5.47526,22.483,5.14708,28.9613,0.170376,0.309644,0.472253,0.343619,0.998206,0.235309,0.0729204
210,747.669,1,5.4696,22.3262,5.29092,28.6811,0.169869,0.305375,0.481501,0.337122,0.998212,0.236875,0.0753117
211,741.454,1,5.49635,22.0539,5.27718,28.275,0.167526,0.301232,0.47005,0.33702,0.998369,0.240138,0.0734047
212,740.466,1,5.5089,22.2481,5.42655,28.4916,0.163284,0.305924,0.458148,0.337716,0.998362,0.237033,0.0743811
213,755.4,1,5.48614,22.1293,5.26706,28.2774,0.16555,0.308892,0.545525,0.338981,0.997806,0.235649,0.07633
214,750.485,1,5.46462,22.4915,5.22221,28.7967,0.165627,0.308878,0.561626,0.336861,0.997592,0.236083,0.0743972
215,744.963,1,5.46285,22.6642,5.39331,29.0607,0.16358,0.318708,0.547406,0.347229,0.998198,0.236753,0.073099
216,744.169,1,5.5042,22.3266,5.85692,28.5309,0.166355,0.310638,0.551491,0.338437,0.997719,0.23517,0.0719269
217,740.708,1,5.49763,22.3981,5.79795,28.6312,0.162923,0.306624,0.55021,0.333716,0.997882,0.238309,0.0705109
218,742.999,1,5.49614,22.0162,5.68302,28.1184,0.158905,0.307861,0.559899,0.333838,0.998114,0.236042,0.0726564
