iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,768.8,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,762.977,1,5.33039,0.803321,24.2789,5.72341,52.318,1.46202,1.46202,0.974679,0.62,0.285
3,753.372,1,5.60572,1.23783,25.5161,7.00034,58.8578,1.425,1.425,1.06066,0.62,0.27075
4,748.801,1,5.13178,1.43736,22.8724,7.60745,68.79,1.38892,1.38892,1.03381,0.62,0.257212
5,726.17,1,5.58614,1.41873,21.1006,8.32899,39.5542,1.35375,1.35375,1.00763,0.62,0.244352
6,721.027,1,5.78679,1.45628,25.5666,9.23725,45.9818,1.31947,1.31947,0.982116,0.62,0.232134
7,712.507,1,5.51119,1.41827,20.7275,9.92475,47.7061,1.28606,1.28606,0.957248,0.62,0.220528
8,694.674,1,5.52519,1.85491,20.5068,10.4998,41.4447,1.2535,1.2535,0.93301,0.62,0.209501
9,688.868,1,5.57976,1.96986,21.8263,11.2862,36.1346,1.22176,1.22176,0.909386,0.62,0.199026
10,679.462,1,5.43623,1.44069,19.9608,12.4495,29.5852,1.19082,1.19082,0.88636,0.62,0.189075
11,663.987,1,5.28188,1.59389,16.5289,11.0692,29.0767,1.16067,1.16067,0.863916,0.62,0.179621
12,651.847,1,5.39247,1.64076,14.8142,11.5684,29.6219,1.13128,1.13128,0.842042,0.62,0.17064
13,642.271,1,5.4603,1.32889,15.8691,13.6023,28.5111,1.10264,1.10264,0.820721,0.62,0.162108
14,627.466,1,5.42134,1.32489,14.5123,13.91,31.0503,1.07472,1.07472,0.82367,0.62,0.154003
15,624.666,1,5.42127,0.929386,15.0894,12.0484,31.39,1.04751,1.04751,0.802814,0.62,0.146302
16,613.15,1,5.50599,0.98146,15.1337,13.9965,30.6543,1.02098,1.02098,0.782486,0.62,0.138987
17,592.863,1,5.454,1.21308,13.24,15.35,30.7021,0.995131,0.995131,0.810935,0.62,0.132038
18,589.396,1,5.46418,1.28353,12.3362,14.7665,31.9494,0.969933,0.969933,0.801443,0.62,0.125436
19,579.846,1,5.39044,0.954802,11.4576,13.0666,29.2787,0.945374,0.945374,0.78115,0.62,0.119164
20,570.754,1,5.21144,0.792894,12.1471,12.1811,27.0599,0.921437,0.921437,0.76137,0.62,0.113206
21,561.727,1,5.17457,0.885675,12.5286,11.8549,24.3539,0.898105,0.898105,0.742092,0.62,0.107546
22,557.896,1,5.05553,1.38616,13.373,11.9721,23.3074,0.875365,0.875365,0.726098,0.62,0.102168
23,535.789,1,5.33903,1.01622,15.0426,11.96,22.5062,0.8532,0.8532,0.767355,0.62,0.0970601
24,525.957,1,5.23389,1.17111,15.3383,10.687,22.9986,0.831597,0.831597,0.756808,0.62,0.0922071
25,513.018,1,5.30324,0.845333,14.669,9.95234,23.0165,0.81054,0.81054,0.737645,0.62,0.0875967
26,504.934,1,5.20004,0.998744,14.2467,9.03632,22.4052,0.790017,0.790017,0.718968,0.62,0.0832169
27,497.49,1,5.25954,1.28928,15.7066,9.40796,22.2651,0.770013,0.770013,0.737948,0.62,0.079056
28,487.511,1,5.2037,1.16848,15.9375,9.4204,22.2303,0.750516,0.750516,0.719263,0.62,0.0751032
29,487.494,1,5.17855,0.948263,15.4937,9.71945,21.2925,0.731512,0.731512,0.742848,0.62,0.0713481
30,480.488,1,5.15124,0.944503,14.934,10.7302,21.6917,0.71299,0.71299,0.790366,0.62,0.0677807
31,465.652,1,5.19544,0.817053,14.533,9.59949,21.4968,0.694937,0.694937,0.770354,0.62,0.0643916
32,457.097,1,5.09974,0.962744,15.1615,8.7921,21.3457,0.677341,0.677341,0.750848,0.62,0.061172
33,448.868,1,5.09639,0.958012,14.4179,8.51989,21.379,0.66019,0.66019,0.765863,0.62,0.0581134
34,444.494,1,5.1729,1.06712,15.8643,7.50169,21.9135,0.643474,0.643474,0.808157,0.62,0.0552078
35,434.688,1,5.11872,1.1951,15.703,8.92858,21.3486,0.627181,0.627181,0.798828,0.62,0.0524474
36,427.043,1,5.16311,1.14554,15.948,9.88853,21.2235,0.6113,0.6113,0.795763,0.62,0.049825
37,410.077,1,5.18651,1.02407,16.1835,9.33054,20.8007,0.595821,0.595821,0.775614,0.62,0.0473338
38,401.822,1,5.1455,0.929142,15.7169,9.25772,21.3207,0.580735,0.580735,0.79913,0.62,0.0449671
39,389.965,1,5.16564,0.821467,16.0104,10.3912,20.5961,0.56603,0.56603,0.802088,0.62,0.0427187
40,382.363,1,5.16948,0.832371,16.2143,9.56465,20.3065,0.551698,0.551698,0.787756,0.62,0.0405828
41,366.11,1,5.12131,0.885406,16.7311,8.81158,19.7195,0.537729,0.537729,0.767809,0.62,0.0385536
42,358.758,1,5.16494,0.847939,17.1172,8.03063,19.5269,0.524113,0.524113,0.748368,0.62,0.036626
43,363.08,1,5.13734,0.837382,17.2548,7.75415,19.2294,0.510842,0.510842,0.734943,0.62,0.0347947
44,357.037,1,5.11603,0.783776,16.9951,7.45499,19.2895,0.497908,0.497908,0.716334,0.62,0.0330549
45,338.297,1,5.1528,0.866802,17.9368,7.73042,19.4704,0.4853,0.4853,0.698196,0.62,0.0314022
46,331.465,1,5.13964,0.904043,17.9618,7.37428,19.3943,0.473012,0.473012,0.680517,0.62,0.0298321
47,332.003,1,5.13202,0.839168,18.243,6.76627,19.4095,0.461035,0.461035,0.663286,0.62,0.0283934
48,318.665,1,5.13066,0.794074,18.0777,6.76191,18.765,0.449362,0.449362,0.646491,0.62,0.0270616
49,315.725,1,5.15556,0.790083,18.1889,7.38067,18.7503,0.437984,0.437984,0.630122,0.62,0.0266241
50,316.629,1,5.15014,0.842016,17.8868,7.69784,19.307,0.426894,0.426894,0.614167,0.62,0.0269999
51,312.385,1,5.16308,0.865925,18.0365,7.6718,19.5785,0.416084,0.416084,0.621323,0.62,0.0265382
52,308.102,1,5.15902,0.829186,17.712,7.53842,19.8385,0.405549,0.405549,0.605591,0.62,0.0263826
53,310.139,1,5.14913,0.801811,18.0275,7.42322,19.761,0.39528,0.39528,0.590257,0.62,0.0265832
54,307.006,1,5.14475,0.83404,18.086,7.20426,19.7688,0.385271,0.385271,0.602311,0.62,0.0259453
55,296.219,1,5.1432,0.898933,18.2894,6.85399,19.0969,0.375516,0.375516,0.58706,0.62,0.0250634
56,294.235,1,5.16526,0.879759,18.3248,6.97761,19.5371,0.366008,0.366008,0.572195,0.62,0.0251149
57,285.322,1,5.13623,0.933438,18.5308,6.95691,18.7815,0.35674,0.35674,0.557707,0.62,0.0243569
58,290.816,1,5.15589,0.906065,18.3056,7.01175,19.2951,0.347707,0.347707,0.543585,0.62,0.0250828
59,284.568,1,5.15218,0.873582,18.5289,6.83289,19.7322,0.338903,0.338903,0.559494,0.62,0.0243445
60,275.515,1,5.14957,0.950756,19.0929,6.26566,19.6783,0.330322,0.330322,0.545327,0.62,0.0233412
61,271.998,1,5.14606,0.977808,19.6039,6.24447,19.3324,0.321958,0.321958,0.531519,0.62,0.0230174
62,276.936,1,5.14629,0.919051,18.9629,6.44115,19.3248,0.313806,0.313806,0.545803,0.62,0.0238007
63,268.608,1,5.11513,0.849481,18.6406,6.09746,19.9287,0.30586,0.307688,0.550641,0.62,0.0228374
64,264.008,1,5.1362,0.912064,19.1207,6.13848,20.1778,0.298116,0.302929,0.554121,0.62,0.0222103
65,268.434,1,5.16547,0.842766,18.8927,6.33731,20.6035,0.290567,0.312787,0.54009,0.62,0.0229872
66,271.303,1,5.11148,0.92933,18.9691,6.16034,20.531,0.28321,0.304867,0.526414,0.62,0.0234992
67,270.125,1,5.15025,0.893343,19.2337,6.00902,20.0819,0.276039,0.319341,0.544125,0.62,0.0232245
68,270.662,1,5.11653,0.825908,19.1541,5.82192,20.3957,0.269049,0.339715,0.572676,0.62,0.0229696
69,268.953,1,5.10963,0.883625,19.2809,5.95961,20.085,0.262237,0.331113,0.558176,0.62,0.0229017
70,263.298,1,5.11505,0.969745,19.4045,5.92809,20.4616,0.255597,0.322729,0.557475,0.62,0.0223688
71,265.72,1,5.11933,0.947893,19.3301,6.0765,20.2617,0.249125,0.314557,0.571574,0.62,0.0226213
72,267.368,1,5.12284,0.898662,19.204,5.77128,20.1351,0.242817,0.316107,0.557101,0.62,0.0232069
73,263.459,1,5.09516,0.916142,19.2926,5.67662,20.4497,0.236669,0.308103,0.542995,0.62,0.0229818
74,265.869,1,5.10772,0.906829,19.4172,5.63552,20.7133,0.230676,0.300816,0.529246,0.62,0.023243
75,264.424,1,5.12781,0.908844,19.7542,5.68392,20.5191,0.224835,0.293199,0.537024,0.62,0.0231924
76,258.529,1,5.10211,0.923757,19.8456,5.49088,20.5111,0.219142,0.285775,0.554562,0.62,0.022355
77,254.17,1,5.09047,0.848387,19.4832,5.28546,21.2402,0.218469,0.322495,0.54052,0.62,0.0217126
78,255.696,1,5.08002,0.838036,19.3891,5.31305,21.4062,0.222187,0.342408,0.584307,0.721662,0.0214633
79,256.686,1,5.09146,0.820376,19.0209,5.33458,21.6403,0.217145,0.333738,0.569512,0.714922,0.0219172
80,252.754,1,5.09857,0.852093,19.4211,5.35233,21.3529,0.220228,0.325288,0.555092,0.675549,0.0214294
81,248.138,1,5.11784,0.87926,19.7652,5.457,22.2203,0.221719,0.317051,0.572275,0.64268,0.0208521
82,246.152,1,5.09402,0.856489,19.4282,5.6005,21.96,0.222457,0.309023,0.577385,0.644386,0.020445
