iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1324.13,1,4.13458,27.2228,8.7207,162.75,0.614291,0.614291,0.747875,0.828813,0.614291,0.614291
21,1313.5,1,4.45139,28.2715,9.6755,143.367,0.598737,0.598737,0.728939,0.807827,0.598737,0.598737
22,1297.1,1,4.40059,28.1898,9.30315,162.636,0.583577,0.583577,0.710481,0.787372,0.583577,0.583577
23,1291.91,1,4.4558,26.0572,8.35017,136.467,0.5688,0.5688,0.692492,0.779678,0.5688,0.5688
24,1275.11,1,4.25488,27.5552,7.13918,155.171,0.554398,0.554398,0.674957,0.759936,0.554398,0.554398
25,1258.43,1,4.34823,26.5145,6.55035,146.131,0.54036,0.54036,0.657867,0.740694,0.54036,0.54036
26,1248.86,1,4.1372,28.3684,6.62043,159.318,0.526678,0.526678,0.641209,0.721939,0.526678,0.526678
27,1237.44,1,4.37457,29.0371,6.405,157.949,0.513342,0.513342,0.624974,0.703659,0.513342,0.513342
28,1216.54,1,4.56702,29.1352,5.8415,154.099,0.500344,0.500344,0.609149,0.685842,0.500344,0.500344
29,1208.68,1,4.57576,29.6191,5.42563,148.196,0.487675,0.487675,0.593725,0.668476,0.487675,0.487675
30,1194.21,1,4.48204,29.7554,5.29395,147.59,0.475327,0.475327,0.578692,0.65155,0.475327,0.475327
31,1176.74,1,4.54854,32.0809,5.24587,151.644,0.463291,0.463291,0.564039,0.635052,0.463291,0.463291
32,1173.82,1,4.79804,30.8386,5.62668,145.053,0.45156,0.45156,0.549757,0.618972,0.45156,0.45156
33,1172.07,1,4.79937,30.6245,4.95707,127.91,0.440127,0.440127,0.560668,0.6033,0.440127,0.440127
34,1161.08,1,4.72554,29.9114,5.30979,123.888,0.428982,0.428982,0.588655,0.588024,0.428982,0.428982
35,1137.25,1,4.75762,29.3766,5.65988,125.442,0.41812,0.41812,0.57375,0.573135,0.41812,0.41812
36,1134.88,1,4.66599,28.5247,6.37183,136.758,0.407533,0.407533,0.559222,0.558623,0.407533,0.407533
37,1127.27,1,4.67933,29.0383,5.71675,137.374,0.397214,0.397214,0.545062,0.544478,0.397214,0.397214
38,1110.09,1,4.67378,29.3404,5.81125,129.059,0.387157,0.387157,0.531261,0.530692,0.387157,0.387157
39,1098.75,1,4.82158,29.8754,5.86112,125.349,0.377354,0.377354,0.517809,0.517254,0.377354,0.377354
40,1087.41,1,4.74895,30.7183,5.54664,126.705,0.367799,0.367799,0.504698,0.504157,0.367799,0.367799
41,1081.55,1,4.94494,29.9762,5.51935,125.998,0.358486,0.358486,0.491919,0.491391,0.358486,0.358486
42,1065.07,1,5.02624,28.1785,5.8275,120.996,0.349409,0.349409,0.479463,0.478949,0.349409,0.349409
43,1052.79,1,4.97639,27.3547,5.67879,112.443,0.340562,0.340562,0.467323,0.466822,0.340562,0.340562
44,1037.54,1,4.67827,26.3025,6.39522,132.483,0.331938,0.331938,0.45549,0.462651,0.331938,0.331938
45,1027.86,1,4.68327,26.7823,5.913,127.575,0.323534,0.323534,0.443956,0.450936,0.323534,0.323534
46,1024.18,1,4.80635,28.1626,5.82795,136.75,0.315341,0.315341,0.432715,0.45205,0.315341,0.315341
47,1006.36,1,4.79824,28.161,6.05805,138.598,0.307357,0.307357,0.421759,0.440604,0.307357,0.307357
48,1002.84,1,4.78016,28.4888,5.97075,131.503,0.299574,0.299574,0.417451,0.429448,0.299574,0.299574
49,991.122,1,4.73229,28.4711,5.53438,131.824,0.291989,0.291989,0.406881,0.418574,0.291989,0.291989
50,985.614,1,4.78077,29.0984,5.59027,131.278,0.284596,0.284596,0.396578,0.407975,0.284596,0.284596
51,972.361,1,4.92957,30.5213,5.04355,123.203,0.27739,0.27739,0.386537,0.397645,0.27739,0.27739
52,958.733,1,4.85848,29.7607,5.09738,123.572,0.270366,0.270366,0.376749,0.387577,0.270366,0.270366
53,954.758,1,4.76768,27.4407,4.96621,119.157,0.26352,0.26352,0.36721,0.386699,0.26352,0.26352
54,948.088,1,4.81565,28.7702,4.57379,119.041,0.256848,0.256848,0.36019,0.376907,0.256848,0.256848
55,933.915,1,4.86016,29.6529,4.82345,122.429,0.250344,0.250344,0.352577,0.367364,0.250344,0.250344
56,932.135,1,4.76904,29.2162,5.03432,122.995,0.244005,0.244005,0.396135,0.358062,0.244005,0.244005
57,910.521,1,4.85261,28.9773,5.37502,127.077,0.237827,0.237827,0.386104,0.348995,0.237827,0.237827
58,897.454,1,4.63959,27.9567,5.11549,137.13,0.231805,0.231805,0.376328,0.341108,0.231805,0.231805
59,901.901,1,4.70857,27.8527,5.12042,136.613,0.225936,0.225936,0.366799,0.371112,0.225936,0.225936
60,889.297,1,4.674,27.7182,5.05519,139.551,0.220215,0.220215,0.357511,0.361715,0.220215,0.220215
61,881.578,1,4.74491,28.4137,5.12078,131.518,0.214639,0.214639,0.348459,0.37982,0.214639,0.214639
62,885.23,1,4.81146,28.4296,5.31513,130.399,0.209204,0.209204,0.339636,0.383907,0.209204,0.209204
63,871.634,1,4.8461,28.1357,5.14287,130.121,0.203907,0.203907,0.331036,0.374921,0.203907,0.203907
64,855.166,1,4.81301,28.7663,5.01671,128.264,0.198744,0.198744,0.322654,0.365428,0.198744,0.198744
65,852.745,1,4.76111,28.9436,5.04244,131.228,0.193711,0.193711,0.314484,0.356175,0.193711,0.193711
66,852.68,1,4.71416,28.0429,4.98488,128.41,0.190633,0.188807,0.306521,0.347156,0.188807,0.188807
67,835.765,1,4.64544,28.8006,5.00612,140.229,0.187587,0.184026,0.29876,0.338366,0.184026,0.184026
68,838.815,1,4.66113,28.8791,5.06218,143.152,0.182837,0.179366,0.291195,0.334124,0.179366,0.179366
69,825.958,1,4.69169,28.1904,5.28978,140.768,0.178208,0.174825,0.283822,0.325663,0.174825,0.174825
70,824.237,1,4.67595,28.2399,5.33155,144.923,0.176683,0.170398,0.276635,0.317417,0.170398,0.170398
71,811.576,1,4.66723,28.4718,5.15798,146.603,0.17221,0.166083,0.269631,0.30938,0.166083,0.166083
72,820.504,1,4.65831,28.9653,4.93643,144.669,0.187959,0.161878,0.262804,0.330434,0.163974,0.161878
73,810.631,1,4.69577,28.6168,5.19178,145.102,0.1832,0.157779,0.270078,0.322067,0.159822,0.157779
74,806.092,1,4.63572,28.0878,5.36237,148.341,0.178561,0.153784,0.26324,0.313913,0.155775,0.153784
75,802.477,1,4.72797,27.7291,5.50907,139.393,0.17404,0.14989,0.256574,0.310884,0.161768,0.14989
76,792.363,1,4.74308,27.8993,5.4291,137.974,0.169633,0.146095,0.250078,0.303012,0.159796,0.146095
77,800.21,1,4.70527,28.4266,5.10745,137.192,0.165338,0.142396,0.243746,0.295484,0.163461,0.142396
78,789.998,1,4.71817,28.2095,5.07851,139.307,0.166026,0.13879,0.244722,0.288002,0.162713,0.13879
79,780.836,1,4.65392,27.4772,5.07874,144.514,0.163498,0.135276,0.238525,0.308308,0.165246,0.135276
80,779.196,1,4.59659,27.542,5.20057,150.029,0.159358,0.131851,0.232486,0.300501,0.171497,0.131851
81,780.349,1,4.61128,27.462,5.27148,152.024,0.165803,0.128512,0.226599,0.292892,0.173178,0.128512
82,786.504,1,4.66431,27.8074,5.09301,150.26,0.161605,0.125258,0.239371,0.304161,0.183158,0.125258
83,788.742,1,4.65855,28.2717,5.11014,150.885,0.157513,0.122087,0.23331,0.338214,0.185501,0.122087
84,773.773,1,4.61832,27.887,5.64306,156.896,0.153525,0.118995,0.227403,0.347351,0.183827,0.118995
85,771.171,1,4.6401,28.0266,5.52824,157.706,0.149637,0.115982,0.221645,0.362121,0.179173,0.115982
86,763.26,1,4.63582,27.5181,5.3312,152.505,0.145849,0.113045,0.216033,0.352952,0.18176,0.113045
87,759.931,1,4.62596,27.3635,5.25025,152.051,0.142156,0.110183,0.210563,0.360308,0.185581,0.110183
88,754.087,1,4.67645,27.2124,5.14962,148.791,0.138556,0.107393,0.205231,0.358514,0.187837,0.107393
89,759.317,1,4.65016,27.4773,5.33711,149.866,0.135048,0.105503,0.200034,0.382447,0.186439,0.104674
90,760.438,1,4.69723,27.0647,5.15583,142.53,0.131628,0.106567,0.201682,0.402247,0.191515,0.102024
91,759.533,1,4.72318,27.1457,5.35562,141.467,0.131145,0.107541,0.225167,0.40137,0.187082,0.0994403
92,760.865,1,4.78845,26.6725,5.54833,137.474,0.133299,0.104818,0.227245,0.396482,0.196508,0.0969224
93,768.631,1,4.74943,26.8936,5.57032,142.38,0.141494,0.102163,0.243144,0.431377,0.195539,0.0949546
94,763.534,1,4.77519,26.8179,5.38458,135.821,0.143118,0.0995766,0.236987,0.446012,0.20159,0.0925503
95,759.639,1,4.77866,26.803,5.25939,134.636,0.142061,0.115008,0.230986,0.434718,0.203686,0.0902069
96,752.928,1,4.8423,27.1927,5.58706,132.365,0.138464,0.112096,0.225138,0.423711,0.198528,0.0893465
97,758.434,1,4.79222,26.8988,5.52726,135.099,0.134958,0.113406,0.219437,0.433074,0.203342,0.0876755
98,759.343,1,4.75292,26.7611,5.38229,139.937,0.145697,0.116861,0.213881,0.424693,0.200554,0.0882327
99,748.362,1,4.82418,26.6076,5.36487,134.63,0.142008,0.113902,0.208465,0.413939,0.206668,0.0859986
100,754.318,1,4.82328,26.5173,5.35475,128.372,0.138847,0.115866,0.203187,0.418042,0.205561,0.084569
101,755.427,1,4.81177,26.1586,5.22796,127.503,0.135368,0.112932,0.198042,0.449491,0.207908,0.0843591
102,741.188,1,4.82864,26.5458,5.28376,127.881,0.131941,0.110073,0.193028,0.457458,0.206836,0.0822231
103,740.239,1,4.87238,26.3574,5.30833,123.622,0.1286,0.107285,0.18814,0.468811,0.209026,0.0806388
104,744.404,1,4.83911,26.3304,5.27814,125.496,0.125344,0.104569,0.183376,0.478415,0.208933,0.0822578
105,742.148,1,4.81264,25.9282,5.29708,126.998,0.126881,0.101921,0.178733,0.466301,0.210433,0.0812464
106,731.223,1,4.87828,26.2053,5.4161,127.52,0.126609,0.0993405,0.174207,0.454494,0.210016,0.0791892
107,736.431,1,4.88691,26.4083,5.34926,129.506,0.130309,0.0968251,0.169796,0.442986,0.20974,0.0809413
108,742.508,1,4.84912,26.7306,5.20537,128.505,0.133896,0.105063,0.173237,0.441763,0.205384,0.081447
109,745.337,1,4.88393,26.7741,5.34289,128.053,0.132039,0.102402,0.178469,0.430577,0.209667,0.0827702
110,754.505,1,4.83724,26.511,5.27829,131.03,0.131991,0.109146,0.17395,0.419675,0.210424,0.0857693
111,745.861,1,4.82798,26.7121,5.26212,129.665,0.134937,0.115887,0.169545,0.409048,0.206718,0.0840311
112,751.044,1,4.82021,26.6782,5.11674,133.478,0.140251,0.116551,0.165252,0.398691,0.20756,0.0869212
113,746.416,1,4.79236,26.8047,5.01478,133.281,0.146535,0.120879,0.173825,0.388596,0.206055,0.0847203
114,747.57,1,4.80392,26.4752,4.99653,130.822,0.143519,0.117818,0.184281,0.389579,0.207243,0.083765
115,751.176,1,4.79155,26.5733,5.15364,134.408,0.140063,0.117518,0.196595,0.382493,0.205112,0.083561
116,747.855,1,4.83892,26.7055,4.96566,127.341,0.14152,0.121529,0.191617,0.389905,0.209223,0.0814452
117,744.829,1,4.84546,27.1273,5.14181,134.051,0.137937,0.123363,0.203273,0.380033,0.208157,0.080816
118,746.557,1,4.826,26.8566,5.22733,134.519,0.134444,0.123336,0.198126,0.37041,0.206197,0.0837525
119,745.909,1,4.79274,26.9072,5.29579,138.717,0.13104,0.129156,0.199016,0.361031,0.207321,0.0818521
120,742.572,1,4.88276,26.506,5.45515,129.465,0.140565,0.125886,0.193977,0.35189,0.207395,0.0823093
121,750.189,1,4.9161,26.1072,5.45234,126.006,0.140272,0.12997,0.189065,0.402747,0.208644,0.0815365
122,747.437,1,4.89048,27.004,5.48307,128.784,0.139067,0.127287,0.184278,0.396328,0.206018,0.0815606
123,744.336,1,4.89844,26.6207,5.49954,126.325,0.135546,0.138167,0.179612,0.415252,0.209301,0.080037
124,749.191,1,4.93158,26.5005,5.41305,123.178,0.132114,0.134669,0.175064,0.404738,0.206353,0.0854766
125,743.451,1,4.87204,26.5335,5.41679,123.845,0.128769,0.131259,0.170631,0.394948,0.210361,0.0833122
126,741.383,1,4.85306,26.7163,5.33883,129.912,0.130002,0.127935,0.166311,0.389882,0.206152,0.0816038
127,733.581,1,4.85333,27.011,5.31001,132.73,0.12671,0.124696,0.1621,0.396554,0.201516,0.0843669
128,731.859,1,4.87821,26.8367,5.27535,135.019,0.123502,0.121538,0.157995,0.386513,0.197995,0.0842284
129,725.129,1,4.89779,26.8278,5.33963,128.855,0.121671,0.122882,0.153995,0.376726,0.203267,0.0820956
130,734.101,1,4.87404,26.4968,5.34633,127.774,0.119077,0.127394,0.150096,0.367187,0.207197,0.0819613
131,728.709,1,4.85487,26.4118,5.39511,131.239,0.116062,0.124168,0.146295,0.373983,0.207032,0.079886
132,729.79,1,4.84224,26.2676,5.22783,130.261,0.113124,0.121024,0.142591,0.38031,0.211115,0.0798075
133,729.539,1,4.81732,26.5685,5.1654,130.071,0.110259,0.11949,0.13898,0.440852,0.205769,0.0811959
134,730.247,1,4.82167,26.6561,5.23439,134.266,0.111942,0.119512,0.139575,0.429689,0.208961,0.0800144
135,723.167,1,4.84936,26.7546,5.17823,134.315,0.117968,0.122121,0.136041,0.41881,0.21329,0.0779884
136,729.662,1,4.81403,26.1834,5.2412,129.085,0.116209,0.125113,0.132596,0.408205,0.212218,0.0789131
137,731.373,1,4.85344,26.1357,5.29986,129.671,0.114344,0.121945,0.136992,0.397869,0.214673,0.0784188
138,735.214,1,4.86103,26.4864,5.13303,128.479,0.1207,0.118858,0.144355,0.387795,0.209237,0.0827144
139,729.971,1,4.87059,26.715,5.0525,128.146,0.126659,0.121938,0.1407,0.377976,0.208137,0.0806201
140,727.018,1,4.8747,26.5417,5.07679,126.748,0.127386,0.125745,0.137138,0.368405,0.209016,0.0785787
141,732.916,1,4.92546,26.809,5.15029,126.158,0.12416,0.122561,0.136051,0.359077,0.215545,0.0798601
142,737.948,1,4.95718,26.5799,5.03998,118.858,0.121016,0.119458,0.133602,0.391803,0.210671,0.0839018
143,746.377,1,4.93787,26.678,5.03391,120.493,0.124716,0.120328,0.13548,0.401685,0.2123,0.0836004
144,729.649,1,4.94943,26.6004,4.9755,115.686,0.121558,0.117281,0.13205,0.396782,0.20756,0.0816507
145,723.299,1,5.00234,26.3399,5.14722,114.729,0.118481,0.117495,0.128706,0.386735,0.208665,0.0795832
146,726.555,1,5.02263,26.3669,5.0489,112.488,0.115481,0.121151,0.125447,0.396197,0.207885,0.082068
147,729.962,1,5.05507,26.6629,4.98851,110.39,0.118761,0.120866,0.122271,0.386165,0.206963,0.081575
148,725.796,1,5.0429,26.5247,5.04871,111.338,0.115753,0.119233,0.119175,0.418877,0.215355,0.0795094
149,723.171,1,5.01363,26.1409,5.08101,111.432,0.117934,0.116214,0.116157,0.416254,0.211284,0.0786703
150,731.227,1,5.04689,26.2973,5.10247,105.668,0.131716,0.123295,0.113216,0.405714,0.210579,0.0800052
151,728.891,1,5.1703,26.3802,5.12811,102.473,0.135954,0.126838,0.110349,0.395441,0.215883,0.0780412
152,730.154,1,5.17753,26.6765,5.13191,96.806,0.141778,0.133545,0.107555,0.385428,0.212574,0.0778236
153,731.972,1,5.18915,26.5251,5.12014,95.8199,0.138189,0.132598,0.104832,0.381925,0.208565,0.0805156
154,738.786,1,5.21633,26.276,5.04994,89.8595,0.145978,0.135614,0.118505,0.410452,0.209628,0.0795553
155,737.464,1,5.27202,26.5792,5.06744,86.648,0.147843,0.13218,0.115505,0.400059,0.211433,0.0814358
156,737.852,1,5.29466,26.2647,5.14235,83.818,0.1441,0.128833,0.124678,0.443895,0.211237,0.0793738
157,735.489,1,5.24201,26.2872,5.00602,85.0691,0.140451,0.127547,0.121521,0.469139,0.211636,0.0775583
158,737.067,1,5.25865,26.3006,5.15519,86.2062,0.138816,0.130678,0.136468,0.457433,0.207439,0.0778682
159,740.689,1,5.20617,26.5,5.16622,90.171,0.135534,0.135517,0.137563,0.518462,0.202187,0.0798356
160,742.038,1,5.21958,26.4193,5.18897,92.031,0.139635,0.132086,0.146251,0.505335,0.210081,0.0784998
161,740.795,1,5.2071,26.5246,5.05077,90.882,0.136099,0.128741,0.142547,0.492539,0.211301,0.0795919
162,739.976,1,5.23807,26.6893,5.11825,93.3622,0.132653,0.125481,0.138938,0.49241,0.21155,0.0801595
163,733.843,1,5.21822,26.5918,5.01807,89.976,0.129294,0.122304,0.13542,0.479942,0.206193,0.0830785
164,735.099,1,5.25897,26.8961,5.08104,86.1428,0.12602,0.119207,0.136176,0.483405,0.201801,0.0820134
165,744.393,1,5.28911,26.4758,5.07162,82.1447,0.130049,0.119361,0.146311,0.511868,0.206213,0.0810099
166,739.569,1,5.29849,26.563,4.96434,81.4492,0.131059,0.124833,0.142606,0.498907,0.206465,0.0798838
167,736.862,1,5.25883,26.847,4.9669,83.0697,0.127741,0.123736,0.147063,0.486275,0.202133,0.0808151
168,738.193,1,5.28076,26.2536,4.93533,82.436,0.124506,0.120603,0.145361,0.473962,0.208462,0.0810102
169,732.834,1,5.29465,26.594,5.02048,80.0246,0.121669,0.127949,0.14168,0.518596,0.203259,0.078959
170,741.783,1,5.32694,26.7426,4.95293,76.0512,0.118589,0.12471,0.151774,0.560595,0.202682,0.0809035
171,734.626,1,5.34626,26.837,4.94357,76.8756,0.115586,0.121552,0.147931,0.546401,0.198785,0.0839178
172,733.331,1,5.36387,26.3097,5.04882,74.7377,0.112659,0.118474,0.144185,0.557458,0.205357,0.0817929
173,733.928,1,5.29543,26.7526,4.99956,79.7772,0.116235,0.115474,0.140534,0.543343,0.2057,0.0818733
174,735.817,1,5.29944,26.8493,4.96476,79.7848,0.114226,0.11255,0.139825,0.563501,0.208125,0.0798002
175,741.161,1,5.29518,26.3311,5.04948,80.3508,0.115666,0.130411,0.136285,0.553313,0.212166,0.0777796
176,739.921,1,5.29845,26.3723,5.11916,78.6711,0.115798,0.132043,0.132834,0.579152,0.212433,0.0770926
177,741.859,1,5.25859,26.3287,5.09351,80.8521,0.118794,0.133177,0.129649,0.602511,0.207295,0.0788602
178,746.042,1,5.29163,26.1182,5.15726,79.2523,0.115786,0.140088,0.126418,0.587255,0.211463,0.0799857
179,742.783,1,5.27137,26.1821,5.10251,78.7294,0.114238,0.145682,0.123218,0.598627,0.210212,0.0783538
180,743.585,1,5.24622,26.0355,5.09096,78.3298,0.119848,0.141993,0.135699,0.612956,0.210935,0.0770397
181,742.727,1,5.23398,26.6198,5.06853,79.0378,0.123534,0.138398,0.132267,0.623659,0.205594,0.0805474
182,747.039,1,5.22917,26.1425,4.9539,80.7723,0.123507,0.134894,0.134707,0.607867,0.209543,0.0793735
183,743.004,1,5.24959,26.2474,5.0211,79.0223,0.130169,0.131478,0.131297,0.597576,0.211801,0.0786542
184,738.725,1,5.35026,26.2074,5.05093,76.0194,0.126873,0.128149,0.131519,0.582445,0.206438,0.0802377
185,746.314,1,5.36635,26.518,5.04644,74.9935,0.123661,0.146596,0.148396,0.567697,0.206221,0.0795495
186,748.727,1,5.30628,26.6599,4.98113,78.3952,0.125111,0.142884,0.164636,0.567585,0.206889,0.0787235
187,743.014,1,5.3435,26.3728,5.13502,73.28,0.122554,0.139266,0.163255,0.584231,0.207623,0.0771976
188,743.572,1,5.37744,26.1683,5.13113,74.076,0.127542,0.13574,0.160766,0.569438,0.202436,0.0803059
189,744.465,1,5.40194,25.9116,5.19362,68.9944,0.126027,0.135175,0.156695,0.564504,0.21176,0.0782725
190,743.831,1,5.40027,26.0518,5.18202,65.9957,0.123857,0.131753,0.158825,0.59644,0.206398,0.0787009
191,747.51,1,5.44816,25.7005,5.16056,60.9198,0.120721,0.128417,0.154804,0.642402,0.208055,0.0791187
192,747.348,1,5.39219,25.4903,5.03476,61.7847,0.117664,0.125165,0.150884,0.681138,0.211237,0.0805336
193,747.477,1,5.43293,26.0809,5.16874,63.5352,0.119226,0.135415,0.147063,0.663891,0.207414,0.0793561
194,743.331,1,5.46683,26.3945,5.11209,58.999,0.124332,0.131986,0.14334,0.647081,0.207255,0.0798851
195,744.472,1,5.47806,26.2797,5.21714,57.188,0.124185,0.128644,0.13971,0.646332,0.211787,0.0783113
196,744.652,1,5.51574,26.8409,5.15719,59.0018,0.124154,0.134543,0.136173,0.629966,0.210809,0.0791634
197,740.506,1,5.47055,26.7766,5.0815,64.4393,0.123002,0.131136,0.132725,0.614015,0.208454,0.0789563
198,735.092,1,5.40454,26.3631,5.08287,67.9865,0.119887,0.133162,0.129364,0.598468,0.208173,0.0785876
199,747.015,1,5.40758,26.0383,5.12944,64.3394,0.125801,0.12979,0.126089,0.667841,0.204726,0.0825077
200,749.192,1,5.4266,25.9953,5.18021,61.398,0.122616,0.129559,0.131463,0.650931,0.206119,0.0813181
201,745.571,1,5.45222,25.6,5.32047,61.4062,0.124329,0.126279,0.128135,0.683141,0.214803,0.0792591
202,750.204,1,5.46554,25.8111,5.33872,54.9711,0.121181,0.135757,0.12489,0.754028,0.214813,0.0788034
203,748.27,1,5.48827,25.8671,5.24997,54.393,0.118112,0.134556,0.121728,0.734936,0.213017,0.0796793
204,741.221,1,5.55475,25.7192,5.25637,48.51,0.116006,0.131149,0.119053,0.716327,0.207623,0.0807481
205,739.925,1,5.56901,25.7184,5.14525,45.0712,0.123012,0.127828,0.116039,0.698189,0.208469,0.0795199
206,744.644,1,5.54506,25.7549,5.18025,46.3427,0.127223,0.125196,0.125416,0.695274,0.210411,0.0775064
207,755.298,1,5.49377,26.0357,5.33673,48.3024,0.124001,0.135945,0.132284,0.794756,0.210531,0.0792111
208,741.679,1,5.5439,25.8783,5.25292,53.3872,0.120862,0.135332,0.128935,0.774632,0.207702,0.0790266
209,737.404,1,5.53442,25.8816,5.23271,52.2002,0.126276,0.131906,0.12567,0.755018,0.210974,0.0770256
210,746.466,1,5.50145,26.1736,5.29664,54.3183,0.123078,0.133765,0.131174,0.742044,0.211655,0.0765233
211,743.644,1,5.49285,25.5337,5.23286,48.5274,0.119962,0.137535,0.127852,0.779913,0.211765,0.0758881
212,743.015,1,5.56753,25.8145,5.24612,48.6004,0.116924,0.134053,0.124615,0.760165,0.212378,0.0763934
213,750.545,1,5.56079,26.1964,5.26063,51.2949,0.116068,0.138755,0.127353,0.740917,0.210663,0.0792943
214,744.212,1,5.57222,25.9531,5.2788,46.9823,0.121598,0.135242,0.148654,0.722156,0.20781,0.0772865
215,741.808,1,5.52884,25.2905,5.30313,49.9227,0.118519,0.139017,0.14489,0.703871,0.212201,0.0753296
216,735.835,1,5.53195,25.2896,5.30629,49.59,0.117188,0.141888,0.141221,0.686049,0.208688,0.0747558
217,738.272,1,5.51108,25.7412,5.24653,49.7084,0.114221,0.138295,0.149753,0.7086,0.211815,0.0740207
218,743.723,1,5.52292,25.6686,5.26453,50.2923,0.111329,0.134793,0.17631,0.746063,0.212679,0.0729109
219,747.447,1,5.54652,26.1795,5.21106,52.0115,0.109732,0.150672,0.171846,0.727172,0.209981,0.0760746
220,745.744,1,5.55398,25.9799,5.25435,49.408,0.109554,0.146857,0.167495,0.708759,0.212236,0.0759078
221,745.582,1,5.58741,26.4872,5.25148,49.7053,0.111038,0.143139,0.163253,0.690813,0.208378,0.0769057
222,739.814,1,5.57484,26.5091,5.26346,51.7898,0.110069,0.139514,0.15912,0.674088,0.203102,0.0784074
223,737.375,1,5.57629,26.5246,5.36542,51.1152,0.107282,0.135982,0.155091,0.65702,0.201512,0.0790358
224,744.099,1,5.52262,26.1472,5.36595,55.657,0.110638,0.140532,0.151164,0.640384,0.203563,0.0803558
225,734.419,1,5.52333,26.4798,5.31619,56.908,0.107836,0.136973,0.147336,0.648648,0.203094,0.0792921
226,736.179,1,5.4918,25.9096,5.30299,58.4123,0.109795,0.133505,0.143606,0.632224,0.210877,0.0772844
227,734.911,1,5.50034,26.0224,5.16994,56.5444,0.111076,0.130125,0.140248,0.633541,0.210316,0.0759958
228,740.665,1,5.48351,26.0607,5.12061,52.7579,0.109074,0.135094,0.151596,0.733174,0.211092,0.0740715
229,736.646,1,5.5328,26.2485,5.04979,49.8459,0.110016,0.131673,0.147758,0.716606,0.211994,0.0746454
230,738.785,1,5.5442,26.4211,5.02335,52.3377,0.11249,0.128339,0.144016,0.703382,0.214387,0.0741524
231,740.742,1,5.54591,26.4062,5.07255,51.2244,0.114531,0.135943,0.14037,0.685572,0.208958,0.077087
232,735.057,1,5.53668,26.1422,5.10908,51.799,0.111631,0.13399,0.136816,0.668213,0.210332,0.0759446
233,740.194,1,5.50909,26.185,5.10253,53.2078,0.112913,0.130597,0.133351,0.651293,0.211038,0.0775511
234,736.701,1,5.55679,25.7178,5.10087,52.0823,0.116383,0.12729,0.129975,0.634802,0.205867,0.0799883
235,737.019,1,5.53484,25.4787,5.00382,54.0523,0.120084,0.124067,0.126684,0.618728,0.205089,0.0811358
236,741.401,1,5.50995,25.8001,5.03471,53.3766,0.125477,0.120926,0.136721,0.603062,0.205614,0.0805207
237,735.966,1,5.49466,25.6505,5.00666,56.2486,0.129611,0.117864,0.135219,0.587792,0.209633,0.0784818
238,743.577,1,5.51445,26.0103,4.93196,56.1726,0.12633,0.119755,0.144786,0.572909,0.208018,0.0800177
239,738.971,1,5.53863,26.3376,4.91447,53.5503,0.131511,0.116722,0.14112,0.558402,0.208015,0.0803857
