iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
59,875.481,1,10.9171,9.39727,47.5142,47.5652,2.22045e-16,0.642649,0.113844,0.140554,1.02434,0.225936,1.08041,0.225936,0.433713,0.225936
60,870.029,1,10.9612,9.66875,46.9045,51.5079,2.22045e-16,0.584288,0.111128,0.145866,1.0138,0.220215,1.16646,0.220215,0.422731,0.220215
61,863.632,1,11.0083,10.203,46.5172,51.2198,2.22045e-16,0.61242,0.111127,0.141212,1.01908,0.214639,1.13692,0.214639,0.412028,0.214639
62,862.719,1,10.9589,10.1452,46.5059,51.452,2.22045e-16,0.542354,0.111382,0.146447,1.02354,0.209204,1.10813,0.209204,0.401595,0.209204
63,864.289,1,10.918,9.69665,45.4524,50.7074,2.22045e-16,0.647803,0.108249,0.146957,0.9989,0.203907,1.14585,0.203907,0.391426,0.203907
64,865.364,1,10.9517,9.24358,46.8067,49.3467,2.22045e-16,0.626058,0.111318,0.148728,1.00854,0.198744,1.11684,0.198744,0.381515,0.198744
65,848.642,1,11.0726,9.37069,46.9105,51.0993,2.22045e-16,0.571827,0.106133,0.147173,1.03061,0.193711,1.13931,0.193711,0.371855,0.193711
66,857.891,1,11.0849,9.59992,46.7239,49.3334,2.22045e-16,0.552856,0.111605,0.150057,1.03002,0.188807,1.11046,0.188807,0.362439,0.188807
67,864.848,1,11.0838,9.81522,46.7296,46.7134,2.22045e-16,0.680749,0.112911,0.143904,1.03172,0.184026,1.09546,0.184026,0.353262,0.184026
68,862.332,1,11.0802,9.43582,46.7073,47.0354,2.22045e-16,0.668203,0.111512,0.146427,1.03525,0.179366,1.10711,0.179366,0.344317,0.179366
69,867.817,1,10.9457,9.18395,46.3873,46.6187,2.22045e-16,0.619851,0.113663,0.148422,1.02911,0.174825,1.12376,0.174825,0.335599,0.174825
70,864.265,1,11.0089,9.94829,46.996,43.8529,2.22045e-16,0.704489,0.117022,0.138708,1.01601,0.179564,1.0953,0.170398,0.345872,0.170398
71,860.534,1,10.9505,8.70296,48.0058,44.5723,2.22045e-16,0.831517,0.115418,0.1316,1.01687,0.181324,1.06757,0.166083,0.337114,0.166083
72,853.872,1,10.9876,9.04419,47.5721,46.2068,2.22045e-16,0.707548,0.114362,0.135614,1.01598,0.17847,1.12,0.161878,0.328578,0.161878
73,847.316,1,11.0311,9.87898,47.1157,46.7478,2.22045e-16,0.920299,0.112006,0.121436,1.00023,0.175341,1.13234,0.157779,0.320259,0.160247
74,851.659,1,11.0786,9.46051,48.0541,48.9849,2.22045e-16,0.816472,0.115851,0.1295,1.0073,0.177007,1.11966,0.153784,0.312149,0.166892
75,841.329,1,11.0673,9.84477,48.4184,48.9005,2.22045e-16,0.794656,0.114304,0.125511,1.01261,0.176304,1.10216,0.14989,0.304246,0.162667
76,842.759,1,11.0941,10.0965,48.4281,48.6101,2.22045e-16,0.675277,0.113443,0.13781,1.02663,0.179495,1.07426,0.146095,0.296542,0.158548
77,839.884,1,11.016,9.80814,46.9567,50.5476,2.22045e-16,0.800113,0.110299,0.134696,1.02146,0.17495,1.04706,0.142396,0.289033,0.154533
78,833.158,1,11.0374,9.82195,47.3274,52.4356,2.22045e-16,0.765935,0.109972,0.13412,1.031,0.17052,1.02055,0.13879,0.281715,0.15062
79,836.183,1,11.0502,9.55067,47.2878,52.0032,2.22045e-16,0.787613,0.107135,0.138379,1.03126,0.169031,1.05225,0.135276,0.274582,0.152243
80,841.64,1,11.09,9.69906,48.6053,52.531,2.22045e-16,0.748157,0.110114,0.138979,1.02172,0.171556,1.0475,0.131851,0.274171,0.166771
81,843.203,1,11.0854,8.85537,48.449,53.0758,2.22045e-16,0.929658,0.112249,0.123342,1.0311,0.173505,1.09423,0.128512,0.285727,0.162549
82,846.018,1,11.0975,10.2602,48.3693,51.6565,2.22045e-16,0.846156,0.11481,0.128591,1.0298,0.169112,1.06653,0.125258,0.278492,0.162406
83,838.136,1,11.0439,9.04247,48.3671,48.8536,2.22045e-16,0.741792,0.112798,0.136293,1.01756,0.177995,1.06515,0.122087,0.271441,0.161167
84,839.882,1,11.0751,9.40511,48.3949,49.0297,2.22045e-16,0.785396,0.114383,0.135119,1.02145,0.173488,1.10611,0.118995,0.264568,0.157086
85,845.539,1,11.0767,9.18049,48.0595,49.84,2.22045e-16,0.798008,0.113728,0.134182,1.02041,0.17815,1.11102,0.115982,0.277022,0.153108
86,844.595,1,10.9792,8.96925,47.6233,47.9672,2.22045e-16,0.730947,0.110742,0.143146,1.00715,0.173639,1.08289,0.113045,0.279721,0.164325
87,827.216,1,10.9825,9.24389,47.3941,48.9278,2.22045e-16,0.709869,0.107558,0.138958,1.00675,0.173351,1.05547,0.110183,0.272638,0.160164
88,836.264,1,10.9672,9.55586,47.5285,51.0929,2.22045e-16,0.689943,0.111199,0.139689,1.01766,0.17858,1.03505,0.107393,0.265735,0.157638
89,833.454,1,10.9952,10.2173,47.0919,50.7928,2.22045e-16,0.679699,0.111785,0.137139,1.01303,0.175663,1.09935,0.104674,0.259006,0.166393
90,836.13,1,10.9447,10.3815,45.6017,48.6309,2.22045e-16,0.641148,0.108654,0.14523,1.00824,0.185011,1.13091,0.102024,0.255263,0.162381
91,845.412,1,11.0579,10.238,47.1278,50.1484,2.22045e-16,0.63301,0.111364,0.149346,1.01221,0.185476,1.10228,0.0994403,0.272227,0.161762
92,839.227,1,11.0342,9.64114,45.8793,50.2312,2.22045e-16,0.706475,0.108934,0.144289,1.01478,0.18422,1.17559,0.0969224,0.265334,0.163153
93,839.195,1,11.0571,9.92926,46.4677,49.3303,2.22045e-16,0.624099,0.11044,0.147123,1.01359,0.184711,1.18094,0.0944682,0.258616,0.16724
94,843.6,1,11.0884,9.35198,46.0777,47.3655,2.22045e-16,0.513496,0.112324,0.157894,1.02234,0.183285,1.20347,0.0920763,0.252067,0.179551
95,838.048,1,11.0126,9.19007,45.9612,47.1345,2.22045e-16,0.594918,0.111342,0.151238,1.02334,0.178644,1.173,0.0897448,0.245685,0.177718
96,838.977,1,11.0403,9.88369,45.9575,45.6679,2.22045e-16,0.473287,0.113655,0.159492,1.0229,0.179061,1.17607,0.0874724,0.239464,0.173218
97,828.756,1,11.0466,9.72244,46.8484,46.5367,2.22045e-16,0.495135,0.112099,0.151046,1.02026,0.182811,1.14629,0.0852576,0.233401,0.168832
98,834.666,1,10.9728,9.40543,46.6693,46.6877,2.22045e-16,0.749924,0.111496,0.139372,1.00028,0.178182,1.1893,0.0830988,0.227491,0.16959
99,828.232,1,11.0438,10.3255,47.129,44.6986,2.22045e-16,0.794673,0.11074,0.131775,1.0111,0.174395,1.20607,0.0809947,0.224425,0.165296
100,827.07,1,10.9832,9.80665,46.4514,43.8183,2.22045e-16,0.891422,0.109373,0.126863,0.999614,0.169979,1.22447,0.0800853,0.218743,0.168493
101,822.927,1,11.0548,10.9494,46.5769,43.8917,2.22045e-16,0.830815,0.109248,0.131103,0.991286,0.17315,1.19982,0.0780575,0.225198,0.165964
102,829.085,1,10.9718,10.5964,46.4951,44.5542,2.22045e-16,0.866077,0.110317,0.128681,0.99948,0.172586,1.16944,0.0785813,0.234581,0.167566
103,839.729,1,10.9597,10.3475,46.6561,44.0999,2.22045e-16,0.803837,0.113956,0.131093,1.00194,0.183079,1.13983,0.0819523,0.257803,0.164974
104,833.718,1,11.029,10.7811,46.6603,43.6822,2.22045e-16,0.722291,0.111683,0.137382,1.02174,0.178443,1.13483,0.0878416,0.251275,0.165174
105,836.206,1,11.0542,10.2516,46.6551,48.0801,2.22045e-16,0.679812,0.112049,0.143484,1.02033,0.175911,1.1061,0.0916539,0.244913,0.179478
106,836.02,1,10.9381,9.79726,46.4775,47.1445,2.22045e-16,0.565684,0.110385,0.145696,1.0303,0.177726,1.119,0.0893332,0.251383,0.174934
107,834.724,1,11.0207,9.61029,46.3119,49.2674,2.22045e-16,0.477264,0.110656,0.152097,1.02661,0.187079,1.12348,0.0870712,0.286286,0.170504
108,833.292,1,11.039,9.6105,46.2784,46.7089,2.22045e-16,0.672626,0.107569,0.144664,1.01386,0.184422,1.1294,0.0848666,0.279037,0.166187
109,831.261,1,11.1456,9.85924,47.3129,46.8129,2.22045e-16,0.727324,0.109918,0.140741,1.02296,0.179752,1.16416,0.0827177,0.271972,0.161979
110,826.971,1,11.2452,10.3574,47.3331,44.9875,2.22045e-16,0.623643,0.111337,0.149561,1.02367,0.175201,1.18185,0.0806232,0.265085,0.157878
111,830.126,1,11.1237,10.133,47.6467,45.6452,2.22045e-16,0.631986,0.111599,0.143721,1.02476,0.184988,1.15193,0.0785818,0.258373,0.156773
112,826.063,1,11.0372,10.7954,47.2336,44.7964,2.22045e-16,0.795596,0.111978,0.129798,1.01384,0.180304,1.12276,0.0765921,0.251831,0.164705
113,832.245,1,11.0167,10.313,46.3372,45.9315,2.22045e-16,0.82176,0.111816,0.131576,1.02052,0.179595,1.16052,0.0746527,0.245455,0.160535
114,827.261,1,11.0089,9.1922,47.1697,46.4923,2.22045e-16,0.804269,0.110392,0.132095,1.02292,0.179366,1.16558,0.0727625,0.2501,0.156595
115,818.62,1,11.0362,8.88255,47.0672,45.5463,2.22045e-16,0.777313,0.109472,0.135399,1.0006,0.177998,1.14417,0.0709201,0.243767,0.164818
116,823.063,1,11.0383,9.837,47.6544,46.3592,2.22045e-16,0.62389,0.113189,0.141817,1.01718,0.173491,1.1152,0.0691243,0.237595,0.16445
117,823.839,1,11.0219,9.46368,47.5765,44.3997,2.22045e-16,0.648372,0.112933,0.140373,1.00952,0.178748,1.18416,0.0673741,0.231579,0.166038
118,821.771,1,11.0426,10.1293,47.4885,43.5413,2.22045e-16,0.630272,0.112522,0.140681,1.02857,0.174222,1.15418,0.0678529,0.225715,0.172078
119,826.626,1,11.1335,10.2588,47.6475,44.1433,2.22045e-16,0.767524,0.119117,0.131562,1.01728,0.17033,1.21433,0.0661348,0.22,0.167721
120,819.039,1,11.0679,10.4048,47.4948,42.4888,2.22045e-16,0.832191,0.118635,0.124425,1.0121,0.166017,1.18358,0.0644602,0.21497,0.163474
121,814.41,1,11.0242,9.87853,47.2936,44.5377,2.10942e-16,0.867447,0.112703,0.129138,1.0104,0.167146,1.16824,0.0628281,0.209527,0.159335
122,816.919,1,11.099,9.21486,47.5115,46.3902,2.22045e-16,0.80525,0.112605,0.133482,1.01948,0.172907,1.23109,0.0612372,0.204222,0.157132
123,822.757,1,11.0726,9.24974,47.5065,45.3904,2.22045e-16,0.722624,0.1109,0.143316,1.01442,0.179451,1.19991,0.0596867,0.208118,0.166529
124,820.849,1,11.0382,9.39052,47.2128,44.9486,2.22045e-16,0.669677,0.11255,0.142708,1.00875,0.175424,1.25059,0.0581754,0.205,0.162312
125,810.67,1,11.0821,9.51114,46.5882,44.7898,2.22045e-16,1.01167,0.110601,0.119245,1.0132,0.176327,1.21893,0.0567023,0.208065,0.158202
126,810.989,1,11.0566,10.1207,47.0143,46.2486,2.22045e-16,0.878465,0.108406,0.12848,1.01695,0.180497,1.18806,0.0610979,0.202796,0.154196
127,821.724,1,11.1057,9.4782,47.2672,46.8765,2.22045e-16,0.783379,0.114239,0.132133,1.02084,0.175927,1.16265,0.0624074,0.199975,0.160426
128,818.556,1,11.101,9.50631,47.0002,47.2844,2.22045e-16,0.633329,0.113012,0.139155,1.03345,0.179984,1.2636,0.0608272,0.200812,0.164033
129,820.938,1,11.1288,9.77933,47.5331,49.8403,2.22045e-16,0.629756,0.112793,0.137582,1.02002,0.185592,1.23161,0.0667751,0.229684,0.159879
130,822.522,1,11.0003,9.96681,47.1511,49.6767,2.22045e-16,0.671217,0.113424,0.139634,1.00884,0.180893,1.20042,0.0650843,0.232615,0.155831
131,830.069,1,11.0142,9.60567,47.1454,50.3112,2.22045e-16,0.75555,0.109434,0.144216,1.01234,0.176313,1.17003,0.0634363,0.260575,0.154651
132,827.996,1,10.9393,9.50841,47.0005,52.0471,2.22045e-16,0.623648,0.110805,0.15358,1.01488,0.172583,1.1404,0.0618301,0.253977,0.157405
133,817.249,1,11.0048,9.22433,47.0679,51.4259,2.22045e-16,0.592466,0.107435,0.145901,1.00766,0.17808,1.17018,0.0602645,0.247546,0.157128
134,808.005,1,11.1117,9.96545,47.1589,52.8404,2.22045e-16,0.772861,0.107644,0.138181,1.00222,0.17635,1.14055,0.0587386,0.241278,0.161306
135,807.708,1,11.1453,9.76905,47.126,50.3112,2.22045e-16,0.7674,0.106029,0.140856,1.01315,0.171884,1.11167,0.0572513,0.235169,0.162967
136,806.734,1,11.0604,10.0851,47.2254,49.2786,2.22045e-16,0.865417,0.105698,0.129027,1.02134,0.167532,1.08353,0.0613345,0.229214,0.158841
137,806.534,1,11.1301,9.8957,47.2055,48.1215,2.22045e-16,0.837828,0.107239,0.128376,1.02062,0.164219,1.05609,0.0625295,0.229077,0.154819
138,809.726,1,11.0956,10.3506,46.8327,46.74,2.22045e-16,0.861824,0.106867,0.134948,1.01399,0.174618,1.08744,0.0609462,0.223276,0.150899
139,816.223,1,10.9977,9.55294,47.0104,48.0935,2.22045e-16,0.722304,0.106638,0.14061,1.01452,0.176625,1.14499,0.071167,0.217623,0.150269
140,826.723,1,10.9681,8.9081,46.628,47.9247,2.22045e-16,0.816856,0.10848,0.13909,1.01792,0.176582,1.13371,0.069365,0.212112,0.153791
141,817.16,1,11.0291,9.48942,46.7056,49.7531,2.22045e-16,0.81844,0.107104,0.133464,1.00622,0.174362,1.17118,0.0764895,0.208717,0.149897
142,815.85,1,11.0597,9.84505,46.488,51.2887,2.22045e-16,0.917326,0.104846,0.126919,1.01177,0.18228,1.18783,0.0784261,0.211718,0.146102
143,822.733,1,11.0021,9.72612,46.6241,50.5168,2.22045e-16,0.795363,0.1086,0.137195,1.01806,0.177665,1.24207,0.0791079,0.206357,0.142402
144,810.031,1,11.0954,10.1709,46.5146,50.2448,2.22045e-16,0.78678,0.108923,0.136153,1.01522,0.174192,1.21062,0.0771049,0.201132,0.138963
145,812.085,1,11.1032,11.4236,46.9123,47.7768,2.22045e-16,0.77637,0.112058,0.128605,1.02503,0.169781,1.17996,0.0751525,0.196039,0.148126
146,808.347,1,11.1782,10.6966,47.1534,48.3274,2.22045e-16,0.667864,0.11412,0.131557,1.02723,0.173995,1.15009,0.0732496,0.191075,0.160181
147,812.75,1,11.14,9.66376,46.9202,49.1381,2.22045e-16,0.654261,0.110961,0.140352,1.04294,0.179732,1.14131,0.0713949,0.187208,0.156125
148,807.456,1,11.1245,10.038,47.8942,48.7596,2.22045e-16,0.761349,0.111219,0.129415,1.03028,0.182625,1.13781,0.0695872,0.186322,0.152172
149,807.879,1,11.1411,10.4962,47.3983,48.4824,2.22045e-16,0.790126,0.111426,0.128054,1.02207,0.181522,1.16871,0.0678252,0.181604,0.155295
150,815.433,1,11.168,9.73703,47.636,48.1325,2.22045e-16,0.57816,0.115284,0.139112,1.0158,0.179868,1.3327,0.0661078,0.177006,0.165866
151,824.945,1,11.0801,9.96122,46.7795,48.1932,2.22045e-16,0.535587,0.114316,0.145449,1.03517,0.177605,1.33556,0.0688528,0.187635,0.16263
152,819.255,1,11.104,10.111,46.5138,45.8194,2.22045e-16,0.625728,0.113239,0.135484,1.02705,0.173108,1.42683,0.0671094,0.198402,0.158847
153,823.365,1,11.0338,9.61191,45.883,45.7917,2.22045e-16,0.666821,0.112093,0.137385,1.01553,0.179756,1.51583,0.0654101,0.193378,0.154825
154,831.306,1,11.026,10.3598,45.5033,44.7588,2.22045e-16,0.586234,0.115474,0.143613,1.02065,0.178014,1.53389,0.0653832,0.210377,0.150904
155,824.239,1,11.0804,10.2171,45.577,42.9093,2.22045e-16,0.546303,0.114856,0.143417,1.0205,0.175273,1.50022,0.0651862,0.20505,0.147083
156,819.733,1,11.0543,10.9337,45.07,44.9921,2.22045e-16,0.476282,0.11384,0.150547,1.01612,0.175991,1.46224,0.0635357,0.207919,0.14896
157,815.838,1,11.0846,10.3312,44.8262,45.4971,2.22045e-16,0.595619,0.109621,0.146168,1.01323,0.17839,1.46882,0.0619269,0.202655,0.148494
158,822.437,1,11.0439,10.9305,44.7874,45.801,2.22045e-16,0.590001,0.11317,0.141608,1.02086,0.182284,1.43163,0.0603589,0.21467,0.159294
159,825.005,1,11.1059,11.6711,44.911,44.5002,2.22045e-16,0.519362,0.113924,0.148561,1.01764,0.182735,1.39538,0.0588306,0.216471,0.176369
160,808.139,1,11.0418,12.1178,44.5041,45.0255,2.22045e-16,0.691918,0.10998,0.138411,1.0069,0.178108,1.36005,0.0573409,0.21099,0.171903
161,814.258,1,10.9961,11.189,44.6633,45.6677,2.22045e-16,0.563847,0.108484,0.153759,1.01039,0.173599,1.32561,0.055889,0.205648,0.170479
162,808.968,1,10.9959,10.5706,45.2856,44.1093,2.22045e-16,0.74762,0.109046,0.136239,1.00586,0.169203,1.29204,0.0554953,0.20044,0.166163
163,801.67,1,11.0589,11.2318,45.3471,43.4279,2.22045e-16,0.64662,0.109296,0.14398,1.00764,0.176216,1.25933,0.0540901,0.195365,0.171115
164,804.106,1,11.0754,10.6533,45.3754,44.8231,2.22045e-16,0.705719,0.107663,0.136507,1.01515,0.174579,1.33525,0.0527205,0.190418,0.170865
165,808.005,1,11.001,10.9452,45.4259,45.7229,2.22045e-16,0.752662,0.111512,0.134541,1.02181,0.170159,1.30144,0.0513856,0.185597,0.166539
166,820.74,1,10.9926,10.7428,45.201,44.8814,2.22045e-16,0.671542,0.114818,0.141057,1.02099,0.168361,1.26849,0.0541111,0.197504,0.162322
167,810.236,1,11.0912,10.8191,45.7887,44.1226,2.22045e-16,0.744759,0.113266,0.138885,1.02038,0.173773,1.23637,0.052741,0.192503,0.158212
168,809.146,1,11.0957,11.165,45.5558,43.7646,2.22045e-16,0.81185,0.110882,0.134808,1.01682,0.169373,1.20506,0.0514056,0.195867,0.156256
169,818.147,1,11.0759,11.0764,45.2119,44.0587,2.22045e-16,0.843943,0.111045,0.131606,1.01173,0.169026,1.17455,0.0566239,0.215397,0.154696
170,834.643,1,11.0359,10.3216,45.8385,43.6936,2.22045e-16,1.0111,0.115864,0.125107,1.01163,0.164747,1.23646,0.0567571,0.228386,0.150779
171,815.921,1,11.0841,10.7449,46.0425,43.4208,2.22045e-16,0.862173,0.111713,0.132092,1.02333,0.163547,1.20515,0.0566246,0.222603,0.156808
