iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1131.01,1,5.67182,24.9274,3.99964,37.9035,0.397214,0.426415,0.644783,0.928384,0.397214,0.397214
38,1123.79,1,5.5862,25.2843,3.8884,35.7125,0.387157,0.415618,0.628457,0.945178,0.387157,0.387157
39,1107.69,1,5.67068,24.6172,3.8123,39.9074,0.377354,0.405094,0.612544,0.921246,0.377354,0.377354
40,1107.32,1,5.50712,25.315,3.86286,36.6268,0.367799,0.394837,0.638624,0.968828,0.367799,0.367799
41,1094.69,1,5.78169,25.3982,3.6373,29.285,0.358486,0.38484,0.654583,0.944297,0.358486,0.358486
42,1091.54,1,5.76099,25.0688,3.423,26.9905,0.349409,0.375095,0.638009,0.920387,0.349409,0.349409
43,1075.74,1,5.80282,24.9372,3.32301,28.9642,0.340562,0.365598,0.621854,0.897082,0.340562,0.340562
44,1063.95,1,5.74024,25.2496,3.60286,31.9785,0.331938,0.356341,0.606109,0.903526,0.331938,0.331938
45,1064.63,1,5.68586,24.8436,3.58869,33.2694,0.323534,0.347318,0.646379,0.914957,0.323534,0.323534
46,1060.98,1,5.67262,25.3411,3.16779,32.373,0.315341,0.359768,0.630013,1.00914,0.315341,0.315341
47,1045.37,1,5.6282,25.1331,3.42697,34.0481,0.307357,0.350658,0.61406,1.0619,0.307357,0.307357
48,1037.08,1,5.59759,24.8152,3.11819,33.3024,0.299574,0.34178,0.64367,1.03501,0.299574,0.299574
49,1026.58,1,5.69006,25.8222,3.3667,28.2852,0.291989,0.333125,0.627372,1.00881,0.291989,0.291989
50,1011.17,1,5.75547,25.0758,3.62761,28.7222,0.284596,0.324691,0.611486,0.983263,0.284596,0.284596
51,1010.88,1,5.84103,24.1294,3.70865,29.7657,0.27739,0.316469,0.596003,0.958366,0.27739,0.27739
52,998.654,1,5.66884,24.1643,3.83173,28.7522,0.270366,0.308456,0.580912,0.98973,0.270366,0.270366
53,998.064,1,5.70677,24.0182,3.90786,28.4701,0.26352,0.300646,0.566203,1.04349,0.26352,0.26352
54,988.439,1,5.65057,24.5327,3.70404,31.3431,0.256848,0.293033,0.551866,1.02235,0.256848,0.256848
55,985.853,1,5.76847,25.0704,4.29998,31.47,0.250344,0.296925,0.537893,0.996462,0.250344,0.250344
56,993.38,1,5.71302,25.7102,3.82904,26.1831,0.244005,0.295027,0.570372,1.05413,0.244005,0.244005
57,977.477,1,5.81046,25.5085,3.85184,28.1614,0.237827,0.307741,0.56049,1.0564,0.237827,0.237827
58,969.45,1,5.56595,24.1347,3.83472,31.4173,0.231805,0.299948,0.585993,1.1044,0.231805,0.231805
59,967.235,1,5.59812,24.6471,4.03129,35.1449,0.225936,0.292354,0.614443,1.10431,0.225936,0.225936
60,959.551,1,5.74202,24.4419,4.09596,31.6732,0.220215,0.284951,0.599265,1.07635,0.220215,0.220215
61,949.251,1,5.74242,25.5337,3.84406,37.5321,0.214639,0.277736,0.584091,1.04909,0.214639,0.214639
62,944.266,1,5.75243,25.2962,4.0408,34.0496,0.209204,0.284723,0.594383,1.02253,0.209204,0.209204
63,941.578,1,5.73737,24.9922,3.37437,28.7289,0.203907,0.277514,0.647733,0.996639,0.203907,0.203907
64,941.101,1,5.74246,24.9908,3.34779,31.9618,0.199361,0.300716,0.657486,0.979858,0.198744,0.198744
65,940.301,1,5.69897,25.0238,3.69129,32.6645,0.19802,0.312599,0.640838,1.05798,0.193711,0.193711
66,930.817,1,5.72384,25.3193,4.11966,35.944,0.193006,0.316593,0.624611,1.15768,0.189111,0.188807
67,930.163,1,5.67773,25.4044,4.24191,39.0817,0.200285,0.332887,0.608796,1.12836,0.184323,0.184026
68,924.554,1,5.75045,24.9673,4.51711,38.7502,0.195214,0.324458,0.593381,1.09979,0.188852,0.179366
69,925.696,1,5.70101,24.703,4.42496,35.5292,0.192264,0.316243,0.578356,1.07194,0.19045,0.174825
70,932.457,1,5.70369,25.3258,4.45286,41.0738,0.210647,0.308235,0.563712,1.0448,0.198747,0.170398
71,925.491,1,5.63295,25.6217,3.8628,40.5471,0.205313,0.329057,0.549438,1.02806,0.194315,0.166083
72,928.498,1,5.62994,25.7516,3.67616,35.7332,0.200114,0.356353,0.54008,1.06797,0.199802,0.161878
73,929.257,1,5.60786,24.903,3.88756,31.2439,0.195047,0.34733,0.526405,1.04093,0.211018,0.157779
74,924.698,1,5.56909,23.2821,4.00723,32.9,0.198795,0.338535,0.532698,1.01458,0.216693,0.153784
75,911.265,1,5.58961,23.7185,3.79441,37.6019,0.193761,0.329963,0.51921,0.988886,0.215849,0.14989
76,903.54,1,5.60519,24.3322,3.90411,35.1787,0.188855,0.321609,0.506064,0.963847,0.224224,0.146095
77,903.036,1,5.59447,24.7287,3.42641,35.8106,0.184073,0.313465,0.505067,0.939442,0.230218,0.142396
78,895.417,1,5.56103,24.1195,3.563,36.8199,0.181967,0.305528,0.492279,0.915655,0.237278,0.13879
79,896.021,1,5.57469,23.5653,3.67402,38.1438,0.177359,0.321561,0.479814,0.89247,0.243284,0.135276
80,895.513,1,5.59618,23.3915,3.78227,36.7969,0.172868,0.317894,0.467665,0.869872,0.237124,0.131851
81,887.715,1,5.57516,23.3801,3.80245,36.7341,0.168491,0.327615,0.455823,0.887821,0.238203,0.128512
82,891.838,1,5.56599,23.6433,3.92193,36.9285,0.164225,0.337516,0.50271,0.883767,0.253998,0.125258
83,893.883,1,5.58701,23.7494,4.25218,37.3855,0.168554,0.32897,0.517985,0.875813,0.247567,0.122087
84,879.834,1,5.60142,23.565,4.13724,37.9407,0.165685,0.320641,0.534145,0.853637,0.25265,0.118995
85,873.927,1,5.60305,23.0436,4.25162,38.579,0.172438,0.312522,0.555293,0.832023,0.253853,0.115982
86,876.771,1,5.5978,22.6719,4.15542,38.8838,0.168071,0.304609,0.557884,0.810955,0.260971,0.113045
87,869.783,1,5.55324,22.7862,4.11857,36.4641,0.163816,0.307147,0.543758,0.790422,0.258815,0.110183
88,867.585,1,5.57033,22.7987,4.00218,37.8952,0.170182,0.320197,0.54694,0.770408,0.257702,0.107393
89,874.251,1,5.56418,23.1692,3.79966,37.9092,0.165873,0.314264,0.533091,0.750901,0.255504,0.104674
90,862.517,1,5.48261,22.7687,3.64862,38.4295,0.161812,0.318474,0.519593,0.734969,0.264012,0.102024
91,852.582,1,5.50746,23.4521,3.71172,38.4657,0.166964,0.324882,0.506437,0.716359,0.264128,0.0994403
92,854.143,1,5.52113,23.3822,3.61267,37.6912,0.169972,0.319505,0.493613,0.733736,0.25744,0.0969224
93,858.723,1,5.47031,23.4621,3.59216,37.9695,0.17351,0.311414,0.481115,0.770628,0.259125,0.0944682
94,865.363,1,5.45656,23.1142,3.58441,36.9812,0.182204,0.303529,0.48762,0.787621,0.263704,0.0920763
95,860.565,1,5.4754,23.2627,3.49526,37.0507,0.18107,0.295844,0.495631,0.819228,0.266102,0.0897448
96,849.792,1,5.4702,23.1585,3.91112,35.6154,0.182835,0.29314,0.483082,0.869539,0.262585,0.0874724
97,845.511,1,5.48885,23.2412,4.08571,36.1487,0.18381,0.302245,0.473037,0.858719,0.265101,0.0852576
98,844.254,1,5.48269,23.1782,4.11701,38.1969,0.182619,0.310108,0.513549,0.836976,0.267815,0.0830988
99,842.56,1,5.50363,22.9901,4.36227,38.2113,0.183492,0.329523,0.506922,0.815783,0.261309,0.0809947
100,833.157,1,5.48838,23.016,3.87533,37.4061,0.182333,0.337269,0.494087,0.795127,0.25736,0.0789439
101,837.304,1,5.45653,23.1262,3.97137,35.7799,0.178019,0.328729,0.481576,0.848779,0.266806,0.0773007
102,839.856,1,5.44972,23.3102,3.90714,37.3326,0.175045,0.325429,0.469382,0.880181,0.270612,0.0764264
103,836.854,1,5.41009,22.6382,3.98061,41.661,0.17773,0.317189,0.462348,0.857894,0.269396,0.0766026
104,837.815,1,5.39432,22.4655,4.0275,44.1076,0.174091,0.345779,0.489295,0.836172,0.27279,0.0747001
105,832.64,1,5.4099,22.5823,4.05029,42.2292,0.169683,0.337024,0.57486,0.818783,0.268274,0.0732489
106,837,1,5.40426,21.9714,4.40296,43.8266,0.178509,0.32849,0.569028,0.82691,0.267463,0.0744817
107,841.236,1,5.41452,21.9685,4.35556,42.8562,0.176421,0.320173,0.629638,0.814265,0.269588,0.0747981
108,840.151,1,5.39924,22.1062,4.31648,41.0616,0.17843,0.31252,0.616558,0.795705,0.2793,0.0729042
109,833.28,1,5.43851,22.4673,4.39208,39.9286,0.184283,0.319666,0.600946,0.784972,0.273661,0.0712161
110,826.801,1,5.44849,22.4742,4.1312,39.748,0.179617,0.311572,0.592288,0.771532,0.267002,0.0714537
111,825.928,1,5.46071,22.6609,3.91443,41.4579,0.178565,0.30678,0.598886,0.751996,0.268419,0.0710367
112,824.281,1,5.47602,22.957,3.90321,43.1562,0.181098,0.305383,0.588137,0.732955,0.267602,0.0718551
113,821.355,1,5.46876,23.1886,3.8782,42.6847,0.177179,0.3014,0.583399,0.714397,0.270484,0.0708562
114,823.783,1,5.45562,22.3524,4.00421,42.2828,0.172693,0.293768,0.624973,0.696308,0.273093,0.0709423
115,821.663,1,5.46824,22.521,4.0628,42.1847,0.16832,0.296131,0.609148,0.718798,0.268623,0.0704574
116,828.163,1,5.46241,22.5733,3.97093,40.2724,0.169258,0.307871,0.658562,0.730732,0.267472,0.071638
117,826.311,1,5.4488,22.4692,4.0208,41.6769,0.169566,0.302889,0.641887,0.745272,0.269148,0.0712533
118,822.714,1,5.46682,23.2456,4.06667,41.6572,0.165969,0.299577,0.625634,0.726401,0.269362,0.0716706
119,830.838,1,5.48367,23.2218,3.93736,40.0247,0.173311,0.301208,0.609793,0.778964,0.269409,0.0733741
120,821.117,1,5.41626,22.5721,3.94271,41.3343,0.168923,0.317839,0.594353,0.789552,0.269734,0.0715163
121,831.045,1,5.42129,22.6225,4.07075,45.9188,0.169721,0.323082,0.579303,0.833089,0.271315,0.0718739
122,824.345,1,5.36551,22.9578,4.05025,45.3887,0.165423,0.321525,0.564635,0.873824,0.271937,0.070054
123,829.889,1,5.3999,23.2162,4.08608,46.5881,0.17395,0.316987,0.550338,0.851698,0.271568,0.0719908
124,823.357,1,5.42705,23.5545,3.82466,47.6314,0.169546,0.317483,0.536403,0.830133,0.267993,0.0720292
125,825.043,1,5.40788,23.3199,3.92247,48.093,0.171799,0.310783,0.522821,0.809114,0.269087,0.072571
126,818.09,1,5.40948,23.1015,3.94089,49.12,0.177105,0.310754,0.509583,0.788626,0.267697,0.0707335
127,817.442,1,5.39099,23.2815,3.84405,49.7227,0.174478,0.310701,0.49668,0.768658,0.266169,0.0710088
128,818.289,1,5.38,23.3214,3.9002,52.5929,0.171076,0.313221,0.484104,0.749195,0.265432,0.0720296
129,815.587,1,5.39543,23.5201,3.85332,52.1961,0.173385,0.30529,0.471846,0.730225,0.26619,0.0718617
130,832.127,1,5.36604,23.7838,3.96857,54.3895,0.173535,0.317729,0.461734,0.711735,0.269406,0.0762229
131,831.725,1,5.34071,23.4013,3.91371,55.3585,0.172758,0.314344,0.450043,0.725529,0.268525,0.0764108
132,829.524,1,5.31083,23.5681,3.66844,55.4399,0.168383,0.316557,0.47533,0.741133,0.271208,0.074476
133,827.373,1,5.28084,23.8338,3.64716,58.4595,0.165831,0.311606,0.526106,0.750134,0.270582,0.0726442
134,825.812,1,5.3174,23.4847,3.70296,53.844,0.171313,0.312437,0.560964,0.73114,0.266341,0.0724978
135,822.455,1,5.31913,23.8232,3.54224,57.135,0.172113,0.313153,0.546761,0.712628,0.269444,0.0717331
136,824.031,1,5.27717,22.9414,3.70495,54.6906,0.17177,0.316125,0.532916,0.694583,0.276261,0.0710666
137,818.32,1,5.3452,22.8885,3.79991,51.8995,0.169655,0.31759,0.559293,0.676996,0.271367,0.0693166
138,824.492,1,5.37167,23.1049,3.5793,48.0601,0.168066,0.33606,0.545131,0.692143,0.271891,0.0710049
139,823.518,1,5.35515,23.2962,3.4969,52.2183,0.172586,0.32755,0.531328,0.674618,0.272045,0.0724644
140,828.602,1,5.40251,23.5913,3.43997,51.913,0.17105,0.331141,0.517875,0.657536,0.266675,0.0756426
141,827.821,1,5.39557,23.7178,3.44994,51.5183,0.172159,0.331194,0.504762,0.640887,0.268141,0.0757174
142,831.589,1,5.36979,23.2893,3.44871,51.32,0.1678,0.325894,0.491981,0.627095,0.268775,0.0776872
143,829.582,1,5.36887,23.6453,3.48855,52.9383,0.165342,0.325733,0.496339,0.630433,0.264666,0.0771838
144,818.203,1,5.41346,23.4192,3.56535,48.3798,0.164103,0.328673,0.486411,0.647908,0.267922,0.0752295
145,821.815,1,5.43145,23.1253,3.82413,48.1475,0.163187,0.320351,0.54215,0.689332,0.268452,0.0733246
146,827.707,1,5.4256,22.845,3.88149,48.9618,0.161547,0.317128,0.546067,0.71711,0.272455,0.0724372
147,815.192,1,5.45478,22.8313,3.95718,47.2482,0.170009,0.319673,0.56326,0.698952,0.273135,0.070603
148,813.364,1,5.44638,22.3921,4.13302,43.9624,0.166508,0.31329,0.581767,0.703323,0.277309,0.0688153
149,819.598,1,5.44219,22.2436,4.19759,42.2166,0.165893,0.309251,0.567037,0.740904,0.277971,0.068229
150,818.854,1,5.43743,22.2968,4.11235,43.7708,0.175629,0.308952,0.552679,0.722144,0.273665,0.0690731
151,818.471,1,5.54611,22.8888,4.00034,40.5602,0.171182,0.330347,0.538685,0.712466,0.269424,0.0701454
152,821.721,1,5.51524,22.9367,4.04012,39.7146,0.170984,0.331224,0.525045,0.694425,0.271763,0.0711489
153,824.704,1,5.51911,22.6665,4.12678,36.9169,0.170709,0.345382,0.511751,0.750928,0.267593,0.0720954
154,830.45,1,5.52833,22.3903,4.09012,36.4606,0.181009,0.352922,0.509503,0.783249,0.26354,0.0733873
155,827.021,1,5.50532,22.7026,4.03557,37.9271,0.180118,0.343985,0.527811,0.763417,0.266911,0.0725131
156,827.215,1,5.50914,22.6693,3.93477,36.3657,0.17748,0.341698,0.522503,0.744086,0.271597,0.0715102
157,817.952,1,5.52767,22.5104,3.77329,36.3608,0.180894,0.340476,0.516424,0.725246,0.269908,0.0696995
158,825.184,1,5.50137,22.859,3.79014,35.4487,0.184075,0.331855,0.520564,0.706882,0.266478,0.0724407
159,820.191,1,5.48973,22.9965,3.77643,36.0115,0.179414,0.329435,0.521773,0.741698,0.270006,0.0706064
160,826.967,1,5.50078,22.462,3.97774,36.5448,0.18038,0.321093,0.590427,0.722918,0.269418,0.0712369
161,819.985,1,5.50651,22.9964,3.89668,37.974,0.179972,0.325177,0.58424,0.735759,0.266456,0.0694332
162,830.237,1,5.47879,22.4155,3.92103,37.2657,0.180743,0.316943,0.613212,0.717129,0.272758,0.0719248
163,833.094,1,5.4797,22.7623,3.67979,40.0115,0.181145,0.322573,0.627177,0.698971,0.269558,0.073782
164,832.401,1,5.46136,22.6751,3.73856,37.1478,0.188582,0.314406,0.663655,0.68585,0.270244,0.0720063
165,829.634,1,5.47527,22.8294,3.82495,38.3154,0.183807,0.310154,0.674949,0.668484,0.272207,0.070968
166,820.645,1,5.49513,22.6771,3.93339,38.1276,0.179153,0.316006,0.657859,0.652913,0.271133,0.069171
167,821.921,1,5.46606,22.7241,3.90828,39.5797,0.174617,0.326563,0.641201,0.693254,0.271361,0.0685478
168,807.954,1,5.46767,22.9213,3.7682,40.6805,0.17189,0.318294,0.624966,0.6757,0.271916,0.0668121
169,811.293,1,5.48749,22.677,3.95527,41.303,0.168702,0.310235,0.609141,0.659764,0.268992,0.0673411
170,816.363,1,5.50985,23.0995,3.92776,43.1992,0.16443,0.30238,0.623613,0.70253,0.263654,0.0700287
171,814.887,1,5.50026,23.402,3.73479,42.4521,0.172498,0.3231,0.607823,0.684741,0.270207,0.0682555
172,810.841,1,5.47006,22.8789,3.92708,41.367,0.172886,0.329971,0.592433,0.6817,0.272208,0.0665273
173,806.712,1,5.46756,23.064,3.83224,41.2345,0.172596,0.321616,0.577432,0.687111,0.27176,0.0655747
174,811.441,1,5.47693,23.2464,3.88195,44.3581,0.170497,0.319026,0.562811,0.708267,0.270379,0.0672398
175,817.333,1,5.49926,22.4391,3.98025,42.2225,0.171506,0.325668,0.54856,0.692966,0.269748,0.0689097
176,815.727,1,5.49005,22.5719,4.01644,36.7255,0.170878,0.32215,0.55954,0.7647,0.272065,0.0671649
177,813.615,1,5.47968,22.6256,3.90395,40.3033,0.168329,0.324833,0.545372,0.745337,0.271344,0.0678974
178,820.615,1,5.49417,22.7935,3.93042,37.7643,0.164067,0.316608,0.549393,0.783646,0.273951,0.0685064
179,819.675,1,5.4517,22.5817,3.88447,39.5357,0.164685,0.308591,0.535482,0.788739,0.275563,0.0686645
180,828.478,1,5.50243,22.5897,3.90868,38.8738,0.168311,0.33364,0.553692,0.786496,0.268586,0.0718185
181,826.303,1,5.52202,23.3484,3.89294,38.8276,0.167511,0.325978,0.553253,0.766581,0.265462,0.072561
182,826.332,1,5.49944,22.4608,3.84612,38.8398,0.166084,0.330464,0.563188,0.747171,0.268192,0.072211
183,827.297,1,5.50895,22.5258,4.13255,38.5535,0.167948,0.331376,0.586576,0.728252,0.266151,0.072421
184,823.13,1,5.56588,22.3879,4.13088,36.6682,0.16657,0.330723,0.571724,0.709812,0.267268,0.0716145
185,828.247,1,5.532,22.9931,4.18447,34.5112,0.169629,0.348635,0.570829,0.731628,0.266193,0.0721695
186,820.789,1,5.53746,22.7253,4.07051,38.2466,0.172146,0.339808,0.583448,0.716077,0.26466,0.0703421
187,825.032,1,5.52378,22.4898,3.95927,37.2054,0.171041,0.331204,0.568675,0.697946,0.274192,0.0709041
188,815.236,1,5.53118,22.5754,4.02495,35.9956,0.170413,0.322817,0.554276,0.718438,0.270279,0.0691088
189,812.914,1,5.54664,22.7033,4.03953,35.9582,0.175977,0.327522,0.540241,0.700246,0.270406,0.0685823
190,807.972,1,5.56021,22.8633,4.063,34.6787,0.171521,0.319229,0.568636,0.682516,0.269805,0.0668458
191,807.114,1,5.56348,22.5869,4.03114,33.7626,0.167178,0.311146,0.563144,0.665234,0.272832,0.0661788
192,817.287,1,5.55025,22.8347,3.80398,34.862,0.172712,0.313175,0.548885,0.64839,0.274808,0.0685864
193,812.388,1,5.54671,22.6028,3.88759,35.6689,0.168339,0.307291,0.550071,0.631972,0.271,0.0688712
194,810.907,1,5.55468,22.8338,3.7257,34.0872,0.164076,0.307157,0.536143,0.664122,0.267325,0.069606
195,811.125,1,5.53348,22.5648,3.91786,36.2377,0.165994,0.319497,0.522567,0.647306,0.270883,0.0687245
196,815.584,1,5.51033,23.0898,3.87206,38.921,0.168567,0.331568,0.509336,0.630916,0.272177,0.0694236
197,814.238,1,5.52182,23.1502,3.7364,40.6407,0.165021,0.337192,0.50463,0.614941,0.27057,0.0700201
198,815.41,1,5.5144,22.946,3.7505,39.3069,0.166232,0.328654,0.491852,0.616914,0.26817,0.0716626
199,822.112,1,5.53446,23.0624,3.81145,38.1057,0.162464,0.332726,0.54553,0.617861,0.26834,0.0724678
200,824.195,1,5.56055,22.7853,3.75596,34.5623,0.160283,0.332595,0.595484,0.648862,0.272357,0.0709084
201,812.351,1,5.56296,22.2301,4.18188,35.0912,0.161296,0.324174,0.580406,0.655638,0.269916,0.069113
202,817.335,1,5.55602,22.5645,4.10068,32.3423,0.161988,0.315965,0.56571,0.747196,0.27275,0.0682081
203,816.762,1,5.5374,22.7458,4.09541,36.0193,0.159734,0.314118,0.551386,0.728276,0.269417,0.0702993
204,812.763,1,5.53425,22.7576,3.82237,35.2278,0.167586,0.319039,0.537425,0.709836,0.268853,0.0689533
205,822.445,1,5.48313,22.7904,3.69153,37.2697,0.172261,0.31659,0.537496,0.702318,0.270161,0.0708547
206,822.905,1,5.47505,22.9102,3.55713,41.0261,0.167899,0.314872,0.523886,0.684535,0.270679,0.0730639
207,826.632,1,5.47354,22.9745,4.00075,39.9089,0.163648,0.318406,0.510621,0.766275,0.271188,0.073681
208,819.303,1,5.48038,22.305,4.08309,41.4956,0.160612,0.310744,0.53475,0.746872,0.264938,0.0719105
209,823.75,1,5.49254,22.4457,4.14347,41.8094,0.161816,0.31823,0.535773,0.727961,0.262661,0.0739787
210,822.371,1,5.51386,22.5543,4.09307,43.6827,0.157719,0.337271,0.522207,0.709529,0.261538,0.0744236
211,829.448,1,5.48874,22.3996,4.25834,41.2282,0.166094,0.332816,0.571662,0.760611,0.265873,0.0729837
212,829.86,1,5.50108,22.291,4.42652,44.4666,0.16521,0.326383,0.557188,0.741352,0.269955,0.0737792
213,830.752,1,5.51597,22.5822,4.23508,42.3732,0.170887,0.349991,0.577808,0.722581,0.267797,0.0729732
214,829.465,1,5.49653,22.7907,4.11125,40.4035,0.16656,0.341129,0.616834,0.755383,0.266844,0.0723788
215,828.268,1,5.46413,22.2625,4.2416,40.3473,0.162342,0.332491,0.643942,0.776384,0.271156,0.0705461
216,823.965,1,5.48135,21.9514,4.38591,40.6751,0.163539,0.324073,0.627637,0.756726,0.270616,0.0702832
217,820.285,1,5.49812,22.3156,4.19285,38.8877,0.169261,0.326938,0.611745,0.737565,0.26736,0.0692248
218,822.296,1,5.50434,22.1443,4.10219,37.6794,0.164975,0.32774,0.596255,0.71889,0.272739,0.0697025
219,820.393,1,5.50366,22.8582,3.96812,36.7397,0.17025,0.335379,0.581727,0.739607,0.265833,0.0709767
220,823.59,1,5.52649,22.4344,4.15464,36.5519,0.165939,0.326887,0.630695,0.72088,0.27124,0.06986
221,824.042,1,5.52088,22.4844,4.11767,35.6412,0.167241,0.327325,0.614726,0.731691,0.271365,0.0698823
222,822.31,1,5.51753,22.4458,4.13393,37.0513,0.163803,0.327591,0.599161,0.76474,0.271129,0.0688181
223,829.848,1,5.50423,22.6904,4.28863,36.169,0.164835,0.340805,0.596544,0.839669,0.273525,0.0695044
224,827.486,1,5.48949,22.2048,4.29923,37.9854,0.170575,0.332175,0.586563,0.818408,0.275239,0.0695251
225,818.284,1,5.56592,22.8157,4.37618,32.4333,0.170073,0.323764,0.57171,0.818277,0.272193,0.0677647
226,816.859,1,5.58047,22.3327,4.49495,34.4901,0.166933,0.3292,0.603452,0.797558,0.269413,0.067615
227,822.643,1,5.56563,22.0591,4.40067,32.0692,0.168936,0.334917,0.593734,0.777363,0.265727,0.0708583
228,823.618,1,5.59808,22.0566,4.37967,29.0943,0.167054,0.326437,0.611286,0.75768,0.267444,0.0713424
229,819.865,1,5.6376,22.3318,4.21622,29.4432,0.168323,0.338091,0.595808,0.738495,0.26527,0.0706623
230,823.451,1,5.6375,22.7022,4.18933,28.7813,0.164657,0.33259,0.580722,0.719796,0.268802,0.0710655
231,815.618,1,5.60689,22.519,4.40239,30.0473,0.164864,0.34815,0.566018,0.70157,0.267233,0.0692661
232,809.653,1,5.62239,22.3325,4.27304,28.3978,0.169685,0.339334,0.551686,0.683806,0.270472,0.0675122
233,812.996,1,5.61893,22.0233,4.40004,27.5981,0.165389,0.339214,0.577251,0.666492,0.274113,0.066629
234,810.331,1,5.61472,21.5918,4.53526,27.3495,0.16607,0.330625,0.590982,0.671483,0.268926,0.0664326
235,810.053,1,5.63119,21.3875,4.64332,27.6475,0.167468,0.341407,0.577824,0.65448,0.271551,0.065921
236,815.62,1,5.6072,21.744,4.55561,27.2742,0.169451,0.332762,0.571527,0.637909,0.273133,0.0679565
237,805.735,1,5.63468,21.5316,4.65505,25.4215,0.169387,0.334785,0.581536,0.643557,0.266218,0.0664605
