parameter,value
f_pop,0.921546129793399
Cl_pop,10.8699861432806
V1_pop,39.4052761027162
Q_pop,14.878225139927
V2_pop,36.5232530451419
omega_f,0.209051295686377
omega_Cl,0.235799536328212
omega_V1,0.254638104300593
omega_Q,0.548893047516252
omega_V2,0.282226302413272
a1,2.22044604925031e-16
b1,0.0566151569719146
a2,1.96425604390341
b2,0.00539483314185162
