parameter,value
Cl_pop,5.11935330582896
beta_Cl_logtCLCRMLMIN,0.523189352226085
V1_pop,21.2389007877925
Q_pop,5.66863651940461
V2_pop,26.0675735845699
omega_Cl,0.157808344592871
omega_V1,0.125747948778868
omega_Q,0.443775790312977
omega_V2,0.310039135585984
corr_V2_V1,0.998784275771364
a1,0.287594044985229
a2,0.0712354701217049
