iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1189.63,1,4.74223,26.6971,4.5325,96.1508,0.45156,0.471273,0.734926,0.697851,0.45156,0.45156
33,1176.22,1,4.77833,26.4696,4.05011,94.2099,0.440127,0.45934,0.716318,0.680181,0.440127,0.440127
34,1168.05,1,4.7569,26.7695,4.26066,96.8033,0.428982,0.447709,0.69818,0.662958,0.428982,0.428982
35,1149.25,1,4.73351,25.9417,4.24784,101.208,0.41812,0.436373,0.680502,0.646172,0.41812,0.41812
36,1145.15,1,4.58619,25.9427,4.3907,105.092,0.407533,0.425324,0.663271,0.62981,0.407533,0.407533
37,1139.05,1,4.65629,27.7868,4.04784,103.209,0.397214,0.414555,0.646477,0.613863,0.397214,0.397214
38,1119.15,1,4.68614,28.171,4.07272,101.381,0.387157,0.404058,0.630107,0.60143,0.387157,0.387157
39,1111.71,1,4.79991,27.9055,3.98776,105.152,0.377354,0.393827,0.614153,0.586201,0.377354,0.377354
40,1106.37,1,4.79767,27.5362,4.7664,99.5619,0.367799,0.383855,0.598602,0.608436,0.367799,0.367799
41,1097.22,1,4.80373,26.9865,4.38228,100.351,0.358486,0.374135,0.583445,0.612268,0.358486,0.358486
42,1086.7,1,4.84226,27.0818,4.33591,99.1459,0.349409,0.364662,0.568672,0.600469,0.349409,0.349409
43,1069.33,1,4.88705,26.9507,3.96478,94.0701,0.340562,0.355429,0.573182,0.585265,0.340562,0.340562
44,1057.26,1,4.73498,26.6777,4.10101,104.648,0.331938,0.346429,0.558669,0.570445,0.331938,0.331938
45,1051.11,1,4.72857,26.0006,3.9243,106.818,0.323534,0.337657,0.591393,0.556001,0.323534,0.323534
46,1047.02,1,4.6315,26.8094,3.67056,118.681,0.315341,0.329108,0.636755,0.541923,0.315341,0.315341
47,1039.31,1,4.57476,25.6015,4.13459,118.898,0.307357,0.320774,0.620632,0.528201,0.307357,0.307357
48,1023.75,1,4.59341,26.4811,4.0528,121.852,0.299574,0.312652,0.609731,0.514827,0.299574,0.299574
49,1010.26,1,4.64676,27.2627,4.17772,125.67,0.291989,0.304736,0.594292,0.501791,0.291989,0.291989
50,1008.11,1,4.65422,26.5634,3.84824,120.271,0.284596,0.29702,0.579244,0.489086,0.284596,0.284596
51,1006.28,1,4.72823,27.5446,3.81966,116.969,0.27739,0.289499,0.564578,0.541859,0.27739,0.27739
52,991.406,1,4.67887,26.1157,4.21597,110.932,0.270366,0.282169,0.550282,0.580702,0.270366,0.270366
53,999.961,1,4.75011,26.6753,3.97564,104.803,0.26352,0.275024,0.536349,0.646512,0.26352,0.26352
54,991.25,1,4.76128,26.8494,3.80234,96.4648,0.256848,0.26806,0.522768,0.70812,0.256848,0.256848
55,986.102,1,4.78465,28.025,4.02107,98.3475,0.250344,0.261273,0.509531,0.797522,0.250344,0.250344
56,991.981,1,4.71864,27.1173,3.66017,89.4104,0.244005,0.274058,0.520545,0.777329,0.244005,0.244005
57,978.806,1,4.78302,26.9917,3.56787,94.4797,0.237827,0.267119,0.551152,0.757646,0.237827,0.237827
58,969.47,1,4.73225,26.6466,3.46977,98.4865,0.231805,0.260355,0.537196,0.738462,0.231805,0.231805
59,959.217,1,4.7559,26.6345,3.62799,98.4616,0.225936,0.253763,0.523594,0.719764,0.225936,0.225936
60,952.181,1,4.78924,26.2383,3.83759,95.7763,0.220215,0.247338,0.510336,0.701539,0.220215,0.220215
61,949.425,1,4.75159,26.5941,3.95584,101.908,0.214639,0.241075,0.497414,0.683776,0.214639,0.214639
62,943.829,1,4.79003,27.2863,4.10169,98.8527,0.212789,0.251754,0.48482,0.728885,0.209204,0.209204
63,943.272,1,4.73128,26.0955,3.69663,102.807,0.217659,0.24538,0.50037,0.723035,0.203907,0.203907
64,926.706,1,4.73253,27.1151,3.80035,97.9357,0.212148,0.240073,0.4877,0.785634,0.198744,0.198744
65,928.772,1,4.7252,26.4969,3.83423,102.188,0.206776,0.249913,0.475352,0.799186,0.193711,0.193711
66,929.685,1,4.74331,26.0246,4.00313,98.6592,0.205456,0.259846,0.463315,0.878841,0.188807,0.188807
67,924.134,1,4.6643,25.9821,4.01749,105.02,0.200254,0.253267,0.451584,0.856589,0.184026,0.184026
68,919.962,1,4.68947,26.4933,4.29641,107.296,0.195183,0.246854,0.44015,0.905631,0.179366,0.179366
69,917.945,1,4.67347,26.2422,4.32059,117.18,0.192552,0.240604,0.429005,0.8827,0.192315,0.174825
70,917.795,1,4.6277,26.9154,4.67426,119.471,0.190024,0.234511,0.418142,0.86035,0.187445,0.170398
71,914.629,1,4.6407,27.3002,4.38869,124.36,0.197686,0.228573,0.407555,0.838565,0.189734,0.166083
72,920.481,1,4.63868,27.8436,4.11961,118.282,0.208922,0.237559,0.3979,0.817332,0.18685,0.161878
73,913.292,1,4.57157,26.8458,4.24542,113.486,0.203632,0.234865,0.387825,0.796637,0.187614,0.159389
74,913.205,1,4.68221,26.1725,4.5031,109.266,0.205085,0.269428,0.378005,0.777388,0.186988,0.155353
75,905.979,1,4.68518,25.5305,4.72399,105.652,0.199892,0.262606,0.389972,0.895939,0.182253,0.151419
76,905.713,1,4.65276,25.9705,4.64333,105.26,0.19483,0.255957,0.401299,0.873253,0.189827,0.147679
77,900.504,1,4.64649,26.2348,4.43491,106.744,0.189897,0.255617,0.394809,0.851142,0.198024,0.14394
78,904.592,1,4.62762,25.6822,4.17009,107.751,0.185698,0.25259,0.384813,0.829591,0.204228,0.140295
79,898.274,1,4.52836,25.2633,4.25028,118.48,0.185576,0.247376,0.38124,0.812554,0.202029,0.136743
80,905.635,1,4.5561,25.3847,4.38878,114.71,0.184828,0.241112,0.4255,0.876898,0.207144,0.13328
81,897.617,1,4.45856,24.906,4.40479,114.572,0.190752,0.235007,0.414727,0.950063,0.210409,0.129906
82,911.296,1,4.47353,25.1713,4.13471,111.681,0.196173,0.238485,0.404225,1.00134,0.220198,0.126903
83,906.236,1,4.43571,25.4936,4.43317,110.002,0.201863,0.238085,0.39399,1.04734,0.228144,0.12369
84,900.391,1,4.44094,25.0837,4.65753,109.466,0.196752,0.232056,0.384014,1.0951,0.222368,0.120558
85,893.113,1,4.39012,25.4603,4.5666,119.877,0.193566,0.23905,0.374291,1.06737,0.236431,0.117505
86,899.244,1,4.49851,25.271,4.29431,100.589,0.196971,0.232997,0.364813,1.06579,0.239064,0.11453
87,896.196,1,4.48208,24.9834,4.39103,101.39,0.191984,0.245355,0.355576,1.08271,0.235376,0.111719
88,891.73,1,4.5289,24.8283,4.16375,103.923,0.200105,0.256891,0.347419,1.0553,0.237943,0.10889
89,890.672,1,4.51513,25.0036,4.33008,101.43,0.195039,0.280805,0.355126,1.03583,0.238172,0.106133
90,884.885,1,4.51211,24.9611,4.26923,97.559,0.191832,0.286136,0.346134,1.00961,0.244228,0.103446
91,878.504,1,4.51112,24.6617,4.44457,95.0871,0.207876,0.283334,0.337369,1.03222,0.242342,0.100827
92,872.003,1,4.52274,24.7316,4.39383,96.1026,0.202612,0.27616,0.328827,1.06162,0.242871,0.0982737
93,883.548,1,4.50666,24.9391,4.28848,93.2951,0.202255,0.269168,0.373348,1.09586,0.240113,0.0982452
94,878.688,1,4.42805,24.2393,4.38248,98.4971,0.211664,0.275212,0.424125,1.07347,0.246884,0.0957576
95,876.031,1,4.38311,24.2332,4.44676,103.771,0.207856,0.268244,0.424977,1.08413,0.253872,0.093333
96,878.195,1,4.32595,24.9056,4.56153,105.893,0.217835,0.263806,0.414217,1.11145,0.256639,0.0909697
97,868.347,1,4.29106,23.8217,4.71349,113.207,0.217402,0.268187,0.416046,1.08436,0.258282,0.0886663
98,879.044,1,4.29215,24.298,4.51552,111.469,0.218474,0.261397,0.405511,1.0569,0.252492,0.0913647
99,878.525,1,4.30247,24.6234,4.56361,109.058,0.22812,0.261357,0.395244,1.11114,0.252243,0.0899296
100,870.005,1,4.3216,24.2297,4.46476,104.831,0.234968,0.283575,0.385236,1.15697,0.254291,0.0876526
101,874.447,1,4.3167,23.7689,4.60558,105.973,0.229019,0.276394,0.390898,1.144,0.262675,0.0854332
102,875.214,1,4.29712,23.9253,4.66049,99.0878,0.246747,0.291361,0.402581,1.19427,0.264506,0.0832699
103,871.994,1,4.31557,23.3188,4.74654,100.362,0.242248,0.285185,0.416135,1.16403,0.262214,0.0811615
104,879.261,1,4.31506,23.3433,4.73328,105.15,0.241765,0.284055,0.418968,1.13455,0.264155,0.0824696
105,869.224,1,4.27752,23.3255,4.81228,106.992,0.244246,0.276862,0.450584,1.20533,0.265311,0.0803814
106,874.036,1,4.25779,23.1431,5.08547,105.747,0.249025,0.276515,0.451839,1.23297,0.262144,0.0788373
107,873.157,1,4.26383,23.6551,4.93159,107.96,0.253467,0.277695,0.440398,1.20175,0.259676,0.0807991
108,873.648,1,4.18337,23.997,4.64718,111.638,0.263478,0.297826,0.44739,1.24182,0.265309,0.0787532
109,873.752,1,4.29051,23.8327,4.60542,98.9101,0.256807,0.290955,0.444985,1.2224,0.259476,0.0790333
110,873.103,1,4.27111,23.8166,4.69418,108.545,0.261059,0.283588,0.518284,1.19145,0.262357,0.0779331
111,877.486,1,4.31217,23.6003,4.7682,98.2519,0.254449,0.276407,0.534654,1.21247,0.25851,0.079529
112,868.041,1,4.35317,23.7476,4.61975,93.9528,0.252291,0.2772,0.521116,1.18177,0.263408,0.0775153
113,874.228,1,4.36118,23.9613,4.69202,87.8216,0.254567,0.279307,0.507921,1.21018,0.265772,0.0771302
114,870.523,1,4.371,23.7889,4.6563,97.0845,0.248121,0.293593,0.495061,1.17953,0.261771,0.0786844
115,872.395,1,4.37615,23.7617,4.54408,95.9441,0.241838,0.286159,0.482525,1.14967,0.262931,0.0787684
116,867.703,1,4.40142,23.9741,4.29562,94.4393,0.244571,0.281054,0.470308,1.12056,0.264447,0.076774
117,874.595,1,4.40593,24.408,4.56148,90.4955,0.245963,0.294372,0.481202,1.17186,0.268727,0.0764321
118,870.479,1,4.40829,23.8027,4.57717,86.2846,0.245709,0.30354,0.469018,1.14501,0.267094,0.0766996
119,868.95,1,4.41246,24.03,4.5535,90.2567,0.256736,0.295854,0.478788,1.11602,0.263735,0.0764354
120,862.619,1,4.44576,23.4774,4.65799,92.2919,0.250235,0.288363,0.478455,1.08776,0.268468,0.0745
121,868.57,1,4.43659,23.3901,4.59145,91.1507,0.247105,0.281061,0.478652,1.14064,0.261758,0.0768996
122,867.148,1,4.43461,23.6097,4.63686,87.5528,0.24829,0.289609,0.466532,1.13558,0.27012,0.0749525
123,869.381,1,4.45611,24.1382,4.57296,81.4755,0.254577,0.284032,0.477971,1.14633,0.268494,0.0747766
124,868.897,1,4.49444,23.8534,4.73332,80.5753,0.248131,0.294388,0.465869,1.17329,0.261696,0.0784649
125,863.184,1,4.49427,23.6171,4.62819,85.7699,0.246909,0.303273,0.454073,1.14358,0.263909,0.0764781
126,866.437,1,4.50912,23.9966,4.51046,82.9662,0.24763,0.295594,0.447021,1.11736,0.263919,0.0760782
127,864.34,1,4.48421,23.8512,4.62634,82.4616,0.245454,0.291239,0.45542,1.09423,0.262137,0.0757708
128,859.799,1,4.46441,23.7972,4.50653,82.8298,0.257496,0.283864,0.443888,1.10177,0.261565,0.0752312
129,861.754,1,4.46617,23.4977,4.44598,83.5771,0.25564,0.276677,0.432649,1.07387,0.267536,0.0753392
130,868.312,1,4.46488,23.8394,4.42549,89.2231,0.249167,0.296405,0.453329,1.04668,0.264572,0.0772945
131,861.638,1,4.41325,23.8195,4.38699,97.4329,0.245303,0.308727,0.441851,1.02018,0.263458,0.0753374
132,864.336,1,4.40401,23.8786,4.33451,93.0489,0.254792,0.30091,0.486828,1.02825,0.270962,0.0734421
133,864.299,1,4.35064,24.0504,4.24741,100.281,0.258161,0.298928,0.485495,1.00221,0.272341,0.0726231
134,860.57,1,4.37739,24.2408,4.35399,103.784,0.253915,0.291359,0.487593,0.976835,0.268923,0.0729121
135,859.258,1,4.33021,24.3546,4.27923,99.778,0.247485,0.301729,0.475247,1.03566,0.264289,0.073391
136,863.192,1,4.24499,23.4004,4.51978,103.002,0.248821,0.307983,0.463213,1.04296,0.270585,0.0726702
137,865.734,1,4.25345,23.3933,4.70577,101.051,0.257631,0.316605,0.479711,1.03628,0.267841,0.0733
138,874.563,1,4.29256,23.4892,4.37851,95.3338,0.258627,0.308588,0.467564,1.08102,0.273857,0.0761252
139,868.519,1,4.31791,24.0275,4.38779,98.0325,0.268925,0.300774,0.472531,1.05365,0.268876,0.0746317
140,869.381,1,4.35598,24.1897,4.28826,99.4258,0.267685,0.313304,0.460566,1.02697,0.263075,0.0766358
141,880.268,1,4.36433,24.1669,4.36786,94.9704,0.260907,0.325707,0.481886,1.09277,0.262512,0.0797072
142,888.632,1,4.36187,24.5036,4.29207,92.5861,0.262236,0.31746,0.469685,1.06776,0.266717,0.0827474
143,879.825,1,4.37867,24.582,4.20057,94.1242,0.270305,0.309422,0.457792,1.04072,0.261732,0.0830061
144,879.277,1,4.39408,23.9285,4.45664,88.0443,0.263461,0.301587,0.4462,1.11103,0.25831,0.0829284
145,875.637,1,4.45573,24.1284,4.7199,87.377,0.264788,0.293951,0.434902,1.11931,0.255623,0.0832052
146,881.992,1,4.46202,23.7977,4.68515,80.6139,0.267276,0.286579,0.42389,1.17059,0.260331,0.083111
147,869.458,1,4.44538,23.6295,4.64649,84.2442,0.269597,0.290751,0.453835,1.14095,0.262274,0.0810066
148,866.099,1,4.49292,23.6147,4.95996,77.4941,0.262771,0.283389,0.442344,1.19858,0.266238,0.0789554
149,859.815,1,4.48401,23.4181,4.68813,76.0893,0.262314,0.280441,0.431143,1.20226,0.269708,0.0769562
150,861.8,1,4.43947,23.4125,4.68044,83.0687,0.266969,0.28198,0.440792,1.17182,0.27157,0.0750077
151,858.797,1,4.49833,23.7225,4.6127,84.7013,0.260209,0.290487,0.430186,1.14215,0.264693,0.0736196
152,867.181,1,4.49946,23.8435,4.67986,82.4214,0.257336,0.299692,0.478764,1.11323,0.260548,0.0760367
153,857.169,1,4.52844,23.846,4.65241,78.5159,0.251927,0.292103,0.466641,1.13485,0.262016,0.0741114
154,874.557,1,4.58199,22.9621,4.68929,75.2388,0.245548,0.304612,0.464617,1.10611,0.269203,0.0772542
155,865.781,1,4.55429,23.2167,4.68565,75.6879,0.245095,0.296899,0.452853,1.08976,0.262831,0.0774033
156,865.442,1,4.57216,23.4292,4.76158,76.9829,0.244595,0.309126,0.469463,1.0626,0.263656,0.0754434
157,859.897,1,4.59515,23.3703,4.62613,74.6032,0.246613,0.301299,0.473855,1.03944,0.266638,0.0735331
158,862.994,1,4.57326,23.5051,4.64912,78.5386,0.248744,0.29367,0.471918,1.01312,0.267919,0.0744628
159,864.35,1,4.56389,23.5001,4.48818,82.5962,0.246117,0.298573,0.459969,0.987467,0.264666,0.076064
160,863.002,1,4.62284,22.9842,4.5118,74.3656,0.24345,0.291013,0.488962,0.992247,0.264273,0.0754793
161,858.379,1,4.61618,23.4533,4.36641,74.9014,0.239211,0.283644,0.490638,1.01683,0.26258,0.0746994
162,866.536,1,4.65005,23.5987,4.46639,73.3443,0.24327,0.276462,0.521968,1.04197,0.263864,0.0758994
163,867.584,1,4.64697,23.7916,4.37877,71.5332,0.250576,0.283153,0.511993,1.0195,0.268637,0.0747721
164,870.267,1,4.69339,24.0302,4.63688,70.6802,0.24805,0.278936,0.499029,1.03769,0.261835,0.078903
165,862.76,1,4.69479,23.8128,4.45475,71.4003,0.241769,0.271873,0.486394,1.05652,0.267405,0.0769051
166,861.891,1,4.66846,23.6964,4.41948,77.2835,0.245608,0.290279,0.474078,1.02977,0.261097,0.0770043
167,859.875,1,4.59806,24.0651,4.44204,79.2668,0.252542,0.283743,0.465546,1.00369,0.262423,0.0750551
168,858.937,1,4.58691,23.5949,4.27407,76.7168,0.250556,0.288869,0.480791,1.0254,0.27112,0.0731547
169,853.165,1,4.60996,23.8552,4.41426,85.3899,0.246633,0.281555,0.468618,0.999439,0.264255,0.0748928
170,862.803,1,4.58665,24.0622,4.33731,83.9566,0.253004,0.290726,0.504032,0.974132,0.259226,0.0759073
171,857.168,1,4.62682,23.9547,4.23407,86.7231,0.255639,0.301882,0.49127,0.949467,0.260729,0.0745272
172,853.999,1,4.54257,23.4627,4.31826,85.1258,0.263577,0.294238,0.47883,0.971309,0.271357,0.0726401
173,859.251,1,4.50192,23.9988,4.20011,83.6261,0.25828,0.300716,0.466706,1.03542,0.27157,0.0714731
174,857.841,1,4.51575,24.0982,4.36324,80.8542,0.267514,0.293101,0.454889,1.06547,0.276008,0.0698876
175,856.624,1,4.53096,23.6889,4.45855,86.1055,0.265666,0.298183,0.472906,1.03849,0.272428,0.0698929
176,852.101,1,4.53405,23.7323,4.59967,82.203,0.268175,0.290633,0.460932,1.02388,0.268017,0.0697268
177,850.025,1,4.48305,23.5403,4.61027,96.2006,0.268676,0.29161,0.449261,0.997957,0.268167,0.0697762
178,853.54,1,4.48639,23.691,4.49402,92.1482,0.268068,0.284226,0.437885,0.972688,0.269465,0.0717036
179,857.996,1,4.49069,23.7317,4.60819,92.2757,0.268569,0.277029,0.426798,0.948059,0.272102,0.0731568
180,865.14,1,4.39921,23.841,4.49222,98.6956,0.282048,0.299747,0.415991,0.941559,0.265784,0.0761067
181,857.135,1,4.48153,24.2177,4.40661,94.2622,0.280621,0.292157,0.405458,0.919704,0.25996,0.0757691
182,854.811,1,4.44493,23.64,4.3763,94.1557,0.275051,0.284759,0.411358,0.94242,0.266354,0.0738506
183,863.602,1,4.46867,23.6894,4.40607,89.7156,0.274976,0.283359,0.413178,0.95378,0.263363,0.0767741
184,859.389,1,4.45159,24.0398,4.44634,99.54,0.271926,0.276184,0.402716,0.92963,0.265819,0.0765542
185,853.596,1,4.46996,24.3042,4.49098,98.3974,0.277729,0.269191,0.406917,0.906091,0.264139,0.0746158
186,859.326,1,4.49999,24.2036,4.3279,97.7677,0.276492,0.290312,0.412821,0.883149,0.258388,0.0772239
187,869.596,1,4.53292,23.8494,4.21885,90.0363,0.279958,0.282961,0.432752,0.876819,0.260379,0.0810902
188,866.927,1,4.52289,23.6824,4.45126,90.6459,0.272869,0.27926,0.453235,0.869027,0.264833,0.0790369
189,866.62,1,4.54359,23.7582,4.44033,91.3429,0.281044,0.272189,0.441759,0.860627,0.262783,0.0795815
190,854.071,1,4.61111,23.9866,4.45823,82.6345,0.273928,0.265297,0.430574,0.920061,0.264236,0.0775665
191,849.115,1,4.6233,23.8944,4.47263,78.5929,0.266992,0.258579,0.419671,0.961004,0.261314,0.0756025
192,858.64,1,4.5788,23.8705,4.43748,84.8556,0.260232,0.254616,0.41549,0.965232,0.270877,0.0744643
193,857.545,1,4.57801,23.804,4.47074,84.0286,0.253643,0.258927,0.435901,1.00771,0.264231,0.0749144
194,856.115,1,4.54143,23.6593,4.48679,83.8493,0.25141,0.269412,0.44675,1.01674,0.267605,0.0730175
195,858.597,1,4.54134,23.8713,4.6642,81.0622,0.254803,0.287879,0.435438,1.08725,0.260829,0.0744392
196,861.616,1,4.56784,23.7895,4.73015,80.8738,0.252201,0.28059,0.465736,1.08601,0.263303,0.0743682
197,863.598,1,4.5286,23.7428,4.56157,86.916,0.245815,0.278872,0.453943,1.05851,0.261753,0.0772962
198,856.808,1,4.52413,23.821,4.60163,80.5908,0.255556,0.301366,0.442449,1.06882,0.261828,0.075339
199,863.498,1,4.6003,24.0805,4.61643,80.5632,0.249085,0.293735,0.438758,1.05769,0.263437,0.0758142
200,866.451,1,4.59252,23.5402,4.5589,72.4234,0.246919,0.289357,0.427648,1.08707,0.271035,0.0751506
201,867.467,1,4.59479,22.9854,4.82868,76.4798,0.243802,0.304698,0.424318,1.10395,0.264172,0.0768022
202,863.19,1,4.61192,23.1863,4.74138,71.364,0.247333,0.314478,0.413574,1.17435,0.268397,0.0748575
203,856.543,1,4.58346,23.3803,4.58208,75.6083,0.24635,0.306516,0.423357,1.14462,0.265096,0.0729621
204,859.655,1,4.58269,23.4101,4.72114,72.5762,0.242354,0.298754,0.451657,1.17892,0.267388,0.0720576
205,854.549,1,4.58716,23.4719,4.56901,76.012,0.236218,0.29119,0.44022,1.15046,0.261362,0.0730675
206,856.674,1,4.60832,23.3196,4.45173,73.2348,0.237429,0.294254,0.429074,1.12133,0.271973,0.0713413
207,859.175,1,4.54917,23.7094,4.57588,77.3379,0.242454,0.293881,0.44317,1.18845,0.271179,0.0707606
208,853.582,1,4.57402,23.4933,4.5852,75.5695,0.240099,0.28644,0.463803,1.15836,0.268365,0.0705013
209,850.885,1,4.59277,23.5175,4.56098,80.7451,0.236944,0.279187,0.497916,1.12903,0.267206,0.0696053
210,865.049,1,4.5978,23.4151,4.48669,80.9753,0.244268,0.297585,0.499128,1.10044,0.265632,0.074689
211,860.709,1,4.61785,23.7028,4.47942,76.1852,0.25651,0.29005,0.48649,1.07258,0.269262,0.0727978
212,855.248,1,4.60598,23.7299,4.47581,81.0097,0.257043,0.290984,0.485328,1.04542,0.267711,0.0709545
213,856.944,1,4.59946,23.5021,4.37818,80.1076,0.259661,0.297676,0.495953,1.01895,0.270432,0.0704509
214,853.475,1,4.64297,23.8561,4.50643,76.0947,0.255357,0.290139,0.483395,1.00231,0.263584,0.0714529
215,850.8,1,4.56654,23.2473,4.52145,79.1988,0.250491,0.293228,0.471155,1.01169,0.269692,0.0696437
216,853.586,1,4.56269,23.1785,4.71203,79.8211,0.250546,0.286574,0.459225,0.986076,0.270262,0.0713847
217,851.043,1,4.62797,23.7296,4.66331,78.7895,0.244573,0.287435,0.468252,0.98013,0.263418,0.0719384
218,859.851,1,4.60727,23.3493,4.65057,79.3362,0.238381,0.283776,0.492747,1.00404,0.26754,0.0733414
219,864.175,1,4.57959,23.4197,4.45371,83.6979,0.238817,0.281304,0.48027,0.999296,0.261493,0.0775715
220,862.697,1,4.60002,23.8703,4.47791,77.7601,0.248742,0.284055,0.46811,1.04315,0.264668,0.0756074
221,863.16,1,4.59528,23.8424,4.59844,75.8792,0.252901,0.296638,0.456257,1.07415,0.266313,0.0750242
222,862.362,1,4.58219,23.6,4.60452,80.8862,0.247782,0.294652,0.457385,1.04695,0.266355,0.0742311
223,868.01,1,4.54251,23.2234,4.77541,84.1525,0.244824,0.294203,0.478559,1.02289,0.265441,0.0763861
224,870.881,1,4.53609,23.394,4.65594,83.7933,0.238625,0.291473,0.482408,1.01779,0.264194,0.0783668
225,863.792,1,4.55019,24.0296,4.78051,81.5697,0.232583,0.284169,0.470193,1.08226,0.261726,0.0771553
226,860.446,1,4.54241,23.3227,4.74505,86.2657,0.243667,0.288921,0.458288,1.05486,0.266513,0.0752016
227,857.502,1,4.52848,23.4212,4.62529,86.8116,0.247949,0.29213,0.446683,1.02815,0.26793,0.0732975
228,859.578,1,4.54958,23.4402,4.5984,78.7021,0.249813,0.287003,0.435373,1.07671,0.272177,0.0720098
229,854.244,1,4.59465,23.6966,4.53266,77.0565,0.252344,0.295062,0.424349,1.08558,0.267725,0.0710716
230,857.349,1,4.56374,23.8079,4.47873,79.4758,0.262721,0.307361,0.421373,1.10586,0.266269,0.0713555
231,855.802,1,4.54128,23.8869,4.6207,82.0514,0.260171,0.299578,0.417928,1.07785,0.265633,0.0722651
232,861.324,1,4.5714,23.8229,4.42459,74.0793,0.28097,0.291993,0.419992,1.0572,0.264481,0.0737867
233,866.846,1,4.56961,23.9055,4.29464,71.2915,0.273856,0.284599,0.427415,1.09747,0.264993,0.0760312
234,865.26,1,4.57675,22.9422,4.46171,72.7932,0.266922,0.277393,0.416592,1.06968,0.265159,0.0769356
235,861.635,1,4.57493,23.2671,4.4684,75.3187,0.260163,0.288255,0.452358,1.04259,0.264588,0.0749875
236,862.487,1,4.55515,23.7191,4.44074,79.2814,0.265391,0.284289,0.440904,1.0162,0.262531,0.0755908
237,865.402,1,4.54175,23.6899,4.62526,79.5196,0.266729,0.27709,0.42974,1.02549,0.265646,0.0766632
