iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
30,1233.16,1,4.88007,25.2779,4.81088,91.8367,0.475327,0.497414,0.915152,0.899846,0.475327,0.475327
31,1231.5,1,5.08563,26.5936,3.47355,89.9332,0.463291,0.484819,0.969151,0.877061,0.463291,0.463291
32,1215.38,1,5.06653,26.0526,4.50367,80.6874,0.45156,0.472543,0.944612,0.890599,0.45156,0.45156
33,1209.79,1,5.07579,25.9461,3.87919,71.1882,0.440127,0.460578,0.920694,0.868048,0.440127,0.440127
34,1190.7,1,4.8763,25.6814,3.76171,78.4566,0.428982,0.448916,0.897381,0.846069,0.428982,0.428982
35,1187.89,1,5.00381,26.7089,3.58313,72.5486,0.41812,0.437549,0.963439,0.824646,0.41812,0.41812
36,1182.8,1,5.03493,27.1592,4.09056,71.272,0.407533,0.42647,0.975276,0.803765,0.407533,0.407533
37,1178.56,1,4.86417,27.1208,3.12366,76.1715,0.397214,0.415672,1.02192,0.827256,0.397214,0.397214
38,1169.62,1,5.01485,27.7508,3.0734,73.7275,0.387157,0.405147,0.996044,0.854086,0.387157,0.387157
39,1151.14,1,4.94664,29.9296,3.18235,87.5399,0.377354,0.394888,0.970824,0.859521,0.377354,0.377354
40,1148.44,1,4.91045,30.1505,3.08085,90.629,0.367799,0.384889,0.946242,0.842751,0.367799,0.367799
41,1130.38,1,4.97266,31.0979,3.70432,91.801,0.358486,0.375144,0.922283,0.821412,0.358486,0.358486
42,1114.73,1,5.03864,29.2028,3.08212,83.1311,0.349409,0.365645,0.89893,0.800614,0.349409,0.349409
43,1109.19,1,5.14278,29.141,3.00508,80.0365,0.340562,0.356386,0.876169,0.780342,0.340562,0.340562
44,1098.25,1,5.02964,29.0712,3.18661,79.5738,0.331938,0.347363,0.853984,0.774578,0.331938,0.331938
45,1095.26,1,4.9591,27.6348,3.44638,85.3953,0.323534,0.338567,0.844524,0.853147,0.323534,0.323534
46,1089.63,1,4.91535,27.3649,3.27082,83.9522,0.315341,0.329994,0.848548,0.883733,0.315341,0.315341
47,1071.05,1,4.95898,28.3853,3.54688,92.469,0.307357,0.321639,0.827063,0.861356,0.307357,0.307357
48,1061.44,1,4.95217,27.6649,3.56281,91.7951,0.299574,0.313495,0.814529,0.839546,0.299574,0.299574
49,1049.92,1,4.89878,27.8769,3.62587,97.3102,0.291989,0.305557,0.793905,0.818288,0.291989,0.291989
50,1051.2,1,4.92884,29.0737,3.2649,90.704,0.284596,0.29782,0.773803,0.857014,0.284596,0.284596
51,1048.9,1,4.99789,30.2947,2.91518,87.9578,0.27739,0.290279,0.75421,0.865743,0.27739,0.27739
52,1037.37,1,4.85618,28.7584,3.2304,84.9037,0.270366,0.282929,0.735113,0.921904,0.270366,0.270366
53,1032.98,1,4.79555,27.5807,3.4757,86.1124,0.26352,0.275765,0.716499,1.01527,0.26352,0.26352
54,1023.52,1,4.75641,28.1238,3.00642,88.392,0.256848,0.268783,0.698357,0.989567,0.256848,0.256848
55,1013.69,1,4.829,28.5726,3.36758,82.4126,0.250344,0.261977,0.680674,1.00906,0.250344,0.250344
56,1013.77,1,4.82045,28.1906,3.58524,87.7651,0.244005,0.264376,0.663439,0.983508,0.244005,0.244005
57,1003.67,1,4.77398,27.3085,3.49798,98.6615,0.237827,0.268166,0.646641,0.977833,0.237827,0.237827
58,998.571,1,4.71605,26.7586,3.16718,104.791,0.231805,0.261376,0.648568,0.953073,0.231805,0.231805
59,989.037,1,4.73469,27.3304,3.24197,115.298,0.225936,0.254758,0.632146,0.928941,0.225936,0.225936
60,971.929,1,4.75568,27.223,3.71523,116.346,0.220215,0.248307,0.61614,0.90542,0.220215,0.220215
61,972.62,1,4.72597,27.4978,3.64707,108.784,0.214639,0.258831,0.600539,0.964776,0.214639,0.214639
62,967.722,1,4.72847,28.0329,4.02448,108.696,0.209204,0.262435,0.588089,0.940348,0.209204,0.209204
63,952.559,1,4.77969,27.7129,3.82878,99.3504,0.203907,0.25579,0.573199,0.916537,0.203907,0.203907
64,949.481,1,4.81023,28.2505,3.98975,98.122,0.198744,0.249313,0.558685,0.89333,0.198744,0.198744
65,949.93,1,4.77513,27.7274,4.18368,97.5724,0.193711,0.254042,0.544539,0.911717,0.193711,0.193711
66,944.89,1,4.77503,27.2917,4.08747,102.817,0.188807,0.252243,0.530751,0.911278,0.189549,0.188807
67,939.536,1,4.8272,27.9003,3.88943,95.0913,0.201455,0.245856,0.517312,0.888204,0.18475,0.184026
68,930.662,1,4.86507,27.7539,4.01971,96.5565,0.199339,0.23963,0.504213,0.888207,0.185633,0.179366
69,944.917,1,4.76722,27.7419,3.87398,104.118,0.199155,0.270083,0.491446,0.881414,0.190087,0.174825
70,946.279,1,4.76865,28.0312,3.85892,106.37,0.194112,0.263245,0.479003,0.89143,0.199011,0.170398
71,942.384,1,4.77656,28.4395,3.57083,104.849,0.189197,0.256579,0.466874,0.940634,0.20478,0.166083
72,938.277,1,4.7625,27.9672,3.58853,103.233,0.184406,0.2618,0.455052,0.927334,0.201093,0.161878
73,936.277,1,4.79152,27.9249,3.65779,94.1774,0.179737,0.260185,0.533612,0.965778,0.196387,0.157779
74,930.655,1,4.90831,26.7544,4.05707,86.0292,0.175186,0.268603,0.520101,0.941324,0.201748,0.153784
75,919.67,1,4.96805,26.6244,4.11615,82.4578,0.17075,0.271485,0.506932,0.927229,0.205146,0.14989
76,922.06,1,4.91454,26.374,4.15183,83.6246,0.166427,0.280497,0.494096,0.903751,0.202067,0.146095
77,926.684,1,4.84973,27.6289,3.68542,81.1424,0.169207,0.280045,0.481585,1.00946,0.198891,0.142396
78,918.859,1,4.81999,27.1652,3.9161,84.793,0.17393,0.272954,0.469391,1.01469,0.206381,0.13879
79,917.569,1,4.82894,25.7968,4.12867,85.2191,0.183439,0.267826,0.457506,0.988993,0.223057,0.135276
80,917.57,1,4.86386,25.8189,4.10051,87.1289,0.18096,0.27699,0.445922,0.963951,0.230993,0.131851
81,910.093,1,4.90954,25.0548,4.30614,79.5542,0.176378,0.269977,0.434631,0.984712,0.230928,0.128512
82,908.878,1,5.00016,25.5713,4.24752,72.7433,0.173369,0.293326,0.423625,0.959779,0.234109,0.125258
83,914.803,1,5.0495,26.1303,4.32572,65.165,0.168979,0.287354,0.412899,0.990174,0.236862,0.122087
84,906.794,1,5.11831,25.6013,4.46884,66.3332,0.170561,0.280078,0.402444,0.998094,0.237613,0.118995
85,896.416,1,5.09137,25.9082,4.39965,72.4662,0.170858,0.272986,0.402052,0.972822,0.237198,0.115982
86,895.468,1,5.07747,24.8683,4.35957,71.2352,0.175319,0.266074,0.414508,0.94819,0.246215,0.113045
87,887.08,1,4.96181,24.8301,4.31736,73.1689,0.17088,0.266618,0.404013,0.924181,0.24652,0.110183
88,882.047,1,5.03823,25.1931,4.32287,79.7093,0.166553,0.266893,0.393783,0.90078,0.248549,0.107393
89,888.268,1,5.06624,25.3843,4.60968,78.6837,0.162336,0.260539,0.402535,0.877972,0.251351,0.104674
90,878.952,1,5.06702,25.2537,4.43313,75.7855,0.172874,0.276139,0.392343,0.855741,0.252335,0.102024
91,867.067,1,5.11288,25.1551,4.2913,68.6683,0.168497,0.269147,0.382408,0.834073,0.249188,0.0994403
92,866.828,1,5.16028,25.0256,4.31435,65.1442,0.165144,0.275764,0.379591,0.812954,0.248347,0.0969224
93,874.191,1,5.15876,25.676,4.27168,67.5415,0.163525,0.268781,0.394559,0.836335,0.249984,0.0944682
94,870.49,1,5.2121,25.7446,4.27329,62.4059,0.163941,0.266317,0.384569,0.890544,0.256845,0.0920763
95,870.624,1,5.17873,25.6237,4.28252,63.0933,0.167894,0.259574,0.374831,0.915569,0.250587,0.0897448
96,873.375,1,5.22772,25.637,4.56036,59.4786,0.173263,0.29244,0.36534,0.892386,0.251314,0.0875627
97,871.216,1,5.16906,25.3958,4.64204,65.5783,0.174014,0.285035,0.381161,0.86979,0.254722,0.0854187
98,867.394,1,5.14323,25.0658,4.44049,64.6777,0.176274,0.287198,0.387474,0.847767,0.256004,0.0832558
99,860.532,1,5.17151,25.4804,4.3829,67.3052,0.174113,0.279926,0.377663,0.833086,0.259513,0.0811477
100,859.994,1,5.17916,25.7305,4.22113,63.9144,0.175765,0.272838,0.368101,0.869216,0.254393,0.0822847
101,859.188,1,5.16574,25.5524,4.30961,67.5983,0.171314,0.286007,0.362328,0.861424,0.258326,0.0802012
102,852.754,1,5.13844,25.3069,4.46137,66.1213,0.166976,0.278766,0.353414,0.839613,0.257372,0.0794578
103,844.385,1,5.14268,24.9128,4.58176,71.1524,0.162748,0.286566,0.347348,0.818353,0.259584,0.0774459
104,851.914,1,5.11742,24.6061,4.54738,68.1045,0.161124,0.286383,0.346811,0.828193,0.264765,0.0765591
105,842.521,1,5.09577,24.8656,4.5935,71.8318,0.16218,0.279132,0.339924,0.816356,0.25858,0.0755997
106,843.217,1,5.12926,24.6569,4.67436,73.3276,0.166177,0.279122,0.357136,0.7996,0.259811,0.0746392
107,842.777,1,5.11655,25.1046,4.57368,72.0368,0.165299,0.297784,0.363582,0.82034,0.260874,0.073086
108,842.073,1,5.04344,25.1931,4.33255,72.7797,0.161114,0.290244,0.354376,0.841502,0.259021,0.0755311
109,837.276,1,5.08173,25.5002,4.3623,71.3831,0.159011,0.282895,0.345403,0.856083,0.258447,0.0739811
110,844.084,1,5.10285,25.4629,4.28195,70.2957,0.157314,0.275732,0.336657,0.834406,0.264138,0.0752752
111,833.597,1,5.10328,25.6184,4.13913,75.5839,0.153331,0.270655,0.328133,0.813279,0.259702,0.0744998
112,845.467,1,5.11889,25.718,3.98071,74.2718,0.154026,0.276499,0.372809,0.792686,0.260723,0.0767428
113,845.356,1,5.15275,25.4944,4.07762,70.898,0.152919,0.270912,0.363369,0.772615,0.263034,0.0769747
114,845.805,1,5.17152,24.6972,4.23891,68.4082,0.153164,0.264052,0.39715,0.753052,0.257292,0.077729
115,840.469,1,5.23066,24.9028,4.4336,63.9652,0.149286,0.270636,0.387094,0.807829,0.260527,0.0757609
116,841.25,1,5.23806,25.1055,4.37898,61.7504,0.146292,0.269672,0.377293,0.844077,0.260704,0.074976
117,844.997,1,5.24779,25.6718,4.41656,58.4377,0.142805,0.283337,0.36774,0.922315,0.260187,0.0752666
118,843.317,1,5.24213,25.735,4.3991,61.3781,0.147876,0.276162,0.358428,0.898961,0.258617,0.0755404
119,850.271,1,5.21703,25.5467,4.36993,61.7219,0.150531,0.283265,0.384247,0.876199,0.268027,0.0742396
120,840.613,1,5.2067,24.612,4.59582,57.1222,0.154098,0.276093,0.374517,0.887935,0.26124,0.0745037
121,841.909,1,5.25159,24.337,4.8806,58.8701,0.150196,0.269102,0.369269,0.906779,0.266592,0.0726172
122,841.934,1,5.24026,24.9076,4.81254,56.5314,0.154696,0.298113,0.359919,0.962031,0.264118,0.0713634
123,852.806,1,5.28007,24.6138,5.05866,57.102,0.154167,0.290564,0.361844,0.937672,0.262712,0.0771271
124,855.138,1,5.2786,24.9411,5.02946,55.6483,0.157655,0.283207,0.383337,0.940045,0.257815,0.0781343
125,851.885,1,5.303,24.8625,4.93926,61.1549,0.155259,0.276036,0.373631,0.916243,0.26479,0.0774485
126,848.502,1,5.25182,25.0445,4.87062,58.8907,0.155665,0.274688,0.36417,0.893043,0.259504,0.0769797
127,847.349,1,5.24987,24.9427,4.70683,58.4267,0.165884,0.271406,0.354949,0.909747,0.259821,0.0757755
128,849.822,1,5.24116,25.1057,4.73399,61.1319,0.162329,0.267773,0.345962,0.886712,0.255584,0.0790411
129,846.034,1,5.21589,25.1696,4.81266,64.2526,0.158219,0.260993,0.342076,0.86426,0.257895,0.0781274
130,851.962,1,5.16274,24.9177,4.81708,66.128,0.157553,0.271029,0.333414,0.842376,0.266386,0.0782934
131,847.755,1,5.17739,25.0301,4.84071,67.0603,0.161299,0.27329,0.324972,0.843346,0.263208,0.0767378
132,847.265,1,5.18057,24.7732,4.70699,70.361,0.166708,0.279386,0.322706,0.821992,0.260395,0.0768198
133,846.021,1,5.15244,25.3062,4.41754,65.92,0.166165,0.299347,0.33595,0.85605,0.264469,0.0748747
134,843.615,1,5.17195,25.4074,4.46054,69.3885,0.169121,0.291946,0.327443,0.834375,0.262233,0.0743569
135,840.471,1,5.20125,25.4694,4.28643,67.8902,0.171375,0.291029,0.323173,0.813248,0.261114,0.0735563
136,845.518,1,5.16385,25.1235,4.36915,67.3283,0.169175,0.28366,0.319473,0.792656,0.25758,0.0779401
137,836.53,1,5.18828,24.6329,4.50285,70.5037,0.164891,0.276477,0.321572,0.772585,0.259552,0.0759666
138,846.194,1,5.18561,24.9168,4.33104,65.6304,0.160716,0.269477,0.333041,0.777565,0.260116,0.0779106
139,841.618,1,5.16846,25.2104,4.09352,63.9579,0.159828,0.273821,0.324608,0.768178,0.263516,0.0759379
140,843.112,1,5.21401,25.4405,4.15464,62.5793,0.163772,0.284966,0.346303,0.806135,0.259759,0.0747905
141,845.748,1,5.19038,24.964,4.21472,60.2298,0.169078,0.292098,0.355936,0.865543,0.270441,0.0728968
142,852.514,1,5.24018,24.9975,4.24871,56.5313,0.164797,0.296412,0.346924,0.843627,0.263593,0.0786881
143,851.448,1,5.23952,25.3902,4.19827,57.1546,0.169641,0.288907,0.341923,0.823103,0.261209,0.0775466
144,845.347,1,5.27105,25.2676,4.29824,54.3973,0.172013,0.281591,0.333266,0.82803,0.254595,0.0779298
145,847.984,1,5.30531,25.1481,4.40298,55.2393,0.170339,0.274938,0.331128,0.841224,0.262022,0.0759966
146,843.554,1,5.29651,25.1562,4.38966,56.7953,0.166026,0.281494,0.342893,0.829008,0.259195,0.0749302
147,835.019,1,5.30918,25.1433,4.309,58.4534,0.165781,0.274366,0.334211,0.808017,0.263073,0.073033
148,839.892,1,5.33575,25.1802,4.26999,55.8087,0.168485,0.269332,0.325748,0.787557,0.260732,0.0750988
149,828.831,1,5.31174,24.9546,4.396,54.2853,0.170151,0.27301,0.3175,0.831821,0.257676,0.0731972
150,838.632,1,5.26035,24.5581,4.46447,55.3305,0.167817,0.269979,0.309461,0.810759,0.256353,0.076272
151,836.478,1,5.36461,24.9259,4.50994,53.8587,0.163567,0.270095,0.321288,0.800488,0.263622,0.0743407
152,844.787,1,5.34218,25.4636,4.43704,52.9471,0.159426,0.288297,0.350814,0.819396,0.256947,0.0771968
153,842.71,1,5.36818,24.7643,4.61022,51.1697,0.157261,0.280997,0.341932,0.798648,0.261727,0.0758485
154,848.421,1,5.3594,24.5186,4.52648,51.6154,0.161527,0.273882,0.352213,0.779785,0.261194,0.0783929
155,842.957,1,5.35479,24.6247,4.60309,48.9753,0.160105,0.266947,0.369292,0.800878,0.258566,0.076408
156,843.333,1,5.37845,24.7885,4.65428,48.1239,0.161581,0.27975,0.401451,0.796646,0.261775,0.0744733
157,841.16,1,5.37936,24.9004,4.37839,47.5096,0.170146,0.295708,0.391286,0.776474,0.265236,0.0725876
158,850.315,1,5.38292,24.5821,4.53124,44.4227,0.167916,0.291252,0.388674,0.825868,0.262652,0.0747192
159,846.022,1,5.38849,24.8335,4.45837,44.2153,0.172663,0.299179,0.378832,0.804957,0.263728,0.0730765
160,847.369,1,5.42468,24.249,4.61508,44.7416,0.168291,0.291604,0.389156,0.784575,0.260008,0.0751508
161,837.767,1,5.40805,24.2676,4.69657,44.8191,0.165808,0.28422,0.382745,0.789638,0.262172,0.073248
162,845.088,1,5.43858,24.4284,4.64441,41.5336,0.169348,0.294978,0.373054,0.831158,0.261297,0.0735308
163,844.374,1,5.43504,24.8955,4.57717,42.9811,0.175991,0.287509,0.363608,0.87235,0.263241,0.0731702
164,847.355,1,5.43296,25.1085,4.68136,41.7935,0.173353,0.292264,0.364136,0.902482,0.26613,0.0720292
165,838.099,1,5.44483,24.6607,4.62284,41.0669,0.173275,0.284864,0.362473,0.902367,0.263604,0.0702054
166,831.528,1,5.4943,24.5707,4.70178,37.6024,0.168888,0.277651,0.353295,0.879518,0.265469,0.0688745
167,834.769,1,5.47304,24.4615,4.72414,37.8824,0.168218,0.27062,0.360455,0.857248,0.263183,0.0703053
168,832.799,1,5.4657,24.3526,4.72973,39.1901,0.170519,0.291215,0.351328,0.835542,0.26446,0.0693832
169,828.021,1,5.49641,24.7652,4.64836,40.2967,0.170147,0.283842,0.350414,0.814386,0.264033,0.0691084
170,826.813,1,5.51826,24.938,4.7667,40.2412,0.165839,0.286849,0.345164,0.793765,0.261282,0.0695511
171,834.442,1,5.53029,24.7647,4.54911,36.6694,0.173332,0.282106,0.349543,0.773667,0.268108,0.0698876
172,831.545,1,5.41989,24.4123,4.55063,38.7937,0.168943,0.278136,0.35198,0.786893,0.263535,0.0695984
173,838.528,1,5.40797,24.7195,4.52868,39.1639,0.164665,0.278626,0.360072,0.814013,0.265714,0.0711939
174,838.205,1,5.47009,24.7688,4.44484,37.8294,0.160496,0.278117,0.350955,0.827826,0.264206,0.0718938
175,845.041,1,5.4764,24.7566,4.394,41.4575,0.160415,0.280463,0.378832,0.806865,0.26466,0.0737727
176,847.76,1,5.45114,24.8267,4.48738,41.3003,0.157907,0.273361,0.371918,0.832438,0.26168,0.0758676
177,856.138,1,5.46462,25.149,4.61997,41.4096,0.159948,0.286388,0.392498,0.851483,0.255054,0.0800969
178,855.086,1,5.4596,24.6404,4.59078,41.0729,0.157527,0.279136,0.432308,0.829923,0.252168,0.0805561
179,857.485,1,5.43892,24.3894,4.62968,43.2316,0.161984,0.293492,0.439304,0.808909,0.25307,0.080082
180,858.339,1,5.4454,24.3546,4.58389,41.0772,0.167817,0.286061,0.463851,0.788822,0.253571,0.0794545
181,848.963,1,5.43087,25.0857,4.40554,42.2154,0.166894,0.279319,0.454937,0.768849,0.25541,0.0774426
182,850.718,1,5.3917,24.6274,4.25286,45.3306,0.172309,0.272246,0.443418,0.749381,0.255985,0.0781845
183,842.432,1,5.4172,24.4795,4.57505,45.2251,0.171848,0.265353,0.441023,0.730407,0.25448,0.0762048
184,838.794,1,5.462,24.5517,4.57049,43.1612,0.167905,0.267156,0.446928,0.711912,0.258191,0.0742753
185,844.887,1,5.45505,24.3999,4.60073,41.6428,0.167788,0.267069,0.462995,0.697242,0.259812,0.0743359
186,842.907,1,5.4917,24.6193,4.76629,41.8428,0.170082,0.273217,0.490669,0.712357,0.258033,0.0728803
187,844.055,1,5.46964,24.125,4.81003,41.4827,0.168317,0.274258,0.492799,0.738312,0.260978,0.0721349
188,842.754,1,5.46156,24.2176,4.87773,39.3151,0.169781,0.273861,0.482569,0.753101,0.259578,0.071982
189,835.448,1,5.46887,23.9866,4.89889,40.9627,0.165482,0.28294,0.47035,0.753646,0.26017,0.0701594
190,829.19,1,5.48848,23.9211,5.03796,39.9522,0.161292,0.275776,0.459864,0.755772,0.261439,0.0683829
191,831.36,1,5.52188,23.738,5.19502,37.3304,0.157208,0.275587,0.482803,0.751353,0.261672,0.0681982
192,832.972,1,5.4966,23.9018,4.84635,38.6784,0.155474,0.285284,0.489366,0.732329,0.265621,0.0676911
193,837.33,1,5.49978,23.6126,4.87379,38.7816,0.151537,0.292932,0.501487,0.713786,0.264003,0.0699246
194,834.687,1,5.49292,23.7851,4.70056,35.9545,0.153517,0.311106,0.48879,0.738078,0.262386,0.0693661
195,839.719,1,5.47253,23.7729,5.00496,39.5214,0.156932,0.303229,0.480506,0.748769,0.259946,0.0706504
196,839.063,1,5.48421,23.8689,5.14542,40.3761,0.156505,0.298816,0.468339,0.748333,0.264364,0.069716
197,840.132,1,5.47087,24.1305,4.80371,42.6293,0.153062,0.302232,0.45648,0.769246,0.26838,0.0696308
198,839.324,1,5.4813,23.908,4.8507,37.523,0.1666,0.305165,0.444922,0.786123,0.262286,0.0704277
199,841.227,1,5.52366,24.2829,5.03439,35.8063,0.169728,0.299824,0.453781,0.766218,0.26252,0.0702696
200,843.191,1,5.54765,23.9163,5.03326,32.2881,0.167863,0.300301,0.463256,0.746817,0.257051,0.072699
201,841.133,1,5.55022,23.9483,5.27955,33.6516,0.166176,0.292697,0.499807,0.727907,0.260082,0.0710095
202,842.129,1,5.58261,23.6044,5.21566,30.5205,0.169185,0.30073,0.487152,0.716434,0.261514,0.0713157
203,841.367,1,5.56395,23.7142,5.18644,30.6269,0.168196,0.30431,0.474817,0.70661,0.258584,0.0724116
204,837.089,1,5.55606,23.8497,4.87737,31.3186,0.163937,0.313082,0.462794,0.688718,0.263667,0.0705781
205,842.59,1,5.54676,24.034,4.6916,31.9269,0.164006,0.305154,0.451076,0.671279,0.265736,0.0722305
206,840.792,1,5.55672,23.9342,4.52771,34.9009,0.161922,0.297428,0.439655,0.654282,0.259074,0.0744319
207,841.946,1,5.54244,24.526,4.47998,34.0363,0.166011,0.309213,0.428522,0.637715,0.261197,0.0741062
208,833.238,1,5.58457,24.0304,4.84749,33.9668,0.164599,0.301383,0.417672,0.621568,0.258233,0.0727618
209,835.366,1,5.57942,24.2719,4.58993,33.3888,0.163868,0.293752,0.407096,0.655439,0.265178,0.0709829
210,835.795,1,5.58431,24.5181,4.65242,33.3043,0.1669,0.295858,0.402302,0.638843,0.260101,0.0729034
211,827.741,1,5.6177,24.0842,4.69526,31.9281,0.1674,0.288367,0.392116,0.622667,0.257042,0.071354
212,825.315,1,5.62299,24.0515,4.69011,30.4688,0.166496,0.3013,0.425665,0.606901,0.261702,0.0695473
213,842.698,1,5.60902,24.1931,4.61951,29.1564,0.168672,0.301767,0.425238,0.591534,0.263248,0.0743596
214,837.301,1,5.59359,24.3775,4.39424,27.0989,0.166678,0.295851,0.479238,0.576556,0.256583,0.0746746
215,832.983,1,5.60875,23.7816,4.7103,27.6846,0.169531,0.28836,0.496447,0.561957,0.255207,0.0728173
216,833.911,1,5.60589,23.7304,4.84532,28.3432,0.168717,0.291127,0.53217,0.564682,0.257383,0.0709735
217,833.975,1,5.63014,24.2734,4.95023,27.6602,0.164445,0.288486,0.545116,0.564579,0.255868,0.0715527
218,839.433,1,5.64654,23.7159,4.89066,27.0951,0.165849,0.282957,0.531314,0.550596,0.256084,0.073962
219,840.519,1,5.6226,23.9146,4.84974,27.4548,0.164758,0.278167,0.51786,0.536655,0.261175,0.0749337
220,840.934,1,5.63939,23.8782,4.94602,28.7053,0.168031,0.28192,0.512874,0.539701,0.259867,0.0738658
221,840.23,1,5.61678,23.7421,4.96906,28.4367,0.163776,0.274781,0.504131,0.539666,0.262299,0.0741932
222,833.828,1,5.66261,23.9104,5.12585,28.9887,0.162585,0.277266,0.515418,0.562181,0.255846,0.0723949
223,840.495,1,5.64156,24.1701,5.20045,29.783,0.168143,0.270246,0.552558,0.547946,0.258792,0.0736918
224,840.499,1,5.63635,24.1256,5.02167,31.3995,0.169544,0.294717,0.549468,0.534072,0.262018,0.0728961
225,843.211,1,5.63012,24.3409,4.9424,32.225,0.165251,0.287255,0.535555,0.545065,0.258741,0.0755962
226,838.189,1,5.63145,24.1377,4.73095,34.1734,0.168167,0.293812,0.521994,0.554025,0.261745,0.0736821
227,837.282,1,5.62944,24.2164,4.70784,29.9749,0.168047,0.286372,0.519333,0.551473,0.261548,0.0718164
228,841.32,1,5.59575,24.1001,4.84832,30.303,0.164077,0.279121,0.506184,0.596061,0.265695,0.0720502
229,837.339,1,5.59145,24.1986,4.70355,30.564,0.16044,0.285253,0.493367,0.591086,0.263443,0.0714784
230,841.307,1,5.63304,24.2693,4.6305,30.8667,0.166138,0.296367,0.512781,0.576119,0.264385,0.0720906
231,828.197,1,5.64796,24.4324,4.74913,29.648,0.161931,0.288862,0.499797,0.561532,0.262291,0.0718554
232,834.361,1,5.63817,24.4596,4.73248,28.1237,0.166306,0.281548,0.487142,0.547313,0.263066,0.0722675
233,838.901,1,5.63659,24.6282,4.69153,27.8332,0.162095,0.287123,0.474807,0.533455,0.259138,0.0748757
234,829.834,1,5.63142,23.7285,5.10656,28.29,0.163436,0.279853,0.485801,0.576963,0.260277,0.0729798
235,837.84,1,5.60182,23.4809,5.03987,27.2018,0.162349,0.272767,0.488426,0.589615,0.260974,0.0728005
236,839.459,1,5.59557,23.7008,5.02522,28.6953,0.171544,0.283151,0.476059,0.574686,0.257058,0.074153
237,838.955,1,5.60243,23.9585,4.72022,29.7355,0.174122,0.275981,0.489304,0.560134,0.25603,0.0750384
