rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.622358193271735,-0.461920855389939,-0.784524931312892,-0.473536840720909
2,1,-0.652179462321699,-0.383899838842468,-1.17334086942468,-0.375423325987286
3,1,-0.650656493892751,-0.287811694873556,-0.911865169452078,-0.274892313345749
4,1,-0.659201657899192,-0.386872693454054,-1.10704814612813,-0.364736851715936
5,1,-0.628557422607851,-0.379321358008448,-1.02075805740233,-0.391386855790451
6,1,-0.664358966725965,-0.445476900891485,-1.00967126385884,-0.460171217792694
7,1,-0.683291359854021,-0.301799600661905,-1.0255744619193,-0.299802417168199
8,1,-0.699852891187193,-0.235313525918069,-0.829750027938943,-0.220434994478903
9,1,-0.60623163094757,-0.378993074683806,-1.1692040466148,-0.363274614734917
10,1,-0.591029035419367,-0.388982233515562,-1.16493360957941,-0.387352707652975
1,2,0.272688901582358,-0.0638261424316831,-0.808332425904983,-0.0676734641455342
2,2,0.268200095969153,0.0189248661241079,-1.14732258353493,0.0122836799440962
3,2,0.291526126139978,-0.0795304500650574,-0.351293061435795,-0.0941022963608504
4,2,0.280027176791207,0.0552061165267327,-1.04981492375186,0.0569336925361186
5,2,0.202283168186264,-0.149621113931953,-1.19103935352038,-0.153619390930264
6,2,0.216770367465377,-0.084480956235557,-1.17180794193444,-0.0740629609556069
7,2,0.240209359510238,-0.147355403841056,-0.677294684744,-0.170010190940033
8,2,0.280070399622715,-0.00850328087905609,-0.722693744848159,0.0215479971353995
9,2,0.252012769021657,-0.20437023713548,-0.749516093424566,-0.172779154953893
10,2,0.267218142256456,-0.111335949229899,-0.799070264303578,-0.0973242238621899
1,3,0.20491433908211,0.0148397473822096,-1.09961572925526,0.00135541189412006
2,3,0.216202933713571,0.194442040884106,-1.25021292468604,0.21107809799549
3,3,0.199854466955505,0.0546805788358314,-1.21949727133468,0.0453687661726843
4,3,0.206346343464443,0.152008557043737,-1.24787369427112,0.150274435503749
5,3,0.161746948562241,0.210074583670477,-1.78857508436028,0.197820224361279
6,3,0.193000398520822,0.30135099276718,-1.53970903091892,0.306947956530283
7,3,0.171373093497149,0.135452987611415,-1.48986951676861,0.11781629027278
8,3,0.17819178053072,0.0616171534335976,-1.58871453175046,0.0707115773047565
9,3,0.207646345896593,0.210060218797608,-1.36603453602038,0.220477607592508
10,3,0.213690182745327,0.216082056713461,-1.3742420415787,0.213333730728956
1,4,0.00594528063567808,-0.480526257812183,-0.425791482253102,-0.485696248205925
2,4,0.0111038584808886,-0.37852142004593,-0.720298442785972,-0.370023823192043
3,4,-0.0430933310492425,-0.561223865690571,-0.573026225643049,-0.618242856331546
4,4,0.0208129689212318,-0.416714960827528,-0.193430630208659,-0.415777555021074
5,4,-0.00675725539080065,-0.436027169263048,-0.974649991169041,-0.452868868621845
6,4,-0.00078015319779989,-0.399119765337798,-1.05320513976514,-0.409814790845996
7,4,-0.0228988704936332,-0.464918257648398,-0.618170913975837,-0.455597032648144
8,4,-0.0267692023976752,-0.463176049618141,-0.788554098120416,-0.452909059499336
9,4,-0.0203844335961827,-0.485006289987224,-0.58913575845201,-0.493376824087101
10,4,-0.000129340414183318,-0.438981698256114,-0.718167349656322,-0.439565449926848
1,5,-0.0963717755408345,-0.0643807452456842,-0.687247901741437,-0.0575224283136263
2,5,-0.138708971169875,0.0383536877858026,-0.774187095040221,0.0568915320353145
3,5,-0.0894090417972581,-0.0116679640790196,-0.459184716642697,0.00452367393211887
4,5,-0.158024249888609,-0.0730514984046689,-0.789682496865737,-0.0681405307421339
5,5,-0.14147302591454,-0.128525963670946,-0.811210823426551,-0.1233496954111
6,5,-0.0931536317101573,-0.0225078764447388,-0.429755980996362,-0.026937502516999
7,5,-0.0995208938333447,-0.0155012927955564,-0.250058045495445,-0.0161430460924392
8,5,-0.163512442759108,-0.253325782888622,0.0991682518354136,-0.251614375116523
9,5,-0.114647407488905,-0.217436584458489,-0.631051715361611,-0.221188253121115
10,5,-0.086592014831999,-0.0330058940814326,-0.838775630098138,-0.00487276498254231
1,6,0.133243825591616,0.249708389736288,-0.389927602212258,0.259246419521652
2,6,0.164445309683846,0.46982227002435,-0.303638366715776,0.484367512729211
3,6,0.17222330353342,0.333399546843392,-0.135601908994415,0.326665182576146
4,6,0.168418148868817,0.372200390808088,-0.00391867440032115,0.360999582395734
5,6,0.136993031694834,0.48430723978626,-0.477292797757919,0.490720889149685
6,6,0.172622233992398,0.390502581160171,-0.724507922311501,0.415762821339018
7,6,0.150496981565712,0.270796337341132,-0.360606578536158,0.2624493771344
8,6,0.127598989536531,0.471469796715454,-0.768054482630362,0.46262727367359
9,6,0.101402683340573,0.159380579900864,-0.311065463214141,0.166541909468214
10,6,0.1368256087309,0.397721404676683,-0.414842918290457,0.394759214414348
1,7,0.0998018478319311,-0.606569714774318,-2.33240917435747,-0.624523009237778
2,7,0.129727187898277,-0.658256334477888,-1.91437406825757,-0.65155889032997
3,7,0.0749989647062394,-0.593660534222339,-2.37468081302666,-0.589141841999402
4,7,0.0980392955509474,-0.708872483483287,-2.12422719129871,-0.720584926884354
5,7,0.125261283177552,-0.531134646662441,-2.22675560935997,-0.547357995932931
6,7,0.098407403937838,-0.782714445724463,-1.81780349744323,-0.812453643955249
7,7,0.150047393979936,-0.666121022200347,-1.82425096463797,-0.675537497211213
8,7,0.099502986319591,-0.77828841106704,-1.72070842431655,-0.773683550737062
9,7,0.157244471928904,-0.549226780897696,-2.25915961077764,-0.585343283441047
10,7,0.128228237923226,-0.671479482467763,-2.12850172618805,-0.664220409342669
1,8,0.2279047162754,-0.0746477519908814,-1.45617076270333,-0.0836647886287202
2,8,0.254119853238338,-0.063867440234373,-1.63562006764349,-0.0702513320498195
3,8,0.261367157073726,0.0644886488485822,-1.4115379202636,0.0690508340380394
4,8,0.240913956689041,-0.237332692893359,-0.934485290595238,-0.218998020214675
5,8,0.272036840406766,-0.186778975278296,-0.759423495352,-0.187427277745803
6,8,0.285842967410213,-0.135134451175236,-1.24073227123285,-0.128223990218871
7,8,0.258460619479513,0.019979821083713,-1.66540278682395,0.026355544646769
8,8,0.270316784948908,-0.232911685341456,-0.790880379559666,-0.233204223238411
9,8,0.268222613893399,-0.0847556935614571,-1.20060550119304,-0.0840515270905171
10,8,0.25573519547908,-0.189659642382622,-1.06289770337525,-0.192343921664909
1,9,-0.0126058500639741,-0.0655607219023708,-0.67011730398891,-0.0909811953689676
2,9,-0.0526423610054481,0.0805928288664098,-1.36698372164249,0.0892768089519767
3,9,-0.00356238214816757,0.0111421443727271,-0.897748567487722,0.0345897881674018
4,9,-0.0505048004514054,0.116320366710904,-1.33553308505232,0.111956407054072
5,9,-0.065188620540158,-0.0916862855994977,-0.755018105275769,-0.0916315227778434
6,9,-0.0437482804951027,0.110575744719753,-1.16555876101818,0.0878119084609951
7,9,-0.0521585037501093,-0.0781663055075234,-0.922967198690151,-0.0851704853839506
8,9,-0.0648529024543996,-0.0817170960827574,-1.01935959943801,-0.0792934256335102
9,9,-0.0527598311854908,-0.018875081729483,-0.943519896437411,-0.0436285154624148
10,9,-0.0694695230903084,-0.0545447171456463,-1.15130427934424,-0.0628708903650188
1,10,-0.391080266468532,-0.572605789530135,-0.361876607421111,-0.593599267794083
2,10,-0.373592266011085,-0.18194048285636,-1.76053875891061,-0.1936303402994
3,10,-0.399722063660724,-0.519158581386838,-0.742433074560708,-0.512832398471967
4,10,-0.424353016313025,-0.56519878890276,-0.422301105546002,-0.563526824223517
5,10,-0.401011341210564,-0.531503376635859,-0.44129021356195,-0.537770902981188
6,10,-0.363551674710159,-0.103195057489019,-1.83716358699489,-0.0781949183089829
7,10,-0.402376159612643,-0.619833862884823,-0.697229759694811,-0.620032721990526
8,10,-0.390229162571831,-0.658006643047479,-0.443137178869245,-0.64850681545103
9,10,-0.352798655753517,-0.57693222157498,-0.466074345032312,-0.600768005131858
10,10,-0.4135157125446,-0.221681464852083,-2.18666650350952,-0.247515340064063
1,11,0.240576446526115,-0.030472927709415,-0.757007403715809,-0.046536556755694
2,11,0.225827867935646,-0.0738717372207451,-0.454319985568618,-0.0675463746714112
3,11,0.242768413802932,-0.0985704202082528,-0.746402485941887,-0.0692004152713692
4,11,0.227241229345242,-0.0666211214347521,-0.367291554778558,-0.0724708139674705
5,11,0.231523754520673,-0.0949838832097787,-0.39189445696867,-0.111858720308352
6,11,0.227316728883627,0.00174830836144575,-0.898416029479657,0.00520048686428898
7,11,0.224588854389748,-0.127851444250644,-0.597964666778189,-0.119623457320125
8,11,0.195284319014488,0.0227184752185748,-1.16650907298496,0.0406583525357633
9,11,0.203814440643097,-0.113757667670624,-0.633628227572773,-0.130334199663653
10,11,0.196524044201907,-0.195215585588626,-0.891082821714029,-0.191389655998566
1,12,-0.044428001179688,0.0805118372547655,-0.512280234312675,0.0728716622402117
2,12,-0.0236090412136377,0.0957929057054978,-0.73325853052821,0.0996483260595377
3,12,0.0103397881618293,0.143786142981766,-0.454133757685256,0.156036384991753
4,12,-0.0281972782909601,0.112466638925627,-0.804859951838004,0.120313484591322
5,12,-0.0148939989735309,-0.0324818930661874,-0.0859615344775907,-0.0528891791972432
6,12,-0.00735362005800204,-0.043445972364508,-0.140340271885438,-0.0367072313663465
7,12,-0.0498108771778589,0.0300458218591857,-0.365991290907096,0.0417590096732535
8,12,0.024145811626331,0.144869323813677,-0.405473165918913,0.145035028176323
9,12,-0.0539754587712312,-0.0285419958003398,-0.292540196115566,-0.0125327768181595
10,12,-0.0257435557696844,-0.0431768253542604,-0.323998383182436,-0.0435482839893142
1,13,0.0690430162802975,-0.176112217853155,-0.804892417028238,-0.180058026623026
2,13,0.037998242471475,-0.0483997169975468,-0.717988768352089,-0.0470487411053247
3,13,0.056432465554183,-0.0014420218860928,-0.441467494583587,0.0115525066968166
4,13,0.0191332475500362,-0.0823181266427548,-0.549783112553642,-0.0811934339978952
5,13,0.0134355587372246,-0.0999364460524574,-0.496347412760238,-0.0844859094618207
6,13,0.00944883765983866,-0.141969199819066,-0.646539716424613,-0.139436552569103
7,13,0.0547150970970606,-0.134781995251424,-0.507847489710242,-0.152763479038796
8,13,0.0475542686388694,0.0139308443059717,-1.15213322477704,0.00981945270697724
9,13,0.0927047925081956,0.0860627089163797,-0.836028519751853,0.0883350999016794
10,13,0.00701424828193722,-0.202151293528767,-0.514217707221066,-0.206482089282744
1,14,0.183946362612363,-0.403575225249892,0.519605682446306,-0.399231593670592
2,14,0.166041580588083,-0.495972435321662,1.52424542087822,-0.48688730009743
3,14,0.135562663964025,-0.472176335761926,0.0879090021948228,-0.480842246297506
4,14,0.180430612611851,-0.424139649756975,0.730612165908562,-0.412362814396908
5,14,0.21623690029708,-0.342843890541668,-0.141775954709183,-0.345719712226089
6,14,0.157735325098732,-0.43942852142296,0.338040322774541,-0.439880062378546
7,14,0.178688361397119,-0.40913596042665,0.0150297580800189,-0.406100847169156
8,14,0.185318572996946,-0.425892777893025,-0.0202285687156077,-0.437580551295345
9,14,0.188261691051252,-0.363755748018275,-0.0796430008488675,-0.389126975307312
