iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1261.2,1,5.00974,27.2207,8.00451,33.1419,0.583577,0.583577,0.906508,0.583577,0.998761,0.583577,0.583577
23,1241.31,1,4.83784,27.3682,6.98455,33.478,0.5688,0.5688,0.883555,0.5688,0.998761,0.5688,0.5688
24,1214.5,1,5.19532,27.2429,7.23065,33.2312,0.554398,0.554398,0.861183,0.554398,0.998761,0.554398,0.554398
25,1212.85,1,5.22064,25.913,7.51659,31.4443,0.54036,0.54036,0.839377,0.54036,0.998761,0.54036,0.54036
26,1199.47,1,5.22522,25.9143,7.14356,31.4942,0.526678,0.526678,0.818124,0.526678,0.998761,0.526678,0.526678
27,1186.07,1,5.15412,27.5955,8.74844,33.5866,0.513342,0.513342,0.797409,0.513342,0.998761,0.513342,0.513342
28,1165.27,1,5.28192,27.0914,10.4777,32.7788,0.500344,0.500344,0.777218,0.500344,0.998761,0.500344,0.500344
29,1156.09,1,5.36596,25.6121,11.344,30.7983,0.487675,0.487675,0.757538,0.487675,0.998761,0.487675,0.487675
30,1147.88,1,5.18817,24.0255,9.44302,28.8889,0.475327,0.475327,0.738357,0.475327,0.998761,0.475327,0.475327
31,1147.49,1,5.14747,24.7342,9.00589,29.6917,0.463291,0.463291,0.747641,0.463291,0.998761,0.463291,0.463291
32,1135.89,1,5.06658,24.0073,8.75667,28.7634,0.45156,0.45156,0.72871,0.45156,0.998761,0.45156,0.45156
33,1121.39,1,5.0434,24.4414,8.01069,29.2195,0.440127,0.440127,0.723862,0.440127,0.998761,0.440127,0.440127
34,1110.75,1,4.96595,25.2979,7.60641,30.2991,0.428982,0.428982,0.713549,0.428982,0.998761,0.428982,0.428982
35,1099.79,1,5.07,23.9015,7.91761,28.6221,0.41812,0.41812,0.700819,0.41812,0.998761,0.41812,0.41812
36,1091.57,1,5.11821,23.7367,8.87285,28.3281,0.407533,0.407533,0.683074,0.407533,0.998761,0.407533,0.407533
37,1087.45,1,5.0199,24.0797,8.27289,28.6781,0.397214,0.397214,0.728565,0.397214,0.998761,0.397214,0.397214
38,1082.23,1,5.0989,23.7881,8.27695,28.363,0.387157,0.387157,0.710118,0.387157,0.998761,0.387157,0.387157
39,1060.98,1,5.12657,22.6603,9.03884,27.0113,0.377354,0.377354,0.692137,0.377354,0.998761,0.377354,0.377354
40,1061.21,1,5.07761,23.8644,8.88138,28.4821,0.367799,0.377003,0.674612,0.373872,0.998761,0.367799,0.367799
41,1048.66,1,5.13858,23.6976,9.00823,28.209,0.358486,0.367457,0.686364,0.364406,0.998761,0.358486,0.358486
42,1035,1,5.18061,23.8114,8.91218,28.3879,0.349409,0.358153,0.668985,0.355179,0.998761,0.349409,0.349409
43,1022.07,1,5.12538,24.0137,10.4731,28.6488,0.340562,0.349084,0.652045,0.346186,0.998761,0.340562,0.340562
44,1009.03,1,5.21576,23.8014,9.3512,28.376,0.331938,0.340245,0.635535,0.33742,0.998761,0.331938,0.331938
45,1006.71,1,5.20485,23.2279,9.27975,27.6922,0.323534,0.33163,0.636263,0.328876,0.998761,0.323534,0.323534
46,987.072,1,5.20146,23.1818,8.96158,27.7251,0.315341,0.323233,0.620152,0.320549,0.998761,0.315341,0.315341
47,982.77,1,5.09556,22.1939,9.72835,26.605,0.307357,0.315049,0.60445,0.312432,0.998761,0.307357,0.307357
48,975.826,1,5.13571,21.2158,9.87665,25.4378,0.299574,0.307071,0.635152,0.304521,0.998761,0.299574,0.299574
49,964.967,1,5.11475,21.8966,9.99244,26.2148,0.291989,0.299296,0.619069,0.296811,0.998761,0.291989,0.291989
50,963.334,1,5.20868,22.3544,10.2266,26.7594,0.284596,0.291718,0.603394,0.289295,0.998761,0.284596,0.284596
51,941.85,1,5.15619,21.9859,9.65063,26.2522,0.27739,0.284331,0.588116,0.28197,0.998761,0.27739,0.27739
52,924.53,1,5.12229,21.6863,10.0467,25.8646,0.270366,0.277132,0.573224,0.274831,0.998761,0.270366,0.270366
53,929.167,1,5.12641,21.2634,10.1716,25.4555,0.26352,0.270115,0.55871,0.267872,0.998761,0.26352,0.26352
54,920.805,1,5.18574,22.1876,8.87543,26.573,0.256848,0.263275,0.544563,0.261089,0.998761,0.256848,0.256848
55,902.241,1,5.19178,22.1752,9.46077,26.6006,0.250344,0.256609,0.530775,0.254478,0.998761,0.250344,0.250344
56,911.736,1,5.17135,22.5653,9.08409,27.0622,0.244005,0.250112,0.519373,0.248035,0.998761,0.244005,0.244005
57,894.561,1,5.13041,22.074,8.77024,26.5372,0.237827,0.243779,0.506222,0.241754,0.998761,0.237827,0.237827
58,897.315,1,5.13893,21.4933,9.30624,25.7972,0.231805,0.237606,0.505056,0.235633,0.998761,0.231805,0.231805
59,891.524,1,5.17512,22.1245,8.83596,26.5401,0.225936,0.23159,0.504376,0.229667,0.998761,0.225936,0.225936
60,880.67,1,5.16812,22.3198,8.51771,26.7492,0.220215,0.225726,0.491605,0.223851,0.998761,0.220215,0.220215
61,866.002,1,5.22088,23.1034,8.39925,27.6935,0.214639,0.22001,0.479157,0.218183,0.998761,0.214639,0.214639
62,874.825,1,5.15453,23.2793,8.96402,27.9482,0.209204,0.214439,0.467024,0.212659,0.998761,0.209204,0.209204
63,862.424,1,5.24534,23.5439,8.32307,28.2307,0.203907,0.210262,0.455199,0.207387,0.998761,0.203907,0.203907
64,851.066,1,5.14635,23.9526,8.01036,28.7082,0.198744,0.204938,0.443673,0.202135,0.998761,0.198744,0.198744
65,849.597,1,5.16285,23.5836,7.90946,28.261,0.193711,0.214002,0.432439,0.210827,0.998761,0.193711,0.193711
66,853.602,1,5.21132,23.6249,8.043,28.2959,0.195952,0.208584,0.42149,0.205489,0.998761,0.19636,0.188807
67,853.372,1,5.14625,23.6431,7.8016,28.3726,0.19099,0.206392,0.410817,0.200701,0.998761,0.191388,0.184026
68,848.309,1,5.15358,23.5472,8.16539,28.2617,0.188086,0.212902,0.427648,0.208673,0.998761,0.186542,0.179366
69,853.844,1,5.15918,23.3873,8.43182,28.0371,0.183394,0.211926,0.41682,0.205361,0.998761,0.182923,0.181155
70,853.076,1,5.18319,22.8116,8.74949,27.3706,0.187264,0.20656,0.406265,0.200161,0.998761,0.184702,0.178549
71,837.732,1,5.19941,22.6047,8.50428,27.1309,0.196564,0.20133,0.395979,0.195093,0.998761,0.186502,0.174028
72,834.446,1,5.23792,22.9742,8.48039,27.533,0.191587,0.196794,0.385952,0.190153,0.998761,0.188854,0.169622
73,830.008,1,5.20755,22.7996,8.65286,27.358,0.186736,0.191811,0.37618,0.185338,0.998761,0.184072,0.165327
74,830.104,1,5.1938,22.6991,8.91009,27.2679,0.193269,0.186954,0.366655,0.180645,0.998761,0.191991,0.161141
75,818.607,1,5.20576,22.8126,8.86333,27.3668,0.204011,0.18222,0.364968,0.176071,0.998761,0.20113,0.15706
76,822.87,1,5.18227,23.057,8.66803,27.6606,0.206244,0.177606,0.355727,0.171613,0.998761,0.209031,0.153083
77,818.627,1,5.16213,22.8985,7.53407,27.4393,0.211059,0.173109,0.34672,0.167268,0.998761,0.216887,0.149207
78,816.429,1,5.20247,22.869,7.36401,27.3969,0.205714,0.172356,0.33794,0.167819,0.998766,0.217869,0.145429
79,815.357,1,5.12014,22.6533,7.6685,27.1663,0.200506,0.167992,0.329384,0.163772,0.998597,0.214643,0.141747
80,811.616,1,5.13077,22.5939,7.56501,27.0976,0.195429,0.165283,0.36015,0.160946,0.998962,0.213629,0.138158
81,807.024,1,5.21092,22.2664,7.67673,26.7084,0.200208,0.161098,0.351031,0.156871,0.998513,0.222476,0.13466
82,806.212,1,5.20513,22.362,7.4322,26.7463,0.209153,0.161703,0.342143,0.158514,0.998867,0.231041,0.13125
83,809.507,1,5.15456,22.5318,7.99046,26.9552,0.206633,0.166946,0.362711,0.163372,0.999,0.226882,0.127927
84,800.409,1,5.17535,22.2847,8.00334,26.662,0.22182,0.167056,0.353527,0.16456,0.998984,0.235082,0.124687
85,794.618,1,5.17911,22.3851,7.81492,26.7575,0.22603,0.162826,0.344575,0.160393,0.998958,0.238967,0.12153
86,799.304,1,5.15983,22.4004,7.52355,26.7899,0.237165,0.158704,0.335851,0.157233,0.998734,0.250088,0.118453
87,799.204,1,5.19277,22.4285,7.45486,26.8166,0.231428,0.158041,0.3335,0.15537,0.998441,0.250218,0.115454
88,791.032,1,5.21861,22.3649,7.39969,26.7699,0.229493,0.154039,0.350766,0.151436,0.999,0.249662,0.11253
89,792.714,1,5.20146,22.5797,7.4174,27.0831,0.227393,0.16448,0.341885,0.161399,0.998855,0.248359,0.109681
90,791.404,1,5.22667,22.7375,6.98571,27.2522,0.226573,0.167179,0.368041,0.164665,0.998918,0.25054,0.106904
91,785.114,1,5.17699,22.7583,6.68867,27.2981,0.233867,0.175115,0.358722,0.171994,0.998945,0.25249,0.104197
92,793.387,1,5.21569,22.8995,6.67971,27.4786,0.227945,0.179623,0.421291,0.175873,0.999,0.252507,0.101559
93,788.894,1,5.16445,22.3512,6.96777,26.7603,0.226872,0.175075,0.410624,0.171419,0.998954,0.254158,0.0989872
94,786.216,1,5.17294,22.7193,6.97705,27.1751,0.221883,0.170642,0.400227,0.167079,0.998541,0.253468,0.0964808
95,787.873,1,5.14557,22.5356,6.75048,26.931,0.22945,0.166321,0.392033,0.162848,0.998508,0.257765,0.0940378
96,782.977,1,5.14871,22.5995,6.96701,26.9949,0.233201,0.168181,0.382106,0.166217,0.998597,0.26087,0.0916567
97,778.212,1,5.13772,22.6108,6.75277,27.0393,0.245611,0.163988,0.432868,0.162697,0.998669,0.27059,0.0893359
98,782.295,1,5.14955,22.532,6.61594,26.9358,0.244351,0.170658,0.42416,0.168366,0.998827,0.267906,0.0870739
99,779.284,1,5.13571,22.6482,6.41895,27.0686,0.245154,0.169718,0.424265,0.169148,0.998711,0.269928,0.0848691
100,776.459,1,5.15821,22.3948,6.02658,26.8302,0.244423,0.16542,0.413523,0.164865,0.997952,0.274991,0.0827202
101,775.086,1,5.10937,22.4086,6.34822,26.7933,0.251492,0.161232,0.423472,0.16069,0.997732,0.279729,0.0806257
102,774.663,1,5.11231,22.2611,6.26926,26.6278,0.251759,0.157149,0.41275,0.156622,0.997356,0.276227,0.0785842
103,772.713,1,5.10526,22.5186,6.1138,27.0262,0.253943,0.158021,0.406431,0.155727,0.998264,0.282271,0.0769163
104,770.566,1,5.11364,22.6338,5.90845,27.2174,0.257308,0.15402,0.419199,0.15222,0.998008,0.279752,0.0760282
105,771.808,1,5.11296,22.5884,6.03482,27.1305,0.250793,0.153649,0.42421,0.152598,0.997512,0.277948,0.0759379
106,770.654,1,5.13502,22.4391,6.00588,26.9537,0.25139,0.149758,0.451119,0.148735,0.997324,0.276081,0.0755255
107,775.658,1,5.14667,22.4189,6.27005,26.9756,0.2485,0.146245,0.442688,0.145142,0.996354,0.277714,0.0761372
108,780.963,1,5.12917,22.4875,6.17141,27.0861,0.244919,0.159877,0.451228,0.159947,0.996795,0.277458,0.076911
109,778.191,1,5.15974,22.4819,6.10336,27.0928,0.238717,0.1565,0.455709,0.157009,0.996645,0.276663,0.0764559
110,784.566,1,5.11814,22.1778,6.32429,26.8026,0.248084,0.166485,0.447081,0.169983,0.996766,0.278979,0.076707
111,776.067,1,5.15404,22.516,6.50806,27.1421,0.252174,0.162489,0.435761,0.165679,0.996779,0.278662,0.0748884
112,776.981,1,5.14603,22.4183,6.64605,27.0033,0.249529,0.160308,0.424727,0.161515,0.996922,0.274516,0.0772461
113,780.652,1,5.13689,22.3899,6.46829,26.9146,0.253611,0.156249,0.413973,0.158018,0.99667,0.27852,0.0779822
114,778.558,1,5.15517,22.3322,6.52662,26.8746,0.250278,0.159015,0.421518,0.162468,0.997224,0.278779,0.0767938
115,773.541,1,5.16498,22.1489,6.54699,26.5834,0.247645,0.159518,0.410845,0.166582,0.997678,0.279548,0.07584
116,776.794,1,5.15642,22.2285,6.29758,26.7241,0.250424,0.158436,0.404613,0.164563,0.997971,0.279204,0.0780843
117,773.639,1,5.14357,22.3353,6.47875,26.8569,0.247098,0.158842,0.430979,0.166175,0.998174,0.278878,0.0767946
118,769.219,1,5.14363,22.3085,6.53848,26.8137,0.244866,0.15482,0.420066,0.161967,0.998204,0.276047,0.0784196
119,768.445,1,5.1425,22.2355,6.70876,26.6851,0.247073,0.153583,0.430413,0.158793,0.998111,0.272195,0.0772956
120,773.55,1,5.15918,22.1188,6.60703,26.5538,0.250773,0.151969,0.431472,0.157391,0.997663,0.275221,0.0773219
121,776.683,1,5.15472,21.9668,6.79356,26.3334,0.248982,0.154089,0.420547,0.159448,0.997468,0.276732,0.0779986
122,771.12,1,5.16408,21.9384,6.9321,26.2812,0.253764,0.152498,0.445448,0.157791,0.997987,0.279857,0.0760236
123,772.015,1,5.16826,21.8904,6.96972,26.2175,0.253901,0.152026,0.444766,0.156807,0.998184,0.281341,0.075991
124,766.237,1,5.14021,21.9478,6.9352,26.2719,0.252085,0.152173,0.433504,0.154599,0.998698,0.275987,0.0777003
125,764.323,1,5.15427,22.0263,6.78983,26.3792,0.250951,0.160062,0.422528,0.164007,0.998675,0.275654,0.0760106
126,761.156,1,5.13433,22.0744,6.48867,26.3946,0.24775,0.159944,0.423036,0.162958,0.998861,0.27682,0.075346
127,757.851,1,5.13803,22.1921,6.54508,26.4952,0.251046,0.161422,0.437585,0.164779,0.998846,0.276956,0.0734382
128,762.209,1,5.14401,22.1998,6.69856,26.5173,0.257962,0.162016,0.433701,0.164712,0.999,0.278346,0.0752692
129,759.508,1,5.13315,22.1145,6.73349,26.4269,0.259732,0.161815,0.42565,0.164457,0.999,0.280641,0.0740268
130,767.624,1,5.13101,22.2776,6.80277,26.6354,0.253156,0.161847,0.437195,0.162789,0.998777,0.276706,0.0768278
131,762.192,1,5.13927,22.2777,6.75887,26.6535,0.258679,0.163519,0.426125,0.164128,0.999,0.281863,0.0754658
132,763.187,1,5.14365,22.0929,6.6818,26.4761,0.253556,0.159469,0.452804,0.159972,0.99889,0.276426,0.0756247
133,760.9,1,5.13729,22.2608,6.52295,26.6479,0.253572,0.156795,0.441339,0.156608,0.998923,0.277257,0.0754449
134,755.326,1,5.13743,22.2728,6.47623,26.6289,0.254894,0.162611,0.430164,0.163327,0.999,0.277846,0.0743794
135,760.137,1,5.12891,22.4391,6.01567,26.8134,0.253172,0.163685,0.419272,0.164307,0.999,0.28212,0.0750179
136,770.973,1,5.08505,22.3414,6.35061,26.6892,0.257482,0.165098,0.414251,0.1657,0.998959,0.277533,0.0788531
137,762.141,1,5.13971,22.3706,6.40239,26.7649,0.259753,0.162443,0.435895,0.163293,0.999,0.282919,0.0768565
138,765.42,1,5.0984,22.4028,6.10547,26.8135,0.254755,0.163211,0.464413,0.165738,0.99894,0.279376,0.0749853
139,765.346,1,5.11447,22.6255,5.8436,27.1039,0.257046,0.166305,0.4541,0.16881,0.998999,0.282938,0.0740643
140,765.59,1,5.13391,22.6717,5.92269,27.1426,0.255164,0.163876,0.466243,0.16655,0.99872,0.279725,0.0737785
141,765.616,1,5.13404,22.6813,6.06748,27.171,0.258861,0.161826,0.454437,0.163558,0.998361,0.282704,0.0732629
142,772.145,1,5.14143,22.6229,5.98829,27.1339,0.252306,0.166452,0.442931,0.165966,0.998146,0.279637,0.0752018
143,764.254,1,5.14823,22.8171,6.0827,27.3345,0.249498,0.162237,0.431715,0.161938,0.998187,0.272556,0.0750867
144,759.307,1,5.15058,22.9475,6.09002,27.4459,0.253228,0.160511,0.420784,0.15939,0.998715,0.277185,0.073951
145,759.304,1,5.1459,22.7206,6.13056,27.1689,0.259672,0.158459,0.442894,0.155871,0.999,0.285366,0.07268
146,761.629,1,5.16391,22.6781,6.47734,27.1416,0.253868,0.161977,0.506217,0.157131,0.998925,0.27814,0.0737804
147,765.754,1,5.15602,22.6562,6.2633,27.1343,0.251278,0.163598,0.493399,0.158452,0.999,0.272866,0.0776765
148,760.678,1,5.12313,22.6406,6.20892,27.148,0.247324,0.16492,0.493038,0.159062,0.999,0.277911,0.0757096
149,755.126,1,5.15033,22.5515,6.24132,27.1055,0.246973,0.164064,0.482172,0.158278,0.998862,0.27776,0.0737926
150,764.283,1,5.12326,22.4676,6.31805,27.0064,0.248342,0.160998,0.469963,0.156273,0.998715,0.279765,0.074641
151,762.138,1,5.14469,22.4216,6.31231,26.9509,0.257398,0.164505,0.458063,0.15844,0.999,0.284063,0.0740558
152,755.515,1,5.13974,22.3631,6.5085,26.8877,0.255896,0.163691,0.446465,0.158281,0.999,0.28223,0.0734811
153,758.401,1,5.14375,22.303,6.65304,26.8872,0.257714,0.159546,0.435697,0.154273,0.999,0.281595,0.076032
154,764.57,1,5.14335,22.5071,6.37455,27.1007,0.257053,0.161547,0.482979,0.155714,0.999,0.283831,0.0750145
155,764.245,1,5.15108,22.4231,6.43776,26.9637,0.252758,0.160947,0.475138,0.154562,0.998795,0.278118,0.0749138
156,754.963,1,5.15538,22.3516,6.31106,26.8684,0.259249,0.163057,0.469268,0.15602,0.9989,0.284065,0.073017
157,753.877,1,5.14728,22.3157,6.26257,26.8292,0.254493,0.162468,0.51071,0.155914,0.999,0.283279,0.0711681
158,751.802,1,5.12242,22.4514,6.14392,26.9734,0.250595,0.158706,0.497779,0.154359,0.999,0.279767,0.0720671
159,747.51,1,5.1255,22.5371,6.12754,27.081,0.258513,0.15902,0.485175,0.153445,0.999,0.281991,0.0705947
160,752.184,1,5.1361,22.3533,6.29375,26.9097,0.259373,0.154994,0.498639,0.14956,0.999,0.283616,0.0706389
161,754.651,1,5.14061,22.2087,6.13931,26.6832,0.258296,0.154558,0.535977,0.149471,0.999,0.283148,0.0713259
162,759.2,1,5.15357,22.2596,6.38509,26.7662,0.251755,0.153739,0.560332,0.148702,0.998994,0.275979,0.0739626
163,759.443,1,5.1266,22.1912,6.40361,26.6909,0.246329,0.152622,0.546144,0.147686,0.99897,0.270324,0.0762135
164,762.111,1,5.13029,22.1461,6.34095,26.5719,0.241938,0.152612,0.532315,0.14697,0.999,0.272982,0.0785329
165,753.904,1,5.15051,22.2963,5.87862,26.7604,0.250464,0.152963,0.518837,0.147251,0.999,0.283698,0.0765444
166,759.128,1,5.11952,22.1566,5.76762,26.5895,0.248163,0.14909,0.5057,0.143523,0.998974,0.279381,0.0753893
167,763.683,1,5.10694,22.3274,6.0253,26.7541,0.252319,0.14606,0.492895,0.141918,0.998828,0.279817,0.0765805
168,754.274,1,5.09247,22.448,5.92676,26.9178,0.25008,0.149922,0.498153,0.144825,0.999,0.281815,0.0746414
169,753.796,1,5.12105,22.5318,6.10932,26.9859,0.244404,0.156397,0.502292,0.151784,0.999,0.281038,0.0735711
170,755.601,1,5.12208,22.449,5.96923,26.9004,0.251565,0.156896,0.527366,0.152545,0.999,0.284654,0.0719577
171,754.52,1,5.13416,22.5117,5.87138,26.9998,0.259327,0.157967,0.514012,0.153194,0.999,0.280265,0.0719767
172,754.553,1,5.12319,22.5555,6.04638,27.0806,0.258184,0.164371,0.500997,0.158214,0.999,0.278122,0.0722985
173,758.933,1,5.127,22.7046,6.02495,27.2379,0.254974,0.16456,0.488312,0.160809,0.998747,0.276895,0.0723841
174,757.926,1,5.09789,22.5172,5.87422,26.9936,0.254079,0.160393,0.475947,0.156737,0.998658,0.280802,0.0721698
175,764.144,1,5.14348,22.3675,6.09446,26.7934,0.261586,0.160364,0.499065,0.158312,0.998444,0.284829,0.0706849
176,757.355,1,5.13465,22.3393,6.2049,26.7336,0.260157,0.158174,0.517921,0.15586,0.998465,0.284489,0.0688951
177,755.338,1,5.13405,22.5314,6.24239,26.9645,0.25357,0.162039,0.506037,0.160926,0.998908,0.285082,0.0691492
178,757.095,1,5.12876,22.5843,6.38971,27.0211,0.252046,0.164822,0.518897,0.163637,0.999,0.282219,0.070644
179,755.902,1,5.12471,22.4168,6.5856,26.8309,0.250347,0.167755,0.542278,0.164677,0.999,0.275073,0.072277
180,761.338,1,5.13475,22.5842,6.09882,27.0216,0.252968,0.165726,0.535983,0.162379,0.998525,0.281428,0.0704469
181,756.243,1,5.12469,22.5571,6.07268,26.969,0.250359,0.165665,0.525161,0.162427,0.998271,0.279006,0.0686631
182,757.95,1,5.10407,22.5736,5.73899,27.0364,0.254643,0.1671,0.515919,0.164499,0.998624,0.282735,0.0687012
183,758.138,1,5.13259,22.6165,5.91484,27.0687,0.249536,0.16662,0.551786,0.165069,0.998673,0.280961,0.0689067
184,757.993,1,5.13877,22.4975,6.23474,26.9315,0.2576,0.172863,0.537814,0.170439,0.998716,0.283198,0.068309
185,761.139,1,5.12592,22.4773,6.02601,26.8889,0.255636,0.168486,0.540868,0.166796,0.998591,0.285004,0.0683444
186,760.806,1,5.10968,22.3578,5.81973,26.7267,0.258994,0.167135,0.59387,0.164708,0.998621,0.287291,0.0670419
187,765.177,1,5.11242,22.2628,5.74864,26.6809,0.252436,0.169621,0.584817,0.167862,0.998511,0.286964,0.0684494
188,764.686,1,5.10911,22.3868,6.03043,26.8434,0.249734,0.175086,0.570009,0.171239,0.998583,0.283145,0.0695934
189,768.259,1,5.1381,22.3313,6.33099,26.8021,0.257188,0.17472,0.555576,0.17165,0.998574,0.286848,0.0695784
190,764.675,1,5.13572,22.4317,6.48403,26.9441,0.254267,0.173232,0.541509,0.170676,0.99842,0.281278,0.0696188
191,771.292,1,5.12675,22.331,6.48476,26.8398,0.260028,0.175348,0.546228,0.172571,0.998341,0.288181,0.0694889
192,770.416,1,5.11255,22.335,5.79804,26.8624,0.256531,0.172144,0.532397,0.169062,0.99791,0.281743,0.0708828
193,772.115,1,5.11341,22.4667,5.70377,26.9539,0.259467,0.170006,0.518917,0.169783,0.99816,0.286334,0.0711957
194,764.111,1,5.09975,22.3777,5.76757,26.8708,0.256995,0.170523,0.505777,0.16942,0.998406,0.282276,0.0705774
195,767.382,1,5.11122,22.5222,5.91639,27.022,0.256301,0.169735,0.51653,0.169158,0.998336,0.284462,0.0702111
196,766.997,1,5.14431,22.68,6.00302,27.1884,0.254096,0.16964,0.543917,0.169063,0.99801,0.282691,0.0691704
197,767.039,1,5.13657,22.915,5.58418,27.5118,0.251764,0.165345,0.530145,0.164782,0.997799,0.284091,0.069749
198,770.273,1,5.11568,22.9032,5.89286,27.578,0.255694,0.161158,0.532037,0.160609,0.997779,0.278463,0.0722672
199,767.426,1,5.14833,23.0298,5.80963,27.8444,0.250512,0.157078,0.533635,0.156543,0.996846,0.279157,0.0704373
200,767.678,1,5.17151,22.9096,5.93141,27.6548,0.250469,0.1531,0.521857,0.152579,0.996968,0.282854,0.069926
201,763.246,1,5.1465,23.0713,5.96753,27.8281,0.252475,0.150344,0.508644,0.148716,0.997294,0.280557,0.0707966
202,761.689,1,5.14471,23.0138,5.85943,27.7565,0.260448,0.150563,0.523393,0.148854,0.997227,0.286372,0.069004
203,765.884,1,5.1459,22.9877,5.82751,27.7814,0.255111,0.156647,0.523249,0.153949,0.996897,0.285151,0.0680411
204,760.331,1,5.11829,22.8799,5.89659,27.6021,0.26041,0.154801,0.510001,0.152246,0.997567,0.283097,0.068476
205,753.899,1,5.15474,22.8208,5.88296,27.5086,0.253816,0.151747,0.497087,0.148458,0.997999,0.281788,0.0690184
206,757.289,1,5.13119,22.723,5.69892,27.4369,0.24739,0.155323,0.4845,0.151861,0.998438,0.280376,0.0713064
207,762.99,1,5.13125,22.7107,6.00671,27.4519,0.25564,0.158894,0.472233,0.154024,0.998028,0.28025,0.0728771
208,757.21,1,5.13055,22.5593,6.06575,27.3355,0.249167,0.156155,0.460275,0.150124,0.997861,0.277821,0.0719912
209,754.387,1,5.13765,22.4943,6.19523,27.2597,0.254382,0.156594,0.462148,0.148667,0.998402,0.285208,0.0701683
210,756.891,1,5.11846,22.3904,6.16571,27.1305,0.25136,0.157336,0.463454,0.146433,0.998462,0.28291,0.0707269
211,763.571,1,5.14911,22.1574,5.83864,26.8641,0.253309,0.165284,0.451719,0.152967,0.998059,0.286216,0.0714824
212,763.026,1,5.1452,22.1356,5.92104,26.7901,0.253286,0.165539,0.447128,0.151313,0.998326,0.284733,0.0715298
213,765.812,1,5.1522,22.2062,5.99044,26.831,0.2558,0.164069,0.435807,0.150689,0.998102,0.286988,0.0727131
214,757.364,1,5.11284,22.312,5.91744,26.9014,0.254492,0.162418,0.424772,0.149951,0.998165,0.286385,0.070872
215,760.694,1,5.11762,22.1184,6.01353,26.7235,0.256697,0.171257,0.414016,0.156839,0.998365,0.290308,0.070185
216,760.08,1,5.11586,22.112,6.32533,26.7272,0.25488,0.171252,0.425877,0.158933,0.998027,0.287538,0.068514
217,761.948,1,5.14408,22.1486,6.36494,26.7163,0.254292,0.171839,0.450704,0.158375,0.998267,0.284726,0.0699749
218,765.949,1,5.13796,22.1693,6.44014,26.6946,0.247853,0.175896,0.439292,0.162675,0.998121,0.280973,0.0726021
