iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
28,1258.78,1,4.00955,24.3717,3.94668,122.765,0.500344,0.500344,0.690396,0.922887,0.500344,0.500344
29,1259.38,1,4.21576,23.4968,3.63447,115.579,0.487675,0.487675,0.672915,0.951575,0.487675,0.487675
30,1237.65,1,4.37893,24.3774,3.59207,116.029,0.475327,0.475327,0.655876,0.92748,0.475327,0.475327
31,1246.91,1,4.22855,24.1527,3.12808,112.091,0.463291,0.463291,0.675938,0.926107,0.463291,0.463291
32,1222.61,1,4.37557,23.4975,3.28612,88.417,0.45156,0.45156,0.658823,0.965254,0.45156,0.45156
33,1219.36,1,4.56357,22.7723,3.15934,81.0405,0.440127,0.440127,0.676329,0.940814,0.440127,0.440127
34,1212.58,1,4.46593,23.736,3.41099,73.9863,0.428982,0.428982,0.731995,0.97636,0.428982,0.428982
35,1205.85,1,4.43877,23.9591,3.58938,81.7471,0.41812,0.41812,0.715677,1.0818,0.41812,0.41812
36,1203.57,1,4.25304,23.4607,4.11718,92.0932,0.407533,0.407533,0.701644,1.06493,0.407533,0.407533
37,1197.01,1,4.23165,24.3983,3.7144,95.3944,0.397214,0.397214,0.683878,1.11568,0.397214,0.397214
38,1193.07,1,4.2631,25.1912,3.95975,85.4035,0.387157,0.387157,0.666562,1.08743,0.387157,0.387157
39,1166.95,1,4.32279,24.7646,4.25427,98.1429,0.377354,0.377354,0.649684,1.05989,0.377354,0.377354
40,1168.87,1,4.29171,25.0705,4.26094,99.9456,0.367799,0.375818,0.633234,1.03306,0.367799,0.367799
41,1162.41,1,4.28293,25.4613,4.44236,101.047,0.358486,0.366302,0.655588,1.02166,0.358486,0.358486
42,1137.23,1,4.4082,24.4809,4.39417,96.9631,0.349409,0.357027,0.638989,0.995796,0.349409,0.349409
43,1123.45,1,4.49434,22.8656,4.56348,90.4779,0.340562,0.347987,0.622809,0.970582,0.340562,0.340562
44,1117.05,1,4.38277,23.5453,4.46751,96.5696,0.331938,0.339175,0.607039,0.946006,0.331938,0.331938
45,1115.88,1,4.26543,22.2536,4.06696,104.655,0.323534,0.330587,0.591669,0.922052,0.323534,0.323534
46,1119.45,1,4.20946,23.993,3.77564,108.798,0.315341,0.322217,0.576687,0.934205,0.315341,0.315341
47,1099.17,1,4.2422,23.1613,3.88067,111.097,0.307357,0.314058,0.562085,0.910551,0.307357,0.307357
48,1085.87,1,4.19313,22.7181,3.71829,114.282,0.299574,0.306106,0.547853,0.887495,0.299574,0.299574
49,1083.33,1,4.24628,24.0982,3.82533,114.964,0.291989,0.298355,0.533981,0.865023,0.291989,0.291989
50,1070.1,1,4.23315,24.3019,3.74299,116.411,0.284596,0.290801,0.52046,0.84312,0.284596,0.284596
51,1071.44,1,4.30318,24.4707,3.51961,120.777,0.27739,0.283437,0.507282,0.828286,0.27739,0.27739
52,1052.67,1,4.25097,23.5153,3.77414,116.163,0.270366,0.276261,0.494437,0.807314,0.270366,0.270366
53,1054.92,1,4.26286,24.0944,3.82757,109.204,0.26352,0.269265,0.481918,0.786872,0.26352,0.26352
54,1047.28,1,4.30087,23.7988,3.79072,111.598,0.256848,0.262447,0.469715,0.766948,0.256848,0.256848
55,1043.68,1,4.2905,23.7107,4.23265,109.876,0.250344,0.255802,0.457822,0.760676,0.250344,0.250344
56,1044.02,1,4.32954,23.4078,4.17357,105.094,0.244005,0.25823,0.501237,0.741415,0.244005,0.244005
57,1036.84,1,4.31379,23.6433,4.24628,109.719,0.237827,0.251691,0.521835,0.736252,0.237827,0.237827
58,1035.68,1,4.10528,22.6166,3.94984,117.235,0.242144,0.245318,0.508622,0.724046,0.231805,0.231805
59,1030.49,1,4.24222,23.0108,3.8323,110.238,0.237221,0.239107,0.495743,0.737906,0.225936,0.225936
60,1022.18,1,4.24078,22.6552,3.83004,121.89,0.231215,0.233052,0.483191,0.719222,0.225955,0.220215
61,1009.5,1,4.31025,23.1966,4.04945,120.593,0.22536,0.227151,0.470956,0.701011,0.220234,0.214639
62,1023.35,1,4.29877,23.2318,3.98202,112.351,0.219654,0.241047,0.474551,0.735313,0.218054,0.209204
63,1020.9,1,4.26489,22.5602,3.85319,104.548,0.214092,0.234944,0.483022,0.747596,0.212533,0.205705
64,1007.16,1,4.32042,22.8852,3.92753,105.356,0.223906,0.228995,0.470792,0.759085,0.214676,0.200496
65,1005.03,1,4.31246,23.1975,3.96696,105.529,0.218236,0.229456,0.458871,0.767283,0.229176,0.195419
66,1005.03,1,4.30464,22.8653,3.88735,112.95,0.21271,0.225987,0.447252,0.747855,0.227853,0.190471
67,1002.48,1,4.27307,23.1509,3.91557,113.08,0.207324,0.220265,0.435927,0.742072,0.244079,0.185648
68,997.206,1,4.37319,23.4341,4.28825,107.547,0.202075,0.214688,0.424889,0.723283,0.248453,0.180948
69,1001.58,1,4.38844,23.1674,4.18711,102.665,0.199245,0.209252,0.414131,0.704969,0.256293,0.176366
70,994.776,1,4.38684,22.3573,4.23611,100.57,0.194597,0.203953,0.403645,0.724838,0.26183,0.1719
71,997.683,1,4.4753,22.3871,4.19296,95.3218,0.197417,0.198789,0.393424,0.736591,0.265174,0.167548
72,984.449,1,4.43759,22.5134,4.07317,89.7131,0.206548,0.193756,0.383463,0.758169,0.270343,0.163305
73,981.414,1,4.50027,22.2792,4.02277,82.6717,0.201319,0.18885,0.373753,0.749807,0.272003,0.15917
74,982.533,1,4.54303,21.6575,4.1342,73.1508,0.196221,0.202772,0.36429,0.799574,0.276269,0.15514
75,980.936,1,4.50953,21.3825,3.86232,72.4521,0.191253,0.197638,0.355066,0.866387,0.289283,0.151212
76,982.119,1,4.55633,21.3558,3.90738,63.4214,0.191584,0.213326,0.346075,0.911969,0.286466,0.147383
77,974.922,1,4.61133,21.1807,3.56649,58.6918,0.210726,0.207925,0.337312,0.895466,0.300309,0.143651
78,969.259,1,4.56098,22.135,3.59567,61.6395,0.20539,0.210056,0.328771,0.916112,0.292705,0.140014
79,965.72,1,4.48773,20.9204,3.9087,71.3564,0.20019,0.233944,0.320447,0.896411,0.290838,0.136469
80,965.898,1,4.44906,21.2614,4.02733,76.4394,0.195121,0.230953,0.312333,0.943599,0.294188,0.133013
81,962.741,1,4.43488,21.1084,3.92527,77.4771,0.202013,0.225105,0.304424,0.957672,0.305195,0.129645
82,968.644,1,4.41511,21.1598,3.73008,78.3013,0.20285,0.228581,0.325453,0.939993,0.305232,0.126362
83,967.085,1,4.41559,21.5358,3.79283,77.5601,0.197713,0.222793,0.317212,0.95953,0.300387,0.123163
84,953.814,1,4.44708,21.7012,3.89066,76.5892,0.206707,0.219226,0.322132,0.951058,0.305508,0.120044
85,955.072,1,4.45221,21.9749,4.03674,80.7547,0.227149,0.224802,0.313975,0.926977,0.321009,0.117005
86,945.396,1,4.46697,21.2489,3.8524,77.2923,0.221398,0.226744,0.306025,0.903505,0.323013,0.114042
87,942.241,1,4.44873,21.1841,3.85577,72.8657,0.215792,0.231756,0.298277,0.905934,0.314834,0.111155
88,944.006,1,4.48678,21.2249,3.89309,72.5347,0.210328,0.229679,0.309085,0.882995,0.31983,0.10834
89,944.964,1,4.48899,21.7276,3.84738,69.4987,0.205624,0.233716,0.301259,0.869362,0.317711,0.105597
90,932.682,1,4.45998,21.1964,3.83233,72.8265,0.212833,0.227798,0.293631,0.873949,0.321795,0.102923
91,935.195,1,4.46383,20.8263,3.93474,67.2216,0.222458,0.22218,0.295109,0.887003,0.322713,0.100317
92,930.532,1,4.47435,20.753,3.88409,64.6843,0.220637,0.23064,0.287636,0.923307,0.317484,0.0977769
93,936.417,1,4.42114,21.5557,3.63426,67.7058,0.222068,0.254234,0.280353,0.973721,0.319795,0.0953011
94,938.716,1,4.41111,21.3797,3.75553,71.484,0.228965,0.247797,0.273255,0.960708,0.323581,0.092888
95,934.906,1,4.41121,21.3002,3.78134,72.8847,0.223167,0.241523,0.266336,0.946017,0.323537,0.0915271
96,919.381,1,4.43177,21.1538,3.78887,67.7449,0.228114,0.236158,0.259592,0.962006,0.325897,0.0892096
97,919.395,1,4.40195,21.6929,3.83692,73.4962,0.230683,0.230179,0.253019,0.951635,0.32588,0.0869508
98,920.842,1,4.38108,21.0744,3.91854,72.2143,0.236183,0.22435,0.255152,0.978682,0.326213,0.0847491
99,913.611,1,4.41895,21.2882,4.07206,70.7588,0.230203,0.222274,0.248692,1.0275,0.330101,0.0826032
100,917.266,1,4.45887,21.2536,3.98347,65.8383,0.224374,0.229367,0.242395,1.00148,0.32841,0.0821873
101,916.842,1,4.43072,20.8635,4.09038,66.4138,0.230029,0.240633,0.239731,0.994672,0.338115,0.0801063
102,915.413,1,4.50475,20.8646,4.04129,57.6687,0.226103,0.235886,0.279261,1.01492,0.329554,0.0781797
103,906.709,1,4.49641,20.7563,3.98812,62.3954,0.229972,0.229913,0.281989,0.989217,0.336049,0.0762002
104,912.723,1,4.51398,20.7852,3.93693,62.2639,0.22511,0.237501,0.274849,0.96417,0.335731,0.07696
105,914.168,1,4.43612,20.6206,3.82549,63.1961,0.224345,0.232948,0.293245,0.939757,0.335925,0.0765578
106,909.377,1,4.44386,20.6864,3.92067,69.3173,0.218664,0.227049,0.306072,0.918379,0.329215,0.0770686
107,908.887,1,4.43985,20.923,3.82157,69.0121,0.213128,0.2213,0.298322,0.956047,0.32841,0.0779327
108,911.277,1,4.43609,20.909,3.74462,65.1106,0.216922,0.215697,0.290769,0.978451,0.328606,0.0792832
109,905.762,1,4.44598,21.0021,3.91207,66.1151,0.214443,0.242314,0.283406,0.961337,0.332421,0.0772757
110,912.639,1,4.39614,20.857,3.77734,67.2533,0.213759,0.249231,0.27623,0.966219,0.341479,0.0755226
111,909.474,1,4.44253,20.5943,3.86211,67.1546,0.217109,0.24292,0.269236,0.962927,0.339924,0.0751553
112,905.766,1,4.40746,20.4836,3.72391,67.8112,0.218775,0.244426,0.265957,0.97123,0.340036,0.0732523
113,908.007,1,4.38397,20.5468,3.75223,64.9468,0.227308,0.258814,0.259223,0.995485,0.338861,0.0734355
114,911.086,1,4.41128,20.3961,3.86543,66.444,0.221552,0.265194,0.289181,0.97781,0.333391,0.074428
115,903.641,1,4.4598,20.5096,3.96117,64.9538,0.225523,0.263579,0.289279,0.953051,0.336145,0.0725434
116,908.842,1,4.45072,20.5922,3.79331,59.6764,0.238934,0.256905,0.281954,1.02922,0.339686,0.0717174
117,906.156,1,4.46445,20.8228,3.94807,60.6458,0.242739,0.260564,0.295825,1.00316,0.337853,0.0702121
118,904.376,1,4.50806,20.7619,3.97541,57.7906,0.23766,0.259944,0.290089,1.00562,0.340428,0.0694105
119,910.888,1,4.50938,21.0295,3.83463,62.0357,0.244435,0.261512,0.291291,0.980158,0.341428,0.0717157
120,908.381,1,4.51049,20.7163,3.92432,57.8334,0.242347,0.25489,0.283916,0.986437,0.340242,0.0727366
121,901.976,1,4.51876,20.5249,4.05783,58.766,0.236781,0.248436,0.276987,1.01436,0.332459,0.0715825
122,908.035,1,4.52005,20.7931,4.14685,58.3503,0.243076,0.247505,0.284435,1.00221,0.334126,0.0726036
123,906.308,1,4.53002,20.8868,4.08548,56.2145,0.247976,0.251449,0.277233,1.03309,0.335913,0.0716586
124,914.461,1,4.54237,20.8189,4.08733,55.1909,0.241697,0.245082,0.270213,1.03901,0.33578,0.0757582
125,911.081,1,4.57383,20.5309,4.18719,54.6863,0.235577,0.238876,0.306947,1.0261,0.337171,0.0738399
126,909.507,1,4.53454,20.5907,4.17577,55.9939,0.231137,0.245195,0.328047,1.0125,0.335825,0.0719703
127,902.402,1,4.52304,20.4937,4.05247,59.8851,0.229419,0.244224,0.330177,0.986861,0.332439,0.0703988
128,901.421,1,4.51289,20.3098,4.13504,56.7285,0.23804,0.23804,0.321817,1.02168,0.331665,0.0705693
129,904.373,1,4.50524,20.3608,4.14547,61.9931,0.238489,0.2351,0.325839,0.995814,0.33846,0.0700602
130,907.713,1,4.4582,20.5929,4.14661,62.671,0.240516,0.243715,0.337238,1.02083,0.333334,0.0709509
131,910.875,1,4.45126,20.6427,4.13334,63.5903,0.234426,0.249036,0.328699,1.01282,0.330238,0.0738334
132,906.102,1,4.47209,20.3564,4.07723,59.5661,0.22849,0.271766,0.320376,1.04127,0.335797,0.0719639
133,905.256,1,4.47394,20.5645,3.95697,61.0711,0.228186,0.266738,0.312264,1.01491,0.333057,0.0715234
134,905.4,1,4.46099,20.5638,4.07174,63.1171,0.230408,0.284477,0.304358,1.02987,0.33484,0.07017
135,904.978,1,4.47007,20.8321,4.08509,58.5211,0.229396,0.277274,0.296651,1.11066,0.339537,0.0697135
136,908.876,1,4.39972,20.3868,4.04952,58.6045,0.234028,0.270253,0.291614,1.12322,0.342751,0.0699992
137,909.491,1,4.43314,20.1783,4.13435,55.6683,0.231528,0.26341,0.28423,1.12948,0.33687,0.0714573
138,913.911,1,4.39107,20.2372,4.04124,57.0377,0.238751,0.262349,0.304103,1.13234,0.339411,0.0712717
139,906.022,1,4.40481,19.9981,4.05091,58.7345,0.234347,0.260979,0.325482,1.10367,0.34303,0.0694671
140,905.453,1,4.43746,20.1926,4.10588,58.8059,0.235501,0.257786,0.341257,1.09097,0.341569,0.0677081
141,908.571,1,4.46186,20.2416,4.2384,54.3442,0.244774,0.251259,0.336024,1.11843,0.338979,0.0688626
142,910.458,1,4.4523,20.1296,4.079,57.3448,0.240856,0.259971,0.357276,1.09011,0.336321,0.0698781
143,912.13,1,4.45764,20.3784,4.16248,57.6317,0.239614,0.253388,0.384996,1.06251,0.334597,0.0703884
144,907.4,1,4.52525,20.2792,4.06083,52.7217,0.233547,0.246972,0.375247,1.048,0.333996,0.0707689
145,908.615,1,4.55011,20.2589,4.22828,55.3438,0.227634,0.25048,0.365746,1.03403,0.333601,0.0719456
146,908.194,1,4.55109,20.6035,4.13743,55.5568,0.226061,0.244138,0.356485,1.0083,0.334868,0.0713985
147,904.418,1,4.52741,20.5094,4.17418,54.5157,0.225013,0.250164,0.347459,1.06796,0.337458,0.0695907
148,909.621,1,4.56317,20.5717,4.18472,52.3606,0.234158,0.252925,0.361516,1.08659,0.338329,0.0691523
149,911.77,1,4.55607,20.4204,4.27041,50.877,0.228945,0.268793,0.374194,1.08303,0.339893,0.0689064
150,911.537,1,4.54871,20.4064,4.25484,46.7877,0.237168,0.261987,0.380187,1.12857,0.338003,0.0686151
151,903.136,1,4.65585,20.7123,4.32071,45.9373,0.234071,0.261916,0.37056,1.131,0.336981,0.0668777
152,905.623,1,4.61768,20.4677,4.36788,48.8343,0.232808,0.255284,0.361177,1.10236,0.33762,0.0681859
153,911.153,1,4.57168,20.4594,4.52352,49.8788,0.233814,0.251043,0.360538,1.11964,0.335001,0.0702106
154,917.412,1,4.56675,19.653,4.29434,45.6881,0.238763,0.250138,0.399064,1.12887,0.339694,0.0702217
155,918.356,1,4.55309,19.8069,4.2535,43.5349,0.239647,0.243805,0.403037,1.18,0.340471,0.0701684
156,913.041,1,4.58322,19.8482,4.39995,40.267,0.233763,0.243563,0.392832,1.20566,0.333084,0.0705986
157,915.917,1,4.56662,19.9822,4.1441,43.4836,0.248717,0.254238,0.382885,1.17513,0.334107,0.071393
158,920.301,1,4.54409,20.2052,4.33623,42.2216,0.247425,0.249916,0.37319,1.19736,0.333725,0.073173
159,915.603,1,4.53849,19.9574,4.52281,44.1769,0.248562,0.26078,0.369156,1.19743,0.33354,0.0713203
160,920.478,1,4.54864,19.503,4.57133,44.0121,0.245465,0.268743,0.359809,1.16904,0.33715,0.0722618
161,913.439,1,4.57724,19.7635,4.46248,43.958,0.239249,0.261938,0.375608,1.16704,0.333838,0.0704321
162,916.904,1,4.54969,19.835,4.33134,43.0263,0.238527,0.261287,0.391086,1.17654,0.336186,0.0701116
163,927.947,1,4.5374,20.1116,4.17635,46.2532,0.232487,0.258805,0.381183,1.19882,0.341991,0.0740085
164,927.339,1,4.54538,20.3469,4.23312,42.7316,0.226601,0.254743,0.371531,1.23474,0.337658,0.0754979
165,921.97,1,4.55222,20.44,3.97043,42.9229,0.226598,0.259621,0.362124,1.21282,0.336744,0.0735862
166,917.634,1,4.61743,20.4049,3.9696,43.8465,0.227718,0.268064,0.352955,1.18211,0.333344,0.0738762
167,912.597,1,4.61026,20.3589,3.98051,43.2828,0.234217,0.261277,0.344018,1.15218,0.33344,0.0720056
168,909.731,1,4.58603,20.4365,3.9574,44.9697,0.241876,0.254661,0.357974,1.12301,0.330469,0.0703655
169,906.536,1,4.57448,20.2681,4.07921,43.7705,0.239252,0.248213,0.357989,1.09848,0.334098,0.0692461
170,911.948,1,4.61991,20.6257,4.14378,47.4702,0.250988,0.24977,0.36724,1.07066,0.334516,0.0705713
171,913.667,1,4.6418,20.4527,4.16324,45.3272,0.244633,0.243445,0.388376,1.04355,0.335553,0.0714955
172,912.088,1,4.61452,19.9746,4.229,41.2369,0.243148,0.254203,0.378542,1.08376,0.335746,0.0702119
173,918.842,1,4.59744,20.2052,4.12892,44.4396,0.244927,0.275377,0.368957,1.0705,0.337812,0.0717636
174,913.539,1,4.65165,20.2904,4.18172,41.0445,0.245956,0.268405,0.359615,1.09203,0.34336,0.0699465
175,916.001,1,4.68215,19.8771,4.30748,43.5703,0.24222,0.261608,0.369463,1.06438,0.335262,0.0721846
176,920.568,1,4.69457,20.0436,4.37043,43.745,0.243469,0.262307,0.412485,1.03743,0.339476,0.0717596
177,910.086,1,4.68808,20.0768,4.15975,41.1909,0.245765,0.255665,0.402041,1.01116,0.339948,0.0699426
178,913.175,1,4.69138,19.8464,4.13508,38.7344,0.254904,0.249191,0.398099,1.03618,0.343049,0.0686327
179,908.695,1,4.70565,19.9665,4.31901,40.7039,0.24845,0.25537,0.388019,1.02826,0.341268,0.0675709
180,907.825,1,4.66472,20.3342,4.23594,43.0051,0.243012,0.255149,0.378194,1.00223,0.336334,0.0693677
181,910.53,1,4.69552,20.3662,4.39129,42.1541,0.243759,0.269213,0.368618,0.99241,0.335033,0.0708619
182,908.101,1,4.66363,20.0026,4.22662,40.2804,0.24528,0.262397,0.359285,1.02962,0.344633,0.0690676
183,903.623,1,4.68211,20.2914,4.25993,38.3222,0.243688,0.255753,0.364349,1.07869,0.33713,0.0673188
184,907.766,1,4.70159,20.0455,4.41406,36.2576,0.239006,0.249277,0.415096,1.05368,0.333927,0.0685999
185,913.575,1,4.71188,20.121,4.36161,35.7837,0.234022,0.242965,0.409343,1.07447,0.334232,0.071481
186,903.467,1,4.67724,20.1261,4.27041,39.9105,0.238883,0.24777,0.409548,1.04726,0.335361,0.069671
187,909.154,1,4.66867,20.2412,4.35227,39.5017,0.255301,0.247474,0.406248,1.03341,0.343018,0.0679069
188,896.88,1,4.65172,19.9839,4.37968,41.1803,0.253248,0.241208,0.395962,1.02146,0.338879,0.0661875
189,896.373,1,4.66693,19.9806,4.52006,40.465,0.261393,0.237371,0.385936,1.03233,0.338538,0.0645116
190,892.139,1,4.6531,19.9506,4.60606,39.7163,0.257885,0.254545,0.381215,1.06111,0.335212,0.0628781
191,896.383,1,4.64323,19.7706,4.53772,36.9454,0.26092,0.2481,0.371563,1.11076,0.335201,0.0642674
192,905.2,1,4.60353,19.7606,4.42942,40.6021,0.259109,0.249914,0.373744,1.11533,0.337894,0.066214
193,905.043,1,4.61319,20.0501,4.59396,43.779,0.260784,0.248801,0.378621,1.08709,0.336789,0.0665263
194,904.866,1,4.58568,20.0162,4.50448,42.1603,0.260822,0.260466,0.396327,1.07907,0.338046,0.0653642
195,906.009,1,4.58039,20.1147,4.48433,42.8262,0.259688,0.25387,0.386291,1.11667,0.342378,0.0656968
196,898.547,1,4.58571,20.2236,4.49034,41.6567,0.267856,0.247442,0.383953,1.09641,0.338214,0.0640333
197,904.75,1,4.5995,20.1849,4.43921,41.9967,0.266309,0.246334,0.374231,1.08656,0.341444,0.0654857
198,903.036,1,4.60598,19.9595,4.61197,43.7016,0.259566,0.240097,0.43351,1.05905,0.336927,0.0660534
199,911.705,1,4.62767,19.7476,4.66637,40.9142,0.252994,0.253945,0.449947,1.0747,0.335647,0.0677156
200,909.25,1,4.63479,19.5571,4.64339,35.8151,0.246588,0.247515,0.472439,1.1472,0.340374,0.066001
201,904.615,1,4.62712,19.4009,4.82594,37.1389,0.244101,0.241248,0.460476,1.12426,0.340981,0.0645165
202,901.927,1,4.69,19.3134,4.87125,34.2819,0.248932,0.240648,0.451174,1.0958,0.340689,0.0636965
203,900.103,1,4.69158,19.5466,4.87507,35.5502,0.248429,0.241747,0.43975,1.06805,0.338119,0.0642309
204,896.616,1,4.7177,19.4831,4.63467,35.088,0.243234,0.242259,0.453337,1.04101,0.341274,0.0626045
205,897.619,1,4.70704,19.5623,4.53721,35.6329,0.254738,0.263292,0.441858,1.01465,0.340626,0.0623584
206,893.319,1,4.6925,19.3623,4.51811,34.6586,0.261282,0.256625,0.439808,0.996643,0.343592,0.0607795
207,892.762,1,4.71462,19.4152,4.75562,34.1417,0.263402,0.255581,0.460722,1.009,0.343561,0.0597347
208,891.263,1,4.71054,19.2265,4.8996,34.3717,0.259998,0.262354,0.449057,1.05567,0.340914,0.0597971
209,891.772,1,4.69615,19.559,4.86353,33.4346,0.264979,0.255711,0.437686,1.08796,0.339699,0.06006
210,897.784,1,4.71813,19.8466,4.71671,32.2785,0.260235,0.249236,0.439463,1.10283,0.335844,0.0628584
211,900.03,1,4.74005,19.4583,4.70005,30.1293,0.253646,0.258837,0.428335,1.09923,0.338285,0.0632421
212,905.7,1,4.74156,19.623,4.65571,29.0419,0.258768,0.274876,0.421934,1.08462,0.339251,0.0643399
213,903.243,1,4.77458,19.9338,4.65264,30.9968,0.252505,0.279535,0.411251,1.05715,0.333681,0.0658895
214,907.94,1,4.79842,19.7278,4.60212,29.1141,0.252214,0.272457,0.400837,1.03039,0.338671,0.0670583
215,901.569,1,4.75724,19.5602,4.74394,29.6975,0.257105,0.274075,0.397845,1.02879,0.338761,0.0653603
216,900.672,1,4.73461,19.3094,4.81886,31.1214,0.253975,0.280473,0.422915,1.04362,0.337566,0.0637054
217,899.62,1,4.73506,19.3314,4.79866,31.0448,0.254329,0.27891,0.436446,1.07307,0.3318,0.0635449
218,908.556,1,4.7453,19.3629,4.6994,30.6971,0.254733,0.285919,0.427614,1.10332,0.334451,0.0657205
219,913.533,1,4.73362,19.3319,4.86596,30.0898,0.253612,0.288192,0.417196,1.12252,0.338221,0.0667323
220,902.204,1,4.75416,19.4301,4.91875,29.8486,0.256721,0.280895,0.406633,1.0941,0.337786,0.0650426
221,898.41,1,4.74941,19.6207,4.91498,31.3899,0.251506,0.273783,0.432843,1.06639,0.335968,0.0633957
222,896.503,1,4.74899,19.3522,4.9373,31.6335,0.247753,0.273371,0.431672,1.04253,0.341916,0.0617905
223,909.439,1,4.76706,19.0308,5.22978,31.1748,0.247511,0.276543,0.45997,1.05293,0.342203,0.0648668
224,908.843,1,4.76507,19.297,5.18425,32.6214,0.246117,0.282556,0.493094,1.03795,0.337142,0.0649594
225,900.391,1,4.75223,19.4899,4.97008,30.693,0.252289,0.275401,0.480608,1.05806,0.338807,0.0633146
226,898.225,1,4.75702,19.399,5.00608,32.2429,0.253563,0.268428,0.474619,1.05437,0.340261,0.0617114
227,897.879,1,4.76055,19.3702,4.97693,33.6797,0.247143,0.261631,0.466725,1.02767,0.336899,0.0631788
228,897.43,1,4.778,19.2944,5.06901,32.8919,0.246661,0.255852,0.467699,1.04602,0.340109,0.061948
229,898.949,1,4.7571,19.5232,4.95162,32.1329,0.245101,0.276212,0.455857,1.05935,0.340762,0.0619021
230,897.809,1,4.75673,19.7548,4.73706,34.5153,0.249725,0.275708,0.454947,1.03751,0.337139,0.0621507
231,899.574,1,4.7802,19.835,4.72291,33.1358,0.250857,0.293149,0.458171,1.01443,0.340253,0.0616951
232,896.866,1,4.78279,19.6398,4.64084,31.0798,0.244505,0.295021,0.44657,0.988745,0.337219,0.0625816
233,900.053,1,4.79026,19.5197,4.46415,30.3905,0.241278,0.287551,0.435262,0.993016,0.341076,0.0633366
234,895.215,1,4.8004,19.2762,4.46951,31.3656,0.240782,0.289814,0.424241,0.967873,0.338955,0.0627305
235,887.52,1,4.79467,19.1714,4.50632,31.7928,0.24217,0.30545,0.413499,0.969043,0.338027,0.0611421
236,892.783,1,4.75361,19.4244,4.56485,32.0502,0.240594,0.297716,0.403029,0.974404,0.341188,0.0621573
237,894.326,1,4.77123,19.4446,4.65371,31.2756,0.24179,0.290899,0.395934,1.01346,0.336599,0.0624017
