iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1257.67,1,5.54766,21.2659,8.85806,42.3054,0.526678,0.528418,1.02907,0.925666,0.526678,0.526678
27,1252.83,1,5.57377,20.2934,10.6777,40.1583,0.513342,0.515038,1.02613,0.902227,0.513342,0.513342
28,1234.56,1,5.73111,21.7591,8.43703,39.7976,0.500344,0.501997,1.06832,0.879382,0.500344,0.500344
29,1225.26,1,5.56181,20.8805,8.77941,34.7135,0.487675,0.489286,1.04127,0.923689,0.487675,0.487675
30,1216.63,1,5.56609,21.678,9.22968,29.8243,0.475327,0.476897,1.0149,0.9003,0.475327,0.475327
31,1214.84,1,5.50688,22.221,7.5988,32.8127,0.463291,0.464822,1.11812,0.877504,0.463291,0.463291
32,1197.07,1,5.61655,21.9833,6.74171,27.5553,0.45156,0.453052,1.1288,0.855285,0.45156,0.45156
33,1191.73,1,5.76421,22.4145,6.26973,26.5558,0.440127,0.441581,1.10022,0.833629,0.440127,0.440127
34,1179.11,1,5.61403,22.2477,7.25751,27.5192,0.428982,0.4304,1.07236,0.88916,0.428982,0.428982
35,1172.82,1,5.61579,21.122,6.46007,30.2917,0.41812,0.428035,1.04521,0.866646,0.41812,0.41812
36,1160.15,1,5.60764,20.4479,8.34753,30.501,0.407533,0.417197,1.01874,0.844702,0.407533,0.407533
37,1154.57,1,5.48524,20.6148,7.29746,32.7291,0.397214,0.406634,1.16832,0.823314,0.397214,0.397214
38,1138.38,1,5.56299,21.1082,7.12375,35.2514,0.387157,0.396337,1.13874,0.802467,0.387157,0.387157
39,1135.34,1,5.51863,20.6765,8.32303,39.8429,0.377354,0.392319,1.1099,0.782148,0.377354,0.377354
40,1125.32,1,5.45571,21.4859,8.73112,37.3962,0.367799,0.382385,1.0818,0.825696,0.367799,0.367799
41,1122.86,1,5.52583,21.5197,7.9429,37.0626,0.358486,0.394238,1.05879,0.804789,0.358486,0.358486
42,1107.4,1,5.4733,21.2273,7.00225,40.9171,0.349409,0.384255,1.1335,0.804655,0.349409,0.349409
43,1102.59,1,5.55457,20.6651,7.99612,33.1528,0.340562,0.374526,1.1048,0.784281,0.340562,0.340562
44,1093.48,1,5.51227,21.5133,8.45716,37.8021,0.331938,0.365042,1.07682,0.764423,0.331938,0.331938
45,1080.41,1,5.55706,21.6179,7.42153,34.3538,0.323534,0.35877,1.1626,0.745067,0.323534,0.323534
46,1075.65,1,5.58599,22.7767,5.91609,29.4235,0.315341,0.349686,1.13316,0.726201,0.315341,0.315341
47,1068.94,1,5.47122,22.5081,6.2728,34.3453,0.307357,0.340832,1.10447,0.707814,0.307357,0.307357
48,1062.82,1,5.53825,21.6735,6.95679,33.9306,0.299574,0.332201,1.24053,0.689891,0.299574,0.299574
49,1048.86,1,5.5421,21.8712,6.81164,34.9291,0.291989,0.32379,1.20912,0.672423,0.291989,0.291989
50,1045.69,1,5.57365,21.4492,6.92073,30.1927,0.284596,0.315591,1.1785,0.667981,0.284596,0.284596
51,1035.92,1,5.68049,22.7725,6.17349,31.7367,0.27739,0.3076,1.17203,0.691048,0.27739,0.27739
52,1030.32,1,5.50993,23.5404,5.9906,32.7416,0.270366,0.299812,1.14236,0.67355,0.270366,0.270366
53,1029.96,1,5.47493,23.0605,5.47163,30.4579,0.26352,0.29222,1.11343,0.656495,0.26352,0.26352
54,1015.77,1,5.5624,23.3123,5.02516,29.7887,0.256848,0.284821,1.08524,0.639872,0.256848,0.256848
55,1002.56,1,5.64245,23.9453,5.98775,27.8464,0.250344,0.277609,1.05776,0.62367,0.250344,0.250344
56,1004.38,1,5.59734,24.1245,5.48782,28.2907,0.244005,0.295789,1.03098,0.607879,0.244005,0.244005
57,995.416,1,5.63565,23.0297,5.71746,27.0125,0.237827,0.288299,1.00487,0.614331,0.237827,0.237827
58,982.406,1,5.45779,22.9475,5.0227,30.3918,0.231805,0.280999,0.979429,0.598776,0.231805,0.231805
59,992.219,1,5.49859,24.3514,4.55806,34.6494,0.225936,0.29438,0.954629,0.640305,0.225936,0.225936
60,989.468,1,5.53001,24.7645,5.39833,34.064,0.220215,0.309146,0.930458,0.624092,0.220215,0.220215
61,973.768,1,5.59451,23.4885,5.36908,34.9339,0.214639,0.301318,0.906898,0.706387,0.214639,0.214639
62,974.678,1,5.48441,23.9238,5.55922,38.6741,0.209204,0.293688,0.883935,0.688501,0.209204,0.209204
63,975.781,1,5.48617,23.5102,5.16424,38.2793,0.203907,0.287474,0.901518,0.671068,0.209611,0.203907
64,969.447,1,5.55347,24.7291,5.504,36.9325,0.198744,0.280195,0.919781,0.654076,0.206961,0.198744
65,962.926,1,5.58894,24.2839,5.6892,35.1585,0.193711,0.2731,0.896491,0.637515,0.204888,0.193711
66,961.889,1,5.6083,23.9285,5.73014,32.8397,0.188807,0.269477,0.873791,0.621911,0.20686,0.188807
67,959.84,1,5.5924,23.7861,6.19978,31.8805,0.184026,0.262653,0.875861,0.606164,0.210438,0.184026
68,948.302,1,5.64434,23.1619,6.43903,31.6643,0.179366,0.258584,0.853683,0.590815,0.216471,0.179366
69,955.722,1,5.58863,22.4287,6.10767,31.2736,0.17846,0.259711,0.842165,0.575856,0.22271,0.174825
70,952.121,1,5.56469,23.2702,6.05209,35.5498,0.182569,0.288981,0.826532,0.561275,0.229093,0.170398
71,954.962,1,5.5806,23.541,5.58033,35.1198,0.186884,0.281664,0.805603,0.547063,0.239136,0.166083
72,952.997,1,5.47897,23.6958,5.00328,31.0308,0.182152,0.274532,0.785205,0.659619,0.244867,0.161878
73,941.082,1,5.451,22.6921,5.2655,27.5357,0.181728,0.291135,0.765323,0.642917,0.242429,0.157779
74,941.486,1,5.41936,22.3018,5.37396,26.904,0.18112,0.301196,0.745945,0.626638,0.252987,0.153784
75,931.78,1,5.49927,22.0464,5.84623,29.2789,0.18383,0.293569,0.727057,0.610771,0.256302,0.14989
76,929.125,1,5.49182,21.6301,5.74733,30.8278,0.186664,0.286136,0.728834,0.595306,0.252857,0.146095
77,925.214,1,5.49831,22.3068,5.49766,29.1154,0.181938,0.28752,0.712586,0.580232,0.254331,0.142396
78,916.078,1,5.48957,22.3958,5.43015,31.2642,0.177331,0.290595,0.694543,0.565541,0.256915,0.13879
79,915.598,1,5.46602,21.7576,6.17423,36.0875,0.197213,0.283237,0.676956,0.551221,0.269523,0.135276
80,927.15,1,5.45539,22.0119,6.05889,38.7771,0.196516,0.276065,0.659815,0.537264,0.272888,0.131851
81,916.719,1,5.48557,21.6965,6.05593,38.8842,0.204332,0.270735,0.643109,0.52366,0.27536,0.128512
82,913.947,1,5.4924,21.5696,6.38806,38.0825,0.200703,0.274214,0.722509,0.5104,0.276079,0.125258
83,910.323,1,5.47096,21.3671,6.13201,38.585,0.203645,0.26727,0.704215,0.497477,0.281407,0.122087
84,905.256,1,5.48712,21.5675,6.83813,39.3045,0.202012,0.266903,0.686384,0.48488,0.284904,0.118995
85,900.685,1,5.49068,22.1263,6.69158,38.272,0.200564,0.268623,0.669004,0.472603,0.286615,0.115982
86,890.936,1,5.50657,21.974,6.39997,34.9388,0.212029,0.262559,0.652064,0.460636,0.288547,0.113045
87,895.141,1,5.49297,21.359,6.61383,34.0629,0.216884,0.255911,0.641153,0.448973,0.294709,0.110183
88,887.482,1,5.57184,21.5568,6.66585,31.8807,0.214592,0.268633,0.711704,0.437605,0.289692,0.107393
89,903.49,1,5.54673,21.5363,6.75641,31.6006,0.217797,0.295864,0.770294,0.426524,0.291537,0.104674
90,883.624,1,5.51546,20.5418,6.70874,31.5399,0.224017,0.288373,0.75079,0.415724,0.297947,0.102024
91,886.15,1,5.48638,20.6432,6.7904,30.0187,0.218345,0.281071,0.743185,0.405198,0.295851,0.0994403
92,884.191,1,5.48293,21.0146,6.74666,29.2165,0.217696,0.273954,0.724367,0.394938,0.288567,0.0969224
93,884.418,1,5.48954,21.0991,6.79095,29.3194,0.222874,0.267017,0.709369,0.397314,0.295299,0.0944682
94,868.279,1,5.48499,20.6432,6.9197,29.3394,0.22206,0.260256,0.700063,0.387254,0.298018,0.0920763
95,868.397,1,5.45751,20.3699,7.16541,30.341,0.226233,0.259733,0.739141,0.377448,0.298416,0.0897448
96,865.266,1,5.48453,20.5423,7.36475,30.288,0.227013,0.293384,0.720426,0.367891,0.299393,0.0874724
97,862.854,1,5.47015,20.55,7.2202,29.8043,0.221265,0.308076,0.702184,0.358576,0.30436,0.0852576
98,858.163,1,5.49557,20.1384,7.28297,28.6353,0.217866,0.316372,0.684405,0.349497,0.307451,0.0830988
99,859.236,1,5.51925,20.2622,7.48703,29.3933,0.215253,0.308361,0.672785,0.340647,0.302239,0.0809947
100,857.668,1,5.45991,20.8126,6.89203,27.8234,0.221112,0.31777,0.65575,0.332022,0.301594,0.0789439
101,857.881,1,5.43238,20.0554,6.82251,26.7066,0.219713,0.309724,0.659669,0.323615,0.307572,0.076945
102,843.881,1,5.48513,20.2129,7.22208,26.7609,0.222781,0.301882,0.642966,0.315421,0.30457,0.0749967
103,838.93,1,5.48949,19.7164,7.32314,28.9451,0.224582,0.300675,0.654781,0.307434,0.305155,0.0730977
104,846.595,1,5.48727,19.4063,7.74903,29.0325,0.22179,0.315649,0.667739,0.29965,0.303752,0.0726935
105,849.267,1,5.47381,19.8435,7.80752,29.9461,0.226367,0.307656,0.673772,0.308882,0.306839,0.0724725
106,843.111,1,5.44969,19.4684,7.76778,30.4118,0.231368,0.310461,0.75538,0.301061,0.306243,0.0706375
107,837.972,1,5.44215,18.7621,8.27851,30.7288,0.229586,0.3026,0.763777,0.296145,0.303583,0.0688489
108,845.56,1,5.37172,19.0572,7.36252,31.2718,0.237791,0.294938,0.744437,0.320533,0.314955,0.067818
109,840.021,1,5.43451,19.6756,7.54352,30.4738,0.239664,0.337528,0.739593,0.312417,0.313144,0.066309
110,838.97,1,5.45758,19.9172,7.14747,30.6859,0.237462,0.328982,0.720866,0.304506,0.308313,0.0679657
111,841.076,1,5.48164,19.6216,7.34089,29.0956,0.235048,0.320652,0.710018,0.296796,0.302931,0.070143
112,837.268,1,5.4743,19.6125,7.52391,30.0091,0.229096,0.312533,0.702076,0.297637,0.303591,0.0692789
113,835.162,1,5.43835,19.6437,7.48851,29.8325,0.225113,0.304619,0.720761,0.306325,0.304322,0.0679701
114,837.675,1,5.41635,19.2212,7.63381,31.9768,0.230588,0.302456,0.702511,0.312118,0.309864,0.0670576
115,838.993,1,5.44267,19.0818,7.72103,31.4292,0.227759,0.326443,0.768536,0.304215,0.308923,0.067079
116,839.527,1,5.47744,19.1794,7.68358,29.7532,0.221992,0.318177,0.774198,0.296512,0.313009,0.0668218
117,831.555,1,5.47098,19.744,7.64896,29.7964,0.224584,0.310121,0.754595,0.289004,0.308612,0.066618
118,837.201,1,5.46741,19.9277,7.7285,29.3262,0.220824,0.310455,0.735488,0.283436,0.306146,0.0687905
119,825.452,1,5.46813,19.9769,7.28185,29.1759,0.217102,0.325212,0.716865,0.27626,0.307944,0.0670487
120,827.177,1,5.44909,19.7883,7.50664,28.9797,0.228205,0.321468,0.698714,0.269265,0.309159,0.0660495
121,830.992,1,5.47474,19.097,7.91024,29.419,0.225334,0.313328,0.722175,0.270532,0.309492,0.06635
122,830.128,1,5.46274,19.5718,7.83586,29.3966,0.231947,0.305395,0.703889,0.263682,0.30687,0.067227
123,833.561,1,5.48743,19.2869,8.29284,29.4371,0.226074,0.297662,0.740974,0.257005,0.304369,0.0698423
124,826.914,1,5.46494,19.2969,7.90182,28.8996,0.228153,0.290666,0.75556,0.250498,0.309944,0.0680738
125,820.393,1,5.45855,19.3502,7.73497,29.5145,0.231692,0.283306,0.740601,0.244155,0.309477,0.0663501
126,826.106,1,5.45546,19.6955,7.6317,29.8876,0.226962,0.281073,0.72415,0.237973,0.312411,0.0666764
127,822.811,1,5.46162,19.8504,7.67546,30.6788,0.22944,0.273956,0.768739,0.231947,0.309571,0.066675
128,822.632,1,5.47091,19.9006,7.48138,31.487,0.227661,0.267019,0.762594,0.226074,0.308009,0.0666153
129,818.105,1,5.45943,20.0686,7.52632,31.3319,0.23354,0.260258,0.801453,0.22035,0.307297,0.0655574
130,823.271,1,5.45064,19.7028,7.68316,30.2938,0.227627,0.275954,0.809638,0.21477,0.310415,0.0659858
131,817.647,1,5.44965,19.7037,7.46861,31.1771,0.22766,0.285721,0.792617,0.2245,0.307778,0.064315
132,821.952,1,5.43682,19.7851,7.25072,30.8525,0.226458,0.278487,0.803546,0.218815,0.30849,0.0659814
133,821.172,1,5.46886,20.0336,7.1489,29.9797,0.220724,0.283088,0.7832,0.213275,0.301532,0.0670985
134,822.489,1,5.48155,20.3253,7.23043,29.808,0.223448,0.278372,0.764448,0.221946,0.304569,0.0664839
135,825.008,1,5.49589,20.283,7.34343,31.2101,0.225834,0.298247,0.758236,0.221876,0.306462,0.0662548
136,833.425,1,5.44911,19.6055,7.54359,30.8384,0.229549,0.316506,0.739037,0.250879,0.306643,0.0676216
137,822.7,1,5.4587,19.9574,7.48837,30.755,0.22958,0.308492,0.720325,0.244527,0.307573,0.0659094
138,826.825,1,5.43443,20.1249,6.87643,29.356,0.227959,0.30267,0.702085,0.239554,0.314311,0.0653198
139,815.223,1,5.46744,20.7041,6.92561,29.1699,0.228353,0.302017,0.684308,0.233489,0.308585,0.0643184
140,818.212,1,5.45035,20.444,6.71945,29.5449,0.231234,0.326239,0.666981,0.227577,0.308046,0.0650847
141,819.246,1,5.44973,20.6253,6.55113,28.4383,0.225379,0.329078,0.650093,0.221814,0.30991,0.0650551
142,825.46,1,5.45265,20.5303,6.47276,28.7362,0.222425,0.364241,0.633632,0.216198,0.309337,0.0662746
143,824.655,1,5.45531,20.8862,6.71502,29.5778,0.225173,0.355018,0.617588,0.210724,0.311589,0.0661797
144,819.532,1,5.47363,20.4524,6.77833,28.041,0.221225,0.353217,0.638957,0.205388,0.304444,0.0663298
145,822.774,1,5.49249,20.0693,7.07771,27.9837,0.215886,0.354582,0.622778,0.206801,0.302199,0.0681473
146,820.293,1,5.4918,19.5518,7.14909,27.098,0.212629,0.362368,0.607009,0.207359,0.306412,0.0664218
147,827.963,1,5.47944,19.9785,7.13001,26.9126,0.226368,0.353193,0.591639,0.203375,0.309655,0.0687495
148,823.48,1,5.47465,20.1068,7.0457,26.2945,0.221908,0.34425,0.589533,0.204361,0.309015,0.0674165
149,819.839,1,5.49254,19.6775,7.55143,26.3425,0.228556,0.335533,0.622673,0.214281,0.309261,0.0657094
150,823.915,1,5.47918,19.2255,8.00876,27.1273,0.229294,0.327037,0.658012,0.208855,0.311741,0.0666313
151,829.191,1,5.54114,19.1433,8.25106,28.4086,0.223488,0.318757,0.67813,0.226414,0.307579,0.0686783
152,836.554,1,5.51286,19.1679,8.21645,27.5574,0.228827,0.310685,0.733208,0.236367,0.303226,0.0705429
153,841.617,1,5.49119,19.1005,8.51407,27.8037,0.232041,0.315192,0.732632,0.258706,0.313177,0.0687567
154,840.437,1,5.46905,18.9214,7.92077,28.1378,0.23809,0.315749,0.714081,0.252155,0.311713,0.0690458
155,839.709,1,5.46651,19.0921,7.9341,28.2446,0.234788,0.319584,0.696,0.297949,0.31103,0.0675124
156,828.119,1,5.47464,19.6077,7.75417,26.6803,0.228843,0.311492,0.678377,0.290405,0.307785,0.0669997
157,833.095,1,5.47343,19.7447,7.62017,27.2879,0.224783,0.306839,0.6612,0.283051,0.309937,0.0673068
158,833.697,1,5.47641,19.831,7.5977,26.5287,0.23141,0.311705,0.672653,0.27647,0.311375,0.0665699
159,825.01,1,5.4591,19.8501,7.43958,26.8158,0.227443,0.325013,0.689782,0.269469,0.312738,0.0648843
160,830.9,1,5.48085,19.0177,7.71596,26.8553,0.221684,0.319694,0.672316,0.262646,0.304966,0.0680926
161,832.763,1,5.46758,19.4293,7.62897,27.3211,0.225175,0.311599,0.655293,0.272823,0.303709,0.0688388
162,832.218,1,5.49806,19.2452,7.92679,27.1277,0.221876,0.321663,0.738764,0.265915,0.305764,0.0670957
163,836.804,1,5.47052,19.4493,7.43337,27.173,0.220471,0.337617,0.720058,0.259182,0.309061,0.0687362
164,841.035,1,5.48553,19.7593,7.36507,27.5329,0.21939,0.337813,0.701826,0.254135,0.310969,0.0696382
165,837.709,1,5.47975,19.8452,7.18783,26.3921,0.219302,0.348712,0.721452,0.2477,0.308581,0.0690377
166,833.305,1,5.48631,20.1203,7.108,26.7272,0.231895,0.339882,0.703185,0.241428,0.309194,0.0680545
167,828.905,1,5.43306,20.2712,6.60076,26.7197,0.226023,0.331276,0.685379,0.235315,0.307577,0.0685881
168,824.372,1,5.44637,20.3524,6.74375,27.3245,0.220862,0.336468,0.668025,0.229357,0.305152,0.067236
169,814.023,1,5.50145,20.7503,6.88392,28.3558,0.224607,0.331339,0.651111,0.223549,0.30798,0.0655335
170,814.594,1,5.48943,20.7992,7.0541,28.8199,0.230199,0.32295,0.634624,0.217889,0.311881,0.0638742
171,813.535,1,5.49366,20.3452,6.77113,29.0991,0.224397,0.314772,0.651235,0.212372,0.308724,0.0643723
172,812.291,1,5.46897,20.4372,7.06145,29.3278,0.227709,0.306802,0.639717,0.215518,0.308587,0.0631376
173,815.747,1,5.43538,20.2558,6.82761,29.7073,0.233538,0.3335,0.639687,0.228518,0.311748,0.0620215
174,812.991,1,5.48804,20.6785,6.78256,29.6186,0.227625,0.325056,0.665642,0.222732,0.306114,0.0644617
175,822.411,1,5.47636,20.2277,6.94516,29.7577,0.221861,0.316825,0.652701,0.220203,0.307636,0.0666914
176,829.19,1,5.46238,20.2753,7.36377,28.9077,0.22636,0.308803,0.708583,0.214627,0.31191,0.0682951
177,824.069,1,5.47308,19.8943,7.49037,29.4309,0.224937,0.300984,0.694587,0.22454,0.308857,0.0667494
178,828.216,1,5.46517,19.5141,7.47428,28.6549,0.239281,0.293363,0.70735,0.218854,0.314607,0.0676098
179,823.617,1,5.45141,19.8398,7.38088,29.1193,0.233222,0.285935,0.689439,0.213313,0.306641,0.0693173
180,828.482,1,5.47165,19.9498,7.07022,29.2579,0.229777,0.278695,0.707386,0.207911,0.309685,0.0690952
181,838.317,1,5.45506,20.7846,7.23543,28.6028,0.230184,0.304437,0.736458,0.202647,0.311626,0.0708018
182,836.311,1,5.4613,20.1778,7.08266,29.4879,0.224355,0.304432,0.747167,0.200958,0.303736,0.0723383
183,830.253,1,5.44593,19.707,7.3503,29.0933,0.218675,0.296724,0.728249,0.200192,0.302333,0.0710853
184,828.594,1,5.47771,19.4463,7.49894,28.3464,0.221919,0.336908,0.719469,0.195123,0.312358,0.0692854
185,823.862,1,5.46078,20.0546,7.09133,27.9836,0.229088,0.331018,0.701251,0.190182,0.309692,0.067531
186,812.355,1,5.45333,20.0807,7.23808,28.7584,0.226589,0.322714,0.683495,0.191769,0.307993,0.0658211
187,811.846,1,5.47331,19.9309,7.40171,28.6436,0.231267,0.314542,0.69978,0.186913,0.308092,0.0645026
188,811.26,1,5.46134,19.7056,7.64813,29.3571,0.229301,0.306578,0.70033,0.18218,0.30883,0.0636592
189,812.18,1,5.49655,19.6396,7.68061,29.7744,0.223495,0.301519,0.682598,0.181348,0.303988,0.0658064
190,812.644,1,5.50164,19.9048,7.50262,28.9887,0.226385,0.328525,0.665314,0.176756,0.3078,0.0646473
191,819.703,1,5.47615,19.9681,7.52348,27.9806,0.22636,0.331772,0.66468,0.17666,0.307717,0.0665769
192,816.711,1,5.47414,20.0432,6.94468,27.2336,0.222343,0.336519,0.64785,0.182211,0.311954,0.0653073
193,820.965,1,5.47351,20.2636,6.89438,27.2746,0.22497,0.32833,0.631446,0.204986,0.306311,0.0667311
194,819.954,1,5.45874,20.4617,6.56691,27.5594,0.233738,0.332279,0.618662,0.201137,0.308191,0.0656783
195,836.472,1,5.41677,20.194,6.9233,28.5789,0.22782,0.323866,0.702105,0.213883,0.308513,0.0705626
196,831.016,1,5.46825,20.2709,6.97014,28.4176,0.222051,0.315665,0.684328,0.208468,0.306243,0.0708617
197,825.779,1,5.46371,21.038,6.58514,28.9468,0.222812,0.324342,0.667,0.203189,0.308172,0.0691365
198,819.718,1,5.46699,20.6285,6.8457,29.2696,0.229871,0.316129,0.650111,0.198044,0.309892,0.0673859
199,826.584,1,5.44357,20.6667,6.62558,28.403,0.240189,0.308125,0.63365,0.19303,0.316731,0.0676809
200,823.519,1,5.48349,20.5166,6.8817,27.205,0.234108,0.30594,0.662152,0.188142,0.309352,0.0690558
201,819.864,1,5.48951,19.9275,7.68479,27.5809,0.22818,0.3328,0.677479,0.183378,0.310255,0.0673073
202,828.068,1,5.4968,20.0349,7.38636,26.144,0.224393,0.324373,0.661399,0.178984,0.309043,0.0695971
203,815.588,1,5.46676,20.0515,7.13267,26.8532,0.235665,0.327618,0.65546,0.174452,0.307791,0.0678349
204,817.075,1,5.45348,20.3673,7.06812,26.5751,0.229697,0.319322,0.667864,0.178573,0.30735,0.0665096
205,817.151,1,5.44206,20.2333,6.8052,26.98,0.230533,0.33164,0.651957,0.174052,0.308107,0.0659184
206,816.455,1,5.45486,20.0537,6.504,27.5682,0.224696,0.329052,0.635449,0.171647,0.306305,0.066908
207,823.305,1,5.46883,20.1523,6.78387,28.0503,0.222242,0.320721,0.632261,0.178475,0.314207,0.067395
208,811.642,1,5.45002,19.9082,6.98391,28.1761,0.223801,0.31662,0.63413,0.173956,0.30941,0.0656885
209,810.894,1,5.47851,19.9179,7.07202,29.0381,0.224551,0.32676,0.653739,0.169552,0.305118,0.0657283
210,820.135,1,5.44853,20.3895,6.83557,29.0667,0.229554,0.318487,0.637186,0.170321,0.309366,0.0677162
211,813.862,1,5.48636,20.614,6.7354,29.0659,0.223742,0.310422,0.621052,0.174285,0.304731,0.0671588
212,813.52,1,5.48973,20.4303,6.84803,28.8907,0.221829,0.328553,0.609164,0.183829,0.308957,0.0654583
213,817.87,1,5.49031,20.8404,6.75696,30.4753,0.22288,0.320234,0.624061,0.193296,0.303223,0.06757
214,811.302,1,5.45891,21.0176,6.50136,29.5303,0.228243,0.312125,0.643759,0.188402,0.305653,0.0658591
215,810.707,1,5.43174,20.5682,6.59623,29.3422,0.231533,0.304222,0.643068,0.184118,0.30774,0.0642396
216,819.078,1,5.44157,20.5119,6.92121,30.461,0.228205,0.303836,0.653189,0.212549,0.309012,0.0652432
217,820.873,1,5.43463,20.5313,6.77522,30.0898,0.225357,0.296143,0.696691,0.207167,0.305987,0.0667352
218,822.321,1,5.44713,20.2092,6.70247,30.1337,0.221503,0.297357,0.693688,0.201921,0.307931,0.0679525
219,819.788,1,5.46052,20.3908,6.89118,30.4817,0.228533,0.292688,0.683316,0.196809,0.306429,0.0683441
220,823.187,1,5.44642,20.1726,7.01345,29.7684,0.229046,0.293727,0.736968,0.192451,0.305802,0.0674404
221,825.793,1,5.44889,20.1719,7.24775,29.5447,0.230142,0.304376,0.75208,0.218365,0.311264,0.0657328
222,819.599,1,5.45167,19.7926,7.59147,29.6015,0.233056,0.302281,0.733036,0.212836,0.31624,0.0643037
223,824.614,1,5.46697,20.2763,7.43566,28.9935,0.233667,0.324285,0.714476,0.207447,0.309007,0.0668862
224,817.779,1,5.43401,19.8694,7.34145,28.7358,0.227751,0.335737,0.696385,0.202194,0.31341,0.0651926
225,817.164,1,5.44178,20.1262,7.19677,27.866,0.223276,0.329633,0.678752,0.197075,0.310053,0.0648846
226,817.066,1,5.49164,19.9307,7.47486,29.1257,0.225765,0.321287,0.699463,0.195871,0.311144,0.064436
227,816.94,1,5.45386,19.6643,7.40947,28.9279,0.226924,0.316599,0.709841,0.190912,0.307586,0.0655255
228,823.429,1,5.47105,20.0007,7.14285,28.8872,0.232007,0.327446,0.691867,0.186078,0.31108,0.0676059
229,825.153,1,5.43532,19.9183,7.28862,28.3535,0.226639,0.319154,0.719271,0.202366,0.309762,0.0666474
230,829.1,1,5.4534,20.3561,6.96555,28.0696,0.232036,0.317563,0.701059,0.221258,0.309592,0.067338
231,826.114,1,5.46414,20.3868,6.94977,28.0809,0.23029,0.315415,0.683308,0.229432,0.301753,0.0679565
232,813.857,1,5.44397,20.1729,6.8482,27.5466,0.231008,0.314258,0.678112,0.223623,0.312425,0.0662358
233,822.825,1,5.4433,20.1912,6.85933,27.2887,0.225158,0.316849,0.702813,0.217961,0.306792,0.0673366
234,823.433,1,5.46004,19.8614,7.04036,27.7448,0.226192,0.315254,0.685017,0.212442,0.308519,0.0669947
235,826.557,1,5.46906,19.9944,7.05596,27.8145,0.22383,0.307272,0.667672,0.207063,0.311604,0.0686966
236,829.517,1,5.48536,20.4707,6.98293,28.4366,0.221536,0.321213,0.650766,0.205229,0.307634,0.0696469
