iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1340.95,1,4.64008,22.6305,9.40336,27.8606,0.680655,0.680655,1.12213,0.680655,0.998761,0.680655,0.680655
17,1321.8,1,4.65026,23.9944,7.10878,29.5829,0.66342,0.66342,1.13465,0.66342,0.998761,0.66342,0.66342
18,1303.31,1,4.74111,22.0048,6.92493,27.2283,0.646622,0.646622,1.10592,0.646622,0.998761,0.646622,0.646622
19,1305.06,1,4.72408,22.5646,8.1458,27.7687,0.630249,0.630249,1.07792,0.630249,0.998761,0.630249,0.630249
20,1289.29,1,4.74766,21.4638,7.34341,26.4819,0.614291,0.614291,1.05062,0.614291,0.998761,0.614291,0.614291
21,1284.27,1,4.79687,21.3808,7.67784,26.5977,0.598737,0.598737,1.02402,0.598737,0.998761,0.598737,0.598737
22,1261.41,1,4.8971,23.5986,8.30195,29.6073,0.583577,0.583577,0.998092,0.583577,0.998761,0.583577,0.583577
23,1248.04,1,4.86892,22.6333,7.83126,28.5089,0.5688,0.5688,0.97282,0.5688,0.998761,0.5688,0.5688
24,1232.55,1,4.89151,24.8223,6.56908,31.2591,0.554398,0.554398,0.948187,0.554398,0.998761,0.554398,0.554398
25,1234.75,1,4.89078,23.9799,6.57585,30.1341,0.54036,0.54036,0.98392,0.54036,0.998761,0.54036,0.54036
26,1225.24,1,4.97157,25.8362,7.15943,32.5718,0.526678,0.526678,0.985418,0.526678,0.998761,0.526678,0.526678
27,1210.66,1,4.91435,24.798,8.51516,31.3267,0.513342,0.513342,0.967127,0.513342,0.998761,0.513342,0.513342
28,1194.91,1,4.99124,25.5521,8.81791,32.1047,0.500344,0.500344,0.942639,0.500344,0.998761,0.500344,0.500344
29,1178.72,1,4.90786,24.3484,8.32111,30.2866,0.487675,0.487675,0.918771,0.487675,0.998761,0.487675,0.487675
30,1169.61,1,5.02015,21.8968,8.7165,27.1527,0.475327,0.475327,0.895507,0.475327,0.998761,0.475327,0.475327
31,1159.23,1,5.04072,23.7035,7.79294,29.2339,0.463291,0.463291,0.872832,0.463291,0.998761,0.463291,0.463291
32,1150.96,1,4.91975,23.4329,7.60508,28.8986,0.45156,0.45156,0.850732,0.45156,0.998761,0.45156,0.45156
33,1142.31,1,5.01026,23.832,8.44501,29.3531,0.440127,0.440127,0.8421,0.440127,0.998761,0.440127,0.440127
34,1130.38,1,4.89792,24.3155,9.30467,30.0091,0.428982,0.428982,0.820777,0.428982,0.998761,0.428982,0.428982
35,1124.99,1,4.85693,23.4506,10.6464,28.9648,0.41812,0.41812,0.799995,0.41812,0.998761,0.41812,0.41812
36,1113.31,1,4.9557,23.4229,11.726,28.9233,0.407533,0.407533,0.910998,0.407533,0.998761,0.407533,0.407533
37,1108.48,1,4.98273,22.6263,11.4621,27.8514,0.397214,0.397214,0.898509,0.397214,0.998761,0.397214,0.397214
38,1089.39,1,4.97493,23.2642,8.6688,28.5197,0.387157,0.387157,0.875758,0.387157,0.998761,0.387157,0.387157
39,1074.62,1,4.93565,22.0188,9.38106,27.0586,0.377354,0.377354,0.853584,0.377354,0.998761,0.377354,0.377354
40,1070.69,1,5.00117,22.9109,9.01082,28.1629,0.367799,0.367799,0.83197,0.367799,0.998761,0.367799,0.367799
41,1055.81,1,5.07139,22.6817,10.1359,27.9178,0.358486,0.358486,0.831275,0.358486,0.998761,0.358486,0.358486
42,1046.83,1,5.1222,23.5523,8.91686,28.9652,0.349409,0.349409,0.810227,0.349409,0.998761,0.349409,0.349409
43,1037.41,1,4.91261,23.7085,9.38052,29.1519,0.340562,0.340562,0.789712,0.340562,0.998761,0.340562,0.340562
44,1029.01,1,5.02146,23.3675,10.008,28.7949,0.331938,0.331938,0.769716,0.331938,0.998761,0.331938,0.331938
45,1019.54,1,5.01069,23.5852,8.73297,29.0141,0.323534,0.323534,0.750226,0.323534,0.998761,0.323534,0.323534
46,1010.03,1,4.95155,23.6046,6.75097,29.1332,0.315341,0.315341,0.73123,0.315341,0.998761,0.315341,0.315341
47,994.485,1,4.97059,24.1039,6.74178,29.7074,0.307357,0.307357,0.712715,0.307357,0.998761,0.307357,0.307357
48,999.748,1,4.94477,22.615,6.19481,27.7925,0.299574,0.299574,0.694668,0.299574,0.998761,0.299574,0.299574
49,978.384,1,4.94727,24.7398,5.79138,30.3598,0.291989,0.291989,0.677079,0.291989,0.998761,0.291989,0.291989
50,979.881,1,4.94063,23.5598,6.03862,28.9104,0.284596,0.284596,0.659935,0.284596,0.998761,0.284596,0.284596
51,974.274,1,4.89426,24.1664,5.32009,29.5279,0.27739,0.27739,0.643225,0.27739,0.998761,0.27739,0.27739
52,952.32,1,4.92472,23.7918,5.64826,29.0362,0.270366,0.270366,0.626938,0.270366,0.998761,0.270366,0.270366
53,948.327,1,4.87407,23.4325,5.91296,28.6267,0.26352,0.26352,0.611064,0.26352,0.998761,0.26352,0.26352
54,938.072,1,4.91006,23.1307,5.57666,28.2877,0.256848,0.256848,0.595591,0.256848,0.998761,0.256848,0.256848
55,936.697,1,4.93877,23.4671,5.51715,28.7663,0.250344,0.250344,0.580511,0.250344,0.998761,0.250344,0.250344
56,929.604,1,4.91073,24.0708,5.69039,29.5038,0.244005,0.244005,0.565812,0.244005,0.998761,0.244005,0.244005
57,923.557,1,4.92548,23.452,5.73148,28.8364,0.237827,0.237827,0.551485,0.237827,0.998761,0.237827,0.237827
58,922.627,1,4.88803,23.1764,5.51139,28.4527,0.231805,0.231805,0.537521,0.231805,0.998761,0.231805,0.231805
59,913.079,1,4.87579,23.267,5.86276,28.589,0.225936,0.228589,0.524048,0.228281,0.998761,0.225936,0.225936
60,903.444,1,4.95587,22.7685,6.12644,27.9382,0.220215,0.222801,0.510779,0.222501,0.998761,0.220215,0.220215
61,884.933,1,4.9474,23.3747,6.14519,28.6809,0.214639,0.217159,0.497845,0.216867,0.998761,0.214639,0.214639
62,878.39,1,4.91862,22.0438,6.81967,27.075,0.209204,0.211661,0.48524,0.211376,0.998761,0.209204,0.209204
63,887.507,1,4.95121,22.3269,6.63027,27.4241,0.203907,0.206301,0.499308,0.206024,0.998761,0.203907,0.203907
64,873.631,1,4.90281,21.7055,6.16954,26.6698,0.198744,0.201078,0.513314,0.200807,0.998761,0.198744,0.198744
65,874.577,1,4.91144,22.191,5.9055,27.3036,0.193711,0.195986,0.506139,0.195723,0.998761,0.193711,0.193711
66,868.007,1,4.96816,22.2562,6.19023,27.3832,0.188807,0.191024,0.493626,0.190767,0.998761,0.188807,0.188807
67,878.804,1,4.90293,22.5117,6.00463,27.7075,0.184026,0.186187,0.493247,0.185937,0.998761,0.19331,0.184026
68,868.668,1,4.96993,22.5263,6.10121,27.6983,0.179366,0.186413,0.53396,0.185632,0.998761,0.192346,0.179366
69,870.351,1,4.92136,22.4432,6.21417,27.5805,0.175154,0.181693,0.538596,0.180931,0.998761,0.198372,0.174825
70,857.631,1,4.94395,22.4814,6.33823,27.6722,0.181982,0.177093,0.524959,0.17635,0.998761,0.197227,0.170398
71,851.121,1,4.96733,22.5915,6.12267,27.8265,0.177374,0.172609,0.517794,0.171885,0.998761,0.213771,0.166083
72,852.636,1,4.90093,22.4957,5.78545,27.6686,0.185532,0.168489,0.504683,0.168648,0.998761,0.208358,0.161878
73,848.145,1,4.9006,22.5711,5.79981,27.711,0.184907,0.164223,0.491904,0.164378,0.998761,0.212343,0.157779
74,850.391,1,4.96732,22.5105,5.94796,27.6548,0.188445,0.160064,0.479449,0.160215,0.998761,0.221445,0.153784
75,832.016,1,4.88157,22.619,5.17028,27.8002,0.188968,0.156011,0.467309,0.156159,0.998761,0.224582,0.14989
76,835.39,1,4.88901,22.7925,5.23334,28.0564,0.18723,0.152061,0.456562,0.152205,0.998761,0.225001,0.146095
77,832.082,1,4.86097,22.7952,4.7627,28.0311,0.193706,0.148211,0.445001,0.148351,0.998761,0.234295,0.142396
78,832.455,1,4.90599,22.7414,4.9841,27.9387,0.192584,0.144458,0.501987,0.144594,0.997959,0.234742,0.13879
79,836.807,1,4.86729,22.892,5.34504,28.1157,0.196084,0.1408,0.489277,0.140933,0.997214,0.228798,0.135276
80,844.149,1,4.88702,23.0676,5.41086,28.3928,0.202801,0.137235,0.476888,0.137365,0.996539,0.23077,0.132127
81,837.562,1,4.98771,23.0818,5.54875,28.4866,0.197666,0.140126,0.464813,0.139968,0.997153,0.237475,0.128781
82,831.481,1,4.94288,22.932,5.39528,28.2612,0.210034,0.136578,0.453044,0.136424,0.996212,0.254526,0.12552
83,838.193,1,4.92379,22.9238,5.27623,28.2845,0.204715,0.13312,0.454053,0.132969,0.994115,0.251739,0.122342
84,832.429,1,4.94917,22.923,5.33362,28.3403,0.212285,0.129749,0.442556,0.129602,0.993387,0.256406,0.119244
85,836.787,1,4.97017,22.8932,5.57027,28.2021,0.213066,0.126464,0.431351,0.126321,0.987571,0.257657,0.116225
86,840.644,1,4.96292,22.835,5.41289,28.2004,0.216962,0.123262,0.420429,0.123122,0.983784,0.254888,0.113282
87,840.189,1,4.93709,22.504,5.32818,27.8384,0.218681,0.120141,0.500422,0.120005,0.986231,0.262744,0.110414
88,836.588,1,4.98873,22.6764,5.14923,28.0016,0.221963,0.118712,0.492593,0.119245,0.989502,0.269368,0.107618
89,829.738,1,4.96418,22.4586,5.65479,27.8175,0.22306,0.117256,0.505458,0.11729,0.991607,0.262547,0.104893
90,819.569,1,4.9465,22.3199,5.24706,27.6034,0.219656,0.114287,0.492659,0.11432,0.992604,0.263512,0.102237
91,817.786,1,4.92994,22.321,5.1695,27.5147,0.22025,0.111393,0.480185,0.111426,0.989541,0.267431,0.0996484
92,811.617,1,4.9315,22.3951,5.1688,27.615,0.223042,0.109047,0.482097,0.109841,0.991781,0.275802,0.0971252
93,809.727,1,4.91728,22.3884,5.11087,27.5462,0.230436,0.112572,0.46989,0.109148,0.993325,0.281091,0.094666
94,800.718,1,4.87855,22.433,4.97347,27.7088,0.231732,0.115441,0.457992,0.11063,0.994981,0.277759,0.092269
95,809.068,1,4.91404,22.2089,5.16142,27.512,0.238504,0.112518,0.465436,0.107829,0.993606,0.28081,0.0899327
96,807.181,1,4.89794,22.2425,5.26762,27.494,0.232465,0.109669,0.47901,0.105973,0.994682,0.273968,0.089775
97,800.71,1,4.90919,22.1968,5.21415,27.4455,0.227841,0.106892,0.466881,0.10329,0.992995,0.279324,0.0875019
98,805.536,1,4.915,22.2472,5.15287,27.5109,0.228272,0.105244,0.469342,0.100675,0.991065,0.282731,0.0852863
99,799.107,1,4.89551,22.3837,5.08695,27.5692,0.229233,0.102579,0.478229,0.0981256,0.988951,0.280438,0.0831268
100,796.022,1,4.92628,22.3602,4.73075,27.5802,0.230727,0.103222,0.46612,0.0964915,0.98914,0.284285,0.081022
101,798.829,1,4.89095,22.2309,4.70626,27.4305,0.231181,0.100718,0.501157,0.0940483,0.986724,0.293555,0.0789704
102,796.608,1,4.88949,22.131,4.88154,27.3265,0.237474,0.0981675,0.523356,0.0916669,0.98161,0.289699,0.0769709
103,788.622,1,4.89007,22.0924,4.77095,27.3666,0.232019,0.100718,0.531036,0.0935954,0.987619,0.287865,0.0750219
104,797.699,1,4.8927,22.0162,4.6483,27.3765,0.233527,0.105256,0.548637,0.0970564,0.984933,0.293487,0.07363
105,785.083,1,4.89186,22.0296,4.75305,27.4137,0.234979,0.102591,0.562116,0.0945989,0.983092,0.291957,0.0717657
106,786.618,1,4.90571,21.9767,4.64359,27.3262,0.242501,0.099993,0.559977,0.0922036,0.986522,0.300791,0.0699485
107,775.809,1,4.90091,21.9256,4.59259,27.3163,0.245179,0.0974612,0.54781,0.0898689,0.982623,0.299534,0.0681774
108,778.908,1,4.87043,21.9731,4.61591,27.3426,0.243451,0.0956838,0.598078,0.0876609,0.978434,0.299123,0.0664511
109,781.832,1,4.91393,21.9825,4.8842,27.3426,0.245259,0.0981507,0.582934,0.0906597,0.975816,0.298803,0.0648758
110,789.156,1,4.92289,22.0628,4.75361,27.4451,0.246948,0.101155,0.568174,0.0926966,0.978081,0.29929,0.0676507
111,789.321,1,4.92679,22.1617,4.92534,27.4087,0.245997,0.100891,0.570341,0.0903495,0.972044,0.294399,0.0675888
112,781.919,1,4.91031,22.3803,4.85204,27.5642,0.246246,0.10487,0.5559,0.0973313,0.982463,0.295848,0.0659944
113,781.265,1,4.90528,22.2346,4.69627,27.3074,0.245928,0.102215,0.542563,0.0948669,0.980677,0.297169,0.0667803
114,782.087,1,4.89314,22.1717,4.63408,27.2775,0.24825,0.0996265,0.529711,0.0961919,0.981991,0.302709,0.0654646
115,778.09,1,4.93263,22.1905,4.67937,27.3107,0.250058,0.0973453,0.516298,0.0948251,0.984568,0.301951,0.0659776
116,780.727,1,4.9267,22.1524,4.62873,27.2372,0.245006,0.0960626,0.503225,0.0943719,0.981087,0.295237,0.0675708
117,779.36,1,4.90409,22.1627,4.68714,27.2391,0.240493,0.0959432,0.550622,0.094784,0.982815,0.294594,0.066847
118,774.275,1,4.91406,22.2854,4.75198,27.456,0.236358,0.0971046,0.53668,0.0972588,0.983005,0.288767,0.0667804
119,774.521,1,4.92612,22.3563,4.71509,27.5384,0.234434,0.100488,0.532096,0.0960192,0.986449,0.291396,0.0670466
120,776.808,1,4.89662,22.1112,4.59593,27.2397,0.235649,0.101523,0.554364,0.0972466,0.986502,0.29447,0.0664871
121,776.012,1,4.90738,21.8346,4.77768,26.9348,0.239037,0.103408,0.571677,0.0992292,0.988688,0.293688,0.0664286
122,771.583,1,4.91024,22.0403,4.84262,27.1529,0.240351,0.103635,0.557202,0.0988315,0.988283,0.297701,0.0647466
123,778.319,1,4.93488,22.0429,4.74565,27.0088,0.239728,0.108134,0.543093,0.10335,0.988001,0.294718,0.0666627
124,774.855,1,4.90811,22.0943,4.73554,27.0152,0.240892,0.111029,0.529342,0.110394,0.99161,0.293533,0.0670704
125,786.629,1,4.92055,22.1651,4.70418,27.1651,0.234792,0.113085,0.515938,0.113252,0.987748,0.287459,0.0705695
126,783.574,1,4.8991,22.2011,4.67853,27.2126,0.238206,0.123535,0.525965,0.123814,0.992924,0.293607,0.0687827
127,774.321,1,4.91949,22.2845,4.73128,27.3012,0.23473,0.122109,0.512647,0.12689,0.994788,0.29036,0.068262
128,768.341,1,4.94588,22.407,4.62801,27.465,0.231763,0.122604,0.514088,0.124809,0.995329,0.292857,0.0665336
129,767.607,1,4.9416,22.298,4.81929,27.2745,0.23078,0.120031,0.501071,0.122346,0.995489,0.289628,0.0672666
130,760.828,1,4.93241,22.2178,4.78395,27.1947,0.235342,0.116992,0.491214,0.119248,0.994891,0.294292,0.0655634
131,766.976,1,4.93295,22.2032,4.73661,27.2217,0.242239,0.114251,0.516686,0.116229,0.994985,0.29819,0.0646422
132,766.321,1,4.89213,22.1099,4.67605,27.1374,0.245295,0.111824,0.522812,0.115251,0.995226,0.300747,0.0641098
133,767.607,1,4.90038,22.0819,4.5286,27.0537,0.246766,0.113751,0.540897,0.115961,0.993849,0.301254,0.0626749
134,763.813,1,4.93141,22.1089,4.68975,27.0757,0.240517,0.110991,0.575964,0.113598,0.992902,0.299415,0.0613205
135,760.979,1,4.92958,22.1015,4.69194,27.0609,0.236614,0.111898,0.56138,0.115048,0.993888,0.298341,0.0614483
136,762.533,1,4.88003,22.1192,4.69617,27.076,0.236708,0.10917,0.547166,0.113645,0.994996,0.29287,0.065088
137,761.137,1,4.92031,22.11,4.73133,27.114,0.236297,0.110788,0.544856,0.115966,0.99478,0.293626,0.0634934
138,767.425,1,4.87778,22.0361,4.61394,27.0336,0.239356,0.109327,0.577002,0.114122,0.994531,0.293115,0.0651106
139,761.076,1,4.88695,21.9522,4.65807,26.9401,0.244666,0.106559,0.583528,0.111232,0.995948,0.298505,0.0637191
140,761.696,1,4.89558,22.0942,4.5278,27.1138,0.244087,0.103861,0.591168,0.108416,0.994067,0.300751,0.0621362
141,759.588,1,4.90015,22.1427,4.64654,27.2122,0.244169,0.10988,0.576199,0.114002,0.995046,0.299161,0.0618881
142,764.6,1,4.89539,22.1172,4.64408,27.2467,0.237987,0.111786,0.578101,0.117105,0.994764,0.296008,0.0633626
143,768.997,1,4.91797,22.2654,4.67632,27.4814,0.233161,0.109075,0.563463,0.11414,0.99378,0.295761,0.0650089
144,777.464,1,4.92154,22.3276,4.62303,27.553,0.231148,0.112651,0.583215,0.117492,0.994865,0.294429,0.0682649
145,776.749,1,4.93036,21.998,4.6713,27.1408,0.228716,0.116672,0.606251,0.121855,0.99591,0.295399,0.0679242
146,776.941,1,4.94435,21.9225,5.05373,27.0238,0.231341,0.123367,0.624045,0.129378,0.996589,0.294597,0.0675296
147,778.273,1,4.92629,21.9953,4.89746,27.1037,0.231103,0.127036,0.635145,0.133739,0.996357,0.292999,0.0672638
148,775.341,1,4.90404,21.8905,4.8789,27.001,0.238928,0.12382,0.619063,0.130353,0.99609,0.294092,0.0668817
149,770.467,1,4.90991,21.6845,4.8029,26.7544,0.237608,0.120684,0.60402,0.127052,0.99574,0.296816,0.0651882
150,772.277,1,4.89778,21.7079,4.77081,26.7559,0.242758,0.120501,0.591926,0.126726,0.996069,0.303815,0.0637053
151,773.521,1,4.91191,21.7923,4.68897,26.8492,0.238376,0.119234,0.576938,0.125119,0.995214,0.300617,0.0646856
152,776.193,1,4.89595,21.7446,4.60701,26.8214,0.237071,0.116215,0.605399,0.121988,0.995208,0.302343,0.0651214
153,771.907,1,4.91597,21.8066,4.76708,26.9129,0.234246,0.117775,0.59007,0.123611,0.996025,0.295539,0.0666796
154,772.346,1,4.90345,21.8367,4.64879,26.9423,0.239476,0.115953,0.575129,0.122311,0.995832,0.299075,0.0657315
155,781.683,1,4.88312,21.8162,4.61236,26.8763,0.242065,0.113017,0.560567,0.119214,0.994426,0.302306,0.068072
156,781.095,1,4.89784,22.0539,4.64606,27.1669,0.238165,0.120644,0.549701,0.124002,0.994763,0.296232,0.0681133
157,776.305,1,4.89151,21.9246,4.52821,27.0432,0.236836,0.122093,0.608783,0.124542,0.996765,0.30274,0.0663886
158,774.404,1,4.88228,21.9846,4.49755,27.0872,0.239085,0.119513,0.593368,0.121595,0.99697,0.299667,0.0671867
159,766.902,1,4.8989,21.8438,4.5879,26.911,0.23399,0.12103,0.579768,0.123497,0.997325,0.297631,0.065785
160,772.161,1,4.9122,21.7895,4.65972,26.8645,0.234782,0.124869,0.565088,0.127196,0.997273,0.29784,0.0674812
161,770.855,1,4.92744,21.6921,4.82042,26.7546,0.234915,0.126928,0.563912,0.127036,0.997467,0.302155,0.0659094
162,767.357,1,4.94301,21.7596,4.86086,26.8681,0.239105,0.128503,0.55637,0.127252,0.997638,0.298379,0.0656971
163,770.023,1,4.91092,21.6531,4.91958,26.68,0.237958,0.1266,0.580379,0.127119,0.997542,0.298786,0.0661252
164,772.26,1,4.93068,21.6763,4.93386,26.6449,0.238855,0.12753,0.617184,0.131174,0.997427,0.29938,0.0655436
165,767.411,1,4.9309,21.6565,4.62561,26.6186,0.232807,0.124301,0.639354,0.127853,0.998335,0.299939,0.0663691
166,767.225,1,4.89942,21.7065,4.51693,26.6733,0.238094,0.127141,0.652622,0.132179,0.998276,0.301253,0.0647846
167,766.491,1,4.87509,21.6814,4.62828,26.6471,0.238404,0.127037,0.636098,0.130895,0.998324,0.30087,0.0655682
168,759.419,1,4.89185,21.5988,4.66155,26.5372,0.242847,0.130139,0.619991,0.134048,0.998291,0.301412,0.063908
169,759.375,1,4.89895,21.7939,4.85042,26.7944,0.243755,0.135301,0.616301,0.137194,0.998742,0.298551,0.0635985
170,754.836,1,4.92451,21.7676,4.82996,26.7936,0.237583,0.134437,0.600696,0.137454,0.998854,0.297845,0.0633473
171,747.606,1,4.90734,21.8068,4.61507,26.8705,0.239673,0.133724,0.585486,0.13874,0.99896,0.302939,0.0617434
172,740.859,1,4.8829,21.8978,4.49039,26.9684,0.24253,0.13693,0.570661,0.141076,0.999,0.300179,0.0609665
173,746.117,1,4.89134,21.8639,4.67509,26.8782,0.241092,0.133463,0.556212,0.137504,0.998898,0.300033,0.0611296
174,749.941,1,4.90857,21.8159,4.6959,26.8482,0.244662,0.13316,0.557691,0.137064,0.999,0.30585,0.061576
175,753.963,1,4.94589,21.7077,4.8574,26.7057,0.238467,0.131692,0.555852,0.134685,0.998917,0.300148,0.0638246
176,752.677,1,4.94355,21.6286,5.1073,26.5985,0.237216,0.132158,0.610402,0.134407,0.998667,0.300271,0.0622085
177,751.595,1,4.93284,21.6811,5.0303,26.7061,0.240667,0.132815,0.594946,0.135457,0.998662,0.300115,0.0613681
178,749.244,1,4.92717,21.647,5.15332,26.6789,0.236561,0.129452,0.579882,0.132027,0.998722,0.296717,0.0625698
179,754.519,1,4.9149,21.6761,5.02514,26.7689,0.241413,0.130363,0.620797,0.133687,0.99876,0.29959,0.0624535
180,757.519,1,4.91167,21.6014,4.76282,26.6818,0.2353,0.129118,0.605078,0.133902,0.998088,0.297705,0.0625921
181,761.238,1,4.90236,21.6315,4.68567,26.725,0.233819,0.127142,0.589757,0.13119,0.998064,0.299617,0.0639938
182,758.586,1,4.87896,21.5884,4.63289,26.6983,0.230273,0.133743,0.574824,0.137129,0.999,0.298855,0.0664095
183,763.404,1,4.87321,21.5465,4.69494,26.6224,0.234099,0.134203,0.564555,0.137716,0.998942,0.296343,0.0675519
184,759.464,1,4.87562,21.4989,4.75977,26.5574,0.233601,0.136552,0.603585,0.140816,0.999,0.300692,0.0663271
185,759.458,1,4.88861,21.4712,4.79966,26.5048,0.234532,0.136815,0.592268,0.140724,0.999,0.296459,0.0664778
186,772.913,1,4.8768,21.5501,4.67995,26.594,0.236436,0.136411,0.577272,0.14005,0.999,0.30357,0.0691961
187,766.055,1,4.88327,21.5126,4.81258,26.5616,0.235813,0.13538,0.584108,0.140052,0.999,0.299644,0.0685782
188,764.899,1,4.89393,21.5539,4.93256,26.6384,0.234069,0.135312,0.569318,0.139206,0.999,0.292057,0.0715646
189,767.615,1,4.95178,21.7354,5.13388,26.8648,0.237643,0.140747,0.576485,0.146837,0.998927,0.298244,0.0697525
190,766.768,1,4.92484,21.5167,5.1253,26.6044,0.236618,0.14575,0.581708,0.152832,0.999,0.293595,0.0680038
191,763.088,1,4.91208,21.5585,5.01356,26.6698,0.236867,0.142265,0.566979,0.148962,0.998825,0.295448,0.0662819
192,754.283,1,4.88971,21.5135,4.51782,26.6196,0.235863,0.140972,0.552623,0.148548,0.999,0.292393,0.0667703
193,751.313,1,4.89307,21.5202,4.61212,26.6393,0.230307,0.141319,0.53863,0.149778,0.999,0.293582,0.0650796
194,746.534,1,4.87473,21.5853,4.50024,26.7394,0.237548,0.142858,0.54669,0.151076,0.999,0.299448,0.0634317
195,749.716,1,4.87966,21.5375,4.57114,26.701,0.231534,0.141473,0.558959,0.150674,0.999,0.295653,0.0634528
196,753.557,1,4.90395,21.644,4.65506,26.8298,0.229921,0.141753,0.564837,0.151727,0.999,0.294781,0.0640054
197,753.163,1,4.91245,21.7081,4.73936,26.8954,0.231823,0.141395,0.560806,0.151196,0.999,0.29461,0.0645858
198,756.257,1,4.90563,21.5221,4.83159,26.652,0.232404,0.137815,0.550914,0.147367,0.998913,0.296121,0.0652104
199,759.981,1,4.91151,21.5044,4.73138,26.6687,0.237376,0.134325,0.548546,0.143636,0.998564,0.297553,0.0645283
200,753.588,1,4.93771,21.3217,5.07667,26.4177,0.237702,0.130924,0.552151,0.139999,0.998831,0.296815,0.0639368
201,753.913,1,4.92291,21.3644,5.22094,26.5143,0.236466,0.130283,0.53817,0.139936,0.998992,0.2927,0.0662916
202,753.863,1,4.91201,21.3927,5.16571,26.5574,0.234935,0.128552,0.545553,0.139266,0.998997,0.294343,0.0655632
203,757.267,1,4.915,21.3902,5.00048,26.5974,0.237936,0.127224,0.57544,0.138038,0.998777,0.302189,0.0639031
204,751.754,1,4.9117,21.344,4.87795,26.5549,0.236354,0.124002,0.56087,0.134543,0.998801,0.300579,0.0639814
205,744.631,1,4.92958,21.388,4.85998,26.6134,0.230835,0.122273,0.546668,0.132906,0.999,0.295436,0.064124
206,749.57,1,4.9151,21.3455,5.00297,26.579,0.230937,0.120526,0.579815,0.131296,0.999,0.296639,0.0650474
207,753.978,1,4.91222,21.336,5.09403,26.594,0.232339,0.120702,0.602675,0.132054,0.998652,0.295933,0.0641193
208,746.338,1,4.91596,21.3736,4.93489,26.6772,0.232313,0.117646,0.594167,0.12871,0.998665,0.296642,0.0624958
209,747.312,1,4.91509,21.3901,4.89834,26.7103,0.23523,0.114667,0.610848,0.125451,0.998805,0.301854,0.0621335
210,749.464,1,4.89954,21.3367,4.99599,26.6544,0.239048,0.112118,0.606907,0.123141,0.998794,0.297509,0.0638023
211,755.536,1,4.92481,21.1847,4.92218,26.4264,0.236546,0.114756,0.591539,0.124273,0.998564,0.300125,0.0648009
212,753.102,1,4.92956,21.1746,5.00503,26.413,0.234183,0.112515,0.577385,0.121812,0.998343,0.299537,0.0638241
213,764.392,1,4.92952,21.2399,5.07352,26.4548,0.244603,0.11403,0.599474,0.122981,0.998101,0.303118,0.0652332
214,766.092,1,4.90981,21.1835,5.02818,26.3797,0.243635,0.114154,0.617303,0.122898,0.998057,0.298159,0.0665441
215,762.612,1,4.89829,21.1297,5.12637,26.2981,0.243728,0.116209,0.607303,0.125503,0.998552,0.301523,0.0657991
216,761.56,1,4.90469,21.1432,5.1936,26.332,0.237556,0.113266,0.606225,0.122325,0.998027,0.295665,0.066202
217,763.26,1,4.91051,21.0987,5.26024,26.2574,0.238035,0.113929,0.641899,0.122352,0.998226,0.296355,0.0663164
218,758.138,1,4.93561,21.2167,5.34656,26.4226,0.238351,0.113974,0.651898,0.122225,0.99789,0.299704,0.0646373
