iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
34,1113.73,1,5.07267,19.2,4.18592,22.8157,0.428982,0.428982,1.00984,0.428982,0.998761,0.428982,0.428982
35,1100.64,1,4.99645,19.14,4.08719,22.6488,0.41812,0.41812,1.05282,0.41812,0.998761,0.41812,0.41812
36,1094.9,1,4.97038,20.1343,4.95957,23.7574,0.407533,0.407533,1.05661,0.407533,0.998761,0.407533,0.407533
37,1085.88,1,5.03084,20.1925,4.07687,23.8214,0.397214,0.397214,1.03962,0.397214,0.998761,0.397214,0.397214
38,1065.73,1,5.15171,20.8233,4.35667,24.5793,0.387157,0.387157,1.01329,0.387157,0.998761,0.387157,0.387157
39,1058.12,1,5.24439,19.9508,5.21554,23.503,0.377354,0.377354,1.00009,0.377354,0.998761,0.377354,0.377354
40,1053.83,1,5.21435,20.9911,4.6482,24.769,0.367799,0.378278,0.97477,0.380606,0.998761,0.367799,0.367799
41,1042.62,1,5.20192,20.5264,5.60792,24.2247,0.358486,0.382114,1.01538,0.385015,0.998761,0.358486,0.358486
42,1041.88,1,5.26516,19.9803,5.96645,23.5906,0.349409,0.372439,1.0316,0.375267,0.998761,0.349409,0.349409
43,1032.5,1,5.21343,20.0489,6.20408,23.6162,0.340562,0.363008,1.00548,0.365765,0.998761,0.340562,0.340562
44,1018.64,1,5.28635,20.3704,6.08161,23.9819,0.331938,0.353817,0.980023,0.356503,0.998761,0.331938,0.331938
45,1022.1,1,5.30605,19.9148,6.85677,23.3711,0.323534,0.344858,1.0129,0.347476,0.998761,0.323534,0.323534
46,1002.38,1,5.29039,19.5384,5.38199,22.9517,0.315341,0.336126,0.987251,0.338678,0.998761,0.315341,0.315341
47,997.768,1,5.2164,19.4725,5.45795,22.9122,0.307357,0.327615,0.962253,0.330103,0.998761,0.307357,0.307357
48,1001.14,1,5.18329,18.2903,5.35281,21.4788,0.299574,0.31932,1.01608,0.321744,0.998761,0.299574,0.299574
49,985.264,1,5.16003,18.6189,5.1839,21.7686,0.291989,0.311234,0.990355,0.313597,0.998761,0.291989,0.291989
50,988.644,1,5.15041,18.5578,5.2334,21.7073,0.284596,0.303354,1.01072,0.305657,0.998761,0.284596,0.284596
51,974.115,1,5.29244,19.3285,5.19839,22.4766,0.27739,0.308388,0.985133,0.308768,0.998761,0.27739,0.27739
52,966.47,1,5.21712,19.5251,5.05975,22.6953,0.270366,0.30058,0.960189,0.300949,0.998761,0.270366,0.270366
53,972.177,1,5.18372,19.5053,5.12949,22.7172,0.26352,0.308392,1.10812,0.308429,0.998761,0.26352,0.26352
54,969.657,1,5.20482,19.6482,4.42811,22.9011,0.256848,0.323921,1.08006,0.323002,0.998761,0.258435,0.256848
55,966.224,1,5.19856,19.7612,4.1797,23.1091,0.250344,0.322572,1.05271,0.319802,0.998761,0.251891,0.250344
56,961.476,1,5.12792,19.9562,4.07171,23.3396,0.244005,0.314404,1.02606,0.311704,0.998761,0.254104,0.244005
57,961.049,1,5.12189,19.3824,4.43026,22.7391,0.237827,0.306444,1.0118,0.303812,0.998761,0.252287,0.237827
58,955.775,1,5.12752,19.26,4.29306,22.5738,0.247596,0.321358,0.986181,0.31625,0.998761,0.253866,0.231805
59,949.379,1,5.19109,20.0872,4.66645,23.5292,0.241326,0.313222,0.961211,0.308242,0.998761,0.249972,0.225936
60,940.795,1,5.15148,19.9986,5.0102,23.3639,0.235216,0.310414,0.936872,0.307559,0.998761,0.243643,0.220215
61,933.781,1,5.20619,20.2192,5.31941,23.6556,0.22926,0.302554,0.965745,0.299772,0.998761,0.240832,0.214639
62,938.485,1,5.19318,19.9034,5.75158,23.2835,0.223455,0.294893,1.03147,0.292181,0.998761,0.245921,0.209204
63,937.314,1,5.21331,19.6469,5.17727,22.9879,0.236068,0.287427,1.00888,0.284783,0.998761,0.250539,0.203907
64,927.91,1,5.16284,19.4714,5.50314,22.6619,0.230839,0.280149,1.01091,0.277572,0.998761,0.250866,0.198744
65,932.509,1,5.17811,19.3432,5.5952,22.5309,0.238554,0.28179,1.05208,0.27802,0.998761,0.25686,0.193711
66,924.866,1,5.27108,19.5079,6.06207,22.7302,0.232514,0.274655,1.02544,0.27098,0.998761,0.256333,0.188807
67,924.387,1,5.19799,19.5887,5.85168,22.8669,0.237534,0.267701,0.999477,0.264119,0.998761,0.260647,0.184026
68,919.273,1,5.24109,19.5478,5.60455,22.7702,0.236597,0.260922,0.97417,0.257431,0.998761,0.270515,0.179366
69,920.072,1,5.1682,19.685,5.6778,22.9718,0.230606,0.265518,0.958029,0.261076,0.998761,0.276267,0.174825
70,917.99,1,5.1783,19.3837,6.12492,22.6702,0.227953,0.258795,0.933772,0.254466,0.998761,0.286831,0.170398
71,909.055,1,5.12404,19.1993,5.54365,22.5296,0.24176,0.252242,0.910128,0.248023,0.998761,0.290475,0.166083
72,911.754,1,5.11804,18.8995,5.32115,22.1563,0.235639,0.245855,0.887083,0.241742,0.998761,0.297261,0.161878
73,896.38,1,5.14993,18.7765,6.1242,22.0126,0.240632,0.23963,0.877083,0.235621,0.998761,0.294855,0.157779
74,901.621,1,5.16698,18.8134,5.76019,22.032,0.236139,0.23634,0.885418,0.229655,0.998761,0.296997,0.153784
75,885.222,1,5.08919,18.6807,5.30208,21.8807,0.252502,0.23046,0.862998,0.22384,0.998761,0.296925,0.14989
76,882.483,1,5.04876,18.8198,5.29036,22.0305,0.259504,0.233413,0.846179,0.228892,0.998761,0.305695,0.146095
77,873.19,1,5.07902,18.8704,4.95322,22.03,0.252933,0.227503,0.830194,0.223096,0.998761,0.305382,0.142396
78,879.948,1,5.11162,18.82,5.0078,21.9336,0.254772,0.230784,0.843911,0.226311,0.998705,0.304346,0.13879
79,880.425,1,5.02751,18.9053,4.95195,22.0457,0.262177,0.243324,0.822543,0.240388,0.99875,0.314483,0.135276
80,876.171,1,5.07488,19.1075,4.50132,22.3021,0.255538,0.251862,0.801715,0.250035,0.998893,0.321978,0.131851
81,877.383,1,5.06017,18.8905,4.81925,22.1035,0.272812,0.253897,0.78768,0.25266,0.998604,0.318943,0.128512
82,875.727,1,5.11158,19.2151,4.55258,22.4067,0.265904,0.253861,0.802769,0.249943,0.99868,0.310867,0.125258
83,871.164,1,5.04725,19.2664,4.67005,22.5417,0.260203,0.257823,0.782442,0.254534,0.99874,0.314182,0.122087
84,861.637,1,5.05582,19.0092,4.92313,22.2265,0.268179,0.26013,0.762631,0.258517,0.998915,0.326677,0.118995
85,871.93,1,5.09767,18.7562,5.44401,21.848,0.262892,0.253543,0.781088,0.251972,0.998437,0.321686,0.115982
86,864.351,1,5.10882,18.45,5.6365,21.515,0.256235,0.252164,0.761311,0.25006,0.99842,0.319434,0.113045
87,854.708,1,5.09923,18.5248,5.3926,21.5784,0.262046,0.248337,0.742034,0.245405,0.998294,0.324092,0.110183
88,849.075,1,5.12872,18.6106,5.4753,21.7212,0.264617,0.242049,0.729173,0.239423,0.998953,0.323991,0.107393
89,841.548,1,5.11715,18.304,5.88239,21.4594,0.266855,0.238536,0.716043,0.238106,0.998837,0.327214,0.104674
90,834.323,1,5.097,18.2641,5.66925,21.3947,0.271712,0.243715,0.697913,0.241567,0.998882,0.328749,0.102024
91,832.063,1,5.08597,18.2422,5.28414,21.306,0.274512,0.244678,0.680241,0.239881,0.998969,0.331081,0.0994403
92,828.244,1,5.10831,18.3375,5.51817,21.4797,0.27312,0.253878,0.663017,0.249331,0.999,0.328643,0.0969224
93,829.442,1,5.07839,18.3469,5.26355,21.5065,0.272072,0.256916,0.683569,0.250717,0.998944,0.324723,0.0944682
94,821.255,1,5.0581,18.6296,5.10128,21.8261,0.26945,0.266374,0.66626,0.258826,0.999,0.321203,0.0920763
95,826.74,1,5.08086,18.6577,5.12215,21.8836,0.267173,0.27123,0.655517,0.265898,0.999,0.327161,0.0897448
96,828.088,1,5.06723,18.6886,5.33679,21.8501,0.26345,0.270031,0.638919,0.265869,0.998848,0.327933,0.0874724
97,822.438,1,5.03481,18.7751,5.11692,21.9621,0.26835,0.27603,0.622741,0.27132,0.998586,0.33057,0.0852576
98,826.668,1,5.05588,18.679,4.89402,21.879,0.270216,0.278305,0.653529,0.271844,0.9985,0.329742,0.0830988
99,817.796,1,5.03335,18.8728,4.84985,22.0513,0.263801,0.28056,0.636981,0.273244,0.998617,0.336328,0.0809947
100,817.309,1,5.05102,18.9268,4.69484,22.1306,0.27171,0.296756,0.620852,0.287481,0.998509,0.334556,0.0789439
101,819.814,1,5.02143,18.6975,4.64215,21.867,0.270057,0.291519,0.605132,0.283483,0.998087,0.338494,0.076945
102,815.019,1,5.00122,18.6468,4.41595,21.8156,0.274797,0.286802,0.58981,0.276305,0.997772,0.341764,0.0749967
103,810.149,1,4.99823,18.6768,4.55129,21.9844,0.274315,0.290474,0.574875,0.28303,0.998323,0.341342,0.0730977
104,812.279,1,4.99762,18.7008,4.78728,22.0872,0.270028,0.288695,0.568775,0.282558,0.998463,0.343697,0.0727962
105,802.118,1,5.01048,18.4445,4.69764,21.8223,0.270893,0.284537,0.579389,0.277683,0.998515,0.337709,0.070953
106,802.104,1,5.02158,18.2453,4.7657,21.5806,0.276231,0.291618,0.564718,0.282775,0.998793,0.348223,0.0692575
107,805.361,1,5.00885,18.1269,4.75898,21.4961,0.27781,0.299919,0.572547,0.288621,0.998403,0.346589,0.0684909
108,802.103,1,4.97255,18.1648,4.61892,21.5852,0.282046,0.299724,0.62264,0.287151,0.998113,0.349958,0.0667567
109,802.205,1,4.98587,18.2723,4.52496,21.6376,0.281618,0.29699,0.606874,0.287032,0.997722,0.347224,0.0650664
110,806.84,1,5.00701,18.3092,4.68323,21.7672,0.278057,0.296278,0.598135,0.285232,0.997836,0.344045,0.067804
111,800.357,1,5.00995,18.5311,4.53249,21.9712,0.278936,0.305333,0.600067,0.289725,0.99807,0.342004,0.0660871
112,795.995,1,5.02845,18.595,4.52228,22.0478,0.276679,0.304642,0.584873,0.285753,0.998166,0.347068,0.0644138
113,793.007,1,5.01755,18.5467,4.6152,21.9979,0.269685,0.300999,0.591534,0.281436,0.997961,0.345115,0.0635312
114,795.425,1,4.99351,18.5203,4.39543,22.0333,0.270296,0.303583,0.624195,0.285383,0.998169,0.348144,0.0635474
115,791.196,1,5.00771,18.5707,4.52299,22.0518,0.272913,0.310228,0.610497,0.28777,0.998239,0.345409,0.0626745
116,791.904,1,5.0151,18.6208,4.41087,22.0783,0.279,0.305526,0.638555,0.285792,0.998451,0.347747,0.0626578
117,791.707,1,5.03396,18.6436,4.68675,22.1081,0.272547,0.304327,0.635132,0.287956,0.998457,0.344739,0.0633893
118,793.53,1,5.03397,18.6262,4.82386,22.1163,0.27572,0.307414,0.626539,0.292364,0.998452,0.344099,0.0638823
119,793.421,1,5.04285,18.8099,4.78475,22.2906,0.276267,0.306681,0.615874,0.289531,0.998533,0.345972,0.0640025
120,789.847,1,5.02502,18.4528,4.80825,21.9009,0.273809,0.301319,0.62468,0.284615,0.998306,0.343005,0.0629758
121,786.513,1,5.0264,18.3455,4.89133,21.7841,0.276258,0.301626,0.617405,0.284009,0.998891,0.341189,0.0642109
122,779.965,1,5.01255,18.3854,4.67353,21.8133,0.276729,0.303571,0.601772,0.285684,0.999,0.347797,0.0625851
123,782.877,1,5.03774,18.4444,4.76084,21.8595,0.274751,0.304232,0.610311,0.290017,0.999,0.345886,0.0629504
124,782.517,1,5.01952,18.4146,4.82127,21.8311,0.277621,0.304483,0.634781,0.290006,0.998849,0.342994,0.0618176
125,786.272,1,5.00804,18.5343,4.66641,21.9831,0.278585,0.310955,0.618708,0.299011,0.998837,0.346122,0.0627681
126,778.425,1,4.99367,18.6238,4.39935,22.0986,0.272207,0.318348,0.603042,0.30447,0.999,0.344992,0.0626494
127,774.72,1,5.00651,18.7891,4.49218,22.2661,0.279457,0.319162,0.587773,0.30722,0.999,0.348669,0.0610631
128,773.809,1,5.02433,18.7631,4.60712,22.2369,0.276913,0.314455,0.57289,0.304136,0.999,0.344274,0.0612059
129,774.964,1,5.00762,18.7838,4.56255,22.2223,0.275598,0.31382,0.561893,0.302859,0.998875,0.34334,0.0599575
130,776.066,1,5.01635,18.7991,4.54106,22.2609,0.278315,0.313028,0.607814,0.301018,0.998971,0.343691,0.0599326
131,777.29,1,5.02984,18.7721,4.63939,22.2479,0.277333,0.309653,0.592424,0.297448,0.999,0.344352,0.0620615
132,782.218,1,5.00002,18.6444,4.60877,22.1418,0.276716,0.311435,0.620029,0.299148,0.999,0.343686,0.0627338
133,780.94,1,4.99713,18.7078,4.4253,22.1703,0.278868,0.313548,0.60433,0.299437,0.999,0.346526,0.062505
134,778.617,1,5.02014,18.6893,4.61107,22.1672,0.276991,0.312063,0.627325,0.299293,0.999,0.339766,0.0616707
135,788.697,1,5.05596,18.8148,4.64859,22.2667,0.273431,0.318954,0.636462,0.306563,0.998819,0.34018,0.0634155
136,789.216,1,5.00674,18.5687,4.85493,21.9813,0.27685,0.316971,0.636519,0.307915,0.998984,0.340993,0.0640354
137,786.164,1,5.0386,18.491,4.82239,21.9292,0.278815,0.317282,0.620402,0.307733,0.999,0.342071,0.0640939
138,791.212,1,5.01708,18.3682,4.7545,21.7872,0.273429,0.319307,0.604693,0.310943,0.999,0.342755,0.0656286
139,785.472,1,5.00105,18.4983,4.63628,21.9464,0.279441,0.320095,0.589382,0.310515,0.999,0.344462,0.0639668
140,790.091,1,5.00798,18.5103,4.54663,21.9143,0.276177,0.32292,0.584871,0.312485,0.998808,0.347235,0.062928
141,788.431,1,5.01434,18.5188,4.73366,21.9778,0.271916,0.326146,0.570062,0.312147,0.998601,0.342363,0.0629593
142,790.318,1,5.00614,18.4613,4.68548,21.9147,0.276263,0.323547,0.578512,0.312524,0.99855,0.352783,0.0613652
143,782.146,1,5.014,18.5562,4.72518,22.0513,0.280699,0.323892,0.581117,0.311186,0.999,0.34816,0.0609189
144,782.741,1,5.01984,18.5995,4.5393,22.026,0.280687,0.324954,0.596925,0.311969,0.999,0.346962,0.0624762
145,788.455,1,5.02741,18.5004,4.70016,21.8643,0.276207,0.316726,0.58181,0.30407,0.998859,0.348881,0.0629011
146,788.215,1,5.033,18.5458,4.61296,21.8489,0.272047,0.313862,0.579945,0.302382,0.998736,0.347667,0.0627477
147,793.929,1,5.01735,18.7993,4.52752,22.1153,0.272474,0.321981,0.581414,0.311391,0.998756,0.346159,0.0644423
148,788.581,1,5.01256,18.7789,4.45141,22.1633,0.270882,0.319771,0.588055,0.30881,0.998937,0.342698,0.0641257
149,785.388,1,4.99915,18.6531,4.47957,21.9509,0.273218,0.314836,0.592695,0.304288,0.998702,0.341858,0.062502
150,784.408,1,4.99774,18.5643,4.56108,21.7763,0.268913,0.310267,0.596613,0.29969,0.998683,0.343327,0.0621406
151,783.92,1,5.0243,18.6531,4.46839,21.9036,0.271384,0.316835,0.610578,0.306896,0.9987,0.34448,0.0611412
152,792.759,1,5.00434,18.7389,4.45165,22.0407,0.274591,0.317341,0.595118,0.309217,0.998147,0.345658,0.0625272
153,789.88,1,5.00655,18.7756,4.61165,22.0872,0.278516,0.313894,0.580049,0.307734,0.998775,0.34495,0.0637428
154,780.548,1,5.03724,18.5859,4.46563,21.926,0.27349,0.307556,0.565362,0.303555,0.998639,0.341577,0.0621288
155,782.786,1,5.03536,18.5527,4.57356,21.896,0.267877,0.307404,0.551047,0.301866,0.998617,0.345353,0.0623598
156,777.264,1,5.04052,18.5582,4.73974,21.8768,0.271498,0.316299,0.537094,0.309535,0.999,0.344376,0.0623738
157,778.904,1,5.0207,18.6724,4.51653,21.9841,0.274787,0.31494,0.523495,0.305862,0.998987,0.348193,0.0615829
158,775.994,1,5.00204,18.6931,4.476,22.0122,0.273182,0.313117,0.510239,0.30607,0.998929,0.345411,0.0614282
159,773.546,1,5.01099,18.6724,4.53943,21.9798,0.27485,0.316238,0.502363,0.307175,0.999,0.345141,0.0617376
160,777.312,1,5.02671,18.6158,4.5844,21.9667,0.279439,0.308231,0.542534,0.299398,0.999,0.352308,0.0603674
161,775.192,1,5.03383,18.503,4.53861,21.8135,0.282311,0.302483,0.562799,0.293761,0.999,0.34929,0.060032
162,777.258,1,5.03055,18.4709,4.65682,21.8181,0.277802,0.299319,0.548549,0.290578,0.998621,0.350748,0.0596064
163,782.155,1,5.00706,18.4702,4.50221,21.8137,0.280186,0.306086,0.534659,0.296846,0.998447,0.355534,0.0596758
164,785.804,1,5.01525,18.4753,4.38731,21.7296,0.274046,0.306363,0.563941,0.297913,0.998267,0.349289,0.060802
165,781.168,1,5.01873,18.5487,4.41799,21.7912,0.273581,0.309396,0.551185,0.299905,0.998515,0.345223,0.0608002
166,783.767,1,5.01598,18.6333,4.35169,21.9072,0.274448,0.309093,0.582063,0.296955,0.99855,0.346816,0.061036
167,785.341,1,4.98903,18.7262,4.41266,22.008,0.273769,0.310675,0.567325,0.298716,0.998158,0.350269,0.0601359
168,780.661,1,4.99169,18.7215,4.2578,21.9628,0.275769,0.311702,0.59128,0.301294,0.998406,0.348276,0.0590183
169,779.119,1,5.01317,18.7764,4.40033,22.0402,0.280739,0.310651,0.6021,0.298777,0.998597,0.349681,0.0586467
170,776.895,1,5.01324,18.758,4.32364,22.06,0.274221,0.307385,0.597843,0.29917,0.998436,0.347162,0.0582684
171,775.873,1,5.02608,18.851,4.37183,22.2209,0.271338,0.311111,0.582705,0.30486,0.99816,0.345887,0.057816
172,780.139,1,5.00182,18.8332,4.31737,22.2865,0.277939,0.318754,0.567951,0.309125,0.998516,0.346395,0.0596022
173,784.298,1,5.0149,18.8847,4.45912,22.3588,0.277387,0.315566,0.558827,0.306147,0.998359,0.347721,0.0603102
174,778.306,1,5.01472,18.8532,4.34887,22.2937,0.276831,0.314341,0.561505,0.305453,0.99826,0.347329,0.0587831
175,781.638,1,5.04493,18.7896,4.39561,22.2666,0.276583,0.310445,0.550241,0.304899,0.99793,0.344174,0.0594204
176,783.581,1,5.03917,18.785,4.46777,22.2241,0.273561,0.310726,0.571491,0.304766,0.997812,0.344712,0.0594523
177,789.553,1,5.02552,18.7768,4.55282,22.2244,0.275313,0.310594,0.571206,0.307173,0.996935,0.345387,0.0596103
178,792.676,1,5.02368,18.6936,4.50524,22.2667,0.276592,0.320005,0.556743,0.31168,0.997846,0.349448,0.0612548
179,789.057,1,5.00388,18.5988,4.51213,22.2521,0.275088,0.320156,0.574403,0.309006,0.998595,0.348397,0.0620162
180,786.466,1,5.00442,18.5245,4.32198,22.0983,0.277951,0.314678,0.597125,0.301675,0.998414,0.349175,0.0604459
181,786.965,1,4.98464,18.5298,4.42469,22.1452,0.277641,0.314166,0.586796,0.302879,0.998477,0.348747,0.0609968
182,780.508,1,4.98706,18.4293,4.30757,22.1029,0.278345,0.313865,0.609241,0.305308,0.998962,0.35086,0.0598724
183,781.599,1,5.01726,18.5642,4.52176,22.1546,0.27162,0.311784,0.633591,0.304292,0.999,0.345702,0.0620747
184,776.176,1,5.0184,18.4726,4.47734,22.0486,0.279816,0.306496,0.621078,0.297939,0.998963,0.348474,0.0605029
185,777.35,1,5.01793,18.5171,4.60818,22.0253,0.274095,0.308124,0.651811,0.298786,0.999,0.346926,0.0599302
186,778.786,1,5.02708,18.5087,4.68133,22.0068,0.273545,0.309444,0.635307,0.299239,0.999,0.343729,0.0614112
187,791.911,1,5.03165,18.483,4.75067,21.9996,0.270654,0.31891,0.61922,0.30821,0.998738,0.343003,0.0640721
188,791.853,1,5.02865,18.3884,4.85728,21.9395,0.276881,0.317712,0.634807,0.310574,0.998718,0.348902,0.0624497
189,788.704,1,5.05116,18.3462,4.83386,21.9586,0.271444,0.318981,0.618734,0.314478,0.998747,0.348381,0.0624139
190,785.829,1,5.02753,18.3746,4.76847,22.0134,0.275221,0.312982,0.603067,0.308855,0.998956,0.344493,0.0630427
191,782.056,1,5.04321,18.304,4.90256,22.0107,0.276364,0.311597,0.587797,0.307637,0.998958,0.348178,0.0614464
192,779.477,1,5.0207,18.4385,4.69813,22.1684,0.27173,0.310055,0.577196,0.306102,0.998958,0.348528,0.0607043
193,780.487,1,5.02847,18.5155,4.65325,22.2197,0.276283,0.30786,0.562581,0.304655,0.998846,0.345634,0.061551
194,778.668,1,5.02114,18.5002,4.60908,22.2336,0.276043,0.31,0.548336,0.305769,0.999,0.346811,0.0618545
195,787.552,1,5.01441,18.6105,4.69032,22.4098,0.269182,0.314767,0.548602,0.311723,0.998742,0.34443,0.0634437
196,782.119,1,5.03047,18.6153,4.70977,22.4442,0.271913,0.313712,0.544675,0.307097,0.998805,0.347006,0.0618373
197,780.891,1,5.03484,18.6815,4.57236,22.527,0.268477,0.31581,0.530884,0.307499,0.998944,0.339815,0.0637046
198,782.02,1,5.02847,18.7596,4.57943,22.6471,0.27413,0.319603,0.517442,0.310808,0.999,0.339703,0.0649789
199,784.348,1,5.0479,18.7647,4.57446,22.7234,0.268811,0.320438,0.507078,0.308559,0.998757,0.338913,0.0641369
200,786.365,1,5.07505,18.7175,4.61465,22.6239,0.268126,0.32043,0.540417,0.305835,0.998842,0.337623,0.0649039
201,785.273,1,5.0416,18.715,4.84412,22.62,0.271542,0.319479,0.526733,0.304452,0.998995,0.341145,0.0650056
202,780.854,1,5.05433,18.5817,4.78371,22.4347,0.264667,0.319353,0.561624,0.307537,0.999,0.342635,0.0633597
203,786.547,1,5.03856,18.6363,4.8375,22.5023,0.267887,0.323794,0.599289,0.310295,0.998788,0.341874,0.0627659
204,784.644,1,5.00877,18.528,4.52471,22.3269,0.272545,0.321322,0.584115,0.306238,0.998698,0.351004,0.0611766
205,773.322,1,4.99963,18.4291,4.42744,22.2221,0.275198,0.313186,0.584677,0.298484,0.998867,0.345856,0.0596276
206,781.312,1,5.02253,18.425,4.50173,22.2116,0.273194,0.315144,0.621432,0.299738,0.998762,0.348622,0.0598555
207,785.302,1,5.03041,18.4821,4.74305,22.2851,0.274154,0.316464,0.605697,0.301521,0.998689,0.349641,0.0608558
208,774.659,1,5.02517,18.2298,4.68566,22.045,0.2784,0.319599,0.610554,0.30412,0.999,0.34931,0.0594829
209,773.66,1,5.03874,18.1773,4.65023,22.0436,0.276895,0.320709,0.630375,0.305478,0.999,0.348936,0.058846
210,777.383,1,5.0179,18.1843,4.59868,22.0391,0.279604,0.316682,0.614413,0.299771,0.999,0.349316,0.061291
211,785.012,1,5.03324,18.0929,4.64367,21.8515,0.279105,0.317575,0.598856,0.30176,0.998838,0.347113,0.0619345
212,789.147,1,5.01514,18.0184,4.68404,21.7629,0.275854,0.319573,0.61432,0.301314,0.998654,0.346198,0.0622433
213,786.585,1,5.01985,17.9743,4.63785,21.7329,0.273046,0.326771,0.613822,0.303582,0.998943,0.349984,0.0616651
214,788.466,1,4.98348,18.0118,4.62873,21.7887,0.275368,0.325043,0.618103,0.301313,0.999,0.348816,0.063155
215,779.1,1,5.00019,18.0023,4.69162,21.798,0.274984,0.326229,0.602452,0.30042,0.999,0.351197,0.0615559
216,780.773,1,5.00894,18.0098,4.87231,21.8012,0.275777,0.320923,0.609694,0.296972,0.998585,0.349537,0.0599973
217,780.367,1,5.01663,18.0138,4.75845,21.7868,0.275028,0.332026,0.594256,0.30608,0.998689,0.348399,0.0592783
218,780.65,1,5.01802,17.9629,4.74287,21.7456,0.276475,0.331354,0.579209,0.306285,0.998978,0.349078,0.0603531
