iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1358.69,1,4.23984,21.7043,5.93774,89.6787,0.646622,0.686095,0.959085,1.20794,0.646622,0.646622
19,1346.18,1,3.97641,22.097,5.59716,115.656,0.630249,0.668723,0.9348,1.17735,0.630249,0.630249
20,1332.67,1,3.96669,23.1944,5.29884,124.503,0.614291,0.651791,0.911131,1.14827,0.614291,0.614291
21,1325.14,1,3.96708,21.8008,5.19997,106.498,0.598737,0.635287,0.88806,1.11919,0.598737,0.598737
22,1309.86,1,4.1967,21.5812,5.33296,96.5367,0.583577,0.619201,0.865574,1.09085,0.583577,0.583577
23,1310.28,1,4.23965,20.1511,5.09711,95.2243,0.5688,0.603522,0.843657,1.15537,0.5688,0.5688
24,1298.79,1,4.08192,20.746,4.98173,105.28,0.554398,0.588241,0.82882,1.18521,0.554398,0.554398
25,1289.67,1,4.13727,20.6594,4.19759,113.612,0.54036,0.573346,0.900049,1.2152,0.54036,0.54036
26,1278.59,1,4.10863,21.876,4.14634,101.76,0.526678,0.558829,0.915311,1.18443,0.526678,0.526678
27,1278.43,1,4.18266,22.1778,4.57361,115.614,0.513342,0.544679,0.911012,1.15444,0.513342,0.513342
28,1260.87,1,4.44157,25.2171,3.99251,84.9734,0.500344,0.530887,0.887945,1.16835,0.500344,0.500344
29,1247.6,1,4.27829,23.4138,4.4157,97.1736,0.487675,0.517445,0.865462,1.13877,0.487675,0.487675
30,1234.16,1,4.33244,23.2277,4.65286,100.829,0.475327,0.504343,0.843548,1.10994,0.475327,0.475327
31,1229.17,1,4.23824,23.4159,3.69167,91.3608,0.463291,0.491573,0.822188,1.09845,0.463291,0.463291
32,1225.31,1,4.11919,22.0727,3.64286,95.0794,0.45156,0.479126,0.80137,1.27542,0.45156,0.45156
33,1214,1,4.22502,22.6695,3.43784,96.6829,0.440127,0.466994,0.781079,1.25022,0.440127,0.440127
34,1209.78,1,4.28202,22.6747,3.43631,94.1538,0.428982,0.45517,0.761302,1.31779,0.428982,0.428982
35,1196.62,1,4.27586,21.9138,3.17996,88.2385,0.41812,0.443644,0.769389,1.28442,0.41812,0.41812
36,1192.71,1,4.11257,22.3064,4.30598,84.9287,0.407533,0.432411,0.797766,1.2519,0.407533,0.407533
37,1181.96,1,4.33247,22.5972,4.18421,79.3997,0.397214,0.421462,0.777566,1.22321,0.397214,0.397214
38,1174.42,1,4.37067,23.004,3.6927,83.5219,0.387157,0.415876,0.757878,1.19224,0.387157,0.387157
39,1156.37,1,4.49028,23.03,3.73174,71.753,0.377354,0.405346,0.738688,1.16205,0.377354,0.377354
40,1145.4,1,4.56683,22.4372,4.05303,65.3421,0.367799,0.395082,0.719984,1.13263,0.367799,0.367799
41,1147.31,1,4.69273,22.3608,4.14004,55.174,0.358486,0.385078,0.701754,1.10395,0.358486,0.358486
42,1135.96,1,4.64565,21.6601,3.75602,49.5567,0.349409,0.375328,0.683985,1.07599,0.349409,0.349409
43,1132.4,1,4.84046,22.4742,4.16466,46.3429,0.340562,0.365825,0.666666,1.04875,0.340562,0.340562
44,1117.66,1,4.70401,21.628,4.47928,54.6271,0.331938,0.356562,0.649786,1.0222,0.331938,0.331938
45,1108.66,1,4.72239,21.4514,4.21237,55.2265,0.323534,0.347533,0.633333,1.05481,0.323534,0.323534
46,1108.34,1,4.64366,21.8722,4.47507,53.8131,0.315341,0.338734,0.645666,1.02874,0.315341,0.315341
47,1104.42,1,4.70451,21.1921,4.39892,50.8295,0.307357,0.330157,0.660329,1.03067,0.307357,0.307357
48,1096.55,1,4.69685,21.159,4.31558,57.2097,0.299574,0.321797,0.689023,1.00457,0.299574,0.299574
49,1090.86,1,4.6171,21.7801,4.32339,64.5686,0.291989,0.313649,0.681727,0.979137,0.291989,0.291989
50,1089.6,1,4.60563,20.9093,4.22405,50.6102,0.284596,0.308214,0.676296,0.954344,0.284596,0.284596
51,1072.25,1,4.86266,21.6049,3.79773,57.4116,0.27739,0.30041,0.659171,0.93018,0.27739,0.27739
52,1070.56,1,4.63901,21.5151,3.96081,59.4831,0.270366,0.314099,0.642481,0.906627,0.270366,0.270366
53,1068.24,1,4.61878,21.7625,4.01757,56.3734,0.26352,0.306146,0.681234,0.883671,0.26352,0.26352
54,1065.41,1,4.59172,22.2122,3.70795,60.1563,0.263606,0.306513,0.669817,0.861296,0.256848,0.256848
55,1061.95,1,4.66226,22.9304,3.79516,60.6623,0.256931,0.298752,0.652857,0.839487,0.250344,0.250344
56,1070.58,1,4.79402,22.5216,3.72538,53.4289,0.250425,0.291187,0.686361,0.818231,0.250527,0.244005
57,1062.88,1,4.71761,22.6667,3.63444,61.2888,0.244084,0.283814,0.70468,0.797513,0.248762,0.237827
58,1054.43,1,4.62438,22.2304,3.11551,62.1767,0.237904,0.276628,0.77168,0.77732,0.242463,0.231805
59,1051.92,1,4.57771,22.2135,3.56775,67.9319,0.23188,0.269623,0.770222,0.757637,0.249419,0.225936
60,1036.83,1,4.57833,22.3327,3.8411,75.4486,0.243817,0.262796,0.75072,0.738454,0.250341,0.220215
61,1040.1,1,4.65859,22.2122,3.75067,65.5295,0.245001,0.256142,0.731711,0.719755,0.256274,0.214639
62,1047.09,1,4.66745,22.5325,3.80534,63.3474,0.247468,0.259159,0.739526,0.701531,0.255395,0.209204
63,1035.33,1,4.70686,21.9402,3.6941,57.0699,0.241202,0.252597,0.749499,0.683768,0.257366,0.203907
64,1034.34,1,4.75602,22.2309,3.95812,50.6231,0.238684,0.253347,0.797599,0.666454,0.252375,0.198744
65,1030.85,1,4.77129,21.7398,3.98822,45.7355,0.232641,0.251093,0.777404,0.649579,0.263558,0.193711
66,1030.56,1,4.73474,21.4016,4.11505,51.9196,0.239417,0.247087,0.75772,0.680037,0.278057,0.188807
67,1029.3,1,4.68037,21.317,3.85819,52.9203,0.252545,0.24083,0.738534,0.662818,0.285749,0.184026
68,1031.31,1,4.69816,21.5198,3.8059,54.2884,0.261613,0.240836,0.719834,0.646035,0.296186,0.179366
69,1029.83,1,4.70992,20.5372,4.17094,53.0234,0.254988,0.249886,0.701798,0.662064,0.305589,0.174825
70,1021.25,1,4.74012,21.1384,4.17328,49.1315,0.260514,0.243559,0.684028,0.6453,0.312383,0.170398
71,1021.88,1,4.74407,21.1081,4.10868,49.5952,0.264811,0.237392,0.666708,0.641039,0.304473,0.166083
72,1013.81,1,4.73443,21.3194,4.03075,46.8864,0.258106,0.236376,0.649826,0.635215,0.312387,0.161878
73,1013.66,1,4.73721,21.2421,4.39656,41.3104,0.263632,0.232386,0.633372,0.634485,0.313601,0.157779
74,1020.88,1,4.72409,20.2537,4.41079,40.7638,0.262088,0.245658,0.63193,0.64196,0.316535,0.153784
75,1012.6,1,4.67625,19.3346,4.13923,40.3035,0.255452,0.244903,0.624007,0.713019,0.32578,0.14989
76,1007.06,1,4.65683,19.9173,3.99589,39.2787,0.270222,0.255875,0.608207,0.724056,0.330703,0.146095
77,999.939,1,4.58837,20.2315,4.07976,41.2256,0.265456,0.256636,0.592807,0.778018,0.328693,0.142396
78,999.23,1,4.60742,20.6067,4.25224,45.8326,0.270293,0.301086,0.577797,0.758318,0.338799,0.13879
79,992.492,1,4.55459,19.3201,4.29299,49.658,0.279474,0.301446,0.563167,0.739117,0.339894,0.135276
80,995.092,1,4.56904,19.5111,4.40283,49.8408,0.272397,0.293813,0.581627,0.720402,0.340008,0.131851
81,985.025,1,4.57279,19.4766,4.38648,50.4203,0.284045,0.286373,0.5669,0.702161,0.341403,0.128512
82,1001.58,1,4.622,19.6897,4.19061,49.6324,0.281829,0.292068,0.552545,0.684382,0.346438,0.125258
83,992.195,1,4.57889,19.6822,4.4234,47.5179,0.288269,0.284672,0.581078,0.667053,0.353886,0.122087
84,978.842,1,4.6782,19.8155,4.69067,44.8327,0.28097,0.284436,0.61363,0.689826,0.346117,0.118995
85,987.153,1,4.65044,20.2553,4.85286,46.9471,0.279015,0.304861,0.626299,0.680853,0.35644,0.115982
86,979.237,1,4.66434,19.7104,4.56727,41.5096,0.275159,0.31892,0.61044,0.733962,0.350031,0.113045
87,983.793,1,4.60667,19.5873,4.41621,38.4409,0.270228,0.310845,0.594984,0.715378,0.355285,0.110183
88,979.193,1,4.63352,19.4676,4.47878,43.8713,0.280497,0.304471,0.588422,0.728864,0.354569,0.107393
89,984.407,1,4.60372,19.7708,4.40561,44.6404,0.288316,0.332098,0.576194,0.750602,0.35675,0.104674
90,977.809,1,4.60662,19.2066,4.89647,43.1013,0.281016,0.336553,0.573232,0.762947,0.358682,0.102024
91,966.638,1,4.63596,19.2189,4.73959,40.5059,0.275298,0.328032,0.558717,0.743629,0.357472,0.0994403
92,963.218,1,4.61603,19.5996,4.68027,39.4795,0.282472,0.320783,0.54457,0.7248,0.360617,0.0969224
93,971.315,1,4.60222,19.685,4.38657,39.6907,0.287091,0.313418,0.541328,0.758209,0.363923,0.0944682
94,964.186,1,4.6845,19.2633,4.62737,34.9422,0.287028,0.339447,0.57598,0.73901,0.364278,0.0920763
95,962.622,1,4.67762,19.4391,4.62846,36.6399,0.286944,0.333431,0.561396,0.720298,0.368202,0.0897448
96,958.906,1,4.67612,19.0248,4.98925,35.3003,0.284593,0.33745,0.567549,0.747367,0.36727,0.0874724
97,952.447,1,4.64355,19.275,4.8737,35.2099,0.301328,0.328906,0.595486,0.728443,0.370719,0.0852576
98,953.042,1,4.64705,18.9257,5.0311,38.4887,0.307619,0.320577,0.612303,0.709999,0.37528,0.0830988
99,939.235,1,4.65112,18.9513,4.91477,36.168,0.304804,0.31246,0.596799,0.692021,0.373771,0.0809947
100,942.841,1,4.63099,19.191,4.90121,34.822,0.300581,0.304549,0.581688,0.753817,0.371125,0.0789439
101,948.68,1,4.60348,18.8636,4.90703,34.9906,0.298557,0.296837,0.570716,0.748362,0.37562,0.0803492
102,946.29,1,4.60949,19.605,4.76472,37.2574,0.303554,0.310397,0.561981,0.740453,0.370337,0.0798
103,941.854,1,4.58317,19.0749,4.7961,42.3385,0.312011,0.302537,0.547751,0.721704,0.380522,0.0781222
104,943.629,1,4.6103,19.1981,4.8169,42.4865,0.305695,0.305001,0.533882,0.70343,0.373107,0.0801562
105,943.615,1,4.59326,19.3201,4.89147,40.3683,0.297955,0.301877,0.538838,0.753405,0.369932,0.0796654
106,939.196,1,4.5581,18.6057,5.05617,39.277,0.317116,0.32594,0.554276,0.734328,0.377431,0.0776482
107,944.632,1,4.5688,19.058,4.86091,38.3694,0.311865,0.333842,0.542528,0.75374,0.379659,0.0762165
108,939.609,1,4.5375,19.3261,4.42172,38.0968,0.318367,0.337999,0.528791,0.734655,0.383181,0.075104
109,937.977,1,4.55534,19.9775,4.40373,35.3011,0.317727,0.351329,0.515402,0.773555,0.382258,0.0737369
110,943.877,1,4.55595,19.7441,4.23619,37.3273,0.31548,0.342434,0.502352,0.753968,0.375946,0.0790814
111,934.904,1,4.58999,19.6445,4.31526,37.5662,0.311947,0.333763,0.489632,0.734878,0.377793,0.077079
112,937.376,1,4.57253,19.6048,4.32079,38.8942,0.314732,0.325312,0.535174,0.71627,0.374873,0.0758603
113,940.758,1,4.55952,19.7702,4.22676,38.147,0.307618,0.317075,0.575422,0.698134,0.374648,0.0779164
114,936.99,1,4.60113,19.715,4.38069,38.2334,0.305842,0.329232,0.560852,0.680456,0.373238,0.0764019
115,927.565,1,4.6425,19.4664,4.39608,39.1391,0.298296,0.324926,0.546651,0.663227,0.373671,0.0744673
116,929.794,1,4.65234,19.8953,4.1309,39.7228,0.291994,0.3193,0.532809,0.646434,0.373112,0.0766043
117,937.915,1,4.63948,20.4006,4.42138,39.5491,0.295063,0.330487,0.540721,0.630066,0.370813,0.0781528
118,932.893,1,4.61038,20.0666,4.30075,38.6638,0.309869,0.343602,0.527029,0.6649,0.370866,0.076174
119,933.418,1,4.60397,20.0859,4.39808,39.6343,0.312168,0.334901,0.513685,0.648064,0.370025,0.0764467
120,924.868,1,4.57334,19.43,4.62166,39.4008,0.317565,0.341695,0.500678,0.639884,0.384903,0.074511
121,931.878,1,4.61107,19.2928,4.74797,40.4626,0.314574,0.333044,0.498355,0.663952,0.378456,0.0737278
122,931.191,1,4.63044,19.4954,4.66893,37.5975,0.309166,0.355642,0.492021,0.685063,0.373345,0.0736637
123,937.864,1,4.64337,19.507,4.79601,37.4469,0.307647,0.358305,0.498648,0.667717,0.377085,0.0759515
124,941.469,1,4.66552,19.5418,4.71624,35.4377,0.300259,0.36191,0.488951,0.713002,0.374271,0.0773571
125,939.211,1,4.65174,19.5487,4.75611,37.78,0.311395,0.358662,0.524121,0.694948,0.382093,0.0753984
126,936.644,1,4.66429,19.4443,4.7214,38.9091,0.30351,0.349581,0.522154,0.677352,0.377476,0.0767241
127,934.725,1,4.64139,20.0073,4.61081,36.5479,0.295825,0.34776,0.521898,0.670463,0.370157,0.0760665
128,925.002,1,4.63962,19.6927,4.54361,36.3053,0.292905,0.338955,0.508683,0.687742,0.373743,0.0741404
129,931.342,1,4.64054,19.6783,4.65338,37.6218,0.305971,0.333244,0.495803,0.688211,0.374472,0.0745977
130,940.68,1,4.58233,19.7087,4.62425,38.4884,0.309744,0.324806,0.520253,0.721049,0.377963,0.0764425
131,933.066,1,4.56969,19.8505,4.60142,42.2381,0.312774,0.336561,0.50708,0.717294,0.376692,0.0745069
132,930.057,1,4.50626,19.7429,4.53852,46.3286,0.327799,0.328039,0.50468,0.699132,0.373621,0.0735775
133,938.279,1,4.50508,19.9049,4.46535,43.6799,0.326026,0.338082,0.516524,0.763357,0.374173,0.0745355
134,934.091,1,4.53818,19.875,4.63119,42.6134,0.329248,0.355235,0.504932,0.756552,0.373218,0.0727794
135,934.141,1,4.57405,19.9986,4.47821,40.475,0.333055,0.346241,0.497754,0.737396,0.377815,0.0738168
136,929.698,1,4.57065,19.6317,4.52213,39.3781,0.324622,0.337474,0.488831,0.718724,0.37955,0.073217
137,927.307,1,4.61358,19.0021,4.57093,39.0211,0.316402,0.330112,0.487794,0.700526,0.36997,0.0740828
138,929.739,1,4.62723,19.2365,4.363,35.9014,0.308391,0.345245,0.475443,0.699752,0.375134,0.0748235
139,926.165,1,4.61578,19.2438,4.48753,35.5082,0.300582,0.336503,0.463404,0.720816,0.376185,0.0729289
140,930.139,1,4.62122,19.4912,4.64514,35.8727,0.292971,0.327983,0.505804,0.739041,0.3722,0.0739975
141,940.448,1,4.63085,19.1006,4.72365,34.3033,0.285553,0.333064,0.501632,0.785995,0.37647,0.0766303
142,939.335,1,4.61,18.9729,4.72434,34.982,0.281719,0.333128,0.48893,0.829451,0.372726,0.0770487
143,938.2,1,4.59664,19.3967,4.78367,37.2524,0.290437,0.342545,0.485298,0.808449,0.375383,0.0754995
144,931.71,1,4.60956,18.9377,4.75123,34.097,0.287307,0.333871,0.494316,0.796498,0.377544,0.0735878
145,936.787,1,4.61991,18.6629,4.92958,34.4673,0.281588,0.362868,0.500276,0.852655,0.373119,0.0741231
146,934.368,1,4.59514,18.4947,5.02145,33.3488,0.291499,0.35368,0.508508,0.866234,0.374835,0.0726138
147,934.02,1,4.57376,19.1922,4.94255,34.3092,0.30003,0.344725,0.505146,0.844301,0.379985,0.0717749
148,934.341,1,4.59986,18.916,5.07263,36.9729,0.292433,0.348392,0.506932,0.862158,0.373947,0.0729534
149,932.534,1,4.62197,19.0613,5.08779,33.1487,0.289045,0.34667,0.494096,0.904807,0.373222,0.0722921
150,933.247,1,4.58266,18.7578,5.18312,33.4299,0.29283,0.349668,0.481585,0.881897,0.378363,0.0722028
151,929.893,1,4.6843,19.231,5.30239,33.9457,0.285415,0.373632,0.501389,0.860358,0.368782,0.0718857
152,928.454,1,4.63269,18.8593,5.2433,33.5476,0.29342,0.364172,0.501459,0.891388,0.377997,0.0700655
153,926.87,1,4.67064,18.6101,5.68822,32.047,0.28599,0.358556,0.488762,0.92663,0.37124,0.070251
154,928.559,1,4.68406,18.0767,5.54101,30.4916,0.279478,0.378885,0.476386,0.903167,0.378463,0.07002
155,929.376,1,4.67234,18.3072,5.61212,29.9535,0.283683,0.377039,0.464324,0.901075,0.37587,0.0704748
156,927.861,1,4.68489,18.4367,5.62158,28.6693,0.283288,0.367493,0.485016,0.87826,0.375412,0.0708649
157,930.263,1,4.68349,18.3796,5.31216,28.528,0.292077,0.358187,0.486399,0.856022,0.378056,0.0716585
158,931.831,1,4.65903,18.3935,5.32704,29.3347,0.291659,0.349118,0.494032,0.837139,0.377767,0.0719836
159,930.775,1,4.65551,18.6203,5.36877,30.8226,0.286224,0.352577,0.481522,0.855416,0.369257,0.0732075
160,925.195,1,4.66911,18.3833,5.51249,29.1813,0.292598,0.355334,0.496102,0.877742,0.379222,0.0713539
161,925.81,1,4.6773,18.8607,5.51074,30.2011,0.290473,0.352169,0.49796,0.88241,0.375062,0.0695471
162,922.18,1,4.67195,18.4803,5.4513,30.4253,0.29151,0.350171,0.533371,0.872834,0.369438,0.0683792
163,923.059,1,4.67056,19.0101,5.05531,31.4007,0.300432,0.352656,0.519866,0.850734,0.378249,0.0687711
164,931.787,1,4.64828,19.0333,5.10987,30.7882,0.296144,0.349902,0.506702,0.873942,0.377276,0.0717136
165,931.724,1,4.63964,19.0196,4.95006,29.9591,0.302916,0.341042,0.493872,0.866248,0.370309,0.0730143
166,931.6,1,4.65525,19.0205,5.30713,30.6021,0.295246,0.345409,0.481367,0.844314,0.374136,0.0729783
167,923.622,1,4.62468,19.0354,5.19955,30.5373,0.28777,0.338529,0.480883,0.877918,0.375291,0.0711304
168,926.404,1,4.62123,19.1451,4.89565,31.0577,0.294094,0.353236,0.474267,0.871164,0.37484,0.0699784
169,923.505,1,4.63593,18.7731,5.0693,32.8118,0.287187,0.355861,0.462258,0.849105,0.375738,0.0697892
170,924.667,1,4.66115,18.739,5.27962,31.4262,0.288008,0.346851,0.452926,0.89073,0.373055,0.0705302
171,927.245,1,4.68428,18.7491,5.36668,30.3457,0.280715,0.338068,0.486428,0.872773,0.366784,0.0731124
172,927.209,1,4.62368,18.2746,5.33913,30.8645,0.285552,0.343768,0.479659,0.889298,0.378292,0.0712611
173,936.076,1,4.61692,18.9645,5.22856,29.17,0.28108,0.356225,0.467514,0.951055,0.377046,0.0729162
174,931.493,1,4.64451,18.7493,5.16221,29.6218,0.278281,0.347205,0.455676,0.932808,0.375164,0.0725547
175,932.807,1,4.63033,18.4663,4.98077,32.1732,0.288524,0.338414,0.444281,0.914887,0.381627,0.0721163
176,935.802,1,4.63441,18.5919,5.42753,31.3965,0.285683,0.331493,0.479228,0.915245,0.381035,0.0727235
177,934.964,1,4.62602,18.444,5.38638,33.2796,0.28652,0.346676,0.467986,0.892071,0.378747,0.0732017
178,933.846,1,4.64431,18.1157,5.32844,33.5968,0.281614,0.344301,0.462588,0.873289,0.375499,0.0736734
179,929.731,1,4.61943,18.1996,5.36552,34.6947,0.285678,0.335583,0.472619,0.874052,0.3787,0.0718079
180,937.377,1,4.59661,18.6268,5.07901,34.8602,0.279036,0.339645,0.516912,0.897602,0.373308,0.0742209
181,934.529,1,4.62247,19.2893,5.07323,32.7278,0.296592,0.35132,0.503823,0.874875,0.375571,0.0730326
182,939.053,1,4.59705,18.9233,4.86266,35.0286,0.304424,0.354328,0.493939,0.852722,0.381165,0.0731102
183,933.262,1,4.62716,19.0965,5.05447,35.4851,0.296716,0.365707,0.481432,0.831131,0.374865,0.0728472
184,923.309,1,4.66064,18.9302,5.25944,32.2611,0.292357,0.356447,0.492254,0.810086,0.370717,0.0710027
185,928.466,1,4.66178,19.0068,5.23133,29.7924,0.289327,0.350703,0.486545,0.827584,0.373047,0.071614
186,924.864,1,4.64374,19.0506,5.13792,33.2564,0.291092,0.35519,0.475504,0.853426,0.374104,0.0698007
187,929.65,1,4.63769,18.8534,5.26434,31.3465,0.29932,0.376193,0.483115,0.843412,0.375736,0.0703253
188,930.835,1,4.62839,18.8555,5.44301,31.1849,0.303202,0.366668,0.471069,0.834493,0.380613,0.0705327
189,931.15,1,4.66576,18.7155,5.30092,31.3538,0.295525,0.357383,0.471276,0.844139,0.377829,0.0715412
190,923.629,1,4.65116,18.664,5.41444,32.5294,0.297022,0.37189,0.517455,0.825021,0.382824,0.0697297
191,928.788,1,4.65897,18.5457,5.28537,31.868,0.29719,0.362474,0.504352,0.804131,0.388009,0.0691265
192,921.31,1,4.63785,19.0714,5.00668,33.8953,0.296769,0.353296,0.491582,0.78377,0.380237,0.0686286
193,922.11,1,4.65719,18.9365,5.12619,33.3097,0.303635,0.34435,0.498279,0.80039,0.378124,0.068254
194,921.105,1,4.62445,19.0801,5.06769,33.3003,0.311075,0.339486,0.503224,0.782617,0.379408,0.0675302
195,929.485,1,4.59792,18.7539,5.47234,34.6129,0.303198,0.334586,0.59345,0.836331,0.381031,0.0683718
196,932.207,1,4.58415,18.8103,5.31118,35.3113,0.3143,0.328004,0.582057,0.834786,0.375515,0.0704036
197,927.309,1,4.60566,18.9308,5.36322,36.5686,0.306342,0.33464,0.569746,0.813648,0.370174,0.0702799
198,927.286,1,4.57213,18.5608,5.22978,35.9627,0.317291,0.326167,0.59198,0.793046,0.37616,0.0690499
199,931.209,1,4.56315,18.7623,5.43304,37.0065,0.309257,0.347338,0.588648,0.78846,0.380239,0.0693296
200,936.256,1,4.60718,18.5841,5.33178,35.7071,0.301427,0.345352,0.605736,0.80458,0.371256,0.0727336
201,933.207,1,4.60796,18.3634,5.51489,34.9138,0.294889,0.336607,0.605483,0.822451,0.375096,0.0714143
202,935.028,1,4.61226,18.5322,5.50414,33.0608,0.287422,0.342131,0.590152,0.86941,0.376816,0.0719321
203,936.398,1,4.61547,18.4191,5.46751,34.3403,0.290152,0.338302,0.60651,0.867601,0.374873,0.0717855
204,930.211,1,4.61318,17.8722,5.46406,34.8635,0.291146,0.331676,0.674388,0.845633,0.378101,0.0699678
205,930.842,1,4.60759,17.9186,5.37917,35.2532,0.297798,0.358035,0.657312,0.824221,0.379525,0.0691392
206,926.811,1,4.62002,18.1206,5.44947,36.4478,0.297956,0.362515,0.640668,0.803351,0.378551,0.0683184
207,935.941,1,4.63235,18.0971,5.81596,35.1983,0.296193,0.353336,0.625662,0.78301,0.377655,0.0715362
208,927.901,1,4.66221,17.8766,5.83347,34.6284,0.288751,0.347721,0.632724,0.763183,0.375069,0.0697249
209,935.367,1,4.66398,17.861,5.73051,34.1805,0.289598,0.365499,0.646118,0.743859,0.379468,0.0707133
210,937.469,1,4.67898,17.721,5.8473,32.4145,0.289298,0.374116,0.629758,0.725024,0.380084,0.0720855
211,938.731,1,4.6877,17.81,5.74885,31.9263,0.293268,0.366294,0.630657,0.721556,0.371337,0.0739786
212,939.133,1,4.68941,17.8751,5.73872,34.0909,0.293592,0.357019,0.614688,0.703286,0.370032,0.0758156
213,947.524,1,4.69285,17.9893,5.56541,33.3705,0.290669,0.347979,0.711476,0.685479,0.374518,0.0768252
214,940.995,1,4.71279,18.3869,5.35359,28.9624,0.283309,0.339168,0.693461,0.720465,0.365035,0.0778962
215,932.815,1,4.65889,17.8486,5.9183,28.9967,0.287915,0.33058,0.675902,0.703005,0.374987,0.0759239
216,936.061,1,4.68628,17.6255,6.02683,27.5995,0.283555,0.32221,0.670374,0.722088,0.373687,0.0740014
217,921.43,1,4.69148,17.9724,5.55367,29.574,0.290393,0.314051,0.6534,0.703804,0.378288,0.0721277
218,928.232,1,4.71378,17.8516,5.68369,28.7024,0.294754,0.314318,0.636856,0.735788,0.378676,0.0703014
219,928.385,1,4.72086,18.0896,5.59407,29.5552,0.291725,0.316291,0.628536,0.717158,0.379366,0.0707086
220,928.44,1,4.74556,17.9491,5.64877,27.6811,0.286182,0.308282,0.638985,0.698999,0.372879,0.0723787
221,933.815,1,4.73859,18.0492,5.56064,26.9386,0.292453,0.309092,0.659541,0.705107,0.375426,0.0729037
222,929.611,1,4.75841,18.0663,5.91492,29.7138,0.285048,0.310947,0.653074,0.687253,0.367975,0.073488
223,936.672,1,4.74698,18.1576,5.99056,28.6482,0.29705,0.314126,0.648347,0.746326,0.378439,0.0726538
224,945.952,1,4.70958,18.0287,6.15118,28.8562,0.295837,0.342847,0.707974,0.753671,0.370899,0.0758082
225,935.739,1,4.72407,17.9471,6.15492,29.4566,0.300201,0.337937,0.703169,0.734587,0.377248,0.0738887
226,935.134,1,4.7397,17.7836,5.98441,30.3751,0.2926,0.32938,0.697702,0.743029,0.370639,0.0732727
227,927.884,1,4.71143,17.7229,6.01909,29.9144,0.29746,0.32104,0.698017,0.724215,0.37392,0.0714174
228,937.71,1,4.73331,17.7688,6.00867,27.3877,0.289928,0.335681,0.719075,0.727515,0.373679,0.0726777
229,943.132,1,4.71865,18.1338,5.65769,27.6402,0.30324,0.347278,0.707982,0.735004,0.374957,0.0737342
230,935.617,1,4.75671,18.2683,5.57935,29.4221,0.298468,0.338485,0.690056,0.716394,0.375702,0.0728237
231,928.152,1,4.74487,18.1121,5.73727,26.9167,0.290911,0.33072,0.678286,0.706879,0.374503,0.0709797
232,924.968,1,4.71813,17.9897,5.63382,28.3357,0.283545,0.334673,0.661111,0.716412,0.37384,0.0695462
233,925.608,1,4.70153,17.9607,5.52864,28.3516,0.28151,0.326199,0.644371,0.714634,0.375025,0.0706801
234,932.14,1,4.71957,17.612,5.83929,29.4915,0.28708,0.331532,0.635882,0.730762,0.375008,0.0717933
235,936.097,1,4.70998,17.4572,6.01826,31.1099,0.292785,0.3661,0.654814,0.712258,0.378574,0.0716082
236,933.606,1,4.73813,17.4747,6.13714,29.2874,0.288995,0.363792,0.651591,0.694223,0.382023,0.070871
