iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
38,918.41,1,9.99981,8.74752,49.9481,106.66,2.22045e-16,0.526051,0.132668,0.127237,0.912244,0.387157,1.18901,0.387157,1.2205,0.387157
39,909.918,1,9.92638,8.55066,50.3759,107.015,2.22045e-16,0.594566,0.130661,0.120859,0.89289,0.377354,1.16503,0.377354,1.22792,0.377354
40,911.247,1,9.90398,8.96016,49.525,113.764,2.22045e-16,0.655465,0.127562,0.115731,0.898041,0.367799,1.31411,0.367799,1.26417,0.367799
41,912.775,1,9.76316,9.79448,49.723,103.019,2.22045e-16,0.570144,0.128346,0.120885,0.91216,0.358486,1.28084,0.358486,1.30434,0.358486
42,910.211,1,9.88867,10.9981,48.0557,98.6269,2.22045e-16,0.526901,0.126756,0.129522,0.896938,0.349409,1.24841,0.349409,1.36791,0.349409
43,912.534,1,9.96838,11.0287,49.796,110.254,2.22045e-16,0.505029,0.130874,0.130692,0.915803,0.340562,1.2398,0.340562,1.33327,0.340562
44,908.172,1,9.9069,11.8564,48.9897,122.36,2.22045e-16,0.46003,0.133762,0.131369,0.921774,0.331938,1.20841,0.331938,1.29951,0.331938
45,905.305,1,9.82469,10.6667,50.6891,122.729,2.22045e-16,0.558104,0.133578,0.123232,0.914181,0.323534,1.17781,0.323534,1.26661,0.323534
46,905.129,1,9.92265,11.1155,49.1656,120.107,2.22045e-16,0.544122,0.131584,0.127414,0.900249,0.315341,1.14799,0.315341,1.2736,0.315341
47,891.876,1,10.0051,10.67,50.4908,117.986,2.22045e-16,0.532009,0.128568,0.122744,0.910053,0.307357,1.11892,0.307357,1.25285,0.307357
48,896.631,1,9.9936,9.9331,50.7183,119.431,2.22045e-16,0.507484,0.130195,0.130942,0.894056,0.299574,1.09059,0.299574,1.22112,0.299574
49,899.503,1,10.0091,9.05299,50.6639,122.196,2.22045e-16,0.52437,0.134405,0.128595,0.894235,0.291989,1.06298,0.291989,1.2954,0.291989
50,895.977,1,10.0179,9.10512,51.3576,122.594,2.22045e-16,0.575702,0.131843,0.122778,0.89612,0.284596,1.03606,0.284596,1.27694,0.284596
51,893.165,1,10.1095,9.13981,51.9688,116.015,2.22045e-16,0.633882,0.13185,0.11587,0.919754,0.27739,1.00983,0.27739,1.38587,0.27739
52,891.574,1,10.1045,9.47168,52.9509,113.866,2.22045e-16,0.596428,0.130878,0.119599,0.918376,0.270366,0.984259,0.270366,1.42494,0.270366
53,903.154,1,10.1843,10.7133,50.5226,109.978,2.22045e-16,0.597581,0.138343,0.123645,0.917209,0.26352,0.959337,0.26352,1.40728,0.26352
54,895.562,1,10.0338,9.62942,50.0702,115.245,2.22045e-16,0.566305,0.132427,0.127603,0.923683,0.256848,0.935046,0.256848,1.37165,0.256848
55,897.536,1,10.1628,10.1241,51.5665,116.972,2.22045e-16,0.509672,0.13624,0.133118,0.917447,0.250344,0.922706,0.250344,1.33691,0.250344
56,887.225,1,10.1171,10.3756,50.9407,123.534,2.22045e-16,0.535593,0.136478,0.129196,0.910989,0.244005,0.899343,0.244005,1.30306,0.244005
57,892.332,1,10.1314,9.39245,50.1584,114.604,2.22045e-16,0.575645,0.137712,0.12758,0.904267,0.237827,0.876571,0.237827,1.2727,0.237827
58,894.214,1,10.1848,9.2829,50.3448,106.297,2.22045e-16,0.516267,0.138021,0.131382,0.908082,0.231805,0.969239,0.231805,1.29463,0.231805
59,883.683,1,10.172,9.49286,50.565,100.548,2.22045e-16,0.540322,0.132939,0.125737,0.912585,0.225936,0.944697,0.225936,1.26943,0.225936
60,883.922,1,10.1572,9.59239,50.4115,102.799,2.22045e-16,0.534849,0.130391,0.125431,0.911643,0.23143,0.920777,0.220215,1.33346,0.228025
61,893.085,1,10.1914,10.2492,50.9858,120.707,2.22045e-16,0.590916,0.136464,0.123175,0.920661,0.228951,0.897462,0.214639,1.29969,0.222251
62,896.311,1,10.1773,9.09884,51.0824,106.709,2.22045e-16,0.559605,0.137544,0.128438,0.918774,0.228862,0.931186,0.209204,1.27826,0.216624
63,897.264,1,9.91618,9.09164,51.2135,121.279,2.22045e-16,0.5785,0.139456,0.125997,0.919075,0.245897,0.907608,0.203907,1.26852,0.211139
64,893.749,1,9.92882,8.91201,50.6267,110.51,2.22045e-16,0.607555,0.13783,0.128508,0.91663,0.239671,0.884627,0.198744,1.26829,0.205793
65,878.521,1,9.75629,10.1992,51.0212,129.948,2.22045e-16,0.605439,0.132741,0.122338,0.912505,0.233602,0.888405,0.193711,1.37875,0.200582
66,882.615,1,9.75933,10.3498,51.4701,134.269,2.22045e-16,0.650196,0.134657,0.121654,0.903675,0.229431,0.87703,0.188807,1.34384,0.195503
67,892.041,1,9.82079,10.7582,51.0244,124.336,2.22045e-16,0.549903,0.139709,0.12917,0.914148,0.223621,0.865627,0.184026,1.31958,0.20568
68,890.755,1,9.83079,10.2445,51.5236,122.633,2.22045e-16,0.624634,0.139958,0.121847,0.92127,0.217959,0.843709,0.179366,1.42457,0.217506
69,893.556,1,9.82148,9.96071,51.1827,118.77,2.22045e-16,0.554149,0.139002,0.129225,0.92281,0.21244,0.822346,0.174825,1.47633,0.21407
70,891.743,1,9.86348,10.1641,51.7125,106.505,2.22045e-16,0.616116,0.13786,0.122482,0.914881,0.217001,0.801523,0.170398,1.53828,0.218161
71,890.067,1,9.92704,10.6134,52.4084,102.734,2.22045e-16,0.536988,0.137583,0.130897,0.915678,0.222607,0.781228,0.169231,1.61363,0.212637
72,877.051,1,9.94484,10.4357,52.6725,114.79,2.22045e-16,0.626177,0.133995,0.118679,0.924124,0.216971,0.761447,0.164946,1.57549,0.207253
73,875.088,1,9.9359,10.5379,52.7365,116.73,2.22045e-16,0.54917,0.134211,0.124657,0.924194,0.218614,0.742167,0.16077,1.5356,0.202005
74,887.704,1,9.87229,10.2399,52.6525,127.631,2.22045e-16,0.551188,0.137547,0.13108,0.91983,0.214922,0.723375,0.167025,1.56705,0.19689
75,882.054,1,9.93676,10.2511,53.765,123.535,2.22045e-16,0.604738,0.139874,0.122125,0.912313,0.20948,0.705059,0.168738,1.65874,0.191905
76,883.585,1,9.87025,10.2639,53.3401,120.048,2.22045e-16,0.66983,0.134636,0.115392,0.921001,0.219658,0.687206,0.177607,1.71405,0.197803
77,884.235,1,9.62538,11.0962,52.0506,137.586,2.22045e-16,0.554187,0.137874,0.124145,0.922418,0.21606,0.669806,0.17311,1.67065,0.192795
78,888.151,1,9.76896,11.4284,53.6279,141.756,2.22045e-16,0.63497,0.138651,0.123053,0.924524,0.216325,0.652846,0.179651,1.67984,0.187913
79,892.067,1,9.73522,10.8177,53.2594,131.262,2.22045e-16,0.703408,0.139594,0.118068,0.9307,0.22396,0.636315,0.175102,1.75837,0.191533
80,885.559,1,9.85037,10.8938,54.3373,124.966,2.22045e-16,0.757895,0.14101,0.114678,0.925914,0.220906,0.620204,0.170668,1.78205,0.186683
81,888.381,1,9.82463,9.85662,53.7648,116.766,2.22045e-16,0.665612,0.14033,0.118854,0.939235,0.226987,0.6045,0.179521,1.77841,0.198247
82,885.667,1,9.76968,10.7153,52.959,124.516,2.22045e-16,0.651353,0.140261,0.120208,0.923842,0.22124,0.589193,0.181663,1.73338,0.193227
83,887.243,1,9.85215,10.4396,53.1998,117.204,2.22045e-16,0.725283,0.136874,0.11949,0.930458,0.230281,0.601516,0.177063,1.68949,0.188334
84,876.515,1,9.84524,10.6682,53.3279,116.357,2.22045e-16,0.669376,0.13499,0.119296,0.922793,0.237718,0.586285,0.17258,1.67991,0.188046
85,884.171,1,9.87693,10.5272,53.5096,108.365,2.22045e-16,0.693075,0.136339,0.121506,0.913853,0.246295,0.574849,0.16821,1.75598,0.187749
86,883.176,1,9.98817,9.95074,51.7662,95.218,2.22045e-16,0.704287,0.136927,0.115686,0.909388,0.240058,0.580072,0.163951,1.74051,0.184968
87,874.43,1,9.90684,9.88412,51.2985,98.075,2.22045e-16,0.614868,0.133358,0.121478,0.90521,0.23398,0.573162,0.1598,1.85074,0.19184
88,882.771,1,9.88363,10.1731,52.684,105.262,2.22045e-16,0.606677,0.137498,0.12372,0.917017,0.229471,0.608897,0.155753,1.80388,0.186982
89,878.722,1,10.0418,10.5197,51.4178,108.41,2.22045e-16,0.49343,0.140472,0.129109,0.921878,0.224159,0.616572,0.15181,1.82802,0.182248
90,888.554,1,9.99773,9.87951,50.9614,103.361,2.22045e-16,0.636615,0.142306,0.122461,0.9061,0.225391,0.608341,0.147966,1.78173,0.187006
91,888.161,1,9.99946,10.451,52.0003,102.365,2.22045e-16,0.555495,0.139326,0.130345,0.917043,0.240421,0.592938,0.156403,1.73661,0.199186
92,879.022,1,9.93944,10.0868,51.8015,103.146,2.22045e-16,0.651072,0.137003,0.119282,0.91947,0.234648,0.577924,0.152442,1.69264,0.194142
93,892.192,1,9.88953,10.9442,51.1912,108.202,2.22045e-16,0.6293,0.143903,0.127327,0.918753,0.228706,0.587862,0.148583,1.64978,0.189227
94,889.941,1,10.1738,9.68866,51.6271,89.5853,2.22045e-16,0.585899,0.141205,0.132768,0.923592,0.222915,0.573753,0.157217,1.62527,0.19177
95,888.875,1,10.0408,9.26943,51.6824,96.4452,2.22045e-16,0.537752,0.135945,0.13427,0.914806,0.22272,0.691759,0.155116,1.58571,0.190534
96,886.262,1,9.9315,10.1346,51.5553,105.301,2.22045e-16,0.553835,0.137044,0.1337,0.907089,0.217081,0.67904,0.151188,1.55448,0.18571
97,887.487,1,10.0236,10.4506,52.4127,105.969,2.22045e-16,0.639432,0.135455,0.128208,0.899357,0.223689,0.730789,0.14815,1.5769,0.189798
98,894.595,1,9.84863,9.75113,50.5941,111.687,2.22045e-16,0.612922,0.144271,0.12825,0.897685,0.234875,0.712285,0.159692,1.53697,0.184992
99,888.97,1,10.0231,10.9183,51.4768,102.741,2.10942e-16,0.711812,0.137057,0.122606,0.909155,0.231273,0.694249,0.167613,1.49806,0.183886
100,877.895,1,9.97484,11.2823,50.3182,99.8049,2.22045e-16,0.624044,0.13764,0.121033,0.900997,0.226686,0.67667,0.163369,1.46012,0.191196
101,886.428,1,10.0225,10.6568,49.7739,95.7542,2.22045e-16,0.639529,0.140067,0.120349,0.910915,0.220946,0.741082,0.159233,1.61029,0.186355
102,889.878,1,10.0223,10.1589,49.9731,108.657,2.22045e-16,0.647436,0.137236,0.128026,0.902682,0.215352,0.799417,0.155201,1.59538,0.181636
103,888.979,1,9.94455,10.4826,49.7516,115.092,2.22045e-16,0.593531,0.136594,0.127174,0.902164,0.225895,0.779175,0.152441,1.60298,0.177037
104,889.132,1,10.0697,11.4358,50.4721,113.866,2.22045e-16,0.57635,0.13808,0.125312,0.916875,0.227341,0.836825,0.154883,1.56335,0.172554
105,895.375,1,10.0931,10.6753,51.3296,126.47,2.22045e-16,0.652496,0.136501,0.124485,0.928847,0.243166,0.815636,0.150961,1.81394,0.187317
106,904.605,1,9.93795,9.25655,50.4957,114.531,2.22045e-16,0.707021,0.13748,0.123207,0.922209,0.253092,0.794984,0.147138,1.8981,0.186394
107,903.993,1,10.0673,10.0491,51.1175,112.239,2.22045e-16,0.691203,0.139806,0.116866,0.939814,0.246684,0.881815,0.172058,1.8715,0.190091
108,901.235,1,9.84253,9.38222,50.1992,107.917,2.22045e-16,0.613439,0.136339,0.125194,0.919586,0.242109,0.859487,0.171638,1.82411,0.191939
109,896.021,1,9.9001,9.72559,51.5476,108.613,2.22045e-16,0.678148,0.138953,0.120892,0.9047,0.235979,0.837724,0.167292,1.77792,0.187079
110,896.392,1,9.94498,8.98037,51.6642,102.702,2.22045e-16,0.75871,0.140397,0.116699,0.901371,0.230004,0.845964,0.163056,1.7329,0.19454
111,892.396,1,9.98918,10.2116,52.3248,106.014,2.22045e-16,0.740497,0.136992,0.115835,0.920965,0.22418,0.824544,0.158928,1.68903,0.196748
112,898.828,1,9.87494,10.5545,52.2981,89.9734,2.22045e-16,0.729573,0.141931,0.112711,0.912158,0.218504,0.892225,0.154904,1.64626,0.191766
113,892.517,1,10.1164,9.82382,50.9908,89.4586,2.22045e-16,0.611513,0.141391,0.121814,0.917413,0.212971,0.901166,0.153923,1.60458,0.187016
114,888.931,1,10.1716,8.81121,51.941,75.0576,2.22045e-16,0.698053,0.142062,0.115264,0.90961,0.207578,0.878348,0.150026,1.56395,0.185311
115,883.249,1,10.2514,8.62314,50.469,69.0704,2.22045e-16,0.811425,0.137743,0.109091,0.889265,0.206132,0.856108,0.146227,1.59499,0.184821
116,883.318,1,10.2246,9.43876,50.7213,68.6233,2.22045e-16,0.745096,0.139899,0.113612,0.891645,0.204129,0.834431,0.142525,1.61144,0.180142
117,889.081,1,10.3658,9.76248,51.4697,67.9931,2.22045e-16,0.765752,0.148836,0.108458,0.917117,0.198961,0.813303,0.138916,1.57064,0.183782
118,892.76,1,10.4581,11.1202,51.3405,64.7202,2.22045e-16,0.698424,0.148985,0.112853,0.914813,0.197317,0.792709,0.135398,1.61545,0.18377
119,892.676,1,10.6572,11.9685,50.8962,56.9968,2.22045e-16,0.790553,0.147896,0.107668,0.923343,0.198807,0.837984,0.13197,1.61893,0.185448
120,890.414,1,10.6235,11.5387,50.5455,54.4791,2.22045e-16,0.717579,0.150893,0.111735,0.928763,0.195399,0.816766,0.128629,1.63994,0.180752
121,885.481,1,10.4528,10.1905,50.2767,62.0278,2.22045e-16,0.636572,0.143793,0.121466,0.916321,0.199637,0.802731,0.125372,1.59842,0.176175
122,877.443,1,10.5211,9.89089,50.6659,80.2429,2.22045e-16,0.709175,0.137295,0.119147,0.922228,0.20765,0.811332,0.122197,1.55794,0.179784
123,880.713,1,10.4369,9.41038,50.8056,70.4118,2.22045e-16,0.658852,0.137091,0.117156,0.916122,0.219781,0.90514,0.126815,1.5185,0.196828
124,878.651,1,10.3519,9.75156,50.6669,72.9946,2.22045e-16,0.613736,0.140021,0.118413,0.920386,0.214216,0.882221,0.123604,1.48005,0.191844
125,872.903,1,10.5014,9.20307,49.7619,77.7672,2.22045e-16,0.680794,0.135625,0.121574,0.923778,0.214266,0.859883,0.120474,1.44257,0.186987
126,883.186,1,10.4223,8.99863,50.1341,65.9608,2.22045e-16,0.706229,0.13666,0.116273,0.917977,0.20884,0.894896,0.137924,1.40604,0.18582
127,884.263,1,10.4238,8.73294,51.2947,78.4819,2.22045e-16,0.669662,0.140668,0.115966,0.93366,0.208994,0.880338,0.134432,1.37044,0.193045
128,876.791,1,10.4355,9.51676,51.492,88.0771,2.22045e-16,0.565418,0.138246,0.125255,0.923865,0.210374,0.858047,0.131028,1.33574,0.203703
129,881.91,1,10.4335,10.0587,52.0074,94.0129,2.22045e-16,0.649499,0.139439,0.118408,0.928626,0.207005,0.88432,0.13071,1.38139,0.198908
130,885.993,1,10.2856,9.41279,51.6584,94.8844,2.22045e-16,0.648369,0.140876,0.123918,0.902657,0.203024,0.942329,0.128196,1.34641,0.193872
131,891.055,1,10.2634,9.32724,51.6663,98.6063,2.22045e-16,0.70668,0.140097,0.122137,0.909155,0.208226,0.981521,0.132929,1.40387,0.188963
132,888.091,1,10.3142,9.27783,51.505,92.4453,2.22045e-16,0.664189,0.13718,0.122477,0.91099,0.205318,1.07989,0.129563,1.36833,0.184178
133,881.332,1,10.3865,9.04221,52.0348,81.7126,2.22045e-16,0.708287,0.137038,0.119093,0.90706,0.21703,1.05255,0.138869,1.33368,0.179514
134,883.478,1,10.3277,9.44663,51.3496,83.9214,2.22045e-16,0.708823,0.138147,0.123443,0.897107,0.211534,1.0259,0.135353,1.29991,0.179808
135,874.532,1,10.3664,9.1123,51.8097,90.7332,2.22045e-16,0.622018,0.133434,0.125051,0.920389,0.222711,0.999919,0.132839,1.267,0.187324
136,869.163,1,10.3247,8.52783,51.7347,84.2511,2.22045e-16,0.65233,0.130124,0.1201,0.917351,0.220977,0.9746,0.130179,1.23492,0.185021
137,872.514,1,10.3664,8.99472,51.2796,87.9021,2.22045e-16,0.707179,0.135482,0.111895,0.914978,0.215382,1.06269,0.127067,1.22612,0.180336
138,881.72,1,10.3658,8.92709,51.2951,92.7617,2.22045e-16,0.596716,0.136245,0.126414,0.908513,0.222922,1.10578,0.123849,1.29124,0.178335
139,892.552,1,10.2332,9.15931,51.565,98.3446,2.22045e-16,0.649709,0.141606,0.120813,0.908567,0.217277,1.11621,0.128956,1.40317,0.179149
140,890.713,1,10.2747,9.34603,50.0896,89.8523,2.22045e-16,0.75765,0.146041,0.114221,0.90657,0.223657,1.08795,0.125691,1.36764,0.17517
141,888.724,1,10.356,9.67403,50.8183,94.5344,2.22045e-16,0.729116,0.14061,0.11407,0.912499,0.235389,1.0604,0.122508,1.34298,0.178261
142,891.924,1,10.3463,9.90356,50.6068,95.0707,2.22045e-16,0.798356,0.138865,0.114158,0.920692,0.229429,1.08438,0.124843,1.31669,0.173748
143,892.529,1,10.4116,9.86717,51.1188,95.3378,2.22045e-16,0.638183,0.139267,0.124204,0.934833,0.22362,1.05692,0.128822,1.40256,0.181034
144,884.287,1,10.5904,9.76059,51.9482,97.9238,2.22045e-16,0.597907,0.138705,0.128205,0.931337,0.217958,1.07955,0.125952,1.36705,0.17645
145,887.494,1,10.3655,10.3422,51.3399,94.4939,2.22045e-16,0.652731,0.140102,0.120335,0.915307,0.212439,1.07815,0.132079,1.38052,0.171982
146,877.748,1,10.2942,9.91555,50.9436,113.359,2.22045e-16,0.729342,0.134212,0.113617,0.908037,0.213932,1.05085,0.132604,1.3728,0.183545
147,866.35,1,10.3033,9.52581,50.8387,112.776,2.22045e-16,0.772812,0.130724,0.108719,0.925041,0.227448,1.02424,0.129246,1.33804,0.178898
148,872.818,1,10.2889,10.2434,51.7423,109.316,2.22045e-16,0.747298,0.132719,0.110713,0.919306,0.226039,0.998306,0.131233,1.30416,0.176908
149,875.279,1,10.3198,10.6724,50.872,105.233,2.22045e-16,0.65769,0.135168,0.117071,0.924753,0.220316,0.973028,0.134714,1.29396,0.190043
150,869.234,1,10.426,10.2147,51.7819,102.337,2.22045e-16,0.696496,0.137474,0.115259,0.920662,0.214738,0.94839,0.131303,1.26119,0.185231
151,878.052,1,10.3749,10.0999,50.9964,97.0662,2.22045e-16,0.615682,0.140873,0.121238,0.922433,0.2093,0.924377,0.131588,1.28453,0.180541
152,885.815,1,10.3731,10.033,50.7259,83.0519,2.22045e-16,0.681281,0.139873,0.120791,0.910449,0.205946,0.900971,0.150287,1.33337,0.175969
153,875.062,1,10.3103,9.34218,49.7995,79.5949,2.22045e-16,0.663096,0.133842,0.120167,0.901446,0.213211,0.878158,0.146482,1.38108,0.177238
154,886.627,1,10.3138,9.91286,49.2546,82.3804,2.22045e-16,0.700323,0.137345,0.122587,0.898438,0.207813,0.855922,0.142773,1.42547,0.17275
155,879.223,1,10.3719,9.89209,49.6533,79.1668,2.22045e-16,0.566228,0.134659,0.127739,0.910158,0.208721,0.83425,0.141055,1.38937,0.178271
156,884.363,1,10.3885,10.6384,49.856,73.3556,2.22045e-16,0.646366,0.137399,0.125792,0.9001,0.218532,0.815879,0.137483,1.35422,0.188502
157,879.179,1,10.4422,9.39408,49.3569,74.8737,2.22045e-16,0.665486,0.135576,0.126013,0.90534,0.212998,0.81935,0.134002,1.38232,0.183729
158,881.743,1,10.4686,11.1727,50.1469,76.0556,2.22045e-16,0.69672,0.13537,0.118727,0.90995,0.207605,0.918395,0.143238,1.36981,0.179077
159,884.5,1,10.453,10.3477,49.8701,76.0283,2.22045e-16,0.590458,0.136332,0.125543,0.908503,0.215616,0.895141,0.153089,1.37578,0.19315
160,879.732,1,10.3611,9.52231,49.962,79.2666,2.22045e-16,0.593116,0.134257,0.125033,0.90174,0.214992,0.872475,0.149213,1.38557,0.188417
161,878.486,1,10.3237,9.48099,50.5208,79.819,2.22045e-16,0.617261,0.133329,0.12881,0.897913,0.209549,0.850384,0.145435,1.45346,0.186667
162,890.392,1,10.3873,9.22356,50.871,77.2139,2.22045e-16,0.637981,0.141205,0.128492,0.907344,0.204243,0.828851,0.141752,1.41666,0.182014
163,886.717,1,10.3451,9.57826,50.716,73.0113,2.22045e-16,0.712299,0.136207,0.123411,0.899142,0.207877,0.833959,0.139995,1.43502,0.188822
164,883.53,1,10.3352,8.68194,50.9412,75.0395,2.22045e-16,0.689279,0.139959,0.119142,0.908351,0.202614,0.812843,0.143981,1.39869,0.193095
165,881.833,1,10.2423,9.62778,52.2642,81.1299,2.22045e-16,0.619416,0.140087,0.1238,0.917535,0.2009,0.792261,0.14701,1.36327,0.188206
166,883.242,1,10.303,9.5237,50.9256,87.7429,2.22045e-16,0.720021,0.136116,0.12182,0.914236,0.215902,0.772201,0.160281,1.32875,0.183441
167,877.054,1,10.4635,9.93811,51.4686,80.2082,2.22045e-16,0.569833,0.138732,0.123603,0.916878,0.210435,0.754379,0.163656,1.30771,0.193036
168,883.167,1,10.3244,9.99739,50.6263,85.2672,2.22045e-16,0.604527,0.13866,0.121016,0.910809,0.208652,0.777894,0.169405,1.36564,0.188149
169,879.738,1,10.3563,9.99136,50.0957,80.0603,2.10942e-16,0.723801,0.131727,0.117203,0.922486,0.210839,0.758197,0.167034,1.39034,0.183713
170,883.433,1,10.3593,8.76355,51.5941,82.0411,2.22045e-16,0.667248,0.134216,0.119576,0.902927,0.208584,0.844172,0.162805,1.53604,0.184315
171,884.727,1,10.4803,8.78859,51.5672,81.4682,2.22045e-16,0.649536,0.135341,0.116194,0.918615,0.217056,0.864814,0.158683,1.59321,0.199287
172,892.493,1,10.5551,10.1771,51.8204,76.6191,2.22045e-16,0.662493,0.137136,0.120604,0.906803,0.21156,0.950206,0.164705,1.55287,0.201797
173,894.18,1,10.6421,9.31252,52.3134,70.0338,2.22045e-16,0.780525,0.140669,0.115532,0.910686,0.206203,0.958506,0.160534,1.51355,0.196687
