iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
71,933.603,1,5.02282,26.2071,4.18006,90.5747,0.166083,0.198748,0.372636,0.864241,0.245582,0.166083
72,935.282,1,4.93245,26.0286,4.05984,90.1612,0.168235,0.216584,0.41029,0.850738,0.254479,0.161878
73,928.344,1,5.01677,26.076,4.17218,85.4954,0.163975,0.216061,0.399901,0.829197,0.253235,0.157779
74,926.709,1,5.06595,25.9216,4.15863,82.1546,0.161085,0.215771,0.389775,0.808202,0.246823,0.153784
75,928.805,1,5.12358,26.0176,4.35893,83.9309,0.176749,0.210307,0.379906,0.787737,0.240573,0.154162
76,917.129,1,5.08393,26.242,4.2613,82.246,0.181001,0.204982,0.370287,0.767791,0.244592,0.150259
77,921.644,1,5.05765,26.5859,4.14146,80.3067,0.188087,0.199792,0.360911,0.790027,0.252931,0.146454
78,912.859,1,5.07882,26.1985,4.19101,80.0503,0.183324,0.194733,0.351772,0.770023,0.246527,0.142746
79,898.167,1,5.00508,25.6626,4.22083,89.6756,0.196809,0.189802,0.342865,0.750526,0.257437,0.139131
80,906.261,1,4.98755,25.2342,4.20404,90.3827,0.191826,0.184996,0.334184,0.731522,0.258117,0.135608
81,901.705,1,4.94798,24.614,4.14899,90.4773,0.212887,0.206455,0.325722,0.713,0.272434,0.132175
82,915.511,1,4.95911,24.0045,4.1916,83.8011,0.210865,0.207737,0.351962,0.745404,0.274842,0.128828
83,919.873,1,4.92786,24.4832,4.42005,87.0389,0.217704,0.231785,0.34305,0.76803,0.276443,0.125566
84,908.205,1,5.02217,24.6975,4.75411,83.4723,0.216045,0.247359,0.352521,0.760188,0.281841,0.122387
85,906.557,1,4.99347,25.2047,4.66485,86.7482,0.210575,0.241096,0.343595,0.79613,0.275912,0.119288
86,901.233,1,4.94673,24.3435,4.52907,87.5869,0.215297,0.240055,0.334895,0.775972,0.285471,0.116267
87,896.912,1,4.90309,24.2073,4.42125,88.5987,0.209846,0.233976,0.326415,0.799818,0.289294,0.113323
88,888.047,1,4.98298,24.4487,4.31731,86.7668,0.215061,0.23633,0.31815,0.779566,0.287358,0.110454
89,894.707,1,4.89822,24.5603,4.61609,91.9673,0.209615,0.230789,0.310094,0.830086,0.288079,0.107657
90,889.564,1,4.90611,24.1227,4.45561,89.3728,0.209187,0.253771,0.304278,0.830723,0.299013,0.104931
91,892.945,1,4.92877,24.8165,4.42161,87.8219,0.223968,0.247345,0.296573,0.862282,0.298502,0.102274
92,885.027,1,4.96953,24.7928,4.56719,86.6976,0.229053,0.241082,0.289064,0.840448,0.297547,0.0996846
93,881.868,1,4.94092,25.1234,4.54162,86.1628,0.242374,0.234978,0.281745,0.887831,0.295646,0.0971605
94,875.337,1,4.9044,25.0551,4.61031,88.0928,0.250133,0.229028,0.274611,0.865351,0.295877,0.0947004
95,876.381,1,4.85821,24.758,4.49384,83.2546,0.2532,0.223229,0.280683,0.883545,0.299206,0.0923025
96,872.386,1,4.94362,25.0486,4.65865,86.6374,0.246789,0.217577,0.288182,0.861173,0.299119,0.0899653
97,867.653,1,4.9604,24.6173,4.83218,82.9884,0.261735,0.214383,0.280885,0.845727,0.300575,0.0876874
98,867.797,1,4.97761,24.2552,4.84537,77.8315,0.258232,0.208954,0.309487,0.904236,0.308268,0.0854671
99,867.008,1,4.98983,24.0527,4.82071,75.0122,0.251693,0.212329,0.306942,0.910876,0.303877,0.083303
100,874.445,1,4.99917,24.2383,4.68295,73.5064,0.247487,0.218136,0.314788,0.914353,0.306547,0.0825675
101,879.559,1,4.94299,23.9993,4.69696,73.9815,0.253171,0.21363,0.306817,0.920855,0.312334,0.0836153
102,871.327,1,4.92797,24.2616,4.71391,75.4408,0.254274,0.236123,0.299048,0.929113,0.311391,0.0814982
103,862.96,1,4.88293,23.7231,4.77821,84.4078,0.258144,0.243893,0.291476,0.905588,0.309076,0.0794346
104,868.044,1,4.85033,23.9356,4.70896,87.8068,0.251607,0.244927,0.284096,0.886476,0.309818,0.0803701
105,861.285,1,4.7557,23.7588,4.92448,97.4298,0.245237,0.238725,0.276903,0.878036,0.313494,0.078335
106,853.667,1,4.71985,23.3636,5.16434,102.532,0.250696,0.23268,0.269891,0.855804,0.313266,0.0763516
107,858.913,1,4.77445,23.6308,5.0171,100.73,0.245421,0.231797,0.263057,0.852715,0.309916,0.0781899
108,863.599,1,4.69873,23.7477,4.76319,102.978,0.258923,0.225928,0.256397,0.832708,0.312513,0.079433
109,853.765,1,4.73743,24.1631,4.73561,100.772,0.253815,0.245586,0.249905,0.827518,0.312336,0.0774217
110,862.261,1,4.75229,24.0257,4.70365,100.314,0.252899,0.239368,0.243577,0.838091,0.308448,0.0803008
111,864.058,1,4.75916,24.1777,4.71622,96.9821,0.247144,0.233307,0.251102,0.895673,0.308626,0.0797797
112,864.439,1,4.79032,23.9396,4.59542,90.5503,0.249704,0.237287,0.265193,0.889643,0.303803,0.0803115
113,858.982,1,4.76171,24.1518,4.49683,88.152,0.24836,0.233978,0.261961,0.954643,0.30441,0.078278
114,870.953,1,4.73746,23.5918,4.50295,91.9199,0.245506,0.25382,0.263072,0.930471,0.306888,0.0813464
115,867.97,1,4.83214,23.9923,4.53156,89.5449,0.23959,0.247393,0.256411,0.906911,0.310741,0.0812849
116,860.184,1,4.82739,23.8566,4.37227,87.4483,0.233559,0.241129,0.249919,0.921177,0.309551,0.0792267
117,860.323,1,4.8696,24.8239,4.53309,89.0952,0.230056,0.235023,0.24359,0.897853,0.3035,0.0821267
118,865.404,1,4.81377,24.5562,4.60052,90.9419,0.243953,0.242565,0.27916,0.876833,0.310762,0.0800472
119,866.953,1,4.81337,24.5983,4.66843,94.5033,0.254111,0.236423,0.286754,0.914706,0.312491,0.0780203
120,857.026,1,4.80034,24.1466,4.81563,89.1993,0.25433,0.253798,0.279493,0.950001,0.306818,0.0760448
121,863.182,1,4.83131,23.8868,4.98491,87.7442,0.24789,0.247372,0.277127,0.980252,0.308996,0.0767925
122,850.733,1,4.79903,24.2036,4.94739,88.6498,0.249936,0.246552,0.27011,0.970184,0.310225,0.0748481
123,851.894,1,4.79822,23.9895,4.9686,92.1361,0.243607,0.254549,0.26327,0.945942,0.31114,0.0729529
124,855.305,1,4.82938,24.0828,5.00522,86.1547,0.248667,0.251569,0.256604,0.962153,0.305536,0.07574
125,857.876,1,4.78014,24.0094,5.06493,89.6628,0.253291,0.245199,0.250107,0.948576,0.306812,0.076833
126,858.614,1,4.79586,24.2696,4.95593,91.6532,0.246878,0.23899,0.243774,0.960498,0.310264,0.0777235
127,860.534,1,4.79299,24.3399,4.76908,88.0078,0.254787,0.232939,0.257443,1.01199,0.309813,0.0760711
128,854.327,1,4.81766,24.3728,4.74897,89.8413,0.248336,0.227041,0.250924,0.986365,0.310229,0.0752745
129,859.273,1,4.85546,23.9556,4.75919,83.2619,0.246928,0.244453,0.255221,0.96139,0.311865,0.0757729
130,860.987,1,4.81117,23.8257,4.82484,84.1272,0.251153,0.239041,0.248758,0.943716,0.314003,0.0763819
131,848.924,1,4.84774,23.3584,4.84573,82.9279,0.247071,0.235435,0.24246,0.925214,0.311803,0.0744479
132,851.779,1,4.83076,23.4592,4.7457,81.6369,0.251862,0.238472,0.236321,0.938607,0.312292,0.0739131
133,861.456,1,4.8091,23.7182,4.67527,88.6813,0.245485,0.249433,0.264885,0.914841,0.304384,0.0791665
134,868.402,1,4.84956,23.9606,4.61472,86.4234,0.240382,0.252,0.285591,0.904582,0.307539,0.0796686
135,871.939,1,4.84547,24.3594,4.60706,87.7393,0.269135,0.248644,0.279783,0.898787,0.303153,0.0814564
136,864.611,1,4.84492,23.7612,4.68873,83.9429,0.262321,0.242349,0.275958,0.916603,0.31522,0.0793939
137,862.804,1,4.91327,23.6297,4.68458,81.2838,0.255679,0.240012,0.26897,0.932569,0.307238,0.0795797
138,860.311,1,4.95306,23.8363,4.46257,71.1824,0.249205,0.239563,0.26216,0.930984,0.307714,0.077583
139,856.238,1,4.9579,24.1731,4.33188,75.9905,0.246166,0.243261,0.255522,0.90741,0.313476,0.0758467
140,856.456,1,4.96644,24.0463,4.40296,74.8069,0.245144,0.238737,0.257311,0.884869,0.312123,0.0755128
141,855.078,1,4.97742,24.0545,4.43041,71.3211,0.247216,0.243667,0.250796,0.943985,0.310011,0.0760692
142,865.199,1,4.97298,24.1563,4.39391,71.9495,0.263373,0.266307,0.244445,0.921288,0.311663,0.0772174
143,860.8,1,4.95293,24.6399,4.45527,76.2905,0.265489,0.259564,0.238256,0.897961,0.315389,0.0768877
144,850.39,1,4.97527,24.0036,4.56368,74.1534,0.262947,0.252992,0.23294,0.875224,0.310347,0.0749409
145,851.238,1,4.95512,23.9544,4.67153,76.0513,0.257896,0.246586,0.227042,0.863267,0.306751,0.0761567
146,840.714,1,4.99062,23.6731,4.63586,73.5276,0.251365,0.242235,0.221293,0.866484,0.307025,0.0742284
147,847.289,1,4.97039,23.8864,4.56333,75.5633,0.247715,0.249156,0.218324,0.863403,0.312949,0.0732374
148,851.547,1,4.96394,23.7194,4.6103,74.2482,0.241443,0.242847,0.212796,0.905472,0.313924,0.0754696
149,851.687,1,4.98011,23.4924,4.64909,71.8774,0.238736,0.237928,0.23623,0.969621,0.31116,0.0741462
150,852.933,1,4.96669,23.2724,4.71357,68.3232,0.243268,0.231904,0.252511,0.953664,0.308087,0.0750375
151,853.998,1,5.07055,23.6416,4.76212,69.9711,0.237552,0.255668,0.246118,0.960496,0.308929,0.0749255
152,860.257,1,5.0436,23.9537,4.71659,68.0516,0.245014,0.266519,0.255224,0.974476,0.314486,0.0742698
153,859.688,1,5.05166,23.374,4.94862,64.7348,0.240383,0.270986,0.275087,1.02007,0.311639,0.0734488
154,869.287,1,5.10901,22.9614,4.8375,60.286,0.245625,0.276827,0.286164,0.994245,0.320516,0.0749563
155,860.818,1,5.13365,23.0316,4.98057,58.1598,0.24596,0.269817,0.278918,0.96907,0.313281,0.0748305
156,858.337,1,5.12745,23.7129,4.94321,57.1527,0.24318,0.262985,0.273503,0.955054,0.313528,0.0737917
157,858.274,1,5.11972,23.5233,4.76573,56.4614,0.250523,0.256326,0.266578,0.96271,0.315374,0.0739326
158,864.87,1,5.08669,23.6226,4.75555,57.114,0.24418,0.249836,0.271909,0.954244,0.311297,0.0773125
159,854.567,1,5.07117,23.2773,4.82255,63.5817,0.243279,0.247283,0.27688,0.930082,0.312622,0.0753549
160,858.945,1,5.08514,23.1986,4.86496,64.1537,0.258919,0.241021,0.314029,0.906532,0.319692,0.0734469
161,860.84,1,5.08988,23.5786,4.92911,65.566,0.252363,0.238076,0.313186,0.894816,0.313573,0.0743469
162,859.296,1,5.11927,23.7309,4.92887,61.4081,0.245973,0.251792,0.306821,0.944918,0.307946,0.0746036
163,859.493,1,5.11588,23.8504,4.65308,64.3856,0.244845,0.259961,0.299052,0.920992,0.312697,0.0744568
164,860.607,1,5.10102,23.7013,4.57152,61.6665,0.238645,0.253379,0.300923,0.944246,0.308814,0.0753265
165,858.757,1,5.10925,23.5397,4.56121,64.9256,0.232603,0.246963,0.305204,0.920338,0.312134,0.0749382
166,863.025,1,5.13185,23.5315,4.83708,62.7357,0.237865,0.241051,0.319235,0.902188,0.310436,0.0761458
167,857.786,1,5.09938,23.426,4.89361,63.4918,0.233311,0.24606,0.351743,0.879344,0.307779,0.0742178
168,861.694,1,5.12239,23.4234,4.72826,61.8506,0.233137,0.239829,0.342837,0.909628,0.309661,0.0769699
169,851.067,1,5.15756,23.7177,4.95538,61.9461,0.227233,0.233757,0.334156,0.905332,0.30182,0.0765606
170,863.179,1,5.18315,23.6408,4.87249,60.4333,0.228648,0.236858,0.325695,0.941504,0.306178,0.0777569
171,865.708,1,5.15738,23.5337,4.81527,63.5073,0.234543,0.236473,0.317448,0.917664,0.310138,0.0789414
172,859.856,1,5.18076,23.2676,4.96411,57.7662,0.23446,0.239253,0.33373,0.894429,0.306865,0.0769425
173,862.796,1,5.19097,23.7057,4.8741,52.8585,0.232386,0.239784,0.369872,0.927799,0.312031,0.0749943
174,863.084,1,5.21336,23.4603,4.80983,53.3452,0.226502,0.233712,0.360507,0.936725,0.310386,0.0757999
175,863.755,1,5.23871,23.6382,4.79429,55.3458,0.223077,0.227795,0.351379,0.913007,0.310137,0.0771541
176,860.466,1,5.15632,23.5761,4.88706,56.2018,0.222787,0.243254,0.342482,0.93925,0.312874,0.0752005
177,870.155,1,5.12877,23.7315,4.84732,58.7653,0.241317,0.246884,0.33381,0.954318,0.31523,0.0766874
178,855.519,1,5.16925,23.3681,4.68039,58.2972,0.235207,0.25073,0.325357,0.930154,0.310019,0.0747456
179,857.778,1,5.18142,23.3333,4.65685,56.3611,0.232506,0.244382,0.317119,0.910712,0.310981,0.0749382
180,855.347,1,5.16531,22.9979,4.63148,57.5535,0.231747,0.240191,0.314598,0.887652,0.31188,0.0739056
181,858.862,1,5.21819,24.0493,4.71524,55.1127,0.2473,0.239001,0.311781,0.882449,0.309469,0.0749135
182,864.228,1,5.10874,23.3981,4.64285,61.5806,0.241038,0.240966,0.330158,0.885833,0.314178,0.0754159
183,855.97,1,5.1366,23.2539,4.8387,62.09,0.24044,0.234864,0.354756,0.863403,0.311598,0.0735063
184,856.41,1,5.14121,23.4641,4.80142,60.5286,0.244412,0.228918,0.345773,0.866765,0.311276,0.0739289
185,859.998,1,5.1652,23.6979,4.84526,58.3419,0.238224,0.238425,0.337018,0.886162,0.311309,0.0749111
186,859.218,1,5.13389,23.6156,4.90819,57.9082,0.240105,0.236131,0.365166,0.926432,0.310542,0.0730143
187,862.163,1,5.1381,23.6541,4.93107,59.5084,0.243186,0.255195,0.35592,0.934567,0.316592,0.0724247
188,861.968,1,5.09931,23.8762,5.07757,62.4545,0.241395,0.248733,0.35525,0.967922,0.311484,0.073574
189,853.802,1,5.10927,23.1972,5.22878,65.322,0.235283,0.242435,0.376235,0.943414,0.308847,0.0717111
190,852.887,1,5.11122,23.257,5.06104,65.6321,0.241438,0.250085,0.37078,0.919526,0.31352,0.0698953
191,852.077,1,5.07356,22.933,5.11552,60.9344,0.241518,0.243753,0.365675,0.927064,0.314159,0.0696939
192,851.07,1,5.10801,23.1562,5.07221,62.5032,0.249058,0.24245,0.356416,0.90359,0.309801,0.0709039
193,856.786,1,5.13345,23.2855,5.07293,62.4216,0.260379,0.236311,0.362538,0.880711,0.310365,0.0724837
194,848.684,1,5.11485,23.0476,4.92575,59.2397,0.258102,0.232827,0.353358,0.89021,0.315259,0.0706484
195,852.894,1,5.10253,23.1824,5.31973,61.2849,0.255818,0.235893,0.354151,0.903404,0.309834,0.0707419
196,846.108,1,5.12352,23.0822,5.24249,59.5128,0.255712,0.236566,0.345183,0.88053,0.311636,0.0689507
197,848.069,1,5.12467,23.2024,5.16198,59.7023,0.253426,0.241058,0.336443,0.896739,0.312379,0.0694475
198,847.427,1,5.11014,22.7264,5.11957,57.858,0.247009,0.241522,0.330904,0.895929,0.313362,0.0689782
199,851.249,1,5.14153,23.0771,5.03284,55.0104,0.244649,0.25726,0.322525,0.903362,0.313663,0.0701017
200,852.667,1,5.20196,22.9297,4.9795,47.746,0.238454,0.257115,0.319367,0.979714,0.313595,0.0700312
201,850.929,1,5.19408,22.7076,5.31478,47.5861,0.233612,0.250605,0.311281,0.99416,0.317194,0.0700321
202,855.605,1,5.17633,22.7184,5.19473,49.5047,0.238332,0.267604,0.304617,1.01519,0.317678,0.069759
203,853.164,1,5.17156,23.1875,5.18878,54.8583,0.242746,0.270898,0.299363,0.989487,0.315433,0.0697272
204,845.574,1,5.13304,23.3011,5.01749,55.818,0.242777,0.272046,0.291783,0.964433,0.314751,0.0682545
205,843.99,1,5.12777,23.3392,4.85798,57.4668,0.243368,0.265765,0.284395,0.940013,0.314108,0.0688659
206,848.658,1,5.10853,22.9806,4.78681,58.2119,0.246169,0.259035,0.278802,0.943871,0.321073,0.0683454
207,846.933,1,5.09472,23.1909,4.98369,57.334,0.248042,0.252476,0.29164,0.919972,0.317648,0.0689613
208,841.865,1,5.13725,23.2253,5.0681,58.9116,0.247792,0.259681,0.307542,0.896678,0.311748,0.0673415
209,846.614,1,5.16485,23.1512,5.06492,57.015,0.247498,0.253106,0.299755,0.91083,0.308837,0.0705041
210,860.433,1,5.14612,23.4524,4.91324,57.4618,0.256584,0.255496,0.293417,0.907964,0.316359,0.073119
211,857.381,1,5.17233,23.2411,4.92377,58.4448,0.250087,0.25013,0.285988,0.903632,0.315064,0.0735036
212,855.841,1,5.19291,23.2028,4.84358,57.3652,0.244224,0.248559,0.278746,0.880752,0.316082,0.0746752
213,858.025,1,5.17409,23.5964,4.78191,60.6355,0.23804,0.24972,0.284517,0.903067,0.308079,0.0762427
214,857.842,1,5.14501,23.5844,4.64675,57.5911,0.236199,0.243397,0.286921,0.880201,0.311534,0.0761634
215,855.31,1,5.13358,23.2407,4.8127,54.72,0.233084,0.260215,0.309723,0.904001,0.308845,0.0742349
216,858.649,1,5.11514,23.2977,4.86606,55.5944,0.233546,0.253626,0.30188,0.968502,0.307809,0.0751484
217,855.341,1,5.1416,23.5542,4.85668,52.8322,0.235364,0.251581,0.294236,1.00221,0.311108,0.0732456
218,857.623,1,5.11521,23.3722,4.93038,53.7905,0.246003,0.257471,0.304994,0.988264,0.317328,0.071391
219,858.084,1,5.1302,23.5946,4.86862,57.1356,0.239774,0.274362,0.297271,0.963241,0.312077,0.0731966
220,859.139,1,5.12201,23.5114,4.87052,59.8193,0.236192,0.267415,0.289744,0.938851,0.313386,0.0751167
221,860.948,1,5.0036,23.3233,4.76348,65.0935,0.230212,0.260644,0.282407,0.950583,0.311046,0.0764156
222,859.601,1,5.03542,23.7856,4.89683,70.7686,0.232129,0.260328,0.275257,0.926513,0.312717,0.0751005
223,862.174,1,4.98914,24.2231,4.91422,71.5037,0.236464,0.25872,0.268287,0.960409,0.312407,0.0760646
224,862.717,1,4.96017,24.0021,4.79128,76.3553,0.240723,0.257477,0.282528,0.936091,0.311021,0.0765109
225,863.484,1,5.01691,24.061,4.87254,70.3797,0.238206,0.269065,0.286284,0.912388,0.308707,0.0767456
226,855.707,1,5.04158,23.7654,4.88591,77.6157,0.238751,0.262253,0.287324,0.889286,0.312593,0.0748024
227,859.977,1,5.00975,24.0004,4.80512,78.3232,0.237422,0.255612,0.294044,0.866769,0.312908,0.0766267
228,861.506,1,4.99346,23.7961,4.74606,78.4663,0.231411,0.24914,0.290249,0.891781,0.314073,0.0764378
229,854.046,1,4.91834,23.9901,4.68839,79.3488,0.234107,0.245477,0.282899,0.896253,0.318485,0.0745023
230,859.525,1,4.96695,23.9728,4.66952,76.9111,0.233044,0.245224,0.275736,0.913508,0.312096,0.076148
231,858.628,1,4.96225,24.0308,4.72394,75.8315,0.241781,0.252891,0.268754,0.890378,0.311006,0.0760915
232,860.383,1,4.98901,23.85,4.67774,73.105,0.235659,0.246487,0.277884,0.909166,0.309379,0.0773322
233,860.599,1,5.00278,23.6567,4.61165,69.296,0.229692,0.240246,0.277731,0.9353,0.30608,0.0784076
234,854.949,1,4.98933,23.4432,4.59245,72.3796,0.227483,0.239153,0.275088,0.911618,0.318417,0.0764222
235,857.973,1,5.00446,23.5918,4.47329,76.8786,0.223372,0.249417,0.275289,0.888535,0.317076,0.0758132
236,857.326,1,5.00914,23.7168,4.57957,74.0992,0.227312,0.243102,0.268319,0.866037,0.312662,0.0772042
237,854.293,1,5.0449,23.494,4.67786,67.8864,0.226539,0.241242,0.273671,0.851818,0.307135,0.0763784
