iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.085,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,608.223,1,9.93249,13.6843,37.4458,62.7334,0.24,0.894427,0.93607,0.894427,0.944572
3,576.505,1,9.80818,14.5594,33.1544,71.4977,0.192,0.8,0.909951,0.8,0.909465
4,539.437,1,9.97461,16.3765,36.1521,70.1885,0.153841,0.715542,0.885542,0.715542,0.907287
5,508.679,1,9.83436,13.8361,37.9937,68.4864,0.133465,0.64,0.836822,0.64,0.876354
6,476.574,1,9.82388,13.1491,36.8288,62.7492,0.114948,0.572433,0.748477,0.572433,0.949883
7,435.488,1,9.95808,14.353,34.924,62.8871,0.0962286,0.512,0.732625,0.512,0.912666
8,425.638,1,9.96916,14.7643,34.5355,53.3546,0.0937389,0.457947,0.70082,0.457947,0.919998
9,403.33,1,9.999,12.7289,36.2219,54.6389,0.084233,0.4096,0.734013,0.440096,0.86137
10,385.763,1,10.0662,12.8951,35.6047,54.1713,0.078795,0.366357,0.688263,0.452268,0.771753
11,366.005,1,10.1003,12.7084,36.7459,51.8883,0.0733571,0.32768,0.669191,0.404521,0.781235
12,343.704,1,10.153,12.7631,36.7517,54.9176,0.0652034,0.304699,0.687924,0.398848,0.797446
13,349.54,1,10.1859,13.005,36.4572,58.9553,0.0669603,0.303826,0.703607,0.406143,0.80352
14,340.069,1,10.1627,12.972,37.0402,57.3402,0.0634716,0.302979,0.729719,0.390007,0.81475
15,327.974,1,10.1529,12.5295,37.7826,57.6191,0.0614654,0.300403,0.653014,0.361304,0.792599
16,325.757,1,10.0979,11.7112,38.1554,58.019,0.0606537,0.300459,0.64783,0.360279,0.796065
17,323.599,1,10.0938,11.919,37.6029,61.8023,0.0601559,0.299272,0.619704,0.365899,0.815651
18,322.675,1,10.122,11.6411,37.8001,59.8292,0.0603953,0.294872,0.631705,0.368318,0.751922
19,319.954,1,10.1214,11.2922,37.9985,55.9256,0.0609792,0.298769,0.571668,0.353687,0.714812
20,317.033,1,10.1928,11.1838,38.9453,53.3596,0.0602082,0.297475,0.590953,0.357115,0.702441
21,298.254,1,10.2583,11.563,38.6099,51.9638,0.055589,0.295556,0.603392,0.350116,0.628282
22,300.227,1,10.2413,11.5636,38.336,50.9061,0.056057,0.300392,0.549334,0.35715,0.658131
23,301.968,1,10.2648,11.4855,38.6314,51.7885,0.0563589,0.298287,0.560603,0.366513,0.677234
24,289.67,1,10.247,11.4197,39.4488,54.1787,0.0534049,0.307752,0.523907,0.350279,0.681446
25,297.814,1,10.252,11.339,39.2208,56.1763,0.0558254,0.297718,0.5375,0.342475,0.685805
26,289.921,1,10.2138,11.0722,39.8129,54.1621,0.0543874,0.296002,0.519278,0.314819,0.686233
27,294.44,1,10.1925,10.7815,39.5372,56.2696,0.0550094,0.302468,0.560726,0.328854,0.644383
28,283.905,1,10.2244,10.3327,39.9372,51.7829,0.052372,0.299854,0.540746,0.329978,0.663599
29,282.734,1,10.2263,10.4359,39.7848,52.5535,0.0528191,0.302558,0.532862,0.335782,0.593541
30,282.248,1,10.2586,10.6412,39.8782,51.207,0.0530405,0.301803,0.554714,0.322361,0.556085
31,277.551,1,10.2899,10.4047,40.027,50.6941,0.0523378,0.3032,0.537445,0.324214,0.53934
32,273.668,1,10.2804,10.3354,39.9223,50.1951,0.0524353,0.306469,0.516732,0.304651,0.507836
33,273.847,1,10.3577,10.7477,40.1782,49.4327,0.0520254,0.299586,0.552584,0.318639,0.495785
34,277.135,1,10.3407,10.7835,39.9437,47.5287,0.0521182,0.301027,0.581715,0.330359,0.498732
35,280.843,1,10.2885,10.6631,39.1448,48.3796,0.0530323,0.300054,0.563871,0.33264,0.503626
36,278.458,1,10.2872,11.4699,38.406,48.3909,0.0520159,0.303062,0.572906,0.357225,0.469535
37,277.889,1,10.2769,11.6425,37.8791,48.9762,0.0516152,0.296813,0.597875,0.357427,0.480384
38,275.451,1,10.2831,11.4729,37.624,47.7297,0.0509926,0.299625,0.583485,0.354424,0.496694
39,268.128,1,10.3252,11.432,38.5003,48.4021,0.050123,0.300995,0.580234,0.349136,0.444257
40,272.095,1,10.303,11.7912,38.3364,47.5425,0.0512596,0.304619,0.588172,0.331424,0.437211
41,274.074,1,10.3452,11.8349,38.7697,48.0414,0.0514169,0.303682,0.608295,0.336141,0.447834
42,272.591,1,10.3591,11.2354,38.7448,49.0367,0.0510529,0.302287,0.596521,0.334614,0.468466
43,270.91,1,10.3468,11.4343,38.7244,51.096,0.0496838,0.301361,0.622239,0.348172,0.489973
44,271.226,1,10.3046,11.1517,38.7303,52.3502,0.0501216,0.30393,0.587891,0.338417,0.495473
45,277.985,1,10.3132,11.186,38.5165,51.4158,0.0525619,0.298875,0.576787,0.338526,0.473678
46,282.137,1,10.2952,10.8246,39.3635,50.5506,0.0539784,0.302386,0.594549,0.317933,0.466384
47,285.187,1,10.3285,11.0754,39.0431,50.0997,0.0553009,0.303398,0.617998,0.30198,0.450174
48,282.367,1,10.2722,10.6448,39.5043,51.7843,0.0540175,0.303274,0.648095,0.314696,0.421979
49,289.658,1,10.3104,10.9187,38.9784,52.854,0.0565207,0.297635,0.650936,0.325727,0.400841
50,281.29,1,10.3356,11.0514,38.8545,49.5436,0.0539833,0.295254,0.668219,0.328494,0.395341
51,275.791,1,10.3379,11.0579,38.3968,51.1845,0.053244,0.297151,0.681435,0.321496,0.357942
52,275.764,1,10.2559,11.0482,38.6414,50.3343,0.0533766,0.303587,0.685201,0.291445,0.36693
53,281.555,1,10.2392,11.0397,38.1676,50.5737,0.0553261,0.301197,0.688302,0.295921,0.343864
54,278.432,1,10.2749,10.76,38.5843,48.7483,0.0547163,0.300198,0.67253,0.309228,0.332661
55,279.943,1,10.3046,10.9443,39.3543,51.2063,0.0551315,0.300634,0.675599,0.317676,0.325539
56,273.615,1,10.3076,10.4928,39.4759,51.4202,0.0542496,0.301152,0.674811,0.299265,0.310525
57,270.86,1,10.3123,9.98499,40.0023,50.5614,0.05581,0.300426,0.603569,0.294633,0.277742
58,268.553,1,10.2841,10.3059,39.4342,49.4337,0.0547575,0.304184,0.61944,0.295217,0.259146
59,262.417,1,10.2958,10.2953,39.5311,49.6171,0.0533806,0.304368,0.624711,0.29164,0.253086
60,250.711,1,10.3257,10.5941,39.2738,48.9348,0.0513733,0.306115,0.58545,0.295023,0.226697
61,253.158,1,10.3402,10.6747,39.1737,48.4765,0.0519083,0.306978,0.617182,0.276505,0.235352
62,255.878,1,10.359,11.0044,38.8604,49.5273,0.0529232,0.302651,0.639763,0.267114,0.231536
63,247.703,1,10.3403,10.8908,38.7335,48.5903,0.0500178,0.302785,0.641079,0.283661,0.2374
64,246.72,1,10.335,10.594,39.2401,47.9271,0.0498377,0.302874,0.610045,0.296386,0.235635
65,246.921,1,10.3222,10.8461,39.1362,48.4645,0.049638,0.298144,0.58864,0.301191,0.248043
66,246.512,1,10.3365,10.6295,38.8709,47.0803,0.0498393,0.298194,0.598527,0.301235,0.2361
67,252.674,1,10.3214,10.3081,39.8047,45.1189,0.0518443,0.301649,0.618368,0.28341,0.227261
68,247.537,1,10.3468,10.5437,39.9987,45.4009,0.0508172,0.302161,0.613698,0.27242,0.229485
69,247.682,1,10.3573,10.5146,39.1671,45.9844,0.0499579,0.30406,0.601011,0.285731,0.25531
70,244.464,1,10.4119,10.9684,39.3785,47.6113,0.0506137,0.301378,0.581859,0.288778,0.228356
71,248.848,1,10.388,10.1844,39.5964,48.0291,0.0516936,0.298785,0.586071,0.29395,0.217263
72,255.308,1,10.3881,10.0324,39.8883,47.8588,0.0532244,0.301345,0.605723,0.305907,0.208303
73,254.733,1,10.3512,10.1491,40.0019,46.4198,0.0530426,0.293811,0.594156,0.305357,0.206793
74,256.458,1,10.356,10.6075,39.4214,44.4329,0.0550634,0.294272,0.596738,0.299311,0.184961
75,255.039,1,10.3517,10.1744,39.4889,44.9801,0.0544333,0.293761,0.606112,0.286097,0.187285
76,244.761,1,10.363,9.95967,39.6517,44.7446,0.0518061,0.297611,0.627104,0.287342,0.175682
77,240.541,1,10.3547,9.841,39.9021,45.1184,0.0502753,0.301154,0.626559,0.288751,0.182592
78,235.624,1,10.3079,9.88961,40.0379,46.2291,0.0504703,0.299729,0.585973,0.274574,0.163315
79,234.588,1,10.3352,10.1776,39.3992,46.5793,0.049274,0.298435,0.587536,0.294886,0.174429
80,241.903,1,10.3316,10.4129,38.929,46.9596,0.0504634,0.295313,0.615348,0.304113,0.179275
81,240.395,1,10.3864,10.811,39.0171,46.8882,0.0500992,0.298827,0.603197,0.279644,0.201151
82,247.423,1,10.3671,10.9511,38.796,45.551,0.0521883,0.291398,0.595391,0.284046,0.192628
83,256.185,1,10.3822,11.3413,38.9551,45.8421,0.0545907,0.292003,0.612222,0.287304,0.187532
84,248.119,1,10.3863,11.7621,38.7074,44.7647,0.0524768,0.293687,0.680826,0.266879,0.175887
85,248.603,1,10.3829,11.7065,38.521,45.8813,0.0528802,0.298947,0.697526,0.260037,0.170075
86,246.159,1,10.3626,11.0249,38.7428,44.6063,0.0518701,0.299285,0.674273,0.259903,0.183083
87,244.235,1,10.375,11.0994,39.0383,44.4669,0.0515602,0.294364,0.676471,0.269891,0.175729
88,243.197,1,10.4314,11.0246,38.6958,45.6152,0.0516532,0.297041,0.672774,0.266235,0.174749
89,252.537,1,10.4158,11.5832,38.8385,45.3319,0.0534145,0.2952,0.69886,0.282087,0.173094
90,240.067,1,10.3993,10.7916,39.0006,44.7024,0.0520048,0.294841,0.653426,0.28407,0.15482
91,248.693,1,10.3347,10.9031,38.5084,44.707,0.0524864,0.29647,0.671345,0.299611,0.159208
92,244.006,1,10.3787,10.9611,38.7914,45.3036,0.0526951,0.29246,0.650002,0.304346,0.1424
