iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
40,280.007,1,10.4818,11.1137,41.9155,49.7412,0.0598678,0.238893,0.612303,0.175371,0.459499
41,283.391,1,10.5515,11.8805,41.855,47.4529,0.0606814,0.234832,0.617336,0.17727,0.488228
42,282.389,1,10.5281,11.4917,41.7328,44.2997,0.0598952,0.235138,0.62357,0.18404,0.478687
43,277.566,1,10.5612,11.826,41.2952,46.4797,0.0599737,0.231252,0.570406,0.18251,0.456813
44,274.865,1,10.5691,11.7923,41.6233,46.6042,0.0607388,0.232067,0.590013,0.163242,0.433106
45,276.555,1,10.4776,11.5858,41.1845,48.1099,0.0612912,0.229916,0.595588,0.1491,0.425291
46,280.231,1,10.4636,11.2262,41.1292,47.6637,0.062219,0.234887,0.600696,0.151489,0.430547
47,285.849,1,10.4916,11.7198,40.9158,46.9662,0.0632678,0.232727,0.584429,0.165325,0.451115
48,286.165,1,10.5401,11.8153,41.4616,46.601,0.063676,0.238672,0.583171,0.149661,0.475587
49,287.9,1,10.5063,12.0143,41.6324,48.1438,0.064823,0.231784,0.576761,0.150536,0.449783
50,283.797,1,10.4599,11.4308,41.698,44.48,0.0641551,0.243108,0.533984,0.143891,0.442034
51,283.372,1,10.5166,10.8428,42.4034,47.3726,0.0661634,0.239802,0.50593,0.129236,0.437526
52,279.75,1,10.4546,11.1021,41.9757,47.7575,0.0644728,0.244741,0.502121,0.126613,0.446523
53,285.722,1,10.4788,11.3558,41.6408,48.656,0.0672601,0.240784,0.483171,0.128201,0.434849
54,285.085,1,10.4354,10.9866,41.1745,50.9286,0.0682436,0.244157,0.541402,0.114666,0.388941
55,280.055,1,10.4966,11.0128,42.3179,49.6597,0.0661992,0.237417,0.557028,0.112473,0.400066
56,283.058,1,10.4894,10.7446,42.3831,48.9315,0.0697598,0.236124,0.551332,0.101168,0.35783
57,288.183,1,10.4419,9.8647,42.975,52.2943,0.0715788,0.238545,0.544487,0.113838,0.320052
58,286.411,1,10.3669,9.7466,42.6571,53.6236,0.0693904,0.251422,0.5382,0.111647,0.343394
59,286.228,1,10.3924,9.85022,42.7048,55.8217,0.0692293,0.249081,0.541075,0.110301,0.361122
60,280.61,1,10.4535,10.5808,42.4878,54.3635,0.0668915,0.248645,0.559836,0.122791,0.330989
61,274.025,1,10.508,10.9414,42.8168,56.4576,0.0649244,0.243502,0.597091,0.1223,0.316758
62,279.893,1,10.4511,10.9711,42.2875,54.6241,0.0662669,0.237708,0.614363,0.125638,0.312741
63,274.308,1,10.4715,10.3848,42.3148,55.0699,0.0668697,0.236389,0.59691,0.123962,0.279724
64,264.321,1,10.4677,10.3389,43.4032,54.8526,0.0662243,0.234945,0.563208,0.110875,0.266326
65,271.515,1,10.4354,10.149,43.4337,54.763,0.0663415,0.246473,0.576367,0.112038,0.266979
66,269.997,1,10.5101,10.2459,43.3991,50.4228,0.0662966,0.23438,0.58552,0.105368,0.288942
67,269.6,1,10.4818,9.96143,43.5308,51.556,0.0668653,0.2363,0.604075,0.100038,0.26946
68,272.552,1,10.5483,10.5217,43.4388,50.3842,0.0695133,0.2447,0.625811,0.093896,0.241012
69,271.702,1,10.5125,10.5861,42.9196,51.271,0.0674432,0.232932,0.695465,0.0984371,0.243684
70,267.352,1,10.5317,10.6095,43.0241,53.7475,0.0669164,0.234991,0.648278,0.0968988,0.244907
71,267.649,1,10.5532,10.1807,43.422,55.2969,0.0675602,0.244836,0.638086,0.10005,0.224932
72,274.97,1,10.5695,10.0933,43.7299,53.9222,0.0686819,0.248186,0.637157,0.103996,0.251263
73,266.204,1,10.4485,9.57868,44.118,54.4922,0.0673682,0.236184,0.616146,0.0930166,0.237946
74,267.664,1,10.4423,9.64808,43.4376,55.9692,0.0682561,0.240208,0.583383,0.102367,0.215166
75,264.295,1,10.4839,9.72166,43.4635,55.3896,0.0653605,0.24236,0.633904,0.107789,0.231066
76,254.41,1,10.4951,9.55934,43.8895,56.0855,0.0631477,0.249607,0.62779,0.108371,0.206672
77,257.036,1,10.3927,9.35364,44.0205,57.2743,0.0614681,0.251896,0.669674,0.106875,0.240225
78,261.371,1,10.3746,9.57197,44.1667,59.9774,0.063434,0.25667,0.663005,0.102253,0.23083
79,260.659,1,10.3765,9.75516,43.6924,64.5984,0.0624899,0.25288,0.59301,0.112696,0.266692
80,261.586,1,10.4083,9.7837,43.4085,67.761,0.0628883,0.243761,0.545041,0.122432,0.275226
81,261.097,1,10.3731,9.87907,43.1244,67.777,0.0650134,0.253444,0.540402,0.109507,0.250681
82,264.647,1,10.4295,9.72812,43.5237,67.4908,0.065111,0.2464,0.562562,0.11071,0.257167
83,269.925,1,10.3642,9.8563,43.8159,69.4901,0.0666717,0.251457,0.562067,0.0993533,0.279991
84,270.275,1,10.4538,10.2403,44.1289,68.2964,0.0679293,0.251729,0.582172,0.0888643,0.300709
85,274.549,1,10.4651,10.1672,44.4406,69.9726,0.0701659,0.244204,0.543625,0.0864159,0.297469
86,269.588,1,10.4283,9.95333,43.7282,65.8247,0.0677668,0.253242,0.569136,0.0883838,0.279384
87,265.057,1,10.4052,9.81077,43.7966,60.3816,0.0663036,0.245557,0.566614,0.0794421,0.309787
88,261.522,1,10.5005,9.70302,44.1793,60.1331,0.0660733,0.23569,0.554687,0.0815929,0.307422
89,272.158,1,10.5163,9.95336,44.6819,59.6282,0.0692386,0.238743,0.561419,0.088396,0.288912
90,270.444,1,10.4781,9.50037,44.4238,59.5505,0.0707114,0.24491,0.521723,0.0828493,0.262378
91,262.374,1,10.4995,9.18978,44.4266,56.8442,0.0684737,0.231357,0.543405,0.0879677,0.234678
92,262.105,1,10.5011,9.49178,44.7428,57.5776,0.0683233,0.235989,0.528002,0.0961708,0.216131
93,264.442,1,10.5416,9.4926,44.7334,55.8061,0.067875,0.232567,0.609502,0.101362,0.206934
94,254.357,1,10.5242,9.23395,44.4495,53.6273,0.0648648,0.226868,0.571704,0.113043,0.193795
95,255.077,1,10.4681,9.1944,44.7025,55.7784,0.0655114,0.228262,0.585152,0.101109,0.212758
96,256.932,1,10.4806,9.34497,44.6403,55.9527,0.0669152,0.235762,0.55645,0.102418,0.190296
97,256.41,1,10.4533,9.63831,43.9161,57.5775,0.0642817,0.231204,0.597395,0.112726,0.198809
98,252.214,1,10.5031,9.69038,43.7684,56.949,0.064691,0.232916,0.596084,0.100825,0.199144
99,252.692,1,10.4751,9.56186,44.0134,57.1503,0.065708,0.236732,0.59802,0.0935378,0.179403
100,252.773,1,10.5314,9.42818,44.0455,56.3005,0.0668102,0.235317,0.601358,0.0940064,0.16601
101,258.348,1,10.4115,9.41039,43.5833,54.8871,0.0664879,0.237064,0.580861,0.108195,0.174326
102,256.978,1,10.4535,9.72532,43.7586,54.6348,0.0671288,0.235076,0.566753,0.103762,0.169202
103,249.054,1,10.434,9.44283,43.2254,57.7987,0.0648876,0.23673,0.573305,0.0991309,0.168559
104,253.204,1,10.4208,9.33103,43.3059,58.9914,0.0652647,0.238708,0.578251,0.101196,0.178922
105,261.159,1,10.3825,9.86463,43.7458,59.7098,0.0673576,0.245809,0.60708,0.0950302,0.183048
106,259.555,1,10.4813,9.85068,43.5342,60.1809,0.0669434,0.238657,0.612883,0.0990214,0.188783
107,257.77,1,10.4565,9.77324,43.2648,59.5396,0.0669515,0.239655,0.576782,0.101506,0.179792
108,248.913,1,10.3762,9.29722,43.6519,60.5998,0.0668841,0.233416,0.561441,0.0907897,0.161862
109,248.277,1,10.4482,9.1169,44.089,59.7796,0.0682506,0.239583,0.574183,0.0836713,0.144773
110,244.272,1,10.4254,9.00165,43.8195,59.1151,0.0678628,0.240079,0.556439,0.0928451,0.129489
111,241.192,1,10.49,9.40564,43.7435,58.7265,0.0656567,0.238667,0.590384,0.0910783,0.126142
112,248.312,1,10.4732,9.77494,43.5567,59.132,0.0677932,0.240433,0.580976,0.0987177,0.119737
113,241.418,1,10.3903,9.47319,43.725,58.386,0.0660021,0.241749,0.5845,0.0909138,0.113998
114,232.048,1,10.4344,9.60472,43.3132,58.4747,0.0662007,0.24002,0.522792,0.0813158,0.120601
115,236.216,1,10.4872,9.48147,43.6749,58.2289,0.0671085,0.233156,0.553961,0.084398,0.107869
116,236.079,1,10.5275,9.10722,44.2944,57.872,0.0666228,0.237035,0.56291,0.0843939,0.112656
117,236.868,1,10.4843,9.48792,44.5106,57.6619,0.067761,0.235525,0.530609,0.0831174,0.10556
118,246.37,1,10.4952,9.45979,44.7853,58.9057,0.0698514,0.242129,0.567011,0.0786914,0.117014
119,242.996,1,10.5255,9.40446,45.0326,58.1662,0.070481,0.238738,0.582187,0.0766776,0.10466
120,246.522,1,10.4772,9.29833,44.4775,57.1336,0.0715818,0.236124,0.540098,0.0851512,0.0984093
121,242.597,1,10.506,9.68294,43.3018,57.8034,0.0709635,0.235223,0.543774,0.0848773,0.0926997
122,239.002,1,10.5091,10.0484,43.9538,56.3365,0.0681816,0.22709,0.519595,0.088637,0.106713
123,235.343,1,10.5469,9.88567,44.0497,56.6423,0.0671796,0.231194,0.522563,0.0902283,0.104237
124,237.248,1,10.5014,9.84173,43.9354,57.1224,0.0703479,0.230844,0.481411,0.0877843,0.0932328
125,229.391,1,10.4656,9.59895,44.0079,57.5932,0.068505,0.236458,0.489568,0.0856655,0.08339
126,224.827,1,10.3943,9.16113,43.8168,57.3669,0.0668785,0.241562,0.497808,0.0793091,0.0797703
127,218.834,1,10.4416,9.1216,44.2038,57.9075,0.0656867,0.240074,0.503886,0.0747188,0.0784303
128,221.561,1,10.4538,9.14193,44.0815,58.9261,0.0659906,0.237423,0.497708,0.0690469,0.094063
129,217.76,1,10.4606,9.42933,44.2265,58.3192,0.0665066,0.237782,0.520686,0.0617575,0.085726
130,231.755,1,10.4352,9.49485,44.255,59.978,0.0672641,0.247412,0.541512,0.0750547,0.0941219
131,232.329,1,10.4515,9.56992,44.2022,60.9956,0.0669825,0.246759,0.536535,0.0733607,0.104123
132,232.482,1,10.4223,9.27261,43.7744,60.7013,0.0664248,0.243673,0.542065,0.0801765,0.0997787
133,238.458,1,10.4339,9.17207,44.2626,60.2971,0.0674546,0.240973,0.598394,0.0885078,0.0934331
134,239.61,1,10.4308,9.33266,44.2519,60.3516,0.0666445,0.241811,0.641738,0.0961196,0.0902864
135,236.54,1,10.5418,9.34389,44.5029,60.3589,0.066965,0.237395,0.669134,0.0924013,0.0849882
136,239.907,1,10.3772,9.76694,43.4209,59.6706,0.0674217,0.234404,0.643724,0.0826463,0.0973951
137,234.268,1,10.4704,9.81766,43.3002,58.67,0.0674169,0.233652,0.596418,0.0777968,0.0962939
138,233.469,1,10.3878,9.41584,43.5748,58.1928,0.0662813,0.245177,0.620857,0.0822481,0.0861278
139,235.273,1,10.4431,9.26488,43.9071,59.085,0.0685609,0.241974,0.574124,0.0867806,0.0796713
140,239.797,1,10.4657,9.26737,44.0996,59.2435,0.0699551,0.228609,0.604712,0.0867773,0.0812713
141,236.514,1,10.4588,9.46917,44.4099,58.8521,0.0694218,0.237835,0.560719,0.0814933,0.0831501
142,231.866,1,10.439,8.96415,44.275,58.493,0.0681212,0.236575,0.576619,0.079523,0.0811105
143,234.301,1,10.4765,9.11577,45.1778,59.5166,0.0692663,0.233339,0.612179,0.0806648,0.0752016
144,224.42,1,10.4241,8.83866,44.7588,58.2599,0.06648,0.246582,0.564653,0.0809704,0.0703972
145,231.61,1,10.4959,9.02525,44.4343,57.6363,0.0683936,0.2367,0.591123,0.0925836,0.0676588
146,222.984,1,10.5084,9.43157,44.1634,56.8576,0.0675691,0.240292,0.570146,0.0892077,0.0605159
147,227.658,1,10.4827,9.51146,44.3894,57.1967,0.0709754,0.243147,0.547101,0.0797898,0.0568658
148,224.635,1,10.5053,9.65803,44.1301,57.2402,0.0712521,0.242825,0.52041,0.0790895,0.0513371
149,221.234,1,10.5234,10.1015,43.5709,56.5861,0.0685608,0.231396,0.571453,0.0801508,0.0557366
150,222.523,1,10.4598,10.4384,43.0144,56.1659,0.0690128,0.23058,0.535831,0.0716891,0.0649659
151,215.422,1,10.5695,10.185,43.1791,57.369,0.068257,0.239099,0.562316,0.0691982,0.0581073
152,224.377,1,10.4683,10.0467,43.6999,57.5986,0.070331,0.243189,0.583678,0.0677308,0.0562899
153,222.609,1,10.4827,10.2086,43.6853,57.4058,0.0707658,0.237346,0.591123,0.0646992,0.0529811
154,219.115,1,10.4845,9.61136,43.4799,57.4385,0.0734796,0.236098,0.589774,0.0576257,0.0421985
155,218.486,1,10.4578,9.59188,43.6956,57.8246,0.0707187,0.232964,0.567829,0.0686485,0.0462701
156,212.031,1,10.4167,9.52132,43.7446,56.8956,0.0689917,0.240593,0.55128,0.0801237,0.036466
157,205.163,1,10.4223,9.05673,43.7436,56.4246,0.0696323,0.226253,0.555807,0.063617,0.0356679
158,206.258,1,10.4553,9.4625,43.393,56.502,0.0683564,0.231909,0.567397,0.0682837,0.0380027
159,207.096,1,10.4218,9.7226,43.545,56.5451,0.0660661,0.235894,0.578185,0.0697646,0.0450087
160,212.107,1,10.4998,9.93016,42.9037,56.4805,0.0657277,0.235054,0.561354,0.0766227,0.0555172
161,204.787,1,10.4653,9.58146,43.4197,56.2972,0.0646063,0.227682,0.588433,0.0688484,0.0516628
162,207.492,1,10.4657,9.78584,43.6654,56.4332,0.0643572,0.233158,0.594825,0.0864106,0.0450067
163,214.486,1,10.4667,9.18345,43.8323,56.7527,0.0657279,0.235352,0.595193,0.0894761,0.0484203
164,222.397,1,10.4799,9.04515,44.4405,56.1759,0.0675055,0.233132,0.579191,0.0922531,0.0546214
165,218.136,1,10.5403,9.16504,44.1403,55.5545,0.0662853,0.225179,0.615996,0.0916495,0.0531766
166,229.321,1,10.5098,9.21626,44.1816,55.8035,0.067495,0.229596,0.676166,0.0973714,0.0580032
167,226.723,1,10.4127,9.21334,43.9952,55.6729,0.0663902,0.22876,0.60974,0.0947329,0.0634887
168,218.173,1,10.4367,9.08948,43.8335,56.4421,0.0649194,0.231904,0.603494,0.0927991,0.0567526
169,216.036,1,10.4813,9.7814,43.3288,56.3677,0.0650702,0.229765,0.591644,0.0851711,0.0589689
170,215.731,1,10.5399,10.0214,43.5561,56.2899,0.0649048,0.230859,0.568041,0.0768385,0.0705457
171,218.718,1,10.4814,9.63464,43.739,56.6194,0.0643518,0.23683,0.600281,0.0852951,0.0678613
172,219.192,1,10.4769,10.2258,43.5,57.1754,0.0633941,0.238115,0.589507,0.086489,0.0751017
173,227.234,1,10.4578,9.80526,43.9921,57.0747,0.0644686,0.231884,0.591564,0.0901515,0.085555
174,227.232,1,10.5402,9.79502,44.0588,56.9332,0.0637725,0.237428,0.598323,0.099748,0.0857863
175,243.944,1,10.5383,9.95358,43.691,56.7109,0.0694309,0.231146,0.624754,0.0884612,0.0970989
176,242.417,1,10.5066,10.4964,43.6141,56.173,0.0672923,0.238218,0.606471,0.0910719,0.106527
177,243.758,1,10.524,10.1746,43.5936,55.5745,0.0661214,0.232005,0.601118,0.100338,0.119202
178,232.948,1,10.4991,10.0298,43.6348,55.9895,0.0648797,0.230937,0.565859,0.0844174,0.115613
179,235.739,1,10.4804,9.6943,43.4824,56.5929,0.0656469,0.234184,0.579881,0.0832233,0.115758
180,240.488,1,10.4513,9.69102,43.6897,55.4122,0.0686918,0.235981,0.582763,0.0693005,0.119013
181,247.868,1,10.4206,9.53269,43.7242,55.187,0.0697286,0.240608,0.600169,0.0741705,0.122293
182,245.59,1,10.4289,9.57805,43.069,55.5922,0.0705021,0.234016,0.561452,0.0719833,0.118355
183,242.394,1,10.427,9.85567,42.9849,55.3215,0.0696428,0.235268,0.582128,0.064912,0.120663
184,230.502,1,10.5366,10.4143,42.9572,54.1295,0.0662793,0.232407,0.58797,0.0632519,0.11958
185,241.073,1,10.5038,10.0699,43.4077,54.0884,0.068914,0.227955,0.548501,0.0656259,0.136829
186,242.937,1,10.5097,10.1872,43.1,55.0276,0.0703049,0.230519,0.586109,0.0629442,0.124586
187,244.814,1,10.4877,9.98619,43.0713,55.4339,0.0711718,0.23582,0.590766,0.0567818,0.131501
188,245.924,1,10.499,10.3164,43.3482,55.71,0.0716661,0.242292,0.564695,0.0571278,0.132621
189,243.34,1,10.4601,9.93975,43.4563,55.8146,0.0701667,0.236358,0.547856,0.0626623,0.131204
190,234.475,1,10.4888,10.151,43.8805,55.4407,0.0673103,0.243823,0.547175,0.0595867,0.131975
191,237.27,1,10.5129,10.3886,43.7697,53.8689,0.0673615,0.240929,0.565014,0.061272,0.138823
192,241.56,1,10.424,9.49747,43.8225,53.9125,0.068258,0.24228,0.569325,0.0572951,0.151163
193,247.213,1,10.5174,9.62948,43.7703,54.5167,0.0703176,0.232999,0.603125,0.0652657,0.13744
194,236.179,1,10.4506,9.19188,43.8448,55.4261,0.0682435,0.236335,0.580528,0.0603998,0.122151
195,240.238,1,10.392,9.67912,43.9582,55.2882,0.0690732,0.240264,0.627756,0.0557609,0.122334
196,231.156,1,10.4188,9.24291,44.0537,56.4023,0.0681365,0.238099,0.626661,0.0536732,0.105036
197,227.957,1,10.4234,9.34014,44.2581,57.6803,0.0692786,0.237879,0.625863,0.0478843,0.0940018
198,227.025,1,10.444,9.12788,44.0724,56.9484,0.0676666,0.230948,0.592811,0.0518181,0.108385
199,232.55,1,10.4603,9.70398,44.1413,57.4258,0.0694905,0.235902,0.591526,0.0508349,0.108473
200,228.87,1,10.524,9.6412,44.0256,56.8269,0.0696482,0.236389,0.55395,0.0550566,0.0977544
201,226.486,1,10.5001,10.0977,43.8414,55.6893,0.0684702,0.242095,0.514942,0.0584422,0.0969439
202,230.612,1,10.5348,10.1025,43.7873,55.7641,0.0670308,0.244199,0.55211,0.0659712,0.109278
203,228.714,1,10.49,9.74928,43.6445,56.0682,0.0663533,0.246953,0.570458,0.0709814,0.0953699
204,231.79,1,10.4977,9.9667,43.6682,55.9351,0.0660936,0.241056,0.569636,0.0847274,0.0940771
205,228.075,1,10.4916,9.46492,44.1769,55.8678,0.0673448,0.241872,0.53707,0.0795878,0.0821036
206,238.795,1,10.4277,9.23142,44.2359,56.105,0.0681665,0.250067,0.606899,0.0927361,0.0789883
207,245.203,1,10.5249,10.0367,44.0438,56.3777,0.068989,0.242603,0.626804,0.101261,0.0865159
208,234.555,1,10.5434,10.1244,43.4718,55.8075,0.0677877,0.237845,0.618605,0.0940099,0.0748504
209,235.806,1,10.4897,9.75175,43.9749,57.0075,0.067325,0.235714,0.600928,0.100785,0.0773393
210,243.575,1,10.4301,9.54128,44.1556,57.3544,0.069925,0.240412,0.545965,0.106575,0.0771516
211,237.333,1,10.5322,9.54236,43.9183,57.0642,0.0679922,0.239112,0.572279,0.100451,0.0819626
212,238.414,1,10.514,9.3699,44.6508,56.6652,0.0697845,0.235225,0.565748,0.0958479,0.0757156
213,236.801,1,10.4516,8.86578,44.6183,57.4068,0.0689308,0.235207,0.543426,0.105297,0.0726798
214,244.565,1,10.417,8.6806,44.8667,57.4731,0.0704769,0.238908,0.524051,0.111367,0.0781563
215,238.877,1,10.4503,9.22917,43.969,57.8057,0.0698518,0.236894,0.582195,0.10446,0.0658604
216,241.251,1,10.4564,9.37027,43.9178,57.608,0.0699845,0.230899,0.584485,0.112125,0.0669757
217,231.536,1,10.4957,9.5091,44.0814,57.7733,0.0668127,0.237882,0.608512,0.102232,0.0686866
218,228.724,1,10.5269,9.42123,43.5789,57.6424,0.0664809,0.227229,0.611788,0.09976,0.0699583
219,228.784,1,10.5165,9.67917,43.296,58.1546,0.0663503,0.22786,0.594391,0.108824,0.0659678
220,223.161,1,10.5128,9.64104,43.5524,58.5565,0.0670706,0.236722,0.586385,0.104469,0.0505399
221,220.653,1,10.4854,9.48594,43.8952,58.2751,0.0682465,0.23892,0.568088,0.0831408,0.0525667
222,225.015,1,10.4344,9.45693,43.9395,58.703,0.0686241,0.238318,0.585981,0.0793945,0.0587963
223,231.831,1,10.4735,9.78676,44.0239,58.2914,0.0700152,0.239983,0.603572,0.0792101,0.063729
224,232.248,1,10.4091,9.69077,43.4543,58.458,0.0689306,0.239768,0.649774,0.0843023,0.0607157
225,228.641,1,10.4401,9.61135,44.241,57.8814,0.0692256,0.236853,0.594705,0.0829052,0.0600318
226,227.14,1,10.49,9.82016,43.7823,57.7999,0.0683984,0.236845,0.622346,0.0870925,0.0569449
227,232.638,1,10.4616,9.43534,43.8473,57.6221,0.0694129,0.231985,0.632693,0.0912257,0.058724
228,233.501,1,10.4966,9.32162,43.3911,57.5615,0.0669892,0.235201,0.67811,0.109891,0.0614518
229,235.366,1,10.5174,9.33255,44.3452,57.3399,0.0674342,0.225018,0.66124,0.108034,0.0681141
230,241.92,1,10.5265,8.80556,44.3415,56.7519,0.068901,0.234113,0.729429,0.0994809,0.0720675
231,239.025,1,10.5081,9.27549,44.2358,56.8116,0.0686917,0.239628,0.66086,0.0902139,0.0781212
232,233.212,1,10.4391,8.91502,43.7523,56.2248,0.0660926,0.236029,0.637648,0.0989987,0.0755149
233,234.502,1,10.4141,8.70672,43.6629,56.3931,0.0680428,0.238526,0.641482,0.0999854,0.0633235
234,225.989,1,10.4329,9.52681,43.2765,56.4124,0.0657908,0.23822,0.682226,0.0973168,0.0567291
235,225.154,1,10.411,9.42013,42.5729,56.8514,0.0652832,0.230737,0.660187,0.109392,0.0541646
236,225.065,1,10.3813,9.43738,42.694,57.5761,0.0647045,0.236517,0.675064,0.111716,0.0525536
237,227.021,1,10.4183,9.42004,42.9399,57.5556,0.0657076,0.231345,0.628025,0.116986,0.0539998
238,222.032,1,10.4402,9.40357,43.5854,57.9141,0.0669306,0.236643,0.601591,0.111929,0.0434397
239,215.364,1,10.426,9.01438,43.9268,57.7807,0.0669256,0.243294,0.597377,0.0987992,0.0380542
240,212.013,1,10.4374,9.26018,44.1007,58.1135,0.0651353,0.23418,0.646224,0.102682,0.0368689
241,210.762,1,10.4959,9.27107,44.2385,57.4135,0.0666093,0.234828,0.616713,0.0929067,0.036693
242,210.969,1,10.5028,8.79995,44.4742,57.2498,0.066451,0.229434,0.594153,0.0910852,0.0413864
243,214.149,1,10.5069,9.06924,44.7895,57.2742,0.0679738,0.237857,0.588764,0.0866354,0.0401259
244,216.412,1,10.4934,9.09888,44.4753,57.3966,0.0694377,0.242732,0.602361,0.0824778,0.0374465
245,213.603,1,10.4887,9.36167,43.8907,57.159,0.0674278,0.24146,0.590613,0.0892867,0.0391337
246,223.778,1,10.4412,9.61128,43.6675,57.2797,0.0686698,0.232787,0.678734,0.096472,0.0399386
247,216.759,1,10.4545,9.79888,43.3173,56.7773,0.0679778,0.230972,0.557573,0.0996909,0.0393562
248,218.664,1,10.5061,9.83026,43.1433,56.285,0.0691115,0.230942,0.588949,0.0959343,0.0385749
249,216.346,1,10.4931,9.55228,43.9404,56.3977,0.0681842,0.240948,0.631098,0.0945201,0.0352848
250,220.973,1,10.5073,9.64138,44.1389,56.1521,0.0704522,0.247468,0.578,0.092674,0.0367085
251,211.695,1,10.5243,10.0099,43.6853,56.4132,0.0706534,0.236131,0.581572,0.0723637,0.0342484
252,217.687,1,10.4365,10.0949,43.7535,56.6789,0.0730113,0.246156,0.555203,0.0598761,0.0389234
253,211.827,1,10.5398,10.1317,44.0366,56.8701,0.0710089,0.2401,0.571812,0.0615605,0.0395906
254,210.826,1,10.4776,10.0492,43.8626,56.8771,0.0744797,0.227526,0.580824,0.0584949,0.028465
