iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1389.89,1,4.60792,19.2944,11.3935,59.9805,0.646622,0.694637,0.82293,0.949942,0.646622,0.646622
19,1369.14,1,4.66044,20.5119,12.4324,58.9717,0.630249,0.677049,0.802093,0.925889,0.630249,0.630249
20,1359.77,1,4.62493,20.9392,10.281,61.848,0.614291,0.659905,0.781783,0.918561,0.614291,0.614291
21,1350.91,1,4.83964,22.0101,11.7641,49.8652,0.598737,0.643196,0.761988,0.895302,0.598737,0.598737
22,1333.85,1,4.88681,20.2982,10.8753,52.1127,0.583577,0.62691,0.742694,0.872632,0.583577,0.583577
23,1324.24,1,4.70403,18.4725,11.0131,46.6349,0.5688,0.611036,0.723889,0.850537,0.5688,0.5688
24,1307.05,1,4.96353,19.5446,10.7276,48.9479,0.554398,0.595565,0.733381,0.829001,0.554398,0.554398
25,1298.08,1,4.94351,19.1081,10.1719,41.8548,0.54036,0.580485,0.714811,0.80801,0.54036,0.54036
26,1294.87,1,4.84134,20.3107,10.2315,41.4903,0.526678,0.565786,0.696712,0.801459,0.526678,0.526678
27,1284.59,1,4.91176,20.4121,9.93003,40.8634,0.513342,0.55146,0.710887,0.80587,0.513342,0.513342
28,1277.79,1,5.15577,24.0809,8.98636,36.1246,0.500344,0.537497,0.692887,0.785465,0.500344,0.500344
29,1258.76,1,5.15405,24.4666,8.58375,34.5885,0.487675,0.523887,0.675343,0.765577,0.487675,0.487675
30,1245.04,1,5.17455,24.4392,7.93135,31.0637,0.475327,0.510622,0.658243,0.746192,0.475327,0.475327
31,1242.17,1,5.15898,24.6275,6.95225,30.4195,0.463291,0.497693,0.768639,0.76188,0.463291,0.463291
32,1233.49,1,5.02739,22.8976,6.73051,28.0986,0.45156,0.485091,0.749177,0.751137,0.45156,0.45156
33,1220.9,1,4.98383,23.8129,6.40726,27.2591,0.440127,0.472808,0.730207,0.797041,0.440127,0.440127
34,1210.88,1,4.98888,25.3056,6.9231,25.9615,0.428982,0.460837,0.713956,0.793204,0.428982,0.428982
35,1193.76,1,5.08184,22.8508,7.36616,28.6566,0.41812,0.449168,0.695879,0.77312,0.41812,0.41812
36,1196.6,1,5.07547,23.9995,8.51777,27.0111,0.407533,0.437795,0.718305,0.753544,0.407533,0.407533
37,1184.39,1,4.98779,24.003,7.26593,27.5557,0.397214,0.42671,0.770292,0.734464,0.397214,0.397214
38,1170.58,1,4.91606,24.503,7.40409,27.6289,0.387157,0.415905,0.750788,0.717058,0.387157,0.387157
39,1163.2,1,5.09712,23.6124,7.00979,28.5932,0.377354,0.405374,0.731777,0.698901,0.377354,0.377354
40,1150.17,1,4.98349,24.3551,7.33853,29.6649,0.367799,0.39511,0.713248,0.681205,0.367799,0.367799
41,1145.27,1,5.19865,25.105,8.05482,29.294,0.358486,0.385105,0.695188,0.663956,0.358486,0.358486
42,1131.38,1,5.17365,24.206,7.88758,27.8158,0.349409,0.375354,0.677586,0.656965,0.349409,0.349409
43,1109.41,1,5.11433,23.3498,7.89452,27.9937,0.340562,0.36585,0.660429,0.64033,0.340562,0.340562
44,1105.91,1,5.12203,22.8555,8.03775,27.1868,0.331938,0.356587,0.643707,0.624117,0.331938,0.331938
45,1095.04,1,5.06218,22.8102,7.99477,28.5758,0.323534,0.347558,0.627408,0.608314,0.323534,0.323534
46,1087.25,1,5.0183,22.9174,7.48592,28.9076,0.315341,0.338757,0.611521,0.592911,0.315341,0.315341
47,1078.31,1,5.04907,22.502,7.48066,28.2746,0.307357,0.33018,0.596037,0.609516,0.307357,0.307357
48,1067.74,1,5.0245,21.9468,7.95645,28.4963,0.299574,0.321819,0.580945,0.671908,0.299574,0.299574
49,1059.23,1,5.02671,22.6256,8.19524,29.8568,0.291989,0.313671,0.566235,0.654895,0.291989,0.291989
50,1049.68,1,5.05794,23.0105,8.17162,26.7064,0.284596,0.305728,0.578517,0.638313,0.284596,0.284596
51,1052.85,1,5.10406,24.4873,7.28497,26.1232,0.27739,0.297987,0.563869,0.622151,0.27739,0.27739
52,1032.1,1,5.05876,23.4627,7.83397,24.7205,0.270366,0.290442,0.549592,0.606397,0.270366,0.270366
53,1031.03,1,5.03913,22.4423,8.08159,29.256,0.26352,0.283088,0.535676,0.601409,0.26352,0.26352
54,1026.88,1,5.07741,22.0029,7.7542,28.8832,0.256848,0.27592,0.522112,0.586181,0.256848,0.256848
55,1012.66,1,5.08318,23.4788,7.18863,25.3807,0.250344,0.268933,0.508892,0.571339,0.250344,0.250344
56,1010.8,1,5.00418,23.1859,6.83226,24.6822,0.244005,0.262124,0.496006,0.556872,0.244005,0.244005
57,992.813,1,5.07721,23.4288,7.15012,27.5888,0.254452,0.255487,0.483447,0.542772,0.237827,0.237827
58,980.21,1,5.02303,22.1543,6.47719,28.6867,0.24801,0.249018,0.471206,0.529029,0.231805,0.231805
59,981.828,1,5.03694,22.75,6.82669,28.3652,0.254506,0.242712,0.459275,0.515633,0.225936,0.225936
60,977.311,1,5.06544,22.6445,7.75971,25.4158,0.248061,0.236567,0.447646,0.550503,0.220215,0.220215
61,976.313,1,5.14497,22.9857,7.87902,27.9221,0.244443,0.230577,0.436311,0.556544,0.214639,0.214639
62,965.287,1,5.0682,22.5069,7.89768,28.5315,0.245696,0.224738,0.425263,0.558961,0.209204,0.209204
63,952.948,1,5.08391,22.2872,7.40704,27.066,0.246693,0.219048,0.414496,0.544808,0.203907,0.203907
64,938.61,1,5.06914,23.3635,6.93323,27.4723,0.240446,0.213502,0.404,0.531013,0.198744,0.198744
65,939.605,1,5.05544,23.3635,7.07339,28.7068,0.245105,0.208096,0.393771,0.517567,0.193711,0.193711
66,932.101,1,5.09192,23.3719,7.61115,26.2081,0.254944,0.202826,0.3838,0.504462,0.188807,0.188807
67,935.648,1,5.07075,23.4299,7.06138,27.069,0.248489,0.197691,0.400994,0.491689,0.184026,0.184026
68,936.982,1,5.08939,23.2645,7.55234,25.9536,0.242197,0.192685,0.417648,0.479239,0.179366,0.179366
69,932.789,1,5.09168,22.9015,7.404,27.7925,0.236065,0.187806,0.429623,0.503929,0.174825,0.174825
70,923.321,1,5.06651,22.687,7.11257,30.2887,0.230087,0.183051,0.418745,0.512824,0.174432,0.170398
71,925.21,1,5.02009,23.5712,6.81244,31.0373,0.248552,0.178416,0.408142,0.5035,0.170015,0.166083
72,923.902,1,5.05078,24.2658,6.27456,29.4178,0.242258,0.173898,0.397807,0.500318,0.169538,0.165113
73,926.915,1,5.0345,24.0082,6.55034,26.4262,0.23618,0.169495,0.397063,0.48765,0.16764,0.167689
74,916.562,1,5.06107,23.9129,6.50544,25.0882,0.247516,0.165203,0.387009,0.478654,0.163461,0.163443
75,916.637,1,5.0519,23.9652,6.35398,25.2068,0.24383,0.16102,0.37721,0.492616,0.159961,0.170798
76,908.454,1,5.09635,23.6223,6.47891,26.8252,0.242652,0.156943,0.367659,0.480143,0.160771,0.169895
77,903.997,1,5.0359,23.5704,5.99379,27.2432,0.240261,0.152969,0.358349,0.467985,0.163658,0.166563
78,905.463,1,5.05741,24.3586,5.73395,28.6837,0.239193,0.149096,0.349276,0.456135,0.161313,0.171562
79,908.021,1,5.03207,23.573,6.08207,28.7985,0.253669,0.145321,0.340432,0.444586,0.169367,0.167218
80,912.479,1,5.04507,22.9546,6.42538,29.2269,0.247246,0.141641,0.339184,0.433329,0.17226,0.162984
81,912.783,1,5.0592,22.7669,6.43642,28.0759,0.24402,0.138055,0.330595,0.422357,0.182446,0.158857
82,916.195,1,5.06599,22.7255,6.40874,27.3596,0.246158,0.134559,0.338773,0.411662,0.182333,0.156379
83,909.939,1,5.01334,23.1247,6.64694,27.0963,0.239926,0.131152,0.330195,0.401239,0.180017,0.158137
84,900.943,1,5.03635,22.9317,6.62804,25.6353,0.241956,0.127831,0.340299,0.453554,0.182108,0.154133
85,897.078,1,5.05531,23.8542,6.40252,26.4454,0.238414,0.124595,0.331683,0.449561,0.177497,0.15023
86,899.444,1,5.04254,23.6136,6.05761,25.9758,0.238765,0.12144,0.323284,0.492208,0.176266,0.147302
87,904.319,1,4.97045,23.5888,5.52151,26.3415,0.23272,0.118365,0.328779,0.479745,0.18678,0.146324
88,901.323,1,5.01456,23.3648,5.33894,30.1227,0.22863,0.115368,0.321325,0.485503,0.190822,0.142619
89,907.297,1,4.97278,23.6279,5.55543,30.4464,0.231695,0.115636,0.319345,0.538772,0.192902,0.139008
90,902.439,1,4.96989,23.3389,5.36719,29.0048,0.23375,0.112708,0.337365,0.52513,0.201553,0.135488
91,899.515,1,4.96248,23.4319,5.38329,30.0416,0.242976,0.109854,0.341783,0.511833,0.203335,0.132058
92,896.113,1,4.95108,23.4273,5.24028,31.5176,0.246755,0.107073,0.345623,0.510477,0.209503,0.128714
93,894.708,1,4.88537,23.5683,5.27643,31.7243,0.260017,0.104362,0.349988,0.51881,0.213825,0.125455
94,889.227,1,4.92107,23.2098,5.22067,32.4771,0.253433,0.101719,0.341126,0.505674,0.209427,0.122278
95,889.487,1,4.88048,23.4136,4.91669,34.7327,0.252498,0.0991435,0.337941,0.49287,0.212134,0.119489
96,882.153,1,4.88726,23.2183,5.07377,34.1774,0.25474,0.0966331,0.343956,0.505452,0.214649,0.116463
97,877.055,1,4.85259,23.1631,5.28361,34.2188,0.253165,0.0941863,0.335247,0.493233,0.229009,0.113514
98,883.657,1,4.88084,22.9679,5.34568,34.2006,0.256362,0.0918014,0.37859,0.513798,0.232212,0.11064
99,871.433,1,4.87121,22.9742,5.30121,32.8858,0.249871,0.089477,0.369004,0.520644,0.231307,0.107839
100,876.699,1,4.86027,23.1425,5.05096,31.2156,0.249432,0.0985997,0.360456,0.509927,0.234198,0.105108
101,875.984,1,4.82178,22.7715,4.74122,32.2883,0.249106,0.0962084,0.351329,0.559373,0.240582,0.102447
102,877.663,1,4.77962,23.1438,4.58923,34.2098,0.26087,0.107958,0.342433,0.587158,0.242745,0.0998528
103,869.068,1,4.75774,22.6141,4.62719,38.7737,0.257757,0.105225,0.333762,0.572291,0.245612,0.0973245
104,872.993,1,4.73633,22.5986,4.53287,41.7158,0.260094,0.10256,0.351203,0.557801,0.250273,0.0948602
105,874.406,1,4.68525,22.4641,4.50677,40.9648,0.255057,0.0999634,0.34231,0.543677,0.255285,0.0924583
106,874.856,1,4.70018,22.5367,4.66943,42.1585,0.260343,0.0974323,0.372905,0.536382,0.252096,0.0901172
107,873.61,1,4.70683,22.6016,4.55718,43.1062,0.253751,0.0949652,0.363462,0.591125,0.255735,0.0878354
108,866.895,1,4.64026,22.7757,4.34905,45.2153,0.257933,0.0925607,0.36476,0.62287,0.254988,0.0856113
109,873.411,1,4.65782,23.0347,4.43218,43.2911,0.254863,0.094661,0.36016,0.670203,0.258289,0.0836716
110,876.417,1,4.66193,23.1376,4.34387,47.3099,0.249713,0.101615,0.384753,0.653233,0.254522,0.0861487
111,867.151,1,4.64542,23.0593,4.20284,47.7086,0.244416,0.0990417,0.404729,0.647969,0.256355,0.0839673
112,874.348,1,4.63328,22.8561,4.08247,48.7231,0.243234,0.102651,0.4928,0.672633,0.261769,0.0818412
113,871.488,1,4.60036,23.0768,4.24991,48.2594,0.24146,0.101063,0.480322,0.67251,0.261357,0.079769
114,869.668,1,4.62713,22.6235,4.36115,49.3095,0.252417,0.106601,0.487836,0.665777,0.263133,0.0777492
115,871.829,1,4.60956,22.607,4.54938,52.9737,0.254121,0.108764,0.481338,0.648919,0.262347,0.0772646
116,864.148,1,4.63865,22.7331,4.46592,49.6421,0.247686,0.106326,0.469151,0.671335,0.26757,0.0753082
117,861.57,1,4.63766,22.9782,4.53392,51.862,0.250674,0.103924,0.457271,0.654336,0.260795,0.0761412
118,862.421,1,4.62253,23.0448,4.49466,50.7381,0.251325,0.107958,0.445693,0.637768,0.259964,0.0761562
119,867.847,1,4.63296,23.2561,4.4838,49.1007,0.253081,0.110062,0.466742,0.689969,0.258239,0.0763334
120,860.355,1,4.60805,22.6721,4.6039,49.6551,0.259561,0.107275,0.454924,0.672499,0.257203,0.0755742
121,866.493,1,4.65145,22.6066,4.71606,48.6145,0.258858,0.104559,0.469476,0.658491,0.267914,0.0741122
122,864.724,1,4.66043,22.5263,4.90079,45.8537,0.26685,0.120248,0.457588,0.689154,0.261131,0.0737802
123,863.533,1,4.64015,22.6687,4.83716,47.991,0.260297,0.117203,0.447934,0.687234,0.258325,0.0758553
124,874.422,1,4.65118,22.6668,4.66687,44.764,0.261316,0.117188,0.45789,0.740555,0.258447,0.0772622
125,880.518,1,4.64923,22.4596,4.78455,41.5368,0.2696,0.12073,0.489518,0.730024,0.257752,0.0786573
126,876.016,1,4.63128,22.3101,4.7611,40.115,0.269515,0.117673,0.477124,0.798657,0.262021,0.0766656
127,867.583,1,4.62966,22.4887,4.51877,41.6075,0.27698,0.115076,0.465042,0.778434,0.261532,0.0747244
128,862.122,1,4.64432,22.3624,4.64613,39.9515,0.27285,0.112162,0.453267,0.760977,0.262559,0.0728323
129,865.956,1,4.71877,22.5319,4.89933,39.0644,0.270045,0.109322,0.46722,0.741709,0.261179,0.0749066
130,868.966,1,4.69089,22.5741,5.03377,38.623,0.272764,0.106554,0.492936,0.74447,0.262139,0.0744101
131,858.388,1,4.70076,22.4464,5.16462,40.7999,0.27027,0.103856,0.480455,0.765763,0.255549,0.0728383
132,858.038,1,4.69727,21.756,5.02098,37.6928,0.278476,0.103723,0.474877,0.746373,0.265655,0.070994
133,856.095,1,4.7049,22.3646,4.7635,38.897,0.272048,0.112857,0.498797,0.727474,0.262848,0.0691964
134,852.526,1,4.72541,22.4039,4.92586,36.8832,0.270499,0.113404,0.50772,0.723247,0.26478,0.0674443
135,858.217,1,4.7416,22.559,4.77413,38.5288,0.272812,0.110532,0.529614,0.704934,0.260992,0.0698082
136,859.7,1,4.70909,22.3888,4.79871,38.269,0.27194,0.121046,0.516203,0.698888,0.266021,0.0683231
137,858.204,1,4.6882,22.0691,4.67442,36.9855,0.267245,0.12851,0.517629,0.715558,0.265574,0.0670831
138,868.19,1,4.70913,22.1141,4.55813,35.8491,0.265185,0.125256,0.510003,0.765967,0.272885,0.0689172
139,850.2,1,4.68897,22.1125,4.55909,39.4875,0.264028,0.12544,0.49709,0.746572,0.265975,0.0671722
140,860.6,1,4.66716,21.9647,4.59864,39.9257,0.265178,0.122264,0.49885,0.727669,0.27352,0.068163
141,855.459,1,4.73255,22.0416,4.62592,36.9683,0.265563,0.132767,0.497929,0.709244,0.266594,0.0670871
142,856.768,1,4.70897,21.9269,4.40756,36.1301,0.265944,0.14008,0.537274,0.691285,0.27029,0.0653976
143,852.616,1,4.70733,22.2442,4.48482,37.9021,0.268526,0.136533,0.52367,0.673781,0.264577,0.0670266
144,857.39,1,4.69271,22.1458,4.41844,38.0573,0.270967,0.133076,0.542081,0.656721,0.267256,0.0678535
145,855.115,1,4.70902,22.081,4.75423,37.5743,0.267092,0.134288,0.617004,0.640092,0.266741,0.0661354
146,852.135,1,4.71177,21.7206,4.75017,34.9763,0.265571,0.130888,0.601381,0.627362,0.273249,0.0644609
147,846.923,1,4.72448,21.5404,4.829,36.4615,0.26168,0.127574,0.586154,0.611477,0.268128,0.064531
148,850.031,1,4.75193,21.4923,4.94547,33.7283,0.259841,0.124343,0.630095,0.595994,0.267905,0.0645714
149,843.11,1,4.76917,21.2224,4.95373,33.3393,0.254856,0.134586,0.61414,0.62137,0.26546,0.0629364
150,847.373,1,4.77649,21.3021,5.15892,35.4354,0.256729,0.135143,0.59859,0.605636,0.260198,0.0654426
151,850.815,1,4.8129,21.6535,5.09193,37.1813,0.25289,0.141807,0.588238,0.590301,0.263384,0.0654765
152,853.519,1,4.77004,21.7545,4.99782,38.0271,0.256098,0.138216,0.583152,0.578931,0.262745,0.0670578
153,852.163,1,4.76887,21.6542,5.18135,36.9641,0.250981,0.142792,0.580957,0.629975,0.259802,0.0661534
154,851.463,1,4.76413,21.4351,4.97997,37.621,0.249985,0.139177,0.579717,0.638544,0.262162,0.0662212
155,853.963,1,4.74546,21.411,5.07517,35.9276,0.256826,0.137019,0.57327,0.629814,0.263392,0.0661728
156,846.978,1,4.74821,21.301,5.01416,35.3925,0.250826,0.133549,0.558754,0.660085,0.266085,0.0644973
157,849.03,1,4.76338,21.6568,5.02802,36.1329,0.256344,0.130168,0.544606,0.645694,0.269026,0.0644766
158,857.951,1,4.72596,21.8347,4.83785,34.7609,0.252424,0.135874,0.532665,0.661661,0.266034,0.0673782
159,846.391,1,4.71116,21.995,4.84018,37.8568,0.261079,0.138478,0.519178,0.685242,0.27091,0.0656721
160,857.348,1,4.73037,21.8716,4.95154,38.5179,0.276475,0.134972,0.510791,0.667891,0.269546,0.0673848
161,854.356,1,4.71487,21.9301,4.8653,38.9475,0.269475,0.131554,0.530082,0.655476,0.26542,0.0683504
162,859.144,1,4.71919,21.8296,4.89291,37.3778,0.267893,0.128223,0.533787,0.654927,0.268578,0.0675229
163,863.049,1,4.71413,22.0707,4.59736,37.4647,0.26643,0.124977,0.553993,0.638344,0.27219,0.068655
164,862.991,1,4.67959,22.1673,4.53411,37.5628,0.259684,0.121812,0.539966,0.72797,0.268371,0.0691593
165,858.022,1,4.68386,22.0882,4.46761,39.1786,0.257755,0.118728,0.526294,0.709538,0.265493,0.0704578
166,860.224,1,4.72571,22.3646,4.61373,39.9525,0.255285,0.117857,0.512967,0.691572,0.261658,0.0724266
167,861.052,1,4.7568,22.2398,4.71214,35.9482,0.249994,0.125769,0.499979,0.674061,0.257392,0.0739069
168,857.006,1,4.76007,22.0926,4.80004,36.6838,0.25315,0.128405,0.487319,0.656993,0.264548,0.0720356
169,848.954,1,4.72553,22.0637,4.75927,39.1116,0.252049,0.125154,0.500949,0.640358,0.260225,0.0702116
170,849.83,1,4.72664,22.0479,4.80454,39.6777,0.254887,0.121985,0.518367,0.652851,0.26455,0.0684338
171,848.732,1,4.72342,22.2313,4.61187,40.5255,0.254259,0.118896,0.514568,0.636321,0.263596,0.067938
172,844.456,1,4.72077,22.0844,4.85483,41.3464,0.254192,0.115886,0.501539,0.620209,0.260999,0.0672569
173,852.509,1,4.71312,22.2455,4.96696,40.6831,0.260681,0.118324,0.506601,0.624979,0.259665,0.0692224
174,848.696,1,4.73064,22.5247,4.97582,44.0007,0.255122,0.115328,0.493773,0.650192,0.256408,0.0697221
175,863.942,1,4.69782,22.0329,4.76058,46.1222,0.257251,0.122267,0.528919,0.633729,0.267324,0.0710982
176,860.01,1,4.7025,22.0875,4.98276,39.8688,0.258519,0.119171,0.515527,0.686284,0.263233,0.0710087
177,861.997,1,4.69838,21.9865,4.91903,37.0738,0.265328,0.120306,0.535772,0.698121,0.268054,0.0692107
178,858.86,1,4.69196,21.6764,4.95082,37.5239,0.269244,0.11726,0.522206,0.711391,0.270311,0.0676758
179,859.854,1,4.69722,21.6232,5.01655,39.0893,0.269531,0.122228,0.519083,0.725805,0.269948,0.0668049
180,865.499,1,4.66613,21.8033,4.72967,39.3773,0.268065,0.129344,0.50594,0.751507,0.26522,0.0694236
181,856.36,1,4.69894,22.1425,4.78353,37.7207,0.267842,0.126069,0.493129,0.735636,0.263663,0.0680546
182,856.574,1,4.65918,21.7056,4.79994,41.3492,0.266398,0.123367,0.480643,0.71701,0.268957,0.067074
183,854.748,1,4.67087,21.9475,4.80472,39.6358,0.265933,0.120244,0.495245,0.698854,0.264542,0.0679859
184,846.79,1,4.72708,22.1771,4.89359,37.8125,0.269276,0.119366,0.482705,0.681159,0.265375,0.0662645
185,853.906,1,4.72615,22.458,4.83515,35.4464,0.272069,0.125032,0.534213,0.663912,0.264793,0.0663467
186,854.472,1,4.73818,22.0446,4.80644,38.552,0.276126,0.132656,0.530442,0.647101,0.266402,0.0658711
187,851.244,1,4.72614,21.9498,4.82162,38.701,0.280526,0.129297,0.529715,0.630716,0.269945,0.0644908
188,842.987,1,4.72065,21.7765,5.09001,37.8499,0.279232,0.126023,0.516303,0.623569,0.264592,0.0641002
189,844.974,1,4.73417,21.5262,5.13053,37.9246,0.276914,0.13081,0.533629,0.60778,0.270783,0.0624772
190,841.299,1,4.74636,21.5857,4.9241,37.2116,0.275172,0.127498,0.551816,0.624788,0.269049,0.0612946
191,840.732,1,4.73689,21.3075,5.13823,38.1554,0.276022,0.125952,0.558552,0.608968,0.27187,0.061058
192,852.201,1,4.72263,21.4976,4.87431,38.2215,0.276119,0.134348,0.552028,0.601264,0.269359,0.0644101
193,848.445,1,4.74133,21.5134,4.90125,37.3596,0.285352,0.138456,0.595673,0.58604,0.269928,0.0627792
194,839.947,1,4.72843,21.5278,4.86543,35.9262,0.286654,0.137459,0.592349,0.588404,0.270004,0.0611896
195,846.639,1,4.71741,21.6906,5.02938,37.0602,0.2831,0.133979,0.594653,0.573505,0.265635,0.0632682
196,846.355,1,4.71756,21.8844,4.79693,37.1063,0.2871,0.130586,0.607523,0.59243,0.266471,0.0623782
197,849.09,1,4.71961,21.8309,4.82081,37.7687,0.284597,0.137266,0.59214,0.616995,0.269666,0.0619831
198,854.826,1,4.69999,21.5515,4.98658,38.5229,0.284436,0.144113,0.578929,0.632997,0.270715,0.0631127
199,860.622,1,4.68926,21.6114,4.91611,37.1254,0.28988,0.140464,0.577234,0.675116,0.270621,0.0645613
200,861.43,1,4.70808,21.1961,4.91751,37.8335,0.287914,0.144213,0.588214,0.658022,0.269878,0.0649493
201,849.849,1,4.69926,21.0466,5.32588,38.344,0.293821,0.140561,0.624446,0.641361,0.27045,0.0633047
202,848.475,1,4.73518,21.2892,5.2816,35.2537,0.286382,0.137002,0.608634,0.625121,0.271024,0.0618145
203,850.955,1,4.7203,21.3503,5.17663,34.9735,0.283522,0.137293,0.594982,0.617317,0.272464,0.0619005
204,843.193,1,4.7117,21.45,4.92326,37.613,0.276343,0.133817,0.579917,0.608252,0.270278,0.0611496
205,842.315,1,4.69216,21.4659,4.69166,38.9863,0.271805,0.146057,0.62399,0.592851,0.269343,0.0597426
206,839.629,1,4.66928,21.4371,4.73749,40.4349,0.274317,0.146889,0.60819,0.611349,0.273958,0.0582299
207,853.179,1,4.67089,21.5249,4.98681,40.6116,0.275642,0.144679,0.59279,0.658324,0.269927,0.0625821
208,844.976,1,4.71582,21.6142,4.86006,39.4039,0.268663,0.141016,0.577781,0.641827,0.270328,0.0616817
209,850.327,1,4.68365,22.0303,4.68362,41.1497,0.269586,0.137445,0.563151,0.645933,0.270428,0.0638632
210,855.565,1,4.68951,22.1548,4.69451,42.7263,0.270905,0.146535,0.548892,0.629577,0.266142,0.0663998
211,860.154,1,4.68536,21.9571,4.78993,38.773,0.275285,0.142824,0.554324,0.664246,0.270454,0.0661264
212,860.975,1,4.71378,22.0252,4.76374,38.3655,0.271789,0.143077,0.569187,0.647427,0.269049,0.0669203
213,857.744,1,4.72477,22.3345,4.64782,37.1976,0.271147,0.143886,0.572799,0.642567,0.2686,0.0652258
214,850.144,1,4.71801,22.3539,4.53496,37.7867,0.266908,0.140242,0.573885,0.626297,0.2686,0.0635743
215,853.008,1,4.71423,21.797,4.66694,38.8266,0.271203,0.148775,0.577593,0.610439,0.275535,0.0621999
216,856.767,1,4.68859,21.5668,4.70418,39.9082,0.265778,0.145008,0.597633,0.594982,0.270325,0.0652437
217,845.23,1,4.68322,21.685,4.5913,38.609,0.266278,0.141337,0.603945,0.597324,0.271436,0.0635917
218,860.081,1,4.68052,21.5222,4.73197,39.0841,0.2797,0.137758,0.647768,0.615212,0.279029,0.0632518
219,849.549,1,4.68533,21.6019,4.75938,39.7697,0.276387,0.138249,0.631366,0.599635,0.271964,0.0626976
220,859.892,1,4.70275,21.6083,4.90567,37.5797,0.27239,0.134748,0.649811,0.616126,0.267458,0.0661269
221,862.16,1,4.67483,21.6805,4.72,38.2727,0.273224,0.14184,0.633358,0.645191,0.267869,0.0664593
222,861.103,1,4.70262,21.6882,4.83902,43.0503,0.268101,0.148711,0.617321,0.628855,0.265555,0.0675036
223,862.302,1,4.70255,21.8208,5.06781,39.9613,0.265172,0.149755,0.60169,0.613452,0.264024,0.0677357
224,862.819,1,4.6909,21.4296,5.02842,40.0803,0.263822,0.145963,0.60048,0.597919,0.265041,0.0686808
225,850.933,1,4.71357,21.9213,4.7753,38.1321,0.262955,0.142267,0.585275,0.624112,0.266853,0.0669417
226,846.426,1,4.70935,21.8902,4.77807,41.024,0.26916,0.138665,0.573619,0.620096,0.267358,0.0652467
227,857.643,1,4.7112,21.9312,4.84988,41.1471,0.264984,0.144417,0.5768,0.604395,0.268374,0.0658311
228,853.437,1,4.71526,21.7657,4.79473,38.7446,0.262117,0.142945,0.571676,0.622035,0.264072,0.0653674
229,848.537,1,4.7225,22.1731,4.65826,38.8744,0.265548,0.14517,0.566534,0.612996,0.26828,0.0637122
230,849.563,1,4.7344,22.2127,4.51222,37.851,0.263183,0.141494,0.590338,0.608472,0.264658,0.064001
231,844.885,1,4.71291,22.2292,4.60683,38.4221,0.264662,0.137911,0.58319,0.608646,0.270996,0.0625595
232,851.376,1,4.69609,22.1016,4.5413,36.6154,0.260126,0.134419,0.568423,0.623505,0.264275,0.0667411
233,850.824,1,4.7184,21.9887,4.33834,36.6023,0.254205,0.131016,0.554031,0.623531,0.267534,0.0669934
234,856.137,1,4.73272,21.5612,4.68984,37.6573,0.261093,0.127698,0.570473,0.665736,0.273017,0.0653417
235,861.835,1,4.70806,21.5843,4.82096,38.5169,0.259649,0.128272,0.556028,0.648879,0.272021,0.067742
236,855.408,1,4.72591,21.5844,4.80041,38.9103,0.2573,0.141397,0.54195,0.632449,0.269156,0.0660886
