iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1469.71,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1448.28,1,4.9797,24.3012,7.79805,29.8682,0.974679,0.974679,1.05471,0.974679,0.998761,0.974679,0.974679
3,1446.41,1,5.1953,23.3732,8.09631,29.023,0.95,0.95,1.17351,0.95,0.998761,0.95,0.95
4,1437.47,1,4.89034,25.5632,10.0519,31.5092,0.925945,0.925945,1.20461,0.925945,0.998761,0.925945,0.925945
5,1427.17,1,4.92388,27.0064,7.56931,33.344,0.9025,0.9025,1.20964,0.9025,0.998761,0.9025,0.9025
6,1412.17,1,4.77645,25.7209,7.46181,31.687,0.879648,0.879648,1.17978,0.879648,0.998761,0.879648,0.879648
7,1403.38,1,4.64779,28.1056,7.24698,34.4811,0.857375,0.857375,1.14991,0.857375,0.998761,0.857375,0.857375
8,1377.73,1,5.06396,27.4918,5.9742,33.3869,0.835666,0.835666,1.12079,0.835666,0.998761,0.835666,0.835666
9,1379.14,1,5.13763,31.1293,5.71002,37.7112,0.814506,0.814506,1.11081,0.814506,0.998761,0.814506,0.814506
10,1364.65,1,4.89759,31.7516,5.32874,38.5598,0.793882,0.793882,1.08269,0.793882,0.998761,0.793882,0.793882
11,1347.49,1,4.94946,29.1792,5.43706,35.4648,0.773781,0.773781,1.05527,0.773781,0.998761,0.773781,0.773781
12,1337.81,1,5.03627,27.7382,5.45548,33.7782,0.754188,0.754188,1.02855,0.754188,0.998761,0.754188,0.754188
13,1328.83,1,5.13574,27.2053,6.52144,33.2017,0.735092,0.735092,1.0407,0.735092,0.998761,0.735092,0.735092
14,1320.64,1,5.25581,29.4583,5.85428,36.1189,0.716479,0.716479,1.19292,0.716479,0.998761,0.716479,0.716479
15,1303.01,1,5.27825,27.9098,7.29506,34.3247,0.698337,0.698337,1.16272,0.698337,0.998761,0.698337,0.698337
16,1306.22,1,5.05513,25.1286,9.32163,30.9568,0.680655,0.680655,1.17019,0.680655,0.998761,0.680655,0.680655
17,1281.75,1,5.04,27.8454,6.44163,34.288,0.66342,0.66342,1.14056,0.66342,0.998761,0.66342,0.66342
18,1282.86,1,5.28227,26.2286,6.69925,32.2628,0.646622,0.646622,1.11168,0.646622,0.998761,0.646622,0.646622
19,1264.6,1,5.33471,27.4921,6.76574,33.766,0.630249,0.630249,1.08354,0.630249,0.998761,0.630249,0.630249
20,1250.54,1,5.35956,25.3295,6.28144,31.0698,0.614291,0.614291,1.0561,0.614291,0.998761,0.614291,0.614291
21,1248.6,1,5.4237,25.1867,7.91443,31.0392,0.598737,0.598737,1.05954,0.598737,0.998761,0.598737,0.598737
22,1231.19,1,5.45342,26.8666,7.29553,33.2568,0.583577,0.583577,1.03271,0.583577,0.998761,0.583577,0.583577
23,1211.73,1,5.41701,26.4136,6.18966,32.6876,0.5688,0.5688,1.00656,0.5688,0.998761,0.5688,0.5688
24,1194.2,1,5.275,25.5971,6.16929,31.5773,0.554398,0.554398,0.981072,0.554398,0.998761,0.554398,0.554398
25,1186.91,1,5.38118,23.968,6.94988,29.6068,0.54036,0.54036,0.95623,0.54036,0.998761,0.54036,0.54036
26,1176.5,1,5.44746,25.3728,7.95584,31.4281,0.526678,0.526678,0.932018,0.526678,0.998761,0.526678,0.526678
27,1166.22,1,5.56759,23.465,9.86747,29.061,0.513342,0.513342,0.925746,0.513342,0.998761,0.513342,0.513342
