iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
54,762.204,1,9.99221,10.4779,49.1531,87.0646,2.22045e-16,2.22045e-16,0.065007,0.154933,1.05186,0.282341,0.636374,0.256848,0.755621,0.275222
55,757.082,1,10.0727,11.5067,49.0042,81.4804,2.22045e-16,2.22045e-16,0.0642896,0.15484,1.03756,0.28267,0.620261,0.250344,0.736488,0.281133
56,754.341,1,10.0532,12.061,47.9221,79.4176,2.22045e-16,2.22045e-16,0.0634436,0.151956,1.04991,0.278699,0.618195,0.244005,0.728946,0.274026
57,756.991,1,10.1618,11.8321,47.3337,74.9134,2.22045e-16,2.22045e-16,0.0641257,0.153426,1.04791,0.271642,0.651636,0.237827,0.715363,0.267087
58,744.887,1,10.2295,12.0973,48.0943,70.4586,2.22045e-16,2.22045e-16,0.0644018,0.147837,1.04402,0.264764,0.635136,0.231805,0.708568,0.265028
59,747.558,1,10.293,11.992,47.2736,66.5386,2.22045e-16,2.22045e-16,0.0637502,0.152669,1.04668,0.25806,0.669175,0.225936,0.690627,0.260892
60,744.005,1,10.2531,11.7876,47.2247,67.5235,2.22045e-16,2.22045e-16,0.0635501,0.149842,1.03725,0.251526,0.699967,0.220215,0.686713,0.264871
61,738.93,1,10.2668,12.5453,46.4103,69.7123,2.22045e-16,2.22045e-16,0.0614903,0.148806,1.04851,0.245157,0.705302,0.214639,0.695812,0.262489
62,736.346,1,10.2512,12.2021,47.4717,67.6652,2.22045e-16,2.22045e-16,0.0617881,0.146379,1.0496,0.238949,0.687443,0.209204,0.683761,0.261185
63,737.504,1,10.2129,11.9417,47.0153,69.8479,2.22045e-16,2.22045e-16,0.0611598,0.150184,1.05358,0.236164,0.695215,0.203907,0.666448,0.267037
64,731.739,1,10.2256,11.9884,47.2294,69.7776,2.22045e-16,2.22045e-16,0.059506,0.153268,1.04169,0.230847,0.717884,0.198744,0.649573,0.271781
65,727.983,1,10.2399,11.6265,47.4923,71.5381,2.22045e-16,2.10942e-16,0.0620933,0.145604,1.0479,0.228339,0.699706,0.193711,0.633125,0.267901
66,737.38,1,10.2649,11.8617,47.9561,74.5644,2.22045e-16,2.22045e-16,0.0646019,0.148663,1.03765,0.225081,0.681989,0.188807,0.617094,0.265203
67,730.37,1,10.3599,12.2993,47.5502,71.3254,2.22045e-16,2.22045e-16,0.0633182,0.143153,1.04979,0.230312,0.696848,0.184026,0.601469,0.278777
68,727.284,1,10.3492,12.0761,47.0251,68.0866,2.22045e-16,2.22045e-16,0.0634127,0.141915,1.04399,0.232226,0.679204,0.179366,0.597466,0.277482
69,735.935,1,10.3033,12.6512,46.7959,66.2372,2.22045e-16,2.22045e-16,0.0639594,0.147186,1.04435,0.230248,0.691728,0.174825,0.616679,0.270456
70,746.052,1,10.3214,12.7531,47.3665,64.3029,2.22045e-16,2.22045e-16,0.0647802,0.149378,1.04327,0.245931,0.674213,0.196174,0.616395,0.267478
71,740.23,1,10.3533,12.2797,47.5224,62.1996,2.22045e-16,2.22045e-16,0.063461,0.149338,1.03771,0.245483,0.706543,0.191207,0.616745,0.282832
72,734.679,1,10.3774,12.6066,47.3902,64.4293,2.22045e-16,2.22045e-16,0.0633392,0.145243,1.04202,0.243489,0.725345,0.186365,0.601128,0.287746
73,736.711,1,10.4037,13.4414,46.7187,64.8691,2.22045e-16,2.22045e-16,0.0631986,0.150263,1.03608,0.242695,0.744567,0.181646,0.585908,0.28046
74,737.657,1,10.3883,12.9096,46.4803,67.6774,2.22045e-16,2.22045e-16,0.0615345,0.153616,1.04409,0.23655,0.738435,0.177047,0.575948,0.283181
75,726.359,1,10.4057,12.6021,46.0806,63.3916,2.10942e-16,2.22045e-16,0.0584578,0.152565,1.04075,0.231461,0.757998,0.185472,0.575851,0.276011
76,723.905,1,10.3914,12.6119,46.1729,65.4348,2.22045e-16,2.22045e-16,0.0596239,0.145286,1.05976,0.231327,0.771908,0.180776,0.56127,0.273966
77,727.745,1,10.3908,12.6881,45.6683,64.5746,2.22045e-16,2.22045e-16,0.0606023,0.149292,1.05536,0.22547,0.752362,0.176199,0.547058,0.267186
78,718.847,1,10.3867,12.5808,46.3055,65.1501,2.22045e-16,2.22045e-16,0.0586006,0.152712,1.03348,0.221143,0.733312,0.177282,0.533207,0.260421
79,720.228,1,10.3684,12.2428,45.926,62.4289,2.22045e-16,2.22045e-16,0.0569506,0.154533,1.04581,0.227695,0.733832,0.172793,0.519705,0.281348
80,721.207,1,10.3888,12.0041,47.1514,63.0714,2.22045e-16,2.22045e-16,0.0581186,0.154606,1.04529,0.225438,0.719379,0.168418,0.526367,0.284143
81,719.909,1,10.3949,11.1037,47.2251,61.69,2.22045e-16,2.22045e-16,0.0585219,0.152255,1.04999,0.223613,0.720274,0.164154,0.513039,0.276948
82,719.592,1,10.4523,11.0168,47.9065,63.3932,2.22045e-16,2.22045e-16,0.0603022,0.153584,1.049,0.217951,0.70382,0.159997,0.500048,0.269936
83,706.212,1,10.4641,11.1366,48.0074,60.334,2.22045e-16,2.22045e-16,0.0586399,0.150854,1.04032,0.216128,0.756486,0.155946,0.487387,0.263101
84,708.222,1,10.4299,11.3414,47.8996,61.6905,2.22045e-16,2.22045e-16,0.0572849,0.15255,1.04247,0.218741,0.747771,0.151997,0.475046,0.268914
85,717.67,1,10.4416,10.8486,48.2223,59.0049,2.22045e-16,2.22045e-16,0.0594244,0.152299,1.04512,0.22646,0.728837,0.149765,0.463018,0.273011
86,714.722,1,10.4684,10.9296,47.6619,55.9234,2.22045e-16,2.22045e-16,0.0592472,0.151814,1.04036,0.222884,0.757481,0.154359,0.451294,0.276033
87,705.304,1,10.4308,11.3146,47.2768,55.2725,2.22045e-16,2.22045e-16,0.0591042,0.149646,1.02801,0.22385,0.738301,0.150451,0.439867,0.269849
88,718.316,1,10.4239,11.4568,47.5269,54.6207,2.22045e-16,2.22045e-16,0.0620637,0.147665,1.03767,0.231146,0.722106,0.148498,0.428729,0.275164
89,715.799,1,10.5175,11.976,47.2772,58.1129,2.22045e-16,2.22045e-16,0.0617316,0.146811,1.04995,0.225293,0.756313,0.149921,0.417873,0.278538
90,712.129,1,10.4489,11.9493,46.2304,55.9643,2.22045e-16,2.22045e-16,0.0606014,0.146352,1.04742,0.229815,0.756728,0.148666,0.407293,0.280421
91,706.522,1,10.5354,12.047,47.0024,54.8157,2.22045e-16,2.22045e-16,0.0596875,0.146858,1.05082,0.230963,0.77947,0.145981,0.39698,0.273321
92,708.009,1,10.5001,12.233,46.5969,55.8945,2.22045e-16,2.22045e-16,0.0596127,0.150207,1.04081,0.235403,0.789217,0.142284,0.386928,0.2664
93,711.338,1,10.5152,11.8675,46.6663,52.501,2.22045e-16,2.22045e-16,0.0600946,0.15202,1.04335,0.229442,0.814737,0.14564,0.377131,0.265765
94,708.866,1,10.5588,11.4541,46.6059,49.9689,2.22045e-16,2.22045e-16,0.0610243,0.148846,1.05526,0.232379,0.83084,0.141953,0.367582,0.279784
95,701.475,1,10.543,11.9698,46.5043,51.3932,2.22045e-16,2.22045e-16,0.0611015,0.148584,1.0416,0.226495,0.809803,0.138358,0.358274,0.279065
96,715.29,1,10.4658,12.5286,46.1362,50.4136,2.22045e-16,2.22045e-16,0.0608327,0.153266,1.03524,0.231842,0.844289,0.139374,0.349203,0.278001
97,705.755,1,10.5082,12.5606,46.3231,49.9264,2.22045e-16,2.22045e-16,0.0589885,0.151253,1.03179,0.226814,0.822911,0.163743,0.340361,0.270962
98,702.491,1,10.4733,11.9097,46.2975,51.313,2.22045e-16,2.22045e-16,0.0583594,0.148841,1.0352,0.230419,0.802074,0.178781,0.331742,0.265245
99,703.183,1,10.5332,12.2752,46.198,51.4265,2.22045e-16,2.22045e-16,0.0578527,0.153757,1.04176,0.227113,0.788517,0.174254,0.323342,0.270734
100,690.714,1,10.5688,12.2009,45.9472,50.5873,2.22045e-16,2.22045e-16,0.0555331,0.150179,1.03987,0.22285,0.820256,0.169842,0.315155,0.278341
101,688.386,1,10.5368,12.4336,45.3901,50.8426,2.22045e-16,2.22045e-16,0.0560983,0.151401,1.0272,0.219439,0.836241,0.165542,0.307175,0.271293
102,700.642,1,10.5039,12.1631,45.3606,52.3212,2.22045e-16,2.22045e-16,0.0577072,0.154944,1.03806,0.217544,0.815067,0.16135,0.299398,0.271484
103,692.316,1,10.491,12.7236,44.9344,52.1282,2.22045e-16,2.22045e-16,0.0572743,0.147825,1.04121,0.219927,0.841608,0.157264,0.291817,0.26461
104,690.171,1,10.4847,12.7793,45.2764,52.3373,2.22045e-16,2.22045e-16,0.0557124,0.150145,1.05107,0.223158,0.841159,0.153282,0.284428,0.262787
105,696.95,1,10.5134,12.6952,44.9766,52.5999,2.22045e-16,2.22045e-16,0.0567722,0.153358,1.03624,0.222722,0.839367,0.15967,0.277226,0.263144
106,698.112,1,10.4749,12.5603,44.5835,51.2534,2.22045e-16,2.22045e-16,0.0551119,0.152985,1.05211,0.225927,0.850677,0.168727,0.270206,0.27163
107,708.476,1,10.5503,12.6388,44.6766,52.5404,2.22045e-16,2.22045e-16,0.0574761,0.1543,1.05803,0.220206,0.863206,0.16644,0.273319,0.267865
108,700.29,1,10.5612,12.4619,44.4548,50.8976,2.22045e-16,2.22045e-16,0.0563087,0.152587,1.0431,0.214631,0.870973,0.174694,0.266398,0.276503
109,695.102,1,10.5439,12.049,45.5627,52.4595,2.22045e-16,2.22045e-16,0.05622,0.148457,1.0472,0.217231,0.914279,0.182248,0.259653,0.27448
110,691.182,1,10.5906,12.2651,45.7405,51.9071,2.22045e-16,2.22045e-16,0.0564858,0.149755,1.03912,0.220193,0.897232,0.177634,0.253078,0.281269
111,694.94,1,10.54,12.81,45.7415,52.5178,2.22045e-16,2.22045e-16,0.0566676,0.149697,1.04913,0.223519,0.889068,0.175918,0.24667,0.274147
112,691.927,1,10.5069,12.9012,45.3548,49.8666,2.22045e-16,2.22045e-16,0.0570144,0.148991,1.03961,0.223177,0.866556,0.173902,0.240424,0.267891
113,688.69,1,10.5562,13.163,44.6685,52.2734,2.22045e-16,2.22045e-16,0.0552548,0.151135,1.0488,0.220931,0.856716,0.188227,0.234336,0.261108
114,687.799,1,10.522,12.884,44.7736,52.0062,2.22045e-16,2.22045e-16,0.0549924,0.148065,1.048,0.226214,0.835024,0.19308,0.228403,0.26481
115,685.256,1,10.5322,12.2482,45.0675,51.7526,2.22045e-16,2.22045e-16,0.054339,0.15146,1.03511,0.221844,0.81388,0.188191,0.22262,0.274559
116,684.281,1,10.5431,12.1232,45.39,51.3162,2.22045e-16,2.22045e-16,0.0571819,0.146765,1.0375,0.224119,0.812194,0.183426,0.216983,0.271407
117,682.81,1,10.5549,12.7629,44.9028,49.9408,2.10942e-16,2.22045e-16,0.0543228,0.151723,1.04551,0.221506,0.836178,0.178781,0.212145,0.269075
118,687.705,1,10.5811,13.2317,45.4847,49.1725,2.22045e-16,2.22045e-16,0.0573049,0.147538,1.04953,0.224372,0.832967,0.174254,0.206773,0.262262
119,693.451,1,10.6321,14.1216,44.6688,48.9135,2.22045e-16,2.22045e-16,0.059475,0.144948,1.05644,0.220014,0.872104,0.176738,0.201538,0.271622
120,691.849,1,10.6178,14.2304,44.4042,48.5193,2.22045e-16,2.22045e-16,0.0591153,0.146063,1.05639,0.228367,0.87777,0.177701,0.196435,0.269771
121,698.689,1,10.5438,13.5635,44.1327,48.601,2.22045e-16,2.22045e-16,0.0597019,0.147746,1.05117,0.223314,0.903001,0.173201,0.191461,0.271652
122,698.302,1,10.5885,13.4327,45.026,50.9506,2.22045e-16,2.22045e-16,0.0592767,0.151654,1.05155,0.225502,0.965546,0.168816,0.201296,0.264774
123,692.682,1,10.5937,13.5289,44.5947,49.8548,2.22045e-16,2.22045e-16,0.0591439,0.15017,1.0483,0.223925,0.941098,0.164541,0.196199,0.262216
124,685.992,1,10.5526,13.9149,44.5389,49.9725,2.22045e-16,2.22045e-16,0.0575491,0.14939,1.04196,0.228308,0.974547,0.160375,0.191231,0.259888
125,687.51,1,10.5375,13.3514,43.7485,50.6121,2.22045e-16,2.22045e-16,0.0573191,0.149532,1.05154,0.223252,0.949871,0.156314,0.188572,0.272264
126,682.792,1,10.5209,13.5582,43.8406,50.2062,2.22045e-16,2.22045e-16,0.0576451,0.1482,1.04208,0.224986,0.933657,0.152356,0.183797,0.26537
127,687.093,1,10.5132,13.1473,44.2511,50.3647,2.22045e-16,2.22045e-16,0.0603735,0.147183,1.03845,0.226396,0.960843,0.148499,0.179143,0.273449
128,686.136,1,10.5356,13.3414,44.0905,51.0874,2.22045e-16,2.22045e-16,0.0587602,0.14864,1.04376,0.227212,0.936513,0.144738,0.174607,0.274651
129,681.627,1,10.5706,13.3091,44.8262,52.8367,2.22045e-16,2.22045e-16,0.0582575,0.146258,1.04385,0.226747,0.92923,0.145017,0.170186,0.287879
130,697.372,1,10.5094,13.056,44.4662,52.9757,2.22045e-16,2.22045e-16,0.0614807,0.151951,1.02523,0.229541,0.918877,0.143391,0.165877,0.283747
131,702.788,1,10.5414,12.9694,45.1381,53.4308,2.22045e-16,2.22045e-16,0.0614866,0.155143,1.03803,0.231128,0.895611,0.148911,0.164013,0.276562
132,697.044,1,10.5422,12.9031,45.0653,54.5136,2.22045e-16,2.22045e-16,0.0589494,0.155307,1.04037,0.230439,0.872933,0.166224,0.15986,0.26956
133,681.492,1,10.5204,12.2741,45.4769,52.9523,2.10942e-16,2.22045e-16,0.056002,0.154082,1.03254,0.228206,0.862681,0.162015,0.155812,0.271143
134,672.189,1,10.5785,12.6918,44.4925,53.5471,2.22045e-16,2.22045e-16,0.0563998,0.150771,1.02774,0.222428,0.859204,0.157913,0.151867,0.268767
135,679.09,1,10.559,12.7456,44.9619,54.4517,2.22045e-16,2.22045e-16,0.0569006,0.150587,1.0429,0.225377,0.86438,0.154529,0.148022,0.280427
136,679.933,1,10.5368,12.9978,44.7545,54.043,2.22045e-16,2.22045e-16,0.0575225,0.153214,1.02845,0.228512,0.844055,0.156182,0.144274,0.273327
137,675.035,1,10.5651,12.7461,44.8524,52.3466,2.22045e-16,2.22045e-16,0.0567375,0.153652,1.04369,0.223826,0.827088,0.152227,0.140621,0.278217
138,674.387,1,10.5639,13.667,44.5029,51.3957,2.22045e-16,2.22045e-16,0.0569877,0.148509,1.03965,0.228913,0.820374,0.166141,0.13706,0.275947
139,680.907,1,10.5834,13.5703,44.8924,52.8218,2.22045e-16,2.22045e-16,0.0564869,0.152069,1.0355,0.225054,0.799602,0.177324,0.145441,0.277859
140,679.557,1,10.5719,13.3548,44.0216,51.7209,2.22045e-16,2.22045e-16,0.0570899,0.149446,1.0498,0.22373,0.779356,0.173332,0.141758,0.271271
141,675.791,1,10.5681,13.216,45.0492,52.2206,2.22045e-16,2.22045e-16,0.0567681,0.151065,1.04732,0.223241,0.808358,0.168943,0.138169,0.264402
142,692.811,1,10.5584,13.2657,44.9611,52.3933,2.22045e-16,2.22045e-16,0.0598514,0.149571,1.04677,0.2242,0.82449,0.167953,0.152522,0.276123
143,692.461,1,10.5569,12.838,45.6618,52.8393,2.22045e-16,2.22045e-16,0.0601924,0.152205,1.05643,0.223306,0.841071,0.1637,0.14866,0.269131
144,691.775,1,10.6081,12.6056,45.1582,52.6468,2.22045e-16,2.22045e-16,0.0599187,0.154707,1.05249,0.219809,0.845028,0.159555,0.144896,0.273742
145,697.705,1,10.5814,13.4223,44.5856,51.1548,2.22045e-16,2.22045e-16,0.0612695,0.155031,1.03926,0.225908,0.875535,0.155515,0.142499,0.278418
146,683.099,1,10.576,12.9408,45.3102,52.4413,2.22045e-16,2.10942e-16,0.059326,0.14728,1.03703,0.235304,0.9056,0.151578,0.147749,0.284852
147,672.6,1,10.5523,12.4865,45.7845,53.5554,2.22045e-16,2.22045e-16,0.0571264,0.148207,1.04804,0.231049,0.88267,0.14774,0.144008,0.277639
148,677.146,1,10.5451,13.1978,45.7123,53.265,2.22045e-16,2.22045e-16,0.0585208,0.146006,1.04118,0.233217,0.86032,0.146662,0.140361,0.273616
149,671.598,1,10.5976,13.5232,45.3147,53.203,2.22045e-16,2.22045e-16,0.0577122,0.14607,1.03696,0.228946,0.909453,0.146925,0.136807,0.269781
150,679.761,1,10.5901,13.3986,45.0145,53.3869,2.22045e-16,2.22045e-16,0.0580947,0.149912,1.03511,0.227293,0.889754,0.165109,0.133343,0.266555
151,680.712,1,10.5549,13.2798,44.3735,54.0126,2.22045e-16,2.22045e-16,0.0560844,0.150495,1.04698,0.222494,0.945427,0.160928,0.153614,0.26178
152,678.813,1,10.5702,13.2016,44.5145,52.5189,2.22045e-16,2.22045e-16,0.0554887,0.150649,1.03759,0.229367,0.921488,0.165904,0.149724,0.275832
153,672.787,1,10.5553,13.8334,43.7152,53.2098,2.22045e-16,2.22045e-16,0.0545315,0.150048,1.04585,0.230619,0.898155,0.161703,0.145933,0.268848
154,690.017,1,10.5534,14.1117,43.3779,52.5248,2.22045e-16,2.22045e-16,0.0575197,0.149993,1.05512,0.226114,0.927424,0.164592,0.146639,0.285732
155,678.502,1,10.5604,13.4664,43.9375,51.6197,2.22045e-16,2.22045e-16,0.056714,0.147921,1.04576,0.222657,0.903941,0.171606,0.142926,0.278497
156,684.896,1,10.5297,13.757,43.2878,51.1818,2.22045e-16,2.22045e-16,0.0564496,0.15114,1.04633,0.22364,0.88586,0.175542,0.149174,0.271445
157,681.302,1,10.5734,13.7707,43.4383,52.4359,2.22045e-16,2.22045e-16,0.057877,0.148781,1.05083,0.224628,0.94064,0.171097,0.145397,0.264572
158,683.507,1,10.5553,14.2435,43.5479,54.3261,2.22045e-16,2.22045e-16,0.0595765,0.144519,1.04875,0.222667,0.916822,0.166765,0.145255,0.261528
159,693.815,1,10.5544,13.9176,44.0186,53.6399,2.22045e-16,2.22045e-16,0.0612932,0.146755,1.04069,0.224839,0.92839,0.169734,0.150685,0.254906
160,685.393,1,10.535,13.7586,43.4732,52.1418,2.10942e-16,2.22045e-16,0.0582285,0.148828,1.02976,0.224767,0.942292,0.16734,0.161974,0.271392
161,688.517,1,10.5272,13.8198,44.3279,52.7537,2.22045e-16,2.22045e-16,0.0598837,0.14864,1.02803,0.226464,0.918432,0.163103,0.157872,0.273026
162,693.769,1,10.5708,13.5637,44.7367,51.2026,2.22045e-16,2.22045e-16,0.060634,0.150828,1.03133,0.22357,0.895177,0.165218,0.155033,0.274153
163,683.358,1,10.5585,13.172,44.851,50.1275,2.22045e-16,2.22045e-16,0.0595713,0.149901,1.04277,0.218122,0.872511,0.161035,0.151108,0.271653
164,683.523,1,10.5577,13.0767,45.0773,50.5927,2.22045e-16,2.22045e-16,0.059148,0.149728,1.0364,0.220884,0.850418,0.16316,0.147281,0.268245
165,675.127,1,10.4721,12.7226,45.0894,51.6398,2.22045e-16,2.22045e-16,0.0583707,0.14379,1.03745,0.223916,0.828885,0.159029,0.143552,0.263813
