iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
50,352.838,1,5.87363,0.287059,10.8797,28.6666,32.138,0.426894,0.426894,0.417699,0.62,0.0362362
51,358.344,1,5.86712,0.250078,10.5302,28.4767,32.2071,0.416084,0.416084,0.407123,0.62,0.0374992
52,358.584,1,5.82703,0.161933,10.4597,27.1913,31.9052,0.405549,0.405549,0.396814,0.62,0.0374174
53,354.009,1,5.80998,0.191949,11.1564,27.7298,31.4191,0.39528,0.39528,0.386767,0.62,0.0381543
54,351.375,1,5.82241,0.0637325,11.7878,26.542,31.5541,0.385271,0.385271,0.376974,0.62,0.0371295
55,344.284,1,5.81277,0.0345336,11.2048,26.1837,31.2583,0.375516,0.375516,0.367428,0.62,0.0368126
56,342.76,1,5.80617,0.166874,11.4739,27.9242,30.5745,0.366008,0.366008,0.358125,0.62,0.0371182
57,346.041,1,5.7754,0.0641225,11.5199,27.3729,30.5267,0.35674,0.35674,0.349057,0.62,0.0381898
58,350.341,1,5.77838,0.113805,11.2081,27.8308,30.7533,0.347707,0.347707,0.340219,0.62,0.038818
59,341.226,1,5.7895,0.131095,11.0228,27.1344,30.8975,0.338903,0.338903,0.331604,0.62,0.0378051
60,335.521,1,5.81345,0.107646,11.1902,27.3578,31.0664,0.330322,0.330322,0.323208,0.62,0.0371977
61,332.853,1,5.77697,0.0560103,11.1086,26.8598,30.7024,0.321958,0.321958,0.315024,0.62,0.0369765
62,341.706,1,5.78655,0.103171,10.8994,27.063,31.1881,0.313806,0.313806,0.307047,0.62,0.037824
63,334.622,1,5.80963,0.155168,10.8752,26.0144,31.5292,0.30586,0.30586,0.299867,0.62,0.0369825
64,335.633,1,5.78973,0.0868735,11.0466,26.1953,31.443,0.298116,0.298116,0.292274,0.62,0.0385571
65,332.028,1,5.84255,0.200035,11.0456,26.8977,31.7255,0.290567,0.290567,0.284873,0.62,0.0384416
66,330.812,1,5.77873,0.120563,10.7056,27.6297,31.1864,0.28321,0.28321,0.27766,0.62,0.0386168
67,331.081,1,5.82406,0.292439,11.0583,27.0296,31.1377,0.276039,0.276039,0.27063,0.62,0.0395072
68,330.08,1,5.79598,0.28234,10.6525,27.7825,31.1255,0.269049,0.269049,0.263777,0.62,0.0396911
69,324.994,1,5.7938,0.326461,10.1923,29.0563,31.162,0.262237,0.262237,0.257098,0.62,0.0392905
70,321.799,1,5.77392,0.207153,10.0896,28.1866,31.2107,0.255597,0.255597,0.250588,0.62,0.0383679
71,320.571,1,5.76907,0.258539,10.4859,27.5429,30.7657,0.249125,0.249125,0.244243,0.62,0.0388622
72,320.181,1,5.79393,0.389,10.3938,26.8429,31.0601,0.242817,0.242817,0.238059,0.62,0.0387578
73,321.118,1,5.84072,0.387714,10.19,27.0283,31.8002,0.236669,0.236669,0.232031,0.62,0.0391268
74,326.453,1,5.85051,0.487619,10.3195,27.6472,31.5828,0.230676,0.230676,0.226156,0.62,0.0406615
75,324.502,1,5.86559,0.51505,10.195,28.3452,31.9406,0.224835,0.224835,0.22043,0.62,0.0400491
76,318.138,1,5.86342,0.408869,10.2724,29.4563,32.1278,0.219142,0.219142,0.214848,0.62,0.0397545
77,323.538,1,5.85015,0.416124,10.1206,28.2356,32.0148,0.213594,0.213594,0.209408,0.62,0.0403466
78,314.519,1,5.82622,0.317026,9.92294,28.6353,32.0461,0.208185,0.208185,0.204106,0.169109,0.0397298
79,314.586,1,5.82373,0.321449,9.62564,29.4063,32.5468,0.202914,0.214001,0.200331,-0.098966,0.0381441
80,307.013,1,5.90026,0.393186,9.78148,28.8702,33.2715,0.197776,0.208583,0.195258,-0.050552,0.0380611
81,305.698,1,5.89872,0.369557,10.0484,29.1302,33.278,0.192768,0.203301,0.190314,-0.309045,0.0379701
82,302.65,1,5.90838,0.450166,10.0923,29.9591,32.836,0.187887,0.199491,0.186993,-0.443063,0.0376568
83,302.94,1,5.87178,0.3732,9.80121,30.0793,32.9707,0.18313,0.209476,0.182258,-0.372614,0.0379911
84,300.595,1,5.86339,0.358691,9.86407,30.183,32.9449,0.178493,0.204172,0.181765,-0.440841,0.0375273
85,308.494,1,5.8624,0.362648,9.85465,29.3433,33.0994,0.173973,0.209927,0.185006,-0.561738,0.0391195
86,303.986,1,5.87311,0.400449,9.84624,28.6349,33.0412,0.169568,0.204611,0.180321,-0.378304,0.0390022
87,307.802,1,5.85214,0.392734,9.67911,28.3593,33.0025,0.165275,0.203176,0.175756,-0.297066,0.0395269
88,301.707,1,5.8602,0.383502,9.75835,28.2344,32.7059,0.16109,0.198032,0.173343,-0.222898,0.0379587
89,302.029,1,5.86388,0.389878,9.87722,28.8726,32.8593,0.157011,0.193018,0.187653,-0.285506,0.0377643
90,301.779,1,5.83283,0.368127,9.75474,29.3826,32.564,0.153035,0.18813,0.193943,-0.376872,0.0379188
91,305.998,1,5.84283,0.40287,9.6444,30.7188,32.7485,0.14916,0.203254,0.189032,-0.40899,0.0389276
92,299.525,1,5.8834,0.428488,9.63484,31.832,33.0043,0.145384,0.208723,0.184246,-0.410952,0.0378882
93,301.57,1,5.84757,0.38165,9.8487,31.4246,32.6176,0.141702,0.20614,0.18377,-0.61362,0.0387284
94,297.175,1,5.8442,0.381379,9.87242,32.0498,32.5411,0.138114,0.20092,0.179116,-0.592835,0.0388355
95,290.076,1,5.85492,0.336361,9.93231,31.749,32.3123,0.134617,0.195833,0.174581,-0.632962,0.0385637
96,293.475,1,5.86913,0.362869,9.77316,30.6837,32.7036,0.131209,0.190874,0.170161,-0.64429,0.038874
97,296.432,1,5.88441,0.387965,9.59069,31.0017,33.0357,0.127886,0.202135,0.172193,-0.681697,0.0391092
98,296.261,1,5.88778,0.398688,9.63367,30.0331,33.3325,0.124648,0.220335,0.167833,-0.797605,0.0398419
99,288.363,1,5.89279,0.431141,9.38855,30.0209,33.3911,0.121492,0.214756,0.164798,-0.749182,0.038297
100,283.263,1,5.92044,0.473819,9.39098,30.1609,33.9259,0.118416,0.224956,0.186155,-0.849897,0.0374493
101,288.637,1,5.91665,0.450475,9.71444,30.0312,33.6874,0.115417,0.220976,0.181442,-0.845815,0.0392125
102,284.166,1,5.89649,0.378075,9.6462,29.3831,33.3979,0.112495,0.215381,0.176848,-0.811271,0.0383917
103,278.807,1,5.85142,0.376306,10.0233,29.5667,32.5434,0.115152,0.209928,0.17237,-0.821613,0.0376393
104,282.856,1,5.85554,0.409836,10.0751,28.8463,32.8739,0.120492,0.218149,0.180652,-0.869183,0.0376858
105,283.717,1,5.88413,0.376874,10.3277,29.314,32.6812,0.117441,0.21934,0.182631,-0.890119,0.0385077
106,281.476,1,5.86227,0.384854,10.4561,28.9519,32.2089,0.114467,0.217072,0.178007,-0.879817,0.0385463
107,284.645,1,5.88697,0.363775,10.6899,29.2394,32.4605,0.112799,0.211576,0.174496,-0.864301,0.0388841
108,278.697,1,5.87588,0.367262,10.7088,30.0405,32.2323,0.109943,0.241909,0.177081,-0.910617,0.0380744
109,278.603,1,5.91813,0.387876,10.5694,29.3265,32.9374,0.107159,0.247299,0.172598,-0.927661,0.0392116
110,279.522,1,5.9097,0.367903,10.7381,29.1611,32.7573,0.107737,0.242523,0.184804,-0.905457,0.037993
111,287.092,1,5.94503,0.384076,10.7124,29.2699,33.0644,0.10608,0.236382,0.208746,-0.874564,0.0383487
112,300.558,1,5.92299,0.394114,10.7888,29.1179,33.045,0.113365,0.247774,0.223386,-0.864037,0.0396796
113,290.047,1,5.91743,0.383948,10.6473,29.6254,32.8772,0.110494,0.256306,0.21773,-0.88776,0.038829
114,290.9,1,5.90477,0.405314,10.5694,29.7037,32.4277,0.107696,0.267341,0.233013,-0.871282,0.037556
115,298.836,1,5.87881,0.468091,10.4908,29.6165,32.339,0.11027,0.290001,0.25293,-0.871406,0.0379776
116,296.253,1,5.86061,0.501499,10.4632,27.4323,32.2443,0.113954,0.282658,0.258334,-0.861378,0.0371893
117,299.219,1,5.87597,0.498583,10.6522,26.8602,32.2946,0.111898,0.291154,0.281206,-0.863108,0.0372159
118,295.33,1,5.88811,0.487579,10.9217,26.459,32.1496,0.109963,0.283782,0.316028,-0.881581,0.036629
119,297.489,1,5.9033,0.438304,10.8638,27.5202,32.3191,0.107178,0.28651,0.308026,-0.890765,0.0378224
120,301.285,1,5.89607,0.406937,10.8901,29.1127,32.2181,0.106861,0.279255,0.300227,-0.86252,0.038216
121,303.939,1,5.90057,0.409784,11.0079,29.1285,32.0671,0.10562,0.291199,0.292625,-0.823945,0.0377054
122,307.274,1,5.8852,0.440015,10.919,28.444,32.2174,0.112908,0.324487,0.285215,-0.826033,0.0375593
123,303.76,1,5.89181,0.423964,11.0141,27.7785,32.1104,0.110049,0.347934,0.277994,-0.785593,0.0370328
124,304.041,1,5.93718,0.439894,11.1875,28.3497,32.6372,0.108959,0.339124,0.270955,-0.748445,0.0367781
125,304.626,1,5.93179,0.428455,10.9165,28.9687,32.7839,0.110561,0.330537,0.264094,-0.72574,0.0374256
126,309.111,1,5.91494,0.360378,10.7907,28.4453,32.9375,0.112628,0.322168,0.257407,-0.715074,0.038082
127,308.773,1,5.91839,0.445263,10.6943,29.4899,32.6287,0.11371,0.342914,0.250889,-0.643278,0.0365504
128,310.851,1,5.9154,0.468285,10.7228,27.6751,32.3101,0.111206,0.334231,0.268006,-0.621804,0.0366511
129,306.498,1,5.9378,0.436948,11.0272,27.0158,32.5625,0.10839,0.366118,0.261219,-0.633312,0.036073
130,316.793,1,5.89309,0.442006,10.806,28.7727,31.386,0.105645,0.356848,0.280442,-0.627192,0.037691
131,305.352,1,5.85624,0.404452,11.2701,26.6554,31.3369,0.109567,0.347812,0.273341,-0.682131,0.0365508
132,303.334,1,5.8709,0.397369,12.0264,25.4548,30.9636,0.106792,0.339006,0.279488,-0.765564,0.0362271
133,304.801,1,5.84793,0.391493,12.0306,25.8172,30.383,0.105115,0.330422,0.291729,-0.771034,0.0365549
134,303.336,1,5.82386,0.441869,11.7082,26.0437,30.6382,0.108895,0.338045,0.284342,-0.804699,0.0366402
135,301.387,1,5.85937,0.454238,11.5315,26.7291,30.9374,0.106138,0.333592,0.277142,-0.805417,0.0366079
136,292.376,1,5.8342,0.4531,11.7633,26.6813,30.4419,0.104527,0.325146,0.276502,-0.870059,0.0359579
137,290.624,1,5.82972,0.469058,11.8114,26.8722,30.2219,0.103612,0.330763,0.272355,-0.904519,0.0363966
138,289.081,1,5.86299,0.48504,11.8411,27.0675,30.6882,0.104519,0.33292,0.265459,-0.92078,0.0370408
139,290.081,1,5.87454,0.512135,12.0511,25.429,30.5444,0.107477,0.333045,0.28911,-0.929714,0.0367106
140,286.738,1,5.87238,0.504943,12.1196,25.084,30.5742,0.104756,0.324612,0.28179,-0.92519,0.0365867
141,286.765,1,5.87848,0.499426,11.9331,24.3122,30.5742,0.102103,0.316393,0.274655,-0.881955,0.0368517
142,285.857,1,5.86977,0.490819,11.6175,25.5469,30.8966,0.103106,0.308382,0.2677,-0.88579,0.0367783
143,295.962,1,5.8456,0.464587,11.7026,24.9066,30.8725,0.103936,0.338571,0.260922,-0.883974,0.0369909
144,299.746,1,5.83784,0.435998,11.7538,24.6647,30.975,0.106637,0.329998,0.268167,-0.883513,0.0376918
145,294.407,1,5.83767,0.461366,12.0032,24.486,30.364,0.106189,0.34919,0.261376,-0.881472,0.0369004
146,298.685,1,5.87003,0.470852,11.8277,24.8467,30.7317,0.103501,0.340348,0.254758,-0.855623,0.0374387
147,294.427,1,5.88468,0.465567,12.0346,25.3794,31.0978,0.109831,0.33173,0.249938,-0.861405,0.0363595
148,295.574,1,5.86018,0.448459,12.1816,24.5967,30.7273,0.108483,0.323331,0.277929,-0.855115,0.0363162
149,299.566,1,5.8815,0.467992,12.2965,25.2355,30.9194,0.109411,0.316064,0.29291,-0.842154,0.0364074
150,302.988,1,5.8943,0.444534,12.3811,24.963,30.9314,0.106641,0.308061,0.330834,-0.823911,0.0368911
151,300.944,1,5.90312,0.453723,12.5399,24.4686,30.7683,0.107137,0.304569,0.322458,-0.835814,0.0369723
152,303.015,1,5.89178,0.442691,12.8871,24.3575,30.6301,0.107978,0.312484,0.314293,-0.837835,0.0371891
153,303.912,1,5.91106,0.399964,12.6557,24.5433,31.1087,0.105244,0.304572,0.306335,-0.856663,0.0383118
154,295.029,1,5.89217,0.366008,12.5816,24.5343,30.7502,0.10309,0.300873,0.298578,-0.852572,0.0363962
155,301.673,1,5.84066,0.363981,12.328,25.7723,30.558,0.106304,0.326813,0.291018,-0.837978,0.0367644
156,293.957,1,5.83445,0.362303,11.8856,26.0711,30.7132,0.104289,0.338526,0.283649,-0.875035,0.0367787
157,302.125,1,5.85927,0.393557,12.0626,25.4475,31.1691,0.110136,0.332885,0.297574,-0.88095,0.0372108
158,304.841,1,5.83051,0.379474,12.5224,24.7447,30.7917,0.110415,0.330671,0.312784,-0.854452,0.0368898
159,302.253,1,5.85513,0.402055,12.8154,25.0387,30.4669,0.108091,0.344368,0.30942,-0.88905,0.0371335
160,301.278,1,5.86251,0.416417,12.7814,25.1355,30.336,0.106301,0.335648,0.301586,-0.860479,0.0371431
161,294.601,1,5.88197,0.410538,12.8166,24.0033,30.3538,0.103609,0.327446,0.293949,-0.875827,0.0364311
162,296.676,1,5.90064,0.394539,12.9999,25.3305,30.3182,0.100986,0.319155,0.312698,-0.859855,0.0366085
163,305.747,1,5.81832,0.410568,12.8255,23.6813,29.6372,0.10618,0.345677,0.359738,-0.852664,0.0362744
164,302.597,1,5.86046,0.444745,13.0984,23.3398,29.7646,0.103492,0.355369,0.36256,-0.869558,0.0360339
165,309.712,1,5.82487,0.448614,12.8127,23.3364,29.6192,0.10512,0.365264,0.375399,-0.85052,0.0365245
166,304.224,1,5.83804,0.482509,12.5546,23.283,29.8506,0.104348,0.356015,0.365894,-0.850118,0.0363403
167,295.515,1,5.86256,0.49373,12.4501,24.0027,29.804,0.101706,0.347,0.356629,-0.865765,0.03577
168,302.126,1,5.86782,0.46105,12.8652,25.3159,30.0601,0.103253,0.351901,0.347599,-0.852888,0.0363457
169,297.631,1,5.85797,0.434002,12.8215,23.8609,29.8957,0.100638,0.353693,0.338798,-0.858314,0.0359446
170,303.632,1,5.85817,0.433009,12.9579,24.1192,29.6739,0.0980899,0.357656,0.330219,-0.834875,0.0365805
171,306.963,1,5.83794,0.437636,12.1999,25.0408,29.9057,0.0970286,0.3486,0.326303,-0.837295,0.0372611
172,300.143,1,5.85589,0.411074,12.4024,24.9725,30.3554,0.102642,0.339773,0.355416,-0.889146,0.0363872
173,297.84,1,5.85238,0.427706,12.3944,24.4045,30.64,0.10399,0.370024,0.346416,-0.906123,0.0363555
174,299.806,1,5.84207,0.464548,12.5993,23.0763,30.6819,0.109486,0.381161,0.34147,-0.917611,0.0363581
175,292.159,1,5.86008,0.464112,12.9129,24.1796,30.2265,0.106713,0.37151,0.332824,-0.926739,0.0360845
176,293.938,1,5.88058,0.450417,12.8164,24.7643,30.2265,0.104011,0.362103,0.324397,-0.910737,0.03692
177,294.001,1,5.88213,0.428165,12.6354,26.2826,30.4154,0.101378,0.352934,0.316183,-0.898652,0.0374077
178,291.95,1,5.91539,0.41028,12.2802,25.695,31.5084,0.102668,0.343998,0.308177,-0.918989,0.0372215
179,290.993,1,5.9046,0.417682,12.3936,24.9958,31.57,0.106968,0.337511,0.300373,-0.9102,0.0361685
180,299.004,1,5.8957,0.397351,12.4421,25.5892,31.3048,0.10426,0.337776,0.322318,-0.916716,0.0375223
181,300.089,1,5.88358,0.39344,12.7693,25.2113,30.6812,0.10162,0.345826,0.314156,-0.900618,0.0377027
182,296.858,1,5.85055,0.411982,12.4096,24.276,30.7112,0.10295,0.365495,0.306202,-0.916289,0.0375646
183,299.523,1,5.83968,0.393487,12.3477,23.5998,30.5912,0.10279,0.36569,0.32271,-0.92296,0.0373584
184,300.474,1,5.85143,0.407251,12.1027,23.8864,30.7884,0.100314,0.35643,0.314539,-0.888675,0.0373327
185,306.871,1,5.85675,0.436825,12.159,24.6986,30.8545,0.10343,0.354838,0.306575,-0.873894,0.0382515
186,297.603,1,5.83826,0.433455,12.5394,24.9607,29.6251,0.100811,0.345853,0.305376,-0.852907,0.036482
187,300.445,1,5.83989,0.409246,12.711,25.1438,29.6599,0.101542,0.345979,0.318797,-0.858044,0.0362651
188,303.567,1,5.88372,0.463694,12.6532,25.6417,30.216,0.100959,0.337219,0.311485,-0.838393,0.037338
189,306.895,1,5.8586,0.502286,12.9061,25.3443,29.3426,0.103333,0.32868,0.303598,-0.812417,0.0381691
190,306.408,1,5.87026,0.47625,12.8781,25.2566,29.3712,0.100716,0.322936,0.295911,-0.761553,0.0371335
191,306.715,1,5.83974,0.457396,12.6591,25.4974,29.1532,0.10052,0.314759,0.288418,-0.779317,0.0377465
192,293.605,1,5.87001,0.475129,12.9049,24.5323,29.4607,0.102122,0.306789,0.281115,-0.81393,0.0362011
193,300.725,1,5.8294,0.478477,12.7418,23.3488,29.2766,0.101279,0.308254,0.280036,-0.856853,0.0375819
194,290.668,1,5.83792,0.499996,13.3282,22.7443,29.1965,0.102963,0.328819,0.272945,-0.909305,0.036746
195,295.393,1,5.837,0.455921,13.2422,21.8093,29.1566,0.100356,0.320493,0.307427,-0.899495,0.0370493
196,300.644,1,5.84501,0.482682,13.1825,21.7642,29.5666,0.104842,0.323503,0.320997,-0.90696,0.0376147
197,296.239,1,5.80896,0.440099,13.7118,20.795,28.8794,0.103265,0.315312,0.36024,-0.919537,0.036917
198,298.135,1,5.82269,0.465477,13.6955,21.2946,28.8174,0.10065,0.312555,0.391133,-0.916178,0.0368162
199,293.93,1,5.83065,0.42128,13.432,21.5774,29.2676,0.100566,0.314501,0.387754,-0.910859,0.0358607
200,303.014,1,5.8115,0.376204,13.7032,21.6533,28.9018,0.0990473,0.329906,0.377936,-0.887787,0.0369416
201,303.24,1,5.83999,0.429164,13.6523,22.556,29.3647,0.103827,0.34005,0.422866,-0.882001,0.0358061
202,302.087,1,5.84871,0.397181,13.5921,22.5803,29.8292,0.105518,0.341754,0.42427,-0.888518,0.0356391
203,299.221,1,5.89191,0.410002,13.5663,23.0144,30.2604,0.102847,0.333101,0.413527,-0.865631,0.035386
204,298.709,1,5.89209,0.411113,13.9447,22.8719,29.8407,0.106271,0.324666,0.403056,-0.873515,0.0363799
205,302.27,1,5.89765,0.439663,14.0613,22.649,29.7825,0.107222,0.316446,0.392851,-0.873215,0.0366129
206,300.15,1,5.89457,0.451317,13.843,23.703,29.9802,0.115149,0.308433,0.382904,-0.857242,0.036179
207,297.66,1,5.86875,0.427096,13.8668,23.4878,29.746,0.112233,0.300623,0.412302,-0.884542,0.0356341
208,292.119,1,5.85917,0.40617,14.1545,21.6741,29.6647,0.109391,0.300353,0.40974,-0.926361,0.0356394
209,292.206,1,5.85286,0.42876,14.2299,22.0601,29.6067,0.112433,0.30178,0.442521,-0.913117,0.0346149
210,292.876,1,5.89319,0.463389,14.2254,21.9521,29.8149,0.109694,0.305551,0.431316,-0.924148,0.0356769
211,292.278,1,5.87838,0.483476,14.5616,21.556,29.1161,0.107263,0.298449,0.420395,-0.9211,0.0358451
212,296.944,1,5.84243,0.481971,14.5874,20.7855,29.1104,0.113464,0.305456,0.40975,-0.919307,0.0360917
213,297.543,1,5.85325,0.45261,14.8914,20.2448,28.4509,0.110591,0.297722,0.449312,-0.91883,0.036306
214,291.452,1,5.84323,0.467232,14.7557,19.6692,28.5954,0.110716,0.296534,0.437935,-0.923687,0.0351429
215,294.634,1,5.81612,0.428495,14.5896,20.0319,28.4669,0.108601,0.289025,0.426846,-0.91544,0.0357907
216,296.529,1,5.80538,0.440162,14.6456,19.3208,28.2779,0.106705,0.297552,0.416038,-0.90245,0.0357705
217,296.89,1,5.82696,0.454838,14.8051,19.9662,28.4546,0.107598,0.305385,0.432031,-0.91467,0.0357521
218,298.861,1,5.83684,0.406495,14.5664,20.9153,28.2545,0.105618,0.297652,0.421092,-0.878406,0.0362914
219,290.871,1,5.80353,0.371586,15.1387,18.9961,27.8793,0.103017,0.291895,0.410429,-0.906274,0.0353647
220,290.812,1,5.80489,0.38466,15.2595,18.6804,28.1189,0.106772,0.312051,0.460566,-0.908785,0.0341177
221,284.737,1,5.84475,0.370817,15.1434,19.9501,28.1738,0.104068,0.30415,0.448904,-0.901611,0.0338604
222,296.987,1,5.84355,0.36964,15.0537,20.2413,28.3114,0.101433,0.299401,0.442099,-0.863244,0.0349818
223,299.148,1,5.84413,0.386234,14.7729,20.1387,29.0081,0.106824,0.31459,0.46887,-0.889606,0.0350095
224,292.963,1,5.84979,0.419591,14.7156,20.0989,28.9854,0.107345,0.306624,0.456998,-0.920909,0.0352226
225,294.78,1,5.88763,0.459993,14.9551,20.8767,28.8043,0.104792,0.29886,0.445427,-0.912685,0.0359639
226,298.045,1,5.84063,0.441875,15.4005,19.6065,28.2979,0.108564,0.291293,0.434148,-0.915651,0.0363771
227,286.028,1,5.88175,0.466497,15.2098,19.9139,28.729,0.106246,0.289801,0.423155,-0.919251,0.034964
228,295.165,1,5.86738,0.442314,15.2145,20.4107,28.527,0.10902,0.292832,0.412441,-0.915807,0.0359772
229,295.67,1,5.86184,0.430988,15.0773,20.5977,28.1259,0.10626,0.285417,0.401997,-0.883564,0.0362596
230,296.223,1,5.82381,0.396005,15.1257,20.2901,27.994,0.10731,0.27819,0.391819,-0.844151,0.0355775
231,297.549,1,5.82071,0.385658,15.4661,19.7569,27.5293,0.105336,0.27925,0.381898,-0.824031,0.0355852
232,297.192,1,5.83774,0.415447,15.4494,19.6682,27.5723,0.106819,0.272179,0.372228,-0.786429,0.034917
233,298.304,1,5.82661,0.449283,15.4698,19.7793,27.68,0.112522,0.265287,0.377312,-0.829139,0.0354883
234,301.851,1,5.83032,0.462621,15.3774,19.6577,27.7395,0.112831,0.25857,0.396075,-0.783294,0.0353569
