iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1029.75,1,5.496,25.0906,8.48174,30.0105,0.349409,0.349409,0.961668,0.349409,0.998761,0.349409,0.349409
43,1022.28,1,5.33097,24.445,8.87584,29.353,0.340562,0.340562,0.937318,0.340562,0.998761,0.340562,0.340562
44,1007.08,1,5.4112,23.7144,9.90281,28.5775,0.331938,0.331938,0.913585,0.331938,0.998761,0.331938,0.331938
45,995.617,1,5.48441,22.7307,10.2564,27.2686,0.323534,0.323534,0.890452,0.323534,0.998761,0.323534,0.323534
46,982.76,1,5.45344,23.1867,8.88227,27.9122,0.315341,0.315341,0.867905,0.315341,0.998761,0.315341,0.315341
47,976.138,1,5.43299,23.6595,10.2956,28.5127,0.307357,0.307357,0.883335,0.307357,0.998761,0.307357,0.307357
48,968.419,1,5.50651,23.3124,10.133,28.0553,0.299574,0.299574,0.860969,0.299574,0.998761,0.299574,0.299574
49,947.33,1,5.45227,23.5469,9.18321,28.3001,0.291989,0.291989,0.839168,0.291989,0.998761,0.291989,0.291989
50,944.816,1,5.50231,23.4642,8.83038,28.1591,0.284596,0.284596,0.81792,0.284596,0.998761,0.284596,0.284596
51,937.988,1,5.47191,23.7341,8.15856,28.4174,0.27739,0.27739,0.79721,0.27739,0.998761,0.27739,0.27739
52,923.246,1,5.45717,24.0458,8.68418,28.8068,0.270366,0.270366,0.777024,0.270366,0.998761,0.270366,0.270366
53,918.202,1,5.47313,24.0483,8.07353,28.8008,0.26352,0.26352,0.757349,0.26352,0.998761,0.26352,0.26352
54,905.705,1,5.44592,24.5356,7.16502,29.4059,0.256848,0.256848,0.738173,0.256848,0.998761,0.256848,0.256848
55,899.893,1,5.45852,24.7948,7.00311,29.7601,0.250344,0.250344,0.719482,0.250344,0.998761,0.250344,0.250344
56,894.734,1,5.4326,24.4425,6.73108,29.3634,0.244005,0.244005,0.701264,0.244005,0.998761,0.244005,0.244005
57,879.982,1,5.37818,24.8361,6.01445,29.9566,0.242947,0.237827,0.683508,0.237827,0.998761,0.237827,0.237827
58,880.017,1,5.32237,25.2437,5.57748,30.3926,0.236795,0.231805,0.666201,0.231805,0.998761,0.231805,0.231805
59,874.744,1,5.35017,25.3559,5.27621,30.5314,0.230799,0.225936,0.649332,0.225936,0.998761,0.225936,0.225936
60,865.731,1,5.33263,25.2964,5.50131,30.415,0.232197,0.220215,0.632891,0.220215,0.998761,0.220215,0.220215
61,857.93,1,5.3277,25.6964,5.44864,30.9143,0.245206,0.214639,0.616866,0.214639,0.998761,0.214639,0.214639
62,849.457,1,5.26547,25.5443,5.76001,30.6697,0.240817,0.209204,0.601246,0.209204,0.998761,0.209204,0.209204
63,850.71,1,5.34767,25.2008,5.47398,30.1983,0.234719,0.203907,0.586023,0.203907,0.998761,0.203907,0.203907
64,834.888,1,5.29928,25.7741,5.2283,30.8544,0.228776,0.198744,0.593271,0.198744,0.998761,0.198744,0.198744
65,836.121,1,5.35995,26.1661,5.17834,31.2993,0.225307,0.202992,0.578249,0.203496,0.998761,0.193711,0.193711
66,829.066,1,5.43356,25.6754,5.45276,30.69,0.234598,0.197852,0.563608,0.198344,0.998761,0.188807,0.188807
67,815.294,1,5.34632,25.374,5.50814,30.3787,0.228658,0.192842,0.549337,0.193321,0.998761,0.184026,0.184026
68,817.89,1,5.36793,25.5912,5.57169,30.5947,0.228267,0.193509,0.535427,0.193294,0.998761,0.179366,0.179366
69,824.531,1,5.31946,25.392,5.82142,30.2864,0.227844,0.188609,0.525814,0.1884,0.998761,0.174825,0.174825
70,813.285,1,5.39179,25.2259,6.00208,30.0987,0.236904,0.184523,0.5125,0.184713,0.998761,0.171389,0.170398
71,808.392,1,5.36063,25.15,5.34583,30.0555,0.235322,0.183372,0.499523,0.183717,0.998761,0.177547,0.166083
72,814.167,1,5.31017,24.6718,5.24205,29.48,0.229364,0.185134,0.486875,0.186942,0.998761,0.181839,0.161878
73,807.605,1,5.33704,24.8951,5.24198,29.7493,0.223658,0.180446,0.474547,0.182208,0.998761,0.183096,0.157779
74,800.215,1,5.34974,24.7545,5.48287,29.5712,0.222578,0.175877,0.462531,0.177595,0.998761,0.192045,0.153784
75,791.955,1,5.3552,24.3541,5.38481,29.1225,0.216942,0.171627,0.450819,0.173098,0.998761,0.189032,0.14989
76,787.782,1,5.3538,24.2795,5.35423,29.0021,0.217495,0.167282,0.439404,0.168715,0.998761,0.194711,0.146095
77,783.485,1,5.35258,24.51,5.09528,29.2074,0.218364,0.163046,0.428278,0.164443,0.998761,0.197829,0.142396
78,781.978,1,5.3676,24.4386,5.22715,29.151,0.215987,0.158918,0.417434,0.160279,0.998402,0.202905,0.13879
79,779.791,1,5.34226,24.7763,5.6126,29.5548,0.219905,0.170506,0.406865,0.171183,0.998946,0.202517,0.135276
80,774.066,1,5.36648,24.4199,5.62214,29.1033,0.216003,0.166188,0.396562,0.166849,0.998845,0.204375,0.131851
81,772.015,1,5.38484,24.3857,5.75307,29.095,0.224803,0.16198,0.386521,0.162624,0.998622,0.207112,0.128512
82,773.261,1,5.45048,24.2976,5.39452,28.9024,0.219111,0.157879,0.386776,0.158506,0.998627,0.214969,0.125258
83,773.172,1,5.39558,24.3271,5.72093,28.9229,0.215071,0.153881,0.376982,0.154493,0.998709,0.213268,0.122087
84,756.555,1,5.41368,24.6668,5.54947,29.3345,0.219137,0.149985,0.367437,0.150581,0.998752,0.216242,0.118995
85,756.337,1,5.42412,24.8282,5.64943,29.5044,0.21509,0.146187,0.358133,0.146768,0.998212,0.220668,0.115982
86,754.687,1,5.41774,24.563,5.49604,29.2026,0.21906,0.142486,0.349065,0.143052,0.998175,0.21711,0.113045
87,756.946,1,5.41325,24.6379,5.67634,29.2822,0.220904,0.138878,0.351514,0.13943,0.99752,0.221554,0.110183
88,757.698,1,5.4831,24.5144,5.5491,29.1201,0.215311,0.139878,0.391311,0.139499,0.998148,0.223152,0.107393
89,755.564,1,5.46504,24.1402,5.83953,28.7086,0.212002,0.144135,0.381403,0.143953,0.998054,0.226251,0.104674
90,745.558,1,5.44646,24.0785,5.73015,28.6561,0.215809,0.149286,0.371746,0.146947,0.998721,0.221414,0.102024
91,741.651,1,5.44988,23.9169,5.78519,28.441,0.220255,0.15122,0.414446,0.14805,0.999,0.22797,0.0994403
92,745.8,1,5.49646,23.8712,5.83702,28.3872,0.217669,0.148348,0.45422,0.145542,0.999,0.226903,0.0969224
93,745.708,1,5.49098,23.8715,5.86426,28.3793,0.215304,0.149893,0.471459,0.146048,0.998906,0.227143,0.0944682
94,739.363,1,5.4546,23.6014,6.01045,28.0819,0.218927,0.146098,0.459522,0.14235,0.998745,0.227534,0.0920763
95,740.246,1,5.41983,23.4448,5.79105,27.9334,0.216673,0.142399,0.467373,0.138746,0.998011,0.22771,0.0897448
96,735.462,1,5.41772,23.2036,6.04585,27.6098,0.211186,0.138793,0.480193,0.135233,0.998523,0.232094,0.0874724
97,736.43,1,5.38333,23.1391,5.86138,27.5645,0.220123,0.135279,0.472567,0.131808,0.998149,0.234442,0.0852576
98,736.745,1,5.41282,22.9066,5.95556,27.3035,0.214549,0.131853,0.53565,0.128471,0.998143,0.239546,0.0830988
99,732.193,1,5.39581,22.8679,5.91523,27.2823,0.210539,0.128515,0.557483,0.125218,0.998154,0.242921,0.0809947
100,716.691,1,5.41992,22.5856,5.65892,26.9563,0.213004,0.125261,0.543368,0.122047,0.998425,0.239844,0.0789439
101,716.832,1,5.40935,22.537,5.64116,26.9047,0.215697,0.122089,0.529609,0.118957,0.998256,0.238718,0.076945
102,726.178,1,5.3725,22.8009,5.59561,27.2075,0.226045,0.120866,0.516199,0.118654,0.997891,0.2387,0.0791683
103,722.65,1,5.3779,22.8741,5.30761,27.3142,0.224421,0.123771,0.513372,0.121645,0.998236,0.24323,0.0771637
104,721.272,1,5.36521,22.9851,5.23503,27.5208,0.228907,0.126167,0.517381,0.123824,0.998436,0.245308,0.0752099
105,710.569,1,5.37174,22.9502,5.34925,27.4477,0.223111,0.127508,0.504281,0.124788,0.999,0.24359,0.0742698
106,711.495,1,5.38265,22.7835,5.5441,27.2732,0.218121,0.127599,0.493179,0.12496,0.998895,0.244398,0.0738242
107,712.222,1,5.40236,22.7497,5.50767,27.2509,0.217963,0.128272,0.480691,0.124084,0.998909,0.247655,0.0737231
108,713.11,1,5.36668,22.9477,5.38228,27.4633,0.218403,0.126131,0.539669,0.122693,0.998621,0.244979,0.0724539
109,714.001,1,5.35927,22.9338,5.23293,27.4594,0.218017,0.123617,0.541802,0.12041,0.99844,0.249513,0.0712071
110,707.22,1,5.36994,22.761,5.63368,27.2893,0.22123,0.124897,0.528083,0.12237,0.998751,0.243272,0.0716362
111,697.949,1,5.39677,22.7576,5.46819,27.2892,0.224655,0.125367,0.595262,0.122457,0.999,0.242865,0.0698223
112,706.918,1,5.38654,22.7688,5.33661,27.32,0.227309,0.123737,0.592617,0.121969,0.998742,0.241521,0.070573
113,709.907,1,5.36903,22.7952,5.37864,27.3358,0.225218,0.125529,0.589703,0.122488,0.998484,0.249337,0.0687861
114,715.881,1,5.39819,22.8132,5.55126,27.3683,0.219516,0.125115,0.574771,0.121984,0.998399,0.248689,0.0711329
115,705.689,1,5.42689,22.9273,5.54609,27.4796,0.216573,0.124733,0.560218,0.121369,0.998709,0.247013,0.0695085
116,706.201,1,5.44413,23.0398,5.67931,27.5827,0.220987,0.121575,0.570525,0.118487,0.998677,0.244108,0.0704314
117,703.265,1,5.43718,23.062,5.95675,27.5751,0.217937,0.120215,0.601044,0.117246,0.999,0.241582,0.0714262
118,703.558,1,5.4107,23.0036,5.92561,27.4787,0.223222,0.125928,0.590645,0.123189,0.999,0.246114,0.069999
119,695.34,1,5.43865,23.0485,5.75744,27.5219,0.223508,0.1273,0.575689,0.124643,0.999,0.242993,0.0688642
120,703.826,1,5.43568,23.1354,5.7009,27.6099,0.22011,0.124077,0.592039,0.121487,0.998823,0.245397,0.0692572
121,696.598,1,5.42172,23.2054,5.65798,27.6785,0.223881,0.123053,0.577048,0.120535,0.998955,0.245223,0.0679646
122,694.057,1,5.41819,23.2555,5.58343,27.7218,0.221274,0.122448,0.562437,0.120324,0.998992,0.247246,0.067197
123,699.507,1,5.45197,23.2204,5.6923,27.6464,0.220979,0.123679,0.548196,0.121652,0.998794,0.247458,0.0682964
124,702.895,1,5.42978,23.4252,5.75721,27.902,0.216788,0.120547,0.602017,0.118572,0.998539,0.243983,0.0687535
125,702.759,1,5.42305,23.4652,5.4524,27.9705,0.217954,0.123467,0.586774,0.12043,0.998491,0.243952,0.0689918
126,701.661,1,5.38435,23.4045,5.28988,27.8681,0.214845,0.124305,0.571916,0.121436,0.998684,0.247453,0.0689485
127,702.121,1,5.40501,23.4405,5.31513,27.9302,0.212332,0.125184,0.557435,0.122111,0.998895,0.24813,0.0690686
128,696.983,1,5.43336,23.3571,5.50274,27.8418,0.217157,0.125467,0.54332,0.123728,0.999,0.248419,0.0685629
129,692.803,1,5.42595,23.39,5.60185,27.8831,0.22062,0.127361,0.529563,0.125099,0.999,0.243634,0.0673499
130,708.339,1,5.40386,23.3763,5.80726,27.8789,0.217816,0.132309,0.560017,0.129988,0.998577,0.244828,0.0692019
131,708.643,1,5.42992,23.4445,5.68854,27.9352,0.226199,0.135294,0.547797,0.132132,0.999,0.242473,0.0717742
132,714.337,1,5.42057,23.3908,5.62414,27.9006,0.223488,0.135408,0.599298,0.133461,0.998858,0.24363,0.0713632
133,705.652,1,5.39122,23.5029,5.30207,28.0301,0.226926,0.134414,0.605175,0.133291,0.998962,0.243059,0.0695562
134,703.4,1,5.41161,23.5232,5.29159,28.017,0.22118,0.134507,0.589852,0.134323,0.999,0.242274,0.0699052
135,702.489,1,5.40624,23.4413,5.02253,27.9078,0.223498,0.132943,0.574916,0.133909,0.998879,0.247639,0.0681352
136,704.7,1,5.36497,23.3967,5.26485,27.8602,0.22629,0.135433,0.595356,0.136525,0.999,0.247082,0.0675921
137,696.56,1,5.42707,23.443,5.47482,27.959,0.227559,0.135263,0.580281,0.13586,0.999,0.246329,0.0663699
138,705.76,1,5.39619,23.3644,5.30852,27.8607,0.227132,0.134203,0.565588,0.134467,0.99892,0.246997,0.0685386
139,697.575,1,5.38594,23.4239,5.23775,27.9407,0.224376,0.134475,0.551267,0.135586,0.999,0.242163,0.0677531
140,699.712,1,5.41641,23.3974,5.04881,27.8925,0.222772,0.133375,0.540831,0.134851,0.998826,0.247881,0.0660376
141,698.445,1,5.40974,23.4011,5.27242,27.9047,0.222014,0.133803,0.563543,0.137232,0.99891,0.24764,0.0654414
142,706.275,1,5.39953,23.3246,5.1617,27.8417,0.22466,0.133539,0.582455,0.13634,0.99859,0.249588,0.0660039
143,700.873,1,5.39707,23.468,5.19982,27.9772,0.225078,0.138945,0.572307,0.138949,0.99886,0.249227,0.0648876
144,697.299,1,5.41383,23.3399,5.16924,27.8,0.223649,0.145839,0.557816,0.144956,0.999,0.245573,0.0658662
145,700.552,1,5.41972,23.2502,5.39617,27.6936,0.22502,0.143445,0.543692,0.142962,0.999,0.249202,0.0667225
146,704.26,1,5.4183,23.4009,5.59905,27.8768,0.223167,0.148692,0.559843,0.147296,0.999,0.248401,0.0669325
147,708.996,1,5.39884,23.6392,5.24835,28.1421,0.217517,0.153849,0.545668,0.152629,0.999,0.243938,0.0688324
148,702.809,1,5.39414,23.3808,5.31614,27.8773,0.221536,0.154817,0.531851,0.152525,0.999,0.247349,0.067777
149,701.967,1,5.38839,23.2078,5.24427,27.6971,0.221542,0.151576,0.518384,0.148663,0.999,0.248677,0.0661552
150,705.931,1,5.36055,22.9668,5.22103,27.4269,0.225792,0.147738,0.509306,0.144899,0.998931,0.247466,0.0675799
151,702.242,1,5.40218,22.945,5.25349,27.4081,0.226314,0.143997,0.514621,0.14123,0.998896,0.248239,0.0662754
152,704.606,1,5.40285,22.6998,5.58493,27.1321,0.222137,0.140551,0.508261,0.137654,0.998766,0.246596,0.0677074
153,703.732,1,5.4139,22.7089,5.84217,27.1522,0.220309,0.143778,0.542321,0.140732,0.999,0.246419,0.0695216
154,704.965,1,5.40469,22.6914,5.55624,27.1041,0.218629,0.145348,0.528589,0.141836,0.998871,0.246986,0.0677613
155,698.742,1,5.3958,22.6185,5.6361,26.9867,0.217016,0.147905,0.530921,0.144913,0.998997,0.249476,0.0660455
156,701.548,1,5.41663,22.6606,5.63746,27.0178,0.223633,0.156126,0.532249,0.152103,0.999,0.249149,0.065423
157,698.839,1,5.41358,22.6392,5.6401,26.9976,0.223425,0.154023,0.518772,0.149683,0.999,0.249441,0.0655647
158,698.967,1,5.40024,22.6791,5.85352,27.0294,0.217768,0.153986,0.543865,0.148724,0.999,0.248825,0.0658363
159,704.725,1,5.40196,22.5961,6.00761,26.9632,0.223086,0.154276,0.547298,0.148052,0.999,0.256783,0.064929
160,706.087,1,5.434,22.4887,6.21926,26.8943,0.221786,0.157372,0.53344,0.151698,0.999,0.25124,0.0667229
161,700.531,1,5.45016,22.389,6.13152,26.8042,0.223947,0.155618,0.519933,0.150182,0.999,0.246018,0.0667851
162,706.464,1,5.44645,22.3024,6.27005,26.7184,0.223868,0.155915,0.506768,0.151777,0.998981,0.244215,0.068702
163,703.074,1,5.41238,22.4545,5.90585,26.8759,0.219153,0.151968,0.493936,0.147934,0.999,0.245189,0.0689519
164,700.717,1,5.41501,22.5442,5.76458,26.9321,0.215466,0.148933,0.48143,0.145649,0.998999,0.245757,0.0680085
165,694.401,1,5.42487,22.6197,5.75503,26.9897,0.214073,0.151442,0.46924,0.149141,0.999,0.250813,0.0662865
166,698.679,1,5.42245,22.6584,5.6629,27.0478,0.218952,0.151384,0.457358,0.148258,0.999,0.250983,0.0664672
167,694.719,1,5.38733,22.6314,5.69936,26.9995,0.218815,0.151366,0.445778,0.147696,0.999,0.247818,0.0673395
168,694.521,1,5.38905,22.527,5.65579,26.8531,0.222349,0.152899,0.479608,0.148475,0.998827,0.249,0.0656344
169,691.113,1,5.38859,22.6579,5.7706,26.9849,0.223441,0.154598,0.467464,0.148315,0.998905,0.246508,0.0639725
170,695.079,1,5.38851,22.8358,5.50725,27.1814,0.218622,0.152744,0.455627,0.148286,0.998805,0.249685,0.0638904
171,699.191,1,5.41294,22.756,5.40091,27.0983,0.22199,0.151223,0.458987,0.147287,0.998325,0.250642,0.0630554
172,695.774,1,5.37865,22.7796,5.36157,27.1841,0.219938,0.155738,0.448671,0.154194,0.998745,0.248733,0.0633471
173,704.156,1,5.39875,22.8346,5.54908,27.2313,0.219049,0.160474,0.441385,0.157063,0.998492,0.246991,0.0654524
174,700.454,1,5.39969,22.9661,5.54306,27.3822,0.221093,0.162038,0.441833,0.158274,0.998525,0.244474,0.064736
175,705.854,1,5.43138,22.9433,5.54546,27.3511,0.219318,0.163863,0.430645,0.159839,0.998123,0.251099,0.0641649
176,707.807,1,5.41239,22.9334,5.6105,27.2974,0.219655,0.165486,0.430491,0.160978,0.997283,0.252289,0.0625402
177,710.239,1,5.41269,23.1179,5.60867,27.5323,0.216616,0.165381,0.419591,0.164057,0.997255,0.249686,0.0639412
178,705.249,1,5.42191,23.1948,5.58639,27.632,0.218969,0.163285,0.427697,0.163455,0.997673,0.244786,0.0641546
179,704.983,1,5.42256,23.087,5.70285,27.6168,0.222839,0.163158,0.477485,0.162338,0.998257,0.246183,0.0639256
180,709.446,1,5.40419,23.0773,5.46844,27.6005,0.219583,0.169226,0.465394,0.169359,0.997508,0.244739,0.064369
181,704.025,1,5.39378,23.2132,5.35158,27.6683,0.218035,0.170885,0.45361,0.170074,0.998027,0.250256,0.0627391
182,699.563,1,5.37785,23.2479,5.15522,27.7731,0.222079,0.172613,0.503784,0.170684,0.998923,0.250748,0.0617864
183,700.303,1,5.39539,23.3457,5.22389,27.8165,0.221586,0.174097,0.491028,0.172144,0.998918,0.25231,0.0622166
184,698.173,1,5.40268,23.2719,5.27126,27.7421,0.224014,0.1756,0.478595,0.175269,0.998908,0.248767,0.0618012
185,696.167,1,5.39915,23.3361,5.23099,27.7601,0.229186,0.1782,0.518721,0.178002,0.999,0.247725,0.0614303
186,702.099,1,5.37817,23.2589,5.20271,27.7025,0.23108,0.176888,0.505587,0.179268,0.999,0.247455,0.0635744
187,707.372,1,5.37958,23.2278,5.10621,27.6602,0.225229,0.176239,0.492785,0.178785,0.999,0.249413,0.0648385
188,703.204,1,5.38204,23.1914,5.3738,27.6312,0.225871,0.174588,0.503421,0.17846,0.999,0.245904,0.0643195
189,696.9,1,5.38787,22.9059,5.4311,27.3075,0.222466,0.171882,0.490674,0.175707,0.999,0.247354,0.0626908
190,696.022,1,5.37921,22.9655,5.46681,27.4197,0.220117,0.172153,0.47825,0.174929,0.999,0.244024,0.0634162
191,693.68,1,5.4108,22.934,5.53634,27.4164,0.221255,0.172733,0.466141,0.175906,0.999,0.244265,0.0633033
192,698.72,1,5.38972,23.0765,5.24084,27.5991,0.220839,0.171458,0.484164,0.174601,0.999,0.249281,0.06256
193,696.623,1,5.3932,23.1081,5.15237,27.6557,0.224427,0.170935,0.472476,0.173603,0.999,0.248979,0.0625667
194,694.268,1,5.38948,23.1447,4.91795,27.7047,0.223178,0.166607,0.501948,0.169207,0.999,0.251619,0.0609825
195,692.921,1,5.37392,23.2381,5.05014,27.8305,0.221498,0.162389,0.52173,0.164923,0.998932,0.253121,0.059773
196,689.88,1,5.41083,23.2371,5.27228,27.8535,0.222665,0.161165,0.508519,0.163335,0.998913,0.249921,0.0600692
197,687.005,1,5.39265,23.2857,5.31575,27.885,0.221683,0.158995,0.51762,0.163013,0.999,0.248261,0.0603445
198,697.25,1,5.39769,23.2915,5.3703,27.9097,0.218526,0.160232,0.504514,0.164777,0.999,0.251106,0.0636346
199,701.54,1,5.40962,23.3126,5.23589,27.9853,0.216892,0.157294,0.491739,0.161106,0.998659,0.252543,0.0632292
200,697.76,1,5.41976,23.3347,5.24729,27.9723,0.219962,0.155539,0.479288,0.159492,0.999,0.253354,0.0632128
201,692.076,1,5.41393,23.2665,5.50659,27.9077,0.221846,0.155789,0.467152,0.159802,0.999,0.251359,0.0637279
202,692.492,1,5.42985,23.1017,5.57574,27.7366,0.221624,0.151844,0.455324,0.156133,0.998844,0.246798,0.063833
203,695.684,1,5.43246,23.2522,5.5709,27.9638,0.216012,0.155007,0.443795,0.159632,0.9988,0.247273,0.0644284
204,685.153,1,5.42818,23.2036,5.49374,27.9024,0.217338,0.151082,0.447274,0.15559,0.998777,0.250807,0.062797
205,679.112,1,5.42313,23.2228,5.29933,27.9158,0.218377,0.148383,0.435949,0.153343,0.999,0.247928,0.061224
206,685.468,1,5.4195,23.2608,5.31044,27.9817,0.215752,0.152287,0.490408,0.158482,0.999,0.249328,0.0610757
207,692.921,1,5.40554,23.1717,5.50703,27.8932,0.219963,0.149689,0.524956,0.15672,0.998685,0.25099,0.0604992
208,686.51,1,5.39871,23.1017,5.41906,27.8338,0.221658,0.149537,0.51212,0.158505,0.999,0.248571,0.0605837
209,684.419,1,5.41136,23.0898,5.36998,27.8472,0.224386,0.151415,0.502885,0.160466,0.999,0.24927,0.0606285
210,688.588,1,5.39922,22.9897,5.25905,27.7046,0.225656,0.147951,0.503535,0.157411,0.999,0.248021,0.0616937
211,692.715,1,5.40743,22.8963,5.22073,27.6013,0.225017,0.148474,0.514844,0.156912,0.998762,0.247783,0.0615132
212,697.337,1,5.4073,22.7954,5.41924,27.4558,0.224872,0.15644,0.501807,0.165557,0.998755,0.252938,0.0609784
213,697.402,1,5.42128,22.8718,5.48981,27.5383,0.224761,0.152479,0.49694,0.161365,0.998289,0.248232,0.0625022
214,692.998,1,5.3852,23.0192,5.35393,27.7168,0.227806,0.148618,0.497855,0.157279,0.997923,0.248726,0.0609196
215,695.303,1,5.3803,22.9917,5.44407,27.6916,0.226838,0.144855,0.495952,0.153297,0.997828,0.250002,0.0603839
216,696.648,1,5.38901,22.9811,5.36858,27.6981,0.22373,0.14359,0.483394,0.15085,0.997482,0.251062,0.060397
217,692.392,1,5.38706,23.0323,5.30163,27.8074,0.225771,0.147712,0.479651,0.153695,0.998423,0.250224,0.0605729
218,695.86,1,5.38862,22.9709,5.35898,27.7144,0.220702,0.149581,0.468523,0.155559,0.998316,0.252445,0.0610131
219,694.103,1,5.39166,22.9796,5.25462,27.7039,0.221042,0.15041,0.467019,0.155178,0.998256,0.251282,0.0605854
