parameter,value
f_pop,0.944799795812848
Cl_pop,11.0342367344233
V1_pop,46.3987121194626
Q_pop,9.80200651988864
V2_pop,55.1431797647321
omega_f,0.177125704694446
omega_Cl,0.128191949604966
omega_V1,0.0194309625764906
omega_Q,0.848936761343659
omega_V2,0.113461654405823
a1,0.00355423151490403
b1,0.0909456984218135
a2,0.502800804423413
b2,0.0894663548537852
