iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1163.58,1,4.1911,2.61463,1.05967,54.7668,15.8957,64.6277,0.487675,0.487675,0.813965,0.487675,0.998743,0.487675,0.487675
30,1151.52,1,4.48603,2.00837,0.94396,53.3825,14.7765,62.8023,0.475327,0.475327,0.793355,0.475327,0.998743,0.475327,0.475327
31,1145.88,1,4.34698,2.13742,0.974163,56.8498,14.2176,66.6487,0.463291,0.463291,0.773267,0.463291,0.998743,0.463291,0.463291
32,1134.76,1,4.50451,2.35129,0.951796,53.4855,13.4559,62.5961,0.45156,0.45156,0.753688,0.45156,0.998743,0.45156,0.45156
33,1123.71,1,4.54404,2.51293,0.945807,52.4525,13.8729,61.2757,0.440127,0.440127,0.734604,0.440127,0.998743,0.440127,0.440127
34,1115.28,1,4.46123,2.58592,0.950548,53.4111,15.4756,62.3986,0.428982,0.428982,0.716003,0.428982,0.998743,0.428982,0.428982
35,1102.71,1,5.80273,2.62164,0.730716,50.6458,16.5478,59.2024,0.41812,0.41812,0.697874,0.41812,0.998743,0.41812,0.41812
36,1092.12,1,4.18018,2.53081,1.03295,50.9497,19.1158,59.4285,0.407533,0.407533,0.680203,0.407533,0.998743,0.407533,0.407533
37,1086.16,1,4.48814,2.27042,0.940031,48.6358,19.084,56.6234,0.397214,0.397214,0.682219,0.397214,0.998743,0.397214,0.397214
38,1071.01,1,4.21362,2.18744,1.01412,52.9361,17.1703,61.4814,0.387157,0.387157,0.664945,0.387157,0.998743,0.387157,0.387157
39,1060.98,1,4.46245,2.14482,0.937062,46.5086,17.931,54.1983,0.377354,0.377354,0.648108,0.377354,0.998743,0.377354,0.377354
40,1058.41,1,4.96683,2.21781,0.852347,49.0345,18.0503,57.1201,0.367799,0.367799,0.644368,0.367799,0.998743,0.367799,0.367799
41,1044.04,1,5.04458,2.2989,0.851849,49.8317,19.7775,58.0626,0.358486,0.358486,0.702123,0.358486,0.998743,0.358486,0.358486
42,1030.32,1,4.86894,2.24747,0.89824,51.0745,18.0585,59.5147,0.349409,0.349409,0.684344,0.349409,0.998743,0.349409,0.349409
43,1028.05,1,4.39438,2.31189,0.964767,50.2545,19.7482,58.6695,0.340562,0.340562,0.704074,0.340562,0.998743,0.340562,0.340562
44,1016.38,1,4.2069,2.32469,1.0126,47.369,18.8605,55.429,0.331938,0.336028,0.686246,0.334592,0.998743,0.331938,0.331938
45,1005.06,1,4.40297,2.19275,0.978121,48.1862,18.7757,56.3158,0.323534,0.327519,0.66887,0.32612,0.998743,0.323534,0.323534
46,1000.85,1,5.03542,2.18299,0.841342,50.1033,17.6089,58.737,0.315341,0.319226,0.651934,0.317863,0.998743,0.315341,0.315341
47,985.656,1,4.505,2.1391,0.934553,50.5036,16.7643,59.2352,0.307357,0.311143,0.635426,0.309814,0.998743,0.307357,0.307357
48,980.471,1,4.52216,2.42156,0.969385,49.6426,15.3167,58.1092,0.299574,0.303265,0.651341,0.30197,0.998743,0.299574,0.299574
49,976.72,1,4.8141,2.2597,0.884075,51.7486,14.9314,60.4758,0.291989,0.304365,0.634849,0.304149,0.998743,0.291989,0.291989
50,967.246,1,4.76742,2.33524,0.917525,53.5134,14.2986,62.7598,0.284596,0.296659,0.618774,0.296447,0.998743,0.284596,0.284596
51,947.932,1,4.70006,2.29383,0.917348,55.2323,12.6748,64.5604,0.27739,0.289147,0.603106,0.288941,0.998743,0.27739,0.27739
52,940.33,1,5.17387,2.13475,0.812703,54.4154,12.983,63.5615,0.270366,0.281826,0.587835,0.284827,0.998743,0.270366,0.270366
53,935.99,1,4.87285,2.13969,0.852116,53.3377,13.038,62.4502,0.26352,0.279326,0.585052,0.284555,0.998743,0.26352,0.26352
54,931.663,1,4.53763,2.43385,0.94079,52.168,11.8028,61.1516,0.256848,0.283334,0.570238,0.290844,0.998743,0.256848,0.256848
55,917.291,1,4.28725,2.25619,0.989876,52.4108,13.6469,61.6302,0.250344,0.284641,0.5558,0.291025,0.998743,0.250344,0.250344
56,924.628,1,4.45336,2.32957,0.948613,51.9892,12.8269,61.2539,0.244005,0.288024,0.620447,0.29627,0.998743,0.244005,0.244005
57,917.432,1,4.4572,2.32847,0.938412,51.1851,11.3472,60.3172,0.237827,0.280731,0.604737,0.288768,0.998743,0.237827,0.237827
58,906.398,1,4.6534,2.3181,0.909575,51.5293,11.5339,60.6024,0.231805,0.287275,0.589425,0.293561,0.998743,0.231805,0.231805
59,902.897,1,4.71425,2.39156,0.905298,52.9261,11.9698,62.3459,0.225936,0.280001,0.674623,0.286128,0.998743,0.225936,0.225936
60,902.868,1,4.78997,2.13339,0.884252,52.4107,13.015,61.5706,0.220215,0.281598,0.765589,0.289262,0.998743,0.220215,0.220215
61,891.302,1,4.48146,2.25912,0.949148,52.8527,12.8632,62.4475,0.214639,0.274468,0.746204,0.281938,0.998743,0.214639,0.214639
62,889.25,1,4.79313,2.25415,0.885343,51.7964,13.845,61.221,0.209204,0.267518,0.727309,0.274799,0.998743,0.209204,0.209204
63,883.407,1,4.60693,2.24127,0.929276,51.0961,13.2939,60.3663,0.203907,0.260744,0.708893,0.267841,0.998743,0.203907,0.203907
64,869.225,1,4.57152,2.27818,0.927285,50.3571,12.7866,59.2224,0.198744,0.254142,0.702169,0.261059,0.998743,0.198744,0.198744
65,872.203,1,4.41333,2.44365,0.98074,50.5146,13.2567,59.451,0.193711,0.254698,0.699895,0.261022,0.998743,0.193711,0.193711
66,866.817,1,4.55567,2.18192,0.944934,49.1696,14.8465,57.8909,0.188807,0.248249,0.682173,0.254413,0.998743,0.188807,0.188807
67,856.012,1,5.01889,2.0082,0.829029,47.6413,14.5906,56.1603,0.184026,0.241963,0.6649,0.247971,0.998743,0.184026,0.184026
68,849.388,1,4.7515,2.17935,0.893232,47.9218,15.2429,56.4726,0.179366,0.235837,0.652175,0.241692,0.998743,0.179366,0.179366
69,852.969,1,4.36974,2.18853,0.960235,48.4863,14.3604,57.139,0.174825,0.229865,0.635662,0.235572,0.998743,0.193703,0.174825
70,853.076,1,4.3644,2.11383,0.961204,47.7061,15.1669,56.2757,0.170398,0.224329,0.619567,0.229607,0.998743,0.193342,0.170398
71,847.506,1,4.64997,2.15371,0.901312,47.6229,14.4799,56.1339,0.166083,0.221422,0.603879,0.226952,0.998743,0.188447,0.166673
72,841.671,1,4.53853,2.13068,0.920482,47.1691,14.3968,55.5391,0.161878,0.232561,0.588588,0.237983,0.998743,0.183675,0.163114
73,840.727,1,4.48596,2.04987,0.925956,47.2318,15.4272,55.6848,0.157779,0.237372,0.58507,0.241447,0.998743,0.196447,0.158984
74,846.602,1,4.35338,2.13607,0.968545,47.7838,15.3333,56.3914,0.153784,0.231361,0.574139,0.235334,0.998743,0.200695,0.154958
75,834.553,1,4.28632,2.16706,0.984669,47.5343,14.8641,56.1282,0.14989,0.230167,0.559601,0.235167,0.998743,0.213317,0.151035
76,831.949,1,4.58163,2.0804,0.920856,47.2507,15.3733,55.7529,0.146095,0.224339,0.625076,0.229541,0.998743,0.208085,0.147211
77,827.917,1,4.42355,2.15639,0.954749,47.424,14.6675,55.9146,0.142396,0.225533,0.609249,0.233862,0.998743,0.208903,0.143483
78,831.458,1,4.31434,2.28456,0.992214,48.3235,15.0214,56.9434,0.13879,0.230189,0.631634,0.241291,0.998895,0.212668,0.13985
79,828.434,1,4.31314,2.25183,0.975466,46.5573,14.9433,54.7903,0.135276,0.22436,0.61564,0.235371,0.999,0.219288,0.136309
80,822.606,1,4.27538,2.16387,0.987043,46.1355,15.4963,54.3129,0.131851,0.229768,0.62726,0.239613,0.999,0.221763,0.132857
81,818.208,1,4.36478,2.13149,0.964458,46.078,15.5074,54.3383,0.128512,0.242876,0.611377,0.253896,0.999,0.229616,0.129493
82,819.889,1,4.37146,2.09462,0.95504,44.993,15.7374,52.942,0.125258,0.244665,0.595897,0.256798,0.998828,0.230394,0.126215
83,827.75,1,4.35193,1.95247,0.94689,45.0143,16.3826,52.9895,0.122087,0.241841,0.59928,0.254353,0.998722,0.230597,0.123019
84,812.59,1,4.41162,1.96563,0.938257,45.2031,16.1175,53.3765,0.118995,0.251264,0.584106,0.264604,0.999,0.231576,0.119904
85,821.284,1,4.26442,2.03791,0.976501,45.6651,15.8543,53.8589,0.115982,0.270067,0.596528,0.285234,0.99883,0.231404,0.116868
86,814.347,1,4.19415,2.10638,0.997231,46.6959,14.9118,55.229,0.113045,0.272803,0.594984,0.289615,0.998689,0.233068,0.113909
87,808.194,1,4.05109,1.9997,1.01875,46.6723,15.5711,55.0927,0.110183,0.266256,0.579919,0.282471,0.998718,0.240601,0.111024
88,800.054,1,4.20772,2.07961,1.00069,46.997,15.6039,55.6608,0.107393,0.275821,0.565235,0.292286,0.999,0.237032,0.108213
89,805.377,1,4.18903,2.05538,0.996306,45.7506,16.2258,54.1337,0.104674,0.269767,0.550923,0.28718,0.998722,0.240216,0.105473
90,798.575,1,4.02522,2.01982,1.02154,45.8188,14.0449,54.1388,0.102024,0.278488,0.536974,0.296109,0.99889,0.245312,0.102803
91,803.086,1,4.08964,1.98075,1.00728,46.3188,14.0376,54.7975,0.0994403,0.306608,0.523377,0.3238,0.998925,0.2391,0.100364
92,795.442,1,4.04737,1.99166,1.02188,46.9166,14.2293,55.652,0.0969224,0.317484,0.537905,0.333572,0.998816,0.245784,0.0978231
93,797.528,1,3.98865,2.0406,1.03441,47.8141,13.9552,56.5685,0.0944682,0.320237,0.537622,0.333995,0.998676,0.249669,0.0953462
94,795.135,1,4.04524,1.98225,1.00847,46.7615,14.0026,55.277,0.0920763,0.342427,0.527865,0.356832,0.998897,0.257376,0.092932
95,792.244,1,3.97536,2.04848,1.03894,46.1685,15.2901,54.6274,0.0897448,0.356432,0.546277,0.37498,0.999,0.257367,0.0905789
96,793.864,1,3.8465,2.0764,1.07091,45.6529,16.5321,54.0201,0.0874724,0.368558,0.532445,0.386591,0.999,0.257243,0.0882854
97,799.455,1,3.95262,2.09697,1.03819,44.5834,16.4489,52.9028,0.0852576,0.40066,0.518964,0.426666,0.999,0.251484,0.0878671
98,795.136,1,3.97853,2.05147,1.0322,43.6394,16.3998,51.8419,0.0864463,0.402327,0.505823,0.434691,0.999,0.256071,0.0856422
99,790.275,1,4.02302,2.08403,1.01924,42.629,17.2821,50.534,0.0865767,0.399419,0.493015,0.435576,0.999,0.258781,0.0834737
100,789.513,1,3.93939,2.0405,1.04549,43.1285,16.0827,51.1416,0.09614,0.389305,0.480532,0.424547,0.998878,0.260979,0.0813601
101,786.077,1,3.85364,2.00293,1.05701,44.1828,15.8686,52.6505,0.0937057,0.385773,0.468365,0.420882,0.99886,0.261718,0.0797391
102,786.794,1,3.90849,2.03676,1.04488,44.1104,15.8555,52.6381,0.091333,0.376005,0.456505,0.410225,0.998354,0.255091,0.0827978
103,781.18,1,3.89145,1.94102,1.03998,45.1609,15.1232,54.2601,0.0890204,0.384034,0.444946,0.418341,0.999,0.262536,0.0807013
104,784.069,1,3.92611,1.95985,1.03147,44.9531,14.3456,54.3644,0.0906236,0.396754,0.43368,0.430533,0.998914,0.261305,0.0789599
105,778.543,1,3.92072,1.97985,1.03553,44.8998,14.3863,54.2983,0.0932303,0.388519,0.422699,0.422848,0.998734,0.262676,0.0769606
106,780.165,1,3.97846,2.02928,1.02866,44.4581,14.3771,53.6292,0.0908696,0.398622,0.411996,0.433973,0.999,0.259237,0.0777109
107,777.33,1,3.99847,2.01296,1.02108,44.5826,14.5898,54.0225,0.0895828,0.406619,0.401564,0.441971,0.999,0.25972,0.0769119
108,778.598,1,3.9169,2.01013,1.03217,44.8193,13.9238,54.2803,0.0873145,0.405195,0.404192,0.433851,0.998579,0.259648,0.0754399
109,783.221,1,3.94106,2.017,1.02894,44.9325,13.5971,54.362,0.0858984,0.402515,0.393958,0.429438,0.998463,0.266188,0.0757491
110,782.761,1,3.95432,2.01357,1.02342,44.8207,12.7964,54.3321,0.0880491,0.392566,0.383982,0.423548,0.998471,0.264825,0.0761257
111,779.388,1,3.87635,1.94245,1.04233,44.8945,13.2954,54.3897,0.0858197,0.398885,0.37426,0.428002,0.998547,0.266547,0.0750044
112,779.045,1,3.77362,1.99195,1.07173,44.6289,14.4756,54.0583,0.084341,0.398145,0.364783,0.427352,0.998402,0.268228,0.0738822
113,784.008,1,3.88446,1.95527,1.03912,45.0086,13.4742,54.4185,0.0845935,0.388064,0.355547,0.416531,0.998337,0.265883,0.077428
114,787.837,1,4.03421,2.00716,1.00835,45.2404,13.0122,54.8424,0.0832533,0.378238,0.387934,0.405985,0.998096,0.259463,0.0800078
115,779.261,1,3.98869,2.08997,1.02966,45.3001,13.0794,54.9766,0.0850696,0.376817,0.378111,0.398199,0.998319,0.259095,0.0779819
116,780.483,1,3.99265,2.0438,1.02895,45.4988,13.6106,54.9948,0.0849557,0.373184,0.368537,0.393307,0.998216,0.26202,0.0774792
117,781.654,1,3.91284,2.06353,1.04605,45.2959,14.7534,54.7042,0.0854493,0.376789,0.360362,0.396743,0.998418,0.259685,0.0788082
118,786.706,1,3.95428,1.99506,1.03287,45.1848,14.2555,54.695,0.0849731,0.376376,0.372631,0.393667,0.99828,0.264349,0.0787791
119,780.724,1,3.86362,2.01527,1.05935,45.7609,13.7695,55.3974,0.0860695,0.366879,0.377605,0.38692,0.998462,0.259562,0.0785996
120,781.796,1,3.91919,2.01584,1.04298,45.7592,14.3383,55.3611,0.0906055,0.373781,0.368043,0.394562,0.99849,0.264375,0.0774154
121,780.446,1,3.85325,2.0358,1.06138,45.7564,14.3986,55.499,0.0886917,0.380809,0.376747,0.401405,0.998593,0.263267,0.0767368
122,778.987,1,3.91722,2.0887,1.05081,45.7879,14.2056,55.3407,0.086446,0.378995,0.384396,0.397809,0.998415,0.257268,0.0776094
123,781.195,1,3.87554,1.95604,1.05486,45.8036,14.114,55.297,0.0861827,0.376781,0.374663,0.399348,0.998562,0.268827,0.0763389
124,768.567,1,3.91279,1.96424,1.04125,45.3825,14.7591,54.7608,0.0911121,0.375574,0.367264,0.398204,0.998794,0.268285,0.074406
125,768.873,1,3.89495,2.01612,1.05006,45.0648,14.6999,54.5419,0.0917236,0.380035,0.357965,0.404155,0.998888,0.262424,0.0747977
126,762.455,1,3.85911,1.99855,1.0557,45.1663,14.4232,54.7693,0.0934937,0.370412,0.348901,0.393922,0.999,0.260197,0.0745878
127,764.236,1,3.84384,2.08215,1.06758,45.6034,14.3019,55.3362,0.0911264,0.369853,0.340066,0.396573,0.998957,0.260734,0.0754388
128,763.643,1,3.94855,2.0312,1.04015,45.232,14.422,54.9551,0.0888191,0.375877,0.344089,0.402168,0.999,0.26118,0.0758661
129,768.766,1,3.75045,2.01438,1.07946,45.5913,13.8945,55.4683,0.0880082,0.367965,0.35376,0.394826,0.998858,0.264306,0.0743332
130,762.348,1,3.89606,1.94888,1.04035,45.6833,14.1016,55.6947,0.0898387,0.367239,0.355609,0.392838,0.999,0.263507,0.0741218
131,767.617,1,3.95596,1.91909,1.02189,45.7323,14.1082,55.8461,0.0919111,0.368718,0.346605,0.395149,0.999,0.265624,0.0759918
132,765.618,1,3.876,1.96987,1.04241,44.979,13.847,54.9482,0.0895839,0.371218,0.337829,0.396351,0.999,0.264045,0.0754535
133,764.687,1,3.83538,2.03177,1.05761,46.0967,12.8318,56.1675,0.089102,0.37179,0.337721,0.394531,0.999,0.263475,0.0744924
134,761.513,1,3.93329,1.95513,1.03245,45.5367,13.5072,55.6056,0.0891412,0.362376,0.353213,0.386792,0.999,0.266251,0.07316
135,761.963,1,3.85128,1.96353,1.05875,44.9867,13.5537,54.8299,0.0888516,0.374623,0.36479,0.406783,0.999,0.264917,0.072872
136,767.481,1,3.73788,1.99593,1.07341,44.8142,14.218,54.6716,0.0891583,0.376296,0.355554,0.408069,0.999,0.272803,0.0728584
137,759.996,1,3.87966,1.95364,1.04424,44.5419,14.5401,54.5635,0.0874095,0.374199,0.371013,0.405482,0.999,0.268719,0.0715459
138,773.021,1,3.76521,1.98938,1.06949,44.4079,14.2063,54.2948,0.089132,0.375882,0.376274,0.406756,0.998849,0.270509,0.0728665
139,772.806,1,3.84327,2.02428,1.05095,43.6806,13.7469,53.3331,0.0882324,0.373267,0.366747,0.402194,0.998661,0.268562,0.0731199
140,770.692,1,3.87255,1.98196,1.04799,44.9164,13.5897,54.8462,0.0874033,0.374743,0.368793,0.406781,0.99873,0.261762,0.0745542
141,771.427,1,3.91156,2.02793,1.03599,44.2164,14.2405,53.8356,0.0880995,0.382513,0.359455,0.410568,0.998811,0.265572,0.07465
142,768.002,1,3.90039,2.07421,1.04433,44.684,14.1312,54.4946,0.0875506,0.393881,0.350353,0.424858,0.999,0.26797,0.0742618
143,770.66,1,3.85331,2.0363,1.0533,44.88,13.7494,54.6764,0.0918026,0.386767,0.341482,0.414101,0.999,0.265728,0.0761504
144,771.591,1,3.88999,2.05174,1.04972,44.9516,14.0383,54.7676,0.0898651,0.397401,0.333957,0.423473,0.999,0.269008,0.0746967
145,776.392,1,3.77535,2.05694,1.0772,44.7199,14.4114,54.3483,0.0931722,0.39192,0.342581,0.413967,0.999,0.269892,0.075041
146,780.279,1,3.73887,2.05595,1.08687,44.9142,14.1443,54.5731,0.090813,0.40053,0.345424,0.422115,0.998733,0.269902,0.0757271
147,772.331,1,3.84635,1.97997,1.05152,45.5495,13.6891,55.3725,0.0885136,0.394102,0.336678,0.416006,0.998804,0.263068,0.0755878
148,768.74,1,3.84699,1.89137,1.04481,45.3224,13.1808,55.2774,0.0862724,0.392242,0.328153,0.413579,0.999,0.26614,0.075423
149,761.105,1,3.85498,1.8627,1.04145,44.6827,13.5677,54.4696,0.0840879,0.397295,0.319844,0.418401,0.999,0.268294,0.0735133
150,769.646,1,3.8095,1.91463,1.05557,44.7935,13.9988,54.4125,0.0885348,0.396494,0.311745,0.415128,0.999,0.272132,0.0736435
151,764.631,1,3.83557,1.94991,1.06059,44.9846,14.1602,54.6342,0.086293,0.394117,0.320125,0.414685,0.999,0.266698,0.073699
152,767.412,1,3.89473,1.9994,1.04585,45.1229,14.5629,54.8728,0.0868541,0.397844,0.312019,0.419341,0.998773,0.263872,0.0736511
153,763.705,1,4.08359,1.94206,0.992031,44.4502,14.9643,54.185,0.0846549,0.397583,0.304119,0.417803,0.999,0.265119,0.075561
154,765.487,1,4.01248,1.8893,1.0106,44.2369,14.7812,53.8672,0.0825114,0.39548,0.296418,0.416476,0.999,0.267182,0.0756163
155,759.974,1,3.97468,1.87669,1.02341,44.5504,15.6528,54.368,0.085967,0.397409,0.288913,0.417337,0.999,0.262492,0.0750957
156,760.264,1,3.9635,1.88234,1.02832,44.4069,15.8679,54.1434,0.0837903,0.399441,0.281673,0.416121,0.999,0.263771,0.0738598
157,762.326,1,3.98796,1.95267,1.02295,44.7758,15.6073,54.6122,0.0819963,0.400471,0.274541,0.417216,0.999,0.257899,0.0771764
158,756.055,1,3.88445,1.9428,1.0405,44.8713,14.9789,54.6042,0.0799201,0.405741,0.26759,0.425603,0.999,0.262059,0.0752223
159,765.366,1,3.98246,1.95032,1.02094,44.471,14.8051,54.1905,0.0793169,0.411239,0.288014,0.431734,0.999,0.261228,0.0762744
160,766.14,1,3.93454,2.0511,1.04409,44.2014,14.9062,54.0975,0.0815938,0.403491,0.280721,0.426683,0.998948,0.25733,0.0772998
161,763.558,1,3.95609,2.03231,1.03755,43.8921,15.2495,53.7228,0.0795278,0.404653,0.275037,0.426262,0.998905,0.259459,0.0759709
162,769.722,1,3.9093,1.9994,1.04485,43.9626,15.0262,53.9236,0.0859105,0.411106,0.268073,0.431603,0.998684,0.265945,0.0748867
163,774.043,1,3.95255,2.02396,1.0349,44.2592,14.8186,54.285,0.0837352,0.408098,0.276305,0.431208,0.998697,0.262661,0.0779542
164,773.462,1,3.96253,1.98449,1.02878,44.5368,14.6911,54.183,0.0832339,0.406627,0.283242,0.435558,0.998875,0.261669,0.0779276
165,762.642,1,3.9608,1.94236,1.02648,44.3592,14.3455,53.8959,0.0811263,0.406293,0.27607,0.435232,0.999,0.257956,0.0778013
166,761.377,1,4.03502,1.9133,1.00725,44.6843,14.384,54.2017,0.0794697,0.407583,0.26908,0.430293,0.999,0.261543,0.0777562
167,754.357,1,3.94176,1.98173,1.02893,45.0541,14.407,54.6401,0.0778842,0.404789,0.262267,0.426507,0.999,0.260248,0.0757874
168,764.074,1,3.85646,1.93323,1.0465,45.4069,13.963,55.0255,0.085818,0.39454,0.255626,0.415708,0.998916,0.267648,0.0750358
169,759.37,1,3.93519,1.96625,1.0307,45.4182,13.9406,54.9679,0.084896,0.384956,0.249154,0.405182,0.999,0.267418,0.0753112
170,767.843,1,3.93355,1.94227,1.03148,45.5069,14.0268,55.1213,0.0836511,0.389041,0.242845,0.41019,0.99896,0.264221,0.0783239
171,765.143,1,3.90008,2.03266,1.04483,45.5093,13.684,55.1461,0.081533,0.389952,0.267919,0.411867,0.99895,0.257531,0.078623
172,762.117,1,3.89582,1.99632,1.04352,44.8866,13.9698,54.549,0.0825616,0.385646,0.261135,0.408262,0.998987,0.261319,0.0766322
173,765.908,1,3.86593,1.99751,1.04927,45.5975,14.1668,55.4537,0.0813095,0.389353,0.264189,0.413403,0.998735,0.259711,0.0769323
174,771.248,1,3.78134,2.0607,1.07346,44.9563,13.7334,54.5637,0.086756,0.384412,0.270098,0.41001,0.998623,0.2643,0.0765116
175,767.263,1,3.88886,1.95674,1.04963,44.3427,14.5758,53.7655,0.0877288,0.374927,0.267536,0.407412,0.998695,0.257608,0.0777653
176,768.507,1,3.83663,1.96875,1.06167,44.6461,15.2099,54.2087,0.0855075,0.374429,0.263466,0.406514,0.999,0.261868,0.0790417
177,765.645,1,3.92566,2.00393,1.03936,44.4557,15.0424,54.1114,0.0868348,0.372963,0.256795,0.406076,0.998792,0.259245,0.0781906
178,769.255,1,3.81509,2.02141,1.06554,44.3474,15.0498,54.0846,0.0914885,0.387976,0.250293,0.425465,0.998658,0.265361,0.0762107
179,768.481,1,3.76579,2.01692,1.07391,44.2355,15.102,54.0786,0.089172,0.380716,0.26569,0.419688,0.998771,0.262124,0.0767813
180,773,1,3.86068,2.01366,1.05225,44.0864,14.4944,53.8481,0.0947721,0.374662,0.290454,0.414168,0.998469,0.265686,0.0748372
181,775.338,1,3.8205,1.96783,1.05666,44.0058,14.4078,53.8562,0.0923724,0.367952,0.296425,0.407411,0.998227,0.265685,0.0754832
182,766.449,1,3.87087,1.9622,1.04433,43.8848,14.6084,54.1261,0.0900335,0.358636,0.299096,0.399582,0.998762,0.266897,0.0740816
183,764.991,1,3.9863,1.98205,1.01645,43.3991,15.1523,53.4523,0.0877538,0.370512,0.291522,0.413849,0.998808,0.262944,0.0749326
184,762.803,1,4.00633,1.96916,1.01405,43.2863,15.489,53.2798,0.0909811,0.36793,0.285215,0.409717,0.99875,0.261184,0.0739925
185,760.648,1,3.95031,1.96629,1.02593,43.8234,15.0742,53.9451,0.0911939,0.366615,0.302466,0.411521,0.998856,0.264458,0.072119
186,765.99,1,3.93082,2.03038,1.0386,43.9308,14.9608,54.0546,0.0901727,0.38045,0.305625,0.426105,0.998907,0.263709,0.0738011
187,765.353,1,3.90356,1.92635,1.03506,43.7426,14.8393,53.7525,0.0940426,0.372827,0.311127,0.415316,0.998753,0.271898,0.0719324
