iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
64,897.346,1,9.54602,12.6767,48.6981,37.1037,2.22045e-16,0.310649,0.122739,0.164533,0.880798,0.338519,0.362668,0.23746,1.62557,0.307714
65,888.534,1,9.48914,12.5323,49.6731,41.7641,2.22045e-16,0.417758,0.118655,0.154793,0.890981,0.334261,0.353485,0.231447,1.58441,0.299923
66,888.385,1,9.52898,12.666,49.9013,44.3995,2.22045e-16,0.422783,0.123461,0.153211,0.871354,0.334737,0.344534,0.237247,1.55505,0.292328
67,888.654,1,9.68192,12.7533,49.8215,41.4886,2.22045e-16,0.413965,0.125467,0.159704,0.870738,0.326261,0.335811,0.23124,1.55002,0.284926
68,888.327,1,9.55605,13.1158,49.2599,40.5209,2.22045e-16,0.421,0.12101,0.157539,0.882514,0.326634,0.327308,0.225385,1.57145,0.277712
69,896.85,1,9.51601,13.4135,48.9013,37.6369,2.22045e-16,0.451719,0.124325,0.155314,0.883181,0.325583,0.31902,0.22042,1.6995,0.27068
70,902.502,1,9.56517,13.5156,50.3597,35.5666,2.22045e-16,0.370877,0.132557,0.157704,0.880045,0.317897,0.310942,0.214839,1.78797,0.263826
71,904.415,1,9.63596,12.9735,49.2908,33.3089,0.053323,0.303908,0.129676,0.163821,0.868292,0.327598,0.303069,0.209399,1.80596,0.264675
72,898.929,1,9.723,12.7242,48.8925,36.6637,2.22045e-16,0.276466,0.133405,0.166012,0.864926,0.319303,0.295395,0.218006,1.76023,0.27547
73,896.877,1,9.56453,12.9597,49.0234,39.5484,2.22045e-16,0.386818,0.129148,0.160115,0.864486,0.319565,0.287916,0.212486,1.77406,0.268495
74,886.014,1,9.50628,12.6202,50.4719,44.2676,2.22045e-16,0.406191,0.122896,0.161559,0.869483,0.337648,0.280625,0.207105,1.72914,0.261697
75,884.888,1,9.55007,12.398,50.7769,43.6428,2.22045e-16,0.366171,0.123327,0.158304,0.873674,0.342495,0.27352,0.211269,1.68536,0.273046
76,891.585,1,9.63954,12.648,51.1103,47.3331,2.22045e-16,0.425211,0.127777,0.155837,0.883933,0.338026,0.266594,0.205919,1.64268,0.272034
77,889.615,1,9.74201,12.9951,49.8691,44.0458,2.22045e-16,0.376138,0.125498,0.160385,0.892988,0.329858,0.259844,0.222526,1.60109,0.269353
78,884.541,1,9.61806,12.966,49.7462,44.8881,2.22045e-16,0.404121,0.12503,0.157909,0.86793,0.323295,0.253264,0.216892,1.56055,0.283721
79,892.147,1,9.66646,12.7581,49.6621,39.993,2.22045e-16,0.419768,0.124107,0.157994,0.883413,0.34017,0.246852,0.233937,1.68367,0.279126
80,898.73,1,9.88212,12.9159,51.3076,37.115,2.22045e-16,0.490306,0.126424,0.159217,0.883095,0.33956,0.240601,0.235477,1.71339,0.29138
81,891.502,1,9.74063,12.6244,49.5056,40.5897,2.22045e-16,0.422191,0.123348,0.15954,0.889339,0.342232,0.234509,0.262719,1.67202,0.284002
82,895.703,1,9.63217,13.2753,49.7897,39.7597,2.22045e-16,0.440802,0.124455,0.157512,0.887948,0.34583,0.228571,0.256067,1.7687,0.276811
83,889.716,1,9.61251,12.7909,50.4614,36.608,2.22045e-16,0.316589,0.126217,0.162078,0.882517,0.337787,0.222784,0.249583,1.79064,0.280597
84,888.443,1,9.65294,12.9236,49.521,37.244,2.22045e-16,0.3583,0.125213,0.157762,0.877723,0.329234,0.242026,0.243263,1.87202,0.273492
85,890.185,1,9.58906,12.5926,50.1729,39.6774,2.22045e-16,0.366059,0.126855,0.158126,0.884242,0.346509,0.235897,0.237104,1.84992,0.288568
86,899.248,1,9.63889,12.0242,50.1746,30.2301,2.22045e-16,0.354371,0.130873,0.15672,0.883485,0.337735,0.236343,0.2311,1.9958,0.286729
87,892.173,1,9.70891,11.8875,50.3746,31.5894,2.22045e-16,0.299175,0.132677,0.161715,0.867046,0.329184,0.230359,0.225249,1.94527,0.280025
88,892.996,1,9.66109,11.6353,50.6622,34.2314,2.22045e-16,0.212349,0.134209,0.167328,0.881084,0.320849,0.224526,0.219545,1.89601,0.289735
89,892.912,1,9.71235,11.7934,50.2845,35.9333,2.22045e-16,0.318327,0.135963,0.162564,0.872083,0.330698,0.218841,0.213986,1.84801,0.293852
90,885.668,1,9.51747,11.7041,49.2837,35.7949,2.22045e-16,0.288835,0.130432,0.15878,0.859717,0.354505,0.2133,0.208568,1.80121,0.286412
91,886.428,1,9.55098,12.1164,50.3354,34.3007,2.22045e-16,0.425233,0.130994,0.151466,0.869144,0.359765,0.207899,0.203287,1.75561,0.284423
92,879.584,1,9.57888,11.7803,49.96,36.1726,2.22045e-16,0.364627,0.124776,0.165793,0.856761,0.351346,0.202635,0.199318,1.71115,0.277221
93,873.569,1,9.56193,11.4279,49.2964,37.7263,2.22045e-16,0.296193,0.123787,0.164877,0.869643,0.34245,0.197504,0.194271,1.8167,0.279506
94,879.855,1,9.70408,11.4598,49.0475,34.8453,2.22045e-16,0.291537,0.123073,0.169179,0.892496,0.337084,0.192503,0.205525,1.82657,0.278102
95,885.621,1,9.70286,11.4921,50.5676,35.7951,2.22045e-16,0.402518,0.129758,0.155701,0.882195,0.333885,0.216291,0.200321,1.78032,0.271061
96,892.542,1,9.6132,11.552,50.1003,33.3772,2.22045e-16,0.323455,0.131859,0.163713,0.871571,0.32596,0.210814,0.210957,1.74483,0.264197
97,887.66,1,9.74048,11.8463,49.0351,32.2203,2.22045e-16,0.348858,0.129783,0.164163,0.8583,0.320507,0.211337,0.205616,1.70065,0.272038
98,890.004,1,9.42612,11.7858,48.3069,37.9183,2.22045e-16,0.39838,0.128378,0.164068,0.840462,0.323303,0.205986,0.200409,1.65759,0.274277
99,891.012,1,9.50728,11.4083,49.9029,37.8777,2.22045e-16,0.4335,0.128472,0.160428,0.858393,0.315116,0.20077,0.224735,1.7346,0.282533
100,888.892,1,9.41674,11.3519,50.4315,37.6264,2.22045e-16,0.370178,0.129371,0.157653,0.862929,0.324252,0.195687,0.219924,1.77923,0.275379
101,877.305,1,9.60126,11.4192,50.2639,38.8562,2.22045e-16,0.421547,0.126464,0.15602,0.859613,0.327391,0.190732,0.214356,1.73418,0.268406
102,881.126,1,9.64647,11.0239,50.0833,34.9665,2.22045e-16,0.51326,0.12441,0.150719,0.845993,0.325451,0.185902,0.222715,1.69027,0.287928
103,889.285,1,9.49271,11.1216,49.2936,37.5636,2.22045e-16,0.411974,0.124913,0.155944,0.865149,0.317564,0.189702,0.229442,1.71095,0.303225
104,898.215,1,9.59088,11.0786,49.712,34.934,2.22045e-16,0.424507,0.131137,0.157945,0.873871,0.309523,0.225776,0.223633,1.73105,0.295548
105,885.365,1,9.69777,10.9865,48.3948,35.5084,2.22045e-16,0.409185,0.128014,0.157521,0.859921,0.304295,0.231251,0.21797,1.68722,0.288064
106,890.342,1,9.57612,10.8594,48.1542,32.8456,2.22045e-16,0.397091,0.126099,0.158551,0.867372,0.311813,0.226678,0.212451,1.71232,0.28077
107,893.311,1,9.72819,10.6109,49.3599,36.2125,2.22045e-16,0.440102,0.130605,0.157626,0.875566,0.305034,0.226652,0.220566,1.66896,0.273661
108,882.931,1,9.61843,10.7903,49.1535,30.7791,2.10942e-16,0.519356,0.124075,0.156277,0.859673,0.307662,0.220913,0.226524,1.6331,0.266732
109,888.465,1,9.72736,10.9553,51.0143,28.6208,2.22045e-16,0.545075,0.125734,0.153443,0.855146,0.299976,0.21532,0.225442,1.73229,0.26054
110,885.021,1,9.69945,10.7977,49.7591,26.0183,2.22045e-16,0.443506,0.125155,0.153631,0.848978,0.301702,0.231235,0.219733,1.84807,0.26087
111,875.871,1,9.72119,11.3455,49.9166,31.8323,2.22045e-16,0.422474,0.122415,0.154733,0.851635,0.305712,0.22538,0.21417,1.80127,0.264909
112,882.262,1,9.65899,11.5408,49.3744,28.1594,2.22045e-16,0.424573,0.124326,0.151955,0.849735,0.310635,0.219824,0.227288,1.75566,0.262078
113,885.289,1,9.78763,11.7522,48.4394,29.914,2.22045e-16,0.41159,0.127778,0.155952,0.86638,0.302769,0.214258,0.244944,1.71121,0.255442
114,886.301,1,9.78404,11.8301,49.3173,27.3516,2.22045e-16,0.424844,0.130756,0.152076,0.875814,0.298152,0.208833,0.255653,1.66788,0.248974
115,875.949,1,9.71569,11.5238,50.0517,31.3958,2.22045e-16,0.389771,0.125345,0.156542,0.861804,0.304932,0.203545,0.258371,1.6706,0.25944
116,875.51,1,9.70692,11.5107,49.5847,30.4705,2.22045e-16,0.316594,0.125938,0.158245,0.862428,0.304062,0.198391,0.251829,1.6283,0.270401
117,875.131,1,9.66992,11.4954,48.9409,30.9358,2.22045e-16,0.310213,0.129292,0.153905,0.8689,0.308852,0.193368,0.245453,1.63658,0.276787
118,874.865,1,9.71815,11.6457,49.4713,30.0692,2.22045e-16,0.388296,0.126278,0.152365,0.871644,0.309828,0.188472,0.239238,1.59514,0.284719
119,876.698,1,9.79948,12.0413,50.5105,30.7637,2.22045e-16,0.400849,0.125562,0.157741,0.872133,0.306106,0.185509,0.23318,1.59022,0.27751
120,872.802,1,9.75875,12.0756,49.9304,30.0884,2.22045e-16,0.407048,0.123187,0.156143,0.872302,0.31692,0.180812,0.227276,1.59915,0.274143
121,873.535,1,9.76198,12.3146,49.5781,36.3557,2.22045e-16,0.248483,0.122083,0.164322,0.881233,0.326005,0.189456,0.225464,1.60109,0.300164
122,875.977,1,9.83814,12.1901,50.0405,39.2823,2.22045e-16,0.344889,0.12212,0.160751,0.879339,0.31775,0.184659,0.256919,1.61434,0.295499
123,884.698,1,9.70793,12.2739,49.3619,35.4604,2.22045e-16,0.294673,0.124315,0.167728,0.877317,0.31498,0.208496,0.250414,1.65156,0.294159
124,880.929,1,9.61187,12.1824,49.017,32.9218,2.22045e-16,0.300367,0.123608,0.163972,0.868054,0.322553,0.203217,0.244073,1.62967,0.298172
125,871.733,1,9.70049,12.0716,48.3585,39.6261,2.22045e-16,0.40515,0.122191,0.154636,0.867008,0.314385,0.208011,0.237893,1.5884,0.290622
126,876.24,1,9.69178,11.948,49.3211,34.9456,2.22045e-16,0.337756,0.12165,0.162101,0.866969,0.306425,0.208264,0.239693,1.5596,0.285186
127,869.997,1,9.68441,11.3954,50.3966,37.0984,2.22045e-16,0.320868,0.123684,0.153996,0.871964,0.29878,0.202991,0.233624,1.66802,0.277965
128,871.741,1,9.70683,11.6999,49.568,36.8626,2.22045e-16,0.321481,0.126372,0.159003,0.861601,0.299515,0.197851,0.227709,1.67603,0.270927
129,874.073,1,9.71409,11.8825,50.409,43.5518,2.22045e-16,0.352284,0.129877,0.156158,0.870724,0.306418,0.192841,0.221943,1.63359,0.266154
130,877.733,1,9.69223,11.9741,50.056,42.1057,2.22045e-16,0.341767,0.127855,0.163093,0.866385,0.313134,0.187958,0.231358,1.59223,0.259415
131,882.213,1,9.57369,12.2133,51.2959,46.1791,2.22045e-16,0.360711,0.125373,0.166928,0.869022,0.316278,0.183199,0.2255,1.55698,0.268174
132,882.873,1,9.42128,11.9963,50.2199,44.6504,2.22045e-16,0.312598,0.124116,0.163678,0.875787,0.325155,0.198969,0.230244,1.66029,0.261384
133,880.571,1,9.3518,11.2634,51.2504,50.5957,2.22045e-16,0.402353,0.127582,0.155518,0.862099,0.316922,0.193931,0.224414,1.69983,0.271744
134,877.834,1,9.5303,11.5598,50.7905,47.4293,2.22045e-16,0.468215,0.128159,0.149033,0.869676,0.327116,0.189021,0.218732,1.6722,0.274576
135,882.678,1,9.45389,11.3403,50.6675,43.0518,2.22045e-16,0.389105,0.129799,0.153583,0.884005,0.318834,0.184234,0.215672,1.72103,0.273175
136,886.412,1,9.3326,11.3863,50.0436,42.0116,2.22045e-16,0.4036,0.132075,0.153984,0.868774,0.3201,0.17957,0.216097,1.69905,0.266258
137,876.345,1,9.34996,11.7072,49.6325,40.522,2.22045e-16,0.359535,0.127117,0.156024,0.867326,0.318181,0.175023,0.226903,1.74715,0.270436
138,874.163,1,9.33501,11.9043,47.9231,45.0059,2.22045e-16,0.325602,0.127043,0.155037,0.862696,0.319332,0.17767,0.221157,1.70291,0.282958
139,877.662,1,9.37435,12.3789,49.156,46.4205,2.22045e-16,0.378747,0.131463,0.151966,0.861765,0.311246,0.175681,0.21839,1.65979,0.275793
140,871.522,1,9.40026,12.5185,48.8143,45.8435,2.22045e-16,0.346914,0.128588,0.152807,0.863899,0.312568,0.171233,0.235285,1.61777,0.26881
141,865.655,1,9.63068,12.7903,49.2873,42.5969,2.22045e-16,0.40175,0.127695,0.152256,0.870541,0.311578,0.166897,0.229327,1.5768,0.270219
142,875.961,1,9.56403,12.7481,49.9799,42.4763,2.22045e-16,0.456943,0.130057,0.147268,0.883288,0.311069,0.165554,0.223521,1.53688,0.263377
143,873.584,1,9.52191,12.7292,49.5491,41.0182,2.22045e-16,0.370359,0.125082,0.156732,0.883931,0.31836,0.164437,0.217861,1.56799,0.277805
144,879.462,1,9.70419,12.5966,49.5474,42.578,2.22045e-16,0.462062,0.129404,0.154296,0.88599,0.310299,0.170457,0.212345,1.53215,0.276507
145,884.321,1,9.6026,12.7591,49.9496,38.6413,2.22045e-16,0.382319,0.125947,0.163259,0.877842,0.318933,0.181143,0.206968,1.72025,0.275301
146,878.713,1,9.49956,12.4623,49.3104,42.0036,2.22045e-16,0.439827,0.126863,0.151888,0.873411,0.323403,0.176557,0.204159,1.67669,0.26833
147,875.887,1,9.64735,11.9787,49.4126,42.0368,2.22045e-16,0.366905,0.128002,0.156428,0.884925,0.322662,0.172224,0.19899,1.66037,0.287462
148,890.362,1,9.57716,12.2576,50.5778,39.8843,2.22045e-16,0.409613,0.134139,0.150026,0.883272,0.348692,0.187116,0.214299,1.62126,0.28911
149,886.048,1,9.56172,11.9234,51.3156,42.4235,2.22045e-16,0.44347,0.13123,0.151594,0.878588,0.345807,0.200388,0.208873,1.58797,0.28179
150,878.194,1,9.68531,11.7357,50.8507,44.504,2.22045e-16,0.458742,0.126341,0.148089,0.890354,0.344663,0.195314,0.245631,1.6324,0.28768
151,882.557,1,9.57891,11.7177,49.3851,41.1932,2.22045e-16,0.37769,0.12829,0.150956,0.89059,0.346793,0.190369,0.239411,1.59106,0.288247
152,881.883,1,9.56404,11.9531,48.8668,36.1243,2.22045e-16,0.37773,0.123221,0.151068,0.880884,0.338012,0.218123,0.240103,1.73864,0.281945
153,877.95,1,9.53586,11.8756,48.3462,38.9,2.22045e-16,0.448313,0.12102,0.149022,0.85785,0.329453,0.219999,0.234023,1.69461,0.280179
154,891.579,1,9.4715,11.8079,48.4571,43.0678,2.22045e-16,0.395809,0.125177,0.155822,0.8671,0.337288,0.22178,0.228097,1.65171,0.303598
155,879.523,1,9.55382,11.7861,48.2379,41.5282,2.22045e-16,0.334023,0.127709,0.156385,0.863381,0.328747,0.216164,0.222322,1.60988,0.29591
156,888.198,1,9.53983,12.2475,47.8267,38.5012,2.22045e-16,0.361096,0.130612,0.155013,0.854912,0.322734,0.21775,0.216693,1.63651,0.290394
157,885.856,1,9.63301,11.7613,48.9641,40.2329,2.22045e-16,0.343121,0.127872,0.16609,0.871396,0.317705,0.212236,0.212854,1.71095,0.283041
158,884.386,1,9.57986,11.8653,50.1556,45.3666,2.22045e-16,0.337917,0.13022,0.157392,0.87377,0.322638,0.209439,0.207464,1.68724,0.277629
159,885.543,1,9.49185,11.5572,50.2505,44.0725,2.22045e-16,0.328605,0.128499,0.162924,0.872845,0.323954,0.204136,0.212367,1.64452,0.2706
160,882.663,1,9.40298,11.4409,49.1204,41.7441,2.22045e-16,0.342018,0.127635,0.161917,0.859649,0.331714,0.198967,0.20699,1.65371,0.269989
161,880.196,1,9.38536,11.7341,49.2673,45.9894,2.22045e-16,0.359986,0.124494,0.159539,0.864224,0.343295,0.19393,0.212666,1.61183,0.287409
162,870.418,1,9.56353,11.6003,49.1136,40.7364,2.22045e-16,0.362727,0.12033,0.161564,0.859951,0.341291,0.18951,0.207282,1.57102,0.283617
163,862.112,1,9.64697,11.7335,48.9594,37.9035,2.22045e-16,0.348485,0.11805,0.159423,0.862018,0.332649,0.18683,0.202033,1.53124,0.276436
164,868.788,1,9.6795,11.5038,48.7526,37.5528,2.22045e-16,0.367066,0.119665,0.162831,0.870863,0.332033,0.182099,0.199209,1.49247,0.271024
165,872.951,1,9.65362,11.5331,49.5199,41.2429,2.22045e-16,0.341725,0.121728,0.158865,0.872091,0.334646,0.183235,0.203486,1.52841,0.28548
166,883.977,1,9.75381,11.4515,48.5011,38.6132,2.22045e-16,0.4179,0.129579,0.166186,0.877464,0.332404,0.178595,0.198333,1.48971,0.278251
167,875.607,1,9.92515,11.2602,49.1295,35.8087,2.22045e-16,0.397005,0.132606,0.157876,0.879494,0.323987,0.174073,0.194508,1.45199,0.282161
168,882.299,1,9.78733,10.7114,48.946,34.6348,2.22045e-16,0.50096,0.130207,0.152738,0.862367,0.326147,0.171604,0.202933,1.41522,0.275181
169,868.792,1,9.92139,11.0845,48.2389,30.4722,2.22045e-16,0.430482,0.124482,0.154425,0.874296,0.331465,0.175895,0.197795,1.37939,0.277182
170,867.104,1,9.82016,10.8382,50.2348,28.1095,2.22045e-16,0.325719,0.128291,0.156564,0.862523,0.323072,0.171441,0.206582,1.386,0.278848
171,880.261,1,9.85116,10.737,49.2634,29.3671,2.22045e-16,0.433893,0.131256,0.154433,0.871038,0.322996,0.179121,0.205582,1.39708,0.271788
172,874.839,1,9.86456,10.6314,50.3893,32.2255,2.22045e-16,0.383645,0.12625,0.155637,0.86505,0.321697,0.194867,0.222204,1.36309,0.265257
