iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
76,734.626,1,5.61824,25.2745,7.24871,30.9939,0.189742,0.146914,0.373606,0.14642,0.998761,0.166041,0.152265
77,736.193,1,5.62167,25.3346,6.84203,31.0176,0.186844,0.147616,0.364146,0.146825,0.998761,0.16823,0.148409
78,742.053,1,5.62508,25.4343,6.74717,31.0994,0.188827,0.144026,0.354925,0.143107,0.998166,0.171622,0.144651
79,738.843,1,5.54231,24.8771,7.06964,30.4346,0.191868,0.155729,0.345938,0.15616,0.998778,0.177746,0.140989
80,738.158,1,5.51733,24.9058,6.83936,30.486,0.195977,0.151786,0.337179,0.153104,0.998438,0.185898,0.137419
81,741.57,1,5.58276,24.723,6.87922,30.3116,0.202513,0.155952,0.328641,0.157301,0.998425,0.19123,0.133939
82,745.513,1,5.61286,24.9847,6.88058,30.6238,0.198036,0.15679,0.33307,0.15977,0.998571,0.194079,0.130548
83,738.222,1,5.56418,25.0796,6.56022,30.7687,0.194944,0.156212,0.324637,0.157729,0.998691,0.190915,0.127731
84,729.442,1,5.53086,24.9723,6.59253,30.6711,0.20077,0.155776,0.316417,0.159266,0.999,0.194037,0.124496
85,727.832,1,5.5301,24.6187,7.03734,30.1998,0.205715,0.151832,0.308405,0.155234,0.998527,0.201789,0.121344
86,720.226,1,5.51548,24.3941,6.88655,29.9463,0.211803,0.147987,0.300596,0.151303,0.998444,0.205231,0.118272
87,722.436,1,5.50221,24.0736,6.82359,29.5566,0.212286,0.14424,0.292985,0.147472,0.998534,0.210452,0.115277
88,728.339,1,5.53687,24.1409,6.58045,29.6543,0.211788,0.140588,0.288567,0.143738,0.99843,0.215054,0.112358
89,724.444,1,5.52547,24.2195,6.79463,29.8058,0.209762,0.137028,0.304057,0.140098,0.998231,0.217248,0.109513
90,720.155,1,5.51021,24.1445,6.50291,29.7039,0.213584,0.138013,0.299652,0.140276,0.998363,0.220592,0.10674
91,718.922,1,5.49335,24.2667,6.49707,29.8041,0.225026,0.134518,0.31929,0.136724,0.998288,0.232516,0.104037
92,712.158,1,5.53163,24.2658,6.57831,29.8041,0.224758,0.131112,0.312737,0.133262,0.998486,0.22824,0.101403
93,715.926,1,5.49216,24.4403,6.60843,30.0298,0.231021,0.127792,0.304819,0.129888,0.998368,0.229042,0.0988355
94,703.937,1,5.4865,24.8576,6.44098,30.5887,0.230488,0.124557,0.2971,0.126599,0.998433,0.23426,0.0963329
95,711.411,1,5.52268,24.9689,6.69564,30.744,0.229996,0.121403,0.315275,0.123394,0.997954,0.234515,0.0938937
96,705.231,1,5.48643,25.2341,6.66531,31.0073,0.233368,0.118975,0.307292,0.120455,0.998437,0.231007,0.0930223
97,707.544,1,5.46053,25.1542,6.58752,30.9518,0.233388,0.120367,0.31997,0.120977,0.998059,0.233204,0.0906669
98,705.939,1,5.47386,25.2196,6.18419,31.0448,0.230365,0.121489,0.311869,0.120242,0.998388,0.241787,0.0887569
99,704.945,1,5.41646,25.0879,5.90136,30.8606,0.224769,0.122112,0.303972,0.121465,0.998353,0.235665,0.0909361
100,700.535,1,5.49715,25.0426,5.71436,30.8126,0.219077,0.120632,0.296275,0.122373,0.997988,0.230705,0.0913171
101,705.826,1,5.46107,24.9245,5.916,30.6371,0.223989,0.12178,0.288773,0.12305,0.997444,0.23217,0.090247
102,703.024,1,5.4576,24.8186,6.10859,30.5085,0.222229,0.118696,0.297354,0.119934,0.997039,0.232776,0.0881272
103,696.748,1,5.42688,24.9193,5.84441,30.7004,0.22982,0.115691,0.307895,0.118082,0.997989,0.238728,0.0858958
104,703.64,1,5.42198,24.8317,5.7095,30.6804,0.227696,0.112761,0.300099,0.115092,0.997137,0.241178,0.0865592
105,711.479,1,5.41667,25.0789,5.72491,30.9754,0.233704,0.109906,0.31044,0.112178,0.996565,0.244877,0.0869383
106,712.028,1,5.4614,24.8983,5.72674,30.7644,0.230197,0.109264,0.30258,0.111395,0.995865,0.242204,0.087617
107,713.267,1,5.40321,24.9359,5.85918,30.8359,0.235105,0.111452,0.294918,0.11243,0.995396,0.242645,0.0877745
108,713.684,1,5.38461,24.8833,5.68008,30.7984,0.238002,0.112657,0.292875,0.114048,0.993948,0.244115,0.085552
109,717.272,1,5.4101,25.1283,5.33222,31.114,0.23354,0.109804,0.304424,0.111161,0.993465,0.246121,0.0862156
110,723.229,1,5.44811,25.1676,5.32057,31.245,0.230736,0.107024,0.325674,0.108346,0.990991,0.242182,0.0886764
111,717.408,1,5.42282,25.3524,5.43845,31.4111,0.224894,0.104314,0.317428,0.105603,0.987047,0.23605,0.0887506
112,714.513,1,5.42279,25.1476,5.55034,31.1376,0.22503,0.102094,0.309391,0.105283,0.987659,0.232722,0.0879036
113,722.972,1,5.44016,25.0698,5.56724,31.0363,0.219332,0.103055,0.308237,0.106376,0.988666,0.23225,0.0915375
114,725.593,1,5.3902,25.2522,5.56418,31.263,0.237923,0.106999,0.300963,0.113517,0.989597,0.244515,0.0892197
115,712.348,1,5.45617,25.0841,5.56819,31.0273,0.239019,0.105821,0.293343,0.113078,0.992518,0.244074,0.0869606
116,709.34,1,5.42724,25.1036,5.52719,30.9928,0.232967,0.109303,0.285915,0.116805,0.994359,0.238603,0.0861261
117,709.147,1,5.40523,25.2626,5.64697,31.1735,0.232023,0.106535,0.278676,0.113987,0.993474,0.240019,0.0857984
118,706.572,1,5.43663,25.3935,5.60754,31.3318,0.23316,0.103838,0.271619,0.111101,0.993864,0.238364,0.0861909
119,698.219,1,5.46995,25.428,5.59283,31.3936,0.227256,0.101208,0.264742,0.108288,0.994158,0.232329,0.0875645
120,704.505,1,5.4242,25.2326,5.48846,31.1314,0.225873,0.100247,0.265743,0.106621,0.994342,0.230818,0.0898074
121,698.964,1,5.43673,25.0393,5.6518,30.9318,0.223256,0.0977084,0.259014,0.103921,0.993006,0.234891,0.0875335
122,700.667,1,5.44729,24.803,5.8559,30.6996,0.229878,0.0952343,0.274348,0.10129,0.992005,0.236759,0.0853171
123,697.813,1,5.46549,24.6903,6.17487,30.5071,0.224671,0.0933963,0.267401,0.100626,0.991685,0.230764,0.0876842
124,698.334,1,5.45809,24.8281,6.18948,30.6735,0.22754,0.0949583,0.2805,0.103003,0.994371,0.232898,0.086566
125,704.317,1,5.47779,24.8986,6.17328,30.7971,0.225061,0.0932331,0.288905,0.101543,0.993202,0.228713,0.0898853
126,706.077,1,5.44011,25.1034,5.98332,31.0458,0.229126,0.0942845,0.28224,0.102894,0.994789,0.235049,0.0897416
127,704.811,1,5.45298,25.2766,5.86863,31.2998,0.23126,0.0976556,0.276674,0.106679,0.994739,0.23621,0.0878724
128,700.54,1,5.46213,25.1908,5.95313,31.2081,0.237353,0.102604,0.279514,0.110914,0.99684,0.239781,0.0862773
129,694.068,1,5.44334,25.2504,6.12478,31.2431,0.240097,0.105429,0.272437,0.112939,0.997564,0.243229,0.0840927
130,694.931,1,5.45994,25.3367,6.3406,31.4003,0.234017,0.102759,0.266696,0.110079,0.997127,0.238133,0.0860861
131,689.78,1,5.47415,25.114,6.12891,31.1086,0.229697,0.105577,0.27292,0.113169,0.998321,0.238787,0.0858737
132,682.421,1,5.45246,25.1647,6.14681,31.1583,0.234405,0.108221,0.286943,0.11555,0.998839,0.238861,0.0836994
133,678.72,1,5.44277,25.3467,5.90826,31.3786,0.229302,0.105481,0.279678,0.112624,0.998759,0.241184,0.0822326
134,672.278,1,5.47685,25.0915,5.96264,31.0506,0.223496,0.108527,0.272596,0.116683,0.999,0.235077,0.0853272
135,672.656,1,5.4676,24.8926,5.9208,30.7856,0.227485,0.11257,0.265694,0.120397,0.999,0.230412,0.0867483
136,681.928,1,5.40818,24.8759,6.14789,30.764,0.230429,0.11235,0.271621,0.120536,0.999,0.23287,0.0868761
137,681.145,1,5.46808,24.8543,5.95819,30.7435,0.224594,0.111288,0.264744,0.119136,0.998773,0.235344,0.0851797
138,685.087,1,5.42373,24.8203,5.83547,30.676,0.230953,0.11575,0.280565,0.122669,0.998973,0.241683,0.0832798
139,672.949,1,5.40337,24.7956,5.8226,30.6472,0.238376,0.112819,0.289588,0.119842,0.999,0.245411,0.0811711
140,674.771,1,5.41753,24.6328,5.83268,30.4141,0.233924,0.109962,0.282255,0.117069,0.998958,0.240592,0.0816623
141,679.352,1,5.43016,24.6668,6.10801,30.4971,0.232262,0.107552,0.275109,0.11467,0.998705,0.243293,0.0819751
142,684.81,1,5.40495,24.6698,6.13195,30.5019,0.23695,0.108477,0.268143,0.115259,0.998338,0.242034,0.0829088
143,683.564,1,5.44525,25.1308,6.11432,31.0828,0.237072,0.10573,0.287889,0.112341,0.997912,0.245026,0.0808095
144,686.211,1,5.45238,24.9632,6.04044,30.811,0.241354,0.114508,0.28644,0.120184,0.998659,0.247746,0.0797562
145,687.712,1,5.46606,24.8474,6.13184,30.6576,0.237291,0.117418,0.304779,0.122462,0.99881,0.243811,0.0813307
146,684.569,1,5.45649,24.6892,6.05688,30.4516,0.235185,0.123022,0.317281,0.127576,0.998776,0.243888,0.0792713
147,687.207,1,5.43499,24.8258,5.89099,30.6204,0.236661,0.128259,0.309247,0.132817,0.998942,0.246848,0.0797757
148,685.433,1,5.42533,24.7483,5.91663,30.5279,0.230669,0.128349,0.301417,0.131623,0.999,0.242675,0.0813863
149,681.667,1,5.43358,24.3748,6.00321,30.0647,0.231393,0.12695,0.293785,0.129111,0.998892,0.244466,0.0793256
150,683.089,1,5.41335,24.3702,6.01999,30.0592,0.234159,0.125891,0.286346,0.12708,0.999,0.244447,0.0812389
151,685.249,1,5.4296,24.2952,5.94371,29.9711,0.22823,0.128057,0.289187,0.130656,0.999,0.238258,0.0857073
152,695.222,1,5.42234,24.1326,5.94057,29.769,0.222979,0.128688,0.288252,0.132627,0.998939,0.238441,0.0865315
153,690.576,1,5.42202,24.0216,6.12341,29.6594,0.229472,0.130967,0.292204,0.13551,0.999,0.239191,0.085931
154,698.552,1,5.43495,24.3376,6.02937,30.0338,0.229401,0.127651,0.293566,0.132079,0.998825,0.243321,0.0860955
155,695.896,1,5.42759,24.492,6.08743,30.2045,0.236457,0.124419,0.296235,0.128735,0.998669,0.247783,0.0841031
156,694.208,1,5.42747,24.3906,6.17567,30.0855,0.237391,0.121268,0.304591,0.125475,0.998617,0.244396,0.0839822
157,691.722,1,5.45157,24.3776,6.17242,30.0648,0.23138,0.118198,0.30148,0.122298,0.998638,0.24026,0.0850635
158,690.062,1,5.44089,24.2857,6.1979,29.9088,0.225522,0.115205,0.293846,0.119202,0.998438,0.237306,0.0874555
159,688.016,1,5.43562,24.2893,6.19351,29.916,0.220301,0.112288,0.286406,0.116183,0.998749,0.234973,0.0899775
160,692.911,1,5.42913,24.0428,6.10257,29.6417,0.217808,0.109445,0.279154,0.113241,0.998635,0.23303,0.0926005
161,687.39,1,5.4418,23.9447,6.15374,29.487,0.220161,0.106673,0.272085,0.110374,0.998745,0.229644,0.0935384
162,688.718,1,5.4563,24.1318,6.2955,29.7321,0.224155,0.103972,0.265727,0.107579,0.998821,0.230252,0.0935075
163,688.893,1,5.45256,24.0729,6.35687,29.655,0.226346,0.10134,0.258998,0.104855,0.998425,0.231128,0.0918145
164,698.683,1,5.45526,24.0902,6.32971,29.6241,0.223523,0.10181,0.25244,0.105346,0.998208,0.23205,0.0957868
165,690.156,1,5.47672,24.1995,6.20367,29.7295,0.224304,0.104628,0.263145,0.108963,0.998648,0.235056,0.0933614
166,687.197,1,5.44821,24.1563,6.14369,29.6696,0.235458,0.104318,0.256482,0.107958,0.99839,0.242268,0.0909975
167,686.486,1,5.42121,24.3081,6.18505,29.8424,0.233877,0.107504,0.249988,0.110502,0.998615,0.2391,0.0886933
168,693.819,1,5.39127,24.2922,6.11676,29.8168,0.234884,0.11255,0.243658,0.114797,0.998532,0.237307,0.0901767
169,685.343,1,5.42879,24.2565,6.31861,29.7706,0.244851,0.1097,0.237488,0.11189,0.998392,0.243472,0.0878933
170,681.402,1,5.44913,24.1293,6.33021,29.6157,0.243378,0.106922,0.231475,0.109057,0.998328,0.244219,0.0856678
171,687.959,1,5.44877,23.9083,6.22488,29.3542,0.237216,0.104215,0.237804,0.106296,0.997438,0.238036,0.0865144
172,691.228,1,5.45041,24.0489,6.41471,29.5627,0.231209,0.101576,0.231783,0.103604,0.996966,0.239199,0.0879401
173,690.913,1,5.44094,24.3642,6.32222,29.9664,0.237281,0.0990074,0.23228,0.100981,0.995793,0.243835,0.0857134
174,692.935,1,5.43007,24.1992,6.30977,29.735,0.231272,0.0995082,0.226398,0.104283,0.994874,0.237661,0.0876035
175,701.221,1,5.45229,23.9901,6.28825,29.4723,0.225417,0.106732,0.226137,0.112758,0.995088,0.234478,0.0884217
176,707.974,1,5.43529,24.0095,6.40895,29.5284,0.234832,0.108822,0.224643,0.112043,0.993319,0.24074,0.0865907
177,711.126,1,5.45456,24.0607,6.45165,29.6349,0.232385,0.113255,0.218955,0.115174,0.99376,0.241936,0.0879317
178,701.87,1,5.43125,24.0341,6.59723,29.6314,0.244807,0.110387,0.215132,0.112258,0.99553,0.245974,0.0857052
179,696.172,1,5.44055,24.0075,6.71106,29.7263,0.244126,0.109722,0.233591,0.11013,0.997472,0.240557,0.0865876
180,702.222,1,5.45949,23.8759,6.64282,29.5106,0.237945,0.106944,0.227676,0.107342,0.995715,0.240038,0.0891923
181,702.488,1,5.41792,23.8476,6.31576,29.4653,0.234182,0.104236,0.230622,0.104624,0.995152,0.240854,0.0882756
182,703.658,1,5.40533,24.0587,6.14405,29.7783,0.233684,0.101597,0.265357,0.101975,0.995099,0.235292,0.089012
183,702.987,1,5.42899,24.0585,6.13065,29.7503,0.230254,0.0990242,0.295326,0.0993927,0.99387,0.232768,0.0889251
184,695.953,1,5.43813,23.7856,6.35713,29.4414,0.226068,0.0965169,0.293444,0.096876,0.99339,0.233366,0.0866735
185,698.413,1,5.43852,23.8365,6.32082,29.4923,0.221407,0.094073,0.288871,0.0944231,0.991355,0.233703,0.0854888
186,706.523,1,5.43201,23.964,6.27692,29.6614,0.229997,0.101013,0.325934,0.104019,0.991854,0.23889,0.0833242
187,709.437,1,5.44259,23.9945,6.29519,29.766,0.237153,0.0988534,0.317681,0.105858,0.992462,0.246525,0.0823747
188,703.473,1,5.45939,24.0816,6.64088,29.972,0.231831,0.0963504,0.359123,0.103178,0.993937,0.247386,0.080289
189,694.404,1,5.43814,24.115,6.49798,30.0441,0.228239,0.0939108,0.350029,0.100565,0.995941,0.241122,0.0839918
190,697.836,1,5.43103,24.2359,6.44866,30.2387,0.232844,0.0915329,0.341167,0.098019,0.994796,0.240022,0.0834045
191,693.158,1,5.46397,24.1198,6.6474,30.1226,0.231585,0.0902974,0.332528,0.0961798,0.995299,0.235218,0.0855921
192,701.876,1,5.42798,23.9656,6.23696,29.9047,0.226961,0.0906386,0.356954,0.0958664,0.994389,0.240856,0.0838033
193,703.799,1,5.42369,24.0811,6.2238,29.9997,0.234842,0.0899972,0.355975,0.0945808,0.993741,0.238123,0.0848069
194,695.532,1,5.39603,24.0468,5.82632,30.0424,0.234774,0.0891984,0.371265,0.0933005,0.994325,0.240178,0.0826595
195,697.638,1,5.41516,24.2328,5.99782,30.3219,0.228829,0.0869398,0.36344,0.0909381,0.993659,0.242501,0.0816748
196,695.848,1,5.43734,24.2844,6.35554,30.4159,0.2325,0.0850083,0.404477,0.0886355,0.993071,0.246363,0.0796067
197,697.246,1,5.44964,24.2765,6.65829,30.4576,0.239567,0.0869097,0.417048,0.0902276,0.994646,0.249814,0.0779178
198,696.883,1,5.47056,24.0856,6.74062,30.2028,0.239589,0.0888177,0.406488,0.092683,0.995752,0.243488,0.0818483
199,698.592,1,5.47022,24.0171,6.60592,30.1696,0.239269,0.0865687,0.429796,0.0903362,0.994143,0.247299,0.0797759
200,695.952,1,5.45671,23.8331,6.66785,29.9512,0.245125,0.0890005,0.43185,0.092775,0.995816,0.247898,0.0781467
201,688.338,1,5.45425,23.7324,6.7373,29.8244,0.238919,0.086747,0.420916,0.0904259,0.99705,0.241622,0.0814736
202,688.183,1,5.43538,23.698,6.6597,29.8134,0.232869,0.0859489,0.454747,0.0898927,0.996338,0.242544,0.0794106
203,695.869,1,5.437,23.6552,6.67609,29.7983,0.236816,0.087567,0.443233,0.0929779,0.995943,0.24638,0.0801859
204,690.995,1,5.44537,23.6382,6.76036,29.799,0.236594,0.0853498,0.443255,0.0906237,0.996568,0.247338,0.0784085
205,686.193,1,5.45521,23.7692,6.38556,29.9733,0.231293,0.0868042,0.432031,0.0915104,0.997114,0.25055,0.0776054
206,685.59,1,5.42729,23.9159,6.1744,30.1563,0.240338,0.0846063,0.421092,0.0891933,0.997181,0.248862,0.0789213
207,684.765,1,5.4459,23.9757,6.44658,30.2345,0.234252,0.082464,0.41043,0.0869349,0.995949,0.24256,0.0807241
208,686.363,1,5.42668,23.8337,6.24092,30.084,0.236348,0.0838345,0.400037,0.0868101,0.996734,0.244602,0.0806406
209,685.294,1,5.43949,23.9008,6.22541,30.1813,0.235069,0.0831448,0.401851,0.0858873,0.997618,0.241594,0.0820744
210,685.561,1,5.43219,23.9105,6.27795,30.2087,0.236786,0.0845867,0.411962,0.0879088,0.998209,0.246645,0.0813294
211,684.858,1,5.46362,23.7705,6.42207,30.0029,0.235766,0.0890088,0.430528,0.0921907,0.998752,0.243559,0.0825678
212,686.298,1,5.47215,23.6195,6.66407,29.7952,0.236804,0.0901404,0.419627,0.0927536,0.998681,0.246065,0.0833266
213,686.258,1,5.45866,23.7248,6.52924,29.9127,0.238799,0.0885241,0.409002,0.0910747,0.998663,0.245631,0.0837872
214,687.608,1,5.40963,23.5304,6.54983,29.7004,0.235447,0.0929923,0.398646,0.0949923,0.998841,0.249233,0.0835957
215,677.991,1,5.43084,23.2586,6.65971,29.3932,0.232023,0.0999503,0.388552,0.103091,0.999,0.242923,0.0827848
216,680.998,1,5.41498,23.3182,6.63218,29.5172,0.230816,0.103398,0.43401,0.107051,0.999,0.236772,0.0837561
217,688.649,1,5.45183,23.3885,6.96614,29.6364,0.227804,0.103209,0.458355,0.106722,0.999,0.245497,0.0821778
