iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1274.67,1,5.23516,24.0809,8.23086,29.7971,0.614291,0.614291,1.02294,0.614291,0.998761,0.614291,0.614291
21,1257.27,1,5.27019,23.876,10.8247,29.8407,0.598737,0.598737,0.997039,0.598737,0.998761,0.598737,0.598737
22,1251.72,1,5.46157,25.442,9.78432,31.8575,0.583577,0.583577,0.971794,0.583577,0.998761,0.583577,0.583577
23,1229.9,1,5.42211,23.946,9.10751,29.9713,0.5688,0.5688,0.947188,0.5688,0.998761,0.5688,0.5688
24,1207.75,1,5.55153,23.9463,9.27803,30.0349,0.554398,0.554398,0.923204,0.554398,0.998761,0.554398,0.554398
25,1200.48,1,5.4575,22.8571,8.70346,28.6418,0.54036,0.54036,0.899828,0.54036,0.998761,0.54036,0.54036
26,1183.52,1,5.4963,23.8435,8.75843,30.0001,0.526678,0.526678,0.877044,0.526678,0.998761,0.526678,0.526678
27,1182.53,1,5.4971,23.3478,10.0745,29.3996,0.513342,0.513342,0.854837,0.513342,0.998761,0.513342,0.513342
28,1166.16,1,5.49161,23.467,11.6307,29.4253,0.500344,0.500344,0.833192,0.500344,0.998761,0.500344,0.500344
29,1159.68,1,5.60012,23.6035,11.7949,29.4384,0.487675,0.487675,0.812095,0.487675,0.998761,0.487675,0.487675
30,1141.61,1,5.39732,22.2009,11.1055,27.7031,0.475327,0.475327,0.791532,0.475327,0.998761,0.475327,0.475327
31,1141.82,1,5.46274,23.1969,10.5868,28.7379,0.463291,0.463291,0.77149,0.463291,0.998761,0.463291,0.463291
32,1122.71,1,5.36211,22.3518,10.1312,27.6921,0.45156,0.45156,0.751956,0.45156,0.998761,0.45156,0.45156
33,1115.03,1,5.3204,22.9714,9.23372,28.3835,0.440127,0.440127,0.732916,0.440127,0.998761,0.440127,0.440127
34,1100.2,1,5.14051,21.666,10.1071,26.7233,0.428982,0.428982,0.714358,0.428982,0.998761,0.428982,0.428982
35,1090.82,1,5.31689,21.4265,10.3345,26.3688,0.41812,0.41812,0.710423,0.41812,0.998761,0.41812,0.41812
36,1078.27,1,5.41073,22.4366,11.6,27.5813,0.407533,0.407533,0.692435,0.407533,0.998761,0.407533,0.407533
37,1069.27,1,5.38643,22.987,10.5386,28.1538,0.397214,0.397214,0.728945,0.397214,0.998761,0.397214,0.397214
38,1047.71,1,5.42855,23.4108,10.4608,28.6775,0.387157,0.387157,0.710488,0.387157,0.998761,0.387157,0.387157
39,1040.76,1,5.48476,23.456,12.3071,28.8466,0.377354,0.377354,0.692498,0.377354,0.998761,0.377354,0.377354
40,1033.73,1,5.49573,23.3647,12.2046,28.7588,0.367799,0.367799,0.674963,0.367799,0.998761,0.367799,0.367799
41,1026.31,1,5.46628,22.3176,12.0223,27.5183,0.358486,0.358486,0.657873,0.358486,0.998761,0.358486,0.358486
42,1015.56,1,5.54868,22.0279,12.7259,27.2095,0.349409,0.349409,0.641215,0.349409,0.998761,0.349409,0.349409
43,1000.68,1,5.4669,22.8725,14.3332,28.3281,0.340562,0.340562,0.624979,0.340562,0.998761,0.340562,0.340562
44,997.576,1,5.54049,21.3026,14.0316,26.5232,0.331938,0.331938,0.609154,0.331938,0.998761,0.331938,0.331938
45,984.324,1,5.46982,20.0473,13.6071,24.9278,0.323534,0.323534,0.711019,0.323534,0.998761,0.323534,0.323534
46,979.469,1,5.51237,20.4256,12.6525,25.5412,0.315341,0.315341,0.739454,0.315341,0.998761,0.315341,0.315341
47,958.084,1,5.37067,20.5802,10.9311,25.7953,0.307357,0.307357,0.720731,0.307357,0.998761,0.307357,0.307357
48,955.19,1,5.38212,20.2823,9.70726,25.3592,0.299574,0.299574,0.715703,0.299574,0.998761,0.299574,0.299574
49,945.316,1,5.31028,20.6782,9.83103,25.8384,0.291989,0.291989,0.697581,0.291989,0.998761,0.291989,0.291989
50,940.34,1,5.40602,20.9788,10.7706,26.2025,0.284596,0.284596,0.679918,0.284596,0.998761,0.284596,0.284596
51,934.512,1,5.41645,21.3561,9.85668,26.5976,0.27739,0.27739,0.662702,0.27739,0.998761,0.27739,0.27739
52,919.439,1,5.4133,21.4005,11.6746,26.63,0.270366,0.270366,0.645922,0.270366,0.998761,0.270366,0.270366
53,915.159,1,5.38682,20.4613,12.5855,25.5436,0.26352,0.26352,0.629567,0.26352,0.998761,0.26352,0.26352
54,909.879,1,5.45006,20.7453,12.3264,26.0104,0.256848,0.256848,0.613626,0.256848,0.998761,0.256848,0.256848
55,894.69,1,5.41943,21.1292,11.856,26.5292,0.250344,0.250344,0.598212,0.250344,0.998761,0.250344,0.250344
56,882.412,1,5.38137,21.5174,11.4038,26.9914,0.244005,0.244005,0.583065,0.244005,0.998761,0.244005,0.244005
57,876.6,1,5.41067,20.9599,11.604,26.3482,0.237827,0.237827,0.568301,0.237827,0.998761,0.237827,0.237827
58,869.719,1,5.3854,20.5367,10.618,25.7736,0.231805,0.231805,0.56145,0.231805,0.998761,0.231805,0.231805
59,851.439,1,5.41882,20.5625,11.0087,25.7669,0.225936,0.225936,0.547234,0.225936,0.998761,0.225936,0.225936
60,851.805,1,5.46482,20.369,11.6089,25.5088,0.220215,0.220215,0.533378,0.220215,0.998761,0.220215,0.220215
61,845.999,1,5.45254,20.3394,11.6881,25.5045,0.214639,0.214639,0.544246,0.214639,0.998761,0.214639,0.214639
62,843.827,1,5.45017,19.7711,12.9562,24.7971,0.209204,0.209204,0.530465,0.209204,0.998761,0.209204,0.209204
63,836.992,1,5.44948,20.0927,12.0307,25.1412,0.203907,0.203907,0.550918,0.203907,0.998761,0.203907,0.203907
64,836.909,1,5.41211,20.8007,11.6256,26.0345,0.198744,0.198744,0.565679,0.198744,0.998761,0.198744,0.198744
65,827.579,1,5.43858,21.1177,11.2257,26.4003,0.193711,0.193711,0.558002,0.193711,0.998761,0.193711,0.193711
66,815.327,1,5.4826,20.8197,11.095,26.0273,0.188807,0.188807,0.543873,0.188807,0.998761,0.188807,0.188807
67,806.418,1,5.43161,20.5334,10.7992,25.6792,0.184026,0.186265,0.530102,0.184026,0.998761,0.184026,0.184026
68,803.964,1,5.48425,20.5343,11.6026,25.7269,0.179366,0.181549,0.534003,0.179366,0.998761,0.179366,0.179366
69,797.809,1,5.41618,19.8857,12.3621,24.9488,0.174825,0.189418,0.520481,0.186384,0.998761,0.174825,0.174825
70,794.627,1,5.41219,19.7563,12.999,24.7878,0.170398,0.191515,0.510864,0.189102,0.998761,0.170398,0.170398
71,794.815,1,5.4679,19.9743,12.4972,25.0575,0.166083,0.186666,0.497928,0.184314,0.998761,0.169261,0.166083
72,794.134,1,5.46571,20.5041,12.1432,25.6815,0.161878,0.203791,0.485321,0.201804,0.998761,0.169443,0.161878
73,791.796,1,5.4836,20.3828,12.8997,25.4732,0.157779,0.202731,0.473032,0.199307,0.998761,0.167376,0.157779
74,788.095,1,5.49517,20.2047,13.9867,25.2267,0.153784,0.197598,0.471415,0.194261,0.998761,0.168765,0.153784
75,778.252,1,5.51696,20.0621,14.0661,25.0603,0.14989,0.192595,0.488211,0.189342,0.998761,0.170781,0.14989
76,782.235,1,5.51682,19.8742,13.2535,24.8525,0.150121,0.187718,0.495566,0.184548,0.998761,0.174497,0.146095
77,778.442,1,5.50652,19.8188,13.0696,24.755,0.14632,0.182965,0.51174,0.179875,0.998761,0.17875,0.142396
78,774.26,1,5.54418,20.0772,12.5667,25.0637,0.142615,0.178332,0.498782,0.17532,0.998619,0.183572,0.13879
79,787.186,1,5.53717,20.1969,12.9482,25.1859,0.139004,0.191763,0.486153,0.18837,0.998616,0.185022,0.135276
80,777.798,1,5.56222,19.9592,13.2916,24.8955,0.135485,0.199398,0.473843,0.195777,0.998935,0.190301,0.131851
81,762.767,1,5.58627,19.6627,12.8069,24.5405,0.1322,0.194349,0.473596,0.190819,0.998421,0.192091,0.128512
82,770.057,1,5.65269,19.4642,13.2816,24.2241,0.128853,0.197108,0.478306,0.193743,0.998654,0.20346,0.125258
83,776.587,1,5.61184,19.6414,13.5668,24.4481,0.130226,0.192219,0.529522,0.188837,0.998783,0.201677,0.122087
84,760.335,1,5.61124,19.9261,12.7513,24.7723,0.132554,0.187352,0.516115,0.184056,0.998864,0.200466,0.118995
85,751.766,1,5.61052,19.7517,13.3295,24.5293,0.129198,0.182608,0.503046,0.179395,0.998919,0.20354,0.115982
86,752.047,1,5.61236,19.8195,12.631,24.6632,0.125926,0.177984,0.54099,0.174853,0.998614,0.207422,0.113045
87,753.012,1,5.61881,19.9841,12.0941,24.9031,0.122775,0.184374,0.527292,0.180909,0.998665,0.206658,0.110183
88,753.536,1,5.68007,19.955,12.3592,24.8836,0.123903,0.179705,0.538284,0.176328,0.998814,0.213992,0.107393
89,756.785,1,5.65143,19.9858,12.5748,24.9449,0.120766,0.189593,0.605118,0.18786,0.998749,0.212629,0.104674
90,743.809,1,5.66809,20.3138,11.6469,25.3264,0.126495,0.184793,0.608516,0.183104,0.999,0.214434,0.102024
91,746.784,1,5.67087,20.0961,11.3284,25.0938,0.126209,0.199342,0.654482,0.196173,0.999,0.221096,0.0994403
92,746.398,1,5.68363,20.4644,11.133,25.5801,0.123014,0.211589,0.654503,0.208615,0.999,0.224948,0.0969224
93,747.478,1,5.71155,20.3522,12.1344,25.4043,0.12039,0.206232,0.677454,0.203333,0.998865,0.22574,0.0944682
94,738.301,1,5.70106,20.4936,11.5479,25.6014,0.117341,0.20101,0.664439,0.198184,0.998964,0.225958,0.0920763
95,739.63,1,5.68976,20.008,11.4094,25.0279,0.11437,0.19592,0.647615,0.193166,0.998813,0.227816,0.0897448
96,734.04,1,5.68155,19.9324,12.1626,24.9047,0.115164,0.201984,0.631217,0.197375,0.999,0.223984,0.0874724
97,733.433,1,5.67609,19.8587,12.2871,24.8288,0.11575,0.198264,0.615234,0.192377,0.998854,0.222507,0.0852576
98,738.928,1,5.67956,19.4851,12.1074,24.3555,0.120248,0.195509,0.599656,0.189876,0.998721,0.223462,0.0857559
99,729.644,1,5.65541,19.3194,12.5398,24.1633,0.118959,0.196526,0.61567,0.191193,0.998828,0.221896,0.0835845
100,734.947,1,5.68021,19.4099,12.0514,24.2752,0.118133,0.196545,0.600081,0.192873,0.998142,0.224727,0.081837
101,741.121,1,5.68823,19.5157,12.181,24.3414,0.116982,0.202412,0.620972,0.196078,0.99763,0.226282,0.0806272
102,738.665,1,5.69142,19.392,12.993,24.2595,0.11402,0.197286,0.605249,0.191113,0.997585,0.223487,0.0818521
103,742.004,1,5.66868,19.4336,12.7223,24.3429,0.119113,0.19874,0.644494,0.191535,0.998289,0.226267,0.0827441
104,744.979,1,5.65693,19.5779,11.8352,24.5528,0.116097,0.194293,0.656006,0.188305,0.998365,0.230819,0.083809
105,739.712,1,5.68484,19.7576,11.7499,24.7608,0.113157,0.196197,0.639396,0.187775,0.998165,0.22905,0.0818006
106,737.842,1,5.70211,19.6644,12.1795,24.658,0.113832,0.201373,0.638066,0.194543,0.998282,0.230796,0.0797293
107,737.132,1,5.6795,19.5034,11.8394,24.5402,0.116901,0.203987,0.622293,0.19986,0.997898,0.233008,0.0777106
108,741.316,1,5.65402,19.4618,11.547,24.4816,0.121672,0.200278,0.695262,0.195126,0.997968,0.228801,0.0791399
109,743.732,1,5.68053,19.4794,11.867,24.5173,0.118592,0.200853,0.714156,0.196424,0.997966,0.23212,0.0793839
110,740.55,1,5.67464,19.4028,11.4311,24.4812,0.116481,0.200325,0.702748,0.196021,0.998186,0.232436,0.0785418
111,733.687,1,5.69989,19.2397,12.2731,24.1859,0.123287,0.195773,0.684954,0.194677,0.998366,0.233329,0.0765531
112,729.695,1,5.70383,19.2681,12.5197,24.2095,0.120165,0.193278,0.66761,0.195129,0.998747,0.232468,0.0771444
113,729.629,1,5.69225,19.1837,12.2609,24.091,0.120208,0.194648,0.651233,0.199164,0.998727,0.234707,0.0760716
114,726.066,1,5.66223,19.1793,12.2517,24.0965,0.117164,0.196544,0.721095,0.200124,0.999,0.230107,0.0766379
115,721.844,1,5.70326,19.3622,12.0127,24.2821,0.114854,0.192445,0.702836,0.196921,0.998893,0.23434,0.0746974
116,720.744,1,5.69651,19.3309,11.703,24.236,0.119149,0.190008,0.704756,0.19625,0.999,0.232381,0.074492
117,726.209,1,5.68873,19.1937,12.1847,24.0572,0.119024,0.191406,0.713284,0.19741,0.998975,0.23462,0.0753515
118,732.076,1,5.71235,19.3611,12.1403,24.2782,0.11765,0.194483,0.695223,0.202059,0.999,0.235979,0.0780638
119,729.397,1,5.7006,19.3491,12.2576,24.2962,0.123198,0.190869,0.685302,0.199995,0.999,0.238629,0.0768202
120,728.306,1,5.68581,19.296,12.1454,24.1875,0.120889,0.189143,0.66795,0.198297,0.998817,0.232587,0.0771063
121,726.489,1,5.73104,19.3868,13.1324,24.2858,0.117828,0.201614,0.651037,0.210678,0.999,0.237062,0.0758562
122,728.721,1,5.74379,19.5673,13.1064,24.4854,0.114845,0.201092,0.646601,0.209586,0.998802,0.234929,0.0758345
123,730.748,1,5.7677,19.576,12.8695,24.4821,0.111937,0.205249,0.631763,0.214114,0.998739,0.241318,0.0743884
124,727.649,1,5.74276,19.5371,12.8038,24.3733,0.109573,0.20845,0.615868,0.217784,0.998735,0.235208,0.0753015
125,725.639,1,5.72749,19.4919,12.6758,24.3904,0.107863,0.211919,0.624634,0.220668,0.998783,0.234954,0.0743033
126,720.114,1,5.6873,19.441,11.8939,24.2857,0.105132,0.220981,0.612784,0.229899,0.999,0.235735,0.0749949
127,719.309,1,5.69954,19.4732,12.0089,24.2923,0.103836,0.230042,0.644071,0.241494,0.999,0.235517,0.0730959
128,720.422,1,5.70772,19.5806,11.6484,24.4129,0.107578,0.234786,0.666582,0.246823,0.999,0.23325,0.0722743
129,722.61,1,5.67989,19.0898,13.0279,23.7918,0.105503,0.238696,0.659046,0.250252,0.999,0.233487,0.0727821
130,726.085,1,5.68286,19.1713,12.8511,23.9018,0.110236,0.241158,0.714352,0.252363,0.998772,0.237727,0.0709393
131,727.904,1,5.6761,19.3418,12.1989,24.1046,0.111964,0.238419,0.722054,0.247567,0.999,0.240107,0.0708205
132,728.919,1,5.66249,19.3051,11.9317,24.061,0.110937,0.243686,0.755009,0.252121,0.999,0.236874,0.0721592
133,737.326,1,5.66878,19.6323,11.3992,24.4909,0.110287,0.255912,0.793276,0.26295,0.998996,0.238455,0.0720512
134,733.86,1,5.66188,19.434,11.5729,24.2718,0.111345,0.271431,0.80218,0.279749,0.999,0.239345,0.0702269
135,731.506,1,5.6867,19.732,11.3488,24.6267,0.110766,0.281528,0.781868,0.290497,0.999,0.243008,0.0684487
136,734.904,1,5.62524,19.4344,12.0099,24.2681,0.110155,0.286682,0.762071,0.29466,0.999,0.236855,0.0711801
137,733.189,1,5.66389,19.0032,12.5999,23.743,0.114443,0.281483,0.777859,0.290512,0.999,0.237016,0.0700064
138,731.978,1,5.62195,18.7518,11.9779,23.3473,0.111545,0.274356,0.761127,0.283156,0.999,0.236364,0.070528
139,726.889,1,5.63767,18.5233,13.195,23.0929,0.108721,0.267409,0.761779,0.275986,0.998971,0.237275,0.0687422
140,713.59,1,5.66047,18.5945,13.12,23.1683,0.106691,0.260638,0.74249,0.268998,0.999,0.238179,0.0670016
141,719.545,1,5.66436,18.7303,13.2332,23.3762,0.108766,0.25481,0.72369,0.266412,0.999,0.237964,0.0679298
142,715.938,1,5.67298,18.6301,12.9129,23.234,0.110448,0.248358,0.705366,0.261622,0.999,0.241266,0.0662098
143,714.061,1,5.68588,18.615,13.1465,23.1802,0.112149,0.246161,0.687505,0.257765,0.99892,0.239341,0.065726
144,714.942,1,5.69399,18.7691,13.4619,23.3584,0.109571,0.241687,0.74174,0.251611,0.999,0.238797,0.0667678
145,719.307,1,5.68134,18.6689,13.5677,23.1509,0.107051,0.245284,0.722959,0.254232,0.999,0.234934,0.0700408
146,729.53,1,5.67985,18.6132,13.9045,23.1223,0.106591,0.253354,0.775244,0.260858,0.998783,0.240567,0.0684283
147,727.476,1,5.68475,19.0202,12.2561,23.6553,0.10443,0.246939,0.755614,0.254253,0.998648,0.243625,0.0680304
148,723.489,1,5.66126,18.807,12.5641,23.4451,0.105797,0.245755,0.747645,0.251123,0.998683,0.237456,0.068435
149,719.012,1,5.66378,18.6694,12.3231,23.3119,0.104444,0.245121,0.728715,0.250278,0.998852,0.238009,0.0677388
150,720.438,1,5.6679,18.4411,13.5264,22.9749,0.106409,0.240929,0.710263,0.2476,0.998808,0.236169,0.0691176
151,725.302,1,5.69017,18.3285,13.9657,22.8673,0.109868,0.235502,0.692279,0.243527,0.998858,0.240515,0.0695055
152,733.635,1,5.68501,18.2311,15.0523,22.7615,0.111943,0.233421,0.67475,0.24248,0.998205,0.238364,0.0711171
153,730.328,1,5.66379,18.259,15.0675,22.7953,0.11592,0.229707,0.713054,0.240718,0.998734,0.232329,0.0733445
154,730.952,1,5.67618,18.2282,13.895,22.7299,0.112985,0.227878,0.736953,0.240833,0.998631,0.241022,0.0714874
155,729.735,1,5.66962,18.5447,13.3417,23.1581,0.110124,0.23096,0.724117,0.243867,0.998737,0.237221,0.0716244
156,720.532,1,5.68724,18.6355,13.1522,23.2116,0.107335,0.230914,0.752646,0.243963,0.998873,0.236417,0.0698108
157,719.462,1,5.67277,18.7335,12.6844,23.3615,0.11056,0.237893,0.755115,0.249907,0.999,0.237656,0.0686841
158,719.476,1,5.65396,18.7695,12.7004,23.3799,0.109377,0.232354,0.748836,0.245878,0.999,0.233846,0.0700267
159,710.225,1,5.67801,18.6321,12.8537,23.2205,0.112678,0.22804,0.729875,0.240974,0.999,0.234478,0.0682836
160,714.934,1,5.68059,18.3421,14.0876,22.8878,0.109825,0.224883,0.724905,0.237213,0.998873,0.238673,0.0668142
161,713.215,1,5.68517,18.2937,13.5141,22.8095,0.114084,0.224345,0.709294,0.240708,0.998985,0.240046,0.0659929
162,715.233,1,5.70659,18.3401,13.5541,22.902,0.111668,0.224782,0.751624,0.240905,0.999,0.246013,0.0655376
163,716.491,1,5.6763,18.3081,13.9995,22.7944,0.109863,0.219501,0.744518,0.236876,0.999,0.239784,0.0677326
164,718.035,1,5.69091,18.4066,12.967,22.8893,0.107081,0.225204,0.748143,0.241666,0.998744,0.246317,0.0660176
165,707.53,1,5.67694,18.4302,12.6018,22.8825,0.109791,0.222362,0.7292,0.240012,0.999,0.243516,0.064346
166,707.155,1,5.68075,18.6387,12.604,23.1991,0.113298,0.23256,0.710736,0.251696,0.999,0.23932,0.0645625
167,705.866,1,5.64989,18.592,12.2708,23.1173,0.111919,0.230522,0.69274,0.248715,0.998992,0.235435,0.0650873
168,705.249,1,5.66082,18.542,12.9485,23.0692,0.109085,0.227529,0.755226,0.243587,0.998993,0.234417,0.0645754
169,705.765,1,5.68567,18.4942,13.2635,23.0238,0.109379,0.226245,0.736104,0.244421,0.998718,0.237297,0.0635132
170,708.672,1,5.68075,18.4857,12.8511,23.0368,0.10793,0.226686,0.717465,0.242654,0.998621,0.238833,0.0636737
171,708.336,1,5.67831,18.6618,12.6414,23.3095,0.105993,0.229999,0.699298,0.246475,0.998612,0.237574,0.0643199
172,708.703,1,5.66573,18.5979,12.7548,23.3238,0.108964,0.224175,0.696817,0.240234,0.998596,0.233641,0.0653863
173,712.556,1,5.67822,18.7004,12.8895,23.4498,0.107724,0.221777,0.733901,0.237041,0.998416,0.235363,0.0654481
174,708.302,1,5.68952,18.7312,12.8488,23.4716,0.10706,0.222993,0.71568,0.239754,0.998357,0.238265,0.0637909
175,709.92,1,5.70688,18.6127,13.0792,23.3328,0.109364,0.228635,0.735128,0.245768,0.998576,0.242375,0.0624356
176,709.232,1,5.69167,18.7831,13.1396,23.5508,0.109908,0.233914,0.768901,0.253363,0.998494,0.239835,0.0617109
177,707.357,1,5.66161,18.7442,12.7009,23.5001,0.107669,0.243767,0.749432,0.265149,0.998648,0.235536,0.0630034
178,708.338,1,5.66133,18.8887,12.3931,23.7731,0.106571,0.252607,0.744665,0.274235,0.998815,0.234338,0.0631113
179,716.9,1,5.66787,18.9129,12.4109,23.8831,0.105802,0.265051,0.761067,0.287761,0.999,0.239314,0.0647471
180,722.421,1,5.68491,19.0111,12.2872,23.947,0.109561,0.274529,0.741796,0.299387,0.998736,0.241901,0.0639802
181,725.062,1,5.67148,19.0461,12.3022,24.0063,0.111426,0.275434,0.723013,0.300838,0.998637,0.241185,0.0645448
182,718.47,1,5.65328,19.0793,11.7738,24.1345,0.113915,0.282176,0.704706,0.306991,0.999,0.239747,0.0639986
183,723.236,1,5.66685,19.1861,12.1458,24.2557,0.11103,0.281473,0.770261,0.305889,0.999,0.241925,0.0648676
184,725.818,1,5.68067,19.1177,12.3143,24.2273,0.111592,0.283319,0.762697,0.306398,0.998954,0.241982,0.0646274
185,725.858,1,5.66491,19.1557,12.1556,24.3272,0.111145,0.283761,0.789639,0.307179,0.99898,0.240332,0.0648778
186,717.898,1,5.65553,19.04,11.9144,24.1283,0.108913,0.279645,0.769645,0.302379,0.999,0.239164,0.0638866
187,725.468,1,5.64525,18.9863,11.8873,24.0818,0.108569,0.272766,0.766045,0.29942,0.998798,0.23943,0.0653351
188,719.209,1,5.66287,19.069,12.0132,24.2216,0.10872,0.267044,0.746649,0.294789,0.999,0.239391,0.0656909
189,722.646,1,5.67791,19.4881,10.9531,24.8299,0.109966,0.265746,0.727743,0.293454,0.999,0.246005,0.0650236
190,715.921,1,5.64372,19.7198,10.7385,25.1843,0.107182,0.261463,0.807593,0.289268,0.999,0.239776,0.063759
191,716.182,1,5.66216,19.7004,10.7198,25.1544,0.108012,0.262329,0.787145,0.291352,0.999,0.239569,0.0644305
192,713.49,1,5.64025,19.7684,10.0692,25.2351,0.105277,0.268359,0.828626,0.297707,0.999,0.239136,0.0627991
193,714.639,1,5.65722,19.915,9.82664,25.3625,0.105235,0.274676,0.814158,0.307111,0.999,0.241535,0.0620324
194,713.241,1,5.63141,19.9639,9.32437,25.447,0.105061,0.274557,0.814401,0.308198,0.999,0.24187,0.0615155
195,718.235,1,5.63693,19.8525,9.80562,25.3497,0.107069,0.279121,0.840121,0.311998,0.998763,0.240448,0.0613105
196,708.849,1,5.65297,19.9185,10.0855,25.471,0.104358,0.277769,0.818849,0.312708,0.998954,0.242049,0.0597581
197,714.24,1,5.66034,19.9872,9.9393,25.5299,0.105786,0.27462,0.820441,0.311412,0.998944,0.242497,0.0607115
198,718.457,1,5.66537,19.9265,10.3523,25.3954,0.104176,0.276614,0.799667,0.310602,0.999,0.243959,0.0624708
199,723.898,1,5.65386,20.0178,9.99256,25.5839,0.103244,0.275906,0.83787,0.312181,0.998876,0.240972,0.0638608
200,719.649,1,5.68682,19.9967,10.2248,25.5517,0.100629,0.274888,0.88506,0.30909,0.99899,0.246187,0.0622438
201,718.246,1,5.65756,20.1505,10.1084,25.7797,0.108182,0.277335,0.86265,0.313505,0.999,0.240701,0.0641802
202,715.333,1,5.66922,20.1615,9.93306,25.8226,0.107879,0.279026,0.840807,0.317121,0.998975,0.24202,0.0625551
203,718.7,1,5.65993,20.1479,9.82837,25.8266,0.108186,0.27894,0.819517,0.318227,0.998986,0.241139,0.0625405
204,711.54,1,5.63564,20.223,9.36834,25.9001,0.106371,0.27864,0.798767,0.319763,0.999,0.241117,0.0610549
205,709.316,1,5.64437,20.2683,9.19461,26.0208,0.105871,0.271585,0.778542,0.311666,0.998968,0.241011,0.0604949
206,722.098,1,5.65111,20.2782,9.12058,26.0755,0.103732,0.271449,0.772332,0.309809,0.998786,0.242614,0.063409
207,731.556,1,5.65858,20.376,9.67359,26.2326,0.101106,0.267986,0.822311,0.305513,0.99819,0.24232,0.0647672
208,728.847,1,5.65461,20.1763,9.90484,25.9639,0.106447,0.268954,0.821715,0.305758,0.998397,0.238023,0.0649702
209,730.774,1,5.64882,20.213,9.62315,26.1205,0.105159,0.273224,0.861829,0.309235,0.998811,0.243019,0.0650668
210,729.882,1,5.64016,20.1121,10.0589,25.9447,0.105662,0.272862,0.899048,0.3087,0.998971,0.24083,0.0656238
211,727.399,1,5.66017,19.9365,9.58557,25.6748,0.105436,0.273286,0.876284,0.308061,0.998869,0.244604,0.0641721
212,727.212,1,5.65262,19.8901,9.54187,25.5705,0.106179,0.273159,0.854096,0.305281,0.998995,0.241455,0.0660984
213,730.122,1,5.65747,19.9818,9.39253,25.659,0.103491,0.271895,0.83247,0.303218,0.999,0.244574,0.0667998
214,722.13,1,5.63859,20.1443,9.6103,25.9538,0.103324,0.270845,0.814103,0.300988,0.999,0.239262,0.0654734
215,716.26,1,5.63712,20.4439,9.48993,26.3939,0.10636,0.282108,0.828084,0.313062,0.999,0.236718,0.063936
216,725.104,1,5.65512,20.5086,9.32737,26.5145,0.106886,0.286988,0.807116,0.317461,0.998362,0.238605,0.0628953
217,723.598,1,5.65722,20.6726,9.24232,26.7465,0.10418,0.290276,0.795524,0.322783,0.998814,0.240478,0.0632735
218,716.881,1,5.64838,20.5111,9.16527,26.5323,0.104752,0.289809,0.80105,0.318997,0.998689,0.241004,0.0616714
219,722.389,1,5.64227,20.8456,8.28238,26.9225,0.107211,0.285381,0.792084,0.319906,0.998516,0.242669,0.0613429
