iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1234.56,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1226.62,1,10.2358,14.2648,49.3696,79.6177,0.95,0.95,0.285,0.285,0.956364,0.974679,0.991971,0.974679,0.974679,0.974679
3,1216.06,1,9.6657,14.4053,47.0502,82.9157,0.9025,0.9025,0.27075,0.27075,0.965026,0.95,1.06032,0.95,0.95,0.95
4,1185.55,1,9.51128,13.7083,54.1155,78.9679,0.857375,0.857375,0.257212,0.257212,0.945055,0.925945,1.03348,0.925945,0.965077,0.925945
5,1176.36,1,9.47401,12.4683,52.7939,96.9527,0.814506,0.814506,0.244352,0.244352,0.938175,0.9025,1.00731,0.9025,0.940641,0.9025
6,1148.89,1,9.31973,13.9568,51.3586,91.3165,0.773781,0.773781,0.232134,0.232134,0.930495,0.879648,0.981802,0.879648,0.916823,0.879648
7,1134.29,1,9.25493,15.5478,50.9797,95.016,0.735092,0.735092,0.220528,0.220528,0.943217,0.857375,0.956942,0.857375,0.942346,0.857375
8,1119.19,1,9.26056,14.3108,53.4744,86.6901,0.698337,0.698337,0.209501,0.209501,0.942132,0.835666,0.932712,0.835666,0.918486,0.835666
9,1102.4,1,9.2284,11.8612,57.2162,94.9704,0.66342,0.66342,0.199026,0.199026,0.947094,0.814506,0.909095,0.814506,0.895229,0.814506
10,1068.36,1,9.47005,12.719,53.0159,85.6512,0.630249,0.630249,0.189075,0.189075,0.946751,0.793882,0.886076,0.793882,0.872561,0.793882
11,1042.69,1,9.62766,14.2317,55.7214,85.0772,0.598737,0.598737,0.179621,0.179621,0.963464,0.773781,0.86364,0.773781,0.850468,0.773781
12,1023.5,1,9.62788,13.4727,54.4591,78.4911,0.5688,0.5688,0.17064,0.17064,0.964759,0.754188,0.841773,0.754188,0.828933,0.754188
13,1018.23,1,9.68807,13.4179,54.9121,86.7741,0.54036,0.54036,0.162108,0.162108,0.959426,0.735092,0.820458,0.735092,0.807944,0.735092
14,1012.8,1,9.66005,13.7574,52.7084,83.529,0.513342,0.513342,0.154003,0.154003,0.951642,0.716479,0.799684,0.716479,0.787487,0.716479
15,992.315,1,9.64465,14.482,52.7484,90.8795,0.487675,0.487675,0.146302,0.146302,0.963036,0.698337,0.779435,0.698337,0.767547,0.698337
16,979.24,1,9.62102,14.3901,52.5564,84.2949,0.463291,0.463291,0.138987,0.138987,0.960877,0.680655,0.7597,0.680655,0.748112,0.680655
17,963.493,1,9.50961,13.8703,52.288,83.7448,0.440127,0.440127,0.132038,0.132038,0.952051,0.66342,0.740464,0.66342,0.735159,0.66342
18,953.286,1,9.57596,14.259,51.6054,79.5967,0.41812,0.41812,0.125436,0.125436,0.960221,0.646622,0.721715,0.646622,0.753333,0.646622
19,940.455,1,9.52144,14.0904,50.1995,77.081,0.397214,0.0851989,0.119164,0.139239,0.956929,0.630249,0.703441,0.630249,0.752887,0.630249
20,916.222,1,9.55455,13.7963,50.6048,83.8041,0.377354,2.22045e-16,0.113206,0.138005,0.964196,0.614291,0.685629,0.614291,0.733823,0.614291
21,917.245,1,9.54569,14.003,51.8579,95.2849,0.358486,2.22045e-16,0.107546,0.140433,0.969619,0.598737,0.668268,0.598737,0.715242,0.598737
22,901.597,1,9.47529,14.1434,51.4003,100.013,0.340562,2.22045e-16,0.102168,0.138928,0.976096,0.583577,0.651348,0.583577,0.712907,0.583577
23,900.151,1,9.37656,14.7384,51.7917,101.557,0.323534,2.22045e-16,0.0970601,0.143645,0.973007,0.5688,0.634855,0.5688,0.700564,0.5688
24,885.785,1,9.38448,14.2717,52.6151,98.5952,0.307357,2.22045e-16,0.0922071,0.141762,0.96399,0.554398,0.61878,0.554398,0.682825,0.554398
25,873.121,1,9.45561,13.6747,51.812,89.5805,0.291989,2.22045e-16,0.0875967,0.142501,0.966802,0.54036,0.603112,0.54036,0.695663,0.54036
26,877.77,1,9.40597,14.2637,50.4978,88.411,0.27739,2.22045e-16,0.0832169,0.14483,0.972167,0.526678,0.587841,0.526678,0.698508,0.526678
27,865.718,1,9.52937,14.1733,51.0173,81.5257,0.133759,2.22045e-16,0.0875236,0.146789,0.953956,0.513342,0.572957,0.513342,0.702138,0.513342
28,863.487,1,9.49821,13.3205,51.6528,87.2108,0.158148,2.22045e-16,0.0850028,0.147315,0.971555,0.500344,0.558449,0.500344,0.68979,0.500344
29,857.091,1,9.4436,12.527,49.7928,91.8793,0.15024,2.22045e-16,0.0807527,0.156742,0.967769,0.487675,0.544309,0.487675,0.672324,0.487675
30,853.837,1,9.46792,13.0043,48.4318,93.1019,2.22045e-16,2.22045e-16,0.0845611,0.163235,0.978034,0.475327,0.530527,0.475327,0.655301,0.475327
31,839.431,1,9.5049,12.4264,49.6485,91.4539,2.10942e-16,2.22045e-16,0.0803331,0.166939,0.979569,0.463291,0.517093,0.463291,0.638708,0.463291
32,836.828,1,9.48924,12.0807,49.4315,91.7347,2.00395e-16,2.22045e-16,0.0763164,0.169521,0.981008,0.45156,0.504,0.45156,0.622536,0.45156
33,818.07,1,9.55925,11.6944,50.2971,90.3098,1.90375e-16,2.22045e-16,0.0725006,0.170603,0.97826,0.440127,0.491239,0.440127,0.606773,0.440127
34,810.181,1,9.51053,11.9483,50.2504,96.1685,2.22045e-16,2.22045e-16,0.0703441,0.169702,0.970167,0.428982,0.4788,0.428982,0.591409,0.428982
35,809.53,1,9.47,11.8515,50.8549,97.1534,2.22045e-16,2.22045e-16,0.0701713,0.168882,0.980256,0.41812,0.466677,0.41812,0.576434,0.41812
36,807.151,1,9.46496,11.7823,51.0137,94.3463,2.22045e-16,0.0132154,0.069872,0.167454,0.972373,0.407533,0.45486,0.407533,0.599812,0.407533
37,809.529,1,9.41242,11.5531,50.4944,93.3385,2.22045e-16,2.22045e-16,0.0716892,0.166267,0.969597,0.397214,0.443343,0.397214,0.636305,0.397214
38,807.981,1,9.46149,12.1964,49.4575,93.0322,2.22045e-16,2.22045e-16,0.0714663,0.166739,0.980305,0.387157,0.432117,0.387157,0.643915,0.387157
39,801.68,1,9.40333,11.9444,50.0581,102.642,2.22045e-16,2.22045e-16,0.0694575,0.169898,0.977054,0.377354,0.421176,0.377354,0.627611,0.377354
40,809.441,1,9.35209,11.5297,50.8964,101.724,2.22045e-16,2.22045e-16,0.0701939,0.17194,0.97387,0.367799,0.410511,0.367799,0.634252,0.367799
41,808.671,1,9.45445,11.9118,50.2837,89.5238,2.22045e-16,2.22045e-16,0.0705989,0.168007,0.988051,0.358486,0.400117,0.358486,0.641591,0.358486
42,809.95,1,9.51269,12.1614,49.0658,87.7637,2.22045e-16,2.22045e-16,0.0714874,0.172344,0.974629,0.349409,0.389986,0.349409,0.655359,0.349409
43,803.284,1,9.54307,12.374,50.2257,85.2375,2.22045e-16,2.22045e-16,0.0693951,0.170236,0.991509,0.340562,0.380111,0.340562,0.638765,0.340562
44,793.804,1,9.52552,12.1514,49.5291,82.8557,2.22045e-16,2.22045e-16,0.0681668,0.167913,0.988563,0.331938,0.370487,0.331938,0.639206,0.331938
45,790.866,1,9.60321,12.4096,49.2759,84.0403,2.22045e-16,2.22045e-16,0.0664409,0.172373,0.985523,0.323534,0.361106,0.323534,0.623021,0.323534
46,789.748,1,9.60204,11.9367,49.8537,77.5946,2.22045e-16,2.22045e-16,0.0650422,0.173655,0.978333,0.315341,0.362163,0.315341,0.61556,0.315341
47,789.491,1,9.69206,12.2002,50.0323,75.7763,2.22045e-16,2.22045e-16,0.0654447,0.173414,0.986949,0.313318,0.382921,0.307357,0.611075,0.307357
48,791.697,1,9.73526,11.8126,50.6172,72.7607,2.22045e-16,2.22045e-16,0.066869,0.170863,0.989638,0.310235,0.412042,0.299574,0.595602,0.299574
49,793.271,1,9.77333,11.8625,49.0725,69.8,2.22045e-16,2.22045e-16,0.0671398,0.173236,0.990801,0.314262,0.417246,0.291989,0.580521,0.291989
50,789.948,1,9.79903,11.8515,49.6677,71.6244,2.22045e-16,0.0478926,0.0671153,0.174667,0.968265,0.306304,0.406681,0.285345,0.565822,0.284596
51,782.934,1,9.81835,11.9453,49.7286,72.346,2.22045e-16,2.22045e-16,0.0650383,0.175168,0.992957,0.301927,0.396384,0.27812,0.551495,0.27739
52,778.433,1,9.7648,12.2715,48.9579,69.9423,2.22045e-16,2.22045e-16,0.0649365,0.167821,0.97912,0.304337,0.386347,0.284872,0.537531,0.270366
53,780.809,1,9.8396,12.4956,49.1771,70.1258,2.22045e-16,2.22045e-16,0.0639135,0.17248,0.999847,0.298726,0.397347,0.277659,0.52392,0.26352
54,777.776,1,9.82932,12.7609,48.6037,71.4031,2.22045e-16,2.22045e-16,0.0610575,0.177209,1.00585,0.296749,0.418986,0.277351,0.510654,0.256848
55,770.795,1,9.86309,13.1529,48.6533,72.9139,2.22045e-16,2.22045e-16,0.0618667,0.173106,0.991507,0.298891,0.408377,0.270328,0.500997,0.250344
56,773.576,1,9.87397,13.0598,48.2441,70.2348,2.22045e-16,2.22045e-16,0.0621372,0.174497,0.99424,0.294746,0.398036,0.266462,0.51732,0.244005
57,790.617,1,9.87167,13.3266,47.5177,66.4434,2.22045e-16,0.0470687,0.0651503,0.175327,0.99017,0.292968,0.424519,0.267225,0.504221,0.255605
58,779.36,1,9.94327,13.3001,47.9314,63.5171,2.22045e-16,0.157951,0.0650455,0.163282,0.981737,0.290852,0.41377,0.279887,0.491454,0.249133
59,781.737,1,9.92401,13.4098,47.5571,59.4374,2.22045e-16,0.0240505,0.0656196,0.172248,0.99287,0.296541,0.419853,0.2728,0.47901,0.242824
60,777.777,1,9.89501,13.1204,47.1254,61.0835,2.22045e-16,2.22045e-16,0.06624,0.172985,0.98147,0.293653,0.430377,0.265892,0.466881,0.236676
61,779.773,1,9.91278,13.7234,47.2555,59.2942,2.22045e-16,2.22045e-16,0.0674096,0.16898,0.986178,0.297144,0.462241,0.25916,0.455059,0.24287
62,777.102,1,9.97291,13.9781,47.8068,57.317,2.22045e-16,0.000211304,0.0662052,0.170293,0.983333,0.297426,0.532035,0.252598,0.443537,0.251961
63,776.006,1,9.9615,13.2484,47.5741,56.9222,2.22045e-16,2.22045e-16,0.0649593,0.172966,0.978601,0.292035,0.518564,0.246202,0.432306,0.262842
64,780.169,1,10.0101,13.6133,46.9029,54.6423,2.22045e-16,0.170422,0.0672786,0.164604,0.978661,0.28464,0.505433,0.239968,0.42136,0.256187
65,772.031,1,9.99416,13.7754,47.2181,61.5445,2.22045e-16,2.22045e-16,0.0675297,0.170049,0.985165,0.287586,0.492636,0.233892,0.410691,0.2497
66,761.469,1,9.98353,13.4875,47.5455,55.4982,2.22045e-16,2.22045e-16,0.0666129,0.165438,0.979216,0.285031,0.480162,0.227969,0.400292,0.243378
67,763.151,1,10.004,14.0931,47.0048,55.4343,2.22045e-16,2.22045e-16,0.0655237,0.167662,0.986986,0.288076,0.516544,0.222197,0.390157,0.237476
68,769.369,1,10.0504,14.2916,46.8317,55.9677,2.22045e-16,2.22045e-16,0.0649892,0.17157,0.993669,0.293837,0.589071,0.216571,0.380278,0.231463
69,764.651,1,9.99602,13.9017,46.5832,55.8811,2.10942e-16,2.22045e-16,0.0617398,0.177835,0.992515,0.293406,0.574155,0.226554,0.370649,0.245667
70,761.579,1,10.0511,13.5064,47.0343,51.6427,2.22045e-16,2.22045e-16,0.0608388,0.177653,0.991626,0.287714,0.559617,0.230061,0.361264,0.249412
71,764.744,1,10.045,13.43,46.9028,50.9795,2.22045e-16,0.00483697,0.0601496,0.182023,0.983435,0.282175,0.545448,0.247347,0.352116,0.243295
72,761.925,1,10.0424,14.0571,46.7747,50.554,2.22045e-16,0.00659168,0.0622003,0.173642,0.980616,0.279945,0.531637,0.249467,0.3432,0.253805
73,757.659,1,10.0675,14.9857,46.6056,52.0691,2.22045e-16,0.042964,0.0649744,0.166903,0.968775,0.282457,0.518175,0.24315,0.33451,0.247378
74,753.797,1,10.1505,15.0742,46.8792,56.2292,2.10942e-16,0.0675219,0.0617257,0.171457,0.977129,0.285171,0.521299,0.236993,0.32604,0.241115
75,756.96,1,10.1017,15.3341,46.7924,54.9427,2.22045e-16,0.15592,0.0617099,0.161721,0.981594,0.29223,0.522171,0.251979,0.317785,0.241598
76,754.026,1,10.1029,15.2936,47.2085,56.2996,2.22045e-16,2.22045e-16,0.0621957,0.170708,0.981457,0.291452,0.508949,0.245599,0.309738,0.235481
77,751.558,1,10.0496,14.8582,46.7562,56.889,2.22045e-16,2.22045e-16,0.0633113,0.169968,0.990214,0.291418,0.497558,0.245477,0.301896,0.229518
78,755.31,1,10.0408,14.9023,46.9185,58.245,2.22045e-16,2.22045e-16,0.063301,0.168675,0.992404,0.292372,0.517179,0.247223,0.294252,0.223707
79,760.136,1,10.0328,14.3964,46.3764,59.5554,2.22045e-16,2.22045e-16,0.0603448,0.177582,0.99183,0.298438,0.558673,0.259015,0.286801,0.231676
80,757.421,1,10.0281,14.0391,47.3968,55.7917,2.22045e-16,2.22045e-16,0.0598258,0.175719,0.985112,0.298182,0.544527,0.262353,0.279539,0.248364
81,756.046,1,10.0485,13.7312,47.0874,55.8972,2.22045e-16,2.22045e-16,0.0592068,0.176861,1.00235,0.303762,0.53074,0.260573,0.272461,0.242075
82,746.913,1,10.0464,14.274,47.1343,55.9417,2.22045e-16,2.22045e-16,0.057387,0.173406,0.993263,0.29607,0.556081,0.259,0.265562,0.251499
