iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.431,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,592.37,1,10.7923,15.5537,40.3272,75.5129,0.24,0.894427,0.894427,0.894427,0.963492
3,562.902,1,10.7711,16.3912,41.2161,79.5004,0.192,0.8,0.807699,0.8,0.95773
4,530.639,1,10.8555,17.3257,44.0866,84.1921,0.156569,0.715542,0.722428,0.715542,0.90457
5,504.95,1,10.8297,14.6253,44.9559,92.1807,0.140538,0.64,0.681553,0.64,0.842694
6,449.137,1,10.9104,14.4604,42.7237,93.7805,0.112826,0.572433,0.628039,0.572433,0.775188
7,416.783,1,10.9207,13.8903,44.2668,86.4016,0.0974117,0.512,0.658714,0.512,0.803632
8,388.78,1,10.8841,13.0003,45.3266,80.3157,0.0889194,0.457947,0.589172,0.457947,0.772376
9,364.791,1,10.8575,12.0802,45.6645,76.1776,0.0813856,0.4096,0.526971,0.4096,0.788956
10,363.308,1,10.8499,12.3458,45.091,78.9101,0.0821306,0.366357,0.517637,0.366357,0.766276
11,345.679,1,10.8407,11.9085,44.7917,73.9624,0.0761355,0.32768,0.489983,0.32768,0.752623
12,334.283,1,10.8653,11.6086,45.4245,76.7313,0.0733217,0.293086,0.534632,0.293086,0.774149
13,325.705,1,10.8767,11.3372,46.8999,82.0893,0.0716853,0.262144,0.493182,0.274525,0.723966
14,306.407,1,10.8762,11.2364,45.6708,81.0566,0.0677334,0.234469,0.468381,0.245543,0.668724
15,290.555,1,10.9016,11.4662,45.7386,88.5381,0.063591,0.221548,0.452668,0.222553,0.678942
16,286.245,1,10.9104,11.5215,46.2325,84.6331,0.0643434,0.220496,0.428982,0.199058,0.67757
17,280.044,1,10.872,11.6136,45.7924,82.5373,0.0610298,0.218778,0.458573,0.188346,0.714416
18,274.703,1,10.8667,11.5531,46.0101,77.504,0.058697,0.216952,0.449569,0.201362,0.738788
19,271.95,1,10.8867,11.6241,45.96,78.5564,0.0588024,0.214254,0.423883,0.192853,0.740024
20,267.607,1,10.8712,11.4486,46.5695,81.0029,0.0588425,0.21404,0.379133,0.194538,0.732197
21,263.158,1,10.9648,11.4852,45.828,74.9538,0.0588544,0.201318,0.34329,0.192602,0.726234
22,262.341,1,11.0156,11.4049,46.0653,72.2049,0.0595807,0.204796,0.340484,0.181211,0.674205
23,263.082,1,11.0438,11.347,46.2844,71.3994,0.0602543,0.20508,0.336868,0.175573,0.68101
24,259.981,1,11.0007,10.8678,46.885,73.9169,0.0603925,0.202336,0.309761,0.169155,0.688026
25,251.981,1,11.0415,10.7081,46.799,69.3082,0.0591648,0.195634,0.296905,0.17251,0.615389
26,254.985,1,11.0469,10.6017,46.9932,71.8347,0.0612154,0.197054,0.269978,0.17347,0.574465
27,248.384,1,11.0977,10.71,46.9455,72.0438,0.0586916,0.189808,0.285637,0.178544,0.600783
28,251.005,1,11.0898,10.6069,47.1231,67.1069,0.0600163,0.190129,0.276398,0.166638,0.607929
29,258.188,1,11.1183,10.5302,47.7551,70.4237,0.0614455,0.189733,0.286598,0.186685,0.592489
30,259.02,1,11.0882,10.4869,47.6471,70.7649,0.0630984,0.188298,0.29823,0.166976,0.539367
31,260.713,1,11.0885,10,47.393,75.7602,0.0650385,0.186729,0.266745,0.178072,0.55251
32,253.225,1,11.0104,9.83852,47.6212,75.5027,0.0626048,0.189291,0.242265,0.167668,0.55464
33,256.241,1,11.0192,9.69071,47.9488,75.6653,0.0623606,0.193133,0.275851,0.15849,0.583232
34,258.766,1,11.0658,9.95817,48.2057,75.0161,0.0631595,0.192205,0.280188,0.164067,0.555693
35,259.834,1,11.0785,9.86562,48.1488,75.9498,0.0634089,0.191388,0.283105,0.161955,0.579709
36,271.18,1,11.0979,10.2384,47.7899,76.0939,0.0671825,0.19667,0.289237,0.170866,0.518507
37,278.398,1,10.936,9.76445,47.7015,80.0706,0.0681167,0.202067,0.321642,0.176295,0.494638
38,271.738,1,11.0332,9.87323,47.0823,72.539,0.0653555,0.193364,0.332991,0.169407,0.566813
39,261.056,1,10.9221,9.71479,46.7865,81.3232,0.0610545,0.189825,0.383517,0.16396,0.555507
40,259.575,1,10.9598,10.0055,47.3297,79.4429,0.0592589,0.185606,0.387951,0.176448,0.616059
41,262.444,1,10.999,10.1715,47.362,75.6618,0.0603789,0.186446,0.41571,0.163004,0.602913
42,265.338,1,10.9785,10.2829,47.0541,75.3297,0.060562,0.189672,0.415833,0.162937,0.64921
43,255.893,1,11.0103,10.3567,46.7399,74.8097,0.0587793,0.191122,0.371933,0.167154,0.639432
44,252.445,1,11.0202,10.9256,46.4584,75.5305,0.0578333,0.186538,0.380892,0.161341,0.638539
45,250.06,1,10.941,10.5549,46.522,80.102,0.0580509,0.18231,0.340694,0.163057,0.627346
46,261.419,1,10.9315,9.98505,47.3013,80.5286,0.0612309,0.184747,0.336042,0.170251,0.626853
47,262.643,1,10.9641,10.076,47.2457,81.2095,0.0623735,0.182449,0.30957,0.170139,0.652295
48,270.773,1,10.9447,9.86404,46.7923,78.6485,0.0660241,0.187404,0.29815,0.160446,0.609687
49,264.383,1,10.9351,10.0071,47.5623,75.9464,0.063583,0.188613,0.310091,0.147618,0.64998
50,267.265,1,10.9696,10.1496,46.8852,74.2857,0.0639819,0.184328,0.310754,0.157326,0.671771
51,271.273,1,10.902,9.96216,47.2638,76.6086,0.0647025,0.183779,0.311166,0.168729,0.657447
52,256.813,1,10.8944,10.3619,46.5596,77.0187,0.0604446,0.186916,0.301385,0.163885,0.658599
53,264.122,1,10.9103,10.3776,46.0294,73.5305,0.0621635,0.181733,0.301155,0.173459,0.673098
54,256.195,1,10.9518,10.4853,46.6079,76.3741,0.0609247,0.180686,0.317582,0.155146,0.632806
55,260.784,1,11.0079,10.526,47.7186,76.7146,0.0614525,0.191185,0.308934,0.159068,0.694766
56,263.42,1,10.9787,10.4842,47.7471,74.1963,0.0615533,0.189588,0.313603,0.165835,0.705179
57,264.798,1,10.966,10.4572,46.9435,76.1343,0.0625244,0.180006,0.280495,0.180965,0.741876
58,258.715,1,10.9028,10.3856,46.4758,76.8638,0.0606768,0.179305,0.286517,0.176079,0.689553
59,260.316,1,10.9478,10.4868,46.8561,77.8099,0.0613057,0.176674,0.281683,0.180982,0.701063
60,256.481,1,10.9989,10.6061,46.867,73.3325,0.0602269,0.179244,0.267745,0.183354,0.731133
61,255.632,1,10.9584,10.5909,46.6751,71.3422,0.0582985,0.178238,0.286177,0.200907,0.741211
62,249.129,1,10.9906,10.293,46.6601,68.665,0.0579157,0.185491,0.255965,0.20427,0.69959
63,249.068,1,10.9963,10.0377,46.447,66.0483,0.0580586,0.1835,0.261591,0.185336,0.698295
64,245.329,1,11.0451,10.3408,47.2896,67.5137,0.0580764,0.183341,0.233974,0.192105,0.692883
65,247.51,1,11.0534,10.4919,47.0611,70.4126,0.0583911,0.185701,0.242415,0.196782,0.660423
66,251.377,1,11.0413,10.512,47.0582,67.369,0.0595258,0.181278,0.24905,0.186459,0.679173
67,252.414,1,11.0905,10.6117,47.0997,68.3246,0.0597672,0.181842,0.274082,0.185407,0.625861
68,250.217,1,11.1845,10.6875,47.3359,69.8541,0.0592849,0.183071,0.304462,0.183589,0.572443
69,255.686,1,11.1775,10.7074,47.2015,66.2613,0.0614694,0.185185,0.2967,0.173496,0.568454
70,253.44,1,11.1194,10.662,47.1367,70.0668,0.0610491,0.184609,0.284246,0.17161,0.565416
71,256.582,1,11.1533,10.3999,47.6861,69.8992,0.0604503,0.184958,0.30104,0.189729,0.600144
72,250.613,1,11.1448,10.2743,47.7658,65.201,0.0602187,0.187915,0.269259,0.169699,0.618255
73,250.998,1,11.1138,10.1954,47.2226,59.2304,0.0597695,0.187296,0.267126,0.182304,0.576885
74,255.884,1,11.1434,10.3358,47.0391,59.7927,0.060664,0.190845,0.266463,0.189952,0.596241
75,253.385,1,11.1171,10.5142,46.8191,62.0957,0.0597676,0.191061,0.300257,0.171938,0.599483
76,249.595,1,11.2047,10.5894,47.0695,61.9829,0.0598969,0.187569,0.268558,0.183488,0.578116
77,252.208,1,11.1457,10.5016,46.7501,64.6563,0.0611813,0.188582,0.255263,0.186574,0.54385
78,243.93,1,11.1879,10.7992,47.5953,63.8444,0.0578499,0.186381,0.268903,0.188167,0.56749
79,238.173,1,11.1577,10.771,46.9616,65.265,0.0566658,0.184432,0.248464,0.186584,0.59045
80,242.845,1,11.157,10.9881,46.2668,62.6483,0.0578682,0.18308,0.257008,0.185263,0.586245
81,248.092,1,11.1399,11.1073,45.4147,62.3004,0.058327,0.18114,0.289395,0.179528,0.616074
82,252.359,1,11.1801,10.8153,46.2286,63.1091,0.0592146,0.184299,0.306718,0.178621,0.619637
83,256.031,1,11.1954,11.2537,46.3139,60.4044,0.061593,0.185285,0.274337,0.172388,0.652478
84,246.536,1,11.1818,11.5364,46.4131,59.8356,0.0574911,0.189617,0.260348,0.196797,0.642447
85,248.655,1,11.2226,11.8208,46.5588,57.7251,0.058905,0.186783,0.237582,0.199853,0.642821
86,245.676,1,11.1919,11.5381,46.0241,57.6739,0.0579739,0.185063,0.245642,0.195899,0.63505
87,248.671,1,11.2435,11.4046,46.461,53.5446,0.0600896,0.184465,0.243988,0.185502,0.58996
88,258.041,1,11.2868,11.3541,45.9776,55.8316,0.0620263,0.186978,0.265732,0.20019,0.570321
89,258.981,1,11.2551,11.7559,45.9303,56.0167,0.0614269,0.186815,0.290794,0.194936,0.580942
90,247.706,1,11.2491,11.5121,45.5321,56.9119,0.0580154,0.183513,0.300014,0.196145,0.573787
91,249.361,1,11.2498,11.4899,45.734,54.0728,0.0592036,0.18466,0.287587,0.187684,0.557052
92,247.952,1,11.293,11.6885,45.8913,54.1468,0.0595383,0.179289,0.295439,0.19342,0.502292
93,248.031,1,11.3187,11.7049,45.533,52.3749,0.0594242,0.183189,0.307507,0.183756,0.508296
94,244.118,1,11.2839,11.8106,45.0759,49.8906,0.058497,0.18686,0.304157,0.181027,0.488883
95,242.794,1,11.2696,11.798,45.917,53.3539,0.0565716,0.186348,0.314345,0.192354,0.533393
96,250.401,1,11.2226,11.8002,45.5029,51.3663,0.0583437,0.187488,0.323651,0.19313,0.524603
97,253.819,1,11.2171,12.2769,44.4532,56.3738,0.0586147,0.188835,0.335327,0.186248,0.581036
98,258.033,1,11.2508,12.5931,44.2777,57.1626,0.059674,0.185479,0.371129,0.184141,0.565683
99,256.741,1,11.2271,12.3297,45.405,57.3784,0.0584242,0.188993,0.374782,0.187758,0.599348
100,257.531,1,11.2115,12.0606,45.341,58.0254,0.0587271,0.18685,0.387859,0.1895,0.57976
101,257.914,1,11.1205,12.029,45.1512,59.7221,0.0579391,0.186062,0.388213,0.19713,0.587866
102,258.967,1,11.1881,11.7799,45.3351,57.4694,0.0597277,0.181419,0.368398,0.187252,0.587914
103,257.595,1,11.1566,11.8809,44.9019,64.4353,0.0588454,0.185232,0.36928,0.187251,0.599488
104,268.482,1,11.053,11.7582,44.8935,69.5365,0.0621525,0.181811,0.340569,0.187743,0.647818
105,258.673,1,11.0906,11.8824,45.9621,67.6153,0.0590502,0.188275,0.323458,0.18827,0.699046
106,266.363,1,11.1136,11.9933,45.5237,66.5972,0.0619421,0.192336,0.305693,0.183062,0.696674
107,259.929,1,11.1805,11.7604,45.6766,61.55,0.0598486,0.187629,0.341459,0.178988,0.672354
108,264.717,1,11.08,10.9943,46.2818,63.6238,0.061024,0.190196,0.358842,0.174106,0.640058
109,260.313,1,11.0957,11.059,46.3259,58.3654,0.05936,0.187066,0.34995,0.179815,0.676654
110,264.221,1,11.0437,10.8158,45.8631,60.8084,0.0600551,0.190417,0.378232,0.179866,0.641574
111,258.653,1,11.1319,10.8999,46.6235,62.4884,0.0607795,0.18471,0.338301,0.175735,0.620641
112,254.799,1,11.1457,10.8708,46.3127,62.7691,0.0599095,0.184289,0.302585,0.190759,0.620763
113,253.577,1,11.159,11.0411,46.4039,59.8422,0.0586415,0.189168,0.315168,0.195259,0.598871
114,252.397,1,11.1268,11.1507,46.5849,61.5498,0.0585297,0.186693,0.313754,0.187196,0.599147
115,254.635,1,11.1536,11.1388,46.3649,61.6445,0.0592707,0.187753,0.324606,0.17736,0.621738
116,250.594,1,11.1596,10.6896,46.3899,59.7721,0.059244,0.181894,0.301734,0.179077,0.602694
117,256.391,1,11.22,10.8978,47.2953,62.5465,0.060548,0.18473,0.301226,0.190205,0.590846
118,254.371,1,11.139,10.5421,47.7905,66.6356,0.060901,0.181563,0.269425,0.193429,0.595678
119,259.916,1,11.1897,10.3814,47.9263,62.6511,0.0619822,0.180438,0.255685,0.211955,0.606929
120,245.898,1,11.1305,10.4418,46.6733,60.8365,0.0579417,0.187361,0.272136,0.189578,0.59169
121,252.498,1,11.1343,10.7994,45.8893,64.1795,0.0600302,0.18646,0.283768,0.169564,0.639249
122,250.033,1,11.1567,11.1119,46.2252,58.1796,0.059676,0.184493,0.254561,0.178538,0.639964
123,255.548,1,11.2245,10.9888,46.7386,56.4017,0.0620665,0.182453,0.271656,0.179108,0.572401
124,249.559,1,11.2056,11.0669,46.4677,56.7855,0.0612525,0.1854,0.257379,0.170613,0.535046
125,242.051,1,11.2122,11.2094,45.9108,58.4461,0.0592383,0.183155,0.25791,0.164754,0.549578
126,247.1,1,11.1914,11.2508,45.5978,55.0679,0.0597076,0.183873,0.263045,0.175492,0.558823
127,238.958,1,11.2385,11.3259,46.2236,55.3282,0.0566477,0.185238,0.274798,0.190101,0.540035
128,241.023,1,11.2784,11.2918,46.854,61.1422,0.0584073,0.183226,0.247577,0.191955,0.533372
129,247.871,1,11.2299,11.5924,46.8933,61.5264,0.058822,0.188513,0.28586,0.184239,0.559812
130,254.064,1,11.2052,11.5736,46.5296,61.9071,0.0608343,0.18994,0.27963,0.184846,0.546524
131,246.315,1,11.2132,11.5411,46.1505,62.4606,0.0604119,0.186334,0.25655,0.16798,0.542547
132,242.026,1,11.1405,10.9864,46.3254,64.1015,0.058035,0.182476,0.232415,0.196276,0.584103
133,237.043,1,11.1421,10.8322,46.4767,59.2883,0.0560576,0.184619,0.229577,0.19324,0.63922
134,241.423,1,11.167,10.7876,46.765,59.8673,0.0568415,0.180221,0.261308,0.189551,0.629084
135,247.511,1,11.1633,10.7419,46.2318,62.7853,0.0582713,0.180343,0.271017,0.194715,0.621429
136,252.757,1,11.0609,10.9842,45.5015,62.7636,0.0593753,0.179848,0.2579,0.205566,0.608261
137,246.457,1,11.1314,10.8543,45.5775,59.3949,0.0585813,0.179545,0.236156,0.222653,0.559905
138,253.094,1,11.1111,10.8652,45.9835,60.4466,0.0600654,0.185977,0.234803,0.212132,0.5974
139,242.961,1,11.2114,11.13,46.1381,61.3787,0.0588853,0.191013,0.21166,0.197799,0.579023
140,245.243,1,11.2171,10.985,46.5633,63.0151,0.0596839,0.188973,0.217234,0.191709,0.592534
141,248.15,1,11.2225,10.5647,47.1216,58.0399,0.0602151,0.186479,0.230209,0.194761,0.577068
142,253.469,1,11.1456,10.4952,46.4686,58.3703,0.0611136,0.186181,0.244285,0.196552,0.570752
143,255.547,1,11.1888,10.6101,47.4154,59.6401,0.0622,0.18362,0.240933,0.197858,0.564449
144,239.846,1,11.2039,10.6775,46.8338,59.1286,0.0579585,0.18322,0.246019,0.191679,0.535054
145,247.534,1,11.2916,11.1492,46.584,55.9137,0.0603736,0.182881,0.277559,0.188519,0.481005
146,244.227,1,11.2751,11.0564,45.9252,55.4232,0.0584564,0.178984,0.278233,0.201886,0.513586
147,249.873,1,11.2477,11.035,46.5896,56.6105,0.0598192,0.182994,0.273197,0.197188,0.537458
148,246.303,1,11.2649,11.157,46.1839,54.1218,0.0601258,0.182878,0.244355,0.19715,0.512078
149,241.458,1,11.2377,11.2548,45.8511,52.6362,0.0595538,0.1838,0.218558,0.202179,0.518349
