iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,322.428,1,9.66837,14.2984,41.4757,62.5997,0.0594839,0.2622,0.498456,0.327881,0.779454
29,318.07,1,9.67167,14.5214,41.1851,62.1579,0.0579985,0.262035,0.511964,0.329109,0.775384
30,314.469,1,9.69479,13.9641,41.6212,61.2837,0.0566497,0.255047,0.54975,0.334977,0.755437
31,309.324,1,9.71246,13.7619,41.3447,62.261,0.0562033,0.257393,0.532651,0.330063,0.68723
32,304.739,1,9.69578,13.8556,41.2525,59.8329,0.0544107,0.257593,0.523202,0.342823,0.698436
33,308.394,1,9.67128,13.5805,41.2941,60.2783,0.0561298,0.256978,0.487588,0.338321,0.700055
34,305.22,1,9.66978,13.8381,41.2704,58.552,0.054467,0.264516,0.50055,0.335844,0.727443
35,309.86,1,9.61546,13.5093,40.8204,64.078,0.0566583,0.262703,0.459931,0.331056,0.728371
36,306.229,1,9.66198,14.1514,40.9851,62.7068,0.0546268,0.266396,0.509464,0.352296,0.682684
37,305.538,1,9.61791,13.4133,40.8816,64.3737,0.0550545,0.261742,0.477809,0.340616,0.701654
38,301.001,1,9.66786,13.7541,40.275,58.2749,0.0534596,0.264264,0.491997,0.362489,0.661004
39,307.746,1,9.64188,13.7702,41.3031,60.719,0.0558507,0.270044,0.480062,0.344586,0.649718
40,308.298,1,9.66258,14.0561,40.4642,61.4592,0.0560129,0.267573,0.512611,0.334938,0.648352
41,315.277,1,9.68916,14.095,39.9306,60.7432,0.057683,0.267416,0.523848,0.352616,0.642941
42,311.756,1,9.63829,13.5459,40.4061,60.7494,0.056481,0.263967,0.509797,0.349693,0.66335
43,305.857,1,9.66762,14.6288,39.7006,59.5392,0.0546972,0.265407,0.505193,0.34643,0.690577
44,299.913,1,9.64131,14.8808,40.1763,63.3655,0.0533835,0.271735,0.48106,0.33161,0.693331
45,313.018,1,9.56555,14.5127,39.798,62.141,0.055237,0.286033,0.52342,0.35668,0.696718
46,305.923,1,9.54405,13.5191,40.4899,65.8647,0.05302,0.279042,0.51853,0.368357,0.739956
47,305.988,1,9.56,13.9885,40.1843,65.861,0.0531382,0.276885,0.542463,0.352162,0.736465
48,315.317,1,9.55207,14.0266,40.5467,65.6446,0.0557105,0.275553,0.529643,0.350521,0.778896
49,316.015,1,9.54972,14.3017,40.5565,64.6586,0.0562593,0.278997,0.501852,0.358687,0.744896
50,316.408,1,9.52518,14.0301,41.1157,59.5354,0.0561876,0.277512,0.499584,0.351331,0.773107
51,314.229,1,9.56249,13.3163,41.6988,62.5338,0.0561734,0.272525,0.482937,0.354554,0.769509
52,308.553,1,9.49216,12.9629,41.2478,61.7253,0.054755,0.268254,0.487154,0.33702,0.77853
53,319.273,1,9.47365,13.7212,40.9072,61.7781,0.0573953,0.263956,0.514068,0.340875,0.7748
54,309.204,1,9.48695,13.7001,40.5262,64.7987,0.0548976,0.2683,0.504065,0.330603,0.778957
55,317.998,1,9.50884,14.0147,40.9269,63.264,0.0573558,0.268317,0.493917,0.34888,0.759129
56,321.514,1,9.47416,13.5692,40.9289,64.2386,0.0586009,0.27004,0.481515,0.334966,0.775192
57,321.844,1,9.45699,13.5728,41.4104,67.4443,0.0579982,0.273307,0.499711,0.343503,0.789905
58,317.824,1,9.41761,13.3643,40.1765,65.7519,0.0566601,0.268569,0.500857,0.349278,0.768632
59,316.06,1,9.41813,13.3453,40.3129,66.8903,0.0556827,0.275239,0.510083,0.352986,0.778718
60,308.761,1,9.49029,13.4522,40.8586,67.3325,0.053926,0.270879,0.539029,0.357149,0.722898
61,313.6,1,9.51797,13.4441,39.877,64.5851,0.0553228,0.274844,0.527791,0.354203,0.745271
62,320.262,1,9.51664,14.0162,40.3458,61.9021,0.056956,0.27052,0.564979,0.329532,0.77669
63,315.838,1,9.5378,13.776,40.5994,60.9715,0.0560753,0.267805,0.569405,0.319941,0.772
64,316.593,1,9.51833,13.7345,41.2415,63.6181,0.055753,0.275429,0.55617,0.32587,0.803316
65,311.538,1,9.48767,13.9223,40.6098,64.7314,0.0542155,0.27449,0.560788,0.333641,0.783891
66,309.874,1,9.53747,14.2606,40.6054,65.3113,0.0541978,0.273421,0.536846,0.33492,0.791737
67,312.597,1,9.49015,13.8225,40.3285,63.087,0.0556072,0.266341,0.540867,0.303005,0.794058
68,302.268,1,9.55859,13.5998,40.8943,62.717,0.0530402,0.26809,0.557348,0.296703,0.786222
69,315.689,1,9.48973,14.1817,40.4377,64.9838,0.0554823,0.281406,0.601395,0.307927,0.773738
70,306.912,1,9.5012,14.3194,40.6564,68.1369,0.0541503,0.281447,0.577154,0.297361,0.730298
71,310.23,1,9.50438,14.0957,41.0912,69.0907,0.0547828,0.281673,0.583549,0.306928,0.738047
72,308.317,1,9.47243,13.301,41.2939,70.7488,0.0538828,0.278984,0.591798,0.309535,0.760737
73,311.529,1,9.47229,13.5284,41.2086,66.1593,0.0545745,0.270362,0.569615,0.319778,0.787702
74,321.578,1,9.4828,14.0179,41.1801,66.6885,0.0572027,0.271176,0.585302,0.320839,0.79714
75,318.724,1,9.48074,13.9369,41.2848,66.4352,0.0568068,0.274641,0.542836,0.315678,0.821273
76,315.928,1,9.55485,13.3303,41.6271,65.1978,0.0568648,0.26546,0.49252,0.34683,0.789125
77,310.349,1,9.48395,12.5065,42.0065,67.8078,0.0554121,0.270192,0.522937,0.312661,0.771252
78,307.894,1,9.54087,12.7882,41.398,69.9769,0.0551721,0.265785,0.515359,0.329986,0.728812
79,305.45,1,9.51457,13.3265,40.5174,72.2893,0.0537102,0.264581,0.542829,0.336025,0.737862
80,306.944,1,9.51407,13.6245,40.9014,71.9664,0.0543068,0.269572,0.57935,0.316418,0.696407
81,309.818,1,9.56277,13.4437,40.3315,71.0771,0.0558445,0.27576,0.563506,0.318675,0.652086
82,310.567,1,9.56495,13.9172,40.4391,67.3163,0.0562379,0.269958,0.5819,0.308527,0.643039
83,309.866,1,9.55041,14.4543,40.5103,67.9222,0.0559088,0.261974,0.574153,0.312664,0.654017
84,314.199,1,9.5489,14.7701,39.4277,69.0161,0.0560251,0.267174,0.61449,0.312549,0.69907
85,319.516,1,9.56646,15.0227,40.3946,71.8821,0.0569854,0.277754,0.621505,0.316224,0.718391
86,312.904,1,9.60527,14.8053,39.9737,69.8848,0.0558473,0.272903,0.642506,0.303355,0.678935
87,306.91,1,9.5807,14.8385,40.0535,66.0983,0.0534046,0.269503,0.666338,0.307921,0.707147
88,305.22,1,9.60657,14.6948,39.1801,66.6948,0.0532801,0.27039,0.654639,0.315835,0.680743
89,311.787,1,9.61496,15.007,39.1553,66.5572,0.054868,0.264653,0.674793,0.328184,0.656167
90,314.018,1,9.57912,14.7015,39.0697,63.0201,0.0555993,0.264109,0.709081,0.297646,0.682765
91,308.408,1,9.50498,14.5499,39.5151,63.3332,0.0538972,0.268406,0.65026,0.298812,0.697953
92,305.482,1,9.60931,14.745,39.6962,63.7498,0.0538139,0.267044,0.662678,0.295035,0.671885
93,310.299,1,9.5861,14.5404,40.3535,62.4555,0.0542537,0.269049,0.652936,0.30838,0.728572
94,299.125,1,9.60941,14.9158,39.7927,62.0863,0.0513344,0.270713,0.644345,0.311267,0.717068
95,303.774,1,9.59831,14.9516,39.8203,63.9133,0.053258,0.265407,0.654553,0.294263,0.695286
96,307.452,1,9.66645,14.8485,39.7279,65.6602,0.054489,0.261575,0.672163,0.302296,0.674749
97,312.453,1,9.59263,15.8141,38.4781,66.1227,0.0547013,0.265814,0.740907,0.296846,0.673662
98,312.46,1,9.62295,15.4859,39.0473,62.9188,0.0543475,0.264961,0.811294,0.275568,0.725724
99,305.815,1,9.58594,16.6006,38.9197,64.1695,0.0526805,0.265783,0.725961,0.295003,0.72277
100,304.879,1,9.59474,16.2979,39.084,62.9384,0.052762,0.269793,0.661726,0.301955,0.73379
101,306.56,1,9.55009,15.9375,38.9262,62.2397,0.0532347,0.269988,0.643548,0.296152,0.751218
102,315.844,1,9.56057,15.8728,38.9173,59.8738,0.0546856,0.27389,0.669753,0.312401,0.782424
103,317.369,1,9.56019,15.9524,37.955,66.628,0.0556021,0.266165,0.683326,0.318808,0.729808
104,319.775,1,9.55692,15.9257,37.6482,66.2099,0.056108,0.265284,0.692713,0.32951,0.717383
105,325.438,1,9.63073,16.1126,38.8367,65.9183,0.0583603,0.259057,0.741065,0.310032,0.713539
106,323.266,1,9.62817,16.7679,38.7507,64.1384,0.0577613,0.268816,0.786423,0.298651,0.655532
107,322.218,1,9.62782,16.1196,38.5468,64.2493,0.0580721,0.269092,0.730467,0.287323,0.669241
108,320.595,1,9.56368,14.5666,39.3933,61.4438,0.056755,0.272683,0.747673,0.300363,0.673074
109,313.489,1,9.5892,14.341,39.7838,59.3202,0.055489,0.267108,0.668739,0.304102,0.688126
110,321.807,1,9.57288,13.9855,39.811,61.3462,0.0580817,0.27427,0.656214,0.293395,0.702836
111,319.228,1,9.60555,15.1228,39.3854,64.3862,0.0568926,0.277956,0.681052,0.308554,0.682402
112,309.709,1,9.58173,14.7917,38.8666,67.5809,0.0543588,0.279128,0.714561,0.302303,0.631145
113,313.24,1,9.54074,14.4389,39.3964,62.1357,0.0544551,0.275736,0.765587,0.290689,0.672779
114,318.825,1,9.55477,14.2589,39.8048,67.471,0.0576836,0.274342,0.708272,0.280804,0.645352
115,313.712,1,9.64754,14.2789,39.5693,64.7943,0.0561596,0.272507,0.744084,0.290552,0.597497
116,304.04,1,9.63612,13.2152,40.8079,65.7407,0.05434,0.268881,0.684395,0.287166,0.592537
117,305.121,1,9.69388,13.6936,41.1386,63.5152,0.0542662,0.268765,0.676136,0.299776,0.615706
118,304.494,1,9.697,14.347,40.4998,61.3857,0.0536501,0.267297,0.650686,0.304159,0.660518
119,305.539,1,9.72688,14.2087,40.5592,59.2821,0.0534867,0.26491,0.69248,0.306098,0.66531
120,302.989,1,9.68573,14.3915,39.4417,56.0055,0.052918,0.268096,0.636683,0.317919,0.650294
121,304.422,1,9.78148,14.7805,39.2749,57.6188,0.0547187,0.262061,0.633417,0.309039,0.59535
122,300.006,1,9.74389,14.7175,39.622,55.7271,0.0539728,0.266599,0.605307,0.298165,0.580477
123,310.045,1,9.82413,15.2089,39.8134,55.1746,0.0571937,0.266816,0.592278,0.316742,0.56343
124,310.592,1,9.81125,14.5161,39.5968,54.0306,0.0570539,0.265127,0.585792,0.343629,0.533048
125,307.21,1,9.79224,14.6453,39.6907,56.5117,0.0555058,0.269933,0.608365,0.342526,0.541582
126,305.158,1,9.77757,13.8876,40.3381,56.3311,0.0553236,0.271513,0.594627,0.330292,0.542564
127,302.895,1,9.75806,14.4011,39.8421,57.0285,0.054448,0.270301,0.613187,0.326674,0.544822
128,300.05,1,9.76033,14.3408,39.7987,57.5721,0.0537732,0.272142,0.617794,0.317836,0.550726
129,302.197,1,9.74995,15.1081,39.2042,58.2101,0.0542599,0.273114,0.627476,0.322716,0.527275
130,308.94,1,9.7621,15.3552,38.8362,58.6352,0.056096,0.272205,0.687354,0.317176,0.495932
131,308.285,1,9.76093,15.5709,39.1218,60.4473,0.0563102,0.271218,0.653262,0.323625,0.487142
132,310.097,1,9.74147,14.8715,39.1422,57.6607,0.0573324,0.277542,0.589971,0.314005,0.517759
133,305.154,1,9.76415,14.6866,39.7721,60.5114,0.0549295,0.276065,0.637878,0.329632,0.526078
134,310.423,1,9.79854,14.7012,39.7845,60.0518,0.0569634,0.272983,0.657809,0.320515,0.505626
135,308.915,1,9.77907,14.4297,39.8259,60.3703,0.05654,0.275226,0.651015,0.297679,0.549178
136,317.002,1,9.63862,14.8463,39.1292,58.8657,0.0575089,0.277236,0.648176,0.289901,0.606598
137,307.684,1,9.71766,14.4825,39.3917,55.9126,0.0556436,0.271202,0.645609,0.295221,0.580102
138,310.763,1,9.66703,13.406,39.9745,52.9844,0.0570762,0.273513,0.625538,0.308274,0.518859
139,304.943,1,9.73434,13.822,40.3156,58.1064,0.0561772,0.270892,0.646905,0.303322,0.479465
140,308.083,1,9.77826,14.3611,40.333,59.0459,0.0570452,0.272137,0.662311,0.315951,0.45778
141,302.169,1,9.75478,14.0154,40.0615,57.5656,0.0557299,0.264493,0.674737,0.299417,0.452368
142,308.015,1,9.74738,13.3114,40.8816,59.6187,0.0572273,0.267624,0.678956,0.299258,0.466585
143,305.705,1,9.7488,13.2706,41.8703,61.9112,0.0577955,0.274548,0.65618,0.290876,0.417937
144,296.519,1,9.76361,13.2271,41.3023,60.6686,0.0555653,0.266241,0.631577,0.290063,0.42401
145,295.725,1,9.79831,14.0108,40.6266,58.5264,0.0547092,0.272719,0.673333,0.314993,0.386181
146,298.396,1,9.83517,14.2317,39.7432,58.0341,0.055631,0.27349,0.695098,0.294921,0.398222
147,297.221,1,9.82601,13.5825,40.3538,57.8233,0.0564168,0.271376,0.6708,0.293101,0.362351
148,289.531,1,9.81758,13.4695,39.6385,56.3457,0.055767,0.27259,0.689802,0.281919,0.324096
149,287.538,1,9.82139,14.071,39.5277,57.6493,0.0547188,0.273228,0.71085,0.279715,0.30515
150,288.423,1,9.77647,15.6026,38.524,56.8139,0.054199,0.279897,0.776882,0.287098,0.283305
151,282.822,1,9.88252,15.2344,39.1371,56.7826,0.053911,0.276062,0.764455,0.290189,0.263138
152,281.567,1,9.80561,14.8403,39.538,59.4563,0.0543543,0.27953,0.774747,0.271549,0.239507
153,289.681,1,9.81251,14.8552,39.3074,58.2142,0.0576133,0.275354,0.729629,0.269439,0.230149
154,288.258,1,9.83471,14.5425,38.9215,56.7572,0.0571675,0.267308,0.746166,0.26242,0.238264
155,293.281,1,9.75384,14.8469,38.5693,56.6293,0.0586794,0.268632,0.764058,0.246705,0.234341
156,286.788,1,9.81761,14.9555,38.078,56.3962,0.0561973,0.274339,0.768366,0.242688,0.257307
157,292.27,1,9.78937,14.178,38.9357,57.2686,0.0565572,0.280228,0.803665,0.230993,0.297746
158,294.67,1,9.76227,14.2296,39.2348,56.4381,0.0567249,0.282617,0.838768,0.236108,0.291337
159,290.723,1,9.7588,14.329,39.02,59.8555,0.056926,0.285065,0.828725,0.253595,0.230367
160,289.907,1,9.79723,15.1762,37.6278,61.6719,0.0571323,0.282249,0.84029,0.248374,0.22615
161,286.603,1,9.80111,14.8112,38.4041,62.2878,0.0566936,0.280727,0.835399,0.222461,0.240288
162,278.869,1,9.83483,14.8298,39.0321,61.7357,0.0548682,0.2763,0.782571,0.267711,0.209191
163,282.683,1,9.8019,13.6019,39.7455,62.6093,0.0572406,0.279458,0.752329,0.280498,0.17591
164,287.594,1,9.83134,13.6781,40.2529,60.8622,0.0592016,0.268917,0.753033,0.279354,0.175116
165,279.54,1,9.77433,13.2954,40.0303,60.5507,0.0570405,0.273002,0.726876,0.291591,0.159252
166,277.094,1,9.81866,12.9222,41.0493,60.9649,0.0559874,0.275945,0.681309,0.295955,0.178555
167,276.741,1,9.77431,13.1157,41.2965,60.963,0.0555775,0.283858,0.726278,0.276279,0.177963
168,275.27,1,9.8146,12.8212,40.6731,60.8984,0.0555108,0.280673,0.735495,0.276114,0.173847
169,265.672,1,9.78983,13.1636,41.1964,64.1421,0.0554129,0.284888,0.698767,0.277717,0.124143
170,266.382,1,9.8429,12.9267,41.5784,65.5061,0.0552419,0.278819,0.652576,0.280566,0.146138
171,263.072,1,9.83308,12.7789,42.0224,63.9375,0.0557352,0.283199,0.660732,0.272036,0.122988
172,261.97,1,9.80566,12.9949,41.0633,64.188,0.0551257,0.281809,0.646574,0.269607,0.129275
173,268.923,1,9.76698,12.4656,42.1691,63.5721,0.0564978,0.282237,0.631112,0.276648,0.136139
174,264.806,1,9.78676,12.3879,42.3175,62.4562,0.0551675,0.285189,0.662559,0.265455,0.14028
175,274.721,1,9.78745,12.621,41.7908,61.572,0.0575666,0.282873,0.684385,0.243264,0.158943
176,267.319,1,9.8082,13.0319,41.8247,60.7636,0.0550025,0.278108,0.687727,0.244209,0.168403
177,268.994,1,9.78979,13.2173,41.4759,62.6025,0.0548974,0.278306,0.689086,0.263932,0.162336
178,267.348,1,9.77515,13.0913,40.5736,62.6909,0.054806,0.277215,0.732243,0.250623,0.155343
179,265.303,1,9.7236,13.2353,40.3716,63.71,0.0548695,0.28643,0.735442,0.229484,0.145421
180,274.169,1,9.7513,13.2178,40.5107,62.5944,0.0575655,0.284594,0.753385,0.211362,0.156759
181,266.869,1,9.78898,13.8439,40.9055,61.1968,0.0557841,0.277353,0.743991,0.219107,0.150515
182,268.812,1,9.73299,13.4196,40.0746,61.1031,0.056426,0.283041,0.722317,0.222251,0.145815
183,275.386,1,9.77127,13.8665,40.0461,59.5945,0.0575489,0.278101,0.732925,0.236658,0.153224
184,268.753,1,9.782,14.4962,38.8707,56.7095,0.0555832,0.27835,0.739882,0.241027,0.147932
185,269.264,1,9.78954,14.3496,39.4698,57.0148,0.0550139,0.284373,0.762178,0.239247,0.157619
186,267.83,1,9.83446,13.9621,40.0707,57.8581,0.0550062,0.276232,0.757397,0.23634,0.160068
187,265.7,1,9.80683,13.7279,40.7105,59.2652,0.0543451,0.280219,0.797386,0.250213,0.141456
188,263.22,1,9.83982,14.4943,39.6917,59.074,0.0534348,0.27956,0.808997,0.258454,0.140172
189,263.661,1,9.8213,14.502,39.2502,58.4732,0.0540581,0.278038,0.791394,0.276408,0.125632
190,257.7,1,9.87862,14.8719,38.973,59.1847,0.0521444,0.279133,0.832163,0.287526,0.122938
191,254.908,1,9.86479,14.8177,38.8763,57.8792,0.0514277,0.279484,0.790233,0.289013,0.125684
192,264.609,1,9.79192,14.2666,38.9631,59.5226,0.0538473,0.277359,0.797502,0.29089,0.124727
193,260.664,1,9.8376,14.6786,38.9812,59.0936,0.0533671,0.277019,0.811586,0.270206,0.125087
194,267.267,1,9.80426,14.7713,38.1324,57.9041,0.0541697,0.278931,0.861592,0.283333,0.125791
195,267.028,1,9.78822,15.2608,38.2752,58.2433,0.0542374,0.275352,0.841693,0.293453,0.120736
196,269.384,1,9.83587,15.1721,39.1522,59.7571,0.0547636,0.271458,0.82601,0.29452,0.130448
197,272.068,1,9.83993,15.1084,38.5859,59.4334,0.0558132,0.267933,0.802816,0.289651,0.133686
198,265.117,1,9.7908,15.3875,38.0639,58.9565,0.0554278,0.274029,0.790872,0.284518,0.10697
199,265.607,1,9.80822,15.5399,38.0868,59.0348,0.0550818,0.280204,0.816916,0.301715,0.101891
200,278.491,1,9.84788,14.9815,38.323,58.1934,0.0585941,0.284122,0.820084,0.276532,0.118286
201,268.722,1,9.87574,16.4166,37.8356,57.6196,0.0565933,0.274254,0.817632,0.284169,0.107057
202,273.256,1,9.88385,16.0533,37.9274,56.764,0.0573477,0.276905,0.785781,0.286806,0.118303
203,265.441,1,9.83708,15.3646,38.4573,58.3698,0.0560772,0.273007,0.806272,0.268806,0.107629
204,264.796,1,9.81953,15.1544,37.9845,58.3308,0.0573345,0.268449,0.802823,0.260141,0.0934206
205,259.198,1,9.84289,14.9306,38.7849,59.0351,0.0557659,0.265256,0.788478,0.293058,0.0854552
206,262.16,1,9.78986,14.5338,38.9057,58.7522,0.0558861,0.274934,0.767967,0.302415,0.0872371
207,265.98,1,9.81691,15.0673,38.1818,59.3544,0.0571114,0.277984,0.780687,0.284336,0.0914904
208,261.091,1,9.82664,14.9225,38.8411,58.7208,0.057314,0.27171,0.761842,0.278714,0.0809562
209,265.777,1,9.85348,14.5553,38.8991,59.0007,0.0581251,0.272016,0.739919,0.297741,0.0855134
210,263.597,1,9.84522,15.0172,39.5552,59.0239,0.0580219,0.279243,0.766754,0.2907,0.0757267
211,266.034,1,9.84061,13.4678,39.8561,58.9179,0.0608945,0.284057,0.744071,0.258709,0.0701358
212,256.749,1,9.80318,13.1224,40.0496,58.6918,0.0586793,0.280272,0.714704,0.254137,0.0674109
213,263.337,1,9.81655,12.9869,41.0345,58.9735,0.0603035,0.286835,0.751477,0.2573,0.0659726
214,258.527,1,9.81647,12.5548,41.7223,59.0251,0.0590087,0.278182,0.743851,0.252747,0.067475
215,253.534,1,9.78688,12.316,41.2955,58.8157,0.0584047,0.282165,0.73729,0.260063,0.0585903
216,252.925,1,9.78137,13.5322,39.8913,58.3004,0.0574229,0.27975,0.721601,0.262112,0.0635417
217,248.751,1,9.7905,13.3858,40.6092,58.2506,0.0557918,0.281719,0.739537,0.267184,0.0645771
218,246.13,1,9.78834,13.444,39.7794,58.3521,0.0556765,0.272961,0.767244,0.258172,0.0612506
219,246.513,1,9.81261,13.15,40.5275,58.7835,0.0552774,0.274431,0.76708,0.281985,0.0608878
220,253.764,1,9.82375,13.3466,41.1802,58.3267,0.0567425,0.271742,0.756516,0.273606,0.0693461
221,262.859,1,9.84763,13.4014,40.9948,58.0167,0.0588936,0.279834,0.75854,0.267643,0.0752191
222,256.985,1,9.81302,13.769,40.3872,59.2336,0.0572221,0.27425,0.732881,0.281034,0.0717249
223,255.668,1,9.83896,13.9647,40.9071,59.2149,0.0567982,0.272846,0.761357,0.277003,0.0712442
224,254.205,1,9.79287,13.9584,40.0517,58.962,0.0568883,0.274579,0.736716,0.262289,0.0705794
225,250.519,1,9.83834,13.9682,40.7817,58.4656,0.0558797,0.272345,0.769942,0.246305,0.0743584
226,249.475,1,9.86288,14.1931,40.1369,59.5543,0.0553211,0.278789,0.777945,0.245838,0.0756144
227,251.659,1,9.83138,14.506,39.9417,59.4975,0.0553841,0.285688,0.806668,0.253296,0.0733502
228,250.469,1,9.82314,14.9096,39.0306,59.4296,0.0554281,0.284126,0.779809,0.251183,0.0726442
229,250.953,1,9.82164,15.238,38.9768,59.5497,0.0540716,0.27917,0.797454,0.264333,0.0815206
230,253.081,1,9.84839,14.4897,39.5108,59.0677,0.056169,0.282086,0.761103,0.25912,0.07381
231,260.246,1,9.85936,14.6495,40.0007,59.23,0.0570245,0.282106,0.802223,0.254105,0.0843573
232,255.874,1,9.80423,14.264,39.4063,57.4401,0.0565131,0.279134,0.767579,0.266292,0.0736363
233,258.645,1,9.78782,14.012,39.7469,57.2589,0.0577777,0.280729,0.747943,0.252522,0.0749884
234,255.274,1,9.84652,14.0357,39.1799,57.7819,0.0567259,0.281341,0.761999,0.278835,0.0690473
235,258.312,1,9.81548,14.1527,38.965,57.9615,0.0577559,0.277125,0.772061,0.293096,0.0629382
236,258.583,1,9.8027,14.5845,38.5459,58.4399,0.0562398,0.28079,0.801749,0.288822,0.073784
237,251.089,1,9.7821,14.5958,38.9598,58.1093,0.0553997,0.283558,0.820159,0.272715,0.0634183
238,253.04,1,9.80819,14.1821,38.6524,58.0938,0.0575153,0.282299,0.76546,0.27572,0.0570332
239,247.957,1,9.82774,13.4744,40.1452,58.0537,0.0562783,0.276782,0.752786,0.285522,0.0558822
240,244.925,1,9.78555,13.3328,39.6766,58.4712,0.0555252,0.28029,0.738971,0.282879,0.0547184
241,251.41,1,9.82627,13.4191,39.9732,58.2703,0.0562398,0.283353,0.727996,0.288333,0.0642954
242,247.635,1,9.80202,13.0917,39.5566,58.898,0.0555342,0.279884,0.746003,0.305453,0.0561969
243,247.337,1,9.79695,13.8107,40.1621,58.7018,0.0554084,0.280261,0.784029,0.284424,0.0575461
244,248.223,1,9.79314,13.9188,39.4322,58.7185,0.0552289,0.275946,0.773858,0.293909,0.0599302
245,245.733,1,9.79339,13.9798,39.5602,58.8995,0.0554892,0.275301,0.746735,0.294639,0.0546818
246,251.054,1,9.78524,14.0212,39.5405,59.223,0.0572088,0.275316,0.773368,0.296883,0.0513061
247,245.321,1,9.76594,14.348,39.2959,58.8785,0.0568848,0.278279,0.793359,0.259824,0.0475437
248,243.299,1,9.76146,13.8375,39.6438,58.1484,0.0558713,0.283942,0.768963,0.275524,0.0476486
249,243.306,1,9.79003,13.2965,39.7645,58.2227,0.0553741,0.280363,0.77902,0.282021,0.0507825
250,247.602,1,9.84979,13.5095,40.7903,57.8523,0.0574315,0.278071,0.73382,0.266394,0.0532987
251,241.84,1,9.87499,13.7382,40.9683,58.4108,0.0561813,0.27662,0.744046,0.251839,0.0538277
252,252.973,1,9.79581,14.2731,40.1748,58.1056,0.0567327,0.2754,0.721228,0.27083,0.0680269
253,249.542,1,9.83707,13.8561,40.3458,58.4067,0.0558871,0.274346,0.693644,0.2596,0.0747989
254,248.761,1,9.8356,14.1738,40.4031,58.2273,0.0559805,0.277029,0.751331,0.254568,0.067222
255,250.875,1,9.84382,14.1901,40.9975,58.3729,0.0573072,0.277069,0.688649,0.251123,0.0685327
256,257.322,1,9.85417,14.0042,40.5833,58.1821,0.059004,0.278079,0.728592,0.238545,0.0711565
257,256.074,1,9.76702,13.8168,39.5036,58.4902,0.0579845,0.280968,0.729614,0.254293,0.0668795
258,241.821,1,9.76851,14.3055,39.7929,58.6104,0.053336,0.277279,0.774809,0.283552,0.0603903
