iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1530.96,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1512.08,1,4.67027,27.0869,8.27495,33.33,0.974679,0.974679,1.00519,0.974679,0.998761,0.974679,0.974679
3,1495.61,1,5.13659,23.1212,8.46392,28.7604,0.95,0.95,1.00719,0.95,0.998761,0.95,0.95
4,1484.74,1,4.82108,23.4627,9.00511,29.197,0.925945,0.925945,0.992234,0.925945,0.998761,0.925945,0.925945
5,1469.59,1,4.58545,25.478,7.3638,31.6532,0.9025,0.9025,0.96711,0.9025,0.998761,0.9025,0.9025
6,1458.92,1,4.59745,27.1539,6.95741,33.9891,0.879648,0.879648,1.0986,0.879648,0.998761,0.879648,0.879648
7,1452.71,1,4.7323,24.8964,6.73431,31.2706,0.857375,0.857375,1.07079,0.857375,0.998761,0.857375,0.857375
8,1432.02,1,4.59313,24.8628,6.32982,31.0094,0.835666,0.835666,1.04367,0.835666,0.998761,0.835666,0.835666
9,1426.26,1,4.73108,27.8095,6.32048,34.4551,0.814506,0.814506,1.03914,0.814506,0.998761,0.814506,0.814506
10,1405.57,1,4.77985,28.857,6.49286,35.6797,0.793882,0.793882,1.01283,0.793882,0.998761,0.793882,0.793882
11,1395.55,1,4.96543,29.8426,6.14605,36.7975,0.773781,0.773781,0.987182,0.773781,0.998761,0.773781,0.773781
12,1380.49,1,4.9422,28.8824,6.99204,35.3769,0.754188,0.754188,0.962186,0.754188,0.998761,0.754188,0.754188
13,1379.53,1,5.07075,31.8273,9.27154,39.0024,0.735092,0.735092,0.991289,0.735092,0.998761,0.735092,0.735092
14,1375.75,1,4.86157,31.7809,7.7204,38.8535,0.716479,0.716479,1.0572,0.716479,0.998761,0.716479,0.716479
15,1355.93,1,4.98346,29.6488,8.88286,36.531,0.698337,0.698337,1.03043,0.698337,0.998761,0.698337,0.698337
16,1354.63,1,4.77745,24.9063,9.42966,30.7975,0.680655,0.680655,1.08126,0.680655,0.998761,0.680655,0.680655
17,1330.83,1,4.88486,22.5013,8.24351,27.8829,0.66342,0.66342,1.12196,0.66342,0.998761,0.66342,0.66342
18,1316.41,1,5.01789,24.4163,8.07524,30.1189,0.646622,0.646622,1.09355,0.646622,0.998761,0.646622,0.646622
19,1307.95,1,5.03989,24.4288,7.84279,29.9591,0.630249,0.630249,1.13314,0.630249,0.998761,0.630249,0.630249
20,1294.3,1,5.00533,23.115,7.42745,28.2802,0.614291,0.614291,1.10445,0.614291,0.998761,0.614291,0.614291
21,1283.45,1,4.91706,22.8452,7.1079,28.1698,0.598737,0.598737,1.07648,0.598737,0.998761,0.598737,0.598737
22,1270.27,1,5.05088,24.3705,6.02618,30.1574,0.583577,0.583577,1.04923,0.583577,0.998761,0.583577,0.583577
23,1254.81,1,4.84643,23.9542,4.96775,29.9215,0.5688,0.5688,1.02266,0.5688,0.998761,0.5688,0.5688
24,1236.28,1,4.96797,24.5268,4.57882,30.3882,0.554398,0.554398,0.996766,0.554398,0.998761,0.554398,0.554398
25,1235.29,1,5.0523,24.6904,4.60142,30.5401,0.54036,0.54036,1.02514,0.54036,0.998761,0.54036,0.54036
26,1228.02,1,5.1738,25.8445,4.90917,32.0227,0.526678,0.526678,0.999186,0.526678,0.998761,0.526678,0.526678
27,1212.15,1,5.04285,25.2456,5.44972,31.2187,0.513342,0.513342,0.973886,0.513342,0.998761,0.513342,0.513342
28,1211.02,1,5.23225,26.6684,5.51382,32.7908,0.500344,0.500344,0.949227,0.500344,0.998761,0.500344,0.500344
29,1189.31,1,5.16218,25.0614,6.16996,30.7008,0.487675,0.487675,0.925192,0.487675,0.998761,0.487675,0.487675
30,1185.03,1,5.30002,25.6597,5.84722,31.1693,0.475327,0.475327,0.901765,0.475327,0.998761,0.475327,0.475327
31,1180.04,1,5.23624,24.7754,5.52551,29.9926,0.463291,0.463291,0.878932,0.463291,0.998761,0.463291,0.463291
32,1158.21,1,5.06129,24.6532,4.89813,29.9645,0.45156,0.45156,0.856677,0.45156,0.998761,0.45156,0.45156
33,1152.98,1,5.00899,23.5173,5.38655,28.5345,0.440127,0.440127,0.834986,0.440127,0.998761,0.440127,0.440127
34,1139.96,1,4.89726,22.8575,5.38419,27.8342,0.428982,0.434839,0.813843,0.437546,0.998761,0.428982,0.428982
35,1126.76,1,4.81959,22.8671,4.62029,27.8446,0.41812,0.430287,0.793236,0.432213,0.998761,0.41812,0.41812
36,1118.12,1,4.97913,21.6358,6.43955,26.36,0.407533,0.419392,0.773151,0.421269,0.998761,0.407533,0.407533
37,1110.61,1,5.00187,22.1574,6.0328,26.9835,0.397214,0.408773,0.753574,0.410602,0.998761,0.397214,0.397214
38,1095.93,1,5.14226,23.0834,5.97701,28.1552,0.387157,0.398422,0.734494,0.400206,0.998761,0.387157,0.387157
39,1080.7,1,5.0866,22.4845,7.00357,27.4816,0.377354,0.388334,0.749907,0.390072,0.998761,0.377354,0.377354
40,1075.87,1,5.11853,23.2968,6.70076,28.5079,0.367799,0.378501,0.730919,0.380195,0.998761,0.367799,0.367799
41,1071.19,1,5.18819,22.1885,7.64538,27.1001,0.358486,0.368917,0.766366,0.370569,0.998761,0.358486,0.358486
42,1052.35,1,5.16669,21.8844,7.478,26.6644,0.349409,0.359576,0.746961,0.361186,0.998761,0.349409,0.349409
43,1034.45,1,5.06273,22.591,7.69562,27.5438,0.340562,0.350472,0.728048,0.35204,0.998761,0.340562,0.340562
44,1031.87,1,5.157,22.3447,8.21257,27.2933,0.331938,0.341597,0.709613,0.343126,0.998761,0.331938,0.331938
45,1029.5,1,5.19937,22.2782,7.47468,27.097,0.323534,0.332948,0.726841,0.334438,0.998761,0.323534,0.323534
46,1022.4,1,5.12792,22.4292,6.41731,27.392,0.315341,0.324518,0.722797,0.32597,0.998761,0.315341,0.315341
47,1006.69,1,5.14318,22.3137,6.7376,27.273,0.307357,0.316301,0.704495,0.317716,0.998761,0.307357,0.307357
48,991.531,1,5.10821,22.409,6.15184,27.3458,0.299574,0.308292,0.686657,0.309671,0.998761,0.299574,0.299574
49,981.475,1,5.03198,22.6896,5.45532,27.6994,0.291989,0.300486,0.66927,0.30183,0.998761,0.291989,0.291989
50,990.924,1,5.06971,22.1278,5.16142,27.0693,0.284596,0.292877,0.652324,0.294188,0.998761,0.284596,0.284596
51,974.324,1,5.06528,22.6578,4.75413,27.6012,0.27739,0.285461,0.635807,0.286739,0.998761,0.27739,0.27739
52,957.192,1,5.00307,22.3235,4.80026,27.2246,0.270366,0.278233,0.619708,0.279478,0.998761,0.270366,0.270366
53,952.699,1,4.98412,22.074,4.8051,26.931,0.26352,0.271999,0.604016,0.272964,0.998761,0.26352,0.26352
54,943.191,1,4.98801,21.8707,4.76877,26.7312,0.256848,0.265112,0.588722,0.266053,0.998761,0.256848,0.256848
55,934.764,1,5.06869,21.6172,4.83724,26.4727,0.250344,0.258399,0.573816,0.259316,0.998761,0.250344,0.250344
56,927.619,1,4.97565,22.0826,4.94423,26.952,0.244293,0.276374,0.559286,0.280494,0.998761,0.244005,0.244005
57,927.961,1,4.9708,22.6691,4.60137,27.7353,0.260455,0.269376,0.545125,0.273392,0.998761,0.237827,0.237827
58,930.67,1,4.9996,22.5539,4.33881,27.5957,0.264245,0.263095,0.531322,0.268751,0.998761,0.231805,0.231805
59,920.633,1,4.96797,22.9747,4.65227,28.1127,0.257554,0.256433,0.531933,0.261946,0.998761,0.225936,0.225936
60,916.429,1,4.97923,23.006,4.57164,28.148,0.251033,0.251623,0.518464,0.256325,0.998761,0.220215,0.220215
61,908.454,1,5.0267,23.5083,4.39718,28.7679,0.244677,0.265822,0.511226,0.267108,0.998761,0.214639,0.214639
62,911.958,1,5.02942,23.1376,4.68179,28.2493,0.250382,0.27917,0.498281,0.281905,0.998761,0.209204,0.209204
63,903.187,1,4.9633,23.0874,4.38362,28.1499,0.267532,0.272101,0.485665,0.274767,0.998761,0.203907,0.203907
64,886.314,1,4.91285,22.9455,4.29228,27.8875,0.260758,0.265415,0.475202,0.26781,0.998761,0.198744,0.198744
65,886.398,1,5.01337,22.9611,4.40031,27.988,0.254156,0.263595,0.470108,0.271341,0.998761,0.193711,0.193711
66,882.143,1,5.05058,22.9724,4.4509,27.9478,0.254526,0.266288,0.458205,0.274139,0.998761,0.188807,0.188807
67,870.777,1,5.00915,22.5916,4.33927,27.5148,0.25761,0.259545,0.458387,0.267198,0.998761,0.184593,0.184026
68,871.455,1,5.00908,22.5521,4.68408,27.4068,0.259816,0.25334,0.507857,0.260432,0.998761,0.179919,0.179366
69,874.404,1,5.04157,22.4187,5.06976,27.2028,0.26417,0.260573,0.517621,0.268255,0.998761,0.182084,0.174825
70,875.603,1,5.03879,22.4542,5.13162,27.265,0.257481,0.255549,0.504515,0.26215,0.998761,0.184313,0.170398
71,868.17,1,5.04178,22.1852,4.81566,26.9853,0.251157,0.253941,0.49174,0.262194,0.998761,0.193154,0.166083
72,864.815,1,5.06191,22.4497,4.58514,27.3159,0.246293,0.248588,0.479289,0.255555,0.998761,0.193695,0.161878
73,863.894,1,5.07277,22.6695,5.11577,27.5733,0.241131,0.253898,0.467153,0.260411,0.998761,0.195421,0.157779
74,863.211,1,5.10111,22.5233,5.10393,27.4389,0.243513,0.258953,0.4711,0.262734,0.998761,0.195781,0.153784
75,859.238,1,5.05899,22.4124,4.78692,27.317,0.248376,0.26195,0.459171,0.264006,0.998761,0.197542,0.14989
76,857.511,1,5.06416,22.2484,4.74691,27.1134,0.246442,0.25728,0.447545,0.257322,0.998761,0.200401,0.146095
77,860.856,1,5.05992,22.262,4.43508,27.1564,0.252816,0.253687,0.449278,0.251065,0.998761,0.204551,0.142396
78,861.981,1,5.0478,22.2071,4.36653,27.0874,0.247963,0.259361,0.438063,0.257694,0.998457,0.209149,0.13879
79,859.994,1,5.04263,21.6258,4.62414,26.353,0.241684,0.252794,0.455648,0.251169,0.998232,0.217708,0.135276
80,857.169,1,5.06356,21.9622,4.46115,26.7758,0.241308,0.251909,0.449026,0.251854,0.998264,0.213736,0.131851
81,855.705,1,5.11324,21.6497,4.68931,26.3612,0.237499,0.246927,0.437657,0.249435,0.998052,0.22599,0.128512
