parameter,value
Cl_pop,5.33998956445705
beta_Cl_logtCLCRMLMIN,0.853863671988914
V1_pop,20.8542267487399
Q_pop,6.11914649811911
V2_pop,22.6013999208526
omega_Cl,0.243676116243045
omega_V1,0.130325084520813
omega_Q,0.365055237661054
omega_V2,0.086374926739786
corr_V2_V1,0.998755063107398
a1,0.362936376100792
a2,0.0545978714175405
