iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
23,1311.98,1,4.28674,20.7601,3.63205,68.0961,0.5688,0.5688,0.876438,0.961405,0.5688,0.5688
24,1306.27,1,4.11864,21.9051,3.4703,83.3657,0.554398,0.554398,0.854247,1.09374,0.554398,0.554398
25,1297.61,1,4.27269,21.3485,3.33308,82.617,0.54036,0.54036,0.832617,1.08397,0.54036,0.54036
26,1275.48,1,4.08017,22.1402,3.07017,89.3277,0.526678,0.526678,0.811534,1.09005,0.526678,0.526678
27,1279.41,1,3.92956,22.4192,3.51896,103.71,0.513342,0.513342,0.790986,1.06245,0.513342,0.513342
28,1262.55,1,4.08027,22.957,3.19051,102.208,0.500344,0.500344,0.770957,1.03555,0.500344,0.500344
29,1255.46,1,4.28513,21.6701,3.37014,83.9925,0.487675,0.487675,0.805784,1.02728,0.487675,0.487675
30,1243.59,1,4.41057,22.5463,3.25249,84.4609,0.475327,0.475327,0.785381,1.00127,0.475327,0.475327
31,1237.31,1,4.26847,23.1491,2.56414,94.3541,0.463291,0.463291,0.779596,0.975914,0.463291,0.463291
32,1224.7,1,4.34546,22.4071,2.71323,78.1866,0.45156,0.45156,0.759856,0.951203,0.45156,0.45156
33,1221.56,1,4.35891,22.6935,2.357,73.9682,0.440127,0.440127,0.769814,0.927118,0.440127,0.440127
34,1212.23,1,4.3615,22.7876,2.41987,67.9082,0.428982,0.428982,0.863358,0.903643,0.428982,0.428982
35,1198.89,1,4.34428,23.0649,2.26838,72.4483,0.41812,0.41812,0.841497,1.0284,0.41812,0.41812
36,1209.26,1,4.33565,22.9971,2.8028,80.914,0.407533,0.407533,0.928813,1.00236,0.407533,0.407533
37,1190.5,1,4.37011,22.9999,2.3051,78.1733,0.397214,0.397214,0.905295,0.976984,0.397214,0.397214
38,1182.98,1,4.41775,24.2931,2.21998,71.6213,0.387157,0.387157,0.882372,0.952246,0.387157,0.387157
39,1173.05,1,4.46599,23.5381,2.33255,70.9963,0.377354,0.377354,0.898407,0.928134,0.377354,0.377354
40,1156.78,1,4.40148,23.6882,2.56863,84.6612,0.367799,0.367799,0.875659,0.904634,0.367799,0.367799
41,1152.61,1,4.49092,23.5928,2.95952,79.3369,0.358486,0.358486,0.853487,0.881728,0.358486,0.358486
42,1143.45,1,4.4494,23.4002,2.60864,83.4343,0.349409,0.349409,0.850194,0.859402,0.349409,0.349409
43,1137.56,1,4.49777,22.6055,2.7206,72.42,0.340562,0.340562,0.828666,0.837641,0.340562,0.340562
44,1124.66,1,4.48243,22.8083,3.14868,81.1611,0.331938,0.331938,0.807684,0.81839,0.331938,0.331938
45,1117.2,1,4.42153,22.964,3.35266,84.0513,0.323534,0.323534,0.787233,0.797668,0.323534,0.323534
46,1114.55,1,4.35443,22.7316,2.73949,90.1244,0.315341,0.315341,0.7673,0.777471,0.315341,0.315341
47,1106.07,1,4.24448,22.1808,2.94389,90.4849,0.307357,0.307357,0.747871,0.757785,0.307357,0.307357
48,1100.1,1,4.34191,21.5826,2.87114,88.2301,0.299574,0.299574,0.728935,0.745979,0.299574,0.299574
49,1093.64,1,4.24776,22.4446,2.73872,97.6851,0.291989,0.291989,0.710478,0.773172,0.291989,0.291989
50,1087.18,1,4.21864,22.4645,2.63563,96.8908,0.284596,0.284596,0.692488,0.753595,0.284596,0.284596
51,1089.81,1,4.34765,23.0805,2.4352,91.7012,0.27739,0.27739,0.730643,0.783205,0.27739,0.27739
52,1090.5,1,4.30577,22.8327,2.77832,101.484,0.270366,0.276316,0.712143,0.807692,0.270366,0.270366
53,1088.15,1,4.29259,23.1942,2.7128,102.757,0.26352,0.287746,0.711333,0.870988,0.26352,0.26352
54,1086.23,1,4.33938,22.3745,2.24598,90.4003,0.256848,0.28046,0.79057,0.975918,0.256848,0.256848
55,1083.63,1,4.2531,22.8824,2.46059,87.2699,0.250344,0.288351,0.770553,0.951207,0.256161,0.250344
56,1091.11,1,4.25261,22.7794,2.44153,90.0244,0.244005,0.29018,0.751042,0.992501,0.260252,0.244005
57,1073.63,1,4.32427,23.2002,2.67299,80.7181,0.237827,0.282833,0.732025,1.04612,0.253662,0.237827
58,1073.81,1,4.23564,21.8314,2.70284,90.5861,0.231805,0.275671,0.71349,1.05211,0.253764,0.231805
59,1078.62,1,4.19388,22.2734,2.81986,96.2683,0.225936,0.273373,0.695424,1.02547,0.262777,0.225936
60,1065.87,1,4.27038,22.7223,2.89467,92.7504,0.220215,0.266451,0.707802,0.999653,0.260526,0.220215
61,1067.75,1,4.36824,23.1095,2.87199,85.9416,0.214639,0.268645,0.68988,1.07431,0.267733,0.214639
62,1068.59,1,4.25685,22.6548,3.20887,74.4226,0.209204,0.310299,0.672412,1.13116,0.277309,0.209204
63,1061.28,1,4.30096,22.3743,2.78951,71.3313,0.205336,0.302442,0.655386,1.10251,0.270287,0.203907
64,1059.09,1,4.34962,22.6282,2.67928,75.2349,0.216726,0.294784,0.638792,1.0746,0.277832,0.198744
65,1056.45,1,4.30513,22.0873,2.80981,78.9831,0.211239,0.28732,0.622617,1.04739,0.294145,0.193711
66,1055.42,1,4.33464,21.9756,2.99132,72.8455,0.211557,0.280045,0.606852,1.13308,0.300782,0.188807
67,1056,1,4.41287,21.85,3.03191,57.9986,0.211053,0.272954,0.591486,1.10899,0.317549,0.184026
68,1048.61,1,4.38692,22.0218,3.09413,67.2708,0.205709,0.266043,0.576509,1.1508,0.312416,0.179366
69,1051.37,1,4.3146,21.2754,3.48487,70.2725,0.2005,0.262954,0.561912,1.15281,0.313928,0.174825
70,1037.42,1,4.35772,21.486,3.79815,68.0465,0.208256,0.256296,0.547684,1.12362,0.308854,0.170398
71,1034.93,1,4.42626,21.8165,3.55434,72.3426,0.212018,0.272714,0.533816,1.09517,0.324055,0.166083
72,1037.02,1,4.35879,21.8853,3.38121,61.7288,0.228876,0.265809,0.5203,1.08294,0.330718,0.161878
73,1043,1,4.29837,22.1954,3.32105,59.4142,0.24268,0.259078,0.520398,1.16966,0.34837,0.157779
74,1031.79,1,4.32765,21.3632,3.16901,56.7443,0.236535,0.270435,0.531345,1.14005,0.346142,0.153784
75,1032.74,1,4.3983,21.3004,3.15653,52.8756,0.230546,0.263588,0.517891,1.1273,0.343752,0.14989
76,1022.53,1,4.38088,21.2528,3.11994,54.6975,0.224709,0.309238,0.504778,1.09876,0.351145,0.146095
77,1030.17,1,4.3475,21.5938,2.91935,51.718,0.219019,0.301408,0.498811,1.09747,0.349639,0.142396
78,1025.06,1,4.27829,21.5224,3.08923,56.4465,0.224963,0.307037,0.48618,1.06982,0.353132,0.13879
79,1012.72,1,4.31032,20.8069,3.51489,63.8683,0.237208,0.299263,0.47387,1.04273,0.344288,0.135276
80,1013.05,1,4.28092,20.7276,3.83638,65.6504,0.242283,0.310103,0.461871,1.06574,0.349323,0.131851
81,1000.12,1,4.28769,19.7596,3.91762,60.6371,0.245624,0.302251,0.450176,1.10101,0.364736,0.128512
82,1001.03,1,4.30592,19.7275,3.94415,56.0126,0.243757,0.294597,0.458697,1.12733,0.359765,0.125258
83,1004.08,1,4.29437,20.1378,4.2032,60.4901,0.246378,0.287138,0.463368,1.10874,0.359657,0.122087
84,992.955,1,4.3085,20.6805,4.39844,62.7604,0.264933,0.279868,0.475381,1.08066,0.371821,0.118995
85,994.421,1,4.32099,20.9766,4.4834,66.238,0.258225,0.272781,0.471326,1.0533,0.36877,0.115982
86,982.248,1,4.39334,20.1043,4.35855,61.2336,0.251686,0.265874,0.481129,1.02663,0.364487,0.113045
87,981.816,1,4.32241,19.7304,4.20057,52.5105,0.246592,0.259142,0.496079,1.06446,0.368689,0.110183
88,973.19,1,4.43131,20.0289,4.05493,56.381,0.245919,0.252581,0.497315,1.03751,0.370939,0.107393
89,986.88,1,4.42828,20.211,4.03083,53.3593,0.248029,0.270443,0.527358,1.01124,0.366344,0.104674
90,979.219,1,4.40689,19.7808,3.84281,54.8029,0.251904,0.278096,0.514005,0.985634,0.366024,0.102024
91,977.021,1,4.38542,19.8721,3.89922,51.7193,0.260229,0.281838,0.519118,0.963439,0.372062,0.0994403
92,971.429,1,4.42245,20.4052,3.84267,52.8968,0.253952,0.288767,0.505974,0.966823,0.370098,0.0969224
93,971.306,1,4.33296,20.2664,3.72931,53.6524,0.259488,0.298512,0.493162,1.04122,0.378938,0.0944682
94,977.135,1,4.35112,20.5659,3.6452,51.9135,0.264224,0.296215,0.480675,1.0853,0.382015,0.0920763
95,965.318,1,4.31469,20.5763,3.61178,53.6756,0.263389,0.291991,0.468504,1.07019,0.384051,0.0897448
96,954.924,1,4.27466,19.6663,3.85046,53.6822,0.262228,0.296079,0.456642,1.12818,0.381825,0.0874724
97,947.609,1,4.26872,19.773,3.98554,59.3925,0.260513,0.298728,0.445079,1.09961,0.374281,0.0852576
98,955.77,1,4.24464,19.6996,4.20036,61.9003,0.266204,0.305162,0.462924,1.07177,0.383253,0.0830988
99,954.927,1,4.26043,19.6371,4.21431,57.9229,0.271602,0.300378,0.480894,1.07029,0.385163,0.0809947
100,945.393,1,4.22168,19.7893,4.14982,61.9959,0.279914,0.299753,0.488608,1.05062,0.387182,0.0789439
101,953.676,1,4.20885,19.7596,3.987,61.441,0.277123,0.30393,0.508776,1.07696,0.388831,0.076945
102,945.74,1,4.17036,19.6019,4.103,62.355,0.286485,0.296234,0.495894,1.04969,0.391711,0.0749967
103,937.89,1,4.16618,19.5105,4.24975,65.7053,0.299036,0.291372,0.501305,1.02311,0.388257,0.0730977
104,937.723,1,4.18663,19.7065,4.17296,66.0144,0.311413,0.291194,0.51893,0.997207,0.390264,0.0712469
105,936.774,1,4.20489,19.5154,4.23692,63.724,0.303527,0.310035,0.505791,0.980202,0.391331,0.0694428
106,933.569,1,4.20771,19.4855,4.16579,65.6749,0.295842,0.31088,0.492984,0.973548,0.394294,0.0676845
107,935.071,1,4.19099,19.75,3.99989,68.7902,0.299578,0.3069,0.480501,0.948897,0.386756,0.0687513
108,937.666,1,4.14611,19.7729,3.98953,68.5419,0.294035,0.303989,0.492996,0.958425,0.395277,0.0673781
109,930.67,1,4.16703,19.4401,4.10398,65.372,0.296582,0.314479,0.501248,0.976521,0.398536,0.0656721
110,931.313,1,4.15882,19.4101,4.16677,63.7221,0.294542,0.306516,0.49907,1.00767,0.398922,0.0640092
111,928.141,1,4.1401,19.493,4.24694,68.1546,0.296621,0.298755,0.498293,0.982159,0.393618,0.0646584
112,923.357,1,4.23551,19.6531,4.06645,63.2663,0.294619,0.304654,0.500547,0.95729,0.39072,0.0633346
113,916.975,1,4.2668,19.4862,4.21243,58.1745,0.294099,0.29694,0.550977,0.949768,0.392661,0.061731
114,923.528,1,4.25563,19.0865,4.22868,58.3915,0.287418,0.307631,0.537025,0.97622,0.393002,0.0620977
115,929.186,1,4.29768,19.3959,4.29348,57.5885,0.288056,0.299841,0.550225,0.980996,0.388889,0.0646452
116,927.229,1,4.31494,19.6127,4.13186,57.4128,0.295462,0.299261,0.536293,0.956157,0.392495,0.0637613
117,924.546,1,4.29806,19.8598,4.09791,57.0271,0.296093,0.307033,0.522714,0.971928,0.386404,0.0640764
118,924.624,1,4.31553,19.9284,4.30803,56.8312,0.292566,0.315361,0.541099,0.992855,0.391865,0.0624539
119,922.204,1,4.32018,20.0552,4.13789,56.0563,0.296915,0.315911,0.527398,0.975756,0.389665,0.062579
120,923.396,1,4.34359,19.1748,4.33205,52.7028,0.290931,0.307912,0.514044,0.971877,0.394881,0.0621386
121,926.659,1,4.3628,18.9844,4.45169,52.3173,0.290052,0.319047,0.52034,0.983689,0.395435,0.062445
122,922.287,1,4.3757,19.1058,4.56769,48.6699,0.283818,0.328952,0.520903,1.01241,0.391361,0.0612903
123,928.489,1,4.41092,19.0389,4.6303,47.7868,0.276631,0.330749,0.515408,0.992949,0.39024,0.064035
124,920.302,1,4.40681,18.9831,4.53628,46.2551,0.283129,0.322374,0.52786,1.03818,0.396552,0.0624136
125,915.196,1,4.4225,18.8953,4.59523,46.1324,0.279023,0.314211,0.555198,1.01189,0.394553,0.0608333
126,917.496,1,4.43583,18.833,4.64812,43.9994,0.271958,0.307975,0.550226,1.01148,0.390116,0.060645
127,919.22,1,4.42754,18.8791,4.62178,45.0061,0.283087,0.310299,0.555142,0.991894,0.393352,0.0601526
128,921.547,1,4.43623,18.9359,4.50463,46.1832,0.276332,0.311491,0.543225,1.00213,0.39312,0.0612265
129,917.782,1,4.43368,19.0191,4.81132,44.2799,0.282824,0.303604,0.599115,0.980176,0.39291,0.0596762
130,919.272,1,4.39716,18.8077,4.69193,46.4477,0.282325,0.305261,0.604272,0.970694,0.395662,0.0594258
131,917.887,1,4.39008,18.727,4.75086,49.1667,0.285705,0.309302,0.597615,0.967287,0.396701,0.0587436
132,920.689,1,4.36168,18.6057,4.62982,49.0176,0.278516,0.339765,0.582483,1.0107,0.397419,0.0593982
133,918.53,1,4.3482,19.439,4.4504,51.6055,0.28295,0.332523,0.567734,0.996994,0.391165,0.0595039
134,920.477,1,4.36944,19.5627,4.35452,50.121,0.285289,0.324103,0.553359,1.0146,0.391406,0.0608393
135,922.067,1,4.34216,19.2549,4.31902,53.4089,0.278066,0.315897,0.544307,1.02824,0.388106,0.0617843
136,924.062,1,4.30508,18.9548,4.32817,53.0031,0.281425,0.342794,0.530525,1.04041,0.394235,0.0611336
137,926.622,1,4.33195,19.0141,4.47141,52.7155,0.284703,0.351982,0.542417,1.07066,0.398164,0.0601323
138,928.836,1,4.31809,19.089,4.23545,52.1335,0.294984,0.34307,0.528682,1.04355,0.401174,0.0617882
139,920.418,1,4.30871,19.1117,4.20749,54.3909,0.295604,0.334383,0.522994,1.01713,0.398597,0.0602237
140,919.37,1,4.28955,19.0913,4.26835,55.6789,0.288795,0.325916,0.52627,0.991377,0.397224,0.0603333
141,920.353,1,4.31205,19.0648,4.33609,54.6207,0.286272,0.317664,0.540616,1.00503,0.396862,0.0600908
142,910.126,1,4.31899,18.9542,4.25422,53.8521,0.282211,0.310227,0.528144,0.979585,0.40008,0.0585693
143,914.223,1,4.32184,19.2038,4.24767,53.5902,0.290242,0.302372,0.542266,0.954781,0.395971,0.0590554
144,910.547,1,4.33328,19.3782,4.36284,50.9374,0.282893,0.294715,0.528536,1.00198,0.3909,0.0590183
145,918.776,1,4.35315,19.3098,4.46015,51.9472,0.289646,0.303698,0.53139,0.996935,0.391128,0.0606874
146,917.625,1,4.33696,19.1739,4.41492,52.303,0.289815,0.314364,0.539307,0.995396,0.392187,0.0597226
147,915.315,1,4.34936,19.4091,4.24347,52.9895,0.282476,0.306404,0.525651,0.987088,0.391353,0.0599304
148,920.579,1,4.34482,19.4223,4.23078,49.6191,0.283378,0.304781,0.558979,1.02128,0.394455,0.0602473
149,917.809,1,4.34241,19.3331,4.22736,51.1389,0.28232,0.298043,0.544826,0.995417,0.395101,0.0609505
150,913.688,1,4.37478,18.9147,4.36798,48.1974,0.277602,0.309733,0.540576,1.00243,0.396743,0.0594072
151,911.541,1,4.41893,19.0247,4.44365,49.8582,0.281794,0.317406,0.54967,0.977046,0.396736,0.057903
152,916.512,1,4.41155,19.1305,4.49535,47.4263,0.281341,0.309369,0.535752,1.00077,0.396063,0.0597312
153,921.817,1,4.41129,19.1498,4.68519,45.5851,0.278084,0.301535,0.530472,1.02233,0.399253,0.0606462
154,923.799,1,4.43527,18.4328,4.53991,45.2037,0.275663,0.300842,0.544471,0.99644,0.396715,0.0622731
155,929.68,1,4.4461,18.5025,4.48812,42.1244,0.276773,0.298295,0.545867,0.971209,0.39515,0.0645083
156,928.095,1,4.46884,18.5717,4.50079,40.2622,0.28722,0.315262,0.567867,0.962624,0.397435,0.0628749
157,923.833,1,4.48502,19.0706,4.164,39.9866,0.284681,0.31818,0.589163,0.939002,0.395522,0.0612828
158,922.611,1,4.47127,19.0296,4.26679,39.9793,0.280704,0.320026,0.580582,0.968843,0.397119,0.0602728
159,912.099,1,4.46485,19.0715,4.49154,44.1327,0.289066,0.311923,0.565882,0.944311,0.392895,0.0590103
160,913.858,1,4.46472,18.6662,4.4712,44.9513,0.288231,0.308754,0.585688,0.920401,0.395562,0.0584913
161,911.45,1,4.49278,18.8065,4.41917,39.769,0.283,0.325155,0.579774,0.932686,0.394235,0.0573455
162,921.001,1,4.50931,18.9092,4.48293,40.7382,0.281379,0.316922,0.592109,0.90907,0.392445,0.0613047
163,923.748,1,4.51156,19.0894,4.41276,38.5224,0.284083,0.323735,0.612636,0.907686,0.388978,0.0617967
164,919.987,1,4.52546,19.0322,4.50269,37.3448,0.27689,0.325805,0.597124,0.931369,0.388306,0.0613516
165,914.411,1,4.53519,19.1512,4.28665,37.9941,0.282481,0.327168,0.582004,0.910669,0.393359,0.0597982
166,918.823,1,4.51116,18.8669,4.41084,41.164,0.291138,0.338046,0.583573,0.887611,0.393988,0.05983
167,920.853,1,4.50279,18.6185,4.44815,40.462,0.293917,0.329487,0.574674,0.865136,0.398552,0.0600832
168,915.287,1,4.50086,18.7518,4.30747,42.2865,0.291587,0.332232,0.589951,0.84323,0.396299,0.0587676
169,911.163,1,4.51936,18.6988,4.50626,40.622,0.287778,0.332746,0.599358,0.824402,0.392497,0.0579444
170,911.202,1,4.5314,18.935,4.34844,39.4021,0.293558,0.333264,0.584378,0.827253,0.398616,0.0570702
171,913.883,1,4.55274,18.9434,4.52362,37.0252,0.289318,0.329452,0.619315,0.877089,0.3986,0.0571172
172,902.681,1,4.54328,18.7122,4.49177,37.0076,0.28731,0.336843,0.60395,0.854881,0.3933,0.0556709
173,906.817,1,4.5157,19.1482,4.40869,37.8027,0.295357,0.328314,0.598323,0.833235,0.392191,0.0568311
174,896.801,1,4.54361,18.8122,4.49631,34.6566,0.297051,0.336846,0.587222,0.860757,0.395438,0.0553921
175,911.045,1,4.55705,18.526,4.58001,34.6551,0.297256,0.328943,0.626764,0.894944,0.392432,0.0566574
176,915.588,1,4.55341,18.7859,4.61421,35.1125,0.298132,0.323055,0.610894,0.894992,0.392736,0.0585933
177,913.318,1,4.53061,18.6289,4.54625,35.2239,0.306464,0.326985,0.595426,0.888747,0.393218,0.0578789
178,912.12,1,4.54549,18.3586,4.52068,35.3159,0.311437,0.326259,0.608789,0.866243,0.39852,0.0564558
179,919.458,1,4.54197,18.1471,4.61669,36.4161,0.303819,0.33947,0.635484,0.844309,0.396369,0.0589066
180,916.851,1,4.55332,18.3775,4.51463,34.4342,0.299252,0.330874,0.619393,0.822931,0.396421,0.0593471
181,910.255,1,4.58048,19.1346,4.43936,35.2062,0.295556,0.339827,0.617199,0.810454,0.395991,0.0578444
182,904.905,1,4.57599,18.6907,4.4056,36.9904,0.292308,0.332738,0.659531,0.789933,0.391746,0.0563797
183,909.702,1,4.56481,18.4073,4.71201,37.1615,0.291783,0.347889,0.672125,0.790234,0.395577,0.0559494
184,909.051,1,4.60071,18.4135,4.66284,33.8449,0.288554,0.351877,0.655106,0.787038,0.391723,0.0566104
185,915.862,1,4.61349,18.8093,4.7074,32.7837,0.29045,0.342968,0.646136,0.823859,0.395338,0.0580547
186,912.9,1,4.5939,18.9026,4.66404,33.0236,0.304317,0.334283,0.653957,0.802998,0.396343,0.0573877
187,908.718,1,4.58446,18.8082,4.73765,33.5838,0.3123,0.325819,0.637399,0.804542,0.389913,0.0574053
188,909.401,1,4.59277,18.7516,4.83899,31.9436,0.306306,0.317569,0.664004,0.809551,0.385945,0.0581733
189,903.732,1,4.59408,18.6557,4.70984,31.966,0.309533,0.319924,0.647191,0.803318,0.390807,0.0567004
190,906.614,1,4.5954,18.7617,4.65037,32.1665,0.308296,0.317429,0.630804,0.786197,0.391896,0.057025
191,908.395,1,4.61306,18.68,4.61425,31.6954,0.300489,0.32516,0.614832,0.791825,0.391389,0.0575734
192,909.448,1,4.58542,18.8122,4.42605,32.4969,0.313622,0.316926,0.643121,0.771776,0.394921,0.0570927
193,904.465,1,4.61584,18.6465,4.45,31.4604,0.308395,0.311798,0.635825,0.792666,0.391914,0.0558
194,900.656,1,4.60285,18.5089,4.48679,31.0189,0.310367,0.31623,0.636207,0.792687,0.394573,0.0543871
195,906.877,1,4.57645,18.3379,4.6745,32.2025,0.314355,0.314226,0.620098,0.787288,0.393311,0.0564357
196,914.98,1,4.56643,18.5543,4.63719,33.255,0.319403,0.324606,0.705278,0.792298,0.396419,0.0568085
197,911.376,1,4.57805,18.488,4.61204,33.3226,0.314406,0.316387,0.702571,0.772236,0.393865,0.0567695
198,904.932,1,4.58039,18.2539,4.74607,32.0762,0.309381,0.308376,0.745549,0.763458,0.392333,0.055332
199,909.898,1,4.62146,18.1298,4.87923,31.5098,0.306726,0.300568,0.74526,0.755142,0.397052,0.0563747
200,907.734,1,4.64063,18.0603,4.93455,29.7362,0.301616,0.296199,0.72639,0.7372,0.396106,0.0565139
201,909.402,1,4.66134,18.1054,5.03728,28.6215,0.294696,0.296839,0.729075,0.7499,0.390482,0.0576081
202,915.553,1,4.66594,18.111,4.92971,27.5572,0.295963,0.302874,0.731039,0.751729,0.39092,0.0591964
203,914.765,1,4.67137,17.997,4.96335,28.7153,0.288469,0.316988,0.727501,0.748519,0.385819,0.0596625
204,903.196,1,4.67599,17.8094,4.77601,26.8084,0.284838,0.308961,0.710134,0.729566,0.392927,0.0581518
205,901.998,1,4.66077,18.3861,4.47701,27.1653,0.284131,0.301138,0.692153,0.71775,0.389396,0.0567719
206,902.824,1,4.66318,18.2067,4.56164,27.9589,0.280995,0.312039,0.687794,0.707851,0.392129,0.0563393
207,905.535,1,4.66026,17.9105,4.84605,28.1365,0.286844,0.326088,0.709022,0.689927,0.396746,0.0560588
208,904.353,1,4.67589,18.0726,4.74563,28.396,0.287138,0.320575,0.703418,0.690747,0.392589,0.0563402
209,911.819,1,4.67405,18.1064,4.7216,28.8487,0.288694,0.319178,0.693538,0.675938,0.393571,0.0587803
210,908.561,1,4.6826,18.2154,4.777,28.7599,0.285703,0.311096,0.706241,0.658823,0.390056,0.058951
211,899.483,1,4.70665,17.9936,4.73162,26.4246,0.2938,0.303219,0.688998,0.642141,0.394603,0.0574583
212,904.695,1,4.70635,17.8543,4.73676,26.4914,0.293644,0.323592,0.684171,0.640854,0.398187,0.0562405
213,898.25,1,4.71754,18.2942,4.43261,26.2907,0.293437,0.318147,0.666847,0.624627,0.399498,0.0560108
214,902.343,1,4.70367,19.0107,4.13503,25.265,0.301052,0.312555,0.649962,0.608811,0.393182,0.0582125
215,902.774,1,4.70019,18.5424,4.1989,24.785,0.298555,0.317812,0.64555,0.593396,0.393795,0.0576855
216,898.379,1,4.67526,18.2476,4.48319,25.0746,0.299713,0.316215,0.672573,0.580491,0.395054,0.0562249
217,902.064,1,4.67897,18.5651,4.34093,26.3201,0.313836,0.308208,0.694732,0.574548,0.392086,0.0572128
218,905.567,1,4.6754,18.4857,4.20868,27.6274,0.312887,0.300404,0.677141,0.563591,0.398485,0.0583598
219,905.871,1,4.66986,18.4928,4.44428,28.3722,0.3215,0.292798,0.684651,0.54932,0.391816,0.0598491
220,909.517,1,4.68376,18.4703,4.48123,28.2983,0.320957,0.302422,0.741062,0.535411,0.388468,0.0602034
221,911.856,1,4.67918,18.5244,4.50462,26.4338,0.317834,0.311929,0.732278,0.532667,0.394666,0.0596028
222,900.657,1,4.70614,18.4139,4.55748,28.112,0.313655,0.315879,0.713737,0.51918,0.39034,0.0580936
223,903.551,1,4.70033,18.6447,4.62044,27.5165,0.313221,0.307881,0.695664,0.553884,0.393035,0.0578049
224,907.795,1,4.69781,18.3532,4.64971,27.7577,0.315591,0.300085,0.72854,0.549834,0.392216,0.0589953
225,905.069,1,4.71096,18.59,4.67323,25.8069,0.311354,0.309753,0.750916,0.548263,0.398144,0.0575015
226,907.462,1,4.70734,18.2336,4.72331,28.491,0.322059,0.30191,0.731902,0.555584,0.395094,0.0585166
227,906.866,1,4.70325,18.4019,4.68895,26.9116,0.316443,0.294266,0.730375,0.541516,0.391538,0.0590194
228,907.892,1,4.68492,18.2783,4.55832,25.614,0.32004,0.286815,0.74413,0.573661,0.395683,0.0584284
229,913.306,1,4.66297,18.7427,4.55535,27.0455,0.321393,0.294901,0.731236,0.579429,0.390119,0.060424
230,917.158,1,4.661,18.8728,4.13921,27.6048,0.322802,0.301553,0.735831,0.564757,0.395798,0.061046
231,903.95,1,4.67446,18.498,4.46689,26.2641,0.318825,0.298729,0.717199,0.557457,0.39794,0.0595003
232,902.302,1,4.69702,18.5587,4.44118,25.092,0.310752,0.302466,0.699039,0.543341,0.395014,0.0579937
233,905.281,1,4.72061,18.3841,4.39238,24.8374,0.302884,0.299088,0.746153,0.529584,0.388215,0.0595021
234,905.022,1,4.72532,18.0937,4.41484,25.2872,0.295215,0.310993,0.765176,0.521365,0.392593,0.0583992
235,897.409,1,4.72461,18.1385,4.57835,25.8445,0.293283,0.316049,0.745801,0.508163,0.391123,0.0569205
236,899.636,1,4.72938,18.0474,4.81588,25.3976,0.287385,0.317197,0.746725,0.495296,0.387249,0.0588397
