iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,796.498,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,784.993,1,5.67237,0.227137,28.1813,5.46688,22.0054,1.46202,1.46202,1.00502,0.62,0.285
3,769.491,1,6.0521,0.492841,25.6225,6.48334,23.1056,1.425,1.425,1.098,0.62,0.27075
4,764.714,1,5.70053,0.395067,26.4122,6.61663,28.8821,1.38892,1.38892,1.0702,0.62,0.257212
5,747.368,1,5.84995,0.405956,22.153,6.26848,30.6872,1.35375,1.35375,1.09964,0.62,0.244352
6,737.432,1,5.86521,0.849947,23.4901,6.55671,33.2764,1.31947,1.31947,1.0718,0.62,0.232134
7,728.802,1,5.76586,0.99462,20.6579,7.0749,35.6682,1.28606,1.28606,1.04466,0.62,0.220528
8,714.214,1,5.87532,0.733848,22.1124,6.49404,40.4611,1.2535,1.2535,1.09608,0.62,0.209501
9,706.966,1,5.90187,0.698034,26.398,6.50679,35.1506,1.22176,1.22176,1.06833,0.62,0.199026
10,693.383,1,5.77032,0.543468,23.7054,6.58304,25.2095,1.19082,1.19082,1.04128,0.62,0.189075
11,686.129,1,5.67414,0.427427,20.4483,7.25241,27.179,1.16067,1.16067,1.01728,0.62,0.179621
12,667.433,1,5.77493,0.533423,22.653,7.54728,22.5076,1.13128,1.13128,0.991526,0.62,0.17064
13,661.377,1,5.59448,0.661447,21.4678,7.75426,20.8899,1.10264,1.10264,0.96642,0.62,0.162108
14,649.691,1,5.53024,0.586533,20.2646,8.1578,21.5427,1.07472,1.07472,0.94195,0.62,0.154003
15,637.742,1,5.42935,0.379106,18.4703,8.22476,17.9747,1.04751,1.04751,0.918099,0.62,0.146302
16,625.417,1,5.4908,0.500272,18.8949,9.6669,19.4351,1.02098,1.02098,0.894852,0.62,0.138987
17,611.536,1,5.46803,0.690304,17.6948,8.84342,19.177,0.995131,0.995131,0.872194,0.62,0.132038
18,603.549,1,5.47855,0.581433,17.5969,9.35404,19.8362,0.969933,0.969933,0.913483,0.62,0.125436
19,597.944,1,5.32413,0.511354,16.5354,8.72327,18.9684,0.945374,0.945374,0.890353,0.62,0.119164
20,581.889,1,5.33095,0.418197,16.9157,8.3886,20.4948,0.921437,0.921437,0.867809,0.62,0.113206
21,572.341,1,5.26498,0.280466,16.6674,8.16779,19.8543,0.898105,0.898105,0.858002,0.62,0.107546
22,571.376,1,5.4498,0.60982,16.2019,9.73797,21.1572,0.875365,0.875365,0.836277,0.62,0.102168
23,567.422,1,5.31207,0.446931,15.6877,10.7561,20.6944,0.8532,0.8532,1.00404,0.62,0.0970601
24,548.955,1,5.50436,0.577586,16.8008,8.87001,21.0016,0.831597,0.831597,0.978616,0.62,0.0922071
25,531.64,1,5.50662,0.748165,17.0545,9.74956,20.5094,0.81054,0.81054,0.953837,0.62,0.0875967
26,518.479,1,5.46292,0.505248,16.956,10.7223,19.6441,0.790017,0.790017,0.929685,0.62,0.0832169
27,516.801,1,5.36745,0.421987,16.0604,12.3799,19.6748,0.770013,0.770013,0.906145,0.62,0.079056
28,507.04,1,5.38379,0.40893,15.8276,12.0781,20.136,0.750516,0.750516,0.883201,0.62,0.0751032
29,497.44,1,5.35634,0.305135,16.2277,11.078,19.9944,0.731512,0.731512,0.860838,0.62,0.0713481
30,486.196,1,5.39618,0.271465,16.699,11.7111,19.8382,0.71299,0.71299,0.874894,0.62,0.0677807
31,476.828,1,5.405,0.248015,15.9601,12.3605,19.7142,0.694937,0.694937,0.852741,0.62,0.0643916
32,471.675,1,5.39443,0.234623,16.4505,12.6088,19.4986,0.677341,0.677341,0.833798,0.62,0.061172
33,465.738,1,5.41604,0.133134,16.8236,12.7506,19.7423,0.66019,0.66019,0.88887,0.62,0.0581134
34,453.921,1,5.42552,0.110285,17.4826,12.4318,19.6652,0.643474,0.643474,0.866363,0.62,0.0552078
35,445.342,1,5.41874,0.133119,17.6578,12.7584,19.5576,0.627181,0.627181,0.899693,0.62,0.0524474
36,440.508,1,5.49827,0.193598,17.1871,14.1874,20.2452,0.6113,0.6113,0.955175,0.62,0.049825
37,437.488,1,5.45159,0.19544,16.8148,12.3904,20.7197,0.595821,0.595821,0.930989,0.62,0.0473338
38,419.914,1,5.46875,0.190274,17.4094,12.1978,21.0354,0.580735,0.580735,0.907416,0.62,0.0449671
39,411.637,1,5.40002,0.0660135,17.2874,12.0461,20.6492,0.56603,0.56603,0.88444,0.62,0.0427187
40,405.261,1,5.43566,0.100128,17.6766,10.8239,21.1331,0.551698,0.551698,0.894149,0.62,0.0405828
41,401.398,1,5.35165,0.0662825,17.8664,10.4516,20.7204,0.537729,0.537729,0.900589,0.62,0.0385536
42,398.777,1,5.41821,0.207416,18.0795,10.0449,20.6637,0.524113,0.524113,0.923232,0.62,0.036626
43,389.241,1,5.36785,0.241515,18.1465,9.39036,20.4781,0.510842,0.510842,0.938932,0.62,0.0348994
44,382.687,1,5.36811,0.237649,18.4911,8.79941,20.0941,0.497908,0.497908,0.915157,0.62,0.0341627
45,379.692,1,5.36008,0.270663,18.5976,8.46583,20.8005,0.4853,0.4853,0.935298,0.62,0.0334999
46,375.795,1,5.38095,0.320968,18.7464,8.41407,20.2968,0.473012,0.473012,0.986204,0.62,0.032693
47,377.559,1,5.37959,0.264747,18.4487,8.76194,20.7963,0.461035,0.461035,1.07119,0.62,0.0325286
48,367.334,1,5.35732,0.301818,18.7604,7.89402,20.4632,0.449362,0.449362,1.04732,0.62,0.0313134
49,370.425,1,5.35431,0.333164,18.9492,8.0934,20.4112,0.437984,0.437984,1.04011,0.62,0.0319972
50,371.904,1,5.35918,0.298723,18.5383,8.82919,20.18,0.426894,0.426894,1.09697,0.62,0.032008
51,372.655,1,5.32399,0.210957,18.4515,8.84086,19.9435,0.416084,0.416084,1.06919,0.62,0.0325873
52,367.196,1,5.32846,0.216035,18.7058,8.57135,19.9591,0.405549,0.405549,1.04212,0.62,0.0315064
53,371.328,1,5.3459,0.225945,18.8737,8.2289,19.9747,0.39528,0.39528,1.01573,0.62,0.0327054
54,363.171,1,5.37141,0.295433,19.4206,7.56732,20.9812,0.385271,0.385271,0.990015,0.62,0.0316537
55,355.102,1,5.38876,0.352493,19.5281,7.04823,20.3952,0.375516,0.375516,0.964947,0.62,0.0309309
56,354.034,1,5.42668,0.376598,20.0883,7.09434,20.1483,0.366008,0.366008,0.940514,0.62,0.0311796
57,356.755,1,5.41018,0.276675,20.3317,7.04097,19.5029,0.35674,0.35674,0.916699,0.62,0.0317199
58,358.889,1,5.40063,0.286785,20.301,7.05832,19.9371,0.347707,0.347977,0.893488,0.62,0.0317261
59,350.67,1,5.41199,0.350905,19.8606,6.89134,19.4621,0.338903,0.339166,0.870864,0.62,0.0312832
60,344.073,1,5.41814,0.347341,20.562,6.80465,19.5533,0.330322,0.330578,0.869666,0.62,0.0299976
61,341.124,1,5.39553,0.352043,20.3288,6.78268,19.729,0.321958,0.322208,0.902027,0.62,0.0295019
62,342.038,1,5.3885,0.386276,20.1227,6.89069,19.729,0.313806,0.314049,0.934346,0.62,0.0300057
63,342.26,1,5.38281,0.383671,19.6211,6.88433,19.6442,0.30586,0.306098,0.910688,0.62,0.0305796
64,350.487,1,5.37816,0.39521,19.4952,7.31071,19.9665,0.298116,0.298347,0.955188,0.62,0.0314952
65,346.484,1,5.38778,0.317681,19.6451,7.3929,20.1537,0.290567,0.290793,1.01367,0.62,0.0306621
66,351.611,1,5.33909,0.353415,19.4337,7.31016,19.7915,0.28321,0.28343,0.990025,0.62,0.0312024
67,349.492,1,5.34653,0.317749,19.3595,6.87051,19.2504,0.276039,0.276253,0.964957,0.62,0.0312066
68,351.001,1,5.31275,0.310031,19.2338,7.09896,19.0624,0.269049,0.269258,0.945416,0.62,0.0315938
69,348.942,1,5.31808,0.262255,19.3193,6.9003,19.1145,0.262237,0.26244,0.942476,0.62,0.0313848
70,345.002,1,5.30302,0.282676,19.2635,6.93065,18.5993,0.255597,0.255795,0.918612,0.62,0.0309361
71,345.41,1,5.30996,0.318296,19.3459,6.89642,18.9989,0.249125,0.249318,0.918023,0.62,0.0310618
72,346.039,1,5.30871,0.308528,19.7399,6.26892,19.0212,0.242817,0.243005,0.899281,0.62,0.0313079
73,344.042,1,5.30657,0.263526,19.988,6.08816,19.415,0.236669,0.25536,0.87651,0.62,0.031026
74,347.277,1,5.33222,0.303886,20.3838,6.17054,19.4377,0.230676,0.265912,0.896495,0.62,0.0314149
75,344.16,1,5.37227,0.286934,20.7367,6.00217,20.2805,0.224835,0.261538,0.882619,0.62,0.0307516
76,339.169,1,5.37,0.30918,20.7724,6.25836,20.027,0.219142,0.270781,0.895058,0.62,0.0298289
77,340.387,1,5.3574,0.281343,20.7017,6.11332,20.0661,0.213594,0.272084,0.874633,0.62,0.0297957
78,333.874,1,5.34625,0.268558,20.1162,6.12073,20.2072,0.208185,0.276794,0.886829,0.238739,0.0297824
79,342.026,1,5.33814,0.3007,20.2245,5.98458,20.2704,0.202914,0.277876,0.920038,0.163675,0.0308435
80,333.495,1,5.32988,0.296862,20.3191,6.13784,20.3575,0.200236,0.270871,0.950534,0.183059,0.0293704
81,327.435,1,5.35149,0.289601,20.5093,6.19436,20.4211,0.206541,0.264013,0.926466,0.236831,0.028804
82,331.086,1,5.36035,0.299521,20.6744,6.17061,20.102,0.201311,0.2636,0.911959,0.224456,0.0294405
83,333.295,1,5.33673,0.311631,20.8864,5.55381,20.5888,0.19783,0.259582,0.888868,0.134771,0.0299495
84,332.156,1,5.35184,0.335041,20.6151,5.79388,20.6854,0.206116,0.253009,0.989264,0.213443,0.0293809
85,329.717,1,5.35295,0.325214,20.8148,5.88328,21.3802,0.203429,0.246603,0.964215,0.126923,0.0291617
86,331.406,1,5.33804,0.339744,20.827,5.8049,21.0629,0.198279,0.254343,0.9398,0.0682196,0.0295186
87,328.632,1,5.3254,0.294018,20.5353,5.5153,20.9642,0.1961,0.252471,0.938953,0.146826,0.0291047
88,325.136,1,5.31857,0.321696,20.7125,5.42646,21.2426,0.196364,0.254816,0.929494,0.23574,0.0286215
89,323.37,1,5.33163,0.326695,21.0227,5.42953,20.7945,0.195775,0.256259,0.905959,0.163476,0.0285616
90,320.515,1,5.30014,0.317959,20.8096,5.42509,20.8432,0.198487,0.249771,0.88302,0.137458,0.0282917
91,327.433,1,5.32525,0.339339,20.6639,5.54604,20.9409,0.195572,0.243985,0.920803,0.142597,0.029104
92,322.606,1,5.31218,0.332741,20.682,5.65502,21.2927,0.198762,0.250589,0.927712,0.144205,0.0281429
93,325.551,1,5.32087,0.331631,20.9601,5.28192,21.4091,0.19373,0.271375,0.983913,0.0217512,0.0281156
