parameter,value
f_pop,0.83119648894997
Cl_pop,10.29938192977
V1_pop,43.9234442464042
Q_pop,8.83899413818242
V2_pop,48.2621120538589
omega_f,0.270822222237278
omega_Cl,0.298243500158209
omega_V1,0.0451255385252159
omega_Q,1.79980074255318
omega_V2,0.158467287391726
a1,2.22044604925031e-16
b1,0.131378174558389
a2,0.371055239787193
b2,0.160148092343135
