iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
40,1038.68,1,5.67622,1.53536,0.64984,44.1875,18.681,50.8968,0.367799,0.369541,0.635067,0.370262,0.998743,0.367799,0.367799
41,1028.03,1,6.05712,1.27323,0.588896,43.3704,22.1878,49.9382,0.358486,0.360184,0.618986,0.360887,0.998743,0.358486,0.358486
42,1012.87,1,5.62584,1.33715,0.677566,41.8159,22.6652,48.3211,0.349409,0.351064,0.603313,0.351749,0.998743,0.349409,0.349409
43,1005.85,1,5.91013,1.25655,0.623553,43.755,24.2379,50.5462,0.340562,0.342175,0.588037,0.342843,0.998743,0.340562,0.340562
44,990.984,1,5.55854,1.23045,0.683899,40.2218,26.3884,46.5339,0.331938,0.333511,0.573148,0.334162,0.998743,0.331938,0.331938
45,981.648,1,6.03863,1.27305,0.608878,39.8443,24.749,45.9918,0.323534,0.325066,0.558635,0.325701,0.998743,0.323534,0.323534
46,977.541,1,6.37642,1.23462,0.529678,37.7387,24.2335,43.6402,0.315341,0.316836,0.54449,0.317454,0.998743,0.315341,0.315341
47,966.471,1,5.64379,1.29091,0.661668,36.7964,25.4355,42.5649,0.307357,0.308813,0.530703,0.309415,0.998743,0.307357,0.307357
48,957.503,1,5.96245,1.26007,0.60379,37.6828,25.3456,43.4644,0.299574,0.300994,0.520887,0.301581,0.998743,0.299574,0.299574
49,951.747,1,5.7665,1.25578,0.642601,39.621,24.4436,45.6972,0.291989,0.293372,0.507697,0.293945,0.998743,0.291989,0.291989
50,957.204,1,5.77446,1.25864,0.648821,40.8053,23.8873,47.1442,0.284596,0.285944,0.494842,0.286502,0.998743,0.284596,0.284596
51,932.17,1,5.82489,1.32091,0.63999,40.7838,20.9452,46.9368,0.27739,0.278704,0.482313,0.279247,0.998743,0.27739,0.27739
52,928.43,1,5.94849,1.25062,0.622499,41.923,21.1787,48.1691,0.270366,0.271647,0.4701,0.272177,0.998743,0.270366,0.270366
53,924.218,1,5.75531,1.22409,0.641695,40.6988,20.6362,46.8397,0.26352,0.264769,0.458197,0.265285,0.998743,0.26352,0.26352
54,925.93,1,5.68437,1.31469,0.660509,41.5489,17.9937,47.8921,0.256848,0.258065,0.463262,0.258568,0.998743,0.256848,0.256848
55,913.888,1,6.05077,1.27118,0.594703,43.2296,17.8932,50.0297,0.250344,0.25153,0.461088,0.252021,0.998743,0.250344,0.250344
56,913.045,1,6.1154,1.3287,0.56895,42.2917,18.7062,48.8565,0.244005,0.245161,0.463491,0.24564,0.998743,0.244005,0.244005
57,904.939,1,6.06231,1.28658,0.574241,41.8778,17.5219,48.5423,0.237827,0.238954,0.451755,0.23942,0.998743,0.237827,0.237827
58,911.74,1,6.11419,1.2035,0.57061,42.4796,16.5244,49.1576,0.231805,0.232903,0.440316,0.233358,0.998743,0.231805,0.231805
59,899.272,1,6.00456,1.23235,0.585594,40.2733,17.1007,46.4839,0.225936,0.227006,0.429167,0.227449,0.998743,0.225936,0.225936
60,897.819,1,5.94897,1.15585,0.606239,40.4663,17.8097,46.6378,0.220215,0.221258,0.432856,0.22169,0.998743,0.220215,0.220215
61,879.838,1,6.15796,1.36671,0.568789,41.0789,17.7832,47.513,0.214639,0.215656,0.421896,0.216076,0.998743,0.217684,0.214639
62,886.571,1,5.89557,1.31983,0.617911,41.7633,18.5934,48.3941,0.209204,0.210195,0.411213,0.210605,0.998743,0.226522,0.209204
63,882.489,1,5.7873,1.27379,0.641988,41.0382,16.6453,47.4693,0.203907,0.204873,0.400801,0.205273,0.998743,0.224143,0.203907
64,880.822,1,5.79138,1.31043,0.621621,40.9441,17.5366,47.3425,0.198744,0.199685,0.415424,0.200075,0.998743,0.234064,0.198744
65,876.144,1,5.49422,1.36914,0.67331,41.226,17.6289,47.7309,0.193711,0.194629,0.404905,0.195009,0.998743,0.24105,0.193711
66,878.702,1,5.47678,1.37283,0.690356,39.7344,17.4725,46.069,0.188807,0.189701,0.394653,0.190071,0.998743,0.237692,0.189327
67,880.527,1,5.65671,1.36502,0.647559,40.422,16.9361,46.9395,0.184026,0.192064,0.38466,0.192514,0.998743,0.243867,0.1915
68,884.538,1,5.52726,1.4225,0.686717,41.2721,17.0223,47.9396,0.179366,0.187201,0.417844,0.18764,0.998743,0.249237,0.18732
69,881.151,1,5.3482,1.37893,0.689495,39.7619,17.6041,46.2525,0.174825,0.189405,0.407264,0.190612,0.998743,0.25911,0.182577
70,871.59,1,5.18776,1.38027,0.736562,39.9244,18.7627,46.4937,0.170398,0.18461,0.396952,0.185786,0.998743,0.256837,0.177954
71,861.523,1,5.30159,1.39977,0.700866,40.1759,17.325,46.794,0.176711,0.179935,0.388061,0.181082,0.998743,0.252702,0.173448
72,867.799,1,4.91606,1.44102,0.790838,39.5689,17.0919,46.0593,0.177358,0.175379,0.378236,0.176497,0.998743,0.267037,0.169056
73,870.533,1,4.93154,1.48782,0.78584,39.9966,16.716,46.5551,0.172867,0.170938,0.408304,0.172028,0.998743,0.269902,0.164776
74,868.667,1,5.05919,1.53289,0.766076,40.516,16.9077,47.2041,0.16849,0.16661,0.406955,0.167672,0.998743,0.270161,0.160604
75,856.488,1,4.95465,1.63249,0.785393,40.0851,16.1177,46.6715,0.164224,0.176695,0.39665,0.179037,0.998743,0.272255,0.156537
76,856.545,1,4.50762,1.58512,0.876489,39.3503,15.5683,45.7572,0.168334,0.172221,0.386607,0.174503,0.998743,0.293824,0.152573
77,854.402,1,4.56072,1.64051,0.851658,39.3359,14.3006,45.7215,0.174213,0.16786,0.416037,0.170085,0.998743,0.300121,0.14871
78,851.521,1,4.42578,1.69267,0.896065,39.4811,15.1696,45.9192,0.169802,0.175552,0.405502,0.178465,0.998772,0.306219,0.144945
79,859.63,1,4.50387,1.72064,0.871674,38.473,15.6205,44.6801,0.171617,0.203465,0.395235,0.207878,0.999,0.307801,0.141275
80,850.428,1,4.45592,1.65663,0.894215,39.5613,15.7951,46.0492,0.175904,0.198313,0.385227,0.202615,0.999,0.306073,0.137697
81,851.871,1,4.30152,1.64498,0.922315,39.6436,15.3719,46.0949,0.175789,0.193292,0.375473,0.197484,0.998667,0.310783,0.134211
82,849.671,1,4.27864,1.57897,0.916776,39.8032,13.8572,46.2285,0.176916,0.188398,0.374113,0.192484,0.998761,0.323151,0.130813
83,849.633,1,3.88312,1.65636,1.00776,40.1773,13.3637,46.6209,0.185766,0.184906,0.374406,0.188541,0.999,0.32897,0.1275
84,840.762,1,4.04197,1.70129,0.967215,39.1178,14.011,45.4147,0.181062,0.180224,0.371242,0.183767,0.999,0.32064,0.124272
85,828.744,1,4.00471,1.59729,0.976427,38.4452,13.9295,44.545,0.176478,0.175661,0.361842,0.179114,0.998519,0.328619,0.121125
86,825.925,1,3.9866,1.63174,0.983351,38.1869,13.4423,44.2972,0.17677,0.171213,0.35268,0.174579,0.99821,0.328886,0.118058
87,835.947,1,3.95646,1.66424,0.991367,38.136,13.7521,44.2892,0.17338,0.166877,0.34375,0.170159,0.997782,0.333343,0.115069
88,833.348,1,3.92237,1.76099,1.00855,39.084,13.4011,45.4784,0.175725,0.162652,0.369732,0.16585,0.998578,0.337174,0.112155
89,827.103,1,3.98113,1.73632,0.991285,38.7092,14.6534,44.9859,0.171276,0.169253,0.415658,0.17459,0.998772,0.330897,0.109316
90,828.733,1,3.91846,1.69786,1.00591,39.165,13.1016,45.4557,0.173146,0.164968,0.405133,0.170169,0.998601,0.335239,0.107535
91,826.506,1,3.88148,1.71363,1.01364,39.0791,12.9835,45.2757,0.178266,0.160791,0.394875,0.16586,0.998506,0.340862,0.10667
92,823.768,1,3.97618,1.63479,0.981522,39.1242,12.5179,45.3574,0.179026,0.156719,0.384876,0.161661,0.998507,0.338388,0.106109
93,829.788,1,4.12403,1.70507,0.947472,39.1222,12.482,45.2512,0.177512,0.152751,0.375131,0.157567,0.998418,0.334267,0.111175
94,822.291,1,3.93647,1.67584,0.98908,38.9455,12.0583,45.0152,0.175605,0.148883,0.379145,0.153578,0.998208,0.33174,0.10836
95,828.292,1,3.8334,1.75976,1.01934,38.2439,12.4762,44.2256,0.175388,0.145114,0.45231,0.149689,0.997657,0.340547,0.105616
96,827.361,1,3.75634,1.72409,1.03769,38.3445,13.2746,44.2764,0.176484,0.141439,0.440858,0.145899,0.99691,0.339659,0.102942
97,828.673,1,3.91307,1.71184,0.993344,38.5736,13.4464,44.5168,0.179164,0.137858,0.442264,0.142204,0.99572,0.341684,0.101873
98,829.251,1,3.79998,1.68214,1.03431,38.9581,13.1074,45.0749,0.175783,0.134367,0.486385,0.138604,0.993714,0.34077,0.0992939
99,833.595,1,3.79874,1.73569,1.03207,39.2562,12.7474,45.4338,0.17326,0.130965,0.523246,0.135094,0.994465,0.341894,0.101233
100,835.19,1,3.80508,1.64818,1.03033,38.7775,11.9519,44.8561,0.172998,0.127649,0.544103,0.131674,0.992102,0.339299,0.098985
101,835.185,1,3.7972,1.7267,1.0293,39.4569,12.2005,45.6062,0.174569,0.124417,0.531761,0.12834,0.987204,0.339926,0.0982188
102,842.136,1,3.77685,1.77165,1.02316,38.8289,11.534,44.8416,0.174801,0.121266,0.518296,0.12509,0.978234,0.349167,0.0980329
103,846.237,1,3.72163,1.81605,1.03976,39.1932,11.101,45.4764,0.176007,0.118196,0.509949,0.121923,0.974733,0.349788,0.0979427
104,847.809,1,3.58399,1.85025,1.07802,39.8365,10.6177,46.4047,0.176691,0.115203,0.550511,0.118835,0.977222,0.351988,0.0961356
105,842.279,1,3.76683,1.78207,1.03302,40.0637,11.247,46.7641,0.172217,0.113246,0.536572,0.119454,0.974691,0.343076,0.097276
106,841.11,1,3.81953,1.74132,1.02425,39.5775,11.6004,46.3308,0.168403,0.118117,0.545037,0.127389,0.981114,0.348046,0.0948129
107,840.758,1,3.81068,1.7535,1.0219,39.8719,10.9472,46.8072,0.168617,0.115126,0.531236,0.124163,0.980923,0.346428,0.097593
108,844.985,1,3.66079,1.74722,1.05172,39.4249,10.271,46.4159,0.173728,0.112211,0.538782,0.121019,0.978384,0.355071,0.0951869
109,844.445,1,3.53845,1.75097,1.10025,39.5847,10.448,46.6749,0.169329,0.10937,0.607647,0.118851,0.978299,0.352284,0.094648
110,841.737,1,3.65786,1.8507,1.05503,39.4524,10.3211,46.7806,0.168739,0.110407,0.596286,0.116102,0.97896,0.350683,0.0939763
111,834.45,1,3.65653,1.71019,1.07088,39.9887,11.3328,47.3537,0.177693,0.107612,0.581188,0.113162,0.969912,0.345637,0.0915968
112,840.627,1,3.73557,1.72492,1.04109,40.2802,11.0508,47.7389,0.174766,0.104887,0.566472,0.110297,0.962299,0.34699,0.0958155
113,837.476,1,3.68074,1.79303,1.04897,40.2695,10.5628,47.3144,0.17034,0.106344,0.584243,0.109228,0.958259,0.351007,0.0933894
114,846.848,1,3.70278,1.77441,1.04195,39.732,10.4514,47.0507,0.167434,0.103651,0.66209,0.106977,0.948256,0.352323,0.0912004
115,841.994,1,3.73314,1.75506,1.03782,40.0952,9.84559,47.4226,0.165295,0.101027,0.645326,0.104268,0.931381,0.347582,0.0920701
116,843.415,1,3.73041,1.7596,1.03645,40.1067,9.58504,47.2362,0.168776,0.0984686,0.628986,0.101628,0.910517,0.347378,0.0908674
117,845.838,1,3.63554,1.73032,1.06102,40.4625,10.0297,47.5518,0.170145,0.0991111,0.61802,0.101807,0.926839,0.349521,0.09052
118,846.028,1,3.58659,1.81025,1.07698,41.0023,9.79827,48.3804,0.176593,0.104659,0.666147,0.113842,0.943603,0.35374,0.088228
119,845.979,1,3.7628,1.74586,1.03032,41.1944,9.56796,48.488,0.172122,0.11897,0.678516,0.127298,0.952449,0.346562,0.0878628
120,851.35,1,3.74091,1.70269,1.03603,41.3254,9.89269,48.5504,0.168198,0.115958,0.661336,0.124075,0.93449,0.340794,0.0924884
121,847.439,1,3.64431,1.7739,1.06519,40.7847,10.0565,48.5707,0.170664,0.114929,0.644591,0.120933,0.927022,0.350806,0.0901466
122,846.408,1,3.64525,1.80428,1.0683,40.872,10.1822,48.1059,0.172586,0.118286,0.628269,0.124002,0.936284,0.350408,0.087864
123,845.954,1,3.7386,1.72098,1.04213,41.0194,10.2695,48.24,0.169897,0.129163,0.612361,0.129921,0.944346,0.342343,0.0878901
124,839.27,1,3.79294,1.71999,1.02591,41.75,10.1878,48.8318,0.170948,0.125893,0.596856,0.126631,0.939448,0.340979,0.0875758
125,840.133,1,3.7514,1.74029,1.03325,41.4728,9.93286,48.9709,0.178727,0.122705,0.581743,0.123425,0.902807,0.3485,0.0853583
126,844.123,1,3.68465,1.79482,1.04519,42.1677,9.50206,49.765,0.174202,0.119598,0.567013,0.1203,0.894978,0.34667,0.0873446
127,847.648,1,3.69267,1.81131,1.05378,41.9879,9.53291,50.0386,0.170428,0.11657,0.577765,0.117254,0.867947,0.34664,0.0857403
128,848.819,1,3.66115,1.74992,1.06303,41.9467,8.94471,50.4869,0.174038,0.11497,0.595571,0.114285,0.852794,0.346332,0.0854398
129,841.522,1,3.70114,1.85174,1.04501,42.1586,9.7607,50.8529,0.171988,0.112059,0.580491,0.111391,0.834378,0.349154,0.0841135
130,846.068,1,3.63001,1.87423,1.06807,42.1911,9.70977,51.3007,0.182938,0.113956,0.587965,0.110165,0.821712,0.351062,0.0819837
131,848.242,1,3.62644,1.92432,1.07567,42.1313,9.76403,51.4601,0.186947,0.111722,0.573077,0.111663,0.7648,0.360561,0.0799078
132,848.048,1,3.75641,1.87157,1.03265,42.2344,9.19276,51.3502,0.182214,0.108893,0.580256,0.108836,0.691684,0.351907,0.081943
133,853.548,1,3.74029,1.82195,1.03424,42.3629,9.12713,51.3928,0.181047,0.119745,0.58868,0.122802,0.770039,0.345846,0.0829302
134,849.409,1,3.78727,1.74675,1.0208,42.4371,8.62479,52.0898,0.181187,0.135362,0.573775,0.12732,0.846689,0.349185,0.0811107
135,855.578,1,3.71556,1.84322,1.05075,42.8936,8.76224,52.8281,0.179097,0.131935,0.559246,0.124096,0.722572,0.349758,0.0833505
136,854.112,1,3.66504,1.8227,1.05665,41.8602,9.38553,52.102,0.179058,0.128594,0.548162,0.123297,0.716306,0.353141,0.08124
137,854.409,1,3.69918,1.83796,1.04839,41.5621,9.37479,51.9168,0.180221,0.125338,0.540433,0.120175,0.640471,0.356876,0.0808511
138,858.399,1,3.69178,1.85359,1.04007,41.3178,9.05678,51.4413,0.179259,0.122164,0.568746,0.117132,0.492187,0.35492,0.0837724
139,852.162,1,3.50812,1.87006,1.09866,41.07,9.60226,52.4098,0.178195,0.119071,0.562392,0.114166,0.526247,0.356721,0.0816512
140,856.648,1,3.47908,1.84255,1.11085,41.7026,9.20221,52.9935,0.178588,0.116056,0.575953,0.111275,0.475428,0.359828,0.0799254
141,855.484,1,3.53874,1.8642,1.09397,41.6636,9.35178,52.8087,0.174066,0.113118,0.601985,0.110839,0.19373,0.353883,0.0810839
142,869.86,1,3.60173,1.72,1.06989,41.2869,9.34114,52.4726,0.169735,0.110253,0.658965,0.114592,0.0726244,0.345378,0.0864265
143,870.388,1,3.69195,1.71517,1.0417,41.875,9.60453,53.5264,0.176181,0.107462,0.64228,0.111691,-0.03035,0.349018,0.0886969
144,868.012,1,3.71461,1.72416,1.03935,41.9769,9.20206,51.8258,0.176507,0.104741,0.630986,0.109867,-0.0829112,0.345095,0.0873732
145,864.136,1,3.62663,1.75886,1.06651,41.9996,9.31893,52.0336,0.173045,0.114436,0.670346,0.114824,0.107288,0.346506,0.0851609
146,862.443,1,3.60644,1.7987,1.0753,41.8905,9.11584,51.223,0.173471,0.115468,0.662649,0.111916,0.182151,0.349441,0.0830045
147,864.961,1,3.5773,1.81651,1.07891,41.8761,9.4237,51.4984,0.180358,0.124303,0.64587,0.109083,0.301279,0.355827,0.0817326
148,862.587,1,3.62355,1.8428,1.07111,41.0513,9.75653,51.1584,0.186853,0.143761,0.646007,0.10632,0.213347,0.354662,0.079663
149,867.154,1,3.48313,1.84698,1.10814,40.554,9.91364,51.3114,0.183207,0.140121,0.632493,0.106934,0.326935,0.360077,0.0800269
150,859.327,1,3.44154,1.82359,1.11556,39.8165,9.90158,50.8928,0.178569,0.136573,0.65248,0.104226,0.337078,0.36218,0.0780006
151,855.703,1,3.60365,1.8296,1.08129,40.7559,9.67601,51.5756,0.175169,0.133115,0.635959,0.10437,0.524087,0.353009,0.0800464
152,860.826,1,3.45584,1.85173,1.12114,41.0726,9.86702,51.8488,0.178331,0.140871,0.619856,0.108565,0.526188,0.359139,0.0793376
153,856.513,1,3.57157,1.85193,1.08344,40.8004,10.085,51.6946,0.173815,0.137304,0.640274,0.105816,0.467236,0.351112,0.0803737
154,858.866,1,3.57637,1.85474,1.07929,40.2653,9.42025,52.0763,0.179138,0.133828,0.624062,0.103827,0.466999,0.361812,0.0787596
155,864.022,1,3.54469,1.89985,1.08786,40.0399,9.7941,52.587,0.17756,0.130439,0.620763,0.10796,0.410828,0.36273,0.0804285
156,863.539,1,3.62706,1.83079,1.05678,39.8651,9.54883,51.7138,0.173172,0.127136,0.625482,0.117276,0.31029,0.353546,0.0821784
157,863.344,1,3.57,1.85809,1.07342,40.968,8.99195,52.3434,0.175732,0.123917,0.635852,0.119667,0.293462,0.357851,0.0806856
158,859.438,1,3.43231,1.89735,1.11821,40.8757,8.9635,51.9767,0.177419,0.12078,0.619752,0.116637,0.201717,0.364588,0.0786426
159,857.743,1,3.4225,1.87537,1.12659,41.6333,9.76281,52.0289,0.173784,0.117721,0.629768,0.113684,0.196672,0.358587,0.0789926
160,850.129,1,3.56873,1.82642,1.08547,41.1997,9.6398,51.7998,0.17924,0.115054,0.639485,0.111667,0.295471,0.35479,0.0769925
161,859.716,1,3.66275,1.78492,1.05686,41.6234,9.18743,52.2405,0.181958,0.127677,0.623293,0.112989,0.227512,0.352017,0.0791581
162,859.806,1,3.61359,1.76944,1.06984,42.1667,9.10508,52.3972,0.177351,0.128376,0.607511,0.110128,0.278064,0.351733,0.0806089
163,859.602,1,3.60294,1.7519,1.07065,42.4009,8.60948,52.4874,0.176598,0.129523,0.592128,0.107339,0.393816,0.352913,0.0815742
164,862.18,1,3.41593,1.79356,1.12449,42.983,8.3856,52.7412,0.173517,0.126243,0.618223,0.111131,0.414037,0.350781,0.082239
165,867.529,1,3.54484,1.85229,1.08849,42.8882,8.66721,52.5082,0.174514,0.127982,0.611933,0.130802,0.645982,0.353091,0.0835901
166,869.335,1,3.57645,1.75147,1.07474,41.6624,8.62882,51.2472,0.183037,0.125018,0.623683,0.130092,0.624484,0.356647,0.0828042
167,867.292,1,3.61168,1.80514,1.06841,41.6703,8.90571,51.8421,0.178403,0.137514,0.617247,0.152382,0.659485,0.356927,0.0807075
168,863.528,1,3.68157,1.81177,1.05081,41.7082,9.03609,51.1143,0.179133,0.134032,0.608271,0.148524,0.65746,0.35466,0.0807668
169,857.705,1,3.6181,1.80144,1.07297,41.6685,9.95257,51.9968,0.178551,0.130639,0.592869,0.144763,0.642949,0.35214,0.0796704
170,861.128,1,3.58472,1.83371,1.08884,41.9013,9.9708,52.4266,0.176016,0.127331,0.577857,0.145699,0.618777,0.349759,0.0815964
171,864.36,1,3.60605,1.85723,1.08245,41.8528,9.8339,53.2671,0.171559,0.124107,0.563226,0.14201,0.50711,0.349553,0.0843791
172,856.812,1,3.60664,1.83049,1.0807,41.3765,9.99277,53.3008,0.177482,0.125897,0.548965,0.138414,0.652903,0.351806,0.0822426
173,852.521,1,3.55019,1.85096,1.08414,41.9435,9.67624,53.3152,0.181097,0.12271,0.535064,0.135338,0.68702,0.357742,0.0801601
174,854.016,1,3.60801,1.80241,1.0719,41.9025,9.39833,52.998,0.176685,0.119603,0.579908,0.138732,0.612003,0.353103,0.078886
175,862.625,1,3.61674,1.75616,1.07355,41.2993,9.59189,52.402,0.179457,0.12981,0.568546,0.153939,0.696623,0.354913,0.080123
176,863.698,1,3.6714,1.77594,1.05706,41.333,10.0182,51.6661,0.180119,0.129263,0.555432,0.171566,0.720799,0.350881,0.0808988
177,863.44,1,3.63123,1.76534,1.06462,41.325,9.99548,51.6668,0.175558,0.12599,0.572567,0.174964,0.690748,0.34805,0.0814758
178,869.799,1,3.55758,1.83457,1.09317,40.8943,9.88936,51.8089,0.18252,0.132345,0.558069,0.174377,0.697722,0.358217,0.0814244
179,865.057,1,3.50552,1.85078,1.10143,41.0753,9.95027,53.0749,0.183223,0.142247,0.562865,0.178647,0.729475,0.358317,0.0793627
180,867.23,1,3.45166,1.8082,1.11433,40.7062,9.45704,53.1912,0.178584,0.138646,0.56503,0.174124,0.654825,0.355541,0.0803152
181,865.837,1,3.49674,1.90758,1.10087,41.5788,9.13905,52.4604,0.176228,0.135135,0.565841,0.169715,0.683032,0.359618,0.0797886
182,869.874,1,3.57419,1.84067,1.07094,41.028,9.20358,52.7155,0.180458,0.131713,0.551513,0.165417,0.481321,0.356349,0.0828867
183,872.216,1,3.62822,1.81458,1.06409,40.7157,9.67461,53.4939,0.175889,0.13862,0.570346,0.181161,0.559601,0.354142,0.0807879
184,870.176,1,3.58749,1.82572,1.07671,41.1016,9.29638,53.3574,0.171435,0.145961,0.56013,0.1886,0.5387,0.353553,0.0789643
185,870.371,1,3.5319,1.88314,1.09138,41.5504,8.946,53.3217,0.176323,0.146662,0.605689,0.199013,0.572828,0.360269,0.0769649
186,873.011,1,3.65732,1.84901,1.05187,42.0059,9.22556,55.4595,0.172355,0.142948,0.625273,0.193974,0.46706,0.351147,0.0803392
187,879.894,1,3.51035,1.84268,1.09754,41.5925,9.22166,55.5674,0.17545,0.140515,0.653406,0.202747,0.470877,0.357401,0.0788279
188,887.772,1,3.42368,1.79466,1.11861,41.4819,9.55422,56.642,0.17998,0.144627,0.636862,0.220881,0.406386,0.362024,0.0794583
