parameter,value
f_pop,0.897163680941386
Cl_pop,10.467482831404
V1_pop,45.939257392282
Q_pop,11.1046464687471
V2_pop,58.4394603127895
omega_f,0.198256081266004
omega_Cl,0.257176147149129
omega_V1,0.0262925536951259
omega_Q,1.45836269826406
omega_V2,0.11239046403076
a1,2.22044604925031e-16
b1,0.120890780789017
a2,0.499816484270459
b2,0.122647320695199
