iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,592.082,1,5.29771,0.156945,15.1732,15.8756,19.7386,0.945374,0.945374,0.884788,0.62,0.119164
20,570.846,1,5.55541,0.547289,16.3286,15.035,19.8003,0.921437,0.921437,0.862384,0.62,0.113206
21,567.214,1,5.6272,0.771887,17.1604,13.4054,19.0733,0.898105,0.898105,0.841728,0.62,0.107546
22,554.017,1,5.50165,0.621076,16.5107,12.6144,18.7306,0.875365,0.875365,0.820415,0.62,0.102168
23,538.376,1,5.52601,0.378912,18.4271,12.729,18.394,0.8532,0.8532,0.799641,0.62,0.0970601
24,525.86,1,5.54916,0.543146,18.4584,12.1206,18.7532,0.831597,0.831597,0.779394,0.62,0.0922071
25,523.231,1,5.7044,0.642611,17.1982,13.0518,19.8374,0.81054,0.81054,0.780523,0.62,0.0875967
26,511.583,1,5.85395,0.826588,18.0597,12.973,20.4728,0.790017,0.790017,0.783063,0.62,0.0832169
27,497.195,1,5.77082,0.683091,17.2962,15.7917,20.8407,0.770013,0.770013,0.763235,0.62,0.079056
28,494.737,1,5.8347,0.683765,17.0459,16.7303,19.9452,0.750516,0.750516,0.74391,0.62,0.0751032
29,485.757,1,5.843,0.890352,16.6393,16.7114,19.9452,0.731512,0.731512,0.733088,0.62,0.0713481
30,474.788,1,5.72953,0.552555,16.5071,18.1313,19.2752,0.71299,0.71299,0.714525,0.62,0.0677807
31,465.729,1,5.7433,0.649046,16.5676,18.889,19.1547,0.694937,0.694937,0.696433,0.62,0.0643916
32,461.366,1,5.62989,0.473354,17.1342,18.142,18.4364,0.677341,0.677341,0.693358,0.62,0.061172
33,444.611,1,5.66984,0.534695,18.0501,16.3,19.4302,0.66019,0.66019,0.694152,0.62,0.0581134
34,443.46,1,5.6044,0.519871,17.9824,15.3207,19.4302,0.643474,0.643474,0.70322,0.62,0.0552078
35,431.466,1,5.54601,0.398451,16.304,16.3955,20.1589,0.627181,0.627181,0.733396,0.62,0.0524474
36,420.854,1,5.58366,0.494941,16.4155,18.5039,19.521,0.6113,0.6113,0.723199,0.62,0.049825
37,415.263,1,5.68875,0.7055,17.1586,16.0815,19.6278,0.595821,0.595821,0.704888,0.62,0.0473338
38,405.291,1,5.59484,0.441352,16.8937,16.4807,19.6661,0.580735,0.580735,0.696346,0.62,0.0449671
39,396.81,1,5.78527,0.758416,17.8609,15.6824,19.8659,0.56603,0.56603,0.678714,0.62,0.0427187
40,386.693,1,5.71711,0.638699,17.5161,14.4355,19.3847,0.551698,0.551698,0.661529,0.62,0.0405828
41,377.584,1,5.62808,0.571418,17.8142,15.1295,19.1121,0.537729,0.537729,0.644778,0.62,0.0385536
42,372.076,1,5.61142,0.525207,17.9811,13.5432,19.3436,0.524113,0.524113,0.634492,0.62,0.036626
43,374.238,1,5.54785,0.360559,17.9162,14.4317,19.0489,0.510842,0.510842,0.634979,0.62,0.0347947
44,361.073,1,5.55192,0.372193,18.066,14.0547,18.9596,0.497908,0.497908,0.618901,0.62,0.0330549
45,359.853,1,5.60632,0.441336,18.3843,13.2785,19.004,0.4853,0.4853,0.631023,0.62,0.0327661
46,352.212,1,5.57213,0.435613,18.1994,13.0325,19.5905,0.473012,0.473012,0.700275,0.62,0.0311278
47,341.844,1,5.56984,0.493809,18.8216,11.4177,19.3762,0.461035,0.461035,0.682544,0.62,0.029822
48,338.845,1,5.55305,0.453381,19.0587,10.9156,19.1643,0.449362,0.449362,0.665262,0.62,0.0294124
49,338.916,1,5.56512,0.417556,19.3471,10.8873,19.4562,0.437984,0.437984,0.680209,0.62,0.0298755
50,334.699,1,5.55635,0.434228,19.252,11.1068,19.7298,0.426894,0.426894,0.667611,0.62,0.0289781
51,333.138,1,5.57573,0.457905,19.1091,11.2148,20.1846,0.416084,0.416084,0.713848,0.62,0.0284256
52,331.398,1,5.55183,0.431088,18.9328,10.7653,19.9638,0.405549,0.405549,0.695773,0.62,0.0285325
53,333.342,1,5.5388,0.384003,18.6486,12.4457,20.1353,0.39528,0.39528,0.705984,0.62,0.0289438
54,329.748,1,5.47729,0.368301,18.2999,11.6779,20.2533,0.385271,0.385271,0.704146,0.62,0.0282848
55,329.961,1,5.52535,0.445414,18.8318,10.7548,20.4669,0.375516,0.375516,0.718798,0.62,0.0278456
56,324.671,1,5.56879,0.499226,18.8338,10.7167,20.0992,0.366008,0.366008,0.757593,0.62,0.027121
57,322.17,1,5.56009,0.445945,19.1097,10.9057,20.2287,0.35674,0.372772,0.747111,0.62,0.0267279
58,327.484,1,5.5517,0.400781,18.8761,11.2391,20.2445,0.347707,0.373546,0.753268,0.62,0.0276602
59,319.985,1,5.5192,0.412659,18.6923,10.9012,20.6399,0.338903,0.375339,0.757628,0.62,0.0265283
60,313.112,1,5.55006,0.434125,19.2163,10.4372,20.0433,0.330322,0.381965,0.747923,0.62,0.0257715
61,313.228,1,5.51706,0.399057,18.7755,11.0793,19.8867,0.321958,0.396911,0.738258,0.62,0.0258196
62,319.517,1,5.52349,0.360734,18.6346,11.0033,20.3528,0.313806,0.417512,0.769463,0.62,0.0265071
63,318.327,1,5.5021,0.393877,18.3631,10.7635,20.1024,0.30586,0.40694,0.755904,0.62,0.0264586
64,313.69,1,5.52704,0.411081,18.6157,10.6511,20.0749,0.298116,0.396636,0.753289,0.62,0.0260446
65,314.998,1,5.55136,0.417997,18.6686,11.4422,19.6279,0.290567,0.386593,0.755055,0.62,0.0263594
66,320.683,1,5.46824,0.304248,18.3699,12.0864,19.3404,0.28321,0.412479,0.837917,0.62,0.0267202
67,318.39,1,5.50569,0.369583,18.7085,11.3703,19.635,0.276039,0.423732,0.823813,0.62,0.0262327
68,317.161,1,5.52317,0.436193,18.7546,11.1781,19.8191,0.269049,0.418821,0.853268,0.62,0.0260463
69,314.936,1,5.51837,0.403404,18.4707,10.9563,20.2139,0.262237,0.444128,0.867771,0.62,0.0254915
70,310.731,1,5.55286,0.493829,19.1097,9.27814,20.1745,0.255597,0.455601,0.845798,0.62,0.025057
71,311.57,1,5.50518,0.436614,19.0028,9.90109,19.9696,0.249125,0.478603,0.909138,0.62,0.0246586
72,305.418,1,5.53829,0.490406,19.0431,9.54535,20.2426,0.242817,0.466485,0.886119,0.62,0.0242251
73,305.108,1,5.54524,0.495107,18.7156,9.57993,20.5272,0.236669,0.461591,0.883526,0.62,0.0241145
74,306.653,1,5.55764,0.454459,18.6828,9.74329,20.2907,0.230676,0.473415,0.861155,0.62,0.024575
75,301.612,1,5.5693,0.543649,19.345,9.21388,20.3779,0.224835,0.461428,0.846255,0.62,0.0243815
76,296.411,1,5.58688,0.540973,19.803,8.75257,20.0714,0.219142,0.449744,0.839926,0.62,0.0241285
77,291.204,1,5.52504,0.466036,19.6108,8.40723,19.993,0.213594,0.438356,0.852087,0.62,0.0234553
78,293.268,1,5.5525,0.50496,19.5357,8.54337,20.3991,0.208185,0.439915,0.867666,0.512736,0.0236374
79,294.018,1,5.51583,0.512418,18.7918,8.76588,21.184,0.203671,0.443254,0.875951,0.405699,0.0234259
80,289.794,1,5.56915,0.53506,18.9991,8.6509,20.9689,0.198819,0.433943,0.86243,0.414264,0.0231933
81,285.101,1,5.5884,0.558961,19.2776,8.48682,21.5381,0.196543,0.440254,0.886985,0.319287,0.0224035
82,284.453,1,5.57408,0.580409,19.185,8.31961,21.4246,0.206991,0.436404,0.880938,0.370366,0.0222387
83,284.502,1,5.58177,0.581438,19.4651,8.13547,21.843,0.208324,0.461219,0.866839,0.409,0.0221724
84,275.452,1,5.58343,0.598207,19.4531,7.91874,22.0478,0.203049,0.449541,0.852746,0.329125,0.0213635
85,285.246,1,5.59466,0.595591,19.6333,8.18357,21.8411,0.204701,0.438158,0.883769,0.292852,0.0222971
86,287.425,1,5.54857,0.584545,19.4211,8.0298,21.9008,0.212201,0.443961,0.86652,0.334297,0.0224258
87,286.273,1,5.56036,0.554818,19.4665,7.80389,21.7297,0.206828,0.474572,0.867839,0.381091,0.0223007
88,282.105,1,5.55287,0.557425,19.5182,7.6899,21.4878,0.204522,0.462555,0.845864,0.382283,0.0219981
89,285.703,1,5.58616,0.596127,19.9428,7.67559,21.5507,0.199933,0.450843,0.86032,0.374019,0.0227401
90,283.175,1,5.583,0.596358,20.1732,7.41986,21.4161,0.197883,0.439427,0.838536,0.38393,0.0225619
91,284.915,1,5.57403,0.572947,19.5785,7.8667,21.7256,0.198837,0.470577,0.871072,0.420476,0.0222996
92,282.696,1,5.5813,0.580696,19.5438,8.39243,21.7086,0.198292,0.458661,0.916331,0.451601,0.0221337
93,279.643,1,5.55847,0.555358,19.4748,8.0346,21.4966,0.193682,0.458364,0.914166,0.421025,0.0216953
94,284.954,1,5.55481,0.546274,19.6336,8.0655,21.5134,0.19534,0.472737,0.926439,0.402368,0.0221014
95,280.616,1,5.58182,0.57922,19.6505,8.10491,21.6058,0.1975,0.460767,0.902981,0.397015,0.0218459
96,283.359,1,5.60212,0.601986,19.7894,8.22235,21.9772,0.200869,0.472018,0.891923,0.330429,0.0218938
97,289.197,1,5.5814,0.588857,19.5008,7.67936,21.9643,0.196177,0.48467,0.897322,0.326934,0.0225263
98,283.676,1,5.59989,0.597134,19.8766,7.98409,22.3676,0.196098,0.472398,0.911763,0.253631,0.0219219
99,283.729,1,5.61076,0.615339,19.4803,7.65184,22.3195,0.199697,0.472357,0.888677,0.326309,0.0220259
100,278.523,1,5.60352,0.60804,19.6154,7.96288,22.3195,0.202586,0.463,0.869151,0.290436,0.021411
101,285.009,1,5.63827,0.589974,20.2598,8.48243,22.3413,0.202916,0.485566,0.869275,0.277366,0.0220132
102,280.701,1,5.62073,0.608247,19.9385,7.9059,22.097,0.200294,0.492136,0.852854,0.310083,0.0215947
103,285.632,1,5.59816,0.607786,19.7809,7.77775,22.3559,0.20591,0.479674,0.831259,0.263293,0.0223159
104,282.941,1,5.59719,0.585096,19.7445,7.66069,22.3952,0.204517,0.471935,0.822376,0.293371,0.0220089
105,283.147,1,5.62203,0.599117,19.8243,8.13925,22.7189,0.20855,0.459985,0.867529,0.306755,0.0219707
106,278.134,1,5.6004,0.5954,19.3636,8.53059,22.2574,0.211412,0.448338,0.901547,0.415765,0.0214994
107,278.022,1,5.60952,0.582822,19.6555,8.59978,22.1618,0.209362,0.442389,0.923064,0.387661,0.0213509
108,281.618,1,5.60153,0.566333,19.9107,8.22918,21.9713,0.206337,0.431188,0.899691,0.398634,0.0220974
109,280.059,1,5.60817,0.587021,19.613,8.21739,22.143,0.201112,0.429355,0.876911,0.374034,0.0219758
110,279.648,1,5.6466,0.599456,19.9888,8.27908,22.0392,0.203315,0.439213,0.855998,0.345344,0.0218577
111,276.726,1,5.61709,0.58684,19.4318,8.38772,22.0047,0.205183,0.471988,0.838868,0.358423,0.0213206
112,283.725,1,5.61382,0.589274,19.4797,8.35501,22.0262,0.205283,0.46678,0.83145,0.324062,0.0221375
113,278.062,1,5.61149,0.595779,19.4882,8.64933,21.6562,0.203805,0.464176,0.826096,0.289651,0.0214968
114,285.009,1,5.60404,0.628123,19.7182,8.42628,21.4532,0.208185,0.452423,0.869345,0.243494,0.0221995
115,280.96,1,5.60787,0.636871,19.4866,8.34579,21.7717,0.206807,0.440967,0.847332,0.270753,0.0219304
116,281.04,1,5.60276,0.629069,19.8084,8.14784,21.3124,0.204945,0.429802,0.847646,0.267223,0.0222189
117,285.325,1,5.62608,0.653191,20.5099,7.69633,21.6787,0.203009,0.418919,0.904015,0.239355,0.0223949
118,285.191,1,5.63605,0.654532,20.6561,7.56998,22.0344,0.207538,0.426558,0.914874,0.258843,0.0221905
119,281.543,1,5.63966,0.616478,21.002,6.78982,21.9483,0.202283,0.415758,0.891709,0.310077,0.0225743
120,277.929,1,5.61719,0.600187,21.0453,6.8598,21.5668,0.202851,0.417059,0.86913,0.356012,0.0219038
121,273.07,1,5.59815,0.587054,20.5937,7.08267,21.9038,0.202432,0.452996,0.847124,0.442853,0.0212248
122,271.181,1,5.58583,0.579834,20.2182,7.19083,22.4428,0.204645,0.472737,0.844057,0.447917,0.0208215
123,271.743,1,5.58342,0.559751,20.236,7.46313,22.3201,0.203908,0.460767,0.857389,0.407376,0.0209482
124,270.913,1,5.59772,0.544095,19.8822,7.52486,22.4247,0.200106,0.469763,0.904163,0.439023,0.0206858
125,277.982,1,5.57862,0.547934,20.0117,7.27332,22.5298,0.202386,0.492929,0.89765,0.453142,0.0212972
126,283.018,1,5.59473,0.570031,19.9722,7.4952,22.389,0.202783,0.490361,0.930546,0.45638,0.0217818
127,277.4,1,5.58665,0.535015,19.5632,7.48285,22.8438,0.19891,0.535319,0.907467,0.498037,0.0211094
128,277.552,1,5.56361,0.533083,19.5378,7.30741,22.6653,0.203751,0.539098,0.88449,0.527384,0.021166
129,281.432,1,5.56598,0.503606,19.7072,7.32673,22.7362,0.201059,0.525828,0.865544,0.482195,0.0216722
130,283.074,1,5.56617,0.504701,19.5061,7.69008,22.5496,0.199698,0.520845,0.887419,0.503682,0.0218824
131,287.714,1,5.55265,0.491762,19.5995,7.55113,22.0388,0.199906,0.537537,0.902059,0.52054,0.0222934
132,281.919,1,5.56992,0.526168,20.0331,7.28208,22.2023,0.199443,0.523927,0.881001,0.482548,0.0218167
133,283.318,1,5.54785,0.52783,19.9006,7.16664,21.9768,0.205807,0.510661,0.911103,0.467224,0.0218557
134,284.389,1,5.58619,0.540218,19.9792,7.35015,22.3889,0.203444,0.501329,0.888033,0.499694,0.0221024
135,286.255,1,5.62532,0.622422,20.7737,7.29776,22.0741,0.199431,0.488635,0.911217,0.345105,0.0223006
136,283.766,1,5.64111,0.639305,20.925,7.21491,22.4836,0.203902,0.476263,0.89502,0.367009,0.022081
137,279.448,1,5.61662,0.612852,20.5586,7.0624,22.5627,0.206501,0.464204,0.882628,0.332748,0.0215838
138,278.903,1,5.62752,0.626657,20.3382,7.16995,22.5098,0.206512,0.481721,0.885565,0.409769,0.0213918
139,275.259,1,5.58641,0.601319,20.5818,6.9306,22.2196,0.201283,0.469523,0.863142,0.401877,0.0212835
140,275.701,1,5.61769,0.603183,20.8395,6.891,21.8724,0.198614,0.457635,0.841287,0.394097,0.0217647
141,280.517,1,5.60991,0.597438,20.5944,6.93475,21.8554,0.196742,0.446047,0.819985,0.448676,0.0223247
142,281.809,1,5.58801,0.600781,20.2924,7.12259,22.2651,0.204383,0.461105,0.846149,0.440241,0.0220604
143,286.04,1,5.54226,0.529581,20.1563,7.0653,22.039,0.199208,0.457181,0.840272,0.476848,0.0227604
144,286.328,1,5.56173,0.552467,20.1423,6.61006,21.8927,0.195317,0.445605,0.818995,0.49538,0.0232876
145,281.685,1,5.55502,0.575291,20.8811,6.53498,21.0631,0.196835,0.438052,0.798258,0.410014,0.0225079
146,278.554,1,5.57402,0.559131,20.57,6.75434,21.2277,0.195709,0.442634,0.799696,0.474285,0.0222148
147,277.031,1,5.57473,0.573115,20.2246,6.7508,22.0569,0.19962,0.443401,0.788161,0.42703,0.0219349
148,281.285,1,5.58436,0.622462,20.2396,6.6659,22.3843,0.20172,0.445864,0.812268,0.398836,0.022222
149,284.4,1,5.57787,0.606964,20.2968,6.79972,22.0346,0.198843,0.455568,0.822825,0.394398,0.0224788
150,278.897,1,5.58153,0.608363,20.3163,6.94345,22.0001,0.199572,0.446402,0.801991,0.380793,0.0219705
151,277.286,1,5.61654,0.643345,20.3598,7.20894,21.7595,0.197257,0.435099,0.799758,0.354116,0.0220037
152,282.414,1,5.6029,0.607399,20.3513,7.30013,21.836,0.193753,0.439816,0.832141,0.391128,0.022436
153,275.845,1,5.59183,0.572222,20.4236,7.17837,22.0322,0.200028,0.441246,0.838445,0.429369,0.0216285
154,272.949,1,5.58329,0.579087,20.3619,6.98882,22.2043,0.198745,0.463308,0.817215,0.445007,0.0212673
155,281.488,1,5.56209,0.619001,20.3022,6.8817,22.0829,0.206139,0.481493,0.842693,0.375364,0.0217361
156,277.966,1,5.56395,0.608086,20.0144,6.8352,22.4279,0.20092,0.469301,0.823566,0.332584,0.0215627
157,284.017,1,5.58021,0.614419,20.1974,6.85315,22.4542,0.208469,0.484532,0.889108,0.331149,0.0217719
158,278.922,1,5.57295,0.632139,20.3861,6.44036,22.5595,0.203191,0.47796,0.866595,0.306715,0.021435
159,272.75,1,5.62343,0.669042,20.3812,7.30843,22.63,0.208877,0.48442,0.844652,0.310843,0.0206619
160,269.204,1,5.62622,0.626291,20.3559,7.32627,22.3559,0.208469,0.472155,0.84603,0.329138,0.020519
161,271.129,1,5.60775,0.645221,20.5762,6.9023,21.1683,0.204884,0.460199,0.824608,0.381238,0.020959
162,274.817,1,5.63426,0.62917,20.5938,7.1345,21.499,0.199696,0.449739,0.828159,0.36562,0.0214655
163,275.525,1,5.59696,0.627355,20.0353,7.28609,21.7342,0.203935,0.467549,0.839034,0.301807,0.0211368
164,278.764,1,5.61973,0.625034,20.1484,7.50226,21.6153,0.202584,0.467372,0.852618,0.338141,0.021538
165,279.7,1,5.62514,0.637547,20.0964,7.66476,21.6491,0.205926,0.455538,0.838803,0.419736,0.0219195
166,276.264,1,5.60625,0.623899,19.8578,7.83949,21.8943,0.207563,0.444004,0.841608,0.399403,0.0215885
167,277.695,1,5.58509,0.587906,19.7342,7.65605,22.1766,0.206462,0.447832,0.851555,0.390275,0.0215503
168,275.957,1,5.59263,0.555365,19.9172,7.50971,22.4104,0.201234,0.471756,0.829994,0.430958,0.0215305
169,272.134,1,5.56967,0.560601,19.1569,7.74989,22.7168,0.201381,0.459811,0.856159,0.410701,0.0209443
170,279.368,1,5.56979,0.570151,19.4665,7.86879,22.3619,0.203463,0.453385,0.855701,0.418483,0.0217499
171,282.286,1,5.57079,0.561082,19.509,7.76234,22.292,0.199773,0.450379,0.907352,0.43099,0.0220181
172,288.936,1,5.57136,0.549833,19.2945,7.95314,23.1367,0.210556,0.48941,0.910465,0.502211,0.0224859
173,291.593,1,5.57785,0.53776,19.5813,8.01981,22.5673,0.205225,0.477018,0.901307,0.459616,0.0231102
174,286.559,1,5.55153,0.495603,19.4643,7.63804,22.8229,0.200029,0.46494,0.878486,0.474361,0.0227304
175,280.889,1,5.54647,0.505067,19.7327,7.43921,22.181,0.198318,0.466298,0.856242,0.487121,0.0221943
176,284.097,1,5.5484,0.499498,19.4662,7.65859,21.8561,0.203957,0.502106,0.85647,0.530097,0.0222162
177,277.885,1,5.53509,0.489439,19.1578,7.76497,22.3684,0.20311,0.529102,0.882848,0.578263,0.0213598
178,277.724,1,5.57468,0.51704,19.4045,7.93992,22.6305,0.200752,0.515705,0.88015,0.590218,0.0217017
179,278.321,1,5.54269,0.468407,19.3589,8.00409,22.8073,0.198121,0.502647,0.892363,0.538175,0.0215808
180,280.077,1,5.57049,0.49854,19.3479,7.98995,23.1637,0.199926,0.500301,0.890851,0.518142,0.0216862
181,281.187,1,5.59521,0.575677,19.6103,8.06014,23.218,0.203013,0.487633,0.878338,0.417425,0.0217237
182,284.753,1,5.57992,0.544613,19.1918,7.35445,22.964,0.197872,0.515048,0.856098,0.509689,0.0224556
183,274.559,1,5.58082,0.555398,19.3461,7.45722,23.408,0.19981,0.533222,0.851567,0.471254,0.0213329
184,272.741,1,5.59567,0.579708,19.3574,7.60277,23.216,0.199248,0.529493,0.874855,0.486335,0.0206954
185,279.159,1,5.5662,0.562161,19.5915,7.28688,23.216,0.199255,0.524409,0.900362,0.503081,0.0213575
186,284.129,1,5.54655,0.531986,19.2294,7.57741,22.622,0.19681,0.533248,0.923371,0.53028,0.0218632
187,285.025,1,5.57349,0.556119,19.538,7.32493,22.7678,0.193506,0.519746,0.919583,0.469701,0.0221755
188,286.843,1,5.60001,0.576482,19.9216,7.33595,22.6166,0.195273,0.506586,0.916405,0.463433,0.0225716
189,287.387,1,5.55972,0.532552,19.359,7.91248,22.2632,0.196898,0.493759,0.895366,0.531767,0.0226148
190,282.692,1,5.57391,0.53993,19.7241,7.69897,22.0458,0.198139,0.481256,0.883414,0.49542,0.0222207
191,279.946,1,5.56625,0.537279,19.6035,7.59286,22.2008,0.200843,0.469071,0.870775,0.525354,0.0219373
192,282.654,1,5.557,0.51901,19.5908,7.40155,22.1011,0.201283,0.461088,0.865334,0.543569,0.0223586
193,290.395,1,5.54663,0.515154,19.125,7.43319,22.481,0.204554,0.476796,0.89258,0.521777,0.0229507
194,278.761,1,5.57185,0.549555,19.7613,7.57895,22.0155,0.204933,0.464723,0.88378,0.493533,0.0218031
195,275.136,1,5.60317,0.566563,19.8579,7.90461,21.8049,0.199744,0.452956,0.900308,0.487494,0.0215178
196,279.238,1,5.5786,0.55129,19.7134,7.65345,22.1072,0.197299,0.469484,0.908479,0.473384,0.0216824
197,277.802,1,5.57764,0.571807,20.2485,7.22342,22.6081,0.195938,0.457597,0.893904,0.422486,0.0217393
198,279.389,1,5.57473,0.564563,20.0911,7.16673,22.7008,0.201033,0.450884,0.871269,0.472382,0.02192
199,285.531,1,5.55418,0.550046,19.1744,7.44053,22.8959,0.204606,0.489028,0.867376,0.538306,0.0224196
200,286.889,1,5.52813,0.51009,18.9434,7.56291,22.6008,0.199425,0.492779,0.884003,0.552135,0.0226248
201,292.057,1,5.5272,0.535298,18.9427,7.7362,22.5257,0.201923,0.498384,0.936239,0.541054,0.0228857
202,285.157,1,5.54324,0.530116,18.9893,7.86348,22.5081,0.201151,0.485765,0.955752,0.489849,0.0220624
203,286.987,1,5.57902,0.545878,19.0735,7.98046,22.9126,0.20461,0.505568,0.931552,0.4942,0.0223577
204,286.487,1,5.5435,0.550572,19.0472,7.90376,21.9817,0.208694,0.492767,0.907964,0.512385,0.0222856
205,288.907,1,5.51234,0.503647,19.1765,7.52959,21.3893,0.206781,0.490335,0.884974,0.537296,0.0228276
206,292.797,1,5.5494,0.529775,19.5456,7.48026,21.5981,0.202645,0.494795,0.862566,0.51292,0.0232505
207,283.271,1,5.57031,0.55125,19.844,7.53582,21.9187,0.200368,0.482267,0.871265,0.475709,0.0222852
208,283.78,1,5.58777,0.58551,20.1354,7.46385,21.816,0.203241,0.470055,0.863417,0.496285,0.0225659
209,280.678,1,5.56237,0.543378,20.4804,7.21138,21.8671,0.20328,0.458153,0.850606,0.469597,0.0220781
210,284.048,1,5.58858,0.56465,20.5098,7.1824,21.7732,0.201943,0.446553,0.88122,0.43599,0.0225681
211,287.907,1,5.55207,0.560392,20.4751,7.64164,21.535,0.206661,0.435246,0.91916,0.477132,0.0227436
212,285.353,1,5.54625,0.566857,20.4105,7.18078,21.6949,0.203023,0.441108,0.895886,0.482774,0.0225931
213,275.497,1,5.58184,0.580039,20.4779,7.38234,21.7627,0.201523,0.429939,0.873202,0.432197,0.02164
214,271.762,1,5.58247,0.583773,20.1998,7.20322,21.7456,0.19738,0.423129,0.851092,0.428877,0.0215027
215,282.515,1,5.58915,0.623681,20.3859,7.10427,21.0576,0.202308,0.426149,0.829542,0.433703,0.0225407
216,287.963,1,5.59978,0.617273,21.0186,7.09119,21.5676,0.200175,0.422772,0.809749,0.337535,0.0231174
217,285.745,1,5.59658,0.573012,20.4897,7.2402,21.2643,0.197567,0.439561,0.801544,0.416938,0.0229286
218,285.467,1,5.59231,0.57658,20.364,7.34107,20.7285,0.19308,0.433867,0.817344,0.426423,0.0229633
219,284.359,1,5.57752,0.583131,20.1962,7.2259,20.7609,0.199028,0.431919,0.82329,0.445148,0.0227352
220,281.953,1,5.58287,0.575383,20.3414,7.08018,20.7771,0.203399,0.437338,0.810825,0.453072,0.0224203
221,284.476,1,5.5954,0.574202,20.5121,7.27507,20.769,0.198368,0.43029,0.835484,0.449438,0.0227697
222,287.216,1,5.59775,0.582007,20.2305,7.44768,21.5641,0.205772,0.446995,0.885467,0.481423,0.0227205
223,283.524,1,5.6057,0.583479,20.1006,7.46181,22.0863,0.201819,0.456177,0.887896,0.526881,0.0223678
224,275.984,1,5.61453,0.575975,20.1602,7.64452,22.0173,0.202948,0.444627,0.895842,0.475107,0.021511
225,279.82,1,5.60144,0.547758,20.2486,7.4556,22.0431,0.203126,0.453134,0.898297,0.484957,0.0218302
226,285.306,1,5.61978,0.613689,20.1232,7.61456,22.2326,0.203785,0.441661,0.910026,0.405753,0.022378
227,280.733,1,5.60864,0.603447,19.397,8.51371,22.4063,0.203162,0.430478,0.96095,0.443913,0.0218362
228,285.09,1,5.61714,0.588452,19.4049,8.38617,22.45,0.202404,0.427793,0.936618,0.472135,0.0224928
229,286.074,2,5.64362,0.60463,19.6197,8.08537,22.6956,0.206958,0.427592,0.912903,0.436462,0.022826
230,285.052,2,5.64447,0.609197,19.6814,7.95147,22.4562,0.204439,0.420246,0.889787,0.351658,0.0228232
231,286.11,2,5.64917,0.626554,20.0563,8.16167,22.0965,0.205038,0.400507,0.816155,0.416159,0.0231338
232,284.136,2,5.62393,0.611514,20.157,8.0685,21.9992,0.207437,0.422886,0.796972,0.386115,0.0226871
233,277.321,2,5.61944,0.604093,20.1479,7.68481,22.0566,0.207756,0.443362,0.799921,0.468809,0.0219019
234,273.45,2,5.62353,0.582083,20.3291,7.62512,21.8054,0.209618,0.44339,0.798834,0.476223,0.0214853
235,266.591,2,5.64709,0.60279,20.4199,7.87391,21.8358,0.203327,0.40747,0.80821,0.421901,0.0210091
236,272.453,2,5.66068,0.615087,20.6063,7.77878,22.0704,0.203794,0.421892,0.807599,0.424998,0.0213935
237,276.796,2,5.6119,0.570505,20.2588,7.6083,22.4332,0.203696,0.447331,0.820084,0.410544,0.0215714
