iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,636.928,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,603.554,1,9.55817,15.9007,37.2145,60.8001,0.24,0.894427,0.894427,0.894427,0.942211
3,551.463,1,9.43595,18.207,38.3963,63.317,0.192,0.8,0.8,0.8,0.881031
4,521.988,1,9.49339,18.0437,38.0102,62.0154,0.1536,0.715542,0.760395,0.715542,0.903209
5,489.453,1,9.56472,17.0502,39.8675,63.6437,0.12288,0.64,0.770028,0.64,0.807855
6,448.792,1,9.5632,16.1644,37.0725,62.2346,0.101887,0.572433,0.716208,0.572433,0.733671
7,423.103,1,9.56663,15.8311,37.5647,63.1915,0.0929291,0.512,0.677849,0.512,0.725413
8,397.076,1,9.52445,15.5928,38.6175,66.6352,0.0830526,0.457947,0.683689,0.457947,0.648829
9,374.297,1,9.43453,15.1561,37.647,65.1763,0.0752221,0.4096,0.653078,0.4096,0.649479
10,362.453,1,9.45882,14.7116,37.7874,60.2159,0.0716681,0.366357,0.648995,0.366357,0.657286
11,349.566,1,9.47861,14.6658,37.4471,61.8141,0.0680053,0.348633,0.635524,0.32768,0.60913
12,335.99,1,9.49153,14.4566,37.3451,59.8167,0.0644374,0.347498,0.65618,0.293086,0.587661
13,341.135,1,9.5266,14.885,38.5792,57.5408,0.0670004,0.347719,0.655799,0.262144,0.594587
14,326.235,1,9.47444,14.3473,38.4856,55.6944,0.0629772,0.343537,0.642366,0.235157,0.5569
15,309.829,1,9.5321,14.5763,38.3001,55.2263,0.0590862,0.336442,0.618513,0.223474,0.53998
16,294.66,1,9.54892,15.1271,37.461,52.6698,0.0543876,0.341598,0.56389,0.240915,0.5594
17,292.24,1,9.54558,14.9745,37.3423,53.2721,0.0537095,0.34715,0.552729,0.245382,0.54367
18,284.524,1,9.6378,15.1966,37.98,49.5947,0.0543142,0.3315,0.535058,0.219476,0.486273
19,286.128,1,9.58949,14.6191,38.669,49.7126,0.0537276,0.338402,0.544516,0.217105,0.516855
20,280.86,1,9.59405,14.6142,38.6444,50.979,0.0529966,0.33958,0.500233,0.217305,0.51146
21,273.831,1,9.66593,14.6346,38.8571,48.1243,0.0527762,0.336475,0.467356,0.221704,0.457464
22,260.736,1,9.69303,14.1278,39.1998,48.0153,0.0502103,0.338807,0.421603,0.2269,0.409168
