iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,795.439,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,788.451,1,5.23303,0.700751,23.5513,6.23187,22.8008,1.46202,1.46202,0.974679,0.62,0.285
3,781.21,1,5.58655,0.632853,22.0533,6.90646,23.9052,1.425,1.425,1.032,0.62,0.27075
4,776.534,1,5.20496,0.663909,21.5383,5.93128,30.1803,1.38892,1.38892,1.00587,0.62,0.257212
5,754.828,1,5.04261,1.01192,18.0137,6.62795,38.4798,1.35375,1.35375,0.980402,0.62,0.244352
6,738.78,1,5.53657,0.803463,21.1046,7.79351,30.0624,1.31947,1.31947,0.955577,0.62,0.232134
7,738.106,1,5.28563,1.20264,16.8086,9.61206,31.9413,1.28606,1.28606,0.931382,0.62,0.220528
8,718.985,1,5.42919,1.46312,16.2295,10.7503,32.9394,1.2535,1.2535,0.907799,0.62,0.209501
9,717.274,1,5.58816,1.30715,15.8029,11.9144,33.5571,1.22176,1.22176,0.985449,0.62,0.199026
10,711.229,1,5.54164,1.09091,14.5462,13.2331,30.7257,1.19082,1.19082,1.01201,0.62,0.189075
11,694.743,1,5.31012,1.20261,11.9197,13.3678,27.8211,1.16067,1.16067,1.0199,0.62,0.179621
12,678.807,1,5.3818,1.33255,12.0617,13.3867,29.3426,1.13128,1.13128,0.99408,0.62,0.17064
13,670.359,1,5.15651,1.14763,11.6364,14.6413,28.1506,1.10264,1.10264,0.968909,0.62,0.162108
14,670.493,1,5.07094,0.886244,10.3318,16.8216,25.4675,1.07472,1.07472,1.04032,0.62,0.154003
15,645.665,1,5.33783,1.27341,9.89129,17.9653,24.592,1.04751,1.04751,1.01398,0.62,0.146302
16,637.476,1,5.23366,1.08829,10.2647,19.9449,23.055,1.02098,1.02098,0.988305,0.62,0.138987
17,625.792,1,5.18901,1.20213,8.1673,19.8146,25.0363,0.995131,0.995131,0.96328,0.62,0.132038
18,623.144,1,5.16606,1.21698,8.1105,18.9151,25.1928,0.969933,0.969933,0.938889,0.62,0.125436
19,616.349,1,5.13954,1.51775,9.42894,18.3517,24.996,0.945374,0.945374,0.915116,0.62,0.119164
20,594.959,1,5.07543,1.22298,9.28525,18.1908,24.3711,0.921437,0.921437,0.891945,0.62,0.113206
21,583.39,1,5.13938,0.860306,8.01235,16.4724,23.4191,0.898105,0.898105,0.86936,0.62,0.107546
22,577.133,1,5.06227,1.33642,8.57937,18.0427,23.5654,0.875365,0.875365,0.847348,0.62,0.102168
23,564.677,1,4.9788,1.1328,8.09758,17.4258,23.1972,0.8532,0.8532,0.825892,0.62,0.0970601
24,549.82,1,5.10869,1.07137,8.47876,16.5713,23.4691,0.831597,0.831597,0.80498,0.62,0.0922071
25,542.255,1,5.1811,1.05331,8.48193,20.1388,24.6425,0.81054,0.81054,0.784598,0.62,0.0875967
26,534.807,1,5.19714,1.05688,8.19779,18.0224,24.5848,0.790017,0.790017,0.77211,0.62,0.0832169
27,518.21,1,5.17945,0.96021,9.15678,19.7979,24.143,0.770013,0.770013,0.752559,0.62,0.079056
28,515.703,1,5.09479,0.863021,8.82563,18.7285,23.7846,0.750516,0.750516,0.735235,0.62,0.0751032
29,497.761,1,5.13637,0.770431,9.93016,17.5673,22.6697,0.731512,0.731512,0.716618,0.62,0.0713481
30,488.53,1,5.15187,0.771493,9.66006,19.6933,22.7583,0.71299,0.71299,0.698473,0.62,0.0677807
31,484.066,1,5.0743,0.720078,9.49984,19.4354,21.6204,0.694937,0.694937,0.680787,0.62,0.0643916
